POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
15,1199.026,3310.7562,2145.8492,0,0,0,-3259.279,-1543.379,1580.2088,794.014055,0,3262.5016,-1827.7684,4227.196255,1434.7332,5661.929455
16,1178.0557,3340.2098,2262.7647,0,0,0,-3327.8804,-1540.1747,1593.2422,789.869255,0,3270.5908,-1836.4494,4296.086555,1434.1414,5730.227955
17,1282.7066,3308.5167,2219.3907,0,0,0,-3345.1886,-1537.2517,1591.1041,789.942535,0,3261.1645,-1822.9971,4309.220335,1438.1674,5747.387735
18,1218.3753,3335.3414,2232.5949,0,0,0,-3340.4612,-1540.447,1596.3828,790.93119,0,3262.3363,-1825.4577,4292.71739,1436.8786,5729.59599
19,1236.5301,3162.6024,2174.1617,0,0,0,-3320.7931,-1538.6738,1604.2924,791.873075,0,3265.5634,-1827.4308,4109.992775,1438.1326,5548.125375
20,1249.6471,3228.954,2212.2977,0,0,0,-3335.4082,-1535.6783,1575.3232,791.908105,0,3271.9705,-1826.9987,4187.043605,1444.9718,5632.015405
21,1275.0926,3215.0736,2216.3218,0,0,0,-3311.1466,-1535.1427,1594.9054,789.22437,0,3261.0794,-1830.9858,4244.32847,1430.0936,5674.42207
22,1218.915,3273.7582,2183.3978,0,0,0,-3321.8679,-1536.5012,1601.9959,790.617615,0,3264.0987,-1824.5258,4210.315415,1439.5729,5649.888315
23,1297.7786,3301.0692,2189.693,0,0,0,-3341.2867,-1539.1081,1607.0029,790.6655,0,3277.9996,-1839.6404,4305.8144,1438.3592,5744.1736
24,1256.3775,3336.5909,2231.5238,0,0,0,-3347.8071,-1536.2464,1611.6985,792.340855,0,3275.5379,-1818.043,4344.478055,1457.4949,5801.972955
25,1265.4469,3249.7407,2225.1209,0,0,0,-3329.4355,-1542.5039,1573.1435,789.590335,0,3272.5375,-1836.8403,4231.102935,1435.6972,5666.800135
26,1255.5461,3249.9076,2221.9097,0,0,0,-3298.7266,-1542.883,1617.314,792.32219,0,3280.3763,-1853.5832,4295.38999,1426.7931,5722.18309
27,1226.2468,3254.6675,2226.5854,0,0,0,-3290.6939,-1536.1365,1619.5065,788.77828,0,3275.4954,-1832.4727,4288.95408,1443.0227,5731.97678
28,1258.2663,3208.3812,2216.8435,0,0,0,-3318.8699,-1538.3719,1611.2538,790.419105,0,3283.32,-1845.1983,4227.922105,1438.1217,5666.043805
29,1250.3725,3278.1664,2218.6369,0,0,0,-3325.7391,-1535.8541,1596.9327,791.397555,0,3275.2119,-1838.6047,4273.912855,1436.6072,5710.520055
30,1233.3355,3241.3413,2200.4527,0,0,0,-3328.1908,-1537.0619,1588.6782,788.346595,0,3267.1652,-1821.9895,4186.901595,1445.1757,5632.077295
31,1230.0709,3275.8905,2188.7605,0,0,0,-3339.6698,-1539.1675,1582.1321,791.60866,0,3276.3742,-1829.9269,4189.62536,1446.4473,5636.07266
32,1215.4336,3257.9751,2223.3945,0,0,0,-3337.146,-1540.5903,1595.4484,790.074485,0,3260.7061,-1818.5514,4204.589785,1442.1547,5646.744485
33,1262.4239,3287.7443,2231.6627,0,0,0,-3342.7951,-1542.8545,1614.4472,790.962055,0,3246.7107,-1819.5046,4301.590555,1427.2061,5728.796655
34,1241.1477,3173.9826,2197.5889,0,0,0,-3347.9579,-1540.1814,1596.2157,791.77108,0,3254.5164,-1811.4735,4112.56668,1443.0429,5555.60958
35,1280.0637,3162.2193,2187.7564,0,0,0,-3307.4573,-1547.4861,1594.1591,793.36686,0,3250.2308,-1812.6829,4162.62196,1437.5479,5600.16986
36,1277.8547,3287.7021,2230.8647,0,0,0,-3339.3436,-1536.7123,1587.3125,785.5557,0,3264.8452,-1818.9129,4293.2338,1445.9323,5739.1661
37,1256.5825,3300.6896,2209.156,0,0,0,-3337.844,-1541.5767,1575.2403,788.347195,0,3253.1272,-1822.0562,4250.594895,1431.071,5681.665895
38,1218.15,3232.6349,2187.255,0,0,0,-3305.2509,-1539.4798,1594.9225,789.306845,0,3264.2641,-1830.7972,4177.538545,1433.4669,5611.005445
39,1238.9695,3203.3234,2156.4907,0,0,0,-3336.7938,-1536.8235,1580.7624,785.773275,0,3272.2824,-1831.3476,4091.701975,1440.9348,5532.636775
40,1242.919,3233.7048,2215.4653,0,0,0,-3321.9397,-1535.7249,1596.6688,788.62126,0,3257.0159,-1811.7189,4219.71456,1445.297,5665.01156
41,1237.822,3236.0004,2217.6194,0,0,0,-3345.3602,-1536.6189,1590.2086,789.447345,0,3260.347,-1811.85,4189.118645,1448.497,5637.615645
42,1217.3363,3253.7991,2201.8021,0,0,0,-3352.3705,-1541.9914,1615.3319,793.490765,0,3261.2873,-1822.5744,4187.398265,1438.7129,5626.111165
43,1295.8504,3262.6759,2179.5302,0,0,0,-3338.3722,-1535.9703,1587.3709,788.16554,0,3258.5515,-1818.9554,4239.25044,1439.5961,5678.84654
44,1257.7856,3297.8858,2214.6911,0,0,0,-3358.1766,-1536.9733,1597.0262,790.34221,0,3266.4612,-1821.4113,4262.58101,1445.0499,5707.63091
45,1248.0014,3161.9715,2215.72,0,0,0,-3368.2306,-1538.9304,1577.515,791.779195,0,3270.1987,-1824.3588,4087.826095,1445.8399,5533.665995
46,1221.6864,3222.6702,2209.1367,0,0,0,-3350.2551,-1534.6208,1581.8658,787.200755,0,3256.5576,-1819.3982,4137.683955,1437.1594,5574.843355
47,1247.065,3251.2725,2188.378,0,0,0,-3397.7923,-1532.1671,1554.4471,787.997285,0,3275.3394,-1830.0988,4099.200485,1445.2406,5544.441085
48,1235.1387,3245.5153,2223.967,0,0,0,-3261.5534,-1537.1894,1600.832,788.628075,0,3267.3495,-1825.8442,4295.338275,1441.5053,5736.843575
49,1241.2503,3253.6644,2235.9589,0,0,0,-3306.4344,-1537.4961,1590.1096,788.70821,0,3264.9586,-1831.1625,4265.76091,1433.7961,5699.55701
50,1270.9203,3251.3887,2218.9657,0,0,0,-3328.9739,-1533.309,1588.601,786.74988,0,3264.0373,-1823.7853,4254.34268,1440.252,5694.59468
51,1233.1408,3260.9899,2189.8937,0,0,0,-3321.8748,-1535.2196,1572.6484,786.76366,0,3268.5591,-1831.2244,4186.34206,1437.3347,5623.67676
52,1216.1195,3183.8883,2197.9948,0,0,0,-3319.324,-1534.4057,1598.7901,788.48756,0,3257.1955,-1826.3453,4131.55056,1430.8502,5562.40076
53,1237.7516,3261.9158,2193.2716,0,0,0,-3319.9233,-1539.3503,1595.435,792.516245,0,3267.1085,-1832.7178,4221.616645,1434.3907,5656.007345
54,1288.1526,3212.7648,2225.5631,0,0,0,-3326.6676,-1535.4793,1592.6711,789.031975,0,3269.1922,-1825.0745,4246.036675,1444.1177,5690.154375
55,1252.7747,3264.428,2178.1349,0,0,0,-3316.5178,-1532.9712,1585.2236,788.15639,0,3274.9426,-1840.167,4219.22859,1434.7756,5654.00419
56,1303.3438,3224.1472,2240.8262,0,0,0,-3293.9638,-1537.74,1586.7493,789.986105,0,3256.2363,-1818.4396,4313.348805,1437.7967,5751.145505
57,1217.4821,3243.1696,2202.9644,0,0,0,-3340.2472,-1537.3898,1597.7593,791.71723,0,3275.3064,-1846.2978,4175.45563,1429.0086,5604.46423
58,1194.4313,3147.5637,2223.5384,0,0,0,-3354.2574,-1540.2759,1602.4861,793.801465,0,3263.5884,-1829.4683,4067.287665,1434.1201,5501.407765
59,1233.8504,3158.6457,2227.1741,0,0,0,-3329.6027,-1540.3132,1590.9549,793.451925,0,3284.3406,-1847.5546,4134.161125,1436.786,5570.947125
60,1270.8368,3249.1993,2225.6843,0,0,0,-3329.8057,-1539.9664,1598.0706,790.024105,0,3280.0597,-1839.3159,4264.043005,1440.7438,5704.786805
61,1245.8875,3254.3211,2199.266,0,0,0,-3278.7345,-1543.0968,1621.2365,793.04156,0,3273.9976,-1837.6678,4291.92136,1436.3298,5728.25116
62,1271.168,3232.4875,2203.5996,0,0,0,-3263.4829,-1537.3889,1601.3049,789.52191,0,3260.5644,-1831.1764,4297.21011,1429.388,5726.59811
63,1244.9338,3228.7756,2212.9213,0,0,0,-3295.3706,-1540.486,1594.1277,792.926835,0,3283.4287,-1851.5803,4237.828635,1431.8484,5669.677035
64,1228.6818,3226.6471,2211.5821,0,0,0,-3324.7062,-1540.7475,1574.9198,792.60268,0,3271.4035,-1834.3915,4168.97978,1437.012,5605.99178
65,1240.8381,3273.8959,2213.5787,0,0,0,-3368.7449,-1533.1035,1570.8769,788.678105,0,3263.3238,-1828.3948,4186.019305,1434.929,5620.948305
66,1282.0599,3280.5193,2210.6348,0,0,0,-3304.6084,-1536.7399,1603.6431,785.016735,0,3268.9843,-1839.3319,4320.525535,1429.6524,5750.177935
67,1230.1658,3346.0715,2213.1887,0,0,0,-3329.7615,-1535.2307,1619.1823,787.253805,0,3264.6468,-1824.5283,4330.869905,1440.1185,5770.988405
68,1249.2738,3243.8703,2233.0154,0,0,0,-3305.9533,-1541.6837,1595.512,791.57826,0,3263.4325,-1828.3234,4265.61276,1435.1091,5700.72186
69,1213.4928,3272.6461,2209.7286,0,0,0,-3341.8555,-1536.037,1598.9517,791.133765,0,3256.5245,-1815.5126,4208.060465,1441.0119,5649.072365
70,1233.4483,3228.1653,2216.3,0,0,0,-3347.9129,-1535.3937,1595.8198,789.60748,0,3247.7029,-1807.3119,4180.03428,1440.391,5620.42528
71,1257.0143,3238.7045,2181.9723,0,0,0,-3341.5206,-1533.6813,1583.1322,789.93976,0,3265.2138,-1816.6941,4175.56116,1448.5197,5624.08086
72,1267.7161,3279.4596,2231.4868,0,0,0,-3326.3157,-1543.1758,1604.3614,789.04054,0,3255.5039,-1818.8002,4302.57294,1436.7037,5739.27664
73,1223.8574,3243.3289,2186.7813,0,0,0,-3278.9782,-1538.507,1579.8163,790.01268,0,3287.3504,-1847.6947,4206.31138,1439.6557,5645.96708
74,1207.5332,3238.2823,2180.1895,0,0,0,-3365.1769,-1538.4596,1583.6501,793.791685,0,3274.9804,-1830.8176,4099.810285,1444.1628,5543.973085
75,1248.2934,3319.8107,2186.9468,0,0,0,-3290.0014,-1541.3839,1622.2891,790.013825,0,3277.513,-1848.7053,4335.968525,1428.8077,5764.776225
76,1224.4506,3210.9502,2194.5762,0,0,0,-3282.6734,-1539.2704,1596.9628,789.07405,0,3270.1278,-1839.5511,4194.07005,1430.5767,5624.64675
77,1224.4897,3221.3088,2214.0842,0,0,0,-3315.7231,-1542.28,1579.738,787.3758,0,3250.5804,-1820.5532,4168.9934,1430.0272,5599.0206
78,1321.202,3321.1335,2213.0039,0,0,0,-3327.4619,-1536.2013,1585.4196,787.38115,0,3282.0442,-1847.4409,4364.47695,1434.6033,5799.08025
79,1211.105,3244.0653,2208.9974,0,0,0,-3331.7609,-1537.7706,1625.2812,788.000385,0,3274.3803,-1849.657,4207.917785,1424.7233,5632.641085
80,1313.2216,3190.0909,2170.7428,0,0,0,-3313.1781,-1537.9209,1603.2146,789.67413,0,3281.326,-1847.8749,4215.84503,1433.4511,5649.29613
81,1246.4322,3264.2997,2175.2387,0,0,0,-3311.4231,-1541.3497,1574.7149,792.0243,0,3283.0554,-1856.9696,4199.937,1426.0858,5626.0228
82,1254.2017,3325.1113,2181.5014,0,0,0,-3323.5785,-1536.3,1579.733,785.43438,0,3273.0998,-1852.661,4266.10328,1420.4388,5686.54208
83,1298.9668,3316.8154,2206.4567,0,0,0,-3355.8333,-1529.6853,1568.4988,786.21997,0,3272.5611,-1836.3908,4291.43907,1436.1703,5727.60937
84,1280.8062,3283.1539,2203.8213,0,0,0,-3319.2262,-1531.2814,1575.3485,785.178605,0,3275.9064,-1834.7558,4277.800905,1441.1506,5718.951505
85,1239.2101,3180.1057,2226.4156,0,0,0,-3358.9598,-1532.1588,1590.4702,788.366575,0,3272.3249,-1837.3777,4133.449575,1434.9472,5568.396775
86,1268.2708,3246.9332,2209.4526,0,0,0,-3363.8915,-1535.9772,1618.1977,790.16391,0,3277.8248,-1845.7502,4233.14951,1432.0746,5665.22411
87,1257.8086,3231.9567,2193.2825,0,0,0,-3313.4268,-1538.1009,1600.2673,789.333235,0,3273.7471,-1833.1852,4221.120635,1440.5619,5661.682535
88,1210.1649,3192.8989,2228.5404,0,0,0,-3342.5511,-1536.3489,1602.4825,788.598775,0,3285.6305,-1853.1532,4143.785475,1432.4773,5576.262775
89,1221.7636,3215.389,2210.9993,0,0,0,-3310.8903,-1535.2607,1576.2679,787.91612,0,3280.5559,-1856.9645,4166.18492,1423.5914,5589.77632
90,1272.1497,3225.6285,2211.4156,0,0,0,-3281.7504,-1535.8401,1616.6804,788.929665,0,3287.7331,-1852.0062,4297.213365,1435.7269,5732.940265
91,1232.3434,3261.7476,2196.5927,0,0,0,-3297.9069,-1536.0634,1597.1965,790.382465,0,3272.2682,-1848.2301,4244.292365,1424.0381,5668.330465
92,1248.1948,3311.2324,2237.9528,0,0,0,-3299.2585,-1537.0862,1597.295,787.520905,0,3277.3901,-1853.3971,4345.851205,1423.993,5769.844205
93,1295.818,3258.1622,2186.5238,0,0,0,-3320.0334,-1534.1223,1579.9827,783.473415,0,3295.501,-1860.4389,4249.804415,1435.0621,5684.866515
94,1264.621,3217.6058,2196.6264,0,0,0,-3338.1945,-1530.8783,1563.6634,784.5421,0,3300.6938,-1865.7417,4157.9859,1434.9521,5592.938
95,1249.8759,3302.9828,2211.6568,0,0,0,-3334.576,-1534.0546,1600.3809,785.30811,0,3268.7056,-1855.9186,4281.57391,1412.787,5694.36091
96,1211.7109,3250.4289,2212.6626,0,0,0,-3320.0044,-1534.4385,1595.9448,790.215245,0,3279.6439,-1857.1617,4206.519545,1422.4822,5629.001745
97,1228.446,3286.8198,2217.2242,0,0,0,-3321.5614,-1533.2643,1604.3986,787.07812,0,3281.7702,-1859.8148,4269.14102,1421.9554,5691.09642
98,1312.2046,3320.0926,2207.502,0,0,0,-3314.2383,-1535.5273,1540.451,788.07344,0,3276.9696,-1851.6524,4318.55804,1425.3172,5743.87524
99,1278.0146,3278.92,2192.6898,0,0,0,-3319.0605,-1534.8825,1590.5364,782.78042,0,3263.3049,-1832.8705,4268.99822,1430.4344,5699.43262
100,1228.3913,3227.8556,2185.6973,0,0,0,-3310.5603,-1534.7959,1567.5847,785.204825,0,3283.6035,-1853.9837,4149.377525,1429.6198,5578.997325
101,1251.4702,3300.1644,2252.1825,0,0,0,-3319.0423,-1537.0141,1568.3914,785.90853,0,3279.0108,-1849.8954,4302.06063,1429.1154,5731.17603
102,1220.4039,3245.3962,2212.6211,0,0,0,-3333.4063,-1537.3151,1566.7649,787.4609,0,3259.5532,-1819.6593,4161.9256,1439.8939,5601.8195
103,1262.5527,3247.9519,2223.094,0,0,0,-3302.8143,-1541.5928,1578.7731,787.99898,0,3280.3432,-1849.7099,4255.96358,1430.6333,5686.59688
104,1263.3765,3251.7389,2193.3143,0,0,0,-3334.2761,-1537.3345,1603.7934,786.192885,0,3267.4912,-1837.7514,4226.805385,1429.7398,5656.545185
105,1259.9625,3184.6947,2245.874,0,0,0,-3322.1465,-1536.0932,1628.314,790.210615,0,3263.3474,-1828.0074,4250.816115,1435.34,5686.156115
106,1280.5322,3274.2342,2215.4597,0,0,0,-3337.9912,-1529.8889,1571.145,781.67669,0,3271.0161,-1833.2537,4255.16769,1437.7624,5692.93009
107,1199.5103,3302.6599,2252.9487,0,0,0,-3370.6547,-1533.0703,1599.8475,783.934045,0,3251.5538,-1825.4309,4235.175445,1426.1229,5661.298345
108,1290.5882,3263.8847,2209.365,0,0,0,-3322.551,-1530.9161,1598.033,781.02626,0,3257.4837,-1829.4436,4289.43006,1428.0401,5717.47016
109,1255.3607,3306.2672,2202.8721,0,0,0,-3352.203,-1536.0132,1591.699,785.33342,0,3259.9312,-1831.3939,4253.31622,1428.5373,5681.85352
110,1220.4694,3284.3506,2167.4879,0,0,0,-3350.5002,-1531.9061,1611.3288,784.78894,0,3261.9535,-1835.5064,4186.01934,1426.4471,5612.46644
111,1284.8031,3240.7619,2254.3678,0,0,0,-3332.5263,-1541.211,1596.7971,788.96132,0,3266.1966,-1837.5202,4291.95392,1428.6764,5720.63032
112,1237.9079,3338.429,2197.3907,0,0,0,-3329.9306,-1535.5915,1588.3066,785.53,0,3255.589,-1839.3635,4282.0421,1416.2255,5698.2676
113,1217.573,3257.2205,2206.3083,0,0,0,-3300.0418,-1538.0703,1575.6142,786.48064,0,3271.4082,-1848.8431,4205.08454,1422.5651,5627.64964
114,1157.9113,3295.7425,2189.1535,0,0,0,-3359.919,-1534.0871,1586.0708,786.518575,0,3279.4502,-1854.5129,4121.390575,1424.9373,5546.327875
115,1280.4202,3249.7744,2201.093,0,0,0,-3316.8284,-1536.6209,1588.4627,786.57549,0,3264.0231,-1843.517,4252.87649,1420.5061,5673.38259
116,1237.0722,3288.0985,2196.9332,0,0,0,-3322.4286,-1542.0964,1626.0839,788.38364,0,3260.451,-1835.605,4272.04644,1424.846,5696.89244
117,1273.1701,3269.5838,2182.4302,0,0,0,-3334.9791,-1534.5748,1574.5409,785.025735,0,3253.5808,-1825.7141,4215.196835,1427.8667,5643.063535
118,1245.0519,3280.7365,2202.1834,0,0,0,-3334.884,-1536.3907,1622.5961,789.887655,0,3254.2896,-1824.8567,4269.180855,1429.4329,5698.613755
119,1244.5061,3277.0233,2205.645,0,0,0,-3351.2678,-1535.4081,1587.8407,787.38699,0,3259.7659,-1832.8266,4215.72619,1426.9393,5642.66549
120,1294.2712,3198.2435,2185.2088,0,0,0,-3351.0352,-1533.0123,1567.2673,786.4901,0,3253.3304,-1807.8433,4147.4334,1445.4871,5592.9205
121,1221.2283,3252.0056,2203.2073,0,0,0,-3344.4152,-1532.9655,1575.5249,785.56075,0,3257.3561,-1809.1835,4160.14615,1448.1726,5608.31875
122,1270.557,3281.5026,2208.6737,0,0,0,-3332.0351,-1534.2309,1607.6911,785.73433,0,3256.2457,-1829.5896,4287.89273,1426.6561,5714.54883
123,1283.3612,3296.1686,2191.8851,0,0,0,-3317.8449,-1531.7559,1595.3594,785.79231,0,3260.0399,-1815.9457,4302.96581,1444.0942,5747.06001
124,1244.9453,3231.3751,2211.0961,0,0,0,-3329.184,-1533.517,1576.8599,784.1061,0,3248.6857,-1818.8681,4185.6815,1429.8176,5615.4991
125,1246.428,3236.1887,2159.0545,0,0,0,-3332.8979,-1538.0849,1609.8349,788.984885,0,3261.07,-1825.8013,4169.508185,1435.2687,5604.776885
126,1259.8225,3292.5381,2191.5361,0,0,0,-3360.8537,-1540.9905,1590.5084,791.465575,0,3252.2153,-1815.0226,4224.026475,1437.1927,5661.219175
127,1268.004,3245.0145,2221.0031,0,0,0,-3308.1596,-1543.5094,1579.9504,790.71732,0,3240.8848,-1812.8832,4253.02032,1428.0016,5681.02192
128,1250.9587,3335.531,2165.2516,0,0,0,-3334.1666,-1541.699,1583.7088,790.77465,0,3246.9327,-1814.5848,4250.35915,1432.3479,5682.70705
129,1271.0874,3251.1054,2193.2249,0,0,0,-3324.8795,-1539.7589,1592.316,791.64171,0,3251.6578,-1813.6727,4234.73701,1437.9851,5672.72211
130,1240.1433,3245.2801,2218.3707,0,0,0,-3394.6476,-1537.843,1606.3707,789.481125,0,3227.9997,-1793.3521,4167.155325,1434.6476,5601.802925
131,1226.0638,3230.6331,2233.7327,0,0,0,-3332.8752,-1533.8929,1601.11,785.852595,0,3249.1582,-1817.0907,4210.624095,1432.0675,5642.691595
132,1214.6731,3300.3256,2236.7476,0,0,0,-3328.5148,-1539.454,1621.5253,788.553355,0,3245.7373,-1818.0349,4293.856155,1427.7024,5721.558555
133,1240.4426,3233.6493,2185.4475,0,0,0,-3320.4898,-1537.7162,1632.0115,788.4807,0,3250.8403,-1823.1548,4221.8256,1427.6855,5649.5111
134,1240.6403,3313.4538,2192.623,0,0,0,-3326.7968,-1543.7511,1597.7046,788.68268,0,3242.7228,-1825.6791,4262.55648,1417.0437,5679.60018
135,1204.9284,3270.6434,2193.1913,0,0,0,-3355.1866,-1539.9305,1590.4715,790.162185,0,3248.8039,-1814.9328,4154.279685,1433.8711,5588.150785
136,1280.9819,3226.2797,2218.734,0,0,0,-3308.4844,-1540.096,1596.674,787.131925,0,3257.2947,-1836.0878,4261.221125,1421.2069,5682.428025
137,1248.0153,3277.5818,2210.2327,0,0,0,-3288.1097,-1539.0026,1612.2069,789.689175,0,3262.2701,-1831.1006,4310.613575,1431.1695,5741.783075
138,1210.2918,3162.7176,2221.4562,0,0,0,-3350.9637,-1543.661,1614.5923,794.336875,0,3247.6699,-1822.1734,4108.770075,1425.4965,5534.266575
139,1222.909,3279.7026,2213.9208,0,0,0,-3323.8491,-1538.391,1618.8001,792.00937,0,3257.9467,-1831.0658,4265.10177,1426.8809,5691.98267
140,1256.1085,3270.2766,2178.118,0,0,0,-3367.3167,-1536.9764,1595.6093,789.455175,0,3264.3633,-1839.6466,4185.274475,1424.7167,5609.991175
141,1192.4584,3363.4902,2233.7763,0,0,0,-3342.2139,-1534.4412,1599.3744,787.692685,0,3256.2032,-1828.7697,4300.136885,1427.4335,5727.570385
142,1265.9771,3201.9661,2180.0133,0,0,0,-3298.4016,-1534.4465,1600.0726,788.46007,0,3285.4084,-1856.0553,4203.64107,1429.3531,5632.99417
143,1221.3881,3317.3917,2201.3827,0,0,0,-3322.985,-1531.953,1599.12,787.41629,0,3273.9361,-1858.2227,4271.76079,1415.7134,5687.47419
144,1244.8841,3220.3071,2235.6351,0,0,0,-3316.0119,-1536.1351,1640.8449,785.91344,0,3271.2618,-1845.9603,4275.43764,1425.3015,5700.73914
145,1255.7269,3261.8755,2192.2571,0,0,0,-3322.9161,-1533.0415,1598.3972,785.012165,0,3260.6164,-1833.3323,4237.311265,1427.2841,5664.595365
146,1290.8091,3262.2399,2159.8402,0,0,0,-3318.5449,-1535.7334,1566.2244,786.18265,0,3269.197,-1832.988,4211.01795,1436.209,5647.22695
147,1254.8655,3269.496,2208.6557,0,0,0,-3304.1277,-1540.3638,1617.6831,788.693535,0,3274.3189,-1844.606,4294.902335,1429.7129,5724.615235
148,1206.3623,3278.4961,2175.7034,0,0,0,-3331.8298,-1532.7272,1605.849,786.59332,0,3259.1185,-1835.9659,4188.44712,1423.1526,5611.59972
149,1240.845,3248.4155,2184.5239,0,0,0,-3332.8078,-1535.4132,1594.9104,786.97677,0,3266.3147,-1844.9726,4187.45057,1421.3421,5608.79267
150,1235.9355,3254.261,2150.8907,0,0,0,-3321.9803,-1533.8633,1594.7775,788.40321,0,3269.2489,-1845.9569,4168.42431,1423.292,5591.71631
151,1240.6994,3224.0629,2190.0011,0,0,0,-3322.0714,-1536.6284,1568.8389,784.55849,0,3286.0605,-1850.9661,4149.46099,1435.0944,5584.55539
152,1196.6732,3280.0207,2215.3617,0,0,0,-3309.1845,-1538.0626,1582.447,787.821485,0,3272.9581,-1843.1277,4215.076985,1429.8304,5644.907385
153,1273.5979,3289.6991,2226.6611,0,0,0,-3342.7428,-1534.7722,1597.3553,788.867505,0,3265.9131,-1832.7216,4298.665905,1433.1915,5731.857405
154,1240.5144,3295.182,2199.7562,0,0,0,-3306.6017,-1539.9551,1600.7889,790.189445,0,3289.2971,-1850.2243,4279.874145,1439.0728,5718.946945
155,1302.5791,3189.8348,2235.3504,0,0,0,-3284.794,-1536.5103,1608.2907,787.390575,0,3286.1881,-1854.6263,4302.141275,1431.5618,5733.703075
156,1224.0141,3235.1866,2247.0064,0,0,0,-3341.858,-1539.3414,1607.1347,791.59416,0,3272.9297,-1823.7846,4223.73656,1449.1451,5672.88166
157,1245.2611,3235.572,2176.8833,0,0,0,-3306.282,-1537.2748,1608.0229,788.02559,0,3278.7982,-1844.135,4210.20809,1434.6632,5644.87129
158,1224.7584,3314.9475,2200.8839,0,0,0,-3324.562,-1543.1159,1582.8353,792.08276,0,3279.4408,-1832.7072,4247.82996,1446.7336,5694.56356
159,1258.1337,3180.9858,2200.3579,0,0,0,-3332.8488,-1538.863,1590.7147,790.357345,0,3266.2202,-1825.4394,4148.837645,1440.7808,5589.618445
160,1278.1201,3228.5104,2177.9789,0,0,0,-3292.6428,-1542.1124,1593.3821,790.568795,0,3276.3742,-1841.6002,4233.805095,1434.774,5668.579095
161,1219.1463,3270.1636,2238.5395,0,0,0,-3353.177,-1543.2951,1605.2637,792.53848,0,3266.8534,-1839.77,4229.17948,1427.0834,5656.26288
162,1246.0792,3226.4448,2185.2117,0,0,0,-3329.8891,-1536.7401,1603.375,787.658235,0,3264.3302,-1835.5896,4182.139735,1428.7406,5610.880335
163,1262.965,3249.5191,2198.1328,0,0,0,-3342.3928,-1539.2977,1589.7057,789.80258,0,3277.4752,-1841.1468,4208.43468,1436.3284,5644.76308
164,1234.3152,3247.6193,2217.1078,0,0,0,-3340.7655,-1540.9199,1583.5601,788.32845,0,3275.519,-1843.0777,4189.24545,1432.4413,5621.68675
