POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
34,1237.684,3207.8411,2194.2023,0,0,0,-3310.2027,-1539.4811,1597.6363,788.6123,0,3261.9016,-1814.8526,4176.2922,1447.049,5623.3412
35,1208.2681,3262.6665,2205.1124,0,0,0,-3319.6658,-1542.7815,1605.0328,791.167245,0,3257.3892,-1827.9019,4209.799745,1429.4873,5639.287045
36,1251.1107,3307.254,2258.41,0,0,0,-3335.9118,-1538.1851,1604.5742,786.6421,0,3254.2234,-1812.6162,4333.8941,1441.6072,5775.5013
37,1223.7353,3252.6577,2168.1951,0,0,0,-3302.0425,-1544.5422,1593.1789,791.78786,0,3248.251,-1812.8094,4182.97016,1435.4416,5618.41176
38,1201.1595,3249.3246,2199.5158,0,0,0,-3326.9999,-1543.0057,1615.635,792.90621,0,3261.1408,-1826.2103,4188.53551,1434.9305,5623.46601
39,1260.0316,3221.0871,2252.4027,0,0,0,-3297.2966,-1543.2085,1590.227,786.89538,0,3251.9696,-1822.1908,4270.13868,1429.7788,5699.91748
40,1208.1589,3162.7968,2223.9766,0,0,0,-3335.763,-1542.9522,1605.6505,789.506005,0,3240.0106,-1804.4872,4111.373605,1435.5234,5546.897005
41,1214.6911,3281.2327,2196.979,0,0,0,-3348.9889,-1542.3168,1567.5587,789.50375,0,3250.9821,-1806.3063,4158.65955,1444.6758,5603.33535
42,1253.1995,3236.3446,2190.872,0,0,0,-3354.328,-1536.5183,1593.6128,787.536065,0,3242.2645,-1815.4456,4170.718665,1426.8189,5597.537565
43,1263.3053,3265.8806,2180.6753,0,0,0,-3326.6334,-1543.9291,1597.6776,786.946535,0,3258.4287,-1820.3254,4223.922835,1438.1033,5662.026135
44,1219.6664,3236.6189,2178.7761,0,0,0,-3367.2178,-1542.4992,1577.232,791.737805,0,3253.2454,-1817.9753,4094.314205,1435.2701,5529.584305
45,1238.7742,3247.812,2224.899,0,0,0,-3329.1988,-1544.7088,1597.4876,788.934425,0,3243.2047,-1808.2297,4223.999625,1434.975,5658.974625
46,1277.1109,3226.8526,2205.28,0,0,0,-3286.0081,-1550.0228,1607.2724,793.89571,0,3253.1319,-1819.7222,4274.38071,1433.4097,5707.79041
47,1215.5689,3316.3729,2170.6546,0,0,0,-3362.7983,-1541.8065,1599.4753,788.940145,0,3261.8874,-1821.7423,4186.407045,1440.1451,5626.552145
48,1252.418,3245.0762,2208.463,0,0,0,-3302.6188,-1542.8321,1610.6046,792.51732,0,3250.0182,-1807.5679,4263.62822,1442.4503,5706.07852
49,1215.2127,3214.79,2204.7518,0,0,0,-3347.8084,-1543.3148,1588.4871,791.15395,0,3244.4947,-1807.3409,4123.27235,1437.1538,5560.42615
50,1266.3414,3281.3638,2227.1282,0,0,0,-3358.0814,-1540.5973,1583.5925,790.288615,0,3248.8936,-1803.7371,4250.035815,1445.1565,5695.192315
51,1225.0899,3280.5389,2230.8778,0,0,0,-3346.0394,-1541.4673,1597.0027,788.36723,0,3258.3342,-1817.2952,4234.36983,1441.039,5675.40883
52,1239.729,3232.4788,2214.1307,0,0,0,-3349.0319,-1545.1417,1606.024,788.77326,0,3251.6058,-1807.4185,4186.96216,1444.1873,5631.14946
53,1277.0968,3267.4581,2257.4975,0,0,0,-3330.8736,-1540.0496,1580.2893,785.3643,0,3252.9713,-1825.0265,4296.7828,1427.9448,5724.7276
54,1275.5579,3234.756,2213.7086,0,0,0,-3328.1244,-1544.112,1595.8994,788.79525,0,3266.121,-1827.2821,4236.48075,1438.8389,5675.31965
55,1288.1031,3171.0955,2224.3999,0,0,0,-3301.7873,-1545.0294,1605.7763,787.36475,0,3264.3633,-1832.2976,4229.92285,1432.0657,5661.98855
56,1256.2245,3269.1279,2201.1111,0,0,0,-3326.7132,-1538.9247,1567.1017,783.499355,0,3256.5009,-1825.9107,4211.426655,1430.5902,5642.016855
57,1217.8294,3393.3113,2183.6307,0,0,0,-3300.7556,-1544.0619,1584.4674,787.50509,0,3263.5175,-1824.2357,4321.92639,1439.2818,5761.20819
58,1243.1182,3275.0343,2204.4998,0,0,0,-3324.404,-1542.7945,1565.7648,786.816195,0,3266.1163,-1822.8606,4208.034795,1443.2557,5651.290495
59,1284.3065,3265.4414,2166.9852,0,0,0,-3306.4348,-1534.4785,1574.2997,785.14799,0,3263.7679,-1825.0923,4235.26749,1438.6756,5673.94309
60,1220.4317,3325.0477,2204.5772,0,0,0,-3359.4715,-1543.2029,1579.4434,792.452985,0,3273.9456,-1833.0727,4219.278585,1440.8729,5660.151485
61,1242.4708,3308.4415,2198.6185,0,0,0,-3325.3332,-1540.9035,1566.8801,789.32549,0,3266.2297,-1817.5191,4239.49969,1448.7106,5688.21029
62,1287.1523,3189.7897,2233.9307,0,0,0,-3353.3826,-1538.5284,1584.9734,787.56902,0,3257.6207,-1816.8134,4191.50412,1440.8073,5632.31142
63,1206.0359,3242.6166,2179.4006,0,0,0,-3299.7885,-1541.0947,1597.5764,790.42488,0,3259.9076,-1822.6955,4175.17118,1437.2121,5612.38328
64,1212.4411,3229.4659,2213.6473,0,0,0,-3300.3701,-1537.352,1607.6687,785.094285,0,3267.822,-1824.7182,4210.595185,1443.1038,5653.698985
65,1238.9978,3271.7249,2199.646,0,0,0,-3326.7943,-1539.138,1566.0677,788.015315,0,3281.3497,-1842.6085,4198.519415,1438.7412,5637.260615
66,1262.3007,3213.5908,2145.9268,0,0,0,-3299.2168,-1536.0846,1600.8934,788.55874,0,3270.8082,-1823.7085,4175.96904,1447.0997,5623.06874
67,1291.7517,3304.2937,2180.1178,0,0,0,-3324.1085,-1534.4073,1583.977,786.447715,0,3282.5971,-1844.4595,4288.072115,1438.1376,5726.209715
68,1253.9567,3296.4649,2199.1385,0,0,0,-3315.9244,-1534.7891,1564.1965,786.251315,0,3270.4255,-1833.0178,4249.294415,1437.4077,5686.702115
69,1202.1097,3243.8255,2157.9197,0,0,0,-3277.2205,-1539.4778,1591.6444,789.753105,0,3268.3465,-1826.9675,4168.554105,1441.379,5609.933105
70,1262.4155,3264.9434,2182.0283,0,0,0,-3355.9898,-1535.3309,1597.8234,790.704515,0,3258.9154,-1822.5787,4206.594415,1436.3367,5642.931115
71,1236.4757,3289.5791,2165.8988,0,0,0,-3320.2034,-1537.651,1585.4206,790.57144,0,3259.2981,-1819.6701,4210.09124,1439.628,5649.71924
72,1284.7031,3203.059,2153.5182,0,0,0,-3316.6221,-1539.9094,1580.1075,790.019505,0,3260.5455,-1821.1909,4154.875805,1439.3546,5594.230405
73,1231.5266,3302.4046,2235.8511,0,0,0,-3355.0054,-1538.2581,1594.4273,787.32207,0,3262.3977,-1823.4381,4258.26817,1438.9596,5697.22777
74,1281.5108,3237.4883,2186.7229,0,0,0,-3309.587,-1548.0349,1613.0527,798.32225,0,3270.9263,-1837.3276,4259.47505,1433.5987,5693.07375
75,1191.493,3299.4391,2180.8036,0,0,0,-3318.9142,-1541.2083,1573.366,789.53511,0,3264.935,-1833.5823,4174.51431,1431.3527,5605.86701
76,1261.2172,3204.6509,2182.6451,0,0,0,-3330.0006,-1539.5096,1595.9943,792.07341,0,3270.7798,-1838.9538,4167.07071,1431.826,5598.89671
77,1256.359,3334.8594,2263.3018,0,0,0,-3329.5035,-1539.9609,1601.9246,789.546395,0,3277.6358,-1828.2476,4376.526795,1449.3882,5825.914995
78,1218.9263,3248.2082,2179.645,0,0,0,-3334.6584,-1538.5596,1581.6913,790.39175,0,3265.0862,-1821.4975,4145.64455,1443.5887,5589.23325
79,1257.9913,3241.6007,2194.3403,0,0,0,-3308.6212,-1544.8161,1587.1905,791.469615,0,3269.2442,-1822.3294,4219.155115,1446.9148,5666.069915
80,1204.5611,3228.7713,2202.1681,0,0,0,-3328.0918,-1539.7518,1581.781,790.38008,0,3251.1427,-1811.096,4139.81798,1440.0467,5579.86468
81,1296.6198,3252.5567,2172.7736,0,0,0,-3313.3762,-1536.8821,1588.5095,788.188655,0,3267.2692,-1827.4027,4248.389955,1439.8665,5688.256455
82,1226.4052,3192.026,2182.4481,0,0,0,-3285.8866,-1543.4572,1615.147,791.5729,0,3277.1633,-1856.7794,4178.2554,1420.3839,5598.6393
83,1222.7463,3201.9609,2214.395,0,0,0,-3326.6405,-1540.8908,1618.733,792.35845,0,3275.3017,-1835.9222,4182.66235,1439.3795,5622.04185
84,1267.9176,3252.0447,2196.076,0,0,0,-3307.3285,-1539.1667,1577.9464,788.18697,0,3273.9314,-1833.3908,4235.67647,1440.5406,5676.21707
85,1217.2753,3254.2102,2226.5474,0,0,0,-3347.629,-1538.9195,1572.1128,791.126575,0,3272.1643,-1825.3157,4174.723775,1446.8486,5621.572375
86,1237.7815,3310.4187,2209.872,0,0,0,-3336.4333,-1542.1808,1601.4356,789.845535,0,3267.5432,-1825.4895,4270.739235,1442.0537,5712.792935
87,1245.0397,3348.5275,2214.9135,0,0,0,-3311.36,-1540.4814,1595.9867,787.867495,0,3267.4912,-1833.4615,4340.493495,1434.0297,5774.523195
88,1220.8155,3238.1597,2199.9133,0,0,0,-3393.1048,-1537.9042,1587.2726,788.88064,0,3263.3332,-1822.2634,4104.03274,1441.0698,5545.10254
89,1219.3096,3231.0604,2223.1654,0,0,0,-3306.915,-1542.2074,1564.5843,787.39932,0,3276.0766,-1846.0076,4176.39662,1430.069,5606.46562
90,1286.3859,3296.2046,2219.2046,0,0,0,-3304.8361,-1542.275,1598.6396,786.11866,0,3265.2185,-1833.2315,4339.44226,1431.987,5771.42926
91,1257.898,3232.8309,2233.3402,0,0,0,-3333.986,-1541.4265,1590.5766,789.522285,0,3262.7426,-1827.3372,4228.755485,1435.4054,5664.160885
92,1162.3717,3288.6797,2219.6625,0,0,0,-3327.7688,-1546.2673,1613.0762,793.366075,0,3253.8124,-1816.3499,4203.120075,1437.4625,5640.582575
93,1253.5111,3259.3967,2201.5373,0,0,0,-3321.1884,-1542.0215,1603.4345,791.824205,0,3243.8142,-1803.9146,4246.493905,1439.8996,5686.393505
94,1209.2641,3185.4903,2221.8318,0,0,0,-3306.8301,-1543.6291,1578.9014,794.48279,0,3258.268,-1818.0218,4139.51119,1440.2462,5579.75739
95,1291.5699,3256.4647,2207.585,0,0,0,-3293.2663,-1541.9949,1598.2975,789.744785,0,3259.0996,-1825.6149,4308.400685,1433.4847,5741.885385
96,1204.6466,3271.0669,2261.9992,0,0,0,-3330.8373,-1543.6325,1579.1832,790.27963,0,3264.0561,-1821.7384,4232.70573,1442.3177,5675.02343
97,1239.8359,3265.7823,2209.7734,0,0,0,-3297.2565,-1541.3665,1574.1986,792.92979,0,3271.3421,-1829.3873,4243.89699,1441.9548,5685.85179
98,1245.1582,3304.8251,2191.9093,0,0,0,-3319.2073,-1541.6707,1607.9227,789.822935,0,3256.8175,-1816.4438,4278.760235,1440.3737,5719.133935
99,1290.2616,3207.822,2233.1941,0,0,0,-3331.3863,-1544.0817,1566.3022,793.540635,0,3274.1393,-1829.7853,4215.652535,1444.354,5660.006535
100,1239.5527,3226.4488,2179.614,0,0,0,-3350.215,-1539.5104,1590.1866,792.444725,0,3268.8473,-1830.1191,4138.521425,1438.7282,5577.249625
101,1240.2289,3233.3886,2209.0779,0,0,0,-3311.2741,-1542.2751,1614.7721,792.244585,0,3276.9979,-1834.5756,4236.162885,1442.4223,5678.585185
102,1268.346,3179.2194,2214.1659,0,0,0,-3392.2216,-1537.0466,1578.3779,792.313855,0,3272.821,-1834.6854,4103.154855,1438.1356,5541.290455
103,1291.3904,3324.2588,2220.015,0,0,0,-3273.3715,-1541.8975,1597.5832,789.219225,0,3276.3034,-1840.0629,4407.197625,1436.2405,5843.438125
104,1226.1517,3213.1708,2240.1486,0,0,0,-3323.4518,-1543.4351,1593.8694,793.586095,0,3288.4513,-1848.0376,4200.039695,1440.4137,5640.453395
105,1261.4894,3274.9955,2205.8625,0,0,0,-3334.6709,-1540.3813,1585.4432,789.29549,0,3273.7755,-1841.1921,4242.03389,1432.5834,5674.61729
106,1186.8105,3198.5898,2210.5072,0,0,0,-3327.7939,-1540.3735,1589.579,790.49735,0,3284.0429,-1846.1554,4107.81645,1437.8875,5545.70395
107,1272.1231,3278.5973,2218.0566,0,0,0,-3278.6197,-1543.1343,1588.5175,793.969205,0,3280.9338,-1853.4891,4329.509705,1427.4447,5756.954405
108,1228.4899,3229.5554,2222.9848,0,0,0,-3288.8624,-1544.999,1607.1029,793.89167,0,3281.5434,-1854.1527,4248.16327,1427.3907,5675.55397
109,1278.5175,3279.1516,2222.5754,0,0,0,-3334.9457,-1544.7585,1569.4947,794.680345,0,3273.4684,-1841.4165,4264.715345,1432.0519,5696.767245
110,1214.7653,3298.4999,2201.5254,0,0,0,-3317.3725,-1536.5012,1556.674,787.01988,0,3277.2106,-1847.387,4204.61078,1429.8236,5634.43438
111,1283.0917,3176.1995,2199.1954,0,0,0,-3379.0826,-1543.0981,1556.7758,793.507795,0,3268.4551,-1832.6421,4086.589495,1435.813,5522.402495
112,1260.1095,3260.2928,2180.3793,0,0,0,-3280.2397,-1542.2941,1603.5754,790.570275,0,3267.5621,-1843.4642,4272.393475,1424.0979,5696.491375
113,1203.8154,3207.9685,2209.2744,0,0,0,-3299.6709,-1542.6173,1582.8629,794.68113,0,3275.1127,-1851.9405,4156.31413,1423.1722,5579.48633
114,1241.7007,3316.294,2215.7287,0,0,0,-3337.8285,-1543.0034,1573.3418,791.168045,0,3293.0771,-1851.0799,4257.401345,1441.9972,5699.398545
115,1252.5982,3312.8981,2216.3767,0,0,0,-3309.6159,-1543.9255,1584.0101,793.3042,0,3277.1822,-1849.9659,4305.6459,1427.2163,5732.8622
116,1228.7545,3176.7816,2183.7126,0,0,0,-3273.1459,-1544.1334,1590.0936,790.29275,0,3280.4708,-1857.9773,4152.35575,1422.4935,5574.84925
117,1246.045,3300.6643,2141.7724,0,0,0,-3291.7823,-1541.353,1591.6134,789.37768,0,3276.5869,-1857.6901,4236.33748,1418.8968,5655.23428
118,1200.704,3302.9075,2210.3675,0,0,0,-3305.5281,-1544.8416,1585.6829,790.982795,0,3261.448,-1840.4483,4240.274995,1420.9997,5661.274695
119,1236.2157,3251.6407,2220.5128,0,0,0,-3367.281,-1537.2475,1564.7519,791.932745,0,3265.2941,-1826.7134,4160.525345,1438.5807,5599.106045
120,1224.1107,3202.5847,2152.3962,0,0,0,-3297.639,-1542.7254,1586.7036,790.15583,0,3282.4884,-1854.9652,4115.58663,1427.5232,5543.10983
121,1257.9221,3304.0019,2188.4288,0,0,0,-3322.815,-1537.1405,1597.4968,789.54221,0,3269.712,-1845.3789,4277.43631,1424.3331,5701.76941
122,1203.3301,3192.7252,2156.2568,0,0,0,-3312.6901,-1540.6068,1582.3591,790.712385,0,3281.2457,-1847.348,4072.086685,1433.8977,5505.984385
123,1288.7278,3325.9642,2206.4022,0,0,0,-3369.76,-1531.6791,1575.53,783.340205,0,3267.2124,-1839.7542,4278.525305,1427.4582,5705.983505
124,1209.2619,3178.5358,2179.35,0,0,0,-3281.6588,-1538.4297,1576.1062,786.72722,0,3280.8583,-1839.2722,4109.89262,1441.5861,5551.47872
125,1226.4767,3304.3966,2213.5566,0,0,0,-3340.9997,-1538.5616,1611.2066,788.99669,0,3277.0026,-1836.3429,4265.07189,1440.6597,5705.73159
126,1250.8305,3310.1551,2207.0244,0,0,0,-3341.2197,-1535.5695,1587.0503,786.893545,0,3264.8452,-1837.7135,4265.164645,1427.1317,5692.296345
127,1245.6851,3213.874,2182.6792,0,0,0,-3283.6665,-1541.7899,1560.426,789.834605,0,3269.2064,-1845.6957,4167.042505,1423.5107,5590.553205
128,1267.8439,3215.7529,2211.925,0,0,0,-3274.5168,-1536.5737,1561.4952,787.805495,0,3290.587,-1852.4602,4233.731995,1438.1268,5671.858795
129,1259.9172,3202.0276,2177.8041,0,0,0,-3282.3715,-1536.674,1591.3767,786.11182,0,3290.2941,-1856.6845,4198.19192,1433.6096,5631.80152
130,1207.5226,3256.0613,2241.1117,0,0,0,-3273.2198,-1539.7884,1606.7544,788.61274,0,3279.3321,-1838.3029,4287.05454,1441.0292,5728.08374
131,1221.2662,3216.0186,2194.5349,0,0,0,-3357.2289,-1531.9535,1584.9191,788.54435,0,3273.2038,-1835.8923,4116.10075,1437.3115,5553.41225
132,1234.6037,3273.7103,2234.7994,0,0,0,-3300.6844,-1535.8501,1603.8681,785.680815,0,3275.1032,-1850.5696,4296.127815,1424.5336,5720.661415
133,1213.8249,3232.2867,2198.6058,0,0,0,-3322.4292,-1534.9141,1562.5068,786.301285,0,3283.4948,-1854.2511,4136.182185,1429.2437,5565.425885
134,1274.8081,3225.0187,2177.9409,0,0,0,-3334.7172,-1541.5513,1596.1684,788.259965,0,3270.1561,-1850.0751,4185.927565,1420.081,5606.008565
135,1249.62,3281.7385,2213.2605,0,0,0,-3328.4537,-1537.2927,1577.362,786.68694,0,3259.2508,-1825.0777,4242.92154,1434.1731,5677.09464
136,1258.1128,3249.1534,2277.9747,0,0,0,-3354.4931,-1536.7095,1571.1567,785.509985,0,3265.1713,-1831.8718,4250.704985,1433.2995,5684.004485
137,1252.9555,3253.6879,2178.0173,0,0,0,-3299.5084,-1538.2776,1595.0715,785.227985,0,3258.7169,-1835.5219,4227.174185,1423.195,5650.369185
138,1247.3969,3244.8214,2214.8013,0,0,0,-3343.4213,-1536.5212,1590.2955,785.712475,0,3270.175,-1835.0572,4203.085075,1435.1178,5638.202875
139,1246.5635,3259.0353,2189.3353,0,0,0,-3354.8455,-1538.8788,1574.1284,790.100835,0,3273.1329,-1830.5113,4165.439035,1442.6216,5608.060635
140,1193.9023,3294.9144,2183.5754,0,0,0,-3285.1407,-1543.7004,1602.1518,792.20775,0,3284.5863,-1845.314,4237.91055,1439.2723,5677.18285
141,1281.4215,3171.2562,2213.0943,0,0,0,-3292.1807,-1540.2476,1554.0961,787.420875,0,3278.1981,-1844.3436,4174.860675,1433.8545,5608.715175
142,1202.5377,3271.0019,2204.491,0,0,0,-3305.4545,-1543.5894,1613.4892,790.59933,0,3266.8911,-1835.1259,4233.07523,1431.7652,5664.84043
143,1245.8462,3222.7096,2227.8052,0,0,0,-3331.7185,-1539.3292,1587.3019,788.257015,0,3270.5247,-1828.913,4200.872215,1441.6117,5642.483915
144,1239.5641,3269.3082,2238.9373,0,0,0,-3335.3254,-1539.2037,1602.3787,786.44959,0,3265.7194,-1843.4191,4262.10879,1422.3003,5684.40909
145,1228.9631,3243.1839,2221.2606,0,0,0,-3296.2986,-1541.2137,1612.9129,787.395595,0,3259.7186,-1825.4674,4256.203795,1434.2512,5690.454995
146,1213.9063,3335.3508,2225.0064,0,0,0,-3274.3305,-1543.8844,1596.7787,788.67575,0,3273.9172,-1848.1549,4341.50305,1425.7623,5767.26535
147,1265.2606,3239.1184,2248.5712,0,0,0,-3284.9029,-1542.849,1596.0655,790.729065,0,3284.1516,-1848.785,4311.992865,1435.3666,5747.359465
148,1250.9278,3312.2787,2227.7371,0,0,0,-3310.7552,-1541.6665,1600.2764,788.737995,0,3263.0167,-1841.2329,4327.536295,1421.7838,5749.320095
149,1312.2102,3166.8815,2205.7283,0,0,0,-3287.207,-1541.3316,1550.5825,787.6494,0,3267.7227,-1844.368,4194.5133,1423.3547,5617.868
150,1320.8884,3243.6022,2234.9838,0,0,0,-3320.8965,-1544.4863,1582.3676,790.964105,0,3276.946,-1842.7373,4307.423305,1434.2087,5741.632005
151,1244.8258,3216.5172,2215.4899,0,0,0,-3295.9935,-1543.3358,1589.2389,790.984495,0,3285.9707,-1856.2117,4217.726995,1429.759,5647.485995
152,1245.606,3281.5259,2231.5132,0,0,0,-3278.1693,-1544.9332,1599.2032,791.03715,0,3278.1225,-1852.2717,4325.78295,1425.8508,5751.63375
153,1224.4909,3279.8054,2202.6626,0,0,0,-3321.762,-1546.7067,1591.4263,791.57011,0,3272.7407,-1846.7904,4221.48661,1425.9503,5647.43691
154,1213.0517,3297.2424,2273.4369,0,0,0,-3305.62,-1542.1789,1595.2558,787.91651,0,3274.7205,-1850.8779,4319.10441,1423.8426,5742.94701
155,1230.4355,3298.7469,2202.172,0,0,0,-3303.7988,-1542.4159,1575.6147,789.388965,0,3286.5141,-1868.4282,4250.143365,1418.0859,5668.229265
156,1230.4639,3220.7067,2189.1558,0,0,0,-3289.8718,-1545.6116,1611.9077,792.588915,0,3270.5483,-1846.8099,4209.339615,1423.7384,5633.078015
157,1232.8035,3290.2171,2193.2777,0,0,0,-3311.9597,-1544.5347,1583.9604,788.54763,0,3272.6887,-1846.2908,4232.31193,1426.3979,5658.70983
158,1262.1068,3226.1171,2220.5483,0,0,0,-3303.0061,-1547.3931,1597.3956,792.094415,0,3270.9594,-1855.8004,4247.863015,1415.159,5663.022015
159,1239.3293,3297.7666,2211.611,0,0,0,-3302.8624,-1547.6642,1605.0729,788.30893,0,3264.231,-1849.9739,4291.56213,1414.2571,5705.81923
160,1271.848,3294.5883,2199.5398,0,0,0,-3290.4619,-1546.6274,1576.538,789.77495,0,3268.4173,-1844.9206,4295.19975,1423.4967,5718.69645
161,1203.2968,3304.5565,2244.7304,0,0,0,-3276.4525,-1546.6123,1575.7536,790.739635,0,3277.6311,-1844.9712,4296.012135,1432.6599,5728.672035
162,1276.2125,3231.2083,2183.4397,0,0,0,-3280.8388,-1545.0836,1560.6131,790.06841,0,3277.8579,-1848.2616,4215.61961,1429.5963,5645.21591
163,1269.0242,3244.9179,2224.1862,0,0,0,-3281.5842,-1544.4823,1583.8171,786.847675,0,3272.5092,-1853.3579,4282.726575,1419.1513,5701.877875
