POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
18,1239.1722,3210.1593,2207.3723,0,0,0,-3306.3749,-1540.67,1600.354,789.86458,0,3267.907,-1822.973,4199.87748,1444.934,5644.81148
19,1271.7179,3200.9997,2212.9485,0,0,0,-3346.1187,-1537.4075,1586.8326,786.87323,0,3273.6479,-1832.0297,4175.84573,1441.6182,5617.46393
20,1253.839,3275.7617,2226.0815,0,0,0,-3360.1158,-1542.3097,1622.6419,793.10516,0,3264.6231,-1813.4765,4269.00376,1451.1466,5720.15036
21,1236.8322,3191.4418,2185.8594,0,0,0,-3296.5023,-1541.3516,1545.5052,789.927895,0,3278.4769,-1834.5611,4111.712595,1443.9158,5555.628395
22,1253.4291,3252.8661,2201.7967,0,0,0,-3289.1916,-1547.488,1631.9107,793.079225,0,3292.5054,-1849.4016,4296.402225,1443.1038,5739.506025
23,1258.358,3286.743,2209.311,0,0,0,-3276.6796,-1539.4184,1570.2769,785.825225,0,3303.5099,-1860.3034,4294.416125,1443.2065,5737.622625
24,1260.0756,3234.5795,2205.7106,0,0,0,-3345.1639,-1543.208,1592.8731,790.943565,0,3281.2079,-1847.8086,4195.810465,1433.3993,5629.209765
25,1189.1281,3190.904,2206.8335,0,0,0,-3286.6676,-1541.3901,1613.4823,791.78644,0,3299.059,-1867.3196,4164.07664,1431.7394,5595.81604
26,1255.4748,3230.3802,2192.6202,0,0,0,-3305.974,-1544.7372,1619.1903,793.242515,0,3273.5298,-1854.5931,4240.196815,1418.9367,5659.133515
27,1262.0192,3230.936,2223.8643,0,0,0,-3363.702,-1534.8395,1594.4681,787.264595,0,3288.0213,-1851.996,4200.010695,1436.0253,5636.035995
28,1232.9179,3288.591,2227.0736,0,0,0,-3352.8305,-1538.4946,1625.6661,789.358835,0,3268.8378,-1833.6266,4272.282335,1435.2112,5707.493535
29,1284.2094,3235.1746,2208.4474,0,0,0,-3289.1962,-1537.0904,1597.3574,788.63989,0,3279.3226,-1842.9677,4287.54209,1436.3549,5723.89699
30,1261.8317,3294.0996,2195.0438,0,0,0,-3310.3661,-1540.3715,1600.3511,789.77726,0,3279.4549,-1845.9466,4290.36586,1433.5083,5723.87416
31,1214.1141,3246.0795,2190.1649,0,0,0,-3338.4876,-1541.344,1602.6346,791.690645,0,3266.395,-1832.8703,4164.852145,1433.5247,5598.376845
32,1229.081,3185.5677,2210.9909,0,0,0,-3302.2549,-1537.7268,1621.337,792.42432,0,3284.8934,-1849.7363,4199.41922,1435.1571,5634.57632
33,1210.3486,3255.1134,2190.146,0,0,0,-3279.5223,-1542.411,1610.8721,791.47529,0,3286.4905,-1845.1522,4236.02209,1441.3383,5677.36039
34,1257.087,3262.1918,2163.9146,0,0,0,-3300.752,-1537.6902,1583.9898,788.573935,0,3297.5139,-1852.9177,4217.314935,1444.5962,5661.911135
35,1217.8675,3336.5202,2188.0027,0,0,0,-3363.5807,-1535.2829,1585.4241,788.105755,0,3288.2104,-1848.9876,4217.056655,1439.2228,5656.279455
36,1272.5472,3223.6616,2230.297,0,0,0,-3345.6782,-1539.11,1594.2642,790.570305,0,3285.4887,-1840.4912,4226.552105,1444.9975,5671.549605
37,1257.8092,3298.7617,2161.2264,0,0,0,-3309.7638,-1541.2662,1585.0907,790.321455,0,3281.2221,-1842.826,4242.179455,1438.3961,5680.575555
38,1225.0265,3274.717,2151.0646,0,0,0,-3330.1999,-1538.5059,1576.6752,788.88544,0,3281.8836,-1848.582,4147.66294,1433.3016,5580.96454
39,1258.5133,3245.9444,2219.7592,0,0,0,-3288.6241,-1542.0751,1597.8712,790.29389,0,3267.1369,-1835.4677,4281.68279,1431.6692,5713.35199
40,1264.3648,3236.0113,2184.5162,0,0,0,-3339.5408,-1538.3749,1566.0001,789.365895,0,3290.4925,-1850.8652,4162.342595,1439.6273,5601.969895
41,1215.5702,3278.918,2158.6666,0,0,0,-3287.1427,-1542.1542,1574.3781,790.08403,0,3283.9957,-1850.1533,4188.32003,1433.8424,5622.16243
42,1265.6226,3233.32,2225.8411,0,0,0,-3278.6201,-1539.8708,1580.4168,789.290535,0,3294.1686,-1846.8713,4276.000135,1447.2973,5723.297435
43,1239.5952,3213.9262,2175.0212,0,0,0,-3269.0168,-1543.4242,1618.4831,790.36818,0,3282.1293,-1851.1389,4224.95288,1430.9904,5655.94328
44,1231.19,3279.2298,2190.5897,0,0,0,-3297.3769,-1542.9827,1604.243,791.63764,0,3285.295,-1860.8005,4256.53054,1424.4945,5681.02504
45,1269.4514,3251.2757,2136.303,0,0,0,-3279.4836,-1543.1888,1587.2312,794.32502,0,3289.8547,-1847.6976,4215.91392,1442.1571,5658.07102
46,1245.9754,3265.8724,2224.4894,0,0,0,-3337.2674,-1538.9622,1599.0833,793.508925,0,3284.5154,-1838.4164,4252.699825,1446.099,5698.798825
47,1216.1253,3175.7374,2178.3396,0,0,0,-3303.73,-1543.9539,1603.7204,794.60294,0,3283.7877,-1834.6763,4120.84174,1449.1114,5569.95314
48,1201.727,3190.767,2213.8152,0,0,0,-3291.6981,-1541.045,1572.5291,794.795565,0,3295.5766,-1853.9339,4140.890765,1441.6427,5582.533465
49,1251.2671,3220.9288,2186.2456,0,0,0,-3284.4745,-1546.5499,1596.9675,800.90838,0,3304.899,-1865.7342,4225.29298,1439.1648,5664.45778
50,1262.5443,3196.8445,2176.9101,0,0,0,-3344.3049,-1540.467,1584.6011,793.36207,0,3277.6122,-1831.8211,4129.49017,1445.7911,5575.28127
51,1273.4666,3169.3034,2223.6875,0,0,0,-3301.8066,-1540.6524,1569.0672,793.89648,0,3276.2892,-1830.3139,4186.96218,1445.9753,5632.93748
52,1284.2161,3162.6538,2187.5657,0,0,0,-3367.5264,-1536.4044,1592.1055,794.03411,0,3279.1998,-1837.6666,4116.64441,1441.5332,5558.17761
53,1296.8571,3327.5847,2241.8918,0,0,0,-3329.5751,-1537.3652,1586.0957,790.74467,0,3274.2432,-1833.4104,4376.23367,1440.8328,5817.06647
54,1256.0676,3217.8622,2233.2343,0,0,0,-3328.6704,-1546.0781,1595.0653,797.438945,0,3272.8116,-1838.8589,4224.919845,1433.9527,5658.872545
55,1242.5862,3289.8672,2169.1766,0,0,0,-3309.7455,-1541.195,1595.7605,791.27852,0,3274.7205,-1846.928,4237.72852,1427.7925,5665.52102
56,1255.2216,3255.0875,2177.9189,0,0,0,-3301.9543,-1542.7221,1594.9922,794.07959,0,3285.7155,-1832.7257,4232.62339,1452.9898,5685.61319
57,1219.8128,3325.1933,2173.2276,0,0,0,-3333.1589,-1537.2333,1579.0441,791.901245,0,3289.2829,-1836.8684,4218.786845,1452.4145,5671.201345
58,1217.2115,3224.5356,2231.0112,0,0,0,-3262.7377,-1534.0037,1604.2651,789.766495,0,3287.3268,-1833.3358,4270.048495,1453.991,5724.039495
59,1198.8758,3219.6755,2195.0084,0,0,0,-3337.0213,-1542.9508,1605.5014,795.41826,0,3274.0495,-1823.685,4134.50726,1450.3645,5584.87176
60,1255.9488,3180.8666,2200.1791,0,0,0,-3334.0562,-1538.1599,1584.5123,792.539705,0,3280.8819,-1831.9179,4141.830405,1448.964,5590.794405
61,1236.9574,3223.7865,2214.0333,0,0,0,-3320.3302,-1539.4453,1596.2101,790.996675,0,3279.7762,-1823.6351,4202.208475,1456.1411,5658.349575
62,1216.2463,3235.9947,2253.2119,0,0,0,-3291.8879,-1546.4161,1614.2623,794.703985,0,3261.8543,-1819.4755,4276.115185,1442.3788,5718.493985
63,1220.0118,3175.2291,2178.2965,0,0,0,-3291.1351,-1544.819,1595.1596,795.306225,0,3266.121,-1822.3271,4128.049125,1443.7939,5571.843025
64,1241.4168,3251.2894,2197.3404,0,0,0,-3333.2105,-1546.0507,1612.634,795.126185,0,3260.7912,-1800.9212,4218.545585,1459.87,5678.415585
65,1198.5209,3225.1152,2198.7398,0,0,0,-3274.0166,-1540.832,1595.8711,795.321515,0,3280.2393,-1830.2937,4198.719915,1449.9456,5648.665515
66,1254.9127,3289.4495,2210.8508,0,0,0,-3330.2796,-1536.1458,1575.3954,789.057475,0,3280.674,-1830.3013,4253.240475,1450.3727,5703.613175
67,1290.3,3346.4555,2224.1173,0,0,0,-3284.96,-1546.4359,1602.5465,791.40732,0,3287.7142,-1846.7771,4423.43072,1440.9371,5864.36782
68,1224.2469,3173.9135,2235.4875,0,0,0,-3257.3555,-1543.8779,1623.61,793.408645,0,3277.8579,-1836.1259,4249.433145,1441.732,5691.165145
69,1231.5098,3185.2537,2197.3977,0,0,0,-3353.9014,-1540.6985,1621.9654,794.44279,0,3290.8753,-1841.3546,4135.96949,1449.5207,5585.49019
70,1239.7406,3220.7237,2208.5284,0,0,0,-3342.5249,-1541.8678,1626.7868,796.83637,0,3268.819,-1815.6346,4208.22317,1453.1844,5661.40757
71,1262.6407,3177.1992,2187.7337,0,0,0,-3340.9804,-1538.7487,1608.9295,789.68951,0,3271.9233,-1840.8278,4146.46351,1431.0955,5577.55901
72,1294.7408,3222.2215,2155.4049,0,0,0,-3326.0178,-1536.3131,1585.8599,788.01854,0,3287.941,-1849.2995,4183.91474,1438.6415,5622.55624
73,1199.6778,3137.9202,2178.7598,0,0,0,-3334.0529,-1542.9975,1610.6209,794.180145,0,3276.4498,-1826.4571,4044.108445,1449.9927,5494.101145
74,1246.7947,3212.2468,2225.2082,0,0,0,-3332.9543,-1541.5576,1601.1554,792.601985,0,3271.1011,-1816.4682,4203.495185,1454.6329,5658.128085
75,1260.457,3269.2878,2198.1797,0,0,0,-3317.0369,-1544.9626,1601.0886,794.87156,0,3277.083,-1838.0766,4261.88516,1439.0064,5700.89156
76,1260.4817,3272.7623,2191.117,0,0,0,-3315.6129,-1542.1982,1587.6322,792.02265,0,3280.6173,-1832.9329,4246.20475,1447.6844,5693.88915
77,1246.1852,3230.8858,2164.028,0,0,0,-3353.4739,-1540.44,1598.4272,791.67819,0,3276.842,-1841.9963,4137.29049,1434.8457,5572.13619
78,1244.2734,3257.3035,2233.8544,0,0,0,-3289.2454,-1540.9207,1583.3769,790.416545,0,3295.7893,-1854.7746,4279.058645,1441.0147,5720.073345
79,1275.6644,3182.0409,2248.5386,0,0,0,-3319.6674,-1544.617,1607.4899,795.32982,0,3280.5653,-1838.9656,4244.77922,1441.5997,5686.37892
80,1262.6901,3284.4495,2215.6863,0,0,0,-3333.8658,-1539.6796,1619.6586,792.40876,0,3285.7392,-1836.9311,4301.34786,1448.8081,5750.15596
81,1232.4706,3293.976,2208.6923,0,0,0,-3314.921,-1543.2624,1595.6548,791.81376,0,3290.8989,-1839.2701,4264.42406,1451.6288,5716.05286
82,1239.3743,3223.5639,2209.3562,0,0,0,-3290.3645,-1546.5814,1609.0679,791.743805,0,3294.8395,-1846.9978,4236.160205,1447.8417,5684.001905
83,1270.7644,3204.7395,2245.7813,0,0,0,-3288.5748,-1540.358,1590.4115,787.99337,0,3300.9726,-1863.2671,4270.75727,1437.7055,5708.46277
84,1260.888,3193.2443,2203.4566,0,0,0,-3300.6523,-1544.9624,1592.2509,794.591325,0,3295.4774,-1853.1615,4198.816425,1442.3159,5641.132325
85,1232.6293,3199.3053,2234.2679,0,0,0,-3258.4532,-1545.8614,1571.7561,794.836355,0,3289.4861,-1855.3457,4228.480355,1434.1404,5662.620755
86,1262.2476,3285.699,2239.7761,0,0,0,-3325.6552,-1544.787,1596.043,793.69311,0,3285.8668,-1849.7976,4307.01661,1436.0692,5743.08581
87,1183.0181,3269.6312,2191.4024,0,0,0,-3336.254,-1548.0425,1598.5325,794.538095,0,3280.6267,-1839.9151,4152.825795,1440.7116,5593.537395
88,1261.3057,3220.2395,2176.7275,0,0,0,-3289.9062,-1541.5769,1601.325,792.64209,0,3286.2495,-1842.7185,4220.75669,1443.531,5664.28769
89,1261.7159,3203.0161,2232.4342,0,0,0,-3326.5987,-1543.9138,1568.814,794.94544,0,3291.688,-1842.0793,4190.41314,1449.6087,5640.02184
90,1285.9028,3237.326,2217.5584,0,0,0,-3283.0025,-1543.1275,1589.0618,792.88457,0,3284.3264,-1852.2892,4296.60357,1432.0372,5728.64077
91,1238.7876,3233.8911,2213.7795,0,0,0,-3314.0959,-1547.7414,1601.0985,795.12196,0,3273.681,-1834.7475,4220.84136,1438.9335,5659.77486
92,1244.9472,3255.8997,2249.6984,0,0,0,-3298.2076,-1545.3042,1594.2096,794.09267,0,3275.0418,-1837.6093,4295.33577,1437.4325,5732.76827
93,1258.4926,3249.5408,2224.3008,0,0,0,-3334.9296,-1545.3687,1592.6976,789.680775,0,3285.8006,-1842.6188,4234.414275,1443.1818,5677.596075
94,1273.6773,3221.6352,2196.9601,0,0,0,-3330.4827,-1546.1138,1581.9917,794.202675,0,3283.1215,-1847.4178,4191.870475,1435.7037,5627.574175
95,1273.2104,3239.2249,2222.6017,0,0,0,-3298.4567,-1547.0445,1569.949,793.71606,0,3288.4655,-1850.0784,4253.20086,1438.3871,5691.58796
96,1239.1911,3249.0698,2194.4403,0,0,0,-3308.3951,-1548.6516,1585.5794,794.778745,0,3269.1497,-1831.6011,4206.012645,1437.5486,5643.561245
97,1271.7661,3275.9554,2230.6658,0,0,0,-3337.3459,-1547.3853,1605.7519,794.45444,0,3277.9807,-1843.7554,4293.86244,1434.2253,5728.08774
98,1277.183,3219.8692,2204.41,0,0,0,-3284.9254,-1546.5111,1577.8899,792.815705,0,3291.3194,-1852.7808,4240.731305,1438.5386,5679.269905
99,1188.0596,3225.0846,2209.8747,0,0,0,-3278.4476,-1550.5589,1611.2235,795.299905,0,3282.4742,-1858.2338,4200.535805,1424.2404,5624.776205
100,1236.0078,3191.3481,2236.5378,0,0,0,-3313.9785,-1548.979,1627.0911,796.66875,0,3274.2196,-1855.9366,4224.69605,1418.283,5642.97905
101,1231.4546,3195.5436,2183.5189,0,0,0,-3283.7044,-1545.6632,1612.9935,795.862235,0,3283.0743,-1844.0366,4190.005235,1439.0377,5629.042935
102,1234.9226,3213.0331,2204.3202,0,0,0,-3309.5452,-1545.1288,1555.9698,790.568985,0,3284.0949,-1857.346,4144.140685,1426.7489,5570.889585
103,1221.4944,3263.7203,2184.1117,0,0,0,-3351.5116,-1545.8319,1618.7472,793.880785,0,3290.6201,-1861.3921,4184.610885,1429.228,5613.838885
104,1230.0724,3166.3341,2189.2162,0,0,0,-3318.9554,-1546.7411,1585.7397,795.267805,0,3283.9531,-1877.6678,4100.933705,1406.2853,5507.219005
105,1277.446,3266.8429,2179.0127,0,0,0,-3327.8159,-1549.6454,1607.9722,794.38659,0,3280.2346,-1860.1138,4248.19909,1420.1208,5668.31989
106,1257.3144,3206.7376,2196.7501,0,0,0,-3303.6072,-1544.3041,1586.1304,791.26735,0,3289.9444,-1861.9668,4190.28855,1427.9776,5618.26615
107,1258.5434,3232.4938,2226.2557,0,0,0,-3350.6705,-1544.5995,1591.0544,792.23904,0,3266.8345,-1830.5941,4205.31634,1436.2404,5641.55674
108,1212.5335,3258.2323,2176.7346,0,0,0,-3291.2645,-1547.5601,1566.9325,794.348625,0,3275.3111,-1852.0506,4169.956925,1423.2605,5593.217425
109,1231.7262,3281.002,2261.2591,0,0,0,-3387.4469,-1542.0536,1599.6422,791.157925,0,3283.8964,-1850.6988,4235.286925,1433.1976,5668.484525
110,1262.2264,3224.5747,2179.1098,0,0,0,-3301.8892,-1543.5935,1583.5488,790.64647,0,3281.5765,-1843.5135,4194.62347,1438.063,5632.68647
111,1235.6699,3276.291,2194.0431,0,0,0,-3294.5969,-1545.6871,1593.4282,790.687085,0,3273.2321,-1846.3973,4249.835285,1426.8348,5676.670085
112,1300.1862,3323.856,2262.7617,0,0,0,-3310.6075,-1543.6519,1598.7852,789.836665,0,3282.0206,-1837.9564,4421.166365,1444.0642,5865.230565
113,1247.739,3273.9096,2220.3622,0,0,0,-3282.0412,-1548.127,1588.8645,794.650835,0,3270.0758,-1846.5288,4295.357935,1423.547,5718.904935
114,1259.5684,3234.1755,2173.5932,0,0,0,-3295.3249,-1544.5777,1607.9756,793.98637,0,3264.3113,-1840.5689,4229.39647,1423.7424,5653.13887
115,1250.8622,3200.9826,2214.3162,0,0,0,-3286.9199,-1542.5026,1554.8349,791.38774,0,3276.8656,-1842.6982,4182.96114,1434.1674,5617.12854
116,1267.4692,3345.4796,2196.5942,0,0,0,-3296.5691,-1544.636,1611.5987,794.064245,0,3290.7193,-1867.6619,4374.000845,1423.0574,5797.058245
117,1217.9098,3261.7383,2209.43,0,0,0,-3296.3969,-1545.2907,1571.5153,794.203245,0,3292.9306,-1852.4185,4213.109045,1440.5121,5653.621145
118,1285.53,3176.1748,2215.6776,0,0,0,-3297.3532,-1546.1935,1598.6935,793.739305,0,3267.6991,-1835.7078,4226.268505,1431.9913,5658.259805
119,1264.5225,3288.4006,2179.9251,0,0,0,-3287.6974,-1542.7404,1576.1916,793.235915,0,3286.7834,-1869.3244,4271.837915,1417.459,5689.296915
120,1218.4203,3265.4445,2184.5263,0,0,0,-3296.4245,-1541.5327,1556.8431,792.491205,0,3278.0989,-1851.6587,4179.768205,1426.4402,5606.208405
121,1249.6266,3187.2018,2212.9208,0,0,0,-3303.4238,-1542.7204,1613.8424,791.22221,0,3287.8985,-1866.9061,4208.66961,1420.9924,5629.66201
122,1238.5455,3235.9173,2206.4288,0,0,0,-3305.3849,-1542.3708,1584.1953,792.77274,0,3290.2657,-1872.0222,4210.10394,1418.2435,5628.34744
123,1309.1555,3152.1672,2206.7439,0,0,0,-3280.9884,-1542.2262,1564.3561,793.298155,0,3283.0554,-1864.7763,4202.506255,1418.2791,5620.785355
124,1252.4046,3266.1674,2197.1918,0,0,0,-3321.7864,-1540.6614,1581.5508,790.07069,0,3278.2028,-1854.7147,4224.93749,1423.4881,5648.42559
125,1233.2782,3335.7665,2198.0823,0,0,0,-3298.2519,-1545.0293,1588.5377,793.1172,0,3296.3563,-1880.5165,4305.5007,1415.8398,5721.3405
126,1263.7553,3184.2917,2191.3153,0,0,0,-3278.66,-1541.5531,1574.9429,789.055365,0,3288.9569,-1864.0424,4183.147465,1424.9145,5608.061965
127,1237.2287,3294.656,2165.3822,0,0,0,-3293.3058,-1545.7097,1575.3847,791.73854,0,3280.9527,-1860.6606,4225.37464,1420.2921,5645.66674
128,1270.8321,3158.7515,2158.0108,0,0,0,-3325.2818,-1544.6643,1590.4472,794.241745,0,3278.4674,-1859.2762,4102.337245,1419.1912,5521.528445
129,1236.4587,3183.9806,2215.6999,0,0,0,-3322.7819,-1539.4573,1602.5162,789.498865,0,3277.0121,-1858.4861,4165.915065,1418.526,5584.441065
130,1231.1464,3248.9061,2189.23,0,0,0,-3295.0516,-1544.0449,1586.4394,793.088975,0,3280.6362,-1857.6184,4209.714375,1423.0178,5632.732175
131,1277.1127,3224.2286,2165.9322,0,0,0,-3319.0802,-1535.7952,1585.9168,789.2609,0,3287.9316,-1862.5449,4187.5758,1425.3867,5612.9625
132,1229.3487,3287.7629,2235.5058,0,0,0,-3288.0406,-1541.8506,1587.8511,793.862525,0,3291.9478,-1859.2215,4304.439825,1432.7263,5737.166125
133,1332.192,3224.874,2213.6482,0,0,0,-3297.3964,-1543.5833,1603.8871,790.246155,0,3291.395,-1853.4759,4323.867755,1437.9191,5761.786855
134,1241.0791,3247.6262,2249.8751,0,0,0,-3290.7096,-1546.939,1602.8212,798.65281,0,3300.4765,-1863.9379,4302.40581,1436.5386,5738.94441
135,1276.8013,3298.9458,2222.3708,0,0,0,-3258.569,-1537.9791,1551.433,789.89688,0,3292.3825,-1859.2803,4342.89968,1433.1022,5776.00188
136,1217.116,3160.9879,2218.0561,0,0,0,-3302.0579,-1544.6321,1603.4846,793.61833,0,3278.1366,-1864.9623,4146.57293,1413.1743,5559.74723
137,1275.5822,3318.8836,2235.2017,0,0,0,-3294.7966,-1539.018,1592.269,792.504045,0,3294.1308,-1868.4215,4380.625945,1425.7093,5806.335245
138,1272.5358,3323.7186,2238.77,0,0,0,-3332.5438,-1539.9093,1590.4796,790.75925,0,3291.4706,-1866.5198,4343.81015,1424.9508,5768.76095
139,1272.5147,3272.524,2249.0009,0,0,0,-3268.4108,-1543.3927,1570.805,795.059675,0,3299.5882,-1868.8476,4348.100775,1430.7406,5778.841375
140,1216.4172,3225.13,2232.2464,0,0,0,-3262.5462,-1543.4403,1580.4337,795.18441,0,3295.0994,-1864.5926,4243.42521,1430.5068,5673.93201
141,1231.5865,3209.245,2202.9811,0,0,0,-3316.7056,-1544.052,1627.459,795.939345,0,3301.0765,-1866.5066,4206.453345,1434.5699,5641.023245
142,1264.7357,3211.3772,2202.1021,0,0,0,-3247.2867,-1546.337,1596.7633,791.15888,0,3277.2436,-1852.0549,4272.51348,1425.1887,5697.70218
143,1272.7592,3287.4455,2177.2231,0,0,0,-3290.6598,-1547.0894,1573.9278,792.467885,0,3294.5419,-1870.8847,4266.074285,1423.6572,5689.731485
144,1276.7005,3271.5111,2269.6398,0,0,0,-3310.8377,-1542.2523,1593.9028,791.147505,0,3276.1285,-1845.2771,4349.811705,1430.8514,5780.663105
145,1227.3247,3228.4192,2198.6778,0,0,0,-3288.8936,-1541.8612,1599.0418,789.91161,0,3276.2325,-1850.8542,4212.62031,1425.3783,5637.99861
146,1222.9592,3262.6586,2235.8486,0,0,0,-3351.1097,-1534.1509,1574.0871,788.595595,0,3294.1686,-1859.8974,4198.888495,1434.2712,5633.159695
147,1234.3757,3239.9807,2212.8056,0,0,0,-3342.7928,-1539.0324,1570.0173,792.41736,0,3277.4893,-1844.4751,4167.77146,1433.0142,5600.78566
148,1218.7137,3235.6933,2182.4935,0,0,0,-3366.0022,-1538.0078,1568.5016,790.13661,0,3275.193,-1834.8151,4091.52871,1440.3779,5531.90661
149,1209.6025,3306.2371,2201.5802,0,0,0,-3309.0596,-1543.7695,1588.4765,792.662885,0,3288.475,-1853.6332,4245.730085,1434.8418,5680.571885
150,1306.0079,3194.0953,2205.0014,0,0,0,-3303.1394,-1537.3166,1573.0864,788.958,0,3285.8857,-1842.5224,4226.693,1443.3633,5670.0563
151,1231.3527,3248.243,2216.9612,0,0,0,-3300.6638,-1543.7924,1612.4142,791.973325,0,3283.0648,-1862.1743,4256.488225,1420.8905,5677.378725
152,1259.9794,3193.3095,2167.4909,0,0,0,-3306.9466,-1536.6784,1584.7554,785.69186,0,3288.2765,-1848.6695,4147.60206,1439.607,5587.20906
153,1260.5428,3261.9438,2188.488,0,0,0,-3266.6698,-1541.0453,1600.5091,787.316155,0,3285.8006,-1858.8418,4291.084755,1426.9588,5718.043555
154,1227.616,3244.8899,2203.6636,0,0,0,-3287.4918,-1541.0148,1589.8458,786.27734,0,3265.9981,-1832.7839,4223.78604,1433.2142,5657.00024
155,1289.3938,3238.3162,2255.6196,0,0,0,-3280.5031,-1542.4062,1593.7635,789.20713,0,3286.5944,-1850.031,4343.39093,1436.5634,5779.95433
156,1196.5529,3292.9751,2227.8661,0,0,0,-3289.8198,-1542.2267,1590.8026,789.44836,0,3272.41,-1846.783,4265.59856,1425.627,5691.22556
157,1254.7395,3264.4845,2211.9277,0,0,0,-3308.968,-1540.6313,1583.334,789.63301,0,3279.8187,-1835.6732,4254.51941,1444.1455,5698.66491
158,1210.6725,3214.9205,2209.2699,0,0,0,-3314.254,-1547.2715,1568.4403,794.55716,0,3272.8541,-1843.1137,4136.33486,1429.7404,5566.07526
159,1244.8803,3243.4298,2204.0095,0,0,0,-3335.7318,-1540.7815,1607.4019,793.5867,0,3287.3362,-1854.9673,4216.7949,1432.3689,5649.1638
160,1291.1258,3197.2036,2154.6152,0,0,0,-3281.337,-1541.2027,1597.8163,790.39232,0,3293.2614,-1854.9844,4208.61352,1438.277,5646.89052
161,1251.9555,3232.4672,2189.9354,0,0,0,-3307.1803,-1543.8474,1588.8057,790.46995,0,3266.1635,-1846.1576,4202.60605,1420.0059,5622.61195
162,1263.1727,3217.0191,2194.1782,0,0,0,-3317.1061,-1541.8146,1581.8524,790.138505,0,3285.777,-1851.3652,4187.440205,1434.4118,5621.852005
163,1252.3571,3191.8228,2217.3858,0,0,0,-3293.1821,-1541.4522,1583.8301,789.65534,0,3274.3803,-1846.4371,4200.41684,1427.9432,5628.36004
164,1297.1225,3211.0054,2209.126,0,0,0,-3252.9484,-1544.2698,1595.0185,789.629995,0,3270.5956,-1845.7126,4304.684195,1424.883,5729.567195
