POISSON BOLTZMANN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
94,7.6883,10.7946,0.0,43.9686,-47.8827,18.4829,-3.9140999999999977,14.568800000000003
95,9.0111,12.1444,0.0,44.8995,-49.0048,21.1555,-4.1053,17.050200000000004
96,12.179,11.5111,0.0,45.972,-50.2982,23.6901,-4.3262,19.363900000000008
97,5.2388,10.9307,0.0,44.4931,-49.0043,16.1695,-4.511200000000002,11.658299999999997
98,10.1545,11.9964,0.0,45.3862,-48.7087,22.1509,-3.322499999999998,18.82840000000001
99,10.598,10.9287,0.0,44.134,-48.3141,21.526699999999998,-4.180100000000003,17.346599999999988
100,11.7623,12.2132,0.0,43.5103,-47.5795,23.9755,-4.069200000000002,19.906299999999995
101,11.4423,11.1588,0.0,44.5167,-49.0731,22.6011,-4.5563999999999965,18.044700000000006
102,14.4777,10.3252,0.0,44.46,-49.06,24.8029,-4.600000000000001,20.2029
103,12.4229,11.3258,0.0,44.5971,-49.7299,23.7487,-5.132800000000003,18.615899999999996
104,8.5956,10.485,0.0,44.4364,-47.8978,19.080599999999997,-3.4613999999999976,15.6192
105,7.187,12.2239,0.0,44.323,-49.7082,19.4109,-5.3851999999999975,14.025700000000008
106,8.6531,10.6151,0.0,43.6662,-48.5341,19.2682,-4.867899999999999,14.400300000000001
107,6.1866,10.3895,0.0,44.838,-48.9549,16.5761,-4.116900000000001,12.459200000000003
108,10.7141,10.8736,0.0,44.3277,-49.1837,21.587699999999998,-4.856000000000002,16.731700000000004
109,5.5968,12.1987,0.0,43.4111,-47.0079,17.7955,-3.5968000000000018,14.198699999999995
110,10.3477,10.8053,0.0,44.4695,-48.7385,21.153,-4.2690000000000055,16.884
111,12.1944,11.3493,0.0,43.9167,-48.0293,23.5437,-4.1126000000000005,19.431099999999994
112,8.7512,10.6562,0.0,44.6112,-48.3719,19.407400000000003,-3.7607,15.646699999999996
113,10.1367,11.9468,0.0,44.0065,-47.8836,22.0835,-3.8770999999999987,18.206400000000002
114,9.5144,12.1831,0.0,44.5167,-48.3688,21.697499999999998,-3.8521,17.845400000000005
115,9.0182,12.2659,0.0,45.2208,-48.942,21.284100000000002,-3.721200000000003,17.562899999999992
116,12.3168,10.6345,0.0,45.1357,-49.5749,22.9513,-4.4392,18.512100000000004
117,2.8436,11.3902,0.0,44.3419,-50.0004,14.2338,-5.6584999999999965,8.575300000000006
118,8.3139,11.0609,0.0,43.6852,-46.7191,19.3748,-3.0338999999999956,16.340900000000005
119,12.2948,11.152,0.0,44.564,-48.2878,23.4468,-3.723799999999997,19.723000000000006
120,3.8585,11.1749,0.0,44.6065,-48.587,15.033399999999999,-3.9805000000000064,11.052899999999994
121,9.3882,11.0586,0.0,44.0726,-49.078,20.4468,-5.005400000000002,15.441400000000002
122,7.5182,11.525,0.0,44.2474,-47.6648,19.0432,-3.4174000000000007,15.625799999999998
123,5.6992,11.7717,0.0,44.7861,-48.7556,17.4709,-3.9695000000000036,13.501399999999997
124,10.9162,10.6742,0.0,44.0065,-47.1201,21.590400000000002,-3.113599999999998,18.476800000000004
125,5.8115,10.3942,0.0,45.131,-49.1727,16.2057,-4.041699999999999,12.164000000000001
126,12.7746,10.9372,0.0,44.271,-48.183,23.7118,-3.911999999999999,19.799799999999998
127,15.7116,11.1577,0.0,45.027,-49.4669,26.869300000000003,-4.4399000000000015,22.429399999999994
128,8.3072,10.7567,0.0,44.6632,-48.3998,19.0639,-3.7365999999999957,15.327300000000008
129,5.669,12.6224,0.0,44.4648,-48.7511,18.2914,-4.286300000000004,14.005099999999992
130,9.965,11.1209,0.0,44.46,-48.7735,21.085900000000002,-4.313499999999998,16.772400000000005
131,7.0431,11.3377,0.0,44.0868,-48.4102,18.3808,-4.323400000000007,14.057399999999994
132,4.8458,11.118,0.0,43.7844,-47.8933,15.963799999999999,-4.1089000000000055,11.854899999999994
133,16.9164,9.8451,0.0,44.4931,-49.4849,26.761499999999998,-4.991800000000005,21.769699999999993
134,11.7918,9.4655,0.0,44.6396,-48.6465,21.2573,-4.006900000000002,17.2504
135,4.4122,12.2401,0.0,44.6018,-48.6531,16.6523,-4.051300000000005,12.600999999999992
136,10.5591,11.927,0.0,43.9308,-47.9389,22.4861,-4.008099999999999,18.478
137,14.5128,10.4083,0.0,44.134,-48.2189,24.921100000000003,-4.0848999999999975,20.836200000000012
138,12.9798,11.1357,0.0,44.2474,-49.3201,24.115499999999997,-5.0726999999999975,19.0428
139,10.175,11.129,0.0,45.4098,-50.3333,21.304000000000002,-4.923500000000004,16.38049999999999
140,3.3847,10.4118,0.0,44.7105,-49.003,13.7965,-4.292499999999997,9.504000000000005
141,8.5569,11.3244,0.0,44.3703,-49.5642,19.881300000000003,-5.193899999999999,14.687399999999997
142,11.5823,10.2509,0.0,45.4145,-49.9119,21.833199999999998,-4.497400000000006,17.335799999999992
143,8.5468,9.8592,0.0,44.0442,-48.8021,18.406,-4.7579000000000065,13.648099999999992
144,6.1364,9.7396,0.0,44.7152,-49.285,15.876,-4.569799999999994,11.306200000000004
145,12.3703,10.869,0.0,43.9875,-48.2042,23.2393,-4.216700000000003,19.022599999999997
146,12.2066,10.2264,0.0,44.2096,-49.4923,22.433,-5.282699999999998,17.1503
147,10.7199,10.9862,0.0,44.649,-49.7582,21.7061,-5.109200000000001,16.59689999999999
148,4.3045,12.0888,0.0,45.372,-49.5588,16.3933,-4.186799999999998,12.206499999999998
149,11.3035,12.2547,0.0,44.6774,-49.2191,23.5582,-4.541699999999999,19.016500000000008
150,18.1873,9.9704,0.0,43.997,-48.3932,28.1577,-4.3962,23.76149999999999
151,13.4778,11.0971,0.0,43.8363,-48.945,24.5749,-5.108699999999999,19.466200000000008
152,10.6246,10.9315,0.0,44.7719,-48.7032,21.5561,-3.9313000000000002,17.6248
153,13.8243,10.9641,0.0,44.7199,-49.0276,24.7884,-4.307699999999997,20.480700000000006
154,15.2321,10.1205,0.0,45.2113,-48.3854,25.352600000000002,-3.1740999999999957,22.178500000000007
155,8.4289,9.9492,0.0,44.6821,-49.2299,18.3781,-4.547800000000002,13.830299999999994
156,6.8719,11.7795,0.0,45.2302,-49.3159,18.651400000000002,-4.085699999999996,14.565700000000007
157,13.7042,11.5614,0.0,44.701,-48.3988,25.2656,-3.697800000000001,21.5678
158,7.8295,11.1962,0.0,45.7263,-50.5102,19.0257,-4.783899999999996,14.241800000000012
159,18.0585,11.4095,0.0,43.9403,-48.6255,29.467999999999996,-4.685200000000002,24.782799999999995
160,11.6899,12.1488,0.0,44.8002,-49.4867,23.8387,-4.686500000000002,19.152199999999993
161,9.2842,11.214,0.0,44.5404,-48.8453,20.4982,-4.3049000000000035,16.1933
162,11.9483,10.4605,0.0,44.4648,-48.2267,22.4088,-3.7619000000000042,18.646899999999995
163,0.4085,11.3955,0.0,44.6821,-48.6823,11.804,-4.0001999999999995,7.8038000000000025
164,15.1112,10.6587,0.0,44.4412,-49.1086,25.7699,-4.667400000000001,21.1025
165,14.035,11.0944,0.0,44.5404,-47.9405,25.1294,-3.400100000000002,21.729299999999995
166,13.8101,11.088,0.0,44.5923,-47.8995,24.8981,-3.3072000000000017,21.59089999999999
167,10.452,10.6532,0.0,45.509,-49.1812,21.1052,-3.6721999999999966,17.433
168,6.4313,11.5083,0.0,43.4867,-46.9075,17.9396,-3.4208,14.518799999999999
169,6.3878,11.4235,0.0,43.8836,-48.3409,17.811300000000003,-4.4572999999999965,13.354000000000006
170,11.179,11.5075,0.0,43.9261,-47.9744,22.686500000000002,-4.048300000000005,18.638199999999998
171,7.051,11.7353,0.0,45.2302,-49.4072,18.7863,-4.177,14.609300000000005
172,10.2829,11.2208,0.0,45.646,-51.1616,21.503700000000002,-5.515599999999999,15.988099999999996
173,11.9962,11.6652,0.0,44.3655,-49.2896,23.6614,-4.924100000000003,18.737299999999998
174,8.4438,11.6589,0.0,45.6885,-49.7119,20.1027,-4.023400000000002,16.079300000000003
175,14.004,11.7172,0.0,44.8522,-50.0153,25.7212,-5.1631,20.558100000000003
176,4.9156,10.2996,0.0,45.3956,-50.6286,15.2152,-5.232999999999997,9.982199999999999
177,20.126,10.5545,0.0,45.0082,-48.9179,30.680500000000002,-3.909700000000001,26.77080000000001
178,13.0678,10.8592,0.0,44.8097,-49.4134,23.927,-4.6037000000000035,19.323299999999996
179,9.3138,11.2914,0.0,44.2758,-49.1034,20.6052,-4.827600000000004,15.7776
180,8.073,12.2881,0.0,43.8505,-46.97,20.3611,-3.119500000000002,17.241600000000005
181,15.6097,10.5747,0.0,44.9278,-49.1575,26.1844,-4.229700000000001,21.954700000000003
182,7.9994,10.1156,0.0,44.134,-47.5651,18.115000000000002,-3.4311000000000007,14.683900000000001
183,9.5312,10.8757,0.0,44.6916,-49.3824,20.4069,-4.690799999999996,15.716100000000004
184,15.9082,11.8668,0.0,45.1215,-48.9315,27.775,-3.8100000000000023,23.965000000000003
185,12.9419,10.0177,0.0,44.1293,-48.6666,22.959600000000002,-4.537300000000002,18.422299999999993
186,9.6429,11.9805,0.0,44.46,-47.6322,21.623399999999997,-3.1721999999999966,18.4512
187,5.2427,11.8825,0.0,44.7057,-49.0343,17.1252,-4.328600000000002,12.796599999999998
188,7.9429,12.126,0.0,44.5167,-49.506,20.0689,-4.9893,15.0796
189,9.605,11.417,0.0,44.6302,-48.7599,21.022,-4.1297,16.89229999999999
190,6.5883,12.4786,0.0,44.1151,-47.1502,19.0669,-3.0351,16.031800000000004
191,13.0972,10.6883,0.0,44.3419,-47.9704,23.7855,-3.6284999999999954,20.156999999999996
192,10.1872,12.0319,0.0,43.8458,-48.0242,22.2191,-4.1784000000000034,18.040699999999994
193,0.9758,11.8756,0.0,44.5167,-48.0644,12.8514,-3.547699999999999,9.3037
194,11.6346,11.926,0.0,44.5215,-48.8046,23.5606,-4.2830999999999975,19.277499999999996
195,5.0713,10.2121,0.0,44.4553,-48.4472,15.2834,-3.991900000000001,11.2915
196,9.1158,11.6805,0.0,45.3578,-49.9361,20.796300000000002,-4.578300000000006,16.217999999999996
197,11.8846,10.7237,0.0,44.7577,-48.3972,22.6083,-3.639499999999998,18.9688
198,13.5161,10.1171,0.0,45.372,-50.1721,23.633200000000002,-4.8001000000000005,18.8331
199,6.0139,11.851,0.0,44.2332,-48.7565,17.8649,-4.523300000000006,13.341599999999993

Receptor Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-9.4555,36.4404,0.0,44.1009,-49.9082,26.984899999999996,-5.807299999999998,21.177600000000005
1,-5.2262,38.0077,0.0,44.6585,-51.4008,32.7815,-6.7423,26.0392
2,-8.4064,35.9775,0.0,44.805,-50.3231,27.5711,-5.518099999999997,22.05300000000001
3,-10.2349,39.1277,0.0,44.1576,-49.8375,28.892799999999998,-5.679899999999996,23.212899999999998
4,-9.9973,37.1196,0.0,44.3277,-50.1816,27.1223,-5.853900000000003,21.2684
5,-7.8646,36.9989,0.0,45.4239,-51.3406,29.1343,-5.916699999999999,23.217599999999997
6,-10.1171,37.4797,0.0,44.8002,-50.3032,27.3626,-5.503,21.859600000000007
7,-9.622,36.7883,0.0,44.512,-49.7328,27.1663,-5.220799999999997,21.94550000000001
8,-9.0096,38.201,0.0,43.997,-50.0134,29.1914,-6.016399999999997,23.175000000000004
9,-5.0865,37.0076,0.0,44.564,-51.4523,31.921099999999996,-6.888300000000001,25.032799999999988
10,-8.0779,37.7813,0.0,45.6129,-51.9655,29.703400000000002,-6.352599999999995,23.350800000000014
11,-8.9349,37.9915,0.0,45.5043,-51.551,29.056600000000003,-6.046700000000001,23.009900000000002
12,-9.4511,37.3767,0.0,44.6632,-50.833,27.9256,-6.169799999999995,21.755800000000008
13,-8.7771,37.4356,0.0,45.183,-51.3766,28.6585,-6.1936000000000035,22.464899999999993
14,-9.0417,37.5733,0.0,45.027,-50.6113,28.531600000000005,-5.584299999999999,22.947300000000013
15,-8.8886,37.4773,0.0,44.427,-50.2457,28.5887,-5.8187,22.769999999999996
16,-9.3438,36.9772,0.0,45.3672,-50.4199,27.6334,-5.0527000000000015,22.580699999999993
17,-8.0157,37.2821,0.0,45.7216,-51.6258,29.266399999999997,-5.904199999999996,23.3622
18,-8.3006,37.7897,0.0,45.4287,-51.4807,29.489100000000004,-6.052,23.4371
19,-10.5227,36.5637,0.0,43.6615,-48.6831,26.040999999999997,-5.0216000000000065,21.019399999999983
20,-7.1589,36.4921,0.0,43.4914,-49.9954,29.3332,-6.503999999999998,22.829200000000007
21,-9.5808,35.9758,0.0,44.6585,-49.7126,26.395,-5.054100000000005,21.340899999999998
22,-9.0338,39.1674,0.0,44.0537,-50.2144,30.1336,-6.1606999999999985,23.972899999999996
23,-10.6509,36.769,0.0,43.8363,-49.8392,26.1181,-6.002899999999997,20.115199999999994
24,-8.3025,35.9645,0.0,43.8742,-49.4723,27.662,-5.598099999999995,22.06390000000001
25,-9.8441,37.8808,0.0,43.7938,-50.2385,28.036700000000003,-6.4447000000000045,21.592
26,-9.1292,36.9864,0.0,45.027,-50.5087,27.857200000000002,-5.4816999999999965,22.37550000000001
27,-9.0828,37.5497,0.0,44.8947,-50.9282,28.466900000000003,-6.0334999999999965,22.433400000000013
28,-10.8701,37.5695,0.0,43.5245,-49.4661,26.699399999999997,-5.941599999999994,20.757800000000003
29,-10.1523,35.6897,0.0,44.3986,-50.3297,25.5374,-5.931100000000001,19.606300000000005
30,-9.6578,36.4213,0.0,45.0696,-50.2331,26.7635,-5.163499999999999,21.6
31,-8.8499,37.0516,0.0,45.405,-51.1683,28.201700000000002,-5.763300000000001,22.4384
32,-9.3071,36.47,0.0,44.8995,-50.8134,27.1629,-5.913899999999998,21.248999999999995
33,-8.5743,37.4834,0.0,45.4806,-51.3129,28.909100000000002,-5.8322999999999965,23.076800000000006
34,-7.05,38.7587,0.0,44.8664,-50.7014,31.708699999999997,-5.835000000000001,25.873699999999992
35,-5.2139,38.956,0.0,43.4489,-48.8749,33.7421,-5.425999999999995,28.316100000000006
36,-11.5117,37.26,0.0,44.5073,-49.9777,25.7483,-5.470399999999998,20.277900000000002
37,-8.5623,38.7611,0.0,44.1671,-50.9456,30.1988,-6.778500000000001,23.420299999999997
38,-8.8248,38.1243,0.0,42.8252,-49.4241,29.2995,-6.5989,22.7006
39,-10.3303,38.083,0.0,44.1813,-50.0425,27.752699999999997,-5.861199999999997,21.8915
40,-9.0564,37.7675,0.0,44.2994,-50.4442,28.7111,-6.144800000000004,22.56629999999999
41,-9.5563,39.068,0.0,44.186,-50.1324,29.511699999999998,-5.946399999999997,23.5653
42,-9.4494,36.9617,0.0,44.1955,-50.259,27.5123,-6.063499999999998,21.448800000000006
43,-10.3754,38.8672,0.0,44.6821,-50.6642,28.491799999999998,-5.982100000000003,22.509700000000002
44,-6.9315,37.2751,0.0,45.4192,-51.5236,30.343600000000002,-6.104400000000005,24.239199999999997
45,-9.4194,40.4888,0.0,44.1151,-50.3756,31.069399999999998,-6.2605,24.8089
46,-10.1638,36.1108,0.0,44.9467,-50.3966,25.946999999999996,-5.4498999999999995,20.497099999999996
47,-8.9435,39.5195,0.0,44.4033,-50.3794,30.576,-5.976099999999995,24.599899999999998
48,-10.1616,38.6613,0.0,44.6774,-49.9037,28.499699999999997,-5.226300000000002,23.273399999999995
49,-6.7168,37.3939,0.0,43.945,-49.4055,30.677100000000003,-5.460500000000003,25.2166
50,-7.9028,37.3185,0.0,45.7452,-51.543,29.4157,-5.797800000000002,23.6179
51,-10.0594,36.5134,0.0,44.6254,-50.8079,26.453999999999997,-6.182499999999997,20.271499999999996
52,-9.2065,38.6261,0.0,43.0473,-49.5135,29.419600000000003,-6.466200000000001,22.95340000000001
53,-5.1574,37.0724,0.0,44.2899,-50.4059,31.915000000000003,-6.116,25.799000000000007
54,-8.6973,37.9751,0.0,45.1121,-50.985,29.2778,-5.872900000000001,23.404899999999998
55,-8.959,37.512,0.0,44.7388,-51.2984,28.553,-6.559600000000003,21.993399999999994
56,-7.0263,39.6749,0.0,44.2852,-49.1247,32.6486,-4.839499999999994,27.809100000000008
57,-11.3972,38.0975,0.0,44.1955,-49.1788,26.7003,-4.9833,21.717000000000006
58,-11.5848,37.5817,0.0,44.2994,-49.563,25.996899999999997,-5.263600000000004,20.7333
59,-7.4012,38.0575,0.0,44.6112,-50.0013,30.656299999999998,-5.390100000000004,25.266199999999998
60,-10.7883,37.7013,0.0,44.1057,-49.7204,26.913000000000004,-5.614699999999999,21.298299999999998
61,-10.5554,37.8707,0.0,44.1388,-49.9339,27.3153,-5.795099999999998,21.52020000000001
62,-11.4388,38.8407,0.0,44.5923,-50.3029,27.401899999999998,-5.7105999999999995,21.691300000000005
63,-10.2239,37.8789,0.0,44.3608,-49.9685,27.655,-5.607700000000001,22.0473
64,-8.485,38.1047,0.0,44.5687,-50.07,29.6197,-5.5013000000000005,24.1184
65,-11.154,37.7194,0.0,44.4175,-49.5601,26.5654,-5.142600000000002,21.422800000000002
66,-11.8566,37.8462,0.0,43.5954,-48.6625,25.989600000000003,-5.0671000000000035,20.922500000000007
67,-11.616,38.9648,0.0,44.1151,-49.6789,27.348799999999997,-5.5638000000000005,21.784999999999997
68,-10.6598,38.197,0.0,43.3969,-49.2798,27.537200000000002,-5.882899999999999,21.6543
69,-7.9301,37.6217,0.0,44.1435,-50.3182,29.691599999999998,-6.174699999999994,23.5169
70,-8.6881,37.6944,0.0,44.5309,-49.4776,29.006300000000003,-4.9467,24.05960000000001
71,-11.2225,38.3236,0.0,44.5687,-49.4188,27.1011,-4.850099999999998,22.250999999999998
72,-8.9639,37.882,0.0,44.4317,-49.654,28.918099999999995,-5.222300000000004,23.695799999999984
73,-11.2346,37.8984,0.0,43.6473,-49.182,26.663800000000002,-5.534700000000001,21.129100000000008
74,-11.9982,38.4785,0.0,44.5073,-50.033,26.480299999999996,-5.5257000000000005,20.9546
75,-7.6508,38.1247,0.0,42.9575,-48.8084,30.473899999999997,-5.850899999999996,24.622999999999998
76,-11.0722,38.1721,0.0,44.4837,-49.8006,27.099899999999998,-5.316900000000004,21.782999999999987
77,-10.3829,38.2028,0.0,44.0065,-49.8334,27.819900000000004,-5.826899999999995,21.99300000000001
78,-9.3361,38.2333,0.0,43.4867,-49.28,28.897199999999998,-5.793300000000002,23.103899999999996
79,-11.3061,36.967,0.0,44.2474,-48.9502,25.660899999999998,-4.702800000000003,20.958099999999995
80,-12.5674,37.2939,0.0,43.6473,-48.5762,24.7265,-4.928899999999999,19.797600000000003
