POISSON BOLTZMANN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
66,13.5014,11.852,0.0,44.9325,-50.4288,25.3534,-5.496300000000005,19.857099999999996
67,6.5938,12.2568,0.0,46.3831,-51.584,18.8506,-5.200900000000004,13.649699999999996
68,9.8539,10.4774,0.0,45.6838,-50.6539,20.3313,-4.970100000000002,15.36119999999999
69,5.6188,12.5002,0.0,44.8192,-49.8893,18.119,-5.0700999999999965,13.048900000000003
70,5.7363,10.2845,0.0,44.9656,-49.5283,16.0208,-4.5626999999999995,11.458100000000002
71,11.1934,11.8592,0.0,45.6224,-50.5174,23.052599999999998,-4.895000000000003,18.157599999999995
72,11.2122,12.652,0.0,45.1026,-49.2781,23.864199999999997,-4.1754999999999995,19.688700000000004
73,12.626,10.3278,0.0,44.9089,-49.8419,22.9538,-4.933,18.0208
74,18.8113,11.6006,0.0,44.4222,-49.4935,30.4119,-5.071300000000001,25.340599999999995
75,2.1046,12.215,0.0,43.8269,-48.4311,14.3196,-4.604199999999999,9.715400000000002
76,8.1789,11.484,0.0,44.2191,-48.9457,19.6629,-4.726600000000005,14.936299999999996
77,14.8967,10.6526,0.0,44.9987,-49.9235,25.5493,-4.924799999999998,20.624500000000005
78,7.9583,12.2792,0.0,44.0206,-49.3796,20.2375,-5.359000000000002,14.878499999999995
79,13.2399,11.1729,0.0,44.4742,-49.2236,24.4128,-4.749399999999994,19.663400000000003
80,20.1946,9.8246,0.0,44.6868,-50.6003,30.0192,-5.913499999999999,24.105700000000006
81,8.3952,11.7285,0.0,43.9639,-48.5014,20.1237,-4.537499999999994,15.586200000000012
82,10.6977,12.3995,0.0,45.4948,-50.9018,23.0972,-5.407000000000004,17.690199999999997
83,9.9375,11.9427,0.0,45.0696,-50.4962,21.880200000000002,-5.4266000000000005,16.45360000000001
84,15.153,11.3171,0.0,45.2255,-50.4797,26.470100000000002,-5.254200000000004,21.215899999999998
85,11.3741,10.2403,0.0,46.7139,-51.8358,21.6144,-5.121899999999997,16.4925
86,10.2548,12.7908,0.0,45.5893,-50.8134,23.0456,-5.2241,17.8215
87,13.2684,11.24,0.0,45.6035,-50.6539,24.5084,-5.050400000000003,19.45799999999999
88,4.546,11.6003,0.0,45.509,-50.6553,16.1463,-5.1462999999999965,11.0
89,19.9681,10.872,0.0,45.8586,-51.054,30.8401,-5.195399999999999,25.6447
90,1.2124,11.448,0.0,44.3986,-48.984,12.660400000000001,-4.5854,8.075000000000003
91,12.3353,10.8315,0.0,44.9042,-49.771,23.166800000000002,-4.866799999999998,18.299999999999997
92,7.927,12.4999,0.0,44.8569,-50.441,20.4269,-5.584099999999999,14.842799999999997
93,18.0333,11.1021,0.0,46.0713,-51.1244,29.1354,-5.053100000000001,24.082299999999996
94,9.7279,10.9537,0.0,44.5404,-49.7056,20.6816,-5.165199999999999,15.516399999999997
95,9.4154,11.3724,0.0,45.2491,-49.7924,20.7878,-4.543300000000002,16.244500000000002
96,16.1728,10.8221,0.0,45.1877,-49.8884,26.9949,-4.700699999999998,22.29420000000001
97,10.3441,11.7788,0.0,44.6112,-49.9524,22.1229,-5.341200000000001,16.7817
98,10.1787,10.1986,0.0,44.186,-49.4013,20.377299999999998,-5.215299999999999,15.161999999999999
99,10.9476,10.8032,0.0,44.9184,-49.9967,21.750799999999998,-5.078299999999999,16.672499999999992
100,10.851,11.8099,0.0,44.5923,-49.5351,22.6609,-4.942799999999998,17.718100000000007
101,7.0729,12.4916,0.0,44.8097,-50.276,19.5645,-5.466300000000004,14.098199999999999
102,18.0955,10.3549,0.0,45.9532,-51.1869,28.450400000000002,-5.233699999999999,23.21670000000001
103,7.0833,11.8675,0.0,45.4145,-50.3613,18.9508,-4.946800000000003,14.00399999999999
104,12.7825,10.6094,0.0,45.3531,-50.7385,23.3919,-5.385400000000004,18.006500000000003
105,11.8726,12.2736,0.0,45.3909,-50.7245,24.1462,-5.333599999999997,18.81260000000001
106,14.3565,11.4326,0.0,44.8711,-49.6689,25.7891,-4.797800000000002,20.991300000000003
107,3.0752,11.8061,0.0,45.0932,-49.0607,14.881300000000001,-3.967499999999994,10.913800000000009
108,15.8078,11.8398,0.0,45.4145,-50.5051,27.6476,-5.090600000000002,22.557000000000002
109,9.695,11.8656,0.0,46.0807,-51.4213,21.5606,-5.340600000000002,16.22
110,16.0424,11.7619,0.0,44.1246,-49.1977,27.8043,-5.073099999999997,22.7312
111,10.3543,11.7318,0.0,45.2586,-50.3351,22.086100000000002,-5.076499999999996,17.009600000000006
112,7.0497,10.882,0.0,45.32,-50.3361,17.9317,-5.016100000000002,12.915599999999998
113,16.7177,10.4244,0.0,44.753,-49.5802,27.1421,-4.827199999999998,22.3149
114,10.7091,10.5419,0.0,44.4175,-49.4854,21.250999999999998,-5.067900000000002,16.183099999999996
115,9.441,10.638,0.0,45.8303,-50.9394,20.079,-5.109099999999998,14.969900000000003
116,7.6759,11.5787,0.0,45.1121,-50.029,19.2546,-4.916900000000005,14.337699999999991
117,10.341,10.711,0.0,46.076,-51.2798,21.052,-5.203800000000001,15.848199999999999
118,12.0454,12.0944,0.0,44.6443,-49.929,24.1398,-5.284700000000001,18.855099999999993
119,15.9171,11.1538,0.0,44.5073,-49.7144,27.0709,-5.207099999999997,21.863800000000012
120,11.7896,11.3437,0.0,45.7783,-50.6999,23.1333,-4.921599999999998,18.211699999999993
121,10.1094,10.873,0.0,44.238,-49.0503,20.9824,-4.8123000000000005,16.170099999999998
122,14.4318,11.9213,0.0,44.6963,-50.4831,26.3531,-5.7867999999999995,20.566300000000005
123,9.8147,10.6125,0.0,45.0932,-50.2982,20.4272,-5.204999999999998,15.222199999999994
124,14.8935,11.1151,0.0,45.6319,-50.5917,26.0086,-4.959800000000001,21.0488
125,11.0715,12.7135,0.0,45.5185,-49.6199,23.785,-4.101399999999998,19.6836
126,14.4946,13.0322,0.0,45.2633,-49.4013,27.5268,-4.137999999999998,23.388799999999996
127,12.3535,11.5388,0.0,45.5279,-49.6709,23.8923,-4.143000000000001,19.74929999999999
128,14.3237,10.503,0.0,45.0223,-50.0934,24.826700000000002,-5.071100000000001,19.7556
129,12.9235,11.0287,0.0,45.9295,-50.365,23.9522,-4.435500000000005,19.516699999999993
130,7.5326,11.1995,0.0,44.0632,-48.8237,18.732100000000003,-4.7605,13.971600000000002
131,12.7055,10.555,0.0,44.5545,-49.9546,23.2605,-5.400100000000002,17.8604
132,3.6254,10.8785,0.0,44.9231,-49.6167,14.503900000000002,-4.6936000000000035,9.810299999999998
133,9.0036,11.0896,0.0,44.1104,-49.2618,20.093200000000003,-5.151400000000002,14.941799999999994
134,19.6284,11.1369,0.0,44.6302,-49.865,30.7653,-5.2348,25.530499999999996
135,5.3566,11.7249,0.0,46.0855,-51.4074,17.0815,-5.321899999999999,11.759599999999999
136,6.0919,12.1142,0.0,45.1263,-49.9445,18.2061,-4.818199999999997,13.387900000000002
137,8.8742,10.5561,0.0,45.5043,-50.2711,19.430300000000003,-4.766799999999996,14.663500000000006
138,8.4174,11.5021,0.0,44.805,-50.2985,19.9195,-5.493499999999997,14.426000000000009
139,16.0739,12.2889,0.0,46.0146,-51.0854,28.3628,-5.070799999999998,23.291999999999994
140,9.5152,11.3067,0.0,46.0004,-50.2748,20.8219,-4.2744,16.5475
141,2.4258,12.6974,0.0,44.89,-49.6888,15.1232,-4.7988,10.324399999999997
142,10.3113,11.4244,0.0,44.5782,-49.5442,21.7357,-4.965999999999994,16.769700000000007
143,15.4345,11.2957,0.0,46.0618,-51.3869,26.7302,-5.325099999999999,21.405100000000004
144,12.786,10.3906,0.0,43.8363,-49.3228,23.1766,-5.4864999999999995,17.6901
145,10.7854,11.7181,0.0,45.1641,-50.269,22.5035,-5.104900000000001,17.398599999999995
146,8.4771,11.3083,0.0,45.8445,-50.9354,19.7854,-5.090900000000005,14.69449999999999
147,18.0916,12.3178,0.0,44.5687,-50.2573,30.409399999999998,-5.688600000000001,24.720799999999997
148,4.8255,10.0946,0.0,44.2569,-49.1817,14.9201,-4.924799999999998,9.9953
149,14.9278,11.0497,0.0,45.9579,-51.4514,25.9775,-5.493499999999997,20.484
150,12.6316,11.1077,0.0,45.1782,-49.2018,23.7393,-4.023600000000002,19.71569999999999
151,14.8662,10.2313,0.0,44.6821,-50.449,25.097499999999997,-5.7669,19.33059999999999
152,15.6745,12.4047,0.0,45.7642,-50.5602,28.0792,-4.795999999999999,23.2832
153,12.9556,11.2482,0.0,45.0412,-50.2198,24.2038,-5.178599999999996,19.025200000000005
154,12.5024,10.6402,0.0,44.9562,-49.7532,23.1426,-4.796999999999997,18.34560000000001
155,10.7826,10.5463,0.0,45.4948,-51.4115,21.3289,-5.916699999999999,15.412200000000006
156,7.5673,12.9769,0.0,46.2083,-51.3125,20.5442,-5.104199999999999,15.439999999999998
157,7.5421,12.0209,0.0,44.7766,-50.517,19.563,-5.740400000000001,13.822600000000001
158,12.0319,11.4855,0.0,45.5893,-50.5524,23.517400000000002,-4.963099999999997,18.554300000000005
159,8.458,11.9479,0.0,45.4854,-50.8023,20.405900000000003,-5.316900000000004,15.088999999999999
160,14.6953,11.3844,0.0,46.6761,-51.5197,26.0797,-4.843600000000002,21.236099999999993
161,13.5403,11.0045,0.0,45.6177,-49.9753,24.544800000000002,-4.357599999999998,20.187199999999997
162,15.0987,10.8837,0.0,45.594,-50.4676,25.9824,-4.873599999999996,21.10880000000001
163,16.7899,11.0127,0.0,44.5687,-49.9666,27.802599999999998,-5.3979,22.40469999999999
164,8.1749,13.2216,0.0,46.2366,-51.3462,21.3965,-5.1096,16.286899999999996
165,10.0106,13.0132,0.0,45.5279,-50.6411,23.0238,-5.113199999999999,17.91060000000001
166,18.4253,11.0718,0.0,44.9373,-50.1657,29.4971,-5.228400000000001,24.268699999999995
167,11.3632,10.8709,0.0,45.3814,-50.8313,22.2341,-5.4498999999999995,16.7842
168,8.2684,12.3819,0.0,46.6288,-51.8808,20.6503,-5.2520000000000024,15.398299999999999
169,4.8997,11.1739,0.0,44.9042,-49.4889,16.0736,-4.584699999999998,11.488900000000001
170,18.5147,10.5577,0.0,44.9656,-50.6631,29.072400000000002,-5.697499999999998,23.37490000000001
171,12.0806,11.1979,0.0,45.0932,-50.2119,23.2785,-5.118699999999997,18.159800000000004
172,8.3405,12.0165,0.0,44.3797,-49.6735,20.357,-5.293799999999997,15.063200000000002
173,17.9805,11.5867,0.0,44.4695,-49.1295,29.5672,-4.660000000000004,24.907199999999996
174,16.9707,10.7219,0.0,45.3011,-50.2445,27.6926,-4.943400000000004,22.749199999999988
175,8.8487,9.7103,0.0,45.2633,-50.0701,18.558999999999997,-4.8067999999999955,13.752200000000002
176,8.099,11.5086,0.0,44.4506,-49.6072,19.607599999999998,-5.156599999999997,14.451
177,13.6691,11.7395,0.0,44.1765,-49.9136,25.4086,-5.737100000000005,19.671499999999995
178,13.1625,10.3372,0.0,44.7719,-49.5007,23.499699999999997,-4.7288,18.770900000000005
179,15.2933,9.8037,0.0,44.9089,-50.476,25.097,-5.567099999999996,19.529899999999998
180,13.2906,10.8913,0.0,45.1972,-50.2314,24.1819,-5.0341999999999985,19.147699999999993
181,15.3393,11.4579,0.0,46.1752,-50.7513,26.7972,-4.576100000000004,22.221099999999993
182,10.5484,10.922,0.0,45.5988,-50.9317,21.4704,-5.332900000000002,16.137499999999996
183,7.3171,11.1566,0.0,44.6916,-49.9738,18.4737,-5.282199999999996,13.191500000000005
184,5.05,10.8054,0.0,46.2933,-51.4742,15.8554,-5.180900000000001,10.674500000000002
185,7.6189,11.9729,0.0,46.2886,-51.1831,19.5918,-4.894500000000001,14.697300000000006
186,12.7286,12.5929,0.0,44.6018,-49.8112,25.3215,-5.209400000000002,20.112099999999998
187,8.0455,12.5313,0.0,44.5876,-50.0497,20.5768,-5.4620999999999995,15.1147
188,12.5415,11.5499,0.0,46.6808,-51.7963,24.0914,-5.115500000000004,18.975899999999996
189,17.8007,10.9499,0.0,44.3797,-49.7516,28.7506,-5.371900000000004,23.378700000000002
190,14.2607,11.2915,0.0,45.8586,-51.4392,25.5522,-5.580599999999997,19.971599999999995
191,14.0896,11.3298,0.0,44.6585,-49.9612,25.419400000000003,-5.3027000000000015,20.1167
192,11.1662,12.0427,0.0,46.2083,-50.9759,23.2089,-4.767600000000002,18.441300000000005
193,10.8067,11.3436,0.0,46.1847,-50.7649,22.1503,-4.580199999999998,17.57010000000001
194,9.4098,10.7441,0.0,44.2947,-49.8976,20.1539,-5.602899999999998,14.551000000000002
195,9.4446,11.7807,0.0,44.6207,-50.3024,21.225299999999997,-5.681699999999999,15.543600000000005
196,11.4474,10.724,0.0,45.1026,-49.8037,22.1714,-4.701099999999997,17.4703
197,7.6255,11.7648,0.0,44.6679,-50.0641,19.3903,-5.3962,13.994099999999996
198,13.9948,10.3182,0.0,45.5704,-50.0996,24.313,-4.529200000000003,19.783799999999992
199,14.3897,11.0806,0.0,46.0099,-51.1484,25.4703,-5.1385000000000005,20.331799999999994

Receptor Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-9.0765,37.1035,0.0,45.3578,-51.2986,28.026999999999997,-5.940800000000003,22.086199999999998
1,-6.5112,37.003,0.0,45.5326,-51.6086,30.4918,-6.0760000000000005,24.415799999999997
2,-10.2612,36.7977,0.0,44.9703,-50.7629,26.536499999999997,-5.7926,20.743899999999996
3,-7.7642,38.08,0.0,44.1813,-50.6767,30.3158,-6.4953999999999965,23.820400000000006
4,-10.3507,36.5271,0.0,44.7577,-50.7569,26.176399999999997,-5.999200000000002,20.1772
5,-10.373,37.0251,0.0,44.2474,-50.3506,26.652100000000004,-6.103200000000001,20.548900000000003
6,-8.0729,37.9411,0.0,44.238,-50.356,29.868199999999998,-6.118000000000002,23.7502
7,-9.489,38.1296,0.0,44.0632,-50.2797,28.640600000000003,-6.216499999999996,22.424100000000003
8,-8.2672,37.7513,0.0,44.7152,-50.8697,29.484099999999998,-6.154499999999999,23.329599999999992
9,-9.9643,38.7497,0.0,44.6349,-51.0606,28.785399999999996,-6.425699999999999,22.359699999999997
10,-10.1047,38.8569,0.0,44.8711,-50.512,28.752200000000002,-5.640900000000002,23.1113
11,-9.2626,37.0404,0.0,45.4901,-51.5606,27.7778,-6.070500000000003,21.707299999999996
12,-7.4802,38.5065,0.0,45.1263,-51.0375,31.026300000000003,-5.911200000000001,25.115100000000005
13,-9.5531,38.122,0.0,43.1843,-49.2921,28.5689,-6.1077999999999975,22.461099999999995
14,-9.75,37.5238,0.0,44.1955,-49.2995,27.7738,-5.103999999999999,22.669800000000002
15,-6.9421,38.3683,0.0,44.5262,-50.9987,31.426199999999998,-6.472499999999997,24.953699999999998
16,-8.9855,37.6442,0.0,45.7642,-51.2824,28.658699999999996,-5.5182,23.140499999999996
17,-9.0105,40.2974,0.0,44.7341,-50.7358,31.286900000000003,-6.0017,25.285200000000003
18,-7.4349,36.5463,0.0,45.5185,-51.9523,29.111400000000003,-6.433799999999998,22.677600000000005
19,-6.0921,38.4519,0.0,45.1688,-51.521,32.3598,-6.352200000000003,26.007599999999996
20,-7.8483,37.902,0.0,44.2522,-51.1713,30.0537,-6.9191,23.134600000000006
21,-9.1891,35.8107,0.0,44.3325,-49.8975,26.621599999999997,-5.564999999999998,21.056599999999996
22,-9.9924,39.2003,0.0,44.134,-49.8326,29.2079,-5.698599999999999,23.509299999999996
23,-9.9338,37.8543,0.0,44.1624,-49.97,27.920500000000004,-5.807600000000001,22.112899999999996
24,-7.9821,36.8392,0.0,44.7955,-51.0237,28.8571,-6.228200000000001,22.628899999999994
25,-9.6496,36.9896,0.0,44.6821,-49.5196,27.340000000000003,-4.837499999999999,22.502499999999998
26,-8.5318,38.8838,0.0,44.6065,-50.4902,30.352,-5.883700000000005,24.4683
27,-5.529,37.4161,0.0,43.6757,-50.1323,31.8871,-6.456600000000002,25.430499999999995
28,-8.904,38.0492,0.0,44.8097,-50.9034,29.1452,-6.093699999999998,23.051499999999997
29,-10.2592,36.7141,0.0,44.4033,-50.5063,26.454900000000002,-6.1030000000000015,20.351900000000008
30,-6.9593,37.689,0.0,43.6237,-49.5276,30.7297,-5.9039,24.825799999999994
31,-10.6819,38.0426,0.0,44.2049,-50.0361,27.3607,-5.8311999999999955,21.529500000000006
32,-9.4797,38.7134,0.0,44.427,-50.6697,29.2337,-6.242699999999999,22.990999999999993
33,-9.8392,36.1854,0.0,45.2822,-51.7022,26.346200000000003,-6.419999999999995,19.9262
34,-9.5745,35.7371,0.0,45.0318,-50.2848,26.162599999999998,-5.253,20.909600000000005
35,-10.2359,37.913,0.0,44.5073,-50.4081,27.677099999999996,-5.900799999999997,21.7763
36,-8.8505,38.6272,0.0,44.5451,-50.4147,29.7767,-5.8696000000000055,23.907099999999993
37,-10.0529,36.5795,0.0,43.9592,-49.8666,26.526600000000002,-5.9073999999999955,20.619200000000014
38,-9.9149,37.1771,0.0,44.5687,-50.1136,27.262200000000004,-5.544899999999998,21.7173
39,-9.6688,36.1922,0.0,43.7418,-49.1054,26.523400000000002,-5.363600000000005,21.15979999999999
40,-7.8346,37.4187,0.0,44.8664,-50.931,29.5841,-6.064599999999999,23.519500000000008
41,-9.6472,38.9715,0.0,44.753,-50.1861,29.3243,-5.433100000000003,23.891200000000005
42,-8.7919,38.4696,0.0,44.3277,-49.8129,29.6777,-5.485199999999999,24.19250000000001
43,-10.1671,38.7003,0.0,43.3828,-49.8692,28.5332,-6.486399999999996,22.046799999999998
44,-9.4925,37.1627,0.0,45.2019,-51.1561,27.6702,-5.9542,21.716
45,-9.2643,38.3696,0.0,45.1121,-51.0747,29.1053,-5.962600000000002,23.142699999999998
46,-9.2936,38.7921,0.0,44.9798,-50.5263,29.4985,-5.546500000000002,23.95199999999999
47,-11.3503,39.2458,0.0,44.4931,-49.5734,27.895500000000002,-5.080300000000001,22.815199999999997
48,-9.2864,36.2508,0.0,45.1499,-50.6781,26.964399999999998,-5.528199999999998,21.4362
49,-10.1155,37.1151,0.0,44.6018,-50.7215,26.999599999999997,-6.119700000000002,20.8799
50,-10.151,37.8977,0.0,44.3561,-51.3772,27.7467,-7.021100000000004,20.7256
51,-10.4592,37.486,0.0,44.1671,-49.8944,27.026799999999998,-5.7273,21.299500000000002
52,-8.9448,39.2854,0.0,44.4175,-49.913,30.340600000000002,-5.4955,24.845100000000002
53,-6.0803,36.7414,0.0,43.7229,-49.3031,30.661099999999998,-5.580199999999998,25.0809
54,-7.4733,38.3268,0.0,42.8583,-48.4398,30.853499999999997,-5.581499999999998,25.272
55,-7.999,37.7522,0.0,45.9342,-51.7185,29.753200000000003,-5.784300000000002,23.968899999999998
56,-10.1061,38.7252,0.0,43.9592,-49.2902,28.619100000000003,-5.330999999999996,23.288100000000014
57,-9.6336,37.4802,0.0,43.5103,-49.2024,27.846600000000002,-5.692099999999996,22.1545
58,-8.6513,38.9212,0.0,43.8978,-50.6123,30.2699,-6.714500000000001,23.5554
59,-9.4523,37.8413,0.0,45.027,-50.5772,28.388999999999996,-5.550199999999997,22.8388
60,-10.0531,37.1366,0.0,45.3153,-50.843,27.0835,-5.527700000000003,21.55579999999999
61,-8.3724,36.704,0.0,44.5356,-50.7364,28.3316,-6.200800000000001,22.130799999999994
62,-8.1264,38.3136,0.0,44.7577,-51.006,30.1872,-6.2483,23.938900000000004
63,-8.9859,38.3349,0.0,43.5339,-49.6317,29.348999999999997,-6.097799999999999,23.251200000000004
64,-9.5263,37.2554,0.0,44.2143,-49.6773,27.729100000000003,-5.463000000000001,22.266099999999994
65,-7.7619,36.8124,0.0,44.616,-50.244,29.050499999999996,-5.628,23.4225
66,-10.1435,38.687,0.0,44.2852,-50.5083,28.543499999999998,-6.223099999999995,22.3204
67,-9.0142,37.1899,0.0,45.6271,-51.7342,28.1757,-6.107100000000003,22.06859999999999
68,-9.0771,37.3957,0.0,45.0034,-50.8911,28.318599999999996,-5.887700000000002,22.4309
69,-6.1588,38.6326,0.0,44.0632,-50.0218,32.4738,-5.958599999999997,26.515200000000007
70,-11.1831,36.9448,0.0,44.3561,-49.6576,25.7617,-5.301500000000004,20.4602
71,-9.8396,38.7569,0.0,44.9136,-50.5773,28.9173,-5.663699999999999,23.2536
72,-10.0189,39.255,0.0,44.5215,-49.5181,29.2361,-4.996599999999994,24.2395
73,-9.7886,37.4571,0.0,44.2899,-49.9924,27.668499999999995,-5.702500000000001,21.965999999999994
74,-9.4162,38.5436,0.0,43.8552,-49.645,29.127399999999998,-5.7898,23.337600000000002
75,-9.1403,38.4516,0.0,43.1229,-48.6904,29.3113,-5.5674999999999955,23.743800000000007
76,-10.9117,37.6477,0.0,43.515,-49.0489,26.736,-5.533900000000003,21.2021
77,-7.1244,37.1807,0.0,44.3514,-50.1536,30.0563,-5.802199999999999,24.254100000000008
78,-10.4494,38.5326,0.0,43.4205,-49.5528,28.0832,-6.132300000000001,21.950899999999997
79,-9.3395,38.2907,0.0,43.8175,-49.21,28.9512,-5.392499999999998,23.558699999999995
80,-10.1943,36.5137,0.0,44.1246,-50.6568,26.3194,-6.532199999999996,19.787200000000006
81,-8.9383,38.5608,0.0,43.2599,-48.5396,29.622500000000002,-5.279699999999998,24.342800000000004
