POISSON BOLTZMANN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
84,19.6009,12.0297,0.0,45.2538,-50.5032,31.6306,-5.249400000000001,26.3812
85,6.878,12.4921,0.0,44.8333,-49.6966,19.3701,-4.863299999999995,14.506800000000005
86,11.8287,11.6312,0.0,46.2461,-50.9039,23.459899999999998,-4.657800000000002,18.80209999999999
87,8.9368,10.832,0.0,45.1641,-50.4666,19.7688,-5.302500000000002,14.46629999999999
88,8.2183,12.3772,0.0,45.2302,-49.5898,20.5955,-4.359599999999993,16.235900000000015
89,14.6553,11.708,0.0,44.9703,-49.8488,26.363300000000002,-4.878499999999995,21.484800000000007
90,7.3958,11.4922,0.0,44.4884,-49.979,18.888,-5.490600000000001,13.397400000000005
91,6.3052,11.4172,0.0,45.4712,-50.2587,17.7224,-4.787499999999994,12.934900000000006
92,6.6736,11.3821,0.0,44.838,-50.8483,18.0557,-6.010300000000001,12.0454
93,16.4874,10.7141,0.0,46.0902,-51.1948,27.201500000000003,-5.104599999999998,22.096900000000005
94,10.295,11.6874,0.0,44.9515,-50.8519,21.9824,-5.900399999999998,16.081999999999994
95,6.3064,11.3323,0.0,44.427,-49.606,17.6387,-5.179000000000002,12.459699999999998
96,5.4725,11.0529,0.0,45.3767,-50.7504,16.525399999999998,-5.3736999999999995,11.151699999999998
97,11.9433,12.3149,0.0,43.482,-50.2939,24.258200000000002,-6.811900000000001,17.4463
98,8.6568,10.402,0.0,44.7766,-49.8227,19.058799999999998,-5.046099999999996,14.012700000000002
99,3.6442,11.5085,0.0,45.1026,-50.332,15.1527,-5.229399999999998,9.923300000000005
100,11.1916,10.9747,0.0,44.805,-50.5501,22.1663,-5.745100000000001,16.4212
101,5.8063,11.7989,0.0,45.4712,-50.9838,17.6052,-5.512599999999999,12.092600000000004
102,11.2108,10.3792,0.0,46.0287,-51.2778,21.590000000000003,-5.2490999999999985,16.340900000000005
