POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
80,-3167.7018,-1543.6074,0,3371.9988,-2006.264,-4711.3092,1365.7348,-3345.5744
81,-3155.7384,-1542.6457,0,3387.5204,-2013.9393,-4698.3841,1373.5811,-3324.803
82,-3153.5659,-1538.5564,0,3391.3996,-2028.0075,-4692.1223,1363.3921,-3328.7302
83,-3120.0561,-1548.6158,0,3392.6612,-2029.0398,-4668.6719,1363.6214,-3305.0505
84,-3159.2033,-1545.7639,0,3371.0113,-2013.5517,-4704.9672,1357.4596,-3347.5076
85,-3183.967,-1546.5498,0,3374.2006,-2018.9234,-4730.5168,1355.2772,-3375.2396
86,-3192.4469,-1542.1696,0,3379.9084,-2015.4482,-4734.6165,1364.4602,-3370.1563
87,-3176.0751,-1536.4221,0,3388.404,-2022.4445,-4712.4972,1365.9595,-3346.5377
88,-3139.2692,-1546.1824,0,3372.5091,-2011.3773,-4685.4516,1361.1318,-3324.3198
89,-3186.2816,-1538.3677,0,3378.5807,-2013.2285,-4724.6493,1365.3522,-3359.2971
90,-3166.9114,-1547.208,0,3362.8512,-2006.3897,-4714.1194,1356.4615,-3357.6579
91,-3141.4771,-1541.268,0,3378.8736,-2020.1591,-4682.7451,1358.7145,-3324.0306
92,-3140.5859,-1545.7733,0,3372.0271,-2005.8734,-4686.3592,1366.1537,-3320.2055
93,-3104.1816,-1543.4849,0,3373.5958,-2013.3701,-4647.6665,1360.2257,-3287.4408
94,-3113.8674,-1542.8425,0,3391.891,-2024.0152,-4656.7099,1367.8758,-3288.8341
95,-3155.0867,-1541.0225,0,3365.0105,-2004.2386,-4696.1092,1360.7719,-3335.3373
96,-3167.9919,-1539.7824,0,3371.7625,-2012.5629,-4707.7743,1359.1996,-3348.5747
97,-3141.4722,-1537.3197,0,3397.3059,-2043.7511,-4678.7919,1353.5548,-3325.2371
98,-3161.0003,-1535.5457,0,3385.6871,-2019.4032,-4696.546,1366.2839,-3330.2621
99,-3175.1267,-1532.6543,0,3361.1644,-2006.1376,-4707.781,1355.0268,-3352.7542
100,-3164.4866,-1535.8019,0,3363.6213,-2008.4486,-4700.2885,1355.1727,-3345.1158
101,-3130.4894,-1536.38,0,3377.4561,-2025.5538,-4666.8694,1351.9023,-3314.9671
102,-3171.8026,-1540.5788,0,3372.2067,-2013.6597,-4712.3814,1358.547,-3353.8344
103,-3161.6569,-1541.6267,0,3385.8005,-2032.9545,-4703.2836,1352.846,-3350.4376
104,-3163.2241,-1538.3034,0,3368.9748,-2018.2684,-4701.5275,1350.7064,-3350.8211
105,-3148.3286,-1536.4916,0,3376.2135,-2021.2219,-4684.8202,1354.9916,-3329.8286
106,-3165.7247,-1540.1603,0,3365.7807,-2022.7944,-4705.885,1342.9863,-3362.8987
107,-3156.5691,-1536.0855,0,3369.7166,-2026.89,-4692.6546,1342.8266,-3349.828
108,-3159.221,-1537.0635,0,3370.8175,-2015.885,-4696.2845,1354.9325,-3341.352
109,-3175.3927,-1537.5634,0,3378.9682,-2030.8736,-4712.9561,1348.0946,-3364.8615
110,-3167.5322,-1541.1366,0,3371.2617,-2020.6137,-4708.6688,1350.648,-3358.0208
111,-3212.3084,-1536.1283,0,3377.5837,-2024.3183,-4748.4367,1353.2654,-3395.1713
112,-3146.3816,-1535.9138,0,3364.6467,-2005.1706,-4682.2954,1359.4761,-3322.8193
113,-3181.9378,-1531.7038,0,3369.0835,-2000.8303,-4713.6416,1368.2532,-3345.3884
114,-3191.5837,-1535.6665,0,3359.0806,-2005.5495,-4727.2502,1353.5311,-3373.7191
115,-3162.3291,-1537.5414,0,3384.9169,-2031.5825,-4699.8705,1353.3344,-3346.5361
116,-3196.4221,-1533.8363,0,3361.4195,-2002.6958,-4730.2584,1358.7237,-3371.5347
117,-3212.329,-1540.7688,0,3368.9795,-2007.5558,-4753.0978,1361.4237,-3391.6741
118,-3187.0968,-1537.0466,0,3358.9861,-1990.8871,-4724.1434,1368.099,-3356.0444
119,-3179.1321,-1534.6822,0,3378.8642,-2018.4661,-4713.8143,1360.3981,-3353.4162
120,-3174.1435,-1533.9598,0,3375.6418,-2004.4692,-4708.1033,1371.1726,-3336.9307
121,-3195.3876,-1540.3827,0,3366.0642,-2008.375,-4735.7703,1357.6892,-3378.0811
122,-3188.3792,-1538.6155,0,3370.0757,-2004.0066,-4726.9947,1366.0691,-3360.9256
123,-3172.464,-1533.8429,0,3368.6913,-2006.5387,-4706.3069,1362.1526,-3344.1543
124,-3210.7701,-1533.4663,0,3378.6185,-2016.8461,-4744.2364,1361.7724,-3382.464
125,-3172.4252,-1539.7203,0,3374.8291,-2012.1716,-4712.1455,1362.6575,-3349.488
126,-3148.7807,-1544.6114,0,3372.9627,-2017.3873,-4693.3921,1355.5754,-3337.8167
127,-3211.5536,-1541.1526,0,3371.2522,-2021.5847,-4752.7062,1349.6675,-3403.0387
128,-3174.0019,-1539.6083,0,3372.7784,-2016.0581,-4713.6102,1356.7203,-3356.8899
129,-3117.8644,-1540.9986,0,3376.0339,-2023.5753,-4658.863,1352.4586,-3306.4044
130,-3182.7228,-1537.5489,0,3377.905,-2020.4183,-4720.2717,1357.4867,-3362.785
131,-3201.8001,-1541.5597,0,3371.7342,-2017.9016,-4743.3598,1353.8326,-3389.5272
132,-3150.2881,-1540.9332,0,3367.3352,-2013.1484,-4691.2213,1354.1868,-3337.0345
133,-3208.0249,-1534.5335,0,3365.8468,-2006.3374,-4742.5584,1359.5094,-3383.049
134,-3201.7463,-1531.6282,0,3357.8852,-1996.771,-4733.3745,1361.1142,-3372.2603
135,-3200.3622,-1533.8857,0,3373.232,-2012.125,-4734.2479,1361.107,-3373.1409
136,-3154.9561,-1533.361,0,3372.4288,-2001.215,-4688.3171,1371.2138,-3317.1033
137,-3162.9286,-1528.7692,0,3374.5219,-2017.2341,-4691.6978,1357.2878,-3334.41
138,-3194.2276,-1532.2539,0,3379.006,-2007.6989,-4726.4815,1371.3071,-3355.1744
139,-3171.8418,-1532.1404,0,3383.3482,-2014.3202,-4703.9822,1369.028,-3334.9542
140,-3166.2504,-1536.481,0,3379.9604,-2007.413,-4702.7314,1372.5474,-3330.184
141,-3151.0138,-1536.0075,0,3376.5395,-2026.2056,-4687.0213,1350.3339,-3336.6874
142,-3170.6951,-1537.7978,0,3377.8105,-2025.4677,-4708.4929,1352.3428,-3356.1501
143,-3188.6662,-1540.0368,0,3378.7744,-2015.1798,-4728.703,1363.5946,-3365.1084
144,-3191.5478,-1536.1941,0,3368.3605,-2013.6811,-4727.7419,1354.6794,-3373.0625
145,-3184.4359,-1537.7938,0,3378.2358,-2022.9081,-4722.2297,1355.3277,-3366.902
146,-3208.2085,-1535.7969,0,3369.4756,-2015.7521,-4744.0054,1353.7235,-3390.2819
147,-3209.2828,-1534.3528,0,3392.9069,-2031.7538,-4743.6356,1361.1531,-3382.4825
148,-3170.8019,-1534.0491,0,3377.6026,-2009.1545,-4704.851,1368.4481,-3336.4029
149,-3187.7124,-1526.9462,0,3366.4469,-2005.387,-4714.6586,1361.0599,-3353.5987
150,-3153.7922,-1532.6592,0,3384.2082,-2010.9891,-4686.4514,1373.2191,-3313.2323
151,-3203.4024,-1529.1624,0,3380.3479,-2018.5589,-4732.5648,1361.789,-3370.7758
152,-3160.6378,-1536.619,0,3378.4531,-2014.9554,-4697.2568,1363.4977,-3333.7591
153,-3197.7721,-1533.2603,0,3386.6888,-2025.9167,-4731.0324,1360.7721,-3370.2603
154,-3172.4818,-1543.4118,0,3366.7209,-1996.3432,-4715.8936,1370.3777,-3345.5159
155,-3250.0954,-1534.6817,0,3355.1305,-1991.9855,-4784.7771,1363.145,-3421.6321
156,-3221.8043,-1531.5405,0,3361.6463,-2001.0038,-4753.3448,1360.6425,-3392.7023
157,-3212.7648,-1536.2863,0,3364.6467,-2003.5128,-4749.0511,1361.1339,-3387.9172
158,-3160.7966,-1537.2461,0,3374.2951,-2015.4617,-4698.0427,1358.8334,-3339.2093
159,-3164.0747,-1532.0673,0,3375.5236,-2011.6834,-4696.142,1363.8402,-3332.3018
160,-3175.2924,-1536.033,0,3384.9358,-2024.6696,-4711.3254,1360.2662,-3351.0592
161,-3195.4003,-1533.8954,0,3386.0179,-2020.7571,-4729.2957,1365.2608,-3364.0349
162,-3185.1761,-1536.7526,0,3372.3012,-2008.2548,-4721.9287,1364.0464,-3357.8823
163,-3184.6083,-1535.5087,0,3381.5764,-2017.1155,-4720.117,1364.4609,-3355.6561
164,-3177.7924,-1535.785,0,3379.143,-2013.2105,-4713.5774,1365.9325,-3347.6449
165,-3176.8061,-1540.3702,0,3376.9837,-2012.0242,-4717.1763,1364.9595,-3352.2168
166,-3211.7376,-1537.9792,0,3378.3492,-2016.87,-4749.7168,1361.4792,-3388.2376
167,-3151.4502,-1540.382,0,3387.2747,-2018.6046,-4691.8322,1368.6701,-3323.1621
168,-3195.1655,-1539.5955,0,3375.3724,-2024.5329,-4734.761,1350.8395,-3383.9215
169,-3188.7184,-1537.9962,0,3376.7096,-2014.9861,-4726.7146,1361.7235,-3364.9911
170,-3196.3828,-1537.7835,0,3394.9812,-2024.2749,-4734.1663,1370.7063,-3363.46
171,-3149.3972,-1542.7359,0,3387.6385,-2024.7096,-4692.1331,1362.9289,-3329.2042
172,-3200.1829,-1536.914,0,3368.6393,-2008.1594,-4737.0969,1360.4799,-3376.617
173,-3163.009,-1540.8281,0,3391.6453,-2036.417,-4703.8371,1355.2283,-3348.6088
174,-3170.3801,-1543.1935,0,3400.9819,-2031.8828,-4713.5736,1369.0991,-3344.4745
175,-3154.1198,-1544.0398,0,3374.2715,-2033.5466,-4698.1596,1340.7249,-3357.4347
176,-3154.1608,-1542.3896,0,3391.1303,-2042.2939,-4696.5504,1348.8364,-3347.714
177,-3196.2581,-1538.0259,0,3385.3942,-2034.4364,-4734.284,1350.9578,-3383.3262
178,-3124.4568,-1539.8782,0,3394.1827,-2037.5298,-4664.335,1356.6529,-3307.6821
179,-3141.6296,-1539.9985,0,3393.5731,-2034.3221,-4681.6281,1359.251,-3322.3771
180,-3169.5386,-1537.9303,0,3381.3732,-2027.7513,-4707.4689,1353.6219,-3353.847
181,-3180.4098,-1541.6874,0,3413.2197,-2061.5516,-4722.0972,1351.6681,-3370.4291
182,-3129.9323,-1543.8372,0,3389.623,-2022.6856,-4673.7695,1366.9374,-3306.8321
183,-3153.7941,-1542.9658,0,3394.1023,-2037.828,-4696.7599,1356.2743,-3340.4856
184,-3149.6654,-1547.0365,0,3379.4643,-2017.8182,-4696.7019,1361.6461,-3335.0558
185,-3160.9792,-1537.9008,0,3391.8769,-2025.8213,-4698.88,1366.0556,-3332.8244
186,-3183.1516,-1537.896,0,3391.5461,-2029.639,-4721.0476,1361.9071,-3359.1405
187,-3212.4273,-1537.9308,0,3363.9332,-2002.1718,-4750.3581,1361.7614,-3388.5967
188,-3189.1993,-1545.1518,0,3366.3808,-1995.9715,-4734.3511,1370.4093,-3363.9418
189,-3156.6031,-1543.0265,0,3368.455,-1998.6249,-4699.6296,1369.8301,-3329.7995
190,-3170.0644,-1542.7327,0,3374.933,-2006.5147,-4712.7971,1368.4183,-3344.3788
191,-3204.8279,-1539.205,0,3386.9723,-2021.9483,-4744.0329,1365.024,-3379.0089
192,-3158.3591,-1542.0556,0,3398.6242,-2028.5228,-4700.4147,1370.1014,-3330.3133
193,-3177.6282,-1544.6475,0,3375.6985,-2021.4544,-4722.2757,1354.2441,-3368.0316
194,-3201.491,-1542.6839,0,3396.1105,-2030.4504,-4744.1749,1365.6601,-3378.5148
195,-3131.8959,-1546.6358,0,3390.0388,-2037.24,-4678.5317,1352.7988,-3325.7329
196,-3156.5252,-1545.1781,0,3384.3641,-2029.7942,-4701.7033,1354.5699,-3347.1334
197,-3208.6457,-1544.9041,0,3379.0296,-2011.9532,-4753.5498,1367.0764,-3386.4734
198,-3179.8397,-1543.8508,0,3390.4735,-2021.6669,-4723.6905,1368.8066,-3354.8839
199,-3129.6866,-1539.488,0,3399.7723,-2035.6612,-4669.1746,1364.1111,-3305.0635
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3118.8363,-1547.5266,0,3359.8697,-2019.5902,-4666.3629,1340.2795,-3326.0834
1,-3143.4968,-1547.0559,0,3367.047,-2023.9843,-4690.5527,1343.0627,-3347.49
2,-3059.6001,-1551.6919,0,3368.3842,-2038.9949,-4611.292,1329.3893,-3281.9027
3,-3096.442,-1547.579,0,3382.4174,-2064.3822,-4644.021,1318.0352,-3325.9858
4,-3073.0633,-1551.7145,0,3392.2501,-2065.3809,-4624.7778,1326.8692,-3297.9086
5,-3085.2088,-1547.9113,0,3384.4633,-2059.9809,-4633.1201,1324.4824,-3308.6377
6,-3081.7319,-1549.5225,0,3402.475,-2081.0587,-4631.2544,1321.4163,-3309.8381
7,-3089.8304,-1548.9657,0,3393.833,-2075.3227,-4638.7961,1318.5103,-3320.2858
8,-3054.8346,-1548.4899,0,3383.7404,-2060.3629,-4603.3245,1323.3775,-3279.947
9,-3099.9517,-1545.1201,0,3389.7175,-2074.6864,-4645.0718,1315.0311,-3330.0407
10,-3137.292,-1541.0776,0,3371.1719,-2049.0602,-4678.3696,1322.1117,-3356.2579
11,-3071.427,-1547.4553,0,3391.3051,-2065.5472,-4618.8823,1325.7579,-3293.1244
12,-3112.2123,-1548.2822,0,3377.0829,-2050.9122,-4660.4945,1326.1707,-3334.3238
13,-3089.567,-1542.7129,0,3375.0086,-2044.9133,-4632.2799,1330.0953,-3302.1846
14,-3047.5629,-1545.8578,0,3395.5765,-2077.1929,-4593.4207,1318.3836,-3275.0371
15,-3040.2788,-1546.2572,0,3415.9791,-2096.1832,-4586.536,1319.7959,-3266.7401
16,-3065.4849,-1541.5446,0,3394.9008,-2074.9878,-4607.0295,1319.913,-3287.1165
17,-3101.8022,-1544.6829,0,3412.5676,-2086.8556,-4646.4851,1325.712,-3320.7731
18,-3065.3244,-1542.7058,0,3394.1638,-2072.6495,-4608.0302,1321.5143,-3286.5159
19,-3069.7936,-1545.4009,0,3393.507,-2082.3266,-4615.1945,1311.1804,-3304.0141
20,-3066.0351,-1548.8486,0,3401.445,-2082.4536,-4614.8837,1318.9914,-3295.8923
21,-3110.0431,-1540.341,0,3400.0558,-2083.8077,-4650.3841,1316.2481,-3334.136
22,-3098.7864,-1545.3354,0,3397.7642,-2071.7214,-4644.1218,1326.0428,-3318.079
23,-3086.8616,-1543.5094,0,3365.8563,-2061.7312,-4630.371,1304.1251,-3326.2459
24,-3082.0734,-1544.6513,0,3384.3925,-2075.211,-4626.7247,1309.1815,-3317.5432
25,-3100.3339,-1543.9306,0,3365.8421,-2061.0322,-4644.2645,1304.8099,-3339.4546
26,-3060.0555,-1540.1904,0,3380.9999,-2056.8786,-4600.2459,1324.1213,-3276.1246
27,-3073.9357,-1548.0682,0,3375.4858,-2052.3638,-4622.0039,1323.122,-3298.8819
28,-3101.393,-1544.8813,0,3366.376,-2032.3334,-4646.2743,1334.0426,-3312.2317
29,-3081.2293,-1543.9124,0,3385.0303,-2048.3535,-4625.1417,1336.6768,-3288.4649
30,-3072.4014,-1545.9914,0,3397.6414,-2065.173,-4618.3928,1332.4684,-3285.9244
31,-3106.2888,-1542.5463,0,3372.8729,-2039.7874,-4648.8351,1333.0855,-3315.7496
32,-3101.5617,-1545.6032,0,3383.7924,-2041.0751,-4647.1649,1342.7173,-3304.4476
33,-3090.3974,-1545.7866,0,3370.2742,-2045.8164,-4636.184,1324.4578,-3311.7262
34,-3106.7452,-1544.7265,0,3368.7574,-2035.6371,-4651.4717,1333.1203,-3318.3514
35,-3134.4814,-1547.3274,0,3349.881,-2026.4819,-4681.8088,1323.3991,-3358.4097
36,-3102.3857,-1552.6269,0,3356.137,-2026.1375,-4655.0126,1329.9995,-3325.0131
37,-3085.3152,-1548.9555,0,3368.644,-2039.1209,-4634.2707,1329.5231,-3304.7476
38,-3092.7548,-1546.8245,0,3372.2256,-2038.8003,-4639.5793,1333.4253,-3306.154
39,-3101.1261,-1550.2048,0,3361.4809,-2041.6834,-4651.3309,1319.7975,-3331.5334
40,-3086.8648,-1549.2325,0,3354.2233,-2035.8727,-4636.0973,1318.3506,-3317.7467
41,-3113.9623,-1546.0308,0,3361.7077,-2030.9619,-4659.9931,1330.7458,-3329.2473
42,-3080.8071,-1548.8147,0,3374.1345,-2034.0431,-4629.6218,1340.0914,-3289.5304
43,-3094.2527,-1550.4568,0,3378.387,-2053.109,-4644.7095,1325.278,-3319.4315
44,-3058.8925,-1555.1154,0,3355.4991,-2032.9638,-4614.0079,1322.5353,-3291.4726
45,-3135.8815,-1544.0203,0,3368.2802,-2045.4072,-4679.9018,1322.873,-3357.0288
46,-3118.2982,-1547.5528,0,3388.5694,-2060.2968,-4665.851,1328.2726,-3337.5784
47,-3098.3165,-1546.6962,0,3380.7448,-2051.315,-4645.0127,1329.4298,-3315.5829
48,-3109.1527,-1547.1812,0,3372.7737,-2058.5552,-4656.3339,1314.2185,-3342.1154
49,-3056.4176,-1550.9047,0,3369.1449,-2061.5706,-4607.3223,1307.5743,-3299.748
50,-3078.5036,-1549.0388,0,3377.9948,-2053.6739,-4627.5424,1324.3209,-3303.2215
51,-3089.18,-1551.478,0,3365.9508,-2046.9916,-4640.658,1318.9592,-3321.6988
52,-3064.4013,-1547.5591,0,3376.1332,-2054.2177,-4611.9604,1321.9155,-3290.0449
53,-3056.7061,-1556.0477,0,3382.5308,-2063.3106,-4612.7538,1319.2202,-3293.5336
54,-3094.0788,-1549.1442,0,3383.2159,-2058.174,-4643.223,1325.0419,-3318.1811
55,-3050.591,-1551.3378,0,3389.1033,-2062.3794,-4601.9288,1326.7239,-3275.2049
56,-3059.7447,-1552.9994,0,3391.3902,-2077.1233,-4612.7441,1314.2669,-3298.4772
57,-3079.6623,-1553.1175,0,3383.9908,-2060.6555,-4632.7798,1323.3353,-3309.4445
58,-3089.748,-1548.7847,0,3373.3879,-2043.6834,-4638.5327,1329.7045,-3308.8282
59,-3085.5989,-1552.9734,0,3363.6591,-2047.3755,-4638.5723,1316.2836,-3322.2887
60,-3055.2958,-1547.9672,0,3387.2322,-2063.4169,-4603.263,1323.8153,-3279.4477
61,-3142.329,-1545.0185,0,3393.8283,-2067.4551,-4687.3475,1326.3732,-3360.9743
62,-3064.6807,-1555.4659,0,3378.0515,-2048.823,-4620.1466,1329.2285,-3290.9181
63,-3123.8558,-1547.6116,0,3387.5913,-2044.594,-4671.4674,1342.9973,-3328.4701
64,-3104.8594,-1548.4863,0,3370.9073,-2039.2357,-4653.3457,1331.6716,-3321.6741
65,-3126.7188,-1548.6206,0,3374.5456,-2033.3115,-4675.3394,1341.2341,-3334.1053
66,-3081.8913,-1553.7196,0,3376.3552,-2044.7892,-4635.6109,1331.566,-3304.0449
67,-3106.773,-1546.5421,0,3373.2934,-2028.7038,-4653.3151,1344.5896,-3308.7255
68,-3146.4092,-1544.6873,0,3357.0631,-2020.456,-4691.0965,1336.6071,-3354.4894
69,-3099.6512,-1551.3145,0,3363.5694,-2037.7305,-4650.9657,1325.8389,-3325.1268
70,-3093.9796,-1550.2667,0,3355.6219,-2020.4353,-4644.2463,1335.1866,-3309.0597
71,-3128.516,-1549.0988,0,3362.3031,-2021.6253,-4677.6148,1340.6778,-3336.937
72,-3138.3263,-1546.6409,0,3372.2728,-2037.8641,-4684.9672,1334.4087,-3350.5585
