POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
32,-3193.1115,-1539.9159,0,3365.8421,-1998.3325,-4733.0274,1367.5096,-3365.5178
33,-3218.2076,-1537.6763,0,3355.5605,-1992.1179,-4755.8839,1363.4426,-3392.4413
34,-3229.3925,-1537.0019,0,3370.0615,-1991.6064,-4766.3944,1378.4551,-3387.9393
35,-3209.6497,-1546.8671,0,3345.7231,-1976.2764,-4756.5168,1369.4467,-3387.0701
36,-3198.3302,-1541.8084,0,3348.0052,-1986.791,-4740.1386,1361.2142,-3378.9244
37,-3228.9837,-1539.3001,0,3350.0275,-1971.9261,-4768.2838,1378.1014,-3390.1824
38,-3229.5154,-1539.881,0,3347.0744,-1975.0297,-4769.3964,1372.0447,-3397.3517
39,-3245.8041,-1539.3042,0,3339.1647,-1966.5248,-4785.1083,1372.6399,-3412.4684
40,-3228.2891,-1540.883,0,3355.7684,-1993.7036,-4769.1721,1362.0648,-3407.1073
41,-3249.424,-1543.404,0,3351.5537,-1969.9498,-4792.828,1381.6039,-3411.2241
42,-3243.7557,-1536.5497,0,3360.2808,-1980.6365,-4780.3054,1379.6443,-3400.6611
43,-3213.0341,-1539.43,0,3362.1046,-1986.1285,-4752.4641,1375.9761,-3376.488
44,-3243.7969,-1537.2139,0,3357.1103,-1985.2293,-4781.0108,1371.881,-3409.1298
45,-3206.0775,-1538.6062,0,3364.1883,-1982.3777,-4744.6837,1381.8106,-3362.8731
46,-3173.6961,-1539.9365,0,3354.7667,-1987.4468,-4713.6326,1367.3199,-3346.3127
47,-3199.1671,-1538.9358,0,3382.0536,-2011.6649,-4738.1029,1370.3887,-3367.7142
48,-3222.5477,-1540.7424,0,3356.7134,-1993.3798,-4763.2901,1363.3336,-3399.9565
49,-3194.9723,-1543.9969,0,3367.7038,-1991.1284,-4738.9692,1376.5754,-3362.3938
50,-3203.499,-1545.1546,0,3340.8846,-1978.3808,-4748.6536,1362.5038,-3386.1498
51,-3150.4391,-1543.3547,0,3362.8134,-1995.5521,-4693.7938,1367.2613,-3326.5325
52,-3200.0315,-1543.2854,0,3356.841,-1982.0459,-4743.3169,1374.7951,-3368.5218
53,-3204.3772,-1542.2555,0,3365.4121,-1997.3841,-4746.6327,1368.028,-3378.6047
54,-3189.1643,-1537.2917,0,3368.0865,-2009.6172,-4726.456,1358.4693,-3367.9867
55,-3219.2964,-1538.1929,0,3370.5907,-2002.0085,-4757.4893,1368.5822,-3388.9071
56,-3210.344,-1540.114,0,3368.4078,-1998.6783,-4750.458,1369.7295,-3380.7285
57,-3276.757,-1534.4638,0,3366.5461,-1991.9711,-4811.2208,1374.575,-3436.6458
58,-3212.1563,-1541.6078,0,3359.9075,-2001.7543,-4753.7641,1358.1532,-3395.6109
59,-3181.8603,-1536.0558,0,3372.5327,-2008.24,-4717.9161,1364.2927,-3353.6234
60,-3231.0427,-1545.1446,0,3369.9103,-2009.436,-4776.1873,1360.4743,-3415.713
61,-3200.5991,-1541.3984,0,3368.4597,-2011.8433,-4741.9975,1356.6164,-3385.3811
62,-3194.2853,-1540.2427,0,3368.7858,-2011.1697,-4734.528,1357.6161,-3376.9119
63,-3181.5023,-1539.6741,0,3366.2201,-2002.9111,-4721.1764,1363.309,-3357.8674
64,-3167.7262,-1538.56,0,3373.3596,-2013.5451,-4706.2862,1359.8145,-3346.4717
65,-3211.9425,-1536.5628,0,3366.8296,-2006.0951,-4748.5053,1360.7345,-3387.7708
66,-3196.5256,-1532.623,0,3359.5531,-1997.7463,-4729.1486,1361.8068,-3367.3418
67,-3200.7551,-1537.3262,0,3378.0893,-2015.1931,-4738.0813,1362.8962,-3375.1851
68,-3193.1517,-1530.0344,0,3367.2927,-2014.2364,-4723.1861,1353.0563,-3370.1298
69,-3196.1044,-1532.9118,0,3381.4204,-2011.0122,-4729.0162,1370.4082,-3358.608
70,-3199.3914,-1535.4064,0,3371.1436,-2003.7677,-4734.7978,1367.3759,-3367.4219
71,-3211.4564,-1537.7428,0,3376.1662,-2017.7262,-4749.1992,1358.44,-3390.7592
72,-3197.7212,-1538.2059,0,3380.1069,-2023.4051,-4735.9271,1356.7018,-3379.2253
73,-3182.6046,-1537.5249,0,3384.6807,-2023.9009,-4720.1295,1360.7798,-3359.3497
74,-3205.9195,-1534.243,0,3381.7181,-2025.6134,-4740.1625,1356.1047,-3384.0578
75,-3201.6601,-1534.0966,0,3376.2607,-2018.4336,-4735.7567,1357.8271,-3377.9296
76,-3231.8539,-1535.4232,0,3370.0568,-2012.8423,-4767.2771,1357.2145,-3410.0626
77,-3203.5074,-1530.0205,0,3391.7871,-2025.9852,-4733.5279,1365.8019,-3367.726
78,-3152.7181,-1535.5422,0,3400.4008,-2043.2116,-4688.2603,1357.1892,-3331.0711
79,-3176.4327,-1538.9953,0,3381.0708,-2028.1306,-4715.428,1352.9402,-3362.4878
80,-3180.3963,-1537.2383,0,3375.2496,-2012.5422,-4717.6346,1362.7074,-3354.9272
81,-3178.8608,-1534.7738,0,3385.602,-2031.0107,-4713.6346,1354.5913,-3359.0433
82,-3198.5079,-1530.1885,0,3401.3836,-2043.4988,-4728.6964,1357.8848,-3370.8116
83,-3195.1871,-1534.5623,0,3377.2199,-2020.9536,-4729.7494,1356.2663,-3373.4831
84,-3177.5628,-1539.0435,0,3375.7457,-2043.4317,-4716.6063,1332.314,-3384.2923
85,-3151.9278,-1540.6038,0,3391.9099,-2033.3728,-4692.5316,1358.5371,-3333.9945
86,-3209.9265,-1537.7383,0,3379.8281,-2028.2084,-4747.6648,1351.6197,-3396.0451
87,-3194.1445,-1532.8716,0,3391.7729,-2029.3742,-4727.0161,1362.3987,-3364.6174
88,-3140.3816,-1542.2892,0,3381.2976,-2030.4229,-4682.6708,1350.8747,-3331.7961
89,-3154.677,-1536.4196,0,3388.2055,-2027.8854,-4691.0966,1360.3201,-3330.7765
90,-3163.4999,-1538.9414,0,3385.0776,-2021.1849,-4702.4413,1363.8927,-3338.5486
91,-3160.1895,-1536.1233,0,3378.2499,-2022.0269,-4696.3128,1356.223,-3340.0898
92,-3198.1758,-1539.4071,0,3380.5368,-2009.1001,-4737.5829,1371.4367,-3366.1462
93,-3196.8482,-1538.439,0,3362.5299,-2008.5461,-4735.2872,1353.9838,-3381.3034
94,-3134.0759,-1536.1745,0,3391.8863,-2035.505,-4670.2504,1356.3813,-3313.8691
95,-3191.0883,-1532.2722,0,3391.0405,-2035.2186,-4723.3605,1355.8219,-3367.5386
96,-3156.0369,-1534.4942,0,3398.8462,-2043.9531,-4690.5311,1354.8931,-3335.638
97,-3186.7827,-1534.58,0,3383.901,-2024.8942,-4721.3627,1359.0068,-3362.3559
98,-3189.1181,-1531.6126,0,3389.6089,-2031.016,-4720.7307,1358.5929,-3362.1378
99,-3199.2447,-1530.6622,0,3381.1086,-2017.5437,-4729.9069,1363.5649,-3366.342
100,-3168.4116,-1537.927,0,3400.1267,-2039.5237,-4706.3386,1360.603,-3345.7356
101,-3216.6371,-1536.9671,0,3382.0583,-2020.8475,-4753.6042,1361.2108,-3392.3934
102,-3138.5798,-1539.0885,0,3408.1309,-2043.6398,-4677.6683,1364.4911,-3313.1772
103,-3204.2175,-1533.8774,0,3402.7113,-2030.0515,-4738.0949,1372.6598,-3365.4351
104,-3156.2322,-1539.0712,0,3390.946,-2029.2497,-4695.3034,1361.6963,-3333.6071
105,-3181.0244,-1532.9549,0,3404.7005,-2043.0072,-4713.9793,1361.6933,-3352.286
106,-3178.7561,-1531.2534,0,3392.6281,-2034.2151,-4710.0095,1358.413,-3351.5965
107,-3213.3694,-1531.3237,0,3376.0575,-2025.3788,-4744.6931,1350.6787,-3394.0144
108,-3170.4212,-1531.358,0,3403.6894,-2045.8958,-4701.7792,1357.7936,-3343.9856
109,-3174.2312,-1531.1822,0,3408.4049,-2040.4527,-4705.4134,1367.9522,-3337.4612
110,-3199.9477,-1531.8049,0,3392.2076,-2032.3345,-4731.7526,1359.8731,-3371.8795
111,-3173.6914,-1536.0066,0,3379.5021,-2021.961,-4709.698,1357.5411,-3352.1569
112,-3154.229,-1530.5699,0,3396.6586,-2033.0374,-4684.7989,1363.6212,-3321.1777
113,-3185.7174,-1537.0643,0,3386.1974,-2025.5288,-4722.7817,1360.6686,-3362.1131
114,-3169.7405,-1534.7909,0,3391.4374,-2039.8617,-4704.5314,1351.5757,-3352.9557
115,-3181.3483,-1536.4404,0,3377.5837,-2012.4169,-4717.7887,1365.1668,-3352.6219
116,-3227.2501,-1535.6667,0,3375.4197,-2012.9151,-4762.9168,1362.5046,-3400.4122
117,-3188.4041,-1535.6203,0,3366.1162,-2004.5734,-4724.0244,1361.5428,-3362.4816
118,-3176.7074,-1535.4701,0,3388.5505,-2029.1951,-4712.1775,1359.3554,-3352.8221
119,-3166.1279,-1536.4471,0,3371.6208,-2005.8262,-4702.575,1365.7946,-3336.7804
120,-3191.337,-1533.4532,0,3376.7947,-2024.721,-4724.7902,1352.0737,-3372.7165
121,-3204.8279,-1531.0041,0,3377.3947,-2018.5934,-4735.832,1358.8013,-3377.0307
122,-3181.7443,-1532.721,0,3390.2515,-2025.8201,-4714.4653,1364.4314,-3350.0339
123,-3177.4637,-1539.934,0,3379.1619,-2019.3165,-4717.3977,1359.8454,-3357.5523
124,-3199.1445,-1538.3982,0,3387.4165,-2030.611,-4737.5427,1356.8055,-3380.7372
125,-3145.2035,-1539.3382,0,3396.4459,-2035.5429,-4684.5417,1360.903,-3323.6387
126,-3164.261,-1538.146,0,3376.9553,-2027.2779,-4702.407,1349.6774,-3352.7296
127,-3204.1053,-1537.8727,0,3372.3295,-2017.7187,-4741.978,1354.6108,-3387.3672
128,-3161.3123,-1539.4363,0,3380.7542,-2029.3292,-4700.7486,1351.425,-3349.3236
129,-3197.5952,-1533.2335,0,3395.1229,-2039.4502,-4730.8287,1355.6727,-3375.156
130,-3166.2454,-1541.1513,0,3377.9003,-2016.0903,-4707.3967,1361.81,-3345.5867
131,-3210.98,-1537.9795,0,3367.8691,-2016.8086,-4748.9595,1351.0605,-3397.899
132,-3192.0634,-1537.7618,0,3386.8117,-2025.4549,-4729.8252,1361.3568,-3368.4684
133,-3226.0304,-1536.995,0,3366.2626,-2000.2826,-4763.0254,1365.98,-3397.0454
134,-3202.7003,-1535.5934,0,3374.3235,-2012.7609,-4738.2937,1361.5626,-3376.7311
135,-3228.1057,-1536.3668,0,3366.1587,-2010.5283,-4764.4725,1355.6304,-3408.8421
136,-3213.804,-1537.563,0,3376.2985,-2013.2127,-4751.367,1363.0858,-3388.2812
137,-3210.8914,-1535.0997,0,3365.1475,-2003.1524,-4745.9911,1361.9951,-3383.996
138,-3219.9737,-1535.5657,0,3380.3668,-2006.7982,-4755.5394,1373.5686,-3381.9708
139,-3179.0126,-1535.8764,0,3397.4287,-2024.2105,-4714.889,1373.2182,-3341.6708
140,-3177.2844,-1537.3176,0,3362.4212,-2018.4106,-4714.602,1344.0106,-3370.5914
141,-3213.1442,-1535.4746,0,3358.301,-2008.0686,-4748.6188,1350.2324,-3398.3864
142,-3196.6646,-1541.9892,0,3368.6393,-2001.708,-4738.6538,1366.9313,-3371.7225
143,-3217.171,-1539.2942,0,3367.7179,-1997.2885,-4756.4652,1370.4294,-3386.0358
144,-3135.0596,-1537.2804,0,3384.4728,-2009.2934,-4672.34,1375.1794,-3297.1606
145,-3213.1944,-1536.2514,0,3372.3862,-2020.9959,-4749.4458,1351.3903,-3398.0555
146,-3174.8372,-1539.8044,0,3364.9207,-2010.2633,-4714.6416,1354.6574,-3359.9842
147,-3178.002,-1536.899,0,3379.7052,-2014.1042,-4714.901,1365.601,-3349.3
148,-3190.1649,-1537.2835,0,3375.1409,-2013.0532,-4727.4484,1362.0877,-3365.3607
149,-3166.9351,-1530.7245,0,3380.3479,-2020.5843,-4697.6596,1359.7636,-3337.896
150,-3220.7288,-1531.6467,0,3377.1537,-2018.6605,-4752.3755,1358.4932,-3393.8823
151,-3211.3618,-1532.026,0,3368.8094,-2013.3259,-4743.3878,1355.4835,-3387.9043
152,-3186.7175,-1532.2738,0,3365.9319,-2017.8413,-4718.9913,1348.0906,-3370.9007
153,-3243.8776,-1532.6706,0,3377.2766,-2017.1077,-4776.5482,1360.1689,-3416.3793
154,-3218.4492,-1534.8324,0,3373.5344,-2015.7884,-4753.2816,1357.746,-3395.5356
155,-3156.3585,-1535.8514,0,3370.2505,-1997.525,-4692.2099,1372.7255,-3319.4844
156,-3222.2429,-1537.5487,0,3358.6412,-1990.1803,-4759.7916,1368.4609,-3391.3307
157,-3189.43,-1539.9386,0,3369.263,-2008.028,-4729.3686,1361.235,-3368.1336
158,-3214.6883,-1533.5963,0,3368.4787,-2009.6553,-4748.2846,1358.8234,-3389.4612
159,-3221.2243,-1534.0615,0,3364.2781,-1994.0554,-4755.2858,1370.2227,-3385.0631
160,-3255.2385,-1535.932,0,3367.4439,-2000.8863,-4791.1705,1366.5576,-3424.6129
161,-3207.9835,-1534.964,0,3358.6837,-1994.1485,-4742.9475,1364.5352,-3378.4123
162,-3268.7558,-1536.24,0,3360.9281,-1995.9792,-4804.9958,1364.9489,-3440.0469
163,-3175.9299,-1534.1909,0,3389.9396,-2017.9727,-4710.1208,1371.9669,-3338.1539
164,-3141.5745,-1533.843,0,3369.9056,-2008.7052,-4675.4175,1361.2004,-3314.2171
165,-3140.7563,-1534.5268,0,3376.6198,-2026.0668,-4675.2831,1350.553,-3324.7301
166,-3159.8978,-1538.3144,0,3378.4909,-2024.8155,-4698.2122,1353.6754,-3344.5368
167,-3218.5762,-1532.981,0,3382.8474,-2010.3381,-4751.5572,1372.5093,-3379.0479
168,-3206.9932,-1536.9059,0,3370.8601,-2010.8806,-4743.8991,1359.9795,-3383.9196
169,-3189.0942,-1536.4159,0,3376.0717,-2009.7913,-4725.5101,1366.2804,-3359.2297
170,-3205.9929,-1535.366,0,3388.9332,-2015.2483,-4741.3589,1373.6849,-3367.674
171,-3184.0945,-1538.401,0,3382.4599,-2019.8,-4722.4955,1362.6599,-3359.8356
172,-3158.0049,-1544.2709,0,3364.8404,-2014.5186,-4702.2758,1350.3218,-3351.954
173,-3164.9475,-1535.4576,0,3387.5015,-2033.7002,-4700.4051,1353.8013,-3346.6038
174,-3204.4769,-1534.8345,0,3372.1358,-2015.7299,-4739.3114,1356.4059,-3382.9055
175,-3191.9503,-1534.9,0,3365.8893,-1995.2347,-4726.8503,1370.6546,-3356.1957
176,-3175.6421,-1538.8411,0,3356.2362,-1998.6247,-4714.4832,1357.6115,-3356.8717
177,-3172.4653,-1541.7146,0,3377.6971,-2020.4537,-4714.1799,1357.2434,-3356.9365
178,-3227.3957,-1536.1724,0,3367.6092,-2013.1592,-4763.5681,1354.45,-3409.1181
179,-3164.7947,-1538.0485,0,3376.9364,-2011.622,-4702.8432,1365.3144,-3337.5288
180,-3187.1548,-1539.0534,0,3378.0421,-2015.7179,-4726.2082,1362.3242,-3363.884
181,-3184.7385,-1538.3098,0,3376.5584,-2005.4356,-4723.0483,1371.1228,-3351.9255
182,-3207.7202,-1542.3814,0,3357.8569,-1983.9229,-4750.1016,1373.934,-3376.1676
183,-3192.5314,-1543.8472,0,3378.6941,-2016.2329,-4736.3786,1362.4612,-3373.9174
184,-3169.2709,-1537.1573,0,3367.992,-1999.8897,-4706.4282,1368.1023,-3338.3259
185,-3185.9517,-1534.9065,0,3367.9636,-2006.8486,-4720.8582,1361.115,-3359.7432
186,-3218.1823,-1535.2418,0,3357.2379,-1999.6369,-4753.4241,1357.601,-3395.8231
187,-3254.4818,-1537.6859,0,3344.4568,-1971.6858,-4792.1677,1372.771,-3419.3967
188,-3161.9096,-1538.7163,0,3351.5773,-1990.6776,-4700.6259,1360.8997,-3339.7262
189,-3188.2542,-1536.3417,0,3364.4813,-1998.841,-4724.5959,1365.6403,-3358.9556
190,-3168.7505,-1538.2104,0,3359.3878,-1988.4658,-4706.9609,1370.922,-3336.0389
191,-3169.2003,-1542.3226,0,3363.7442,-1994.1622,-4711.5229,1369.582,-3341.9409
192,-3201.1058,-1534.3483,0,3376.8419,-2009.8308,-4735.4541,1367.0111,-3368.443
193,-3214.0321,-1534.1079,0,3357.9561,-1996.0092,-4748.14,1361.9469,-3386.1931
194,-3187.9521,-1532.7273,0,3371.2806,-2012.6254,-4720.6794,1358.6552,-3362.0242
195,-3154.5269,-1538.5974,0,3361.1549,-1994.8172,-4693.1243,1366.3377,-3326.7866
196,-3201.8826,-1535.4537,0,3380.9857,-2020.0652,-4737.3363,1360.9205,-3376.4158
197,-3199.6534,-1527.7898,0,3384.8744,-2025.9288,-4727.4432,1358.9456,-3368.4976
198,-3207.5956,-1535.0332,0,3371.2475,-2015.2005,-4742.6288,1356.047,-3386.5818
199,-3198.722,-1533.0393,0,3381.9685,-2019.2689,-4731.7613,1362.6996,-3369.0617
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3167.5925,-1543.3256,0,3350.9584,-2007.7587,-4710.9181,1343.1997,-3367.7184
1,-3121.3306,-1547.7274,0,3359.5579,-2019.7783,-4669.058,1339.7796,-3329.2784
2,-3119.1601,-1544.0944,0,3354.7147,-2013.1983,-4663.2545,1341.5164,-3321.7381
3,-3128.5458,-1547.828,0,3364.5191,-2020.7256,-4676.3738,1343.7935,-3332.5803
4,-3134.0984,-1541.6669,0,3367.6092,-2019.1789,-4675.7653,1348.4303,-3327.335
5,-3119.3314,-1543.0385,0,3360.6966,-2024.4451,-4662.3699,1336.2515,-3326.1184
6,-3157.969,-1546.0303,0,3349.7204,-1994.1378,-4703.9993,1355.5826,-3348.4167
7,-3145.8865,-1548.581,0,3351.7711,-1999.5486,-4694.4675,1352.2225,-3342.245
8,-3150.6979,-1550.406,0,3341.9525,-2009.9299,-4701.1039,1332.0226,-3369.0813
9,-3127.818,-1547.0941,0,3343.9134,-2001.9993,-4674.9121,1341.9141,-3332.998
10,-3131.8676,-1545.7588,0,3339.2451,-1995.247,-4677.6264,1343.9981,-3333.6283
11,-3136.6982,-1543.482,0,3359.4255,-2007.98,-4680.1802,1351.4455,-3328.7347
12,-3114.4924,-1543.5297,0,3363.6213,-2017.0681,-4658.0221,1346.5532,-3311.4689
13,-3147.4171,-1545.1589,0,3343.611,-2003.2408,-4692.576,1340.3702,-3352.2058
14,-3153.5714,-1544.0444,0,3349.8432,-2003.8486,-4697.6158,1345.9946,-3351.6212
15,-3179.2878,-1546.2999,0,3339.8688,-1997.9942,-4725.5877,1341.8746,-3383.7131
16,-3149.5068,-1544.5833,0,3328.4059,-1984.2987,-4694.0901,1344.1072,-3349.9829
17,-3182.5215,-1547.394,0,3337.4165,-1989.7262,-4729.9155,1347.6903,-3382.2252
18,-3156.8998,-1542.9598,0,3358.9011,-2007.3739,-4699.8596,1351.5272,-3348.3324
19,-3096.2809,-1548.3227,0,3355.8251,-2004.8826,-4644.6036,1350.9425,-3293.6611
20,-3130.7909,-1551.8431,0,3351.1568,-2002.5688,-4682.634,1348.588,-3334.046
21,-3135.8377,-1542.5111,0,3358.7971,-1998.4771,-4678.3488,1360.32,-3318.0288
22,-3124.5409,-1546.2176,0,3347.8682,-1996.8814,-4670.7585,1350.9868,-3319.7717
23,-3105.9451,-1544.472,0,3355.277,-2007.9642,-4650.4171,1347.3128,-3303.1043
24,-3116.697,-1545.4153,0,3366.3477,-2011.9274,-4662.1123,1354.4203,-3307.692
25,-3153.8566,-1552.6242,0,3344.1496,-1994.428,-4706.4808,1349.7216,-3356.7592
26,-3152.5456,-1553.5575,0,3344.4095,-1999.3696,-4706.1031,1345.0399,-3361.0632
27,-3107.1586,-1552.6629,0,3352.9523,-2004.2031,-4659.8215,1348.7492,-3311.0723
28,-3108.0116,-1552.0875,0,3337.8418,-1995.2918,-4660.0991,1342.55,-3317.5491
29,-3103.869,-1549.2673,0,3345.3498,-2015.495,-4653.1363,1329.8548,-3323.2815
30,-3161.2245,-1539.1275,0,3356.8174,-2016.8828,-4700.352,1339.9346,-3360.4174
31,-3134.994,-1547.9777,0,3349.0778,-2016.9819,-4682.9717,1332.0959,-3350.8758
32,-3115.2796,-1550.4322,0,3358.0695,-2023.0083,-4665.7118,1335.0612,-3330.6506
33,-3137.5096,-1548.1135,0,3347.9911,-2014.54,-4685.6231,1333.4511,-3352.172
34,-3158.9294,-1546.9171,0,3362.7709,-2016.2947,-4705.8465,1346.4762,-3359.3703
35,-3137.3827,-1556.8916,0,3337.2606,-1998.3304,-4694.2743,1338.9302,-3355.3441
36,-3120.6652,-1552.2785,0,3339.1789,-2010.2845,-4672.9437,1328.8944,-3344.0493
37,-3157.2135,-1549.0722,0,3340.7902,-1993.8146,-4706.2857,1346.9756,-3359.3101
38,-3156.4474,-1549.9215,0,3338.3331,-1998.0498,-4706.3689,1340.2833,-3366.0856
39,-3171.7693,-1549.9793,0,3332.2332,-1989.3542,-4721.7486,1342.879,-3378.8696
40,-3155.5275,-1551.1127,0,3346.7578,-2018.0423,-4706.6402,1328.7155,-3377.9247
41,-3172.4792,-1553.5411,0,3342.8502,-1994.4462,-4726.0203,1348.404,-3377.6163
42,-3177.0039,-1546.4097,0,3350.7552,-2003.5785,-4723.4136,1347.1767,-3376.2369
43,-3138.9931,-1549.2202,0,3352.9334,-2007.8965,-4688.2133,1345.0369,-3343.1764
44,-3169.528,-1547.7746,0,3349.0116,-2009.317,-4717.3026,1339.6946,-3377.608
45,-3132.8767,-1548.7524,0,3355.4235,-2007.4814,-4681.6291,1347.9421,-3333.687
46,-3104.3616,-1550.2451,0,3344.9529,-2013.4552,-4654.6067,1331.4977,-3323.109
47,-3126.2721,-1549.3879,0,3374.3093,-2036.8968,-4675.66,1337.4125,-3338.2475
48,-3147.254,-1551.1516,0,3348.0808,-2017.3369,-4698.4056,1330.7439,-3367.6617
49,-3123.3645,-1554.1566,0,3357.4647,-2015.4556,-4677.5211,1342.0091,-3335.512
50,-3137.9925,-1555.4955,0,3331.1984,-2002.0257,-4693.488,1329.1727,-3364.3153
51,-3076.7306,-1553.6176,0,3353.5996,-2020.8587,-4630.3482,1332.7409,-3297.6073
52,-3127.2007,-1553.5756,0,3347.3012,-2005.8477,-4680.7763,1341.4535,-3339.3228
53,-3129.4455,-1552.4294,0,3356.4772,-2021.1981,-4681.8749,1335.2791,-3346.5958
54,-3115.0956,-1547.4241,0,3358.6507,-2032.9762,-4662.5197,1325.6745,-3336.8452
55,-3143.9763,-1548.8262,0,3362.1897,-2025.5315,-4692.8025,1336.6582,-3356.1443
56,-3138.9402,-1550.8241,0,3360.9045,-2024.3029,-4689.7643,1336.6016,-3353.1627
57,-3198.1721,-1544.7747,0,3358.405,-2016.633,-4742.9468,1341.772,-3401.1748
58,-3137.0623,-1551.8348,0,3352.8106,-2026.5201,-4688.8971,1326.2905,-3362.6066
59,-3105.2191,-1546.6893,0,3364.9349,-2032.6979,-4651.9084,1332.237,-3319.6714
60,-3156.4708,-1555.731,0,3362.4354,-2035.2965,-4712.2018,1327.1389,-3385.0629
61,-3124.2533,-1551.8601,0,3361.273,-2036.8535,-4676.1134,1324.4195,-3351.6939
62,-3124.6332,-1550.4169,0,3359.7421,-2036.2478,-4675.0501,1323.4943,-3351.5558
63,-3108.6935,-1549.7619,0,3357.6301,-2028.8768,-4658.4554,1328.7533,-3329.7021
64,-3097.4054,-1548.8236,0,3364.1931,-2038.2013,-4646.229,1325.9918,-3320.2372
65,-3134.1107,-1546.8394,0,3359.3547,-2031.1464,-4680.9501,1328.2083,-3352.7418
66,-3130.0845,-1543.3233,0,3351.7333,-2022.142,-4673.4078,1329.5913,-3343.8165
67,-3122.0388,-1547.7708,0,3369.0598,-2041.5125,-4669.8096,1327.5473,-3342.2623
68,-3112.7246,-1540.4785,0,3360.9565,-2039.7653,-4653.2031,1321.1912,-3332.0119
69,-3116.2207,-1543.3045,0,3373.3454,-2036.0868,-4659.5252,1337.2586,-3322.2666
70,-3124.6536,-1545.9781,0,3363.5127,-2027.4001,-4670.6317,1336.1126,-3334.5191
71,-3140.6794,-1547.8901,0,3368.8189,-2040.0861,-4688.5695,1328.7328,-3359.8367
72,-3127.887,-1548.2638,0,3370.0143,-2045.9581,-4676.1508,1324.0562,-3352.0946
