POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
34,-3144.5321,-1539.1022,0,3400.5898,-2046.1082,-4683.6343,1354.4816,-3329.1527
35,-3175.8413,-1548.0667,0,3380.5085,-2035.5856,-4723.908,1344.9229,-3378.9851
36,-3196.235,-1537.8445,0,3404.1949,-2042.7159,-4734.0795,1361.479,-3372.6005
37,-3141.4358,-1549.2931,0,3398.3029,-2062.5807,-4690.7289,1335.7222,-3355.0067
38,-3202.9254,-1545.2588,0,3380.5936,-2042.623,-4748.1842,1337.9706,-3410.2136
39,-3173.2338,-1547.4784,0,3385.4083,-2036.7811,-4720.7122,1348.6272,-3372.085
40,-3224.445,-1537.8367,0,3389.6089,-2041.7812,-4762.2817,1347.8277,-3414.454
41,-3185.3569,-1545.8554,0,3385.9281,-2043.0713,-4731.2123,1342.8568,-3388.3555
42,-3168.8833,-1547.4035,0,3381.0566,-2036.8844,-4716.2868,1344.1722,-3372.1146
43,-3201.5034,-1543.9836,0,3385.4272,-2034.2509,-4745.487,1351.1763,-3394.3107
44,-3146.7699,-1547.2319,0,3387.1613,-2029.1702,-4694.0018,1357.9911,-3336.0107
45,-3182.1315,-1541.8765,0,3396.8617,-2042.2525,-4724.008,1354.6092,-3369.3988
46,-3193.1028,-1543.5392,0,3367.2643,-2019.9153,-4736.642,1347.349,-3389.293
47,-3143.2488,-1546.6898,0,3382.8946,-2023.6813,-4689.9386,1359.2133,-3330.7253
48,-3192.0675,-1545.3651,0,3373.5391,-2026.2388,-4737.4326,1347.3003,-3390.1323
49,-3196.6468,-1546.8399,0,3367.184,-2020.835,-4743.4867,1346.349,-3397.1377
50,-3126.7429,-1544.2897,0,3389.3773,-2040.5248,-4671.0326,1348.8525,-3322.1801
51,-3175.6677,-1539.6322,0,3393.1857,-2045.688,-4715.2999,1347.4977,-3367.8022
52,-3207.8123,-1541.937,0,3373.5202,-2022.6423,-4749.7493,1350.8779,-3398.8714
53,-3172.3619,-1542.6029,0,3382.9324,-2042.3683,-4714.9648,1340.5641,-3374.4007
54,-3206.1462,-1542.4466,0,3381.0802,-2038.8857,-4748.5928,1342.1945,-3406.3983
55,-3204.1599,-1538.3086,0,3384.7421,-2045.0395,-4742.4685,1339.7026,-3402.7659
56,-3145.1108,-1543.249,0,3403.3397,-2057.5587,-4688.3598,1345.781,-3342.5788
57,-3181.5843,-1536.7196,0,3411.2446,-2070.7822,-4718.3039,1340.4624,-3377.8415
58,-3178.4031,-1541.0771,0,3385.602,-2036.478,-4719.4802,1349.124,-3370.3562
59,-3210.9671,-1540.1442,0,3388.4701,-2043.8952,-4751.1113,1344.5749,-3406.5364
60,-3160.9654,-1542.8726,0,3379.6486,-2032.8158,-4703.838,1346.8328,-3357.0052
61,-3208.5476,-1538.5649,0,3380.9621,-2037.7757,-4747.1125,1343.1864,-3403.9261
62,-3189.1409,-1536.589,0,3387.0857,-2041.4878,-4725.7299,1345.5979,-3380.132
63,-3168.3105,-1536.8273,0,3403.9587,-2052.416,-4705.1378,1351.5427,-3353.5951
64,-3168.5149,-1537.707,0,3397.4949,-2059.2244,-4706.2219,1338.2705,-3367.9514
65,-3186.472,-1538.8138,0,3393.3841,-2046.2256,-4725.2858,1347.1585,-3378.1273
66,-3175.4628,-1535.9352,0,3400.1456,-2056.776,-4711.398,1343.3696,-3368.0284
67,-3157.5735,-1538.0258,0,3399.0258,-2045.1789,-4695.5993,1353.8469,-3341.7524
68,-3176.4514,-1545.7817,0,3393.2707,-2051.6732,-4722.2331,1341.5975,-3380.6356
69,-3186.9572,-1546.4663,0,3391.6264,-2045.9091,-4733.4235,1345.7173,-3387.7062
70,-3159.91,-1549.4961,0,3376.1095,-2039.3297,-4709.4061,1336.7798,-3372.6263
71,-3160.4547,-1545.2732,0,3403.472,-2062.7059,-4705.7279,1340.7661,-3364.9618
72,-3179.1997,-1543.7092,0,3389.7884,-2054.5203,-4722.9089,1335.2681,-3387.6408
73,-3121.2592,-1544.2193,0,3403.3539,-2057.911,-4665.4785,1345.4429,-3320.0356
74,-3145.3245,-1543.1187,0,3420.3214,-2071.6622,-4688.4432,1348.6592,-3339.784
75,-3183.6031,-1544.0876,0,3407.9749,-2063.419,-4727.6907,1344.5559,-3383.1348
76,-3173.0572,-1545.4176,0,3395.2127,-2052.0568,-4718.4748,1343.1559,-3375.3189
77,-3175.8152,-1539.5543,0,3405.5463,-2057.8864,-4715.3695,1347.6599,-3367.7096
78,-3143.1949,-1544.5377,0,3397.1689,-2071.8055,-4687.7326,1325.3634,-3362.3692
79,-3141.8814,-1542.0429,0,3396.153,-2057.8901,-4683.9243,1338.2629,-3345.6614
80,-3164.1712,-1543.8155,0,3393.4739,-2058.2942,-4707.9867,1335.1797,-3372.807
81,-3138.4827,-1542.8335,0,3408.3057,-2066.4599,-4681.3162,1341.8458,-3339.4704
82,-3186.627,-1539.8088,0,3398.6809,-2050.6244,-4726.4358,1348.0565,-3378.3793
83,-3135.3505,-1543.8402,0,3402.5695,-2059.7891,-4679.1907,1342.7804,-3336.4103
84,-3184.1427,-1534.8739,0,3401.0197,-2051.9721,-4719.0166,1349.0476,-3369.969
85,-3217.1659,-1537.4231,0,3407.3607,-2063.5537,-4754.589,1343.807,-3410.782
86,-3084.7013,-1539.8156,0,3407.5213,-2061.4925,-4624.5169,1346.0288,-3278.4881
87,-3245.7799,-1538.6833,0,3401.634,-2059.1042,-4784.4632,1342.5298,-3441.9334
88,-3192.4841,-1540.3971,0,3393.5779,-2053.5801,-4732.8812,1339.9978,-3392.8834
89,-3165.5251,-1538.8245,0,3408.9861,-2063.0838,-4704.3496,1345.9023,-3358.4473
90,-3176.0513,-1539.4635,0,3408.1545,-2057.7012,-4715.5148,1350.4533,-3365.0615
91,-3157.3847,-1542.8235,0,3404.1949,-2062.5951,-4700.2082,1341.5998,-3358.6084
92,-3128.6781,-1542.2253,0,3382.5733,-2036.7631,-4670.9034,1345.8102,-3325.0932
93,-3142.4245,-1545.0159,0,3377.5507,-2029.7408,-4687.4404,1347.8099,-3339.6305
94,-3138.9272,-1544.1023,0,3406.0424,-2057.8885,-4683.0295,1348.1539,-3334.8756
95,-3190.9014,-1540.7396,0,3387.1802,-2045.7652,-4731.641,1341.415,-3390.226
96,-3190.7696,-1539.655,0,3414.3301,-2065.0837,-4730.4246,1349.2464,-3381.1782
97,-3191.7983,-1542.9162,0,3396.1908,-2047.6822,-4734.7145,1348.5086,-3386.2059
98,-3150.4285,-1543.5551,0,3399.796,-2055.392,-4693.9836,1344.404,-3349.5796
99,-3196.9851,-1541.0376,0,3400.4008,-2050.201,-4738.0227,1350.1998,-3387.8229
100,-3171.5653,-1542.8886,0,3400.4197,-2063.4545,-4714.4539,1336.9652,-3377.4887
101,-3108.3896,-1542.4281,0,3414.0702,-2080.6261,-4650.8177,1333.4441,-3317.3736
102,-3158.2326,-1546.4425,0,3409.7799,-2070.6878,-4704.6751,1339.0921,-3365.583
103,-3134.6598,-1541.5434,0,3410.6256,-2079.864,-4676.2032,1330.7616,-3345.4416
104,-3164.1624,-1540.7906,0,3394.6221,-2052.7547,-4704.953,1341.8674,-3363.0856
105,-3165.5239,-1541.5757,0,3404.0248,-2054.5263,-4707.0996,1349.4985,-3357.6011
106,-3137.4637,-1543.3809,0,3397.5138,-2042.3075,-4680.8446,1355.2063,-3325.6383
107,-3142.4146,-1541.9534,0,3411.7785,-2062.0211,-4684.368,1349.7574,-3334.6106
108,-3158.6235,-1539.6382,0,3402.3805,-2058.339,-4698.2617,1344.0415,-3354.2202
109,-3178.0467,-1543.1312,0,3404.6863,-2064.4852,-4721.1779,1340.2011,-3380.9768
110,-3135.1708,-1541.5911,0,3407.2662,-2065.3944,-4676.7619,1341.8718,-3334.8901
111,-3166.54,-1539.8885,0,3400.3441,-2047.0911,-4706.4285,1353.253,-3353.1755
112,-3156.1769,-1540.092,0,3385.7863,-2044.6823,-4696.2689,1341.104,-3355.1649
113,-3182.3552,-1540.1986,0,3383.9483,-2040.9656,-4722.5538,1342.9827,-3379.5711
114,-3125.2056,-1538.6518,0,3407.9891,-2061.7512,-4663.8574,1346.2379,-3317.6195
115,-3177.1613,-1535.9035,0,3411.2021,-2071.2054,-4713.0648,1339.9967,-3373.0681
116,-3192.3177,-1536.8622,0,3389.7837,-2048.126,-4729.1799,1341.6577,-3387.5222
117,-3171.4673,-1543.0319,0,3397.1925,-2060.398,-4714.4992,1336.7945,-3377.7047
118,-3153.3498,-1538.8087,0,3405.655,-2057.4004,-4692.1585,1348.2546,-3343.9039
119,-3127.6275,-1542.1161,0,3396.3987,-2053.6326,-4669.7436,1342.7661,-3326.9775
120,-3179.2766,-1539.1852,0,3404.3367,-2057.8872,-4718.4618,1346.4495,-3372.0123
121,-3146.3621,-1542.1881,0,3406.0755,-2058.8555,-4688.5502,1347.22,-3341.3302
122,-3154.2914,-1542.7166,0,3400.7221,-2051.9409,-4697.008,1348.7812,-3348.2268
123,-3175.6549,-1539.8287,0,3402.0592,-2060.5141,-4715.4836,1341.5451,-3373.9385
124,-3195.5153,-1537.6181,0,3405.3195,-2057.6554,-4733.1334,1347.6641,-3385.4693
125,-3194.6179,-1539.5332,0,3398.7139,-2048.7601,-4734.1511,1349.9538,-3384.1973
126,-3163.3648,-1542.785,0,3396.7342,-2056.5056,-4706.1498,1340.2286,-3365.9212
127,-3138.3653,-1541.7686,0,3405.7164,-2059.0967,-4680.1339,1346.6197,-3333.5142
128,-3203.3089,-1541.5047,0,3386.1549,-2039.0201,-4744.8136,1347.1348,-3397.6788
129,-3164.784,-1542.2774,0,3387.459,-2034.7131,-4707.0614,1352.7459,-3354.3155
130,-3234.1865,-1539.6306,0,3381.0613,-2030.1395,-4773.8171,1350.9218,-3422.8953
131,-3185.6565,-1550.1295,0,3383.4475,-2041.3485,-4735.786,1342.099,-3393.687
132,-3173.1665,-1544.3849,0,3397.9154,-2061.7021,-4717.5514,1336.2133,-3381.3381
133,-3183.9823,-1544.9023,0,3393.0298,-2044.1585,-4728.8846,1348.8713,-3380.0133
134,-3180.7013,-1541.7565,0,3400.2637,-2049.3817,-4722.4578,1350.882,-3371.5758
135,-3187.6672,-1544.4655,0,3387.7141,-2044.4786,-4732.1327,1343.2355,-3388.8972
136,-3211.1609,-1539.6164,0,3382.1292,-2024.9387,-4750.7773,1357.1905,-3393.5868
137,-3182.9817,-1543.9326,0,3385.8525,-2023.8986,-4726.9143,1361.9539,-3364.9604
138,-3184.8313,-1537.5297,0,3396.1719,-2041.3003,-4722.361,1354.8716,-3367.4894
139,-3189.4137,-1535.5388,0,3394.7544,-2042.8896,-4724.9525,1351.8648,-3373.0877
140,-3179.5488,-1536.5616,0,3403.5807,-2045.9083,-4716.1104,1357.6724,-3358.438
141,-3186.1816,-1538.8937,0,3396.2947,-2047.4872,-4725.0753,1348.8075,-3376.2678
142,-3189.5662,-1538.7068,0,3398.8179,-2048.4705,-4728.273,1350.3474,-3377.9256
143,-3174.3696,-1541.4419,0,3390.6294,-2041.9989,-4715.8115,1348.6305,-3367.181
144,-3181.8391,-1537.9056,0,3386.5376,-2025.6155,-4719.7447,1360.9221,-3358.8226
145,-3173.4501,-1535.7729,0,3405.8959,-2049.8693,-4709.223,1356.0266,-3353.1964
146,-3225.9709,-1534.3021,0,3389.4482,-2031.836,-4760.273,1357.6122,-3402.6608
147,-3162.4074,-1537.8333,0,3413.2055,-2057.4613,-4700.2407,1355.7442,-3344.4965
148,-3166.6506,-1541.2488,0,3393.3085,-2041.4859,-4707.8994,1351.8226,-3356.0768
149,-3152.9412,-1540.0183,0,3405.0029,-2059.7887,-4692.9595,1345.2142,-3347.7453
150,-3220.2292,-1539.1687,0,3384.709,-2037.1066,-4759.3979,1347.6024,-3411.7955
151,-3183.9659,-1533.2668,0,3386.1312,-2030.4612,-4717.2327,1355.67,-3361.5627
152,-3153.1211,-1538.4175,0,3402.6971,-2046.5752,-4691.5386,1356.1219,-3335.4167
153,-3196.68,-1537.7026,0,3399.1628,-2036.8551,-4734.3826,1362.3077,-3372.0749
154,-3193.1979,-1540.1474,0,3390.7145,-2042.1793,-4733.3453,1348.5352,-3384.8101
155,-3160.2084,-1539.3711,0,3406.3212,-2056.0773,-4699.5795,1350.2439,-3349.3356
156,-3181.4999,-1538.6252,0,3414.2167,-2064.2497,-4720.1251,1349.967,-3370.1581
157,-3170.7108,-1538.8767,0,3404.9509,-2056.835,-4709.5875,1348.1159,-3361.4716
158,-3220.1498,-1538.9609,0,3396.7389,-2042.8199,-4759.1107,1353.919,-3405.1917
159,-3174.5552,-1541.6679,0,3414.623,-2055.537,-4716.2231,1359.086,-3357.1371
160,-3220.3735,-1535.8928,0,3395.7372,-2035.1978,-4756.2663,1360.5394,-3395.7269
161,-3214.6299,-1540.677,0,3391.1161,-2034.4072,-4755.3069,1356.7089,-3398.598
162,-3201.9314,-1537.7789,0,3401.9742,-2048.9029,-4739.7103,1353.0713,-3386.639
163,-3211.0485,-1535.5651,0,3405.7117,-2052.7238,-4746.6136,1352.9879,-3393.6257
164,-3167.8765,-1538.7465,0,3402.2246,-2063.8094,-4706.623,1338.4152,-3368.2078
165,-3201.9009,-1543.3836,0,3395.5104,-2048.3159,-4745.2845,1347.1945,-3398.09
166,-3200.1345,-1542.3328,0,3383.4569,-2040.1415,-4742.4673,1343.3154,-3399.1519
167,-3149.3395,-1541.7565,0,3390.0672,-2048.2581,-4691.096,1341.8091,-3349.2869
168,-3138.7474,-1547.03,0,3393.0487,-2038.5442,-4685.7774,1354.5045,-3331.2729
169,-3157.5381,-1540.2496,0,3404.3225,-2064.2583,-4697.7877,1340.0642,-3357.7235
170,-3159.384,-1541.7614,0,3409.0239,-2068.026,-4701.1454,1340.9979,-3360.1475
171,-3156.4334,-1541.8636,0,3386.9014,-2041.6243,-4698.297,1345.2771,-3353.0199
172,-3160.0752,-1537.9955,0,3397.3106,-2046.9676,-4698.0707,1350.343,-3347.7277
173,-3180.7926,-1539.5468,0,3410.0728,-2062.6529,-4720.3394,1347.4199,-3372.9195
174,-3156.786,-1536.3718,0,3391.8391,-2039.6294,-4693.1578,1352.2097,-3340.9481
175,-3164.5923,-1539.7035,0,3386.4951,-2036.4397,-4704.2958,1350.0554,-3354.2404
176,-3209.6201,-1540.2322,0,3366.9052,-2017.1998,-4749.8523,1349.7054,-3400.1469
177,-3170.3206,-1540.1224,0,3388.0449,-2021.1949,-4710.443,1366.85,-3343.593
178,-3204.4325,-1537.5956,0,3393.2046,-2030.0083,-4742.0281,1363.1963,-3378.8318
179,-3233.3804,-1537.0535,0,3386.1596,-2030.0096,-4770.4339,1356.15,-3414.2839
180,-3168.7681,-1538.1676,0,3387.4448,-2026.1267,-4706.9357,1361.3181,-3345.6176
181,-3225.4086,-1535.1083,0,3381.841,-2019.5882,-4760.5169,1362.2528,-3398.2641
182,-3164.6025,-1542.8623,0,3387.6952,-2031.669,-4707.4648,1356.0262,-3351.4386
183,-3179.6547,-1540.5637,0,3396.4507,-2039.4541,-4720.2184,1356.9966,-3363.2218
184,-3155.6591,-1544.7373,0,3389.2025,-2036.7686,-4700.3964,1352.4339,-3347.9625
185,-3209.6876,-1544.153,0,3380.2864,-2019.2992,-4753.8406,1360.9872,-3392.8534
186,-3177.9233,-1540.5668,0,3385.3138,-2019.4046,-4718.4901,1365.9092,-3352.5809
187,-3211.1228,-1540.524,0,3374.9235,-2011.4217,-4751.6468,1363.5018,-3388.145
188,-3163.9696,-1545.0082,0,3387.5393,-2023.8202,-4708.9778,1363.7191,-3345.2587
189,-3173.6058,-1540.554,0,3383.6506,-2021.9304,-4714.1598,1361.7202,-3352.4396
190,-3185.3538,-1541.0718,0,3397.9957,-2029.9803,-4726.4256,1368.0154,-3358.4102
191,-3211.2685,-1539.4084,0,3400.4149,-2025.5937,-4750.6769,1374.8212,-3375.8557
192,-3153.3354,-1534.5549,0,3397.6697,-2030.7004,-4687.8903,1366.9693,-3320.921
193,-3198.4583,-1540.8684,0,3396.2805,-2034.6882,-4739.3267,1361.5923,-3377.7344
194,-3149.1802,-1539.3589,0,3378.9729,-2020.552,-4688.5391,1358.4209,-3330.1182
195,-3191.7429,-1540.7492,0,3382.1623,-2028.6075,-4732.4921,1353.5548,-3378.9373
196,-3118.2193,-1541.8511,0,3393.9322,-2041.4744,-4660.0704,1352.4578,-3307.6126
197,-3199.952,-1541.4366,0,3389.9396,-2032.1447,-4741.3886,1357.7949,-3383.5937
198,-3164.0044,-1541.0486,0,3396.857,-2036.3829,-4705.053,1360.4741,-3344.5789
199,-3167.4978,-1541.9157,0,3378.1838,-2033.2835,-4709.4135,1344.9003,-3364.5132
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3079.1452,-1553.8493,0,3392.1604,-2086.6431,-4632.9945,1305.5173,-3327.4772
1,-3069.521,-1551.8185,0,3399.6495,-2085.8511,-4621.3395,1313.7984,-3307.5411
2,-3113.5606,-1550.9105,0,3375.9253,-2069.5283,-4664.4711,1306.397,-3358.0741
3,-3089.2884,-1550.9551,0,3387.7945,-2070.5867,-4640.2435,1317.2078,-3323.0357
4,-3126.7911,-1550.084,0,3387.648,-2070.6003,-4676.8751,1317.0477,-3359.8274
5,-3065.0863,-1556.598,0,3381.685,-2070.1171,-4621.6843,1311.5679,-3310.1164
6,-3111.6369,-1553.1592,0,3363.4796,-2051.404,-4664.7961,1312.0756,-3352.7205
7,-3108.7601,-1556.7298,0,3380.3431,-2072.9121,-4665.4899,1307.431,-3358.0589
8,-3111.2522,-1550.1806,0,3400.5425,-2079.7882,-4661.4328,1320.7543,-3340.6785
9,-3085.672,-1550.0562,0,3388.0543,-2070.6413,-4635.7282,1317.413,-3318.3152
10,-3119.1627,-1550.1995,0,3379.0532,-2060.7477,-4669.3622,1318.3055,-3351.0567
11,-3132.8915,-1549.0998,0,3381.1038,-2064.0456,-4681.9913,1317.0582,-3364.9331
12,-3082.7883,-1550.5202,0,3377.9239,-2063.8364,-4633.3085,1314.0875,-3319.221
13,-3091.9892,-1550.6389,0,3385.0681,-2081.1688,-4642.6281,1303.8993,-3338.7288
14,-3099.8303,-1552.044,0,3365.7949,-2058.0596,-4651.8743,1307.7353,-3344.139
15,-3102.145,-1549.7193,0,3390.6814,-2062.6762,-4651.8643,1328.0052,-3323.8591
16,-3087.4852,-1550.275,0,3374.1817,-2076.9784,-4637.7602,1297.2033,-3340.5569
17,-3140.2668,-1548.7103,0,3383.7451,-2062.4243,-4688.9771,1321.3208,-3367.6563
18,-3107.5483,-1547.0098,0,3380.6881,-2064.1793,-4654.5581,1316.5088,-3338.0493
19,-3137.4632,-1554.5093,0,3375.4433,-2064.4458,-4691.9725,1310.9975,-3380.975
20,-3102.3186,-1545.6017,0,3390.4546,-2083.3416,-4647.9203,1307.113,-3340.8073
21,-3081.5562,-1556.5313,0,3391.1823,-2083.4823,-4638.0875,1307.7,-3330.3875
22,-3113.2798,-1554.0285,0,3381.8457,-2075.3624,-4667.3083,1306.4833,-3360.825
23,-3097.1338,-1551.312,0,3400.6701,-2077.1576,-4648.4458,1323.5125,-3324.9333
24,-3115.4896,-1551.227,0,3389.5049,-2073.2259,-4666.7166,1316.279,-3350.4376
25,-3092.5429,-1555.9849,0,3375.982,-2063.7772,-4648.5278,1312.2048,-3336.323
26,-3079.3686,-1548.335,0,3374.2904,-2063.1184,-4627.7036,1311.172,-3316.5316
27,-3091.1536,-1552.2341,0,3387.7567,-2068.6955,-4643.3877,1319.0612,-3324.3265
28,-3079.9938,-1555.2717,0,3390.9366,-2068.1189,-4635.2655,1322.8177,-3312.4478
29,-3119.2431,-1552.9206,0,3355.6125,-2039.8311,-4672.1637,1315.7814,-3356.3823
30,-3116.2862,-1550.5348,0,3377.5837,-2061.5628,-4666.821,1316.0209,-3350.8001
31,-3130.1418,-1554.7807,0,3374.4416,-2062.5678,-4684.9225,1311.8738,-3373.0487
32,-3066.981,-1556.6683,0,3377.6499,-2070.4115,-4623.6493,1307.2384,-3316.4109
33,-3073.2668,-1556.3774,0,3392.9447,-2078.6621,-4629.6442,1314.2826,-3315.3616
34,-3075.9191,-1549.206,0,3391.3382,-2069.1401,-4625.1251,1322.1981,-3302.927
35,-3104.2657,-1558.1015,0,3371.3845,-2056.9728,-4662.3672,1314.4117,-3347.9555
36,-3124.319,-1547.6185,0,3394.3386,-2064.7349,-4671.9375,1329.6037,-3342.3338
37,-3070.9418,-1559.2006,0,3389.4057,-2082.6,-4630.1424,1306.8057,-3323.3367
38,-3132.1042,-1555.385,0,3370.6049,-2063.3533,-4687.4892,1307.2516,-3380.2376
39,-3102.3143,-1557.1924,0,3376.5348,-2059.7445,-4659.5067,1316.7903,-3342.7164
40,-3150.7759,-1547.5552,0,3380.5179,-2061.3945,-4698.3311,1319.1234,-3379.2077
41,-3115.7841,-1555.6575,0,3376.6765,-2063.2791,-4671.4416,1313.3974,-3358.0442
42,-3094.6368,-1557.121,0,3372.3768,-2058.177,-4651.7578,1314.1998,-3337.558
43,-3132.4087,-1553.3083,0,3376.4875,-2055.4579,-4685.717,1321.0296,-3364.6874
44,-3079.2735,-1557.0887,0,3375.9725,-2050.0655,-4636.3622,1325.907,-3310.4552
45,-3115.442,-1551.8272,0,3386.1407,-2064.4313,-4667.2692,1321.7094,-3345.5598
46,-3121.4618,-1553.4343,0,3358.1309,-2042.1582,-4674.8961,1315.9727,-3358.9234
47,-3076.0283,-1556.2673,0,3373.7659,-2046.7476,-4632.2956,1327.0183,-3305.2773
48,-3120.822,-1554.7954,0,3363.8812,-2045.2837,-4675.6174,1318.5975,-3357.0199
49,-3123.9035,-1556.4823,0,3359.2271,-2040.6372,-4680.3858,1318.5899,-3361.7959
50,-3051.3691,-1554.0793,0,3381.4346,-2061.7174,-4605.4484,1319.7172,-3285.7312
51,-3108.352,-1549.3038,0,3383.9199,-2066.9247,-4657.6558,1316.9952,-3340.6606
52,-3133.0805,-1551.5972,0,3364.8404,-2044.2347,-4684.6777,1320.6057,-3364.072
53,-3099.0501,-1552.7152,0,3373.9975,-2063.5958,-4651.7653,1310.4017,-3341.3636
54,-3135.5031,-1552.4738,0,3372.3106,-2060.6162,-4687.9769,1311.6944,-3376.2825
55,-3129.6727,-1548.1097,0,3377.253,-2066.6768,-4677.7824,1310.5762,-3367.2062
56,-3076.9021,-1553.1471,0,3393.4975,-2076.6907,-4630.0492,1316.8068,-3313.2424
57,-3108.6279,-1546.8046,0,3402.4797,-2090.3457,-4655.4325,1312.134,-3343.2985
58,-3103.4012,-1551.3731,0,3377.9901,-2060.7924,-4654.7743,1317.1977,-3337.5766
59,-3137.4163,-1549.881,0,3380.3526,-2064.4209,-4687.2973,1315.9317,-3371.3656
60,-3090.3444,-1552.9269,0,3370.9876,-2055.7095,-4643.2713,1315.2781,-3327.9932
61,-3133.6834,-1548.7929,0,3372.0413,-2060.1808,-4682.4763,1311.8605,-3370.6158
62,-3110.4086,-1546.7006,0,3377.6688,-2063.7706,-4657.1092,1313.8982,-3343.211
63,-3099.6371,-1546.4545,0,3394.537,-2073.8441,-4646.0916,1320.6929,-3325.3987
64,-3101.5908,-1547.6187,0,3387.5157,-2081.0001,-4649.2095,1306.5156,-3342.6939
65,-3116.6957,-1548.8153,0,3384.0806,-2067.3845,-4665.511,1316.6961,-3348.8149
66,-3100.415,-1546.6601,0,3390.8988,-2079.4153,-4647.0751,1311.4835,-3335.5916
67,-3086.1255,-1548.6893,0,3389.2734,-2068.654,-4634.8148,1320.6194,-3314.1954
68,-3107.8524,-1555.9246,0,3383.9625,-2074.2586,-4663.777,1309.7039,-3354.0731
69,-3111.189,-1556.7409,0,3382.8096,-2068.3475,-4667.9299,1314.4621,-3353.4678
70,-3083.4455,-1559.5917,0,3366.8958,-2061.186,-4643.0372,1305.7098,-3337.3274
71,-3089.7407,-1555.6503,0,3395.0899,-2085.88,-4645.391,1309.2099,-3336.1811
72,-3108.8313,-1553.8586,0,3382.2189,-2075.4946,-4662.6899,1306.7243,-3355.9656
