POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
59,-3166.2523,-1539.8091,0,3383.0505,-2031.7354,-4706.0614,1351.3151,-3354.7463
60,-3207.1866,-1544.6761,0,3378.3681,-2020.9184,-4751.8627,1357.4497,-3394.413
61,-3177.3118,-1545.0041,0,3360.3044,-2006.9232,-4722.3159,1353.3812,-3368.9347
62,-3152.1166,-1546.8291,0,3365.0247,-2008.8258,-4698.9457,1356.1989,-3342.7468
63,-3166.8128,-1543.5699,0,3381.3023,-2022.5354,-4710.3827,1358.7669,-3351.6158
64,-3213.0749,-1541.5193,0,3371.7484,-2003.7965,-4754.5942,1367.9519,-3386.6423
65,-3184.4467,-1539.6103,0,3392.8408,-2031.4116,-4724.057,1361.4292,-3362.6278
66,-3158.9428,-1539.4283,0,3373.5958,-2016.5377,-4698.3711,1357.0581,-3341.313
67,-3166.9229,-1538.7417,0,3360.1296,-2011.2952,-4705.6646,1348.8344,-3356.8302
68,-3141.4003,-1539.9884,0,3366.291,-2006.679,-4681.3887,1359.612,-3321.7767
69,-3166.99,-1542.4764,0,3381.2598,-2031.6578,-4709.4664,1349.602,-3359.8644
70,-3180.2094,-1539.8319,0,3391.6642,-2033.6766,-4720.0413,1357.9876,-3362.0537
71,-3156.7051,-1533.0406,0,3410.4083,-2048.2407,-4689.7457,1362.1676,-3327.5781
72,-3187.5245,-1533.6943,0,3404.3272,-2036.7312,-4721.2188,1367.596,-3353.6228
73,-3136.8213,-1540.1917,0,3399.2101,-2039.9218,-4677.013,1359.2883,-3317.7247
74,-3188.2479,-1537.8421,0,3376.7994,-2011.4387,-4726.09,1365.3607,-3360.7293
75,-3208.6822,-1535.4822,0,3390.9649,-2022.3851,-4744.1644,1368.5798,-3375.5846
76,-3167.6591,-1536.1292,0,3398.0666,-2038.751,-4703.7883,1359.3156,-3344.4727
77,-3202.477,-1538.6111,0,3384.3925,-2035.5297,-4741.0881,1348.8628,-3392.2253
78,-3165.995,-1537.7214,0,3382.5308,-2029.2886,-4703.7164,1353.2422,-3350.4742
79,-3150.9434,-1534.5231,0,3406.5716,-2043.3636,-4685.4665,1363.208,-3322.2585
80,-3178.2398,-1534.7646,0,3407.2236,-2053.1391,-4713.0044,1354.0845,-3358.9199
81,-3154.1983,-1536.0544,0,3398.0146,-2055.408,-4690.2527,1342.6066,-3347.6461
82,-3141.4502,-1540.0057,0,3407.3465,-2060.7471,-4681.4559,1346.5994,-3334.8565
83,-3201.0087,-1533.9689,0,3394.7497,-2050.1129,-4734.9776,1344.6368,-3390.3408
84,-3179.8916,-1534.4011,0,3389.7695,-2051.2815,-4714.2927,1338.488,-3375.8047
85,-3116.9355,-1541.0242,0,3408.6695,-2060.3193,-4657.9597,1348.3502,-3309.6095
86,-3209.4479,-1534.7454,0,3387.1471,-2034.1182,-4744.1933,1353.0289,-3391.1644
87,-3166.5381,-1540.3494,0,3375.741,-2040.2338,-4706.8875,1335.5072,-3371.3803
88,-3199.4911,-1538.8602,0,3401.8797,-2052.9168,-4738.3513,1348.9629,-3389.3884
89,-3175.0483,-1542.9758,0,3388.8954,-2041.7002,-4718.0241,1347.1952,-3370.8289
90,-3148.4864,-1541.0124,0,3396.0538,-2040.0138,-4689.4988,1356.04,-3333.4588
91,-3168.9448,-1542.9483,0,3376.9506,-2028.3903,-4711.8931,1348.5603,-3363.3328
92,-3174.5391,-1540.5615,0,3382.0158,-2034.5927,-4715.1006,1347.4231,-3367.6775
93,-3181.6243,-1539.6468,0,3387.355,-2028.1165,-4721.2711,1359.2385,-3362.0326
94,-3120.075,-1543.2033,0,3377.716,-2026.7248,-4663.2783,1350.9912,-3312.2871
95,-3147.0327,-1536.7964,0,3396.7247,-2059.3808,-4683.8291,1337.3439,-3346.4852
96,-3113.7456,-1538.0004,0,3409.6665,-2070.5022,-4651.746,1339.1643,-3312.5817
97,-3159.9456,-1542.5693,0,3403.472,-2060.7646,-4702.5149,1342.7074,-3359.8075
98,-3174.9067,-1539.7649,0,3378.2358,-2039.5652,-4714.6716,1338.6706,-3376.001
99,-3161.8995,-1540.6844,0,3389.4529,-2051.4674,-4702.5839,1337.9855,-3364.5984
100,-3128.2519,-1539.9096,0,3401.2938,-2060.3896,-4668.1615,1340.9042,-3327.2573
101,-3136.9911,-1538.9012,0,3405.5415,-2070.9272,-4675.8923,1334.6143,-3341.278
102,-3149.6116,-1539.4642,0,3389.0088,-2047.4317,-4689.0758,1341.5771,-3347.4987
103,-3165.8483,-1535.6565,0,3391.0405,-2044.0671,-4701.5048,1346.9734,-3354.5314
104,-3108.9909,-1535.4725,0,3394.504,-2051.4903,-4644.4634,1343.0137,-3301.4497
105,-3163.2746,-1534.0193,0,3397.5658,-2050.5423,-4697.2939,1347.0235,-3350.2704
106,-3171.6307,-1533.3615,0,3400.4386,-2053.4945,-4704.9922,1346.9441,-3358.0481
107,-3155.5425,-1541.0062,0,3392.1698,-2054.2275,-4696.5487,1337.9423,-3358.6064
108,-3128.4525,-1536.1513,0,3387.0337,-2031.6523,-4664.6038,1355.3814,-3309.2224
109,-3168.7494,-1536.3529,0,3388.3945,-2028.9116,-4705.1023,1359.4829,-3345.6194
110,-3170.5842,-1538.0166,0,3379.3509,-2032.5159,-4708.6008,1346.835,-3361.7658
111,-3169.6385,-1534.3195,0,3380.9338,-2027.2209,-4703.958,1353.7129,-3350.2451
112,-3176.7441,-1533.284,0,3387.6055,-2028.457,-4710.0281,1359.1485,-3350.8796
113,-3119.5359,-1532.3692,0,3408.1072,-2057.6385,-4651.9051,1350.4687,-3301.4364
114,-3161.1781,-1535.0692,0,3393.0156,-2036.4721,-4696.2473,1356.5435,-3339.7038
115,-3140.417,-1534.8396,0,3398.7517,-2049.7761,-4675.2566,1348.9756,-3326.281
116,-3156.9014,-1538.3832,0,3400.1267,-2047.1093,-4695.2846,1353.0174,-3342.2672
117,-3170.1619,-1534.3353,0,3396.6633,-2040.2972,-4704.4972,1356.3661,-3348.1311
118,-3133.6438,-1537.9235,0,3410.5123,-2053.748,-4671.5673,1356.7643,-3314.803
119,-3108.7054,-1538.3953,0,3407.0819,-2061.0978,-4647.1007,1345.9841,-3301.1166
120,-3138.5351,-1540.0844,0,3395.8648,-2052.243,-4678.6195,1343.6218,-3334.9977
121,-3137.0525,-1535.2509,0,3397.6791,-2053.4014,-4672.3034,1344.2777,-3328.0257
122,-3164.3771,-1534.5413,0,3403.3161,-2054.3759,-4698.9184,1348.9402,-3349.9782
123,-3162.5887,-1542.4733,0,3391.4705,-2044.109,-4705.062,1347.3615,-3357.7005
124,-3146.422,-1533.6375,0,3405.6975,-2040.8963,-4680.0595,1364.8012,-3315.2583
125,-3120.0314,-1538.77,0,3388.9285,-2043.5289,-4658.8014,1345.3996,-3313.4018
126,-3138.2821,-1543.0503,0,3399.0258,-2059.1666,-4681.3324,1339.8592,-3341.4732
127,-3186.4897,-1534.6055,0,3374.7818,-2006.6235,-4721.0952,1368.1583,-3352.9369
128,-3209.448,-1535.0036,0,3384.9311,-2021.2908,-4744.4516,1363.6403,-3380.8113
129,-3160.9904,-1542.4272,0,3400.4008,-2053.7854,-4703.4176,1346.6154,-3356.8022
130,-3150.4212,-1538.0843,0,3403.5476,-2051.4743,-4688.5055,1352.0733,-3336.4322
131,-3145.7048,-1544.2061,0,3367.9117,-2019.9512,-4689.9109,1347.9605,-3341.9504
132,-3158.7061,-1538.8053,0,3409.7704,-2047.8204,-4697.5114,1361.95,-3335.5614
133,-3133.2842,-1538.5033,0,3408.523,-2062.9164,-4671.7875,1345.6066,-3326.1809
134,-3160.3899,-1539.8014,0,3399.4227,-2039.7002,-4700.1913,1359.7225,-3340.4688
135,-3121.0794,-1538.9137,0,3404.7477,-2061.1736,-4659.9931,1343.5741,-3316.419
136,-3195.7151,-1536.4568,0,3383.0883,-2040.3668,-4732.1719,1342.7215,-3389.4504
137,-3144.0443,-1537.0068,0,3403.5996,-2046.2471,-4681.0511,1357.3525,-3323.6986
138,-3105.2548,-1539.6574,0,3405.2958,-2052.9623,-4644.9122,1352.3335,-3292.5787
139,-3140.2769,-1535.5732,0,3408.3813,-2055.7027,-4675.8501,1352.6786,-3323.1715
140,-3140.6131,-1537.0459,0,3396.9468,-2053.1809,-4677.659,1343.7659,-3333.8931
141,-3152.0535,-1536.2169,0,3408.66,-2066.3619,-4688.2704,1342.2981,-3345.9723
142,-3168.5822,-1533.9043,0,3401.204,-2056.5883,-4702.4865,1344.6157,-3357.8708
143,-3145.969,-1539.5151,0,3396.479,-2040.2351,-4685.4841,1356.2439,-3329.2402
144,-3150.2536,-1534.1166,0,3398.4352,-2045.8858,-4684.3702,1352.5494,-3331.8208
145,-3143.7351,-1530.9726,0,3406.359,-2051.9307,-4674.7077,1354.4283,-3320.2794
146,-3126.2731,-1533.8666,0,3402.853,-2046.8025,-4660.1397,1356.0505,-3304.0892
147,-3155.3234,-1530.125,0,3393.2235,-2048.8412,-4685.4484,1344.3823,-3341.0661
148,-3161.6481,-1532.7925,0,3385.6588,-2029.004,-4694.4406,1356.6548,-3337.7858
149,-3162.1481,-1532.0448,0,3389.2356,-2044.5083,-4694.1929,1344.7273,-3349.4656
150,-3157.7945,-1538.5562,0,3406.3543,-2050.7944,-4696.3507,1355.5599,-3340.7908
151,-3202.569,-1536.0421,0,3384.95,-2033.7974,-4738.6111,1351.1526,-3387.4585
152,-3163.5521,-1534.8301,0,3390.0577,-2029.9314,-4698.3822,1360.1263,-3338.2559
153,-3202.9417,-1534.9359,0,3394.9717,-2035.5236,-4737.8776,1359.4481,-3378.4295
154,-3142.1424,-1532.7229,0,3403.5523,-2048.4595,-4674.8653,1355.0928,-3319.7725
155,-3192.5808,-1531.8448,0,3409.0003,-2057.7987,-4724.4256,1351.2016,-3373.224
156,-3171.6597,-1533.6261,0,3394.6032,-2028.8562,-4705.2858,1365.747,-3339.5388
157,-3176.6667,-1532.3834,0,3395.8222,-2017.5998,-4709.0501,1378.2224,-3330.8277
158,-3171.4487,-1532.4742,0,3385.6257,-2009.7568,-4703.9229,1375.8689,-3328.054
159,-3196.0057,-1533.5527,0,3369.211,-2004.5514,-4729.5584,1364.6596,-3364.8988
160,-3158.2913,-1543.2527,0,3385.9044,-2017.3571,-4701.544,1368.5473,-3332.9967
161,-3177.2419,-1534.1365,0,3385.3422,-2021.2355,-4711.3784,1364.1067,-3347.2717
162,-3154.884,-1539.8439,0,3369.7402,-2014.1688,-4694.7279,1355.5714,-3339.1565
163,-3168.0083,-1533.655,0,3386.3911,-2017.2775,-4701.6633,1369.1136,-3332.5497
164,-3169.9785,-1535.1308,0,3377.8767,-2024.6181,-4705.1093,1353.2586,-3351.8507
165,-3162.0116,-1538.7774,0,3386.0273,-2021.9617,-4700.789,1364.0656,-3336.7234
166,-3166.9956,-1539.3657,0,3381.0755,-2024.036,-4706.3613,1357.0395,-3349.3218
167,-3186.8006,-1540.0457,0,3375.3535,-2021.191,-4726.8463,1354.1625,-3372.6838
168,-3178.528,-1540.5188,0,3364.0183,-2003.6474,-4719.0468,1360.3709,-3358.6759
169,-3140.3042,-1541.7441,0,3372.4807,-2003.8784,-4682.0483,1368.6023,-3313.446
170,-3125.4563,-1543.2108,0,3371.8381,-2009.3673,-4668.6671,1362.4708,-3306.1963
171,-3140.1191,-1539.9876,0,3374.9188,-2018.4875,-4680.1067,1356.4313,-3323.6754
172,-3181.9121,-1539.2264,0,3369.2347,-2012.0147,-4721.1385,1357.22,-3363.9185
173,-3187.604,-1535.2561,0,3382.2615,-2011.6614,-4722.8601,1370.6001,-3352.26
174,-3159.5994,-1540.6455,0,3390.0719,-2028.2906,-4700.2449,1361.7813,-3338.4636
175,-3194.6024,-1533.4892,0,3378.8406,-2015.9809,-4728.0916,1362.8597,-3365.2319
176,-3163.9175,-1540.3432,0,3379.0816,-2016.9676,-4704.2607,1362.114,-3342.1467
177,-3176.0972,-1537.1589,0,3371.7814,-2004.7071,-4713.2561,1367.0743,-3346.1818
178,-3163.9407,-1538.8512,0,3373.8557,-2016.6936,-4702.7919,1357.1621,-3345.6298
179,-3143.8366,-1537.32,0,3371.5641,-2006.6668,-4681.1566,1364.8973,-3316.2593
180,-3148.2977,-1543.7495,0,3366.5083,-1999.682,-4692.0472,1366.8263,-3325.2209
181,-3157.165,-1542.3174,0,3386.2021,-2017.9547,-4699.4824,1368.2474,-3331.235
182,-3143.2175,-1537.3557,0,3371.857,-2006.658,-4680.5732,1365.199,-3315.3742
183,-3150.1816,-1533.8606,0,3375.9489,-2021.1129,-4684.0422,1354.836,-3329.2062
184,-3170.3418,-1528.8284,0,3366.3193,-2000.5884,-4699.1702,1365.7309,-3333.4393
185,-3175.6343,-1529.8201,0,3371.5593,-1999.12,-4705.4544,1372.4393,-3333.0151
186,-3145.3769,-1538.6296,0,3365.5066,-2004.4387,-4684.0065,1361.0679,-3322.9386
187,-3211.4299,-1536.9416,0,3368.4597,-1994.3351,-4748.3715,1374.1246,-3374.2469
188,-3189.4379,-1535.4067,0,3364.2545,-1987.1964,-4724.8446,1377.0581,-3347.7865
189,-3193.381,-1536.6861,0,3369.8773,-2000.1541,-4730.0671,1369.7232,-3360.3439
190,-3142.4017,-1535.7418,0,3371.5688,-2005.3234,-4678.1435,1366.2454,-3311.8981
191,-3215.7071,-1537.7895,0,3348.6998,-1984.0727,-4753.4966,1364.6271,-3388.8695
192,-3168.0557,-1530.1444,0,3371.5452,-2001.3293,-4698.2001,1370.2159,-3327.9842
193,-3222.8886,-1538.7761,0,3353.6894,-1985.481,-4761.6647,1368.2084,-3393.4563
194,-3196.8328,-1538.5872,0,3356.4205,-1990.1113,-4735.42,1366.3092,-3369.1108
195,-3151.2288,-1539.9115,0,3354.5872,-1990.9674,-4691.1403,1363.6198,-3327.5205
196,-3194.3049,-1536.5938,0,3355.7306,-1980.2415,-4730.8987,1375.4891,-3355.4096
197,-3167.098,-1534.7073,0,3348.1234,-1982.8786,-4701.8053,1365.2448,-3336.5605
198,-3166.0342,-1542.2455,0,3358.6081,-1994.7395,-4708.2797,1363.8686,-3344.4111
199,-3229.0659,-1538.1163,0,3349.5125,-1987.9292,-4767.1822,1361.5833,-3405.5989
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3065.846,-1546.4942,0,3366.7021,-2059.1348,-4612.3402,1307.5673,-3304.7729
1,-3114.0694,-1543.1347,0,3364.8829,-2046.8486,-4657.2041,1318.0343,-3339.1698
2,-3080.8286,-1546.6673,0,3362.8795,-2052.1141,-4627.4959,1310.7654,-3316.7305
3,-3113.1515,-1544.0478,0,3365.1192,-2042.0243,-4657.1993,1323.0949,-3334.1044
4,-3080.8991,-1547.0218,0,3361.4195,-2034.3054,-4627.9209,1327.1141,-3300.8068
5,-3096.3763,-1547.2459,0,3363.886,-2042.5265,-4643.6222,1321.3595,-3322.2627
6,-3086.5537,-1548.1802,0,3381.6472,-2065.8283,-4634.7339,1315.8189,-3318.915
7,-3068.3173,-1551.8471,0,3377.3758,-2061.8003,-4620.1644,1315.5755,-3304.5889
8,-3088.723,-1551.0254,0,3381.8504,-2069.026,-4639.7484,1312.8244,-3326.924
9,-3081.5376,-1547.8853,0,3394.5181,-2084.1053,-4629.4229,1310.4128,-3319.0101
10,-3099.9202,-1547.3165,0,3360.0162,-2044.3206,-4647.2367,1315.6956,-3331.5411
11,-3080.586,-1549.0365,0,3369.2772,-2057.4852,-4629.6225,1311.792,-3317.8305
12,-3062.4616,-1545.8037,0,3376.5726,-2057.0615,-4608.2653,1319.5111,-3288.7542
13,-3122.3358,-1546.1403,0,3364.1364,-2057.6305,-4668.4761,1306.5059,-3361.9702
14,-3106.5154,-1550.0592,0,3368.5212,-2048.9563,-4656.5746,1319.5649,-3337.0097
15,-3109.9717,-1540.9533,0,3377.5885,-2048.8988,-4650.925,1328.6897,-3322.2353
16,-3096.991,-1540.785,0,3370.0804,-2053.6578,-4637.776,1316.4226,-3321.3534
17,-3075.5738,-1547.4213,0,3371.6539,-2054.0515,-4622.9951,1317.6024,-3305.3927
18,-3134.0224,-1544.8722,0,3366.5414,-2056.4847,-4678.8946,1310.0567,-3368.8379
19,-3101.8299,-1541.689,0,3376.6907,-2059.3278,-4643.5189,1317.3629,-3326.156
20,-3097.7721,-1544.1502,0,3369.2016,-2054.8561,-4641.9223,1314.3455,-3327.5768
21,-3137.3564,-1543.2981,0,3381.5102,-2059.3128,-4680.6545,1322.1974,-3358.4571
22,-3110.5906,-1538.9355,0,3359.8839,-2041.9326,-4649.5261,1317.9513,-3331.5748
23,-3115.4431,-1537.8065,0,3362.3409,-2036.3239,-4653.2496,1326.017,-3327.2326
24,-3112.2585,-1544.7073,0,3369.4189,-2045.9996,-4656.9658,1323.4193,-3333.5465
25,-3128.1318,-1542.3515,0,3367.0044,-2047.6811,-4670.4833,1319.3233,-3351.16
26,-3106.7806,-1546.6998,0,3383.3529,-2071.5706,-4653.4804,1311.7823,-3341.6981
27,-3058.7754,-1543.4127,0,3361.8967,-2055.9715,-4602.1881,1305.9252,-3296.2629
28,-3107.2087,-1536.1586,0,3385.9517,-2061.8868,-4643.3673,1324.0649,-3319.3024
29,-3100.2471,-1539.4496,0,3368.6299,-2051.8228,-4639.6967,1316.8071,-3322.8896
30,-3107.8861,-1541.9591,0,3376.9411,-2058.0595,-4649.8452,1318.8816,-3330.9636
31,-3111.965,-1546.355,0,3377.1726,-2056.8441,-4658.32,1320.3285,-3337.9915
32,-3075.6016,-1545.2955,0,3389.812,-2077.5981,-4620.8971,1312.2139,-3308.6832
33,-3120.5,-1539.9285,0,3376.2985,-2054.5064,-4660.4285,1321.7921,-3338.6364
34,-3091.2155,-1545.3043,0,3386.41,-2069.3412,-4636.5198,1317.0688,-3319.451
35,-3098.0119,-1541.5233,0,3383.2963,-2061.1074,-4639.5352,1322.1889,-3317.3463
36,-3157.5407,-1542.7574,0,3391.3477,-2064.4115,-4700.2981,1326.9362,-3373.3619
37,-3104.2901,-1543.1486,0,3391.7823,-2077.6342,-4647.4387,1314.1481,-3333.2906
38,-3103.8679,-1547.4873,0,3373.3454,-2056.5027,-4651.3552,1316.8427,-3334.5125
39,-3145.8714,-1546.9432,0,3376.6624,-2047.4431,-4692.8146,1329.2193,-3363.5953
40,-3098.8201,-1545.154,0,3376.0434,-2061.1693,-4643.9741,1314.8741,-3329.1
41,-3076.5136,-1542.6578,0,3385.2807,-2055.7269,-4619.1714,1329.5538,-3289.6176
42,-3065.2418,-1546.4646,0,3378.4437,-2062.2542,-4611.7064,1316.1895,-3295.5169
43,-3104.1491,-1542.4086,0,3381.9922,-2062.2117,-4646.5577,1319.7805,-3326.7772
44,-3101.2682,-1542.5204,0,3375.7315,-2044.0756,-4643.7886,1331.6559,-3312.1327
45,-3131.6636,-1539.7769,0,3373.9549,-2049.1492,-4671.4405,1324.8057,-3346.6348
46,-3128.3524,-1543.7795,0,3385.2477,-2065.4455,-4672.1319,1319.8022,-3352.3297
47,-3110.0159,-1544.7411,0,3385.1721,-2043.4805,-4654.757,1341.6916,-3313.0654
48,-3102,-1541.18,0,3385.002,-2056.7301,-4643.18,1328.2719,-3314.9081
49,-3072.1939,-1552.2442,0,3383.4097,-2063.4056,-4624.4381,1320.0041,-3304.434
50,-3023.0568,-1547.8788,0,3398.18,-2071.4073,-4570.9356,1326.7727,-3244.1629
51,-3076.2048,-1546.208,0,3385.3469,-2066.0214,-4622.4128,1319.3255,-3303.0873
52,-3119.2508,-1545.4873,0,3369.6268,-2042.4704,-4664.7381,1327.1564,-3337.5817
53,-3119.8616,-1544.3891,0,3375.6843,-2052.6931,-4664.2507,1322.9912,-3341.2595
54,-3070.3546,-1550.3452,0,3382.4883,-2066.1911,-4620.6998,1316.2972,-3304.4026
55,-3065.728,-1554.8498,0,3380.6077,-2056.1026,-4620.5778,1324.5051,-3296.0727
56,-3115.1235,-1547.3389,0,3372.613,-2047.4021,-4662.4624,1325.2109,-3337.2515
57,-3138.4185,-1543.0344,0,3380.9196,-2050.7586,-4681.4529,1330.161,-3351.2919
58,-3134.1243,-1548.1041,0,3379.6297,-2043.4547,-4682.2284,1336.175,-3346.0534
59,-3097.5807,-1549.9626,0,3373.4399,-2054.2947,-4647.5433,1319.1452,-3328.3981
60,-3132.7691,-1554.75,0,3369.4426,-2043.8279,-4687.5191,1325.6147,-3361.9044
61,-3104.4268,-1555.2057,0,3350.2591,-2028.576,-4659.6325,1321.6831,-3337.9494
62,-3074.8175,-1557.3621,0,3356.0755,-2031.9448,-4632.1796,1324.1307,-3308.0489
63,-3091.308,-1553.8211,0,3372.5752,-2045.4115,-4645.1291,1327.1637,-3317.9654
64,-3140.2704,-1551.852,0,3361.7314,-2025.5025,-4692.1224,1336.2289,-3355.8935
65,-3111.461,-1549.6106,0,3383.627,-2052.2031,-4661.0716,1331.4239,-3329.6477
66,-3086.5685,-1549.6538,0,3363.6025,-2039.8189,-4636.2223,1323.7836,-3312.4387
67,-3097.2219,-1549.2759,0,3350.9442,-2032.5267,-4646.4978,1318.4175,-3328.0803
68,-3068.0047,-1550.5246,0,3356.307,-2028.9529,-4618.5293,1327.3541,-3291.1752
69,-3091.4315,-1552.7461,0,3372.2161,-2054.2559,-4644.1776,1317.9602,-3326.2174
70,-3106.7737,-1550.0551,0,3382.2,-2057.1197,-4656.8288,1325.0803,-3331.7485
71,-3085.7336,-1543.4584,0,3401.3079,-2070.9364,-4629.192,1330.3715,-3298.8205
