POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
74,-3186.7585,-1541.6118,0,3359.2933,-2005.7176,-4728.3703,1353.5757,-3374.7946
75,-3220.9719,-1541.5248,0,3351.5206,-1992.0284,-4762.4967,1359.4922,-3403.0045
76,-3201.2536,-1543.0149,0,3363.5694,-2000.3381,-4744.2685,1363.2313,-3381.0372
77,-3168.8593,-1543.1394,0,3363.8151,-2009.7138,-4711.9987,1354.1013,-3357.8974
78,-3204.1118,-1533.1345,0,3368.6913,-2007.594,-4737.2463,1361.0973,-3376.149
79,-3191.2514,-1537.3169,0,3372.8682,-2015.6991,-4728.5683,1357.1691,-3371.3992
80,-3188.6444,-1534.787,0,3361.7644,-1989.033,-4723.4314,1372.7314,-3350.7
81,-3200.0363,-1538.1552,0,3361.24,-1991.1175,-4738.1915,1370.1225,-3368.069
82,-3185.3922,-1538.0211,0,3363.0118,-2010.4734,-4723.4133,1352.5384,-3370.8749
83,-3182.9996,-1538.2376,0,3367.3966,-2010.0053,-4721.2372,1357.3913,-3363.8459
84,-3193.7769,-1538.6815,0,3348.7943,-1991.2738,-4732.4584,1357.5205,-3374.9379
85,-3196.81,-1540.4433,0,3341.0926,-1966.5238,-4737.2533,1374.5688,-3362.6845
86,-3152.4824,-1544.6646,0,3347.3532,-1981.2066,-4697.147,1366.1466,-3331.0004
87,-3196.5947,-1538.809,0,3366.8911,-1992.7869,-4735.4037,1374.1042,-3361.2995
88,-3161.2308,-1539.3105,0,3347.1736,-1988.6226,-4700.5413,1358.551,-3341.9903
89,-3191.4689,-1538.1669,0,3370.964,-2012.3412,-4729.6358,1358.6228,-3371.013
90,-3213.9715,-1537.345,0,3368.2897,-2003.5203,-4751.3165,1364.7694,-3386.5471
91,-3191.744,-1537.2846,0,3364.9113,-1999.4382,-4729.0286,1365.4731,-3363.5555
92,-3181.8558,-1535.5624,0,3352.5223,-1980.6345,-4717.4182,1371.8878,-3345.5304
93,-3231.0028,-1534.2404,0,3353.1224,-1968.8745,-4765.2432,1384.2479,-3380.9953
94,-3196.8627,-1532.7601,0,3358.9672,-1989.5938,-4729.6228,1369.3734,-3360.2494
95,-3163.1683,-1539.386,0,3364.3112,-1994.7736,-4702.5543,1369.5376,-3333.0167
96,-3194.6937,-1533.5132,0,3370.1324,-1985.6324,-4728.2069,1384.5,-3343.7069
97,-3181.1897,-1540.0968,0,3352.6168,-1990.1763,-4721.2865,1362.4405,-3358.846
98,-3112.0103,-1540.1137,0,3375.6843,-2022.1026,-4652.124,1353.5817,-3298.5423
99,-3226.9197,-1533.3834,0,3343.6488,-1984.9982,-4760.3031,1358.6506,-3401.6525
100,-3200.7783,-1533.7077,0,3354.8045,-1990.9706,-4734.486,1363.8339,-3370.6521
101,-3165.6607,-1539.3084,0,3357.7104,-1991.1641,-4704.9691,1366.5463,-3338.4228
102,-3172.9344,-1544.6787,0,3336.084,-1964.6714,-4717.6131,1371.4126,-3346.2005
103,-3206.5829,-1538.2188,0,3347.2776,-1967.0454,-4744.8017,1380.2322,-3364.5695
104,-3210.3979,-1534.3295,0,3358.4144,-1986.8256,-4744.7274,1371.5888,-3373.1386
105,-3186.7849,-1539.8737,0,3351.3789,-1968.4363,-4726.6586,1382.9426,-3343.716
106,-3182.4875,-1545.086,0,3351.3364,-1979.5814,-4727.5735,1371.755,-3355.8185
107,-3204.2623,-1539.0722,0,3344.745,-1971.8612,-4743.3345,1372.8838,-3370.4507
108,-3220.903,-1537.2932,0,3336.0085,-1959.0289,-4758.1962,1376.9796,-3381.2166
109,-3238.6511,-1540.8614,0,3353.1082,-1977.1303,-4779.5125,1375.9779,-3403.5346
110,-3229.8747,-1538.7295,0,3344.4709,-1973.2422,-4768.6042,1371.2287,-3397.3755
111,-3201.5707,-1541.9457,0,3346.2286,-1973.3428,-4743.5164,1372.8858,-3370.6306
112,-3246.0536,-1532.5273,0,3359.4444,-1975.1041,-4778.5809,1384.3403,-3394.2406
113,-3170.4198,-1534.7268,0,3353.4012,-1983.9461,-4705.1466,1369.4551,-3335.6915
114,-3157.0729,-1537.9947,0,3339.0561,-1978.1001,-4695.0676,1360.956,-3334.1116
115,-3218.817,-1533.934,0,3369.3764,-1993.9161,-4752.751,1375.4603,-3377.2907
116,-3156.1756,-1533.1215,0,3378.3208,-2004.2639,-4689.2971,1374.0569,-3315.2402
117,-3207.9083,-1535.3107,0,3370.912,-1997.2256,-4743.219,1373.6864,-3369.5326
118,-3200.9075,-1538.3912,0,3362.8465,-1981.1505,-4739.2987,1381.696,-3357.6027
119,-3161.2045,-1538.5385,0,3374.0636,-1998.5608,-4699.743,1375.5028,-3324.2402
120,-3187.0384,-1531.6225,0,3359.5531,-1990.4142,-4718.6609,1369.1389,-3349.522
121,-3166.935,-1542.0435,0,3357.8852,-1993.3075,-4708.9785,1364.5777,-3344.4008
122,-3194.9742,-1537.9177,0,3363.8765,-2003.3993,-4732.8919,1360.4772,-3372.4147
123,-3187.8588,-1537.463,0,3361.6038,-2008.8449,-4725.3218,1352.7589,-3372.5629
124,-3198.6169,-1536.9683,0,3362.5913,-1986.81,-4735.5852,1375.7813,-3359.8039
125,-3209.6258,-1533.2905,0,3359.4728,-1979.4801,-4742.9163,1379.9927,-3362.9236
126,-3193.6075,-1536.6821,0,3350.2685,-1990.115,-4730.2896,1360.1535,-3370.1361
127,-3227.6323,-1526.1717,0,3359.6524,-1990.455,-4753.804,1369.1974,-3384.6066
128,-3214.943,-1525.0132,0,3364.0939,-1990.706,-4739.9562,1373.3879,-3366.5683
129,-3176.214,-1531.1263,0,3355.003,-1989.9693,-4707.3403,1365.0337,-3342.3066
130,-3213.6103,-1532.8957,0,3344.2016,-1978.1785,-4746.506,1366.0231,-3380.4829
131,-3224.3302,-1526.3237,0,3361.8117,-1992.7859,-4750.6539,1369.0258,-3381.6281
132,-3197.0732,-1526.6045,0,3366.343,-1989.8442,-4723.6777,1376.4988,-3347.1789
133,-3188.1419,-1528.563,0,3354.7384,-2000.8104,-4716.7049,1353.928,-3362.7769
134,-3210.0003,-1525.9989,0,3356.7512,-1996.458,-4735.9992,1360.2932,-3375.706
135,-3214.2423,-1527.4207,0,3345.4915,-1984.7906,-4741.663,1360.7009,-3380.9621
136,-3219.763,-1522.4752,0,3366.3335,-1992.5426,-4742.2382,1373.7909,-3368.4473
137,-3204.8366,-1530.0688,0,3347.4524,-1991.603,-4734.9054,1355.8494,-3379.056
138,-3225.0334,-1524.5706,0,3366.5603,-1992.5023,-4749.604,1374.058,-3375.546
139,-3222.5004,-1527.0673,0,3354.9037,-1986.5337,-4749.5677,1368.37,-3381.1977
140,-3200.3094,-1526.9818,0,3354.762,-1989.5681,-4727.2912,1365.1939,-3362.0973
141,-3195.7771,-1528.4623,0,3372.0366,-2014.5454,-4724.2394,1357.4912,-3366.7482
142,-3207.1392,-1529.5237,0,3359.1657,-1992.0641,-4736.6629,1367.1016,-3369.5613
143,-3169.7487,-1533.3113,0,3360.139,-2003.041,-4703.06,1357.098,-3345.962
144,-3173.807,-1533.7599,0,3371.6586,-2002.5742,-4707.5669,1369.0844,-3338.4825
145,-3193.5739,-1527.4608,0,3378.6091,-2018.7475,-4721.0347,1359.8616,-3361.1731
146,-3173.6366,-1534.6419,0,3372.8351,-2006.2216,-4708.2785,1366.6135,-3341.665
147,-3180.5673,-1534.1925,0,3363.7962,-1990.0612,-4714.7598,1373.735,-3341.0248
148,-3160.7642,-1535.9715,0,3365.4121,-2006.9727,-4696.7357,1358.4394,-3338.2963
149,-3194.7256,-1535.56,0,3362.5724,-2001.533,-4730.2856,1361.0394,-3369.2462
150,-3207.7173,-1533.532,0,3372.3957,-1996.8021,-4741.2493,1375.5936,-3365.6557
151,-3186.9319,-1534.7308,0,3372.1972,-2007.4935,-4721.6627,1364.7037,-3356.959
152,-3211.9711,-1535.9034,0,3349.5503,-1982.0425,-4747.8745,1367.5078,-3380.3667
153,-3210.7262,-1533.4502,0,3355.2345,-1992.11,-4744.1764,1363.1245,-3381.0519
154,-3208.3965,-1536.6961,0,3354.1855,-1985.1932,-4745.0926,1368.9923,-3376.1003
155,-3189.8166,-1536.365,0,3348.1234,-1977.334,-4726.1816,1370.7894,-3355.3922
156,-3174.2184,-1540.5963,0,3349.7913,-1974.8906,-4714.8147,1374.9007,-3339.914
157,-3264.8827,-1538.3565,0,3349.8905,-1972.1761,-4803.2392,1377.7144,-3425.5248
158,-3209.9465,-1534.1983,0,3358.5089,-1992.4737,-4744.1448,1366.0352,-3378.1096
159,-3247.5439,-1536.2703,0,3330.9244,-1966.1393,-4783.8142,1364.7851,-3419.0291
160,-3225.0361,-1536.6494,0,3343.9276,-1980.8522,-4761.6855,1363.0754,-3398.6101
161,-3218.0611,-1535.7003,0,3343.1385,-1976.3685,-4753.7614,1366.77,-3386.9914
162,-3246.3857,-1531.4504,0,3368.6062,-1996.2174,-4777.8361,1372.3888,-3405.4473
163,-3250.3822,-1536.5931,0,3349.5692,-1975.8673,-4786.9753,1373.7019,-3413.2734
164,-3245.5115,-1535.3749,0,3351.5726,-1990.392,-4780.8864,1361.1806,-3419.7058
165,-3241.8038,-1536.3592,0,3354.6391,-1990.418,-4778.163,1364.2211,-3413.9419
166,-3181.3333,-1540.2478,0,3364.1222,-2012.8654,-4721.5811,1351.2568,-3370.3243
167,-3234.9883,-1538.6976,0,3375.2779,-2018.7893,-4773.6859,1356.4886,-3417.1973
168,-3191.9418,-1538.607,0,3376.7616,-2026.7929,-4730.5488,1349.9687,-3380.5801
169,-3205.4752,-1533.853,0,3371.3089,-2018.7238,-4739.3282,1352.5851,-3386.7431
170,-3238.6498,-1535.2457,0,3352.6593,-1985.768,-4773.8955,1366.8913,-3407.0042
171,-3213.813,-1533.522,0,3354.7714,-1996.5914,-4747.335,1358.18,-3389.155
172,-3189.2913,-1539.2946,0,3367.5242,-2002.2685,-4728.5859,1365.2557,-3363.3302
173,-3168.9694,-1535.5265,0,3367.6329,-2015.2883,-4704.4959,1352.3446,-3352.1513
174,-3185.4054,-1538.6572,0,3367.321,-2015.2909,-4724.0626,1352.0301,-3372.0325
175,-3166.4961,-1537.7211,0,3378.0231,-2024.1806,-4704.2172,1353.8425,-3350.3747
176,-3217.9659,-1538.9921,0,3355.6786,-2007.1379,-4756.958,1348.5407,-3408.4173
177,-3266.3526,-1530.8124,0,3358.4475,-1997.1539,-4797.165,1361.2936,-3435.8714
178,-3181.0932,-1535.4436,0,3349.7488,-1997.245,-4716.5368,1352.5038,-3364.033
179,-3221.068,-1534.2916,0,3354.8612,-1992.9186,-4755.3596,1361.9426,-3393.417
180,-3254.0836,-1535.6741,0,3341.9005,-1986.1855,-4789.7577,1355.715,-3434.0427
181,-3245.2091,-1532.111,0,3351.8514,-1985.0134,-4777.3201,1366.838,-3410.4821
182,-3189.0866,-1533.7416,0,3355.0549,-1988.8533,-4722.8282,1366.2016,-3356.6266
183,-3208.1736,-1532.6449,0,3364.1458,-1988.908,-4740.8185,1375.2378,-3365.5807
184,-3177.1547,-1532.6221,0,3366.7871,-2001.5304,-4709.7768,1365.2567,-3344.5201
185,-3207.9824,-1533.2405,0,3372.665,-2003.4392,-4741.2229,1369.2258,-3371.9971
186,-3198.5092,-1532.761,0,3359.5626,-1991.7158,-4731.2702,1367.8468,-3363.4234
187,-3216.0112,-1533.4185,0,3349.6212,-1997.9815,-4749.4297,1351.6397,-3397.79
188,-3213.2846,-1534.7634,0,3367.099,-2006.505,-4748.048,1360.594,-3387.454
189,-3177.0902,-1535.8107,0,3378.0515,-2012.2061,-4712.9009,1365.8454,-3347.0555
190,-3198.5446,-1534.074,0,3362.6149,-2012.579,-4732.6186,1350.0359,-3382.5827
191,-3204.0258,-1531.7508,0,3374.555,-2017.7587,-4735.7766,1356.7963,-3378.9803
192,-3190.8879,-1531.4723,0,3360.5879,-2008.1239,-4722.3602,1352.464,-3369.8962
193,-3205.5481,-1537.146,0,3377.6688,-2018.3977,-4742.6941,1359.2711,-3383.423
194,-3192.0055,-1533.7091,0,3377.3286,-2025.9569,-4725.7146,1351.3717,-3374.3429
195,-3171.9752,-1532.4728,0,3380.4424,-2019.5453,-4704.448,1360.8971,-3343.5509
196,-3182.1006,-1529.8128,0,3381.8646,-2024.705,-4711.9134,1357.1596,-3354.7538
197,-3195.5375,-1532.508,0,3363.9001,-1996.4597,-4728.0455,1367.4404,-3360.6051
198,-3229.9402,-1532.7444,0,3348.3454,-1994.4426,-4762.6846,1353.9028,-3408.7818
199,-3207.0891,-1531.5092,0,3366.2485,-2004.9538,-4738.5983,1361.2947,-3377.3036
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3156.911,-1547.2003,0,3339.9963,-2006.9158,-4704.1113,1333.0805,-3371.0308
1,-3089.2029,-1552.7893,0,3340.6673,-2014.5434,-4641.9922,1326.1239,-3315.8683
2,-3111.8759,-1551.814,0,3340.2326,-2012.849,-4663.6899,1327.3836,-3336.3063
3,-3133.6227,-1548.3174,0,3351.3742,-2013.8207,-4681.9401,1337.5535,-3344.3866
4,-3110.4619,-1549.9672,0,3360.1201,-2009.2086,-4660.4291,1350.9115,-3309.5176
5,-3148.8976,-1552.6701,0,3353.6091,-2018.7441,-4701.5677,1334.865,-3366.7027
6,-3117.0093,-1550.7464,0,3356.8504,-2019.1892,-4667.7557,1337.6612,-3330.0945
7,-3144.3333,-1549.2778,0,3343.4834,-2001.0094,-4693.6111,1342.474,-3351.1371
8,-3129.4897,-1554.5823,0,3333.4522,-1986.039,-4684.072,1347.4132,-3336.6588
9,-3154.0846,-1546.7958,0,3349.3708,-2002.8774,-4700.8804,1346.4934,-3354.387
10,-3130.3155,-1544.281,0,3347.4146,-2004.6686,-4674.5965,1342.746,-3331.8505
11,-3104.7319,-1548.1124,0,3355.4282,-2007.6765,-4652.8443,1347.7517,-3305.0926
12,-3156.4505,-1547.6986,0,3338.0969,-1994.9735,-4704.1491,1343.1234,-3361.0257
13,-3160.9244,-1549.6254,0,3339.7743,-2003.5872,-4710.5498,1336.1871,-3374.3627
14,-3158.1892,-1546.8064,0,3336.4243,-2006.2929,-4704.9956,1330.1314,-3374.8642
15,-3176.0831,-1548.683,0,3338.8718,-1997.144,-4724.7661,1341.7278,-3383.0383
16,-3120.7954,-1547.8313,0,3345.6569,-2010.0988,-4668.6267,1335.5581,-3333.0686
17,-3142.7182,-1546.886,0,3335.3564,-1999.9646,-4689.6042,1335.3918,-3354.2124
18,-3160.4448,-1544.1096,0,3364.4435,-2027.0129,-4704.5544,1337.4306,-3367.1238
19,-3129.7669,-1545.1876,0,3365.7571,-2027.9214,-4674.9545,1337.8357,-3337.1188
20,-3159.5248,-1544.4361,0,3370.0048,-2024.8243,-4703.9609,1345.1805,-3358.7804
21,-3158.2131,-1541.988,0,3355.14,-2013.0314,-4700.2011,1342.1086,-3358.0925
22,-3106.3997,-1540.5741,0,3355.2676,-2031.4738,-4646.9738,1323.7938,-3323.18
23,-3111.5718,-1546.7694,0,3339.9491,-2009.5511,-4658.3412,1330.398,-3327.9432
24,-3131.8876,-1546.6877,0,3341.1681,-2014.7577,-4678.5753,1326.4104,-3352.1649
25,-3138.3171,-1544.1102,0,3338.2198,-2013.3097,-4682.4273,1324.9101,-3357.5172
26,-3151.444,-1542.5988,0,3350.1079,-2010.1142,-4694.0428,1339.9937,-3354.0491
27,-3110.8937,-1543.4698,0,3365.3791,-2033.1891,-4654.3635,1332.19,-3322.1735
28,-3144.3147,-1547.1308,0,3340.4972,-2015.6517,-4691.4455,1324.8455,-3366.6
29,-3139.6914,-1542.9359,0,3347.254,-2006.1449,-4682.6273,1341.1091,-3341.5182
30,-3171.9973,-1543.0877,0,3351.8845,-2007.9194,-4715.085,1343.9651,-3371.1199
31,-3133.4145,-1545.388,0,3348.8132,-2016.8469,-4678.8025,1331.9663,-3346.8362
32,-3134.6595,-1544.5391,0,3353.0515,-2011.7197,-4679.1986,1341.3318,-3337.8668
33,-3108.5517,-1542.0061,0,3358.542,-2020.5686,-4650.5578,1337.9734,-3312.5844
34,-3118.6921,-1544.5363,0,3350.5473,-2013.3532,-4663.2284,1337.1941,-3326.0343
35,-3150.9077,-1545.2967,0,3356.5953,-2019.3381,-4696.2044,1337.2572,-3358.9472
36,-3120.2992,-1546.4301,0,3367.3305,-2030.7246,-4666.7293,1336.6059,-3330.1234
37,-3158.7811,-1544.9985,0,3372.7973,-2038.3903,-4703.7796,1334.407,-3369.3726
38,-3139.2275,-1553.3355,0,3377.3191,-2037.8247,-4692.563,1339.4944,-3353.0686
39,-3120.554,-1546.7609,0,3368.9984,-2031.9602,-4667.3149,1337.0382,-3330.2767
40,-3156.6841,-1551.17,0,3347.3154,-2010.1885,-4707.8541,1337.1269,-3370.7272
41,-3116.2504,-1547.3694,0,3344.0646,-2015.1054,-4663.6198,1328.9592,-3334.6606
42,-3155.5639,-1547.3923,0,3350.5993,-2007.5604,-4702.9562,1343.0389,-3359.9173
43,-3159.94,-1544.0904,0,3363.2764,-2029.4338,-4704.0304,1333.8426,-3370.1878
44,-3146.4918,-1548.3623,0,3356.1559,-2015.7911,-4694.8541,1340.3648,-3354.4893
45,-3105.885,-1546.6878,0,3355.8346,-2024.3031,-4652.5728,1331.5315,-3321.0413
46,-3159.5907,-1547.4224,0,3363.6591,-2022.2918,-4707.0131,1341.3673,-3365.6458
47,-3158.144,-1546.3555,0,3339.3774,-2012.1562,-4704.4995,1327.2212,-3377.2783
48,-3112.8881,-1554.3497,0,3339.779,-2015.9283,-4667.2378,1323.8507,-3343.3871
49,-3133.3479,-1551.6344,0,3349.3424,-2020.174,-4684.9823,1329.1684,-3355.8139
50,-3094.1966,-1552.1212,0,3348.3596,-2027.9877,-4646.3178,1320.3719,-3325.9459
51,-3137.7863,-1553.0049,0,3359.4539,-2031.6131,-4690.7912,1327.8408,-3362.9504
52,-3126.502,-1550.2247,0,3361.1171,-2028.2507,-4676.7267,1332.8664,-3343.8603
53,-3099.2848,-1551.6242,0,3358.8066,-2038.9521,-4650.909,1319.8545,-3331.0545
54,-3117.2026,-1546.5254,0,3361.0746,-2030.3528,-4663.728,1330.7218,-3333.0062
55,-3163.0838,-1546.395,0,3354.2611,-2025.315,-4709.4788,1328.9461,-3380.5327
56,-3102.0971,-1549.4065,0,3349.3471,-2025.5657,-4651.5036,1323.7814,-3327.7222
57,-3092.4003,-1547.5068,0,3356.8079,-2030.9912,-4639.9071,1325.8167,-3314.0904
58,-3165.8836,-1546.0354,0,3343.9464,-2030.1436,-4711.919,1313.8028,-3398.1162
59,-3160.3192,-1542.5664,0,3358.3246,-2026.5333,-4702.8856,1331.7913,-3371.0943
60,-3128.4955,-1549.8641,0,3346.7862,-2029.6582,-4678.3596,1317.128,-3361.2316
61,-3093.0555,-1553.1082,0,3373.6195,-2041.2404,-4646.1637,1332.3791,-3313.7846
62,-3085.9474,-1549.2766,0,3370.4632,-2050.5783,-4635.224,1319.8849,-3315.3391
63,-3113.1978,-1549.2758,0,3359.8083,-2030.1956,-4662.4736,1329.6127,-3332.8609
64,-3094.9171,-1551.1193,0,3357.9986,-2034.5564,-4646.0364,1323.4422,-3322.5942
65,-3104.3927,-1548.2411,0,3371.7389,-2044.4121,-4652.6338,1327.3268,-3325.307
66,-3118.9522,-1544.0208,0,3351.9979,-2013.5265,-4662.973,1338.4714,-3324.5016
67,-3135.4374,-1543.9251,0,3357.9986,-2025.7098,-4679.3625,1332.2888,-3347.0737
68,-3151.2318,-1546.6977,0,3357.5686,-2023.0855,-4697.9295,1334.4831,-3363.4464
69,-3117.3989,-1543.3328,0,3364.6609,-2031.7287,-4660.7317,1332.9322,-3327.7995
70,-3143.5922,-1546.4788,0,3355.5652,-2034.0293,-4690.071,1321.5359,-3368.5351
71,-3161.0619,-1544.7804,0,3360.843,-2035.7804,-4705.8423,1325.0626,-3380.7797
72,-3137.5591,-1543.6698,0,3353.7556,-2017.4647,-4681.2289,1336.2909,-3344.938
