POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
21,-3203.2655,-1540.2519,0,3373.284,-2023.4266,-4743.5174,1349.8574,-3393.66
22,-3172.4867,-1536.4103,0,3380.6739,-2015.275,-4708.897,1365.3989,-3343.4981
23,-3167.7887,-1537.5347,0,3353.7981,-2001.2357,-4705.3234,1352.5624,-3352.761
24,-3205.0004,-1533.5434,0,3375.6134,-2014.0548,-4738.5438,1361.5586,-3376.9852
25,-3189.8802,-1540.24,0,3351.9931,-1994.6738,-4730.1202,1357.3193,-3372.8009
26,-3156.1572,-1541.3425,0,3373.0383,-2007.1804,-4697.4997,1365.8579,-3331.6418
27,-3168.2892,-1544.7064,0,3382.4505,-2013.3953,-4712.9956,1369.0552,-3343.9404
28,-3188.7657,-1544.5048,0,3383.7215,-2026.3226,-4733.2705,1357.3989,-3375.8716
29,-3184.2462,-1541.6721,0,3369.6127,-2011.7199,-4725.9183,1357.8928,-3368.0255
30,-3156.6011,-1543.911,0,3382.4741,-2020.0576,-4700.5121,1362.4165,-3338.0956
31,-3177.7352,-1541.1164,0,3383.3766,-2019.995,-4718.8516,1363.3816,-3355.47
32,-3107.4789,-1547.2803,0,3379.3981,-2020.7414,-4654.7592,1358.6567,-3296.1025
33,-3182.8305,-1544.1778,0,3380.3526,-2016.5955,-4727.0083,1363.7571,-3363.2512
34,-3173.277,-1545.5361,0,3371.2144,-2017.1403,-4718.8131,1354.0741,-3364.739
35,-3144.9238,-1545.4047,0,3373.3974,-2017.144,-4690.3285,1356.2534,-3334.0751
36,-3198.8005,-1542.9694,0,3374.3376,-2009.8589,-4741.7699,1364.4787,-3377.2912
37,-3197.8514,-1540.0127,0,3393.2613,-2020.034,-4737.8641,1373.2273,-3364.6368
38,-3186.732,-1543.2408,0,3367.9258,-2014.6595,-4729.9728,1353.2663,-3376.7065
39,-3136.5686,-1539.9018,0,3398.8037,-2038.3817,-4676.4704,1360.422,-3316.0484
40,-3148.8115,-1540.6318,0,3397.1074,-2035.1861,-4689.4433,1361.9213,-3327.522
41,-3142.5232,-1543.7525,0,3389.7412,-2023.1879,-4686.2757,1366.5533,-3319.7224
42,-3113.484,-1544.404,0,3372.5327,-2020.663,-4657.888,1351.8697,-3306.0183
43,-3174.7486,-1540.0338,0,3397.1736,-2037.4211,-4714.7824,1359.7525,-3355.0299
44,-3165.8221,-1542.0489,0,3362.6291,-2004.2675,-4707.871,1358.3616,-3349.5094
45,-3149.1755,-1546.2956,0,3387.7425,-2016.1868,-4695.4711,1371.5557,-3323.9154
46,-3213.6013,-1542.9955,0,3379.6627,-2022.0591,-4756.5968,1357.6036,-3398.9932
47,-3140.769,-1548.6368,0,3380.5888,-2036.7499,-4689.4058,1343.8389,-3345.5669
48,-3170.595,-1537.0043,0,3415.9224,-2055.4878,-4707.5993,1360.4346,-3347.1647
49,-3207.8796,-1535.7428,0,3381.1558,-2020.5858,-4743.6224,1360.57,-3383.0524
50,-3149.6141,-1550.18,0,3382.8285,-2023.2056,-4699.7941,1359.6229,-3340.1712
51,-3183.8964,-1542.87,0,3383.9105,-2029.1578,-4726.7664,1354.7527,-3372.0137
52,-3156.6962,-1544.3527,0,3372.2539,-2011.2363,-4701.0489,1361.0176,-3340.0313
53,-3201.6113,-1547.2317,0,3372.5422,-2025.2813,-4748.843,1347.2609,-3401.5821
54,-3150.0899,-1549.8775,0,3388.7914,-2030.9907,-4699.9674,1357.8007,-3342.1667
55,-3149.5733,-1541.6384,0,3379.4359,-2026.4497,-4691.2117,1352.9862,-3338.2255
56,-3173.5553,-1539.8316,0,3395.26,-2033.6786,-4713.3869,1361.5814,-3351.8055
57,-3124.8651,-1543.8288,0,3393.1432,-2040.6196,-4668.6939,1352.5236,-3316.1703
58,-3156.0484,-1539.162,0,3381.9733,-2030.291,-4695.2104,1351.6823,-3343.5281
59,-3153.597,-1543.1138,0,3373.6006,-2016.7508,-4696.7108,1356.8498,-3339.861
60,-3174.5812,-1540.2665,0,3378.661,-2027.7938,-4714.8477,1350.8672,-3363.9805
61,-3153.2449,-1543.1402,0,3383.4286,-2023.383,-4696.3851,1360.0456,-3336.3395
62,-3165.1256,-1548.9918,0,3382.0252,-2020.3379,-4714.1174,1361.6873,-3352.4301
63,-3180.4979,-1545.8045,0,3381.737,-2024.8091,-4726.3024,1356.9279,-3369.3745
64,-3152.4805,-1540.6476,0,3400.018,-2037.8354,-4693.1281,1362.1826,-3330.9455
65,-3117.3948,-1545.206,0,3397.1736,-2042.8188,-4662.6008,1354.3548,-3308.246
66,-3168.9192,-1544.447,0,3394.2394,-2036.3002,-4713.3662,1357.9392,-3355.427
67,-3128.6931,-1547.5638,0,3399.2242,-2042.5935,-4676.2569,1356.6307,-3319.6262
68,-3199.2236,-1541.4675,0,3385.4792,-2015.6625,-4740.6911,1369.8167,-3370.8744
69,-3163.0214,-1541.7469,0,3402.2435,-2046.6511,-4704.7683,1355.5924,-3349.1759
70,-3169.1003,-1543.6375,0,3403.5854,-2037.5426,-4712.7378,1366.0428,-3346.695
71,-3183.6953,-1542.4768,0,3402.3947,-2039.7938,-4726.1721,1362.6009,-3363.5712
72,-3140.3095,-1543.5826,0,3381.2929,-2028.0272,-4683.8921,1353.2657,-3330.6264
73,-3152.9147,-1546.0272,0,3372.5138,-2019.6352,-4698.9419,1352.8786,-3346.0633
74,-3139.1979,-1544.4852,0,3379.8565,-2032.3309,-4683.6831,1347.5256,-3336.1575
75,-3160.7995,-1541.6942,0,3382.3229,-2023.503,-4702.4937,1358.8199,-3343.6738
76,-3145.6882,-1544.0183,0,3394.3906,-2029.3008,-4689.7065,1365.0898,-3324.6167
77,-3134.1964,-1542.0752,0,3397.3862,-2048.5232,-4676.2716,1348.863,-3327.4086
78,-3166.4913,-1538.3644,0,3379.3981,-2029.9609,-4704.8557,1349.4372,-3355.4185
79,-3181.1955,-1539.2818,0,3379.3556,-2020.6954,-4720.4773,1358.6602,-3361.8171
80,-3184.2601,-1533.785,0,3379.0627,-2019.6659,-4718.0451,1359.3968,-3358.6483
81,-3147.3412,-1540.994,0,3391.1917,-2032.7965,-4688.3352,1358.3952,-3329.94
82,-3196.1317,-1540.6039,0,3384.0192,-2027.2441,-4736.7356,1356.7751,-3379.9605
83,-3204.9459,-1542.2997,0,3369.1165,-2006.6485,-4747.2456,1362.468,-3384.7776
84,-3149.1108,-1545.6369,0,3380.5179,-2025.4744,-4694.7477,1355.0435,-3339.7042
85,-3189.3208,-1544.7219,0,3386.2352,-2023.5033,-4734.0427,1362.7319,-3371.3108
86,-3128.623,-1541.4209,0,3396.1199,-2044.8108,-4670.0439,1351.3091,-3318.7348
87,-3136.2666,-1544.3334,0,3383.1403,-2030.0393,-4680.6,1353.101,-3327.499
88,-3163.3227,-1541.9586,0,3392.5242,-2032.0492,-4705.2813,1360.475,-3344.8063
89,-3197.2033,-1544.2624,0,3379.0579,-2025.4301,-4741.4657,1353.6278,-3387.8379
90,-3132.1969,-1545.9771,0,3401.3788,-2056.7618,-4678.174,1344.617,-3333.557
91,-3168.8252,-1543.631,0,3388.2292,-2051.5926,-4712.4562,1336.6366,-3375.8196
92,-3148.9843,-1547.6429,0,3400.5331,-2054.2573,-4696.6272,1346.2758,-3350.3514
93,-3169.9208,-1545.6126,0,3390.379,-2053.9565,-4715.5334,1336.4225,-3379.1109
94,-3125.3054,-1547.7345,0,3402.0451,-2052.077,-4673.0399,1349.9681,-3323.0718
95,-3151.701,-1543.1519,0,3403.0515,-2060.1242,-4694.8529,1342.9273,-3351.9256
96,-3171.4441,-1549.9249,0,3398.1989,-2054.3046,-4721.369,1343.8943,-3377.4747
97,-3132.8376,-1551.1942,0,3392.458,-2045.881,-4684.0318,1346.577,-3337.4548
98,-3192.3506,-1544.9491,0,3394.6882,-2051.4845,-4737.2997,1343.2037,-3394.096
99,-3113.3732,-1544.8893,0,3397.476,-2057.9185,-4658.2625,1339.5575,-3318.705
100,-3152.4472,-1546.7744,0,3404.3603,-2055.5187,-4699.2216,1348.8416,-3350.38
101,-3149.1198,-1543.8938,0,3399.985,-2046.7754,-4693.0136,1353.2096,-3339.804
102,-3176.5465,-1538.827,0,3389.9349,-2034.3505,-4715.3735,1355.5844,-3359.7891
103,-3177.0767,-1542.5598,0,3389.7837,-2036.5112,-4719.6365,1353.2725,-3366.364
104,-3182.6539,-1547.7317,0,3401.2135,-2055.1038,-4730.3856,1346.1097,-3384.2759
105,-3115.8588,-1550.9056,0,3400.9111,-2056.0385,-4666.7644,1344.8726,-3321.8918
106,-3153.1992,-1549.892,0,3401.6671,-2048.4638,-4703.0912,1353.2033,-3349.8879
107,-3176.4073,-1551.7531,0,3406.789,-2064.5761,-4728.1604,1342.2129,-3385.9475
108,-3143.0085,-1551.271,0,3391.5697,-2044.5362,-4694.2795,1347.0335,-3347.246
109,-3162.5902,-1545.4072,0,3402.5979,-2041.0552,-4707.9974,1361.5427,-3346.4547
110,-3181.1812,-1544.3737,0,3403.2877,-2040.1418,-4725.5549,1363.1459,-3362.409
111,-3186.951,-1543.6506,0,3391.8438,-2028.2014,-4730.6016,1363.6424,-3366.9592
112,-3165.8739,-1544.0223,0,3393.9748,-2031.2621,-4709.8962,1362.7127,-3347.1835
113,-3125.1086,-1546.0963,0,3390.5397,-2032.1701,-4671.2049,1358.3696,-3312.8353
114,-3177.2524,-1542.8578,0,3400.8544,-2046.5872,-4720.1102,1354.2672,-3365.843
115,-3165.9163,-1544.6216,0,3360.9754,-2008.2862,-4710.5379,1352.6892,-3357.8487
116,-3200.0373,-1542.9029,0,3385.7674,-2033.6615,-4742.9402,1352.1059,-3390.8343
117,-3192.2696,-1539.6185,0,3402.3475,-2040.7806,-4731.8881,1361.5669,-3370.3212
118,-3148.3413,-1543.5171,0,3384.7374,-2022.3006,-4691.8584,1362.4368,-3329.4216
119,-3171.3588,-1541.2586,0,3378.5618,-2024.0556,-4712.6174,1354.5062,-3358.1112
120,-3145.8793,-1546.625,0,3348.3643,-1995.02,-4692.5043,1353.3443,-3339.16
121,-3173.3564,-1542.4734,0,3384.3358,-2024.5661,-4715.8298,1359.7697,-3356.0601
122,-3133.542,-1546.6168,0,3368.7054,-2017.3438,-4680.1588,1351.3616,-3328.7972
123,-3163.117,-1543.9903,0,3372.3106,-2007.5895,-4707.1073,1364.7211,-3342.3862
124,-3183.062,-1543.4664,0,3371.9941,-2015.5405,-4726.5284,1356.4536,-3370.0748
125,-3205.2073,-1544.9766,0,3366.4516,-2004.0789,-4750.1839,1362.3727,-3387.8112
126,-3195.4048,-1539.3605,0,3369.7308,-2014.1134,-4734.7653,1355.6174,-3379.1479
127,-3191.0218,-1543.0652,0,3368.559,-2000.0792,-4734.087,1368.4798,-3365.6072
128,-3188.8136,-1541.9229,0,3390.0341,-2022.4036,-4730.7365,1367.6305,-3363.106
129,-3194.6671,-1542.2464,0,3378.2641,-2013.9468,-4736.9135,1364.3173,-3372.5962
130,-3194.3605,-1540.9903,0,3366.5131,-2004.9645,-4735.3508,1361.5486,-3373.8022
131,-3199.964,-1542.3637,0,3371.6728,-2014.7522,-4742.3277,1356.9206,-3385.4071
132,-3179.4423,-1545.7808,0,3378.0231,-2019.7219,-4725.2231,1358.3012,-3366.9219
133,-3144.3095,-1540.4044,0,3386.8684,-2035.6943,-4684.7139,1351.1741,-3333.5398
134,-3168.7039,-1548.2099,0,3373.5108,-2016.5429,-4716.9138,1356.9679,-3359.9459
135,-3183.0853,-1541.7577,0,3380.9905,-2021.7966,-4724.843,1359.1939,-3365.6491
136,-3145.6573,-1543.2901,0,3390.8893,-2034.9142,-4688.9474,1355.9751,-3332.9723
137,-3169.1829,-1539.806,0,3366.0453,-2000.9057,-4708.9889,1365.1396,-3343.8493
138,-3139.0916,-1541.8274,0,3375.2449,-2003.4032,-4680.919,1371.8417,-3309.0773
139,-3175.8262,-1537.2183,0,3372.7123,-2014.8414,-4713.0445,1357.8709,-3355.1736
140,-3161.5491,-1547.469,0,3386.6368,-2024.7066,-4709.0181,1361.9302,-3347.0879
141,-3203.4174,-1539.6393,0,3372.0319,-2012.1305,-4743.0567,1359.9014,-3383.1553
142,-3192.2295,-1541.6539,0,3376.6056,-2016.7165,-4733.8834,1359.8891,-3373.9943
143,-3167.1528,-1544.0132,0,3372.7028,-2018.7601,-4711.166,1353.9427,-3357.2233
144,-3179.3837,-1545.0738,0,3381.0094,-2018.0625,-4724.4575,1362.9469,-3361.5106
145,-3168.4027,-1545.69,0,3371.3893,-2012.2854,-4714.0927,1359.1039,-3354.9888
146,-3215.087,-1535.3889,0,3374.9803,-2003.6359,-4750.4759,1371.3444,-3379.1315
147,-3186.0777,-1540.2684,0,3357.9797,-1993.8556,-4726.3461,1364.1241,-3362.222
148,-3199.3538,-1543.7077,0,3372.613,-2006.0824,-4743.0615,1366.5306,-3376.5309
149,-3168.8607,-1541.2514,0,3372.769,-2015.689,-4710.1121,1357.08,-3353.0321
150,-3172.642,-1539.5131,0,3358.9767,-2003.8811,-4712.1551,1355.0956,-3357.0595
151,-3214.5412,-1542.5133,0,3371.4223,-2009.3752,-4757.0545,1362.0471,-3395.0074
152,-3158.1851,-1539.8146,0,3372.8635,-2012.3884,-4697.9997,1360.4751,-3337.5246
153,-3177.259,-1538.8172,0,3369.5938,-2009.8807,-4716.0762,1359.7131,-3356.3631
154,-3169.7193,-1541.7291,0,3361.6416,-2007.108,-4711.4484,1354.5336,-3356.9148
155,-3204.3932,-1535.8726,0,3379.6674,-2024.2765,-4740.2658,1355.3909,-3384.8749
156,-3141.2685,-1541.6892,0,3379.1902,-2016.4661,-4682.9577,1362.7241,-3320.2336
157,-3150.8033,-1536.683,0,3382.6064,-2015.2575,-4687.4863,1367.3489,-3320.1374
158,-3191.4339,-1534.8498,0,3375.4008,-2022.9997,-4726.2837,1352.4011,-3373.8826
159,-3195.2958,-1533.9467,0,3366.8344,-2011.5539,-4729.2425,1355.2805,-3373.962
160,-3203.7781,-1535.9733,0,3384.005,-2026.4318,-4739.7514,1357.5732,-3382.1782
161,-3152.1088,-1537.632,0,3395.5198,-2028.0555,-4689.7408,1367.4643,-3322.2765
162,-3218.4291,-1539.3719,0,3355.3621,-1994.804,-4757.801,1360.5581,-3397.2429
163,-3158.378,-1540.319,0,3385.5879,-2020.6905,-4698.697,1364.8974,-3333.7996
164,-3185.4628,-1538.3642,0,3368.97,-2010.1879,-4723.827,1358.7821,-3365.0449
165,-3161.7353,-1533.5215,0,3381.3165,-2014.4866,-4695.2568,1366.8299,-3328.4269
166,-3170.2745,-1544.2908,0,3373.6762,-2014.023,-4714.5653,1359.6532,-3354.9121
167,-3242.2758,-1537.1509,0,3365.0152,-2002.1528,-4779.4267,1362.8624,-3416.5643
168,-3183.5774,-1537.4945,0,3385.8241,-2005.7128,-4721.0719,1380.1113,-3340.9606
169,-3228.8982,-1536.4066,0,3354.1761,-1982.7926,-4765.3048,1371.3835,-3393.9213
170,-3258.1396,-1536.7398,0,3347.3248,-1984.0967,-4794.8794,1363.2281,-3431.6513
171,-3183.342,-1536.8924,0,3370.0426,-2009.6726,-4720.2344,1360.37,-3359.8644
172,-3230.2178,-1539.3943,0,3360.1296,-2002.5728,-4769.6121,1357.5568,-3412.0553
173,-3180.3719,-1538.584,0,3358.7546,-1990.0281,-4718.9559,1368.7265,-3350.2294
174,-3207.7175,-1541.3261,0,3345.4774,-1986.2299,-4749.0436,1359.2475,-3389.7961
175,-3182.2997,-1538.7829,0,3359.7138,-1993.658,-4721.0826,1366.0558,-3355.0268
176,-3181.8862,-1539.4291,0,3362.1897,-2001.8524,-4721.3153,1360.3373,-3360.978
177,-3203.111,-1542.5288,0,3365.7523,-2005.9759,-4745.6398,1359.7764,-3385.8634
178,-3173.5692,-1544.9844,0,3370.827,-2008.1313,-4718.5536,1362.6957,-3355.8579
179,-3169.0564,-1543.1008,0,3370.5057,-2014.836,-4712.1572,1355.6697,-3356.4875
180,-3212.8488,-1539.6436,0,3377.7349,-2026.0783,-4752.4924,1351.6566,-3400.8358
181,-3192.9956,-1543.7439,0,3364.1506,-2000.5048,-4736.7395,1363.6458,-3373.0937
182,-3213.9323,-1541.8743,0,3381.3023,-2023.672,-4755.8066,1357.6303,-3398.1763
183,-3144.7095,-1547.0887,0,3400.1503,-2045.0023,-4691.7982,1355.148,-3336.6502
184,-3150.473,-1543.5542,0,3385.7911,-2034.0014,-4694.0272,1351.7897,-3342.2375
185,-3176.794,-1541.0886,0,3379.658,-2018.6454,-4717.8826,1361.0126,-3356.87
186,-3164.8002,-1543.5797,0,3384.5059,-2026.2649,-4708.3799,1358.241,-3350.1389
187,-3208.5055,-1543.4632,0,3389.4577,-2036.47,-4751.9687,1352.9877,-3398.981
188,-3159.0624,-1545.0751,0,3387.6858,-2036.0625,-4704.1375,1351.6233,-3352.5142
189,-3213.3054,-1551.246,0,3372.0791,-2011.8455,-4764.5514,1360.2336,-3404.3178
190,-3204.2652,-1543.5621,0,3373.5958,-2017.0086,-4747.8273,1356.5872,-3391.2401
191,-3170.9869,-1548.1698,0,3365.8232,-2012.9793,-4719.1567,1352.8439,-3366.3128
192,-3161.0594,-1542.4477,0,3373.4777,-2013.8286,-4703.5071,1359.6491,-3343.858
193,-3210.4039,-1537.152,0,3369.3102,-2006.8848,-4747.5559,1362.4254,-3385.1305
194,-3190.1685,-1541.7161,0,3361.2163,-2008.5335,-4731.8846,1352.6828,-3379.2018
195,-3167.4398,-1542.7585,0,3372.4288,-2019.1326,-4710.1983,1353.2962,-3356.9021
196,-3157.386,-1539.13,0,3376.4167,-2022.9344,-4696.516,1353.4823,-3343.0337
197,-3196.5844,-1538.7895,0,3388.3189,-2018.6468,-4735.3739,1369.6721,-3365.7018
198,-3215.0534,-1539.6807,0,3377.6971,-2020.3077,-4754.7341,1357.3894,-3397.3447
199,-3206.5273,-1542.0572,0,3377.7822,-2010.6843,-4748.5845,1367.0979,-3381.4866
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3111.7489,-1546.3082,0,3361.1502,-2035.7012,-4658.0571,1325.449,-3332.6081
1,-3119.1984,-1548.6315,0,3361.5282,-2039.7914,-4667.8299,1321.7368,-3346.0931
2,-3149.9677,-1543.2872,0,3354.1194,-2022.9279,-4693.2549,1331.1915,-3362.0634
3,-3120.2696,-1545.8363,0,3353.4106,-2024.531,-4666.1059,1328.8796,-3337.2263
4,-3161.6272,-1544.1383,0,3374.9755,-2043.655,-4705.7655,1331.3205,-3374.445
5,-3099.896,-1549.3851,0,3356.3307,-2028.4275,-4649.2811,1327.9032,-3321.3779
6,-3084.3724,-1553.8081,0,3364.1506,-2039.8276,-4638.1805,1324.323,-3313.8575
7,-3128.3063,-1554.0657,0,3349.3424,-2027.0337,-4682.372,1322.3087,-3360.0633
8,-3108.326,-1553.7873,0,3364.9066,-2044.9404,-4662.1133,1319.9662,-3342.1471
9,-3106.6648,-1554.3659,0,3353.1555,-2017.9344,-4661.0307,1335.2211,-3325.8096
10,-3109.0069,-1547.2637,0,3377.7538,-2041.525,-4656.2706,1336.2288,-3320.0418
11,-3100.5674,-1550.4032,0,3377.4561,-2044.9822,-4650.9706,1332.4739,-3318.4967
12,-3122.8694,-1545.8819,0,3373.4068,-2049.8059,-4668.7513,1323.6009,-3345.1504
13,-3054.6847,-1551.1076,0,3373.1942,-2053.3371,-4605.7923,1319.8571,-3285.9352
14,-3141.9217,-1546.166,0,3368.0865,-2037.4227,-4688.0877,1330.6638,-3357.4239
15,-3101.9964,-1551.7957,0,3384.8839,-2058.0215,-4653.7921,1326.8624,-3326.9297
16,-3111.9501,-1552.4338,0,3367.3683,-2039.3181,-4664.3839,1328.0502,-3336.3337
17,-3103.6064,-1548.2404,0,3366.943,-2038.3273,-4651.8468,1328.6157,-3323.2311
18,-3141.3629,-1545.4519,0,3359.0901,-2031.0521,-4686.8148,1328.038,-3358.7768
19,-3085.379,-1549.5275,0,3363.2528,-2045.4272,-4634.9065,1317.8256,-3317.0809
20,-3118.8996,-1545.6453,0,3363.0118,-2044.5689,-4664.5449,1318.4429,-3346.102
21,-3134.5938,-1550.2546,0,3363.9757,-2043.9324,-4684.8484,1320.0433,-3364.8051
22,-3098.4,-1546.6677,0,3370.5199,-2036.9321,-4645.0677,1333.5878,-3311.4799
23,-3095.3234,-1547.5956,0,3344.4898,-2022.0177,-4642.919,1322.4721,-3320.4469
24,-3133.4444,-1543.8092,0,3365.1286,-2032.6624,-4677.2536,1332.4662,-3344.7874
25,-3115.1948,-1549.8969,0,3341.7966,-2014.262,-4665.0917,1327.5346,-3337.5571
26,-3085.6675,-1551.2399,0,3362.8843,-2027.6977,-4636.9074,1335.1866,-3301.7208
27,-3099.8447,-1554.9192,0,3372.3343,-2033.2913,-4654.7639,1339.043,-3315.7209
28,-3117.0615,-1554.1933,0,3374.8952,-2047.275,-4671.2548,1327.6202,-3343.6346
29,-3118.4764,-1551.556,0,3360.2997,-2032.5911,-4670.0324,1327.7086,-3342.3238
30,-3084.5741,-1554.1373,0,3372.854,-2042.2543,-4638.7114,1330.5997,-3308.1117
31,-3108.2885,-1550.9798,0,3374.0494,-2040.7774,-4659.2683,1333.272,-3325.9963
32,-3035.5195,-1557.2782,0,3369.5465,-2040.5008,-4592.7977,1329.0457,-3263.752
33,-3109.2655,-1553.9247,0,3370.3828,-2037.8661,-4663.1902,1332.5167,-3330.6735
34,-3103.4858,-1555.6652,0,3360.6919,-2036.0198,-4659.151,1324.6721,-3334.4789
35,-3078.1769,-1555.3595,0,3364.916,-2036.689,-4633.5364,1328.227,-3305.3094
36,-3123.8256,-1553.4651,0,3364.968,-2032.2243,-4677.2907,1332.7437,-3344.547
37,-3124.4181,-1550.3349,0,3383.0836,-2042.5308,-4674.753,1340.5528,-3334.2002
38,-3113.4489,-1553.436,0,3358.6885,-2036.1072,-4666.8849,1322.5813,-3344.3036
39,-3067.3133,-1550.5268,0,3389.1364,-2059.4479,-4617.8401,1329.6885,-3288.1516
40,-3079.7058,-1550.9437,0,3387.8984,-2055.6985,-4630.6495,1332.1999,-3298.4496
41,-3071.8989,-1553.9339,0,3379.5966,-2045.197,-4625.8328,1334.3996,-3291.4332
42,-3049.5292,-1554.2816,0,3362.5015,-2041.556,-4603.8108,1320.9455,-3282.8653
43,-3104.0714,-1549.5768,0,3387.3172,-2057.9256,-4653.6482,1329.3916,-3324.2566
44,-3090.7382,-1552.1379,0,3354.1099,-2026.2049,-4642.8761,1327.905,-3314.9711
45,-3078.9463,-1556.5329,0,3378.9067,-2036.6271,-4635.4792,1342.2796,-3293.1996
46,-3148.3946,-1553.1339,0,3369.1449,-2044.1193,-4701.5285,1325.0256,-3376.5029
47,-3071.976,-1558.5812,0,3370.9168,-2057.77,-4630.5572,1313.1468,-3317.4104
48,-3100.3461,-1546.9872,0,3406.1416,-2075.6418,-4647.3333,1330.4998,-3316.8335
49,-3140.9216,-1545.5194,0,3372.0696,-2038.9663,-4686.441,1333.1033,-3353.3377
50,-3081.0653,-1560.4472,0,3373.043,-2043.9051,-4641.5125,1329.1379,-3312.3746
51,-3117.484,-1552.8709,0,3373.6762,-2048.3608,-4670.3549,1325.3154,-3345.0395
52,-3082.7415,-1554.6466,0,3362.4212,-2032.8644,-4637.3881,1329.5568,-3307.8313
53,-3128.6297,-1557.1338,0,3364.4577,-2047.3294,-4685.7635,1317.1283,-3368.6352
54,-3076.8479,-1560.1235,0,3379.5021,-2052.8861,-4636.9714,1326.616,-3310.3554
55,-3083.8511,-1551.5903,0,3370.3025,-2045.0583,-4635.4414,1325.2442,-3310.1972
56,-3102.7873,-1549.7922,0,3386.4998,-2053.3858,-4652.5795,1333.114,-3319.4655
57,-3057.4202,-1553.3782,0,3382.3324,-2060.0881,-4610.7984,1322.2443,-3288.5541
58,-3084.0457,-1549.5671,0,3372.1642,-2052.1453,-4633.6128,1320.0189,-3313.5939
59,-3082.7312,-1553.8384,0,3363.3615,-2039.5924,-4636.5696,1323.7691,-3312.8005
60,-3105.1094,-1550.2311,0,3368.8094,-2047.3868,-4655.3405,1321.4226,-3333.9179
61,-3084.652,-1552.887,0,3373.61,-2044.5375,-4637.539,1329.0725,-3308.4665
62,-3093.1839,-1559.179,0,3372.4855,-2041.6054,-4652.3629,1330.8801,-3321.4828
63,-3104.7305,-1555.4152,0,3372.9343,-2046.0634,-4660.1457,1326.8709,-3333.2748
64,-3080.3099,-1550.6086,0,3391.1964,-2058.2304,-4630.9185,1332.966,-3297.9525
65,-3048.4796,-1554.6077,0,3387.4165,-2063.3468,-4603.0873,1324.0697,-3279.0176
66,-3101.5128,-1554.1854,0,3384.9122,-2056.2404,-4655.6982,1328.6718,-3327.0264
67,-3057.9207,-1557.3635,0,3391.9903,-2064.4014,-4615.2842,1327.5889,-3287.6953
68,-3124.6185,-1551.2132,0,3376.9978,-2038.7622,-4675.8317,1338.2356,-3337.5961
69,-3091.3903,-1551.5777,0,3392.2549,-2069.5351,-4642.968,1322.7198,-3320.2482
70,-3092.5833,-1553.9488,0,3394.1968,-2061.1647,-4646.5321,1333.0321,-3313.5
71,-3112.5673,-1552.4729,0,3391.9761,-2061.2566,-4665.0402,1330.7195,-3334.3207
72,-3072.7932,-1553.3795,0,3373.2604,-2049.6966,-4626.1727,1323.5638,-3302.6089
