POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
62,-3254.9518,-1546.4306,0,3369.9245,-1991.287,-4801.3824,1378.6375,-3422.7449
63,-3218.8561,-1545.5387,0,3369.1685,-1989.6557,-4764.3948,1379.5128,-3384.882
64,-3207.6583,-1550.2503,0,3374.881,-2003.6071,-4757.9086,1371.2739,-3386.6347
65,-3231.7122,-1544.5308,0,3373.7754,-2006.32,-4776.243,1367.4554,-3408.7876
66,-3177.8979,-1549.1809,0,3394.3764,-2026.498,-4727.0788,1367.8784,-3359.2004
67,-3176.7275,-1548.9506,0,3382.2662,-2017.1156,-4725.6781,1365.1506,-3360.5275
68,-3192.2546,-1549.5609,0,3390.4168,-2016.4366,-4741.8155,1373.9802,-3367.8353
69,-3166.5709,-1545.6784,0,3373.8793,-2006.2901,-4712.2493,1367.5892,-3344.6601
70,-3217.2004,-1544.2995,0,3380.5227,-2002.8572,-4761.4999,1377.6655,-3383.8344
71,-3212.7486,-1547.4017,0,3373.4588,-1993.8855,-4760.1503,1379.5733,-3380.577
72,-3217.5241,-1544.6108,0,3369.8773,-1999.8503,-4762.1349,1370.027,-3392.1079
73,-3226.2898,-1547.4153,0,3359.4586,-1995.0313,-4773.7051,1364.4273,-3409.2778
74,-3234.5183,-1541.633,0,3357.2662,-1986.0118,-4776.1513,1371.2544,-3404.8969
75,-3222.4988,-1542.3063,0,3365.6815,-1993.7174,-4764.8051,1371.9641,-3392.841
76,-3199.8133,-1548.9019,0,3369.9907,-2012.4767,-4748.7152,1357.514,-3391.2012
77,-3201.9079,-1551.5061,0,3371.6917,-2005.495,-4753.414,1366.1967,-3387.2173
78,-3170.142,-1551.245,0,3377.6877,-2015.9466,-4721.387,1361.7411,-3359.6459
79,-3238.7947,-1547.4954,0,3363.1725,-1990.7608,-4786.2901,1372.4117,-3413.8784
80,-3225.4722,-1550.5728,0,3360.0918,-1993.3951,-4776.045,1366.6967,-3409.3483
81,-3204.3887,-1549.244,0,3360.4414,-1999.7772,-4753.6327,1360.6642,-3392.9685
82,-3193.1032,-1551.2035,0,3373.8652,-2005.6492,-4744.3067,1368.216,-3376.0907
83,-3205.2596,-1548.7635,0,3358.0978,-1994.7603,-4754.0231,1363.3375,-3390.6856
84,-3192.6494,-1548.6295,0,3378.1413,-1999.8291,-4741.2789,1378.3122,-3362.9667
85,-3180.89,-1548.9375,0,3374.2526,-2006.833,-4729.8275,1367.4196,-3362.4079
86,-3220.0105,-1544.0165,0,3368.833,-1998.2817,-4764.027,1370.5513,-3393.4757
87,-3226.06,-1540.7449,0,3379.2139,-2014.546,-4766.8049,1364.6679,-3402.137
88,-3213.3385,-1547.1251,0,3373.1847,-2004.1275,-4760.4636,1369.0572,-3391.4064
89,-3250.6744,-1545.1497,0,3358.1451,-1999.1918,-4795.8241,1358.9533,-3436.8708
90,-3178.7019,-1552.7069,0,3374.7818,-2010.9907,-4731.4088,1363.7911,-3367.6177
91,-3203.7599,-1552.406,0,3371.5452,-2011.4844,-4756.1659,1360.0608,-3396.1051
92,-3230.2862,-1547.2144,0,3368.9464,-1997.4889,-4777.5006,1371.4575,-3406.0431
93,-3229.4291,-1545.0653,0,3371.0585,-1996.3838,-4774.4944,1374.6747,-3399.8197
94,-3240.6549,-1551.7017,0,3361.5471,-1988.836,-4792.3566,1372.7111,-3419.6455
95,-3211.9162,-1549.763,0,3368.3369,-2004.9022,-4761.6792,1363.4347,-3398.2445
96,-3220.4774,-1549.5254,0,3361.1927,-1984.8356,-4770.0028,1376.3571,-3393.6457
97,-3199.9845,-1544.763,0,3385.6446,-2014.8535,-4744.7475,1370.7911,-3373.9564
98,-3206.1436,-1549.1823,0,3372.5422,-2002.0039,-4755.3259,1370.5383,-3384.7876
99,-3210.2179,-1546.8974,0,3360.5029,-1995.2302,-4757.1153,1365.2727,-3391.8426
100,-3187.9602,-1548.2045,0,3358.0222,-1989.1291,-4736.1647,1368.8931,-3367.2716
101,-3252.3947,-1542.853,0,3376.8655,-2001.8742,-4795.2477,1374.9913,-3420.2564
102,-3216.6122,-1546.9484,0,3363.3804,-1991.8973,-4763.5606,1371.4831,-3392.0775
103,-3235.086,-1546.539,0,3350.5189,-1980.5362,-4781.625,1369.9827,-3411.6423
104,-3218.6781,-1548.0248,0,3354.2186,-1996.5393,-4766.7029,1357.6793,-3409.0236
105,-3240.5409,-1545.9497,0,3349.4983,-1987.0107,-4786.4906,1362.4876,-3424.003
106,-3205.4021,-1547.7495,0,3368.1715,-2008.7123,-4753.1516,1359.4592,-3393.6924
107,-3239.2717,-1546.047,0,3354.0438,-1987.5414,-4785.3187,1366.5024,-3418.8163
108,-3194.9534,-1543.1121,0,3380.6361,-2017.1792,-4738.0655,1363.4569,-3374.6086
109,-3193.4791,-1548.0987,0,3382.7009,-2025.8301,-4741.5778,1356.8708,-3384.707
110,-3226.8118,-1549.1073,0,3360.1768,-2001.1407,-4775.9191,1359.0361,-3416.883
111,-3219.7797,-1549.0937,0,3358.5373,-1988.59,-4768.8734,1369.9473,-3398.9261
112,-3225.1954,-1544.4896,0,3371.9374,-2003.4905,-4769.685,1368.4469,-3401.2381
113,-3137.7787,-1553.3917,0,3391.0122,-2029.6212,-4691.1704,1361.391,-3329.7794
114,-3220.4847,-1544.3309,0,3377.4561,-2012.7322,-4764.8156,1364.7239,-3400.0917
115,-3220.8085,-1540.7007,0,3375.8119,-2004.6313,-4761.5092,1371.1806,-3390.3286
116,-3185.5919,-1548.2335,0,3366.2437,-2005.505,-4733.8254,1360.7387,-3373.0867
117,-3223.5655,-1547.326,0,3368.8472,-2001.7187,-4770.8915,1367.1285,-3403.763
118,-3199.0342,-1546.259,0,3369.8867,-2009.7284,-4745.2932,1360.1583,-3385.1349
119,-3173.1097,-1549.8818,0,3384.1609,-2022.4354,-4722.9915,1361.7255,-3361.266
120,-3164.0346,-1543.9217,0,3378.6185,-2017.2262,-4707.9563,1361.3923,-3346.564
121,-3223.4936,-1543.6922,0,3366.3382,-2005.7865,-4767.1858,1360.5517,-3406.6341
122,-3196.1943,-1541.2711,0,3375.7977,-2021.2322,-4737.4654,1354.5655,-3382.8999
123,-3172.0525,-1542.5459,0,3381.9827,-2013.3327,-4714.5984,1368.65,-3345.9484
124,-3225.0303,-1540.8144,0,3385.9942,-2008.0031,-4765.8447,1377.9911,-3387.8536
125,-3256.592,-1538.927,0,3388.3095,-2010.0306,-4795.519,1378.2789,-3417.2401
126,-3228.1111,-1543.3509,0,3375.2968,-2017.4216,-4771.462,1357.8752,-3413.5868
127,-3150.5812,-1541.7672,0,3387.1566,-2024.2178,-4692.3484,1362.9388,-3329.4096
128,-3169.271,-1539.8417,0,3391.7351,-2019.666,-4709.1127,1372.0691,-3337.0436
129,-3147.8456,-1547.6727,0,3389.108,-2015.7983,-4695.5183,1373.3097,-3322.2086
130,-3241.7745,-1540.1174,0,3368.7054,-2002.0369,-4781.8919,1366.6685,-3415.2234
131,-3185.2528,-1541.691,0,3385.9612,-2019.4625,-4726.9438,1366.4987,-3360.4451
132,-3164.8719,-1541.7661,0,3380.551,-2024.6005,-4706.638,1355.9505,-3350.6875
133,-3178.5411,-1547.1249,0,3392.1367,-2020.9425,-4725.666,1371.1942,-3354.4718
134,-3164.0361,-1549.0435,0,3369.074,-1994.0296,-4713.0796,1375.0444,-3338.0352
135,-3183.2305,-1544.0037,0,3367.7935,-1996.7872,-4727.2342,1371.0063,-3356.2279
136,-3194.5076,-1545.1409,0,3383.8396,-2012.0548,-4739.6485,1371.7848,-3367.8637
137,-3206.3001,-1542.3527,0,3363.2245,-1994.1576,-4748.6528,1369.0669,-3379.5859
138,-3158.3584,-1546.4846,0,3375.3583,-2007.6509,-4704.843,1367.7074,-3337.1356
139,-3237.8269,-1544.3821,0,3341.5698,-1964.1394,-4782.209,1377.4304,-3404.7786
140,-3239.9666,-1547.0278,0,3376.5112,-2006.634,-4786.9944,1369.8772,-3417.1172
141,-3158.3422,-1547.474,0,3386.273,-2013.3905,-4705.8162,1372.8825,-3332.9337
142,-3194.5304,-1552.2518,0,3363.7159,-1990.497,-4746.7822,1373.2189,-3373.5633
143,-3214.6409,-1546.555,0,3369.5607,-2001.331,-4761.1959,1368.2297,-3392.9662
144,-3169.1806,-1546.3473,0,3375.0606,-2017.1991,-4715.5279,1357.8615,-3357.6664
145,-3208.4696,-1546.8103,0,3371.8098,-2008.8774,-4755.2799,1362.9324,-3392.3475
146,-3206.5746,-1551.5377,0,3389.968,-2033.6505,-4758.1123,1356.3175,-3401.7948
147,-3163.3888,-1539.9866,0,3382.5733,-2009.144,-4703.3754,1373.4293,-3329.9461
148,-3216.4344,-1545.1073,0,3388.0968,-2020.1173,-4761.5417,1367.9795,-3393.5622
149,-3205.1719,-1543.5755,0,3396.238,-2019.9291,-4748.7474,1376.3089,-3372.4385
150,-3220.2761,-1547.8536,0,3360.0634,-1995.9558,-4768.1297,1364.1076,-3404.0221
151,-3193.4366,-1551.1735,0,3381.5527,-2020.7494,-4744.6101,1360.8033,-3383.8068
152,-3199.9139,-1550.0954,0,3381.1747,-2011.762,-4750.0093,1369.4127,-3380.5966
153,-3164.3586,-1549.7362,0,3377.2388,-2012.8488,-4714.0948,1364.39,-3349.7048
154,-3208.8402,-1546.9207,0,3382.8332,-2013.4432,-4755.7609,1369.39,-3386.3709
155,-3143.6697,-1549.7373,0,3383.2963,-2027.076,-4693.407,1356.2203,-3337.1867
156,-3142.5212,-1548.0736,0,3389.1931,-2027.8691,-4690.5948,1361.324,-3329.2708
157,-3210.5598,-1543.691,0,3396.9562,-2036.9571,-4754.2508,1359.9991,-3394.2517
158,-3220.5875,-1542.5735,0,3392.5903,-2021.0291,-4763.161,1371.5612,-3391.5998
159,-3141.5257,-1545.4179,0,3388.3662,-2025.2173,-4686.9436,1363.1489,-3323.7947
160,-3166.3058,-1545.8812,0,3381.7701,-2025.1661,-4712.187,1356.604,-3355.583
161,-3175.4484,-1544.5563,0,3396.8664,-2032.4354,-4720.0047,1364.431,-3355.5737
162,-3150.9652,-1544.3667,0,3401.7379,-2030.6917,-4695.3319,1371.0462,-3324.2857
163,-3201.4911,-1545.736,0,3376.0386,-2004.5213,-4747.2271,1371.5173,-3375.7098
164,-3193.2444,-1545.9133,0,3374.5975,-2004.1074,-4739.1577,1370.4901,-3368.6676
165,-3205.7602,-1542.7389,0,3388.4843,-2019.4344,-4748.4991,1369.0499,-3379.4492
166,-3195.3635,-1548.394,0,3368.2849,-1994.6045,-4743.7575,1373.6804,-3370.0771
167,-3200.8852,-1548.3179,0,3377.3333,-2014.8274,-4749.2031,1362.5059,-3386.6972
168,-3226.3659,-1546.0438,0,3377.9287,-2008.9919,-4772.4097,1368.9368,-3403.4729
169,-3198.8211,-1546.9031,0,3392.5903,-2020.3227,-4745.7242,1372.2676,-3373.4566
170,-3202.2684,-1545.8412,0,3389.3112,-2027.3075,-4748.1096,1362.0037,-3386.1059
171,-3232.6047,-1546.4061,0,3376.7899,-2007.8122,-4779.0108,1368.9777,-3410.0331
172,-3188.0701,-1543.468,0,3378.0279,-2008.3412,-4731.5381,1369.6867,-3361.8514
173,-3189.2048,-1540.9796,0,3399.6636,-2009.6234,-4730.1844,1390.0402,-3340.1442
174,-3211.9789,-1540.904,0,3377.0073,-2014.5678,-4752.8829,1362.4395,-3390.4434
175,-3200.0012,-1545.5126,0,3380.8629,-2014.2865,-4745.5138,1366.5764,-3378.9374
176,-3198.1536,-1544.9636,0,3382.03,-2017.9801,-4743.1172,1364.0499,-3379.0673
177,-3193.9215,-1548.0685,0,3378.5004,-2013.5138,-4741.99,1364.9866,-3377.0034
178,-3196.3036,-1544.2749,0,3367.6423,-2008.6438,-4740.5785,1358.9985,-3381.58
179,-3235.5571,-1540.624,0,3387.0857,-2027.5695,-4776.1811,1359.5162,-3416.6649
180,-3221.2724,-1546.527,0,3389.7317,-2028.7434,-4767.7994,1360.9883,-3406.8111
181,-3153.9477,-1545.8878,0,3395.6238,-2026.8879,-4699.8355,1368.7359,-3331.0996
182,-3170.6369,-1547.0205,0,3385.4367,-2024.3132,-4717.6574,1361.1235,-3356.5339
183,-3192.9921,-1541.5541,0,3384.6571,-2021.9945,-4734.5462,1362.6626,-3371.8836
184,-3205.0245,-1537.9782,0,3396.4081,-2037.0275,-4743.0027,1359.3806,-3383.6221
185,-3149.1028,-1541.804,0,3410.276,-2054.4884,-4690.9068,1355.7876,-3335.1192
186,-3171.9305,-1545.1289,0,3377.5696,-2022.2433,-4717.0594,1355.3263,-3361.7331
187,-3172.776,-1544.3774,0,3366.3902,-2003.9705,-4717.1534,1362.4197,-3354.7337
188,-3202.7252,-1544.1517,0,3386.0935,-2021.8747,-4746.8769,1364.2188,-3382.6581
189,-3157.561,-1546.7779,0,3384.7043,-2021.1621,-4704.3389,1363.5422,-3340.7967
190,-3213.1997,-1539.5112,0,3374.607,-1999.0767,-4752.7109,1375.5303,-3377.1806
191,-3168.6848,-1541.7257,0,3367.0517,-2010.2783,-4710.4105,1356.7734,-3353.6371
192,-3173.2377,-1549.1601,0,3371.101,-2009.3673,-4722.3978,1361.7337,-3360.6641
193,-3178.3586,-1540.7388,0,3377.5412,-2011.4655,-4719.0974,1366.0757,-3353.0217
194,-3193.7317,-1545.3495,0,3361.6321,-2005.5905,-4739.0812,1356.0416,-3383.0396
195,-3174.0806,-1547.0114,0,3367.3352,-2004.2367,-4721.092,1363.0985,-3357.9935
196,-3211.7294,-1540.0914,0,3375.8308,-2009.1278,-4751.8208,1366.703,-3385.1178
197,-3175.4006,-1548.5763,0,3380.4235,-2015.5193,-4723.9769,1364.9042,-3359.0727
198,-3185.3644,-1550.0578,0,3363.0638,-2005.0416,-4735.4222,1358.0222,-3377.4
199,-3191.0305,-1545.5615,0,3382.1056,-2024.6425,-4736.592,1357.4631,-3379.1289
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3110.4078,-1541.7304,0,3388.7773,-2051.4882,-4652.1382,1337.2891,-3314.8491
1,-3072.4905,-1543.4354,0,3381.5338,-2046.5277,-4615.9259,1335.0061,-3280.9198
2,-3138.6125,-1547.393,0,3375.9914,-2038.8541,-4686.0055,1337.1373,-3348.8682
3,-3108.6554,-1545.8459,0,3369.1874,-2040.6565,-4654.5013,1328.5309,-3325.9704
4,-3092.1761,-1552.9242,0,3378.0421,-2052.0724,-4645.1003,1325.9697,-3319.1306
5,-3112.9516,-1540.0811,0,3375.982,-2022.278,-4653.0327,1353.704,-3299.3287
6,-3093.909,-1545.4228,0,3377.6546,-2030.3658,-4639.3318,1347.2888,-3292.043
7,-3070.2073,-1549.1224,0,3372.7406,-2027.2328,-4619.3297,1345.5078,-3273.8219
8,-3102.9438,-1547.8497,0,3381.4913,-2043.7938,-4650.7935,1337.6975,-3313.096
9,-3082.0912,-1549.8944,0,3376.3174,-2038.2607,-4631.9856,1338.0567,-3293.9289
10,-3056.6816,-1547.6911,0,3393.455,-2061.202,-4604.3727,1332.253,-3272.1197
11,-3113.8551,-1544.7266,0,3386.4998,-2058.4338,-4658.5817,1328.066,-3330.5157
12,-3126.0977,-1545.6959,0,3380.8392,-2040.9403,-4671.7936,1339.8989,-3331.8947
13,-3057.2055,-1546.0271,0,3389.6372,-2057.5425,-4603.2326,1332.0947,-3271.1379
14,-3089.0404,-1547.9301,0,3371.342,-2044.3725,-4636.9705,1326.9695,-3310.001
15,-3105.8676,-1545.3518,0,3381.8126,-2043.3179,-4651.2194,1338.4947,-3312.7247
16,-3097.1365,-1546.4338,0,3385.2382,-2049.3217,-4643.5703,1335.9165,-3307.6538
17,-3110.1555,-1543.3497,0,3384.3358,-2052.1703,-4653.5052,1332.1655,-3321.3397
18,-3097.3233,-1539.9325,0,3383.6695,-2050.8508,-4637.2558,1332.8187,-3304.4371
19,-3060.8651,-1551.8124,0,3369.4945,-2039.3714,-4612.6775,1330.1231,-3282.5544
20,-3131.848,-1545.6746,0,3375.8166,-2040.9024,-4677.5226,1334.9142,-3342.6084
21,-3114.885,-1546.9982,0,3364.7931,-2023.844,-4661.8832,1340.9491,-3320.9341
22,-3131.1561,-1542.0433,0,3380.8392,-2038.5185,-4673.1994,1342.3207,-3330.8787
23,-3121.1448,-1545.4322,0,3366.1114,-2017.7504,-4666.577,1348.361,-3318.216
24,-3104.591,-1547.7852,0,3359.0759,-2013.0357,-4652.3762,1346.0402,-3306.336
25,-3124.3488,-1543.9767,0,3364.0183,-2019.4321,-4668.3255,1344.5862,-3323.7393
26,-3125.3012,-1546.3391,0,3360.9801,-2020.7116,-4671.6403,1340.2685,-3331.3718
27,-3107.1429,-1543.4852,0,3365.4169,-2025.4943,-4650.6281,1339.9226,-3310.7055
28,-3131.8219,-1545.8552,0,3336.2683,-1988.8044,-4677.6771,1347.4639,-3330.2132
29,-3128.9946,-1548.3692,0,3360.3753,-2004.5891,-4677.3638,1355.7862,-3321.5776
30,-3113.7857,-1548.991,0,3367.3919,-2029.4085,-4662.7767,1337.9834,-3324.7933
31,-3127.4837,-1544.429,0,3371.4176,-2032.4568,-4671.9127,1338.9608,-3332.9519
32,-3149.2168,-1539.2729,0,3359.3311,-2021.2704,-4688.4897,1338.0607,-3350.429
33,-3172.7628,-1540.3967,0,3357.5497,-2020.098,-4713.1595,1337.4517,-3375.7078
34,-3098.9507,-1546.8091,0,3367.8077,-2018.7645,-4645.7598,1349.0432,-3296.7166
35,-3110.5367,-1546.0865,0,3365.6436,-2021.5132,-4656.6232,1344.1304,-3312.4928
36,-3123.499,-1548.5816,0,3371.3609,-2035.7511,-4672.0806,1335.6098,-3336.4708
37,-3097.2349,-1549.6621,0,3372.0508,-2042.5632,-4646.897,1329.4876,-3317.4094
38,-3105.6068,-1544.9777,0,3366.5367,-2032.8424,-4650.5845,1333.6943,-3316.8902
39,-3130.3073,-1546.1623,0,3359.6665,-2019.6419,-4676.4696,1340.0246,-3336.445
40,-3137.2499,-1541.9731,0,3377.6971,-2043.0172,-4679.223,1334.6799,-3344.5431
41,-3121.8741,-1547.7449,0,3357.5828,-2024.459,-4669.619,1333.1238,-3336.4952
42,-3119.2431,-1545.0657,0,3361.1076,-2020.7274,-4664.3088,1340.3802,-3323.9286
43,-3118.8184,-1548.0383,0,3356.5339,-2024.4147,-4666.8567,1332.1192,-3334.7375
44,-3085.3515,-1552.2085,0,3353.2075,-2022.1648,-4637.56,1331.0427,-3306.5173
45,-3162.3467,-1548.7708,0,3359.5531,-2013.7794,-4711.1175,1345.7737,-3365.3438
46,-3124.1446,-1541.7461,0,3352.9003,-2004.0344,-4665.8907,1348.8659,-3317.0248
47,-3140.3961,-1544.1861,0,3355.0502,-2022.8811,-4684.5822,1332.1691,-3352.4131
48,-3146.2215,-1544.7546,0,3351.9506,-2011.0706,-4690.9761,1340.88,-3350.0961
49,-3128.8295,-1549.3184,0,3363.2245,-2027.2367,-4678.1479,1335.9878,-3342.1601
50,-3116.3137,-1553.0812,0,3371.3704,-2032.5701,-4669.3949,1338.8003,-3330.5946
51,-3130.1847,-1548.7226,0,3371.0302,-2017.3415,-4678.9073,1353.6887,-3325.2186
52,-3125.8438,-1547.9797,0,3352.8625,-2011.2051,-4673.8235,1341.6574,-3332.1661
53,-3128.2049,-1550.0641,0,3342.2596,-1994.2509,-4678.269,1348.0087,-3330.2603
54,-3148.0324,-1544.9368,0,3364.2592,-2010.6689,-4692.9692,1353.5903,-3339.3789
55,-3175.9124,-1550.4946,0,3352.9901,-1997.8275,-4726.407,1355.1626,-3371.2444
56,-3130.6897,-1546.7693,0,3345.9262,-1995.8928,-4677.459,1350.0334,-3327.4256
57,-3133.5567,-1541.3331,0,3352.253,-2014.62,-4674.8898,1337.633,-3337.2568
58,-3102.8221,-1547.7323,0,3380.9054,-2029.5341,-4650.5544,1351.3713,-3299.1831
59,-3096.7848,-1548.5472,0,3376.6151,-2036.5281,-4645.332,1340.087,-3305.245
60,-3138.9444,-1541.6156,0,3376.2607,-2017.9098,-4680.56,1358.3509,-3322.2091
61,-3132.6485,-1544.8856,0,3358.5278,-2017.4956,-4677.5341,1341.0322,-3336.5019
62,-3181.6529,-1546.7051,0,3360.0776,-2010.2872,-4728.358,1349.7904,-3378.5676
63,-3141.1161,-1545.7517,0,3360.1579,-2012.0514,-4686.8678,1348.1065,-3338.7613
64,-3136.2429,-1550.1091,0,3366.239,-2026.1624,-4686.352,1340.0766,-3346.2754
65,-3155.3721,-1544.7606,0,3363.078,-2027.3962,-4700.1327,1335.6818,-3364.4509
66,-3105.4965,-1548.8845,0,3385.3044,-2046.7345,-4654.381,1338.5699,-3315.8111
67,-3103.4052,-1549.4284,0,3371.5735,-2037.742,-4652.8336,1333.8315,-3319.0021
68,-3117.1831,-1549.6963,0,3380.6786,-2038.4174,-4666.8794,1342.2612,-3324.6182
69,-3095.0028,-1545.7749,0,3363.4796,-2026.428,-4640.7777,1337.0516,-3303.7261
70,-3145.9019,-1544.5449,0,3371.5593,-2025.1255,-4690.4468,1346.4338,-3344.013
71,-3135.3698,-1547.6132,0,3362.2133,-2015.0879,-4682.983,1347.1254,-3335.8576
72,-3149.2416,-1545.116,0,3360.673,-2020.6853,-4694.3576,1339.9877,-3354.3699
