POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
33,-3124.938,-1550.9274,0,3416.6878,-2084.2506,-4675.8654,1332.4372,-3343.4282
34,-3123.4804,-1546.0562,0,3412.4873,-2047.1965,-4669.5366,1365.2908,-3304.2458
35,-3159.5697,-1544.1138,0,3407.6536,-2049.4508,-4703.6835,1358.2028,-3345.4807
36,-3131.452,-1549.5437,0,3423.9218,-2073.6973,-4680.9957,1350.2245,-3330.7712
37,-3127.3954,-1545.9069,0,3406.874,-2064.9634,-4673.3023,1341.9106,-3331.3917
38,-3145.2031,-1547.7797,0,3421.5026,-2063.8607,-4692.9828,1357.6419,-3335.3409
39,-3146.6053,-1550.7153,0,3418.0297,-2061.6262,-4697.3206,1356.4035,-3340.9171
40,-3140.8861,-1548.9997,0,3416.7918,-2075.7264,-4689.8858,1341.0654,-3348.8204
41,-3158.8837,-1554.6331,0,3412.5109,-2060.2876,-4713.5168,1352.2233,-3361.2935
42,-3126.3395,-1550.0334,0,3407.6206,-2047.1861,-4676.3729,1360.4345,-3315.9384
43,-3162.9718,-1553.7951,0,3396.0159,-2043.7773,-4716.7669,1352.2386,-3364.5283
44,-3130.8614,-1552.6424,0,3419.1259,-2076.1288,-4683.5038,1342.9971,-3340.5067
45,-3158.1415,-1553.7547,0,3409.4633,-2047.2702,-4711.8962,1362.1931,-3349.7031
46,-3156.9458,-1550.0191,0,3400.4622,-2038.2831,-4706.9649,1362.1791,-3344.7858
47,-3185.8581,-1547.7526,0,3429.7383,-2061.8916,-4733.6107,1367.8467,-3365.764
48,-3168.6135,-1542.5406,0,3408.2254,-2046.2552,-4711.1541,1361.9702,-3349.1839
49,-3151.6994,-1544.9205,0,3409.9075,-2050.1607,-4696.6199,1359.7468,-3336.8731
50,-3138.2786,-1547.445,0,3398.1989,-2039.9533,-4685.7236,1358.2456,-3327.478
51,-3126.2619,-1550.4812,0,3407.3229,-2060.7482,-4676.7431,1346.5747,-3330.1684
52,-3162.9691,-1552.1645,0,3407.1197,-2056.6305,-4715.1336,1350.4892,-3364.6444
53,-3159.1135,-1547.317,0,3401.9033,-2045.3961,-4706.4305,1356.5072,-3349.9233
54,-3153.3,-1550.3698,0,3410.2193,-2057.2039,-4703.6698,1353.0154,-3350.6544
55,-3161.4095,-1548.549,0,3402.5884,-2042.6134,-4709.9585,1359.975,-3349.9835
56,-3171.1461,-1546.5588,0,3407.2756,-2040.3332,-4717.7049,1366.9424,-3350.7625
57,-3140.7606,-1552.4093,0,3397.5374,-2040.6018,-4693.1699,1356.9356,-3336.2343
58,-3207.5953,-1552.5339,0,3394.4095,-2037.1337,-4760.1292,1357.2758,-3402.8534
59,-3178.1179,-1552.22,0,3384.3121,-2018.3729,-4730.3379,1365.9392,-3364.3987
60,-3156.3638,-1552.0158,0,3403.7744,-2049.7392,-4708.3796,1354.0352,-3354.3444
61,-3169.8257,-1546.927,0,3402.9759,-2043.6544,-4716.7527,1359.3215,-3357.4312
62,-3179.8686,-1550.6491,0,3400.1881,-2045.6187,-4730.5177,1354.5694,-3375.9483
63,-3138.0461,-1555.3694,0,3390.0105,-2037.8679,-4693.4155,1352.1426,-3341.2729
64,-3160.7737,-1552.3188,0,3377.4656,-2020.1932,-4713.0925,1357.2724,-3355.8201
65,-3130.666,-1552.2187,0,3400.6795,-2049.5973,-4682.8847,1351.0822,-3331.8025
66,-3135.0617,-1552.7434,0,3401.7521,-2039.0323,-4687.8051,1362.7198,-3325.0853
67,-3178.572,-1552.002,0,3394.9103,-2041.1657,-4730.574,1353.7446,-3376.8294
68,-3152.8104,-1552.6989,0,3393.2329,-2048.7515,-4705.5093,1344.4814,-3361.0279
69,-3133.0043,-1555.8825,0,3405.4376,-2042.8529,-4688.8868,1362.5847,-3326.3021
70,-3164.5,-1556.9354,0,3378.2358,-2020.6964,-4721.4354,1357.5394,-3363.896
71,-3179.0167,-1555.708,0,3400.8733,-2052.7306,-4734.7247,1348.1427,-3386.582
72,-3214.6805,-1552.0226,0,3392.6565,-2034.3866,-4766.7031,1358.2699,-3408.4332
73,-3165.9975,-1560.0579,0,3381.9213,-2020.0258,-4726.0554,1361.8955,-3364.1599
74,-3160.4587,-1552.4258,0,3392.0469,-2037.5052,-4712.8845,1354.5417,-3358.3428
75,-3163.8798,-1549.2362,0,3391.4894,-2036.7491,-4713.116,1354.7403,-3358.3757
76,-3165.2597,-1545.6363,0,3385.139,-2012.7604,-4710.896,1372.3786,-3338.5174
77,-3192.1048,-1544.1265,0,3395.7183,-2022.8077,-4736.2313,1372.9106,-3363.3207
78,-3172.3401,-1552.4661,0,3396.9988,-2024.2641,-4724.8062,1372.7347,-3352.0715
79,-3182.2146,-1549.1033,0,3386.2447,-2025.1357,-4731.3179,1361.109,-3370.2089
80,-3196.9725,-1547.9782,0,3386.6605,-2017.874,-4744.9507,1368.7865,-3376.1642
81,-3219.2853,-1545.8473,0,3392.0186,-2025.9718,-4765.1326,1366.0468,-3399.0858
82,-3183.3214,-1543.5541,0,3386.8211,-2021.1681,-4726.8755,1365.653,-3361.2225
83,-3187.1096,-1545.6387,0,3395.9781,-2017.1228,-4732.7483,1378.8553,-3353.893
84,-3125.4352,-1547.2268,0,3416.8154,-2049.6535,-4672.662,1367.1619,-3305.5001
85,-3207.1106,-1540.9694,0,3383.575,-2026.0306,-4748.08,1357.5444,-3390.5356
86,-3165.5625,-1543.8152,0,3397.8493,-2028.4287,-4709.3777,1369.4206,-3339.9571
87,-3184.1194,-1549.8125,0,3395.2883,-2026.3635,-4733.9319,1368.9248,-3365.0071
88,-3146.7765,-1543.2686,0,3398.0099,-2030.2045,-4690.0451,1367.8054,-3322.2397
89,-3186.8667,-1545.5104,0,3390.6294,-2017.8729,-4732.3771,1372.7565,-3359.6206
90,-3153.5862,-1544.485,0,3407.2189,-2037.4003,-4698.0712,1369.8186,-3328.2526
91,-3223.9007,-1544.2721,0,3396.9657,-2022.915,-4768.1728,1374.0507,-3394.1221
92,-3183.4941,-1546.7552,0,3398.5627,-2030.3194,-4730.2493,1368.2433,-3362.006
93,-3141.9444,-1545.3288,0,3406.5622,-2037.4638,-4687.2732,1369.0984,-3318.1748
94,-3145.3707,-1547.0032,0,3381.9922,-2005.8072,-4692.3739,1376.185,-3316.1889
95,-3191.7604,-1544.4918,0,3395.7561,-2023.7793,-4736.2522,1371.9768,-3364.2754
96,-3108.879,-1552.7403,0,3400.0322,-2042.3962,-4661.6193,1357.636,-3303.9833
97,-3154.8252,-1550.266,0,3394.3622,-2038.3813,-4705.0912,1355.9809,-3349.1103
98,-3135.1717,-1544.8158,0,3411.6368,-2051.2117,-4679.9875,1360.4251,-3319.5624
99,-3171.939,-1549.8986,0,3414.6277,-2052.0679,-4721.8376,1362.5598,-3359.2778
100,-3163.1159,-1553.4222,0,3402.768,-2041.3702,-4716.5381,1361.3978,-3355.1403
101,-3124.4919,-1551.2879,0,3402.3853,-2037.9818,-4675.7798,1364.4035,-3311.3763
102,-3132.7527,-1555.9672,0,3382.871,-2028.3609,-4688.7199,1354.5101,-3334.2098
103,-3179.7766,-1548.3427,0,3401.8561,-2039.0011,-4728.1193,1362.855,-3365.2643
104,-3201.4696,-1549.3119,0,3405.4376,-2044.0768,-4750.7815,1361.3608,-3389.4207
105,-3176.6122,-1549.2661,0,3402.9523,-2048.474,-4725.8783,1354.4783,-3371.4
106,-3168.8074,-1550.2849,0,3414.4293,-2057.178,-4719.0923,1357.2513,-3361.841
107,-3160.9114,-1547.7188,0,3395.8931,-2043.2639,-4708.6302,1352.6292,-3356.001
108,-3180.2062,-1551.2118,0,3402.7916,-2055.9588,-4731.418,1346.8328,-3384.5852
109,-3148.4661,-1550.3998,0,3399.6353,-2032.1407,-4698.8659,1367.4946,-3331.3713
110,-3162.1671,-1550.0626,0,3394.1638,-2042.5724,-4712.2297,1351.5914,-3360.6383
111,-3154.1639,-1549.4694,0,3388.5268,-2028.6608,-4703.6333,1359.866,-3343.7673
112,-3183.4445,-1547.8806,0,3380.6881,-2020.3749,-4731.3251,1360.3132,-3371.0119
113,-3167.2623,-1545.1175,0,3402.9664,-2029.6089,-4712.3798,1373.3575,-3339.0223
114,-3207.7708,-1550.642,0,3390.6625,-2023.4666,-4758.4128,1367.1959,-3391.2169
115,-3169.3889,-1549.421,0,3394.0409,-2026.8744,-4718.8099,1367.1665,-3351.6434
116,-3148.4603,-1548.7356,0,3380.499,-2019.0367,-4697.1959,1361.4623,-3335.7336
117,-3145.5084,-1547.8943,0,3400.8402,-2046.7988,-4693.4027,1354.0414,-3339.3613
118,-3158.441,-1547.493,0,3405.4943,-2043.9344,-4705.934,1361.5599,-3344.3741
119,-3185.9379,-1544.4531,0,3400.4433,-2041.539,-4730.391,1358.9043,-3371.4867
120,-3133.6397,-1544.1042,0,3408.627,-2047.2305,-4677.7439,1361.3965,-3316.3474
121,-3190.0325,-1544.2007,0,3397.131,-2042.0092,-4734.2332,1355.1218,-3379.1114
122,-3196.7087,-1549.1682,0,3394.348,-2025.9054,-4745.8769,1368.4426,-3377.4343
123,-3165.0194,-1542.5454,0,3386.3155,-2025.7225,-4707.5648,1360.593,-3346.9718
124,-3203.6393,-1546.8708,0,3383.0931,-2017.9494,-4750.5101,1365.1437,-3385.3664
125,-3188.9886,-1547.9192,0,3369.9292,-1999.5781,-4736.9078,1370.3511,-3366.5567
126,-3189.8048,-1540.4095,0,3382.408,-2004.5549,-4730.2143,1377.8531,-3352.3612
127,-3164.8743,-1543.9332,0,3367.1226,-2001.5325,-4708.8075,1365.5901,-3343.2174
128,-3183.8524,-1542.7947,0,3366.858,-2002.0421,-4726.6471,1364.8159,-3361.8312
129,-3171.5668,-1542.921,0,3380.2959,-2002.2671,-4714.4878,1378.0288,-3336.459
130,-3142.3728,-1539.0922,0,3387.6574,-2016.3612,-4681.465,1371.2962,-3310.1688
131,-3156.5317,-1541.7693,0,3397.2256,-2021.8091,-4698.301,1375.4165,-3322.8845
132,-3132.4187,-1540.3996,0,3414.5191,-2045.0788,-4672.8183,1369.4403,-3303.378
133,-3156.9752,-1536.9153,0,3388.3237,-2015.9411,-4693.8905,1372.3826,-3321.5079
134,-3207.3379,-1543.9637,0,3393.8755,-2019.4988,-4751.3016,1374.3767,-3376.9249
135,-3181.5641,-1539.5253,0,3405.4754,-2021.9854,-4721.0894,1383.49,-3337.5994
136,-3176.9487,-1545.8844,0,3389.3915,-2011.7797,-4722.8331,1377.6118,-3345.2213
137,-3151.8284,-1549.2088,0,3378.0799,-2009.1376,-4701.0372,1368.9423,-3332.0949
138,-3196.1593,-1542.7841,0,3370.5435,-1998.7382,-4738.9434,1371.8053,-3367.1381
139,-3184.6118,-1548.8887,0,3388.1866,-2012.7952,-4733.5005,1375.3914,-3358.1091
140,-3187.2757,-1545.7291,0,3382.9561,-2007.6635,-4733.0048,1375.2926,-3357.7122
141,-3187.0253,-1543.0531,0,3381.5811,-2011.1898,-4730.0784,1370.3913,-3359.6871
142,-3169.9506,-1545.502,0,3389.5002,-2021.1905,-4715.4526,1368.3097,-3347.1429
143,-3163.9485,-1542.075,0,3381.7654,-2020.1676,-4706.0235,1361.5978,-3344.4257
144,-3169.8416,-1548.4058,0,3381.8551,-1998.3257,-4718.2474,1383.5294,-3334.718
145,-3168.3779,-1548.9765,0,3382.7056,-1996.5234,-4717.3544,1386.1822,-3331.1722
146,-3184.8562,-1550.7309,0,3373.8652,-1997.1834,-4735.5871,1376.6818,-3358.9053
147,-3188.4341,-1544.6543,0,3377.7066,-1988.1129,-4733.0884,1389.5937,-3343.4947
148,-3173.3521,-1546.1628,0,3383.7924,-2004.5811,-4719.5149,1379.2113,-3340.3036
149,-3137.0494,-1547.6558,0,3400.2779,-2012.2525,-4684.7052,1388.0254,-3296.6798
150,-3192.7601,-1547.9619,0,3385.0918,-2001.2305,-4740.722,1383.8613,-3356.8607
151,-3210.2109,-1546.9655,0,3375.4811,-1990.3513,-4757.1764,1385.1298,-3372.0466
152,-3197.3666,-1546.0372,0,3371.2333,-1980.4455,-4743.4038,1390.7878,-3352.616
153,-3184.6261,-1553.946,0,3358.9767,-1974.8066,-4738.5721,1384.1701,-3354.402
154,-3216.0546,-1543.4031,0,3364.1742,-1977.3658,-4759.4577,1386.8084,-3372.6493
155,-3166.6479,-1545.6258,0,3373.2273,-1989.1839,-4712.2737,1384.0434,-3328.2303
156,-3178.969,-1548.9583,0,3376.2182,-2001.0497,-4727.9273,1375.1685,-3352.7588
157,-3277.7412,-1545.97,0,3364.6987,-1977.5902,-4823.7112,1387.1085,-3436.6027
158,-3204.5077,-1552.1628,0,3364.3963,-1980.2065,-4756.6705,1384.1898,-3372.4807
159,-3173.1804,-1550.3286,0,3361.9912,-1975.1666,-4723.509,1386.8246,-3336.6844
160,-3196.6476,-1547.5968,0,3350.2685,-1981.3679,-4744.2444,1368.9006,-3375.3438
161,-3191.6498,-1549.7936,0,3363.9474,-1976.2512,-4741.4434,1387.6962,-3353.7472
162,-3210.9577,-1553.3198,0,3352.7539,-1973.3132,-4764.2775,1379.4407,-3384.8368
163,-3195.5134,-1551.0952,0,3375.8497,-1997.9768,-4746.6086,1377.8729,-3368.7357
164,-3205.6328,-1549.7461,0,3360.4792,-1982.1234,-4755.3789,1378.3558,-3377.0231
165,-3188.8341,-1549.5433,0,3378.7508,-2001.3079,-4738.3774,1377.4429,-3360.9345
166,-3214.6752,-1551.6137,0,3369.5087,-1995.413,-4766.2889,1374.0957,-3392.1932
167,-3187.557,-1552.0323,0,3365.9886,-1993.4393,-4739.5893,1372.5493,-3367.04
168,-3223.3222,-1554.3189,0,3359.2224,-1983.5607,-4777.6411,1375.6617,-3401.9794
169,-3179.9873,-1555.0554,0,3375.8922,-1996.0796,-4735.0427,1379.8126,-3355.2301
170,-3169.5023,-1556.1207,0,3369.967,-1992.3863,-4725.623,1377.5807,-3348.0423
171,-3171.1541,-1557.9477,0,3355.7448,-1967.9624,-4729.1018,1387.7824,-3341.3194
172,-3181.3833,-1555.1968,0,3374.125,-1995.0695,-4736.5801,1379.0555,-3357.5246
173,-3166.7353,-1550.6525,0,3359.2271,-1973.9918,-4717.3878,1385.2353,-3332.1525
174,-3225.5836,-1551.5108,0,3361.2447,-1971.333,-4777.0944,1389.9117,-3387.1827
175,-3232.7024,-1546.3864,0,3364.5144,-1976.3785,-4779.0888,1388.1359,-3390.9529
176,-3181.3084,-1550.3057,0,3372.3957,-1986.1573,-4731.6141,1386.2384,-3345.3757
177,-3215.9615,-1548.6234,0,3363.6639,-1975.0092,-4764.5849,1388.6547,-3375.9302
178,-3220.0177,-1551.82,0,3364.6609,-1981.9633,-4771.8377,1382.6976,-3389.1401
179,-3199.0079,-1547.9724,0,3352.9948,-1963.6007,-4746.9803,1389.3941,-3357.5862
180,-3187.9731,-1551.8127,0,3358.2774,-1962.9258,-4739.7858,1395.3516,-3344.4342
181,-3190.0378,-1552.0694,0,3354.8092,-1971.0878,-4742.1072,1383.7214,-3358.3858
182,-3194.783,-1551.6874,0,3360.7155,-1976.9782,-4746.4704,1383.7373,-3362.7331
183,-3176.9003,-1555.1855,0,3371.5121,-1989.4817,-4732.0858,1382.0304,-3350.0554
184,-3154.0852,-1553.958,0,3360.621,-1976.6918,-4708.0432,1383.9292,-3324.114
185,-3192.4693,-1549.4084,0,3370.2458,-1987.426,-4741.8777,1382.8198,-3359.0579
186,-3224.2654,-1546.7632,0,3362.9079,-1980.4689,-4771.0286,1382.439,-3388.5896
187,-3172.6091,-1549.9695,0,3359.2555,-1990.6899,-4722.5786,1368.5656,-3354.013
188,-3222.2244,-1549.0789,0,3373.1895,-1977.7391,-4771.3033,1395.4504,-3375.8529
189,-3224.1291,-1550.1014,0,3351.4309,-1969.476,-4774.2305,1381.9549,-3392.2756
190,-3232.8415,-1551.0606,0,3354.6438,-1967.1313,-4783.9021,1387.5125,-3396.3896
191,-3253.4842,-1545.3808,0,3359.1562,-1976.6439,-4798.865,1382.5123,-3416.3527
192,-3200.2594,-1547.5231,0,3366.9336,-1983.0185,-4747.7825,1383.9151,-3363.8674
193,-3213.4257,-1550.88,0,3358.1876,-1975.6896,-4764.3057,1382.498,-3381.8077
194,-3191.0112,-1552.0842,0,3350.311,-1964.9075,-4743.0954,1385.4035,-3357.6919
195,-3181.4144,-1549.6213,0,3359.6949,-1974.4383,-4731.0357,1385.2566,-3345.7791
196,-3215.1252,-1548.2885,0,3358.1073,-1970.0024,-4763.4137,1388.1049,-3375.3088
197,-3166.8399,-1551.8913,0,3372.2917,-1994.3701,-4718.7312,1377.9216,-3340.8096
198,-3210.6596,-1546.7752,0,3360.6257,-1973.6895,-4757.4348,1386.9362,-3370.4986
199,-3229.0207,-1554.7772,0,3357.5308,-1976.7713,-4783.7979,1380.7595,-3403.0384
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3079.138,-1544.292,0,3386.8211,-2071.9287,-4623.43,1314.8924,-3308.5376
1,-3134.14,-1541.0019,0,3402.4608,-2073.9147,-4675.1419,1328.5461,-3346.5958
2,-3074.8927,-1545.8177,0,3394.8441,-2070.8919,-4620.7104,1323.9522,-3296.7582
3,-3017.6681,-1546.843,0,3386.9014,-2071.6125,-4564.5111,1315.2889,-3249.2222
4,-3066.0065,-1549.3891,0,3391.1776,-2063.725,-4615.3956,1327.4526,-3287.943
5,-3105.8181,-1542.2527,0,3377.6499,-2055.9661,-4648.0708,1321.6838,-3326.387
6,-3090.7432,-1543.7125,0,3380.5416,-2042.2282,-4634.4557,1338.3134,-3296.1423
7,-3090.906,-1545.9106,0,3384.3925,-2056.7976,-4636.8166,1327.5949,-3309.2217
8,-3122.6707,-1538.704,0,3396.4743,-2063.0107,-4661.3747,1333.4636,-3327.9111
9,-3045.2961,-1544.8116,0,3397.6555,-2073.36,-4590.1077,1324.2955,-3265.8122
10,-3044.6897,-1546.9565,0,3388.0968,-2076.1864,-4591.6462,1311.9104,-3279.7358
11,-3053.8123,-1543.6883,0,3408.9861,-2090.8286,-4597.5006,1318.1575,-3279.3431
12,-3068.3623,-1541.3712,0,3391.7304,-2082.7328,-4609.7335,1308.9976,-3300.7359
13,-3040.533,-1541.507,0,3397.476,-2088.5883,-4582.04,1308.8877,-3273.1523
14,-3084.9931,-1546.6246,0,3409.52,-2097.6352,-4631.6177,1311.8848,-3319.7329
15,-3056.4256,-1547.8196,0,3394.0267,-2081.6151,-4604.2452,1312.4116,-3291.8336
16,-3083.9168,-1547.3221,0,3393.7952,-2078.2597,-4631.2389,1315.5355,-3315.7034
17,-3113.7585,-1545.9514,0,3401.5017,-2082.3049,-4659.7099,1319.1968,-3340.5131
18,-3085.9463,-1543.5411,0,3412.6291,-2096.0486,-4629.4874,1316.5805,-3312.9069
19,-3084.0349,-1538.8868,0,3401.8513,-2080.9574,-4622.9217,1320.8939,-3302.0278
20,-3078.1686,-1538.7193,0,3413.1441,-2102.7252,-4616.8879,1310.4189,-3306.469
21,-3072.7632,-1541.9497,0,3413.8198,-2088.0176,-4614.7129,1325.8022,-3288.9107
22,-3076.4604,-1546.4711,0,3426.8702,-2112.7938,-4622.9315,1314.0764,-3308.8551
23,-3028.0937,-1545.0528,0,3405.1116,-2096.9742,-4573.1465,1308.1374,-3265.0091
24,-3084.1578,-1545.08,0,3392.2265,-2067.169,-4629.2378,1325.0575,-3304.1803
25,-3071.5451,-1547.496,0,3402.1301,-2080.7547,-4619.0411,1321.3754,-3297.6657
26,-3077.1212,-1549.5347,0,3395.5954,-2081.1654,-4626.6559,1314.43,-3312.2259
27,-3098.3544,-1544.3604,0,3408.8538,-2089.9689,-4642.7148,1318.8849,-3323.8299
28,-3068.6689,-1553.243,0,3397.9579,-2084.7637,-4621.9119,1313.1942,-3308.7177
29,-3048.3039,-1546.9404,0,3391.0783,-2076.9591,-4595.2443,1314.1192,-3281.1251
30,-3069.3713,-1544.7439,0,3420.345,-2097.1983,-4614.1152,1323.1467,-3290.9685
31,-3058.4739,-1546.8119,0,3397.4334,-2085.8976,-4605.2858,1311.5358,-3293.75
32,-3061.8035,-1546.1556,0,3410.0586,-2102.409,-4607.9591,1307.6496,-3300.3095
33,-3048.9859,-1551.7636,0,3407.6962,-2108.8389,-4600.7495,1298.8573,-3301.8922
34,-3047.1981,-1547.3983,0,3402.8341,-2072.1546,-4594.5964,1330.6795,-3263.9169
35,-3087.8851,-1544.9365,0,3398.0619,-2072.9379,-4632.8216,1325.124,-3307.6976
36,-3050.4403,-1550.2331,0,3413.9946,-2098.409,-4600.6734,1315.5856,-3285.0878
37,-3051.1452,-1546.8053,0,3396.1624,-2090.3678,-4597.9505,1305.7946,-3292.1559
38,-3066.8821,-1548.6835,0,3411.6888,-2088.8436,-4615.5656,1322.8452,-3292.7204
39,-3070.9635,-1551.597,0,3409.2979,-2087.1939,-4622.5605,1322.104,-3300.4565
40,-3061.722,-1549.7963,0,3408.7498,-2102.0636,-4611.5183,1306.6862,-3304.8321
41,-3081.3874,-1555.2169,0,3404.8281,-2084.597,-4636.6043,1320.2311,-3316.3732
42,-3051.1117,-1550.7848,0,3398.4304,-2071.6201,-4601.8965,1326.8103,-3275.0862
43,-3084.9822,-1554.5148,0,3387.0432,-2067.6019,-4639.497,1319.4413,-3320.0557
44,-3052.8566,-1553.6337,0,3409.9169,-2101.4839,-4606.4903,1308.433,-3298.0573
45,-3082.322,-1554.5202,0,3400.2023,-2071.2992,-4636.8422,1328.9031,-3307.9391
46,-3077.3057,-1550.8923,0,3393.1479,-2064.7039,-4628.198,1328.444,-3299.754
47,-3106.6425,-1548.6821,0,3421.049,-2088.4283,-4655.3246,1332.6207,-3322.7039
48,-3089.8121,-1543.9141,0,3399.881,-2071.5431,-4633.7262,1328.3379,-3305.3883
49,-3075.5533,-1545.6339,0,3399.9802,-2075.3179,-4621.1872,1324.6623,-3296.5249
50,-3061.9679,-1548.1694,0,3390.3885,-2065.387,-4610.1373,1325.0015,-3285.1358
51,-3048.4537,-1551.5146,0,3400.2259,-2085.025,-4599.9683,1315.2009,-3284.7674
52,-3086.1007,-1552.4528,0,3398.1989,-2080.8534,-4638.5535,1317.3455,-3321.208
53,-3076.8874,-1548.2603,0,3394.2016,-2070.9776,-4625.1477,1323.224,-3301.9237
54,-3075.2711,-1551.3619,0,3400.4055,-2083.3889,-4626.633,1317.0166,-3309.6164
55,-3081.0141,-1549.4477,0,3393.6487,-2068.6093,-4630.4618,1325.0394,-3305.4224
56,-3104.5145,-1546.4379,0,3397.4854,-2066.754,-4650.9524,1330.7314,-3320.221
57,-3060.4666,-1553.4399,0,3389.4246,-2066.703,-4613.9065,1322.7216,-3291.1849
58,-3132.4606,-1553.4724,0,3386.0793,-2062.5174,-4685.933,1323.5619,-3362.3711
59,-3097.0326,-1552.8521,0,3376.2371,-2044.4809,-4649.8847,1331.7562,-3318.1285
60,-3086.6516,-1552.0534,0,3395.1513,-2073.7942,-4638.705,1321.3571,-3317.3479
61,-3089.0688,-1548.2167,0,3395.5293,-2070.0734,-4637.2855,1325.4559,-3311.8296
62,-3097.9239,-1551.5901,0,3391.8627,-2070.7075,-4649.514,1321.1552,-3328.3588
63,-3065.1362,-1555.8304,0,3380.499,-2061.5187,-4620.9666,1318.9803,-3301.9863
64,-3092.1579,-1552.4028,0,3369.5843,-2043.357,-4644.5607,1326.2273,-3318.3334
65,-3062.9859,-1552.5782,0,3391.7729,-2073.6241,-4615.5641,1318.1488,-3297.4153
66,-3062.9924,-1553.2748,0,3392.0092,-2062.6814,-4616.2672,1329.3278,-3286.9394
67,-3100.6635,-1553.0619,0,3385.9801,-2068.4857,-4653.7254,1317.4944,-3336.231
68,-3071.4138,-1553.4578,0,3384.6712,-2072.9037,-4624.8716,1311.7675,-3313.1041
69,-3057.7385,-1556.6308,0,3396.4081,-2068.9582,-4614.3693,1327.4499,-3286.9194
70,-3086.4926,-1557.3026,0,3369.9718,-2047.0563,-4643.7952,1322.9155,-3320.8797
71,-3101.5558,-1555.8032,0,3392.7226,-2076.9363,-4657.359,1315.7863,-3341.5727
72,-3136.9043,-1552.666,0,3383.2254,-2058.482,-4689.5703,1324.7434,-3364.8269
