POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
45,-3194.8875,-1545.2582,0,3377.9853,-2014.2771,-4740.1457,1363.7082,-3376.4375
46,-3160.5815,-1541.0173,0,3386.6321,-2011.3677,-4701.5988,1375.2644,-3326.3344
47,-3177.9609,-1545.4455,0,3383.7782,-2010.0133,-4723.4064,1373.7649,-3349.6415
48,-3143.7629,-1545.6492,0,3387.9551,-2024.2843,-4689.4121,1363.6708,-3325.7413
49,-3189.3409,-1546.8181,0,3367.3777,-2001.4638,-4736.159,1365.9139,-3370.2451
50,-3131.4817,-1549.4979,0,3384.9406,-2017.341,-4680.9796,1367.5996,-3313.38
51,-3180.85,-1549.9648,0,3364.3348,-1990.9134,-4730.8148,1373.4214,-3357.3934
52,-3162.3393,-1549.3884,0,3372.2917,-2011.0464,-4711.7277,1361.2453,-3350.4824
53,-3142.8609,-1552.5961,0,3388.1346,-2022.8155,-4695.457,1365.3191,-3330.1379
54,-3128.0211,-1550.1229,0,3396.3467,-2035.9564,-4678.144,1360.3903,-3317.7537
55,-3104.9703,-1553.3473,0,3375.9914,-2015.4191,-4658.3176,1360.5723,-3297.7453
56,-3188.4612,-1548.0279,0,3382.0678,-2014.7183,-4736.4891,1367.3495,-3369.1396
57,-3198.9959,-1547.8589,0,3370.2742,-2013.0323,-4746.8548,1357.2419,-3389.6129
58,-3179.3883,-1547.5605,0,3383.4238,-2025.1898,-4726.9488,1358.234,-3368.7148
59,-3150.7282,-1544.6905,0,3373.9644,-2012.6081,-4695.4187,1361.3563,-3334.0624
60,-3129.5976,-1549.0634,0,3377.0215,-2010.4094,-4678.661,1366.6121,-3312.0489
61,-3153.4146,-1551.2349,0,3388.4512,-2018.8404,-4704.6495,1369.6108,-3335.0387
62,-3169.4623,-1553.003,0,3374.5786,-2019.6192,-4722.4653,1354.9594,-3367.5059
63,-3134.5052,-1549.0213,0,3390.9507,-2031.6546,-4683.5265,1359.2961,-3324.2304
64,-3139.7497,-1549.3943,0,3392.2596,-2043.3073,-4689.144,1348.9523,-3340.1917
65,-3132.3925,-1551.675,0,3396.6349,-2037.1999,-4684.0675,1359.435,-3324.6325
66,-3126.4112,-1555.3664,0,3391.6123,-2033.1166,-4681.7776,1358.4957,-3323.2819
67,-3142.687,-1552.6401,0,3389.3962,-2029.2582,-4695.3271,1360.138,-3335.1891
68,-3140.2087,-1553.7138,0,3391.0264,-2029.971,-4693.9225,1361.0554,-3332.8671
69,-3206.251,-1551.9648,0,3368.6582,-2013.6002,-4758.2158,1355.058,-3403.1578
70,-3163.0248,-1555.1845,0,3375.6229,-2008.1762,-4718.2093,1367.4467,-3350.7626
71,-3159.5656,-1551.8193,0,3379.5399,-2024.7317,-4711.3849,1354.8082,-3356.5767
72,-3184.8351,-1555.8663,0,3365.1995,-2009.1219,-4740.7014,1356.0776,-3384.6238
73,-3145.9333,-1549.2601,0,3390.7381,-2027.6544,-4695.1934,1363.0837,-3332.1097
74,-3176.8566,-1547.4448,0,3368.1857,-2005.7004,-4724.3014,1362.4853,-3361.8161
75,-3190.3236,-1554.7789,0,3360.6257,-1998.5626,-4745.1025,1362.0631,-3383.0394
76,-3216.1634,-1549.0025,0,3361.9345,-2000.7208,-4765.1659,1361.2137,-3403.9522
77,-3178.1962,-1549.2857,0,3364.1364,-2007.9479,-4727.4819,1356.1885,-3371.2934
78,-3215.3844,-1548.9541,0,3359.7941,-2006.3635,-4764.3385,1353.4306,-3410.9079
79,-3162.9455,-1547.3524,0,3382.6631,-2013.1537,-4710.2979,1369.5094,-3340.7885
80,-3176.5058,-1546.0369,0,3364.3254,-1988.8828,-4722.5427,1375.4426,-3347.1001
81,-3167.3108,-1553.439,0,3381.9969,-2021.3772,-4720.7498,1360.6197,-3360.1301
82,-3175.5253,-1551.17,0,3374.8999,-1993.5551,-4726.6953,1381.3448,-3345.3505
83,-3222.7385,-1548.5837,0,3368.4928,-1986.7882,-4771.3222,1381.7046,-3389.6176
84,-3180.1823,-1552.535,0,3369.3859,-1990.3422,-4732.7173,1379.0437,-3353.6736
85,-3235.3633,-1545.7236,0,3364.1931,-1989.1631,-4781.0869,1375.03,-3406.0569
86,-3161.535,-1553.3606,0,3363.7348,-2001.82,-4714.8956,1361.9148,-3352.9808
87,-3191.9211,-1552.9975,0,3362.9977,-1998.5492,-4744.9186,1364.4485,-3380.4701
88,-3193.8751,-1548.8291,0,3357.923,-2000.5157,-4742.7042,1357.4073,-3385.2969
89,-3182.9494,-1547.6735,0,3363.0874,-1991.5428,-4730.6229,1371.5446,-3359.0783
90,-3163.4167,-1551.9905,0,3340.3885,-1973.1039,-4715.4072,1367.2846,-3348.1226
91,-3223.4043,-1546.741,0,3346.3751,-1973.4045,-4770.1453,1372.9706,-3397.1747
92,-3172.2178,-1552.5391,0,3369.211,-1987.6313,-4724.7569,1381.5797,-3343.1772
93,-3168.1488,-1545.3143,0,3370.6569,-2004.0312,-4713.4631,1366.6257,-3346.8374
94,-3188.6836,-1547.2236,0,3355.2676,-1986.2456,-4735.9072,1369.022,-3366.8852
95,-3163.8045,-1550.9043,0,3345.5246,-1959.8009,-4714.7088,1385.7237,-3328.9851
96,-3201.5829,-1551.1052,0,3352.7255,-1968.7831,-4752.6881,1383.9424,-3368.7457
97,-3195.2742,-1556.7334,0,3344.6458,-1971.7999,-4752.0076,1372.8459,-3379.1617
98,-3219.1904,-1549.2669,0,3355.0691,-1982.3939,-4768.4573,1372.6752,-3395.7821
99,-3248.7004,-1550.1043,0,3346.2759,-1978.6161,-4798.8047,1367.6598,-3431.1449
100,-3213.7001,-1552.498,0,3358.7215,-1993.5662,-4766.1981,1365.1553,-3401.0428
101,-3235.266,-1545.3605,0,3342.9448,-1968.5814,-4780.6265,1374.3634,-3406.2631
102,-3195.3336,-1547.3407,0,3359.917,-1988.115,-4742.6743,1371.802,-3370.8723
103,-3220.6857,-1544.8933,0,3352.6452,-1977.4639,-4765.579,1375.1813,-3390.3977
104,-3209.6944,-1544.6539,0,3368.2519,-1989.432,-4754.3483,1378.8199,-3375.5284
105,-3227.4908,-1548.2586,0,3360.1957,-2000.9328,-4775.7494,1359.2629,-3416.4865
106,-3173.6286,-1547.429,0,3367.9873,-2007.6216,-4721.0576,1360.3657,-3360.6919
107,-3213.4066,-1550.1545,0,3359.1137,-1993.1076,-4763.5611,1366.0061,-3397.555
108,-3205.309,-1552.3654,0,3354.8187,-1984.9245,-4757.6744,1369.8942,-3387.7802
109,-3233.769,-1553.8387,0,3349.7015,-1988.4291,-4787.6077,1361.2724,-3426.3353
110,-3161.7716,-1550.7121,0,3363.8434,-1995.8072,-4712.4837,1368.0362,-3344.4475
111,-3223.0924,-1549.8718,0,3349.6117,-1982.7136,-4772.9642,1366.8981,-3406.0661
112,-3191.14,-1546.8353,0,3369.5559,-2004.7073,-4737.9753,1364.8486,-3373.1267
113,-3228.6758,-1549.3114,0,3351.7758,-1981.2911,-4777.9872,1370.4847,-3407.5025
114,-3199.5093,-1547.3197,0,3360.6446,-1997.9626,-4746.829,1362.682,-3384.147
115,-3172.4281,-1549.4884,0,3358.7499,-2000.1791,-4721.9165,1358.5708,-3363.3457
116,-3224.9773,-1547.5469,0,3354.0391,-1984.897,-4772.5242,1369.1421,-3403.3821
117,-3226.8431,-1547.6367,0,3362.9788,-1980.6392,-4774.4798,1382.3396,-3392.1402
118,-3168.8765,-1550.2195,0,3352.579,-1974.999,-4719.096,1377.58,-3341.516
119,-3218.0252,-1550.3051,0,3355.3904,-1976.9804,-4768.3303,1378.41,-3389.9203
120,-3193.5229,-1550.5068,0,3342.1557,-1965.5809,-4744.0297,1376.5748,-3367.4549
121,-3199.054,-1551.3176,0,3359.2177,-1999.3266,-4750.3716,1359.8911,-3390.4805
122,-3204.9213,-1551.8355,0,3352.1538,-1988.0975,-4756.7568,1364.0563,-3392.7005
123,-3160.7738,-1552.9011,0,3342.1321,-1974.6536,-4713.6749,1367.4785,-3346.1964
124,-3196.9458,-1551.0035,0,3351.9364,-1979.9449,-4747.9493,1371.9915,-3375.9578
125,-3162.8695,-1546.5973,0,3375.878,-1986.591,-4709.4668,1389.287,-3320.1798
126,-3198.4469,-1546.8924,0,3357.8049,-1984.1229,-4745.3393,1373.682,-3371.6573
127,-3200.4931,-1549.3439,0,3356.1086,-1981.9002,-4749.837,1374.2084,-3375.6286
128,-3194.975,-1553.5799,0,3374.5881,-2007.3964,-4748.5549,1367.1917,-3381.3632
129,-3156.5201,-1555.7951,0,3357.4033,-2000.8935,-4712.3152,1356.5098,-3355.8054
130,-3190.1017,-1551.8288,0,3350.7599,-1985.8319,-4741.9305,1364.928,-3377.0025
131,-3174.9159,-1555.2052,0,3373.6714,-2006.2887,-4730.1211,1367.3827,-3362.7384
132,-3212.1405,-1551.7635,0,3374.0967,-2011.4559,-4763.904,1362.6408,-3401.2632
133,-3189.5306,-1549.6954,0,3362.9221,-1999.711,-4739.226,1363.2111,-3376.0149
134,-3227.748,-1547.2478,0,3373.5817,-2007.0886,-4774.9958,1366.4931,-3408.5027
135,-3200.6104,-1552.1105,0,3371.6633,-2018.2718,-4752.7209,1353.3915,-3399.3294
136,-3223.819,-1549.7292,0,3358.9342,-1995.0525,-4773.5482,1363.8817,-3409.6665
137,-3195.3524,-1545.9885,0,3374.9188,-2004.6536,-4741.3409,1370.2652,-3371.0757
138,-3200.2263,-1551.6704,0,3380.74,-2012.0724,-4751.8967,1368.6676,-3383.2291
139,-3176.6421,-1549.6675,0,3368.8094,-2001.044,-4726.3096,1367.7654,-3358.5442
140,-3231.3593,-1550.3942,0,3359.3216,-1992.5746,-4781.7535,1366.747,-3415.0065
141,-3168.0377,-1554.0887,0,3359.6382,-2004.0996,-4722.1264,1355.5386,-3366.5878
142,-3231.2561,-1551.3776,0,3352.3758,-1993.1973,-4782.6337,1359.1785,-3423.4552
143,-3197.3097,-1551.8661,0,3355.6503,-2003.4852,-4749.1758,1352.1651,-3397.0107
144,-3186.2987,-1557.3526,0,3355.329,-2001.0078,-4743.6513,1354.3212,-3389.3301
145,-3213.9883,-1548.6236,0,3356.4913,-1989.8493,-4762.6119,1366.642,-3395.9699
146,-3213.3412,-1552.6254,0,3369.3481,-2000.687,-4765.9666,1368.6611,-3397.3055
147,-3193.0721,-1551.7544,0,3348.2982,-1978.1876,-4744.8265,1370.1106,-3374.7159
148,-3197.7135,-1550.5452,0,3353.6138,-1992.2456,-4748.2587,1361.3682,-3386.8905
149,-3192.3389,-1552.8091,0,3353.7083,-1993.405,-4745.148,1360.3033,-3384.8447
150,-3155.3349,-1555.9302,0,3366.9761,-2006.3415,-4711.2651,1360.6346,-3350.6305
151,-3187.4917,-1557.7903,0,3365.0625,-2009.3962,-4745.282,1355.6663,-3389.6157
152,-3175.0865,-1551.1,0,3363.9615,-1996.7537,-4726.1865,1367.2078,-3358.9787
153,-3176.7179,-1550.8548,0,3364.7553,-2008.9381,-4727.5727,1355.8172,-3371.7555
154,-3217.1767,-1546.6483,0,3367.9306,-2008.8715,-4763.825,1359.0591,-3404.7659
155,-3127.1291,-1550.6112,0,3361.5991,-2015.3455,-4677.7403,1346.2536,-3331.4867
156,-3135.0271,-1547.5026,0,3389.4577,-2028.9234,-4682.5297,1360.5343,-3321.9954
157,-3166.4974,-1546.1695,0,3385.6399,-2028.4684,-4712.6669,1357.1715,-3355.4954
158,-3180.4263,-1545.1818,0,3379.3887,-2021.6871,-4725.6081,1357.7016,-3367.9065
159,-3146.1148,-1551.8716,0,3367.1037,-2013.0775,-4697.9864,1354.0262,-3343.9602
160,-3164.4162,-1544.8866,0,3374.933,-2014.4723,-4709.3028,1360.4607,-3348.8421
161,-3189.2878,-1545.7311,0,3373.8699,-2018.3648,-4735.0189,1355.5051,-3379.5138
162,-3116.3308,-1548.6786,0,3399.6117,-2026.4493,-4665.0094,1373.1624,-3291.847
163,-3167.159,-1545.8855,0,3371.9657,-2009.7625,-4713.0445,1362.2032,-3350.8413
164,-3192.038,-1542.302,0,3376.0434,-2019.9389,-4734.34,1356.1045,-3378.2355
165,-3133.4445,-1549.4779,0,3374.503,-2017.5756,-4682.9224,1356.9274,-3325.995
166,-3164.1381,-1554.024,0,3367.6423,-2016.1717,-4718.1621,1351.4706,-3366.6915
167,-3221.8677,-1553.2686,0,3358.4853,-2000.7699,-4775.1363,1357.7154,-3417.4209
168,-3169.5925,-1557.3418,0,3372.2728,-2009.8616,-4726.9343,1362.4112,-3364.5231
169,-3187.3573,-1545.001,0,3370.1088,-2006.7878,-4732.3583,1363.321,-3369.0373
170,-3139.684,-1550.8366,0,3374.2857,-2022.4767,-4690.5206,1351.809,-3338.7116
171,-3194.906,-1549.937,0,3358.6318,-1996.0237,-4744.843,1362.6081,-3382.2349
172,-3196.5037,-1550.5381,0,3373.8793,-2011.4984,-4747.0418,1362.3809,-3384.6609
173,-3168.1232,-1549.1075,0,3365.6531,-2007.7023,-4717.2307,1357.9508,-3359.2799
174,-3182.5209,-1550.4998,0,3372.1122,-2008.9721,-4733.0207,1363.1401,-3369.8806
175,-3156.3256,-1549.5311,0,3367.614,-2020.6971,-4705.8567,1346.9169,-3358.9398
176,-3177.8761,-1547.7708,0,3375.6276,-2023.9398,-4725.6469,1351.6878,-3373.9591
177,-3184.8151,-1544.7913,0,3376.4686,-2017.1348,-4729.6064,1359.3338,-3370.2726
178,-3195.3542,-1551.2333,0,3376.119,-2009.5925,-4746.5875,1366.5265,-3380.061
179,-3189.5773,-1548.1796,0,3361.41,-1997.5243,-4737.7569,1363.8857,-3373.8712
180,-3175.9494,-1550.7171,0,3353.8926,-2002.1987,-4726.6665,1351.6939,-3374.9726
181,-3179.969,-1551.609,0,3353.3965,-2006.5419,-4731.578,1346.8546,-3384.7234
182,-3187.7528,-1551.1692,0,3359.0665,-2007.0917,-4738.922,1351.9748,-3386.9472
183,-3194.3632,-1548.6784,0,3371.4365,-2009.0212,-4743.0416,1362.4153,-3380.6263
184,-3161.2285,-1550.6311,0,3355.8582,-2000.8116,-4711.8596,1355.0466,-3356.813
185,-3205.2362,-1549.1503,0,3350.6796,-1988.8827,-4754.3865,1361.7969,-3392.5896
186,-3182.9051,-1552.152,0,3363.7395,-2002.4443,-4735.0571,1361.2952,-3373.7619
187,-3183.1175,-1548.5735,0,3364.831,-2003.0387,-4731.691,1361.7923,-3369.8987
188,-3184.9829,-1549.2758,0,3364.4907,-2014.3468,-4734.2587,1350.1439,-3384.1148
189,-3172.6445,-1555.267,0,3359.1515,-2001.1441,-4727.9115,1358.0074,-3369.9041
190,-3197.808,-1549.766,0,3347.4193,-1987.8531,-4747.574,1359.5662,-3388.0078
191,-3207.2704,-1551.9348,0,3336.4762,-1979.9439,-4759.2052,1356.5323,-3402.6729
192,-3218.5137,-1545.4592,0,3356.4346,-1996.2289,-4763.9729,1360.2057,-3403.7672
193,-3219.5778,-1543.2854,0,3349.4416,-1991.5294,-4762.8632,1357.9122,-3404.951
194,-3238.6955,-1542.3002,0,3360.4462,-1998.9645,-4780.9957,1361.4817,-3419.514
195,-3187.5619,-1549.3712,0,3366.5461,-2006.0857,-4736.9331,1360.4604,-3376.4727
196,-3207.5055,-1549.8757,0,3359.7705,-2000.7116,-4757.3812,1359.0589,-3398.3223
197,-3163.5428,-1551.9139,0,3361.8211,-2004.0121,-4715.4567,1357.809,-3357.6477
198,-3217.9697,-1553.3846,0,3344.5087,-1991.7636,-4771.3543,1352.7451,-3418.6092
199,-3188.6833,-1547.7756,0,3358.0695,-2003.1591,-4736.4589,1354.9104,-3381.5485
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3064.8342,-1551.5943,0,3376.7521,-2043.1745,-4616.4285,1333.5776,-3282.8509
1,-3087.5887,-1552.0895,0,3383.6601,-2052.3162,-4639.6782,1331.3439,-3308.3343
2,-3089.5194,-1555.6113,0,3368.507,-2043.2949,-4645.1307,1325.2121,-3319.9186
3,-3095.8089,-1550.3464,0,3363.7962,-2046.8014,-4646.1553,1316.9948,-3329.1605
4,-3102.4116,-1550.6827,0,3379.6297,-2055.4299,-4653.0943,1324.1998,-3328.8945
5,-3093.9852,-1553.7003,0,3360.9943,-2041.0114,-4647.6855,1319.9829,-3327.7026
6,-3092.0644,-1549.5667,0,3362.752,-2046.9763,-4641.6311,1315.7757,-3325.8554
7,-3114.8251,-1548.5505,0,3371.8003,-2056.9521,-4663.3756,1314.8482,-3348.5274
8,-3101.8023,-1546.2092,0,3360.4556,-2038.5584,-4648.0115,1321.8972,-3326.1143
9,-3107.127,-1554.4989,0,3351.3127,-2031.595,-4661.6259,1319.7177,-3341.9082
10,-3120.2073,-1552.7735,0,3347.6508,-2025.1149,-4672.9808,1322.5359,-3350.4449
11,-3068.1713,-1552.3208,0,3344.5702,-2022.2528,-4620.4921,1322.3174,-3298.1747
12,-3181.0855,-1544.877,0,3344.8017,-2002.6408,-4725.9625,1342.1609,-3383.8016
13,-3125.3899,-1550.1474,0,3348.3974,-2022.0426,-4675.5373,1326.3548,-3349.1825
14,-3103.8971,-1548.6454,0,3360.9423,-2024.2619,-4652.5425,1336.6804,-3315.8621
15,-3100.8843,-1551.9038,0,3361.8306,-2041.3455,-4652.7881,1320.4851,-3332.303
16,-3115.7481,-1551.5163,0,3349.5645,-2029.2629,-4667.2644,1320.3016,-3346.9628
17,-3155.6565,-1553.3747,0,3361.8211,-2038.9784,-4709.0312,1322.8427,-3386.1885
18,-3102.821,-1553.7038,0,3348.3407,-2020.8779,-4656.5248,1327.4628,-3329.062
19,-3084.1807,-1550.1422,0,3367.2124,-2030.2154,-4634.3229,1336.997,-3297.3259
20,-3074.5053,-1555.2637,0,3367.2643,-2034.0394,-4629.769,1333.2249,-3296.5441
21,-3043.375,-1552.4574,0,3361.0651,-2041.588,-4595.8324,1319.4771,-3276.3553
22,-3055.8558,-1554.683,0,3362.4637,-2053.0554,-4610.5388,1309.4083,-3301.1305
23,-3029.312,-1552.0581,0,3378.5807,-2056.201,-4581.3701,1322.3797,-3258.9904
24,-3088.1479,-1549.4947,0,3364.6183,-2038.8002,-4637.6426,1325.8181,-3311.8245
25,-3088.8646,-1547.6949,0,3370.7041,-2044.8237,-4636.5595,1325.8804,-3310.6791
26,-3115.491,-1544.9835,0,3349.4416,-2025.9084,-4660.4745,1323.5332,-3336.9413
27,-3116.1372,-1552.08,0,3352.4089,-2027.9342,-4668.2172,1324.4747,-3343.7425
28,-3097.0168,-1548.4134,0,3356.9591,-2035.5995,-4645.4302,1321.3596,-3324.0706
29,-3114.3787,-1550.6431,0,3371.6586,-2045.376,-4665.0218,1326.2826,-3338.7392
30,-3114.3042,-1548.8132,0,3361.0226,-2036.0854,-4663.1174,1324.9372,-3338.1802
31,-3099.0253,-1544.2673,0,3364.3632,-2038.3777,-4643.2926,1325.9855,-3317.3071
32,-3099.9701,-1545.1075,0,3360.9706,-2021.3961,-4645.0776,1339.5745,-3305.5031
33,-3076.3503,-1548.7648,0,3367.2691,-2033.5271,-4625.1151,1333.742,-3291.3731
34,-3112.2787,-1548.3721,0,3368.6629,-2038.4927,-4660.6508,1330.1702,-3330.4806
35,-3029.3795,-1550.7371,0,3381.1606,-2058.1254,-4580.1166,1323.0352,-3257.0814
36,-3040.85,-1547.7141,0,3385.4131,-2058.2045,-4588.5641,1327.2086,-3261.3555
37,-3083.4351,-1550.3823,0,3364.642,-2039.5714,-4633.8174,1325.0706,-3308.7468
38,-3165.8985,-1544.2807,0,3360.9045,-2026.5663,-4710.1792,1334.3382,-3375.841
39,-3136.4799,-1549.1854,0,3339.1506,-1998.5601,-4685.6653,1340.5905,-3345.0748
40,-3107.3244,-1553.0349,0,3361.1738,-2024.0748,-4660.3593,1337.099,-3323.2603
41,-3083.1358,-1550.1494,0,3363.5741,-2028.7635,-4633.2852,1334.8106,-3298.4746
42,-3103.0193,-1553.6284,0,3353.3917,-2015.4435,-4656.6477,1337.9482,-3318.6995
43,-3081.6049,-1552.8823,0,3348.0147,-2027.0327,-4634.4872,1320.982,-3313.5052
44,-3083.2723,-1550.8871,0,3353.2972,-2014.9642,-4634.1594,1338.333,-3295.8264
45,-3121.2056,-1546.362,0,3366.3335,-2035.7197,-4667.5676,1330.6138,-3336.9538
46,-3087.2203,-1541.9767,0,3376.0481,-2033.4933,-4629.197,1342.5548,-3286.6422
47,-3104.3455,-1546.5234,0,3371.4507,-2033.0961,-4650.8689,1338.3546,-3312.5143
48,-3073.4668,-1546.9143,0,3374.7346,-2047.7022,-4620.3811,1327.0324,-3293.3487
49,-3115.1574,-1547.7357,0,3355.3337,-2023.5336,-4662.8931,1331.8001,-3331.093
50,-3057.6267,-1550.6141,0,3374.1156,-2040.4726,-4608.2408,1333.643,-3274.5978
51,-3109.5305,-1550.6589,0,3351.5017,-2011.2219,-4660.1894,1340.2798,-3319.9096
52,-3093.0486,-1550.2075,0,3359.2885,-2034.1957,-4643.2561,1325.0928,-3318.1633
53,-3072.8485,-1553.2119,0,3376.3127,-2045.2982,-4626.0604,1331.0145,-3295.0459
54,-3057.8773,-1550.3337,0,3384.7421,-2058.6975,-4608.211,1326.0446,-3282.1664
55,-3037.4206,-1553.3038,0,3365.1664,-2036.1429,-4590.7244,1329.0235,-3261.7009
56,-3121.9834,-1548.4653,0,3369.1213,-2036.047,-4670.4487,1333.0743,-3337.3744
57,-3125.8679,-1548.2956,0,3358.4333,-2035.6768,-4674.1635,1322.7565,-3351.407
58,-3107.1508,-1548.1019,0,3371.4365,-2048.4546,-4655.2527,1322.9819,-3332.2708
59,-3077.2091,-1545.2015,0,3361.2116,-2032.5861,-4622.4106,1328.6255,-3293.7851
60,-3056.8258,-1549.8095,0,3366.5556,-2032.4092,-4606.6353,1334.1464,-3272.4889
61,-3083.515,-1551.8746,0,3375.6181,-2039.4652,-4635.3896,1336.1529,-3299.2367
62,-3094.9645,-1553.3139,0,3363.4891,-2041.0652,-4648.2784,1322.4239,-3325.8545
63,-3061.439,-1549.4733,0,3379.8848,-2054.085,-4610.9123,1325.7998,-3285.1125
64,-3064.8807,-1550.6611,0,3381.2456,-2065.8527,-4615.5418,1315.3929,-3300.1489
65,-3057.9044,-1552.5612,0,3384.4444,-2059.8101,-4610.4656,1324.6343,-3285.8313
66,-3056.7706,-1556.0354,0,3378.9965,-2054.5809,-4612.806,1324.4156,-3288.3904
67,-3069.4022,-1553.3547,0,3377.305,-2051.0054,-4622.7569,1326.2996,-3296.4573
68,-3065.7191,-1554.0938,0,3380.0785,-2052.0341,-4619.8129,1328.0444,-3291.7685
69,-3133.6643,-1552.5497,0,3357.649,-2037.3976,-4686.214,1320.2514,-3365.9626
70,-3089.7522,-1555.7683,0,3365.3885,-2031.6335,-4645.5205,1333.755,-3311.7655
71,-3084.2593,-1552.5932,0,3366.6217,-2047.2424,-4636.8525,1319.3793,-3317.4732
72,-3112.1628,-1556.574,0,3355.896,-2031.8879,-4668.7368,1324.0081,-3344.7287
