POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
25,-3173.2766,-1542.0846,0,3403.9351,-2032.8282,-4715.3612,1371.1069,-3344.2543
26,-3200.6111,-1541.6605,0,3411.4714,-2045.7446,-4742.2716,1365.7268,-3376.5448
27,-3204.4393,-1542.9773,0,3389.2639,-2018.1935,-4747.4166,1371.0704,-3376.3462
28,-3179.6099,-1545.0881,0,3400.0889,-2031.6431,-4724.698,1368.4458,-3356.2522
29,-3199.8502,-1542.2639,0,3377.5176,-2003.3507,-4742.1141,1374.1669,-3367.9472
30,-3169.836,-1545.4577,0,3374.8621,-2010.0172,-4715.2937,1364.8449,-3350.4488
31,-3167.4498,-1545.3601,0,3381.5575,-2019.2634,-4712.8099,1362.2941,-3350.5158
32,-3174.3995,-1550.1779,0,3381.0708,-2020.4229,-4724.5774,1360.6479,-3363.9295
33,-3154.9531,-1544.3415,0,3387.5251,-2024.3884,-4699.2946,1363.1367,-3336.1579
34,-3156.7087,-1537.7355,0,3405.8392,-2024.5566,-4694.4442,1381.2826,-3313.1616
35,-3193.5556,-1540.1287,0,3397.1027,-2035.388,-4733.6843,1361.7147,-3371.9696
36,-3216.1446,-1545.1827,0,3367.4581,-2007.7546,-4761.3273,1359.7035,-3401.6238
37,-3186.298,-1544.6609,0,3389.3017,-2016.3255,-4730.9589,1372.9762,-3357.9827
38,-3197.215,-1548.0205,0,3371.2003,-1999.7328,-4745.2355,1371.4675,-3373.768
39,-3241.112,-1538.2521,0,3368.0676,-1989.9823,-4779.3641,1378.0853,-3401.2788
40,-3191.4338,-1544.8413,0,3366.102,-1990.5358,-4736.2751,1375.5662,-3360.7089
41,-3184.6668,-1551.3594,0,3358.112,-1995.601,-4736.0262,1362.511,-3373.5152
42,-3213.6541,-1545.8304,0,3378.4295,-2010.2601,-4759.4845,1368.1694,-3391.3151
43,-3190.9549,-1548.8656,0,3365.4358,-1979.3619,-4739.8205,1386.0739,-3353.7466
44,-3182.1865,-1549.5918,0,3350.0653,-1981.8153,-4731.7783,1368.25,-3363.5283
45,-3219.9874,-1541.7084,0,3370.4679,-1995.0691,-4761.6958,1375.3988,-3386.297
46,-3172.2706,-1548.8366,0,3376.4545,-2001.3644,-4721.1072,1375.0901,-3346.0171
47,-3169.4741,-1547.2105,0,3364.4955,-1989.6548,-4716.6846,1374.8407,-3341.8439
48,-3173.3236,-1548.3552,0,3359.7043,-1998.5333,-4721.6788,1361.171,-3360.5078
49,-3181.6253,-1540.9756,0,3363.7915,-1986.4286,-4722.6009,1377.3629,-3345.238
50,-3186.3751,-1547.0716,0,3379.0674,-2003.1618,-4733.4467,1375.9056,-3357.5411
51,-3202.9285,-1546.4681,0,3367.7274,-1995.1538,-4749.3966,1372.5736,-3376.823
52,-3246.3447,-1539.8385,0,3363.697,-1992.4889,-4786.1832,1371.2081,-3414.9751
53,-3169.5689,-1545.5227,0,3382.8285,-2009.2649,-4715.0916,1373.5636,-3341.528
54,-3152.5219,-1550.236,0,3385.7722,-2010.6915,-4702.7579,1375.0807,-3327.6772
55,-3175.5258,-1551.3256,0,3363.7489,-1993.9223,-4726.8514,1369.8266,-3357.0248
56,-3176.1072,-1546.5866,0,3370.2978,-1998.2458,-4722.6938,1372.052,-3350.6418
57,-3169.225,-1552.0387,0,3369.9765,-2015.6654,-4721.2637,1354.3111,-3366.9526
58,-3238.0355,-1546.1097,0,3365.2751,-1997.1717,-4784.1452,1368.1034,-3416.0418
59,-3207.119,-1545.21,0,3373.1847,-1985.8381,-4752.329,1387.3466,-3364.9824
60,-3225.5819,-1542.1303,0,3375.6418,-2000.7841,-4767.7122,1374.8577,-3392.8545
61,-3123.7772,-1549.7769,0,3384.4728,-2010.4234,-4673.5541,1374.0494,-3299.5047
62,-3163.6168,-1546.4931,0,3374.3802,-1997.3191,-4710.1099,1377.0611,-3333.0488
63,-3139.2165,-1546.1912,0,3369.6694,-1997.7507,-4685.4077,1371.9187,-3313.489
64,-3207.717,-1543.2191,0,3366.1303,-1990.0966,-4750.9361,1376.0337,-3374.9024
65,-3191.1529,-1544.1915,0,3374.4274,-2004.0984,-4735.3444,1370.329,-3365.0154
66,-3170.7318,-1546.9548,0,3378.5334,-2003.2185,-4717.6866,1375.3149,-3342.3717
67,-3229.072,-1550.191,0,3369.4331,-1997.0818,-4779.263,1372.3513,-3406.9117
68,-3165.542,-1546.7475,0,3388.0402,-2025.1522,-4712.2895,1362.888,-3349.4015
69,-3166.3925,-1547.0429,0,3372.0696,-2006.7546,-4713.4354,1365.315,-3348.1204
70,-3182.3758,-1542.4927,0,3384.9358,-2029.6297,-4724.8685,1355.3061,-3369.5624
71,-3192.7794,-1544.9194,0,3386.4195,-2033.2285,-4737.6988,1353.191,-3384.5078
72,-3188.6758,-1544.3467,0,3388.2386,-2029.0709,-4733.0225,1359.1677,-3373.8548
73,-3183.7269,-1547.7935,0,3372.4713,-2016.1048,-4731.5204,1356.3665,-3375.1539
74,-3187.0495,-1544.442,0,3390.3648,-2026.4809,-4731.4915,1363.8839,-3367.6076
75,-3170.5072,-1543.0606,0,3396.4034,-2036.1079,-4713.5678,1360.2955,-3353.2723
76,-3221.6517,-1547.4412,0,3394.0456,-2037.365,-4769.0929,1356.6806,-3412.4123
77,-3179.9384,-1547.328,0,3380.9432,-2021.5962,-4727.2664,1359.347,-3367.9194
78,-3144.5236,-1545.1556,0,3388.9096,-2039.9895,-4689.6792,1348.9201,-3340.7591
79,-3141.0706,-1546.5671,0,3383.0458,-2032.0083,-4687.6377,1351.0375,-3336.6002
80,-3214.0839,-1545.9675,0,3377.6215,-2008.6529,-4760.0514,1368.9686,-3391.0828
81,-3195.5369,-1547.3507,0,3387.4543,-2027.8098,-4742.8876,1359.6445,-3383.2431
82,-3148.1013,-1552.2232,0,3391.4327,-2035.4996,-4700.3245,1355.9331,-3344.3914
83,-3150.5133,-1545.3091,0,3380.8534,-2023.6035,-4695.8224,1357.2499,-3338.5725
84,-3113.1395,-1549.1492,0,3397.6083,-2045.8382,-4662.2887,1351.7701,-3310.5186
85,-3168.7451,-1543.5099,0,3396.5357,-2043.6598,-4712.255,1352.8759,-3359.3791
86,-3155.0849,-1542.9661,0,3393.6157,-2037.5621,-4698.051,1356.0536,-3341.9974
87,-3155.1244,-1548.0349,0,3394.4473,-2032.4138,-4703.1593,1362.0335,-3341.1258
88,-3141.0727,-1545.0798,0,3412.3786,-2046.6681,-4686.1525,1365.7105,-3320.442
89,-3167.9253,-1544.0045,0,3405.2958,-2039.7769,-4711.9298,1365.5189,-3346.4109
90,-3205.4418,-1540.2242,0,3408.1592,-2040.2125,-4745.666,1367.9467,-3377.7193
91,-3173.3246,-1546.8483,0,3396.4743,-2049.0663,-4720.1729,1347.408,-3372.7649
92,-3150.0121,-1550.498,0,3380.6503,-2023.5749,-4700.5101,1357.0754,-3343.4347
93,-3160.033,-1548.2973,0,3392.7652,-2043.3828,-4708.3303,1349.3824,-3358.9479
94,-3172.0535,-1550.3428,0,3401.5442,-2045.1216,-4722.3963,1356.4226,-3365.9737
95,-3150.5993,-1547.3136,0,3398.5013,-2056.7848,-4697.9129,1341.7165,-3356.1964
96,-3179.8672,-1537.0598,0,3400.0086,-2032.8942,-4716.927,1367.1144,-3349.8126
97,-3155.3574,-1541.7455,0,3382.8238,-2034.6823,-4697.1029,1348.1415,-3348.9614
98,-3158.32,-1547.9187,0,3399.8432,-2055.7803,-4706.2387,1344.0629,-3362.1758
99,-3141.9393,-1552.6802,0,3395.0521,-2035.7494,-4694.6195,1359.3027,-3335.3168
100,-3199.0813,-1543.5689,0,3393.9795,-2043.0784,-4742.6502,1350.9011,-3391.7491
101,-3137.8898,-1548.7122,0,3403.987,-2051.2064,-4686.602,1352.7806,-3333.8214
102,-3138.8454,-1547.9092,0,3379.1052,-2023.9088,-4686.7546,1355.1964,-3331.5582
103,-3106.5211,-1552.3185,0,3404.3556,-2048.5698,-4658.8396,1355.7858,-3303.0538
104,-3120.6299,-1551.1275,0,3401.7049,-2047.6398,-4671.7574,1354.0651,-3317.6923
105,-3130.6336,-1549.1629,0,3417.08,-2068.1587,-4679.7965,1348.9213,-3330.8752
106,-3097.8764,-1543.411,0,3407.1906,-2051.6097,-4641.2874,1355.5809,-3285.7065
107,-3199.8575,-1544.6099,0,3408.093,-2053.3143,-4744.4674,1354.7787,-3389.6887
108,-3144.2285,-1546.1061,0,3425.7457,-2069.1806,-4690.3346,1356.5651,-3333.7695
109,-3157.141,-1545.1114,0,3413.6874,-2069.9893,-4702.2524,1343.6981,-3358.5543
110,-3155.2914,-1546.7152,0,3421.1482,-2071.3593,-4702.0066,1349.7889,-3352.2177
111,-3104.5142,-1544.8211,0,3418.6156,-2066.4968,-4649.3353,1352.1188,-3297.2165
112,-3154.4894,-1547.1773,0,3406.4818,-2058.5212,-4701.6667,1347.9606,-3353.7061
113,-3123.8354,-1550.2999,0,3401.2087,-2056.2133,-4674.1353,1344.9954,-3329.1399
114,-3138.9354,-1549.9408,0,3407.8001,-2060.5213,-4688.8762,1347.2788,-3341.5974
115,-3127.1713,-1551.3691,0,3410.8052,-2064.1194,-4678.5404,1346.6858,-3331.8546
116,-3134.3387,-1546.5909,0,3403.7791,-2053.3307,-4680.9296,1350.4484,-3330.4812
117,-3122.895,-1546.1832,0,3431.8504,-2082.0398,-4669.0782,1349.8106,-3319.2676
118,-3148.1614,-1547.7452,0,3402.9003,-2057.3681,-4695.9066,1345.5322,-3350.3744
119,-3148.4182,-1545.9537,0,3412.3172,-2069.9747,-4694.3719,1342.3425,-3352.0294
120,-3126.4812,-1545.2678,0,3401.7946,-2068.1677,-4671.749,1333.6269,-3338.1221
121,-3106.2699,-1548.6075,0,3407.9513,-2069.3772,-4654.8774,1338.5741,-3316.3033
122,-3148.6555,-1546.0575,0,3401.3977,-2060.4895,-4694.713,1340.9082,-3353.8048
123,-3165.9121,-1544.1513,0,3401.5726,-2052.753,-4710.0634,1348.8196,-3361.2438
124,-3159.1632,-1546.9206,0,3405.9999,-2073.9761,-4706.0838,1332.0238,-3374.06
125,-3097.2849,-1545.3795,0,3426.5489,-2079.7012,-4642.6644,1346.8477,-3295.8167
126,-3152.3622,-1546.5032,0,3391.7729,-2054.3003,-4698.8654,1337.4726,-3361.3928
127,-3096.5105,-1547.5009,0,3405.3242,-2061.8411,-4644.0114,1343.4831,-3300.5283
128,-3167.1311,-1548.3644,0,3403.3397,-2055.0358,-4715.4955,1348.3039,-3367.1916
129,-3112.3477,-1548.5016,0,3402.7585,-2064.4349,-4660.8493,1338.3236,-3322.5257
130,-3141.7206,-1550.7797,0,3418.8802,-2080.7445,-4692.5003,1338.1357,-3354.3646
131,-3158.3763,-1542.5328,0,3416.8201,-2061.6457,-4700.9091,1355.1744,-3345.7347
132,-3180.4841,-1551.3754,0,3403.2452,-2044.2945,-4731.8595,1358.9507,-3372.9088
133,-3169.8354,-1543.9759,0,3398.5675,-2029.7591,-4713.8113,1368.8084,-3345.0029
134,-3155.6368,-1546.9843,0,3400.6134,-2057.7629,-4702.6211,1342.8505,-3359.7706
135,-3156.7171,-1544.804,0,3402.2671,-2065.3736,-4701.5211,1336.8935,-3364.6276
136,-3081.92,-1545.5053,0,3416.4516,-2062.6502,-4627.4253,1353.8014,-3273.6239
137,-3119.8947,-1552.6012,0,3404.5918,-2053.8676,-4672.4959,1350.7242,-3321.7717
138,-3159.1198,-1544.818,0,3404.039,-2057.6355,-4703.9378,1346.4035,-3357.5343
139,-3175.2364,-1546.2759,0,3395.4206,-2042.8307,-4721.5123,1352.5899,-3368.9224
140,-3138.7256,-1544.8468,0,3412.8511,-2048.9862,-4683.5724,1363.8649,-3319.7075
141,-3161.3944,-1550.1318,0,3397.906,-2035.7706,-4711.5262,1362.1354,-3349.3908
142,-3132.4726,-1548.9735,0,3400.9914,-2039.0059,-4681.4461,1361.9855,-3319.4606
143,-3109.217,-1550.862,0,3402.3994,-2054.1441,-4660.079,1348.2553,-3311.8237
144,-3145.0778,-1548.9144,0,3401.8372,-2045.3451,-4693.9922,1356.4921,-3337.5001
145,-3169.3147,-1549.9764,0,3401.2135,-2040.7524,-4719.2911,1360.4611,-3358.83
146,-3125.9288,-1551.8159,0,3386.5282,-2036.2608,-4677.7447,1350.2674,-3327.4773
147,-3139.3476,-1550.6934,0,3389.7601,-2033.1151,-4690.041,1356.645,-3333.396
148,-3114.7414,-1550.2133,0,3396.5971,-2035.6221,-4664.9547,1360.975,-3303.9797
149,-3151.3102,-1550.7025,0,3381.2362,-2032.9383,-4702.0127,1348.2979,-3353.7148
150,-3158.7146,-1547.9718,0,3389.9869,-2035.4769,-4706.6864,1354.51,-3352.1764
151,-3128.7835,-1555.4084,0,3382.2993,-2031.0007,-4684.1919,1351.2986,-3332.8933
152,-3136.9832,-1546.2921,0,3388.0638,-2039.4134,-4683.2753,1348.6504,-3334.6249
153,-3139.3283,-1548.2369,0,3392.9872,-2044.0707,-4687.5652,1348.9165,-3338.6487
154,-3146.6721,-1549.6627,0,3389.6278,-2032.9785,-4696.3348,1356.6493,-3339.6855
155,-3151.1792,-1548.1449,0,3387.1377,-2033.663,-4699.3241,1353.4747,-3345.8494
156,-3149.7797,-1548.6577,0,3400.1409,-2045.1736,-4698.4374,1354.9673,-3343.4701
157,-3140.739,-1544.7123,0,3416.7918,-2053.0601,-4685.4513,1363.7317,-3321.7196
158,-3129.4606,-1544.9403,0,3395.0426,-2024.7488,-4674.4009,1370.2938,-3304.1071
159,-3123.8066,-1546.4537,0,3400.6087,-2041.2545,-4670.2603,1359.3542,-3310.9061
160,-3193.1369,-1549.1571,0,3370.0474,-2007.8442,-4742.294,1362.2032,-3380.0908
161,-3196.5366,-1547.0019,0,3363.3567,-2004.1759,-4743.5385,1359.1808,-3384.3577
162,-3175.9746,-1549.3868,0,3393.318,-2031.9735,-4725.3614,1361.3445,-3364.0169
163,-3212.5962,-1545.7251,0,3386.3014,-2025.1986,-4758.3213,1361.1028,-3397.2185
164,-3187.7438,-1543.1454,0,3387.2794,-2025.6891,-4730.8892,1361.5903,-3369.2989
165,-3181.2382,-1548.1723,0,3386.1265,-2032.3602,-4729.4105,1353.7663,-3375.6442
166,-3135.0646,-1548.3012,0,3388.6355,-2032.2964,-4683.3658,1356.3391,-3327.0267
167,-3156.7416,-1546.6847,0,3386.3108,-2025.9258,-4703.4263,1360.385,-3343.0413
168,-3198.6978,-1544.3801,0,3397.1216,-2027.1891,-4743.0779,1369.9325,-3373.1454
169,-3175.5809,-1547.1157,0,3401.9506,-2037.5327,-4722.6966,1364.4179,-3358.2787
170,-3159.5438,-1546.8859,0,3383.575,-2017.6802,-4706.4297,1365.8948,-3340.5349
171,-3177.674,-1547.9872,0,3379.3839,-2018.9084,-4725.6612,1360.4755,-3365.1857
172,-3194.8134,-1547.5463,0,3378.7319,-2018.8649,-4742.3597,1359.867,-3382.4927
173,-3169.0179,-1553.0227,0,3372.4571,-2003.3654,-4722.0406,1369.0917,-3352.9489
174,-3177.2031,-1549.2053,0,3384.1609,-2007.374,-4726.4084,1376.7869,-3349.6215
175,-3194.0526,-1544.7117,0,3370.7514,-2003.1138,-4738.7643,1367.6376,-3371.1267
176,-3178.5257,-1550.6748,0,3368.0629,-2002.9421,-4729.2005,1365.1208,-3364.0797
177,-3219.7565,-1543.7272,0,3384.2271,-2023.2344,-4763.4837,1360.9927,-3402.491
178,-3189.2889,-1543.3491,0,3387.3739,-2018.7693,-4732.638,1368.6046,-3364.0334
179,-3188.249,-1548.6794,0,3376.6151,-2016.6048,-4736.9284,1360.0103,-3376.9181
180,-3148.3896,-1555.2914,0,3372.2965,-2007.7833,-4703.681,1364.5132,-3339.1678
181,-3202.9304,-1551.0987,0,3383.9152,-2017.4851,-4754.0291,1366.4301,-3387.599
182,-3145.3991,-1552.8329,0,3387.1235,-2024.8359,-4698.232,1362.2876,-3335.9444
183,-3204.2999,-1543.5524,0,3390.8893,-2021.7634,-4747.8523,1369.1259,-3378.7264
184,-3180.4763,-1548.8499,0,3380.2297,-2013.3236,-4729.3262,1366.9061,-3362.4201
185,-3202.1611,-1546.6382,0,3374.2668,-2004.2197,-4748.7993,1370.0471,-3378.7522
186,-3219.7312,-1543.557,0,3367.4533,-1993.8342,-4763.2882,1373.6191,-3389.6691
187,-3155.9237,-1549.6424,0,3391.4516,-2018.247,-4705.5661,1373.2046,-3332.3615
188,-3184.8019,-1545.0361,0,3395.9451,-2031.37,-4729.838,1364.5751,-3365.2629
189,-3149.4462,-1546.055,0,3392.7982,-2044.9291,-4695.5012,1347.8691,-3347.6321
190,-3173.2015,-1549.7578,0,3386.2683,-2035.5479,-4722.9593,1350.7204,-3372.2389
191,-3135.3488,-1550.4174,0,3386.944,-2041.6828,-4685.7662,1345.2612,-3340.505
192,-3174.5657,-1554.9385,0,3361.0746,-2002.672,-4729.5042,1358.4026,-3371.1016
193,-3164.7907,-1544.422,0,3379.5635,-2019.3354,-4709.2127,1360.2281,-3348.9846
194,-3139.2896,-1547.1874,0,3374.7629,-2031.0476,-4686.477,1343.7153,-3342.7617
195,-3118.9656,-1544.2994,0,3397.6414,-2035.6377,-4663.265,1362.0037,-3301.2613
196,-3172.4239,-1553.0845,0,3382.3796,-2008.9003,-4725.5084,1373.4793,-3352.0291
197,-3184.0676,-1551.3807,0,3382.8757,-2020.705,-4735.4483,1362.1707,-3373.2776
198,-3218.041,-1547.9439,0,3369.8962,-2003.2291,-4765.9849,1366.6671,-3399.3178
199,-3198.8137,-1548.2125,0,3368.2613,-1991.5719,-4747.0262,1376.6894,-3370.3368
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3097.3212,-1549.6093,0,3376.6151,-2050.0423,-4646.9305,1326.5728,-3320.3577
1,-3114.9655,-1552.0615,0,3369.9292,-2038.6195,-4667.027,1331.3097,-3335.7173
2,-3138.7823,-1547.7282,0,3381.3118,-2038.4975,-4686.5105,1342.8143,-3343.6962
3,-3081.7036,-1551.8917,0,3367.7557,-2040.0562,-4633.5953,1327.6995,-3305.8958
4,-3135.8793,-1548.3885,0,3368.5684,-2019.183,-4684.2678,1349.3854,-3334.8824
5,-3116.9066,-1549.1034,0,3377.7869,-2039.972,-4666.01,1337.8149,-3328.1951
6,-3101.4039,-1550.9434,0,3383.9483,-2052.8836,-4652.3473,1331.0647,-3321.2826
7,-3100.6131,-1548.6037,0,3373.0241,-2039.6835,-4649.2168,1333.3406,-3315.8762
8,-3090.1345,-1555.352,0,3360.3517,-2040.6663,-4645.4865,1319.6854,-3325.8011
9,-3075.5962,-1552.9184,0,3371.2191,-2040.1126,-4628.5146,1331.1065,-3297.4081
10,-3124.6572,-1551.207,0,3366.7304,-2033.9922,-4675.8642,1332.7382,-3343.126
11,-3025.0776,-1549.0942,0,3385.328,-2055.2072,-4574.1718,1330.1208,-3244.051
12,-3066.7092,-1547.4345,0,3379.2564,-2040.2657,-4614.1437,1338.9907,-3275.153
13,-3078.6107,-1550.8391,0,3377.1301,-2047.9365,-4629.4498,1329.1936,-3300.2562
14,-3092.6899,-1552.1691,0,3378.7508,-2039.8532,-4644.859,1338.8976,-3305.9614
15,-3116.9299,-1546.2819,0,3382.3135,-2045.5966,-4663.2118,1336.7169,-3326.4949
16,-3094.2017,-1543.9811,0,3387.9031,-2052.8043,-4638.1828,1335.0988,-3303.084
17,-3115.9715,-1545.1734,0,3385.4981,-2057.3861,-4661.1449,1328.112,-3333.0329
18,-3114.4765,-1547.4611,0,3387.7661,-2052.7942,-4661.9376,1334.9719,-3326.9657
19,-3120.7997,-1543.1846,0,3395.4962,-2059.6787,-4663.9843,1335.8175,-3328.1668
20,-3090.3286,-1539.029,0,3398.0383,-2063.3539,-4629.3576,1334.6844,-3294.6732
21,-3109.6283,-1542.587,0,3387.3881,-2057.4909,-4652.2153,1329.8972,-3322.3181
22,-3075.8509,-1547.42,0,3390.809,-2060.5758,-4623.2709,1330.2332,-3293.0377
23,-3128.3279,-1542.4776,0,3396.1199,-2059.5935,-4670.8055,1336.5264,-3334.2791
24,-3114.6086,-1539.7203,0,3392.8455,-2054.1751,-4654.3289,1338.6704,-3315.6585
25,-3099.0088,-1543.077,0,3394.1496,-2056.7922,-4642.0858,1337.3574,-3304.7284
26,-3122.7576,-1542.5267,0,3403.1224,-2069.9259,-4665.2843,1333.1965,-3332.0878
27,-3122.7677,-1544.3567,0,3380.3006,-2045.0541,-4667.1244,1335.2465,-3331.8779
28,-3108.4097,-1545.935,0,3392.0564,-2055.7767,-4654.3447,1336.2797,-3318.065
29,-3127.1266,-1543.0975,0,3368.3416,-2028.8076,-4670.2241,1339.534,-3330.6901
30,-3100.5807,-1546.0712,0,3368.1101,-2035.1164,-4646.6519,1332.9937,-3313.6582
31,-3091.0606,-1545.8322,0,3373.9077,-2043.9069,-4636.8928,1330.0008,-3306.892
32,-3105.8604,-1550.5282,0,3371.9799,-2045.0631,-4656.3886,1326.9168,-3329.4718
33,-3080.5007,-1544.8025,0,3379.8328,-2049.6471,-4625.3032,1330.1857,-3295.1175
34,-3083.262,-1538.3573,0,3397.9721,-2051.2624,-4621.6193,1346.7097,-3274.9096
35,-3119.6548,-1540.8689,0,3389.349,-2060.5583,-4660.5237,1328.7907,-3331.733
36,-3136.4817,-1545.8069,0,3359.95,-2033.2046,-4682.2886,1326.7454,-3355.5432
37,-3116.9068,-1545.2357,0,3379.6722,-2039.7839,-4662.1425,1339.8883,-3322.2542
38,-3117.4893,-1549.2357,0,3364.1883,-2025.338,-4666.725,1338.8503,-3327.8747
39,-3163.4993,-1539.4847,0,3360.7675,-2013.28,-4702.984,1347.4875,-3355.4965
40,-3112.1219,-1546.4324,0,3357.7293,-2016.639,-4658.5543,1341.0903,-3317.464
41,-3114.208,-1551.9879,0,3350.0606,-2021.1468,-4666.1959,1328.9138,-3337.2821
42,-3142.5318,-1546.6517,0,3370.7656,-2035.224,-4689.1835,1335.5416,-3353.6419
43,-3113.007,-1550.0011,0,3359.0428,-2004.8759,-4663.0081,1354.1669,-3308.8412
44,-3106.9768,-1550.6601,0,3342.4486,-2006.9645,-4657.6369,1335.4841,-3322.1528
45,-3145.6132,-1542.3754,0,3361.325,-2020.6733,-4687.9886,1340.6517,-3347.3369
46,-3099.0819,-1549.8255,0,3368.233,-2025.3641,-4648.9074,1342.8689,-3306.0385
47,-3096.5042,-1548.0688,0,3356.652,-2015.6678,-4644.573,1340.9842,-3303.5888
48,-3099.8748,-1549.3677,0,3351.8419,-2022.8286,-4649.2425,1329.0133,-3320.2292
49,-3110.1498,-1542.2031,0,3354.8329,-2010.4866,-4652.3529,1344.3463,-3308.0066
50,-3110.0251,-1548.4826,0,3371.3893,-2027.5235,-4658.5077,1343.8658,-3314.6419
51,-3127.7373,-1547.9104,0,3358.5892,-2018.5522,-4675.6477,1340.037,-3335.6107
52,-3169.9158,-1541.2096,0,3355.7731,-2015.7748,-4711.1254,1339.9983,-3371.1271
53,-3097.3154,-1546.8726,0,3374.8338,-2032.4898,-4644.188,1342.344,-3301.844
54,-3079.4643,-1551.0867,0,3376.3032,-2033.3848,-4630.551,1342.9184,-3287.6326
55,-3101.2227,-1552.185,0,3354.5305,-2016.7169,-4653.4077,1337.8136,-3315.5941
56,-3106.1233,-1547.415,0,3360.6824,-2020.8582,-4653.5383,1339.8242,-3313.7141
57,-3098.1466,-1552.8204,0,3359.3122,-2038.955,-4650.967,1320.3572,-3330.6098
58,-3160.8004,-1547.3138,0,3357.1859,-2021.2485,-4708.1142,1335.9374,-3372.1768
59,-3129.6148,-1545.8476,0,3364.5805,-2009.115,-4675.4624,1355.4655,-3319.9969
60,-3153.6858,-1542.5869,0,3366.7446,-2023.3703,-4696.2727,1343.3743,-3352.8984
61,-3054.6932,-1550.7342,0,3373.7045,-2033.6009,-4605.4274,1340.1036,-3265.3238
62,-3090.8087,-1547.0397,0,3364.8262,-2019.0906,-4637.8484,1345.7356,-3292.1128
63,-3063.9403,-1547.0109,0,3360.7155,-2020.1195,-4610.9512,1340.596,-3270.3552
64,-3137.0669,-1544.1669,0,3356.4441,-2014.3964,-4681.2338,1342.0477,-3339.1861
65,-3117.9657,-1545.0667,0,3365.7334,-2027.8597,-4663.0324,1337.8737,-3325.1587
66,-3099.1747,-1547.9574,0,3368.8472,-2028.1023,-4647.1321,1340.7449,-3306.3872
67,-3152.3751,-1551.2256,0,3358.8916,-2020.2958,-4703.6007,1338.5958,-3365.0049
68,-3090.3415,-1548.1879,0,3377.2152,-2048.118,-4638.5294,1329.0972,-3309.4322
69,-3096.6821,-1548.2894,0,3362.27,-2030.1371,-4644.9715,1332.1329,-3312.8386
70,-3109.5758,-1543.2281,0,3377.4136,-2051.3335,-4652.8039,1326.0801,-3326.7238
71,-3113.7715,-1545.909,0,3379.4407,-2055.6779,-4659.6805,1323.7628,-3335.9177
