POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
103,-3221.0296,-1550.2864,0,3358.249,-1997.3764,-4771.316,1360.8726,-3410.4434
104,-3249.352,-1549.6045,0,3362.0952,-1999.3857,-4798.9565,1362.7095,-3436.247
105,-3183.2908,-1547.14,0,3384.4208,-2024.4022,-4730.4308,1360.0186,-3370.4122
106,-3215.5542,-1549.62,0,3358.816,-1997.3527,-4765.1742,1361.4633,-3403.7109
107,-3189.9742,-1549.2356,0,3364.3159,-1989.1236,-4739.2098,1375.1923,-3364.0175
108,-3224.8097,-1552.2647,0,3351.1804,-1986.1157,-4777.0744,1365.0647,-3412.0097
109,-3172.091,-1553.6819,0,3372.2161,-2010.8019,-4725.7729,1361.4142,-3364.3587
110,-3189.1,-1556.7438,0,3354.0627,-2003.8916,-4745.8438,1350.1711,-3395.6727
111,-3150.6534,-1556.6238,0,3362.5771,-2003.4329,-4707.2772,1359.1442,-3348.133
112,-3179.2423,-1547.8026,0,3365.5586,-2012.1392,-4727.0449,1353.4194,-3373.6255
113,-3237.5952,-1553.0976,0,3348.7187,-1994.5324,-4790.6928,1354.1863,-3436.5065
114,-3244.8041,-1553.633,0,3351.7758,-1991.2466,-4798.4371,1360.5292,-3437.9079
115,-3177.556,-1551.0836,0,3356.9118,-2010.9063,-4728.6396,1346.0055,-3382.6341
116,-3198.0577,-1552.692,0,3370.4112,-2017.4021,-4750.7497,1353.0091,-3397.7406
117,-3205.1327,-1552.1226,0,3352.1443,-2000.6989,-4757.2553,1351.4454,-3405.8099
118,-3209.491,-1551.0684,0,3362.3881,-1996.3299,-4760.5594,1366.0582,-3394.5012
119,-3206.6179,-1551.6451,0,3356.2834,-2004.0262,-4758.263,1352.2572,-3406.0058
120,-3219.0718,-1550.7064,0,3368.0392,-2011.6589,-4769.7782,1356.3803,-3413.3979
121,-3151.7858,-1554.4364,0,3374.6448,-2024.2884,-4706.2222,1350.3564,-3355.8658
122,-3206.0137,-1559.7443,0,3366.1067,-2014.9046,-4765.758,1351.2021,-3414.5559
123,-3188.4666,-1556.5462,0,3377.0404,-2022.6023,-4745.0128,1354.4381,-3390.5747
124,-3184.6326,-1554.2732,0,3370.6144,-2007.213,-4738.9058,1363.4014,-3375.5044
125,-3177.3414,-1551.6506,0,3376.0103,-2016.282,-4728.992,1359.7283,-3369.2637
126,-3215.188,-1549.5461,0,3371.0538,-2009.1323,-4764.7341,1361.9215,-3402.8126
127,-3147.4943,-1555.0855,0,3363.8907,-2010.3232,-4702.5798,1353.5675,-3349.0123
128,-3214.9499,-1552.3679,0,3370.4537,-2014.1345,-4767.3178,1356.3192,-3410.9986
129,-3201.3598,-1553.7079,0,3363.9048,-2015.0933,-4755.0677,1348.8115,-3406.2562
130,-3167.1024,-1552.5752,0,3377.442,-2019.1634,-4719.6776,1358.2786,-3361.399
131,-3200.2222,-1550.6331,0,3380.8392,-2022.7648,-4750.8553,1358.0744,-3392.7809
132,-3182.2589,-1555.1857,0,3367.4203,-2021.3284,-4737.4446,1346.0919,-3391.3527
133,-3186.4001,-1553.8071,0,3383.0883,-2038.53,-4740.2072,1344.5583,-3395.6489
134,-3176.4228,-1552.9332,0,3380.0266,-2027.0227,-4729.356,1353.0039,-3376.3521
135,-3198.6836,-1556.1703,0,3375.5851,-2025.3286,-4754.8539,1350.2565,-3404.5974
136,-3212.0595,-1551.9908,0,3371.446,-2016.4904,-4764.0503,1354.9556,-3409.0947
137,-3173.5389,-1553.5816,0,3370.9782,-2020.9586,-4727.1205,1350.0196,-3377.1009
138,-3146.2638,-1554.712,0,3388.5221,-2029.0678,-4700.9758,1359.4543,-3341.5215
139,-3205.7121,-1554.4705,0,3357.8427,-2000.4389,-4760.1826,1357.4038,-3402.7788
140,-3181.8943,-1557.1315,0,3367.4297,-2017.8403,-4739.0258,1349.5894,-3389.4364
141,-3199.2318,-1555.8887,0,3358.3341,-1999.9104,-4755.1205,1358.4237,-3396.6968
142,-3208.1438,-1552.6784,0,3357.0442,-1999.6241,-4760.8222,1357.4201,-3403.4021
143,-3191.8199,-1554.6297,0,3356.8315,-1996.3156,-4746.4496,1360.5159,-3385.9337
144,-3207.9111,-1554.8555,0,3360.6115,-1988.2523,-4762.7666,1372.3592,-3390.4074
145,-3215.6078,-1555.9195,0,3365.0105,-1996.1122,-4771.5273,1368.8983,-3402.629
146,-3178.7578,-1554.7933,0,3363.7395,-1999.069,-4733.5511,1364.6705,-3368.8806
147,-3175.1444,-1551.4507,0,3374.2762,-2029.7124,-4726.5951,1344.5638,-3382.0313
148,-3160.0782,-1556.6146,0,3376.5017,-2014.0208,-4716.6928,1362.4809,-3354.2119
149,-3234.8981,-1551.3693,0,3363.0071,-1995.3825,-4786.2674,1367.6246,-3418.6428
150,-3199.7102,-1548.953,0,3373.7659,-2008.5724,-4748.6632,1365.1935,-3383.4697
151,-3175.2585,-1551.2213,0,3361.8022,-1998.003,-4726.4798,1363.7992,-3362.6806
152,-3187.4042,-1547.9766,0,3377.0876,-2015.8984,-4735.3808,1361.1892,-3374.1916
153,-3175.8709,-1550.2314,0,3375.311,-2019.6697,-4726.1023,1355.6413,-3370.461
154,-3209.9062,-1549.2794,0,3375.1503,-2012.5423,-4759.1856,1362.608,-3396.5776
155,-3219.7605,-1548.8343,0,3374.4133,-2006.0813,-4768.5948,1368.332,-3400.2628
156,-3171.4584,-1554.7185,0,3361.6274,-2005.8361,-4726.1769,1355.7913,-3370.3856
157,-3200.8617,-1553.3763,0,3371.9232,-2014.9555,-4754.238,1356.9677,-3397.2703
158,-3196.7064,-1547.7749,0,3353.7272,-1987.9885,-4744.4813,1365.7387,-3378.7426
159,-3216.5387,-1556.9609,0,3342.7888,-1984.6547,-4773.4996,1358.1341,-3415.3655
160,-3177.0188,-1553.2376,0,3379.3887,-2012.799,-4730.2564,1366.5897,-3363.6667
161,-3166.9482,-1557.2269,0,3370.9404,-2007.0492,-4724.1751,1363.8912,-3360.2839
162,-3228.5841,-1554.3623,0,3380.0313,-2017.1334,-4782.9464,1362.8979,-3420.0485
163,-3207.7823,-1548.2799,0,3376.2324,-2006.4454,-4756.0622,1369.787,-3386.2752
164,-3209.7557,-1549.3247,0,3375.9914,-2009.2173,-4759.0804,1366.7741,-3392.3063
165,-3161.2163,-1549.7668,0,3372.7312,-1996.0507,-4710.9831,1376.6805,-3334.3026
166,-3181.5558,-1547.2206,0,3378.3823,-2006.8703,-4728.7764,1371.512,-3357.2644
167,-3203.1173,-1551.5966,0,3368.4928,-1997.7744,-4754.7139,1370.7184,-3383.9955
168,-3184.4437,-1551.6329,0,3359.7799,-1996.6837,-4736.0766,1363.0962,-3372.9804
169,-3192.4696,-1549.9264,0,3353.8075,-1990.9764,-4742.396,1362.8311,-3379.5649
170,-3240.4059,-1546.3052,0,3361.9676,-1989.1103,-4786.7111,1372.8573,-3413.8538
171,-3184.1197,-1549.1871,0,3354.1808,-1991.7631,-4733.3068,1362.4177,-3370.8891
172,-3228.3226,-1545.6339,0,3353.8406,-2000.3364,-4773.9565,1353.5042,-3420.4523
173,-3192.8382,-1544.1005,0,3378.7792,-2009.2478,-4736.9387,1369.5314,-3367.4073
174,-3194.8134,-1547.625,0,3367.1604,-2006.4435,-4742.4384,1360.7169,-3381.7215
175,-3196.3239,-1548.379,0,3362.3125,-2006.6213,-4744.7029,1355.6912,-3389.0117
176,-3193.5653,-1548.381,0,3383.1781,-2014.7425,-4741.9463,1368.4356,-3373.5107
177,-3175.1419,-1545.603,0,3377.4372,-2026.7607,-4720.7449,1350.6765,-3370.0684
178,-3158.1722,-1545.2707,0,3397.3059,-2037.7362,-4703.4429,1359.5697,-3343.8732
179,-3178.9293,-1548.0818,0,3392.9494,-2036.9758,-4727.0111,1355.9736,-3371.0375
180,-3160.7462,-1548.3214,0,3396.9421,-2044.0386,-4709.0676,1352.9035,-3356.1641
181,-3195.2479,-1552.053,0,3369.8394,-2001.4007,-4747.3009,1368.4387,-3378.8622
182,-3208.1329,-1548.292,0,3379.3603,-2014.4929,-4756.4249,1364.8674,-3391.5575
183,-3200.2662,-1550.1808,0,3369.6316,-1996.9558,-4750.447,1372.6758,-3377.7712
184,-3204.3017,-1550.701,0,3353.2831,-1998.9898,-4755.0027,1354.2933,-3400.7094
185,-3166.2536,-1552.4487,0,3364.0183,-2003.2829,-4718.7023,1360.7354,-3357.9669
186,-3195.8828,-1548.2916,0,3366.1728,-2002.6505,-4744.1744,1363.5223,-3380.6521
187,-3207.6142,-1553.8882,0,3366.5887,-1998.0178,-4761.5024,1368.5709,-3392.9315
188,-3166.3254,-1547.0966,0,3367.4581,-2006.3403,-4713.422,1361.1178,-3352.3042
189,-3178.2602,-1549.145,0,3369.7355,-2005.0835,-4727.4052,1364.652,-3362.7532
190,-3234.249,-1548.7242,0,3370.8364,-2002.5298,-4782.9732,1368.3066,-3414.6666
191,-3200.4273,-1548.7153,0,3360.8761,-1998.0005,-4749.1426,1362.8756,-3386.267
192,-3200.0072,-1545.6411,0,3363.8198,-1998.3333,-4745.6483,1365.4865,-3380.1618
193,-3215.6122,-1549.0763,0,3379.9746,-2014.9799,-4764.6885,1364.9947,-3399.6938
194,-3176.847,-1550.2995,0,3381.1511,-2019.2255,-4727.1465,1361.9256,-3365.2209
195,-3174.8026,-1552.4046,0,3379.1241,-2026.1331,-4727.2072,1352.991,-3374.2162
196,-3165.3964,-1548.8614,0,3383.3151,-2026.645,-4714.2578,1356.6701,-3357.5877
197,-3164.8019,-1555.7563,0,3380.5085,-2023.1655,-4720.5582,1357.343,-3363.2152
198,-3225.0006,-1554.0029,0,3356.0519,-1985.9033,-4779.0035,1370.1486,-3408.8549
199,-3186.1607,-1551.0701,0,3368.0912,-2008.0463,-4737.2308,1360.0449,-3377.1859
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3082.5681,-1553.3738,0,3385.3847,-2074.6639,-4635.9419,1310.7208,-3325.2211
1,-3080.1632,-1558.1927,0,3385.2902,-2062.2139,-4638.3559,1323.0763,-3315.2796
2,-3103.1627,-1555.4826,0,3384.6854,-2070.9244,-4658.6453,1313.761,-3344.8843
3,-3054.4443,-1556.5316,0,3381.6803,-2078.8257,-4610.9759,1302.8546,-3308.1213
4,-3092.4176,-1550.8436,0,3379.1997,-2075.4242,-4643.2612,1303.7755,-3339.4857
5,-3094.0556,-1550.0987,0,3378.0515,-2061.7446,-4644.1543,1316.3069,-3327.8474
6,-3071.7286,-1552.0103,0,3366.5178,-2049.0502,-4623.7389,1317.4676,-3306.2713
7,-3060.1352,-1557.2194,0,3390.3365,-2074.6955,-4617.3546,1315.641,-3301.7136
8,-3087.345,-1558.0221,0,3395.2694,-2079.6326,-4645.3671,1315.6368,-3329.7303
9,-3100.3671,-1554.5496,0,3382.4174,-2074.2326,-4654.9167,1308.1848,-3346.7319
10,-3102.4737,-1560.342,0,3392.2076,-2083.426,-4662.8157,1308.7816,-3354.0341
11,-3038.7387,-1554.7651,0,3385.5217,-2079.8478,-4593.5038,1305.6739,-3287.8299
12,-3103.9716,-1548.3386,0,3392.1462,-2074.1605,-4652.3102,1317.9857,-3334.3245
13,-3058.2334,-1553.6143,0,3387.0526,-2078.635,-4611.8477,1308.4176,-3303.4301
14,-3077.4146,-1549.3741,0,3395.3592,-2080.047,-4626.7887,1315.3122,-3311.4765
15,-3121.9813,-1548.875,0,3391.6737,-2075.0485,-4670.8563,1316.6252,-3354.2311
16,-3087.6793,-1549.9227,0,3379.0816,-2057.7975,-4637.602,1321.2841,-3316.3179
17,-3102.8246,-1549.0883,0,3372.4335,-2051.4203,-4651.9129,1321.0132,-3330.8997
18,-3103.2026,-1547.497,0,3374.9708,-2049.1928,-4650.6996,1325.778,-3324.9216
19,-3098.6633,-1548.2159,0,3376.7805,-2051.9699,-4646.8792,1324.8106,-3322.0686
20,-3094.5602,-1554.0038,0,3382.5024,-2060.8247,-4648.564,1321.6777,-3326.8863
21,-3088.014,-1549.7952,0,3384.5673,-2045.6819,-4637.8092,1338.8854,-3298.9238
22,-3049.5345,-1548.4902,0,3395.208,-2076.7424,-4598.0247,1318.4656,-3279.5591
23,-3068.351,-1557.8311,0,3388.5883,-2070.579,-4626.1821,1318.0093,-3308.1728
24,-3082.943,-1553.8152,0,3372.5044,-2051.519,-4636.7582,1320.9854,-3315.7728
25,-3110.8615,-1555.6629,0,3370.8412,-2043.0601,-4666.5244,1327.7811,-3338.7433
26,-3108.124,-1553.4119,0,3356.6756,-2035.0926,-4661.5359,1321.583,-3339.9529
27,-3090.2235,-1551.8366,0,3376.4592,-2044.8308,-4642.0601,1331.6284,-3310.4317
28,-3071.0289,-1560.4064,0,3378.7933,-2057.6184,-4631.4353,1321.1749,-3310.2604
29,-3150.4425,-1557.8713,0,3369.7261,-2049.3986,-4708.3138,1320.3275,-3387.9863
30,-3153.948,-1556.7166,0,3369.3292,-2036.9899,-4710.6646,1332.3393,-3378.3253
31,-3083.1523,-1549.3557,0,3371.6633,-2059.5624,-4632.508,1312.1009,-3320.4071
32,-3037.2321,-1554.4208,0,3394.3906,-2076.9333,-4591.6529,1317.4573,-3274.1956
33,-3059.0238,-1556.4574,0,3381.8929,-2065.2664,-4615.4812,1316.6265,-3298.8547
34,-3081.1973,-1551.8972,0,3374.7204,-2057.472,-4633.0945,1317.2484,-3315.8461
35,-3067.8427,-1549.4625,0,3366.9383,-2059.9264,-4617.3052,1307.0119,-3310.2933
36,-3095.1329,-1556.0871,0,3363.6166,-2054.3774,-4651.22,1309.2392,-3341.9808
37,-3061.6157,-1555.1043,0,3380.9527,-2064.9062,-4616.72,1316.0465,-3300.6735
38,-3109.5381,-1550.6818,0,3388.7347,-2066.4052,-4660.2199,1322.3295,-3337.8904
39,-3111.7763,-1550.8446,0,3386.1124,-2081.2913,-4662.6209,1304.8211,-3357.7998
40,-3094.5308,-1554.7514,0,3376.4592,-2066.3601,-4649.2822,1310.0991,-3339.1831
41,-3111.7793,-1553.1996,0,3389.7081,-2072.3217,-4664.9789,1317.3864,-3347.5925
42,-3099.0456,-1548.7924,0,3380.6266,-2071.0863,-4647.838,1309.5403,-3338.2977
43,-3053.0203,-1557.7072,0,3371.1294,-2067.7866,-4610.7275,1303.3428,-3307.3847
44,-3100.6831,-1557.2625,0,3371.2995,-2073.7479,-4657.9456,1297.5516,-3360.394
45,-3100.2339,-1556.5954,0,3388.3048,-2079.4835,-4656.8293,1308.8213,-3348.008
46,-3114.5822,-1554.8962,0,3383.2774,-2067.5665,-4669.4784,1315.7109,-3353.7675
47,-3081.5406,-1552.1332,0,3380.8062,-2068.2935,-4633.6738,1312.5127,-3321.1611
48,-3080.6846,-1549.7733,0,3371.3042,-2047.2182,-4630.4579,1324.086,-3306.3719
49,-3104.7751,-1553.8602,0,3369.7922,-2044.3059,-4658.6353,1325.4863,-3333.149
50,-3127.1717,-1555.2877,0,3362.1802,-2039.4072,-4682.4594,1322.773,-3359.6864
51,-3120.3115,-1555.6588,0,3365.6484,-2048.9353,-4675.9703,1316.7131,-3359.2572
52,-3115.6298,-1544.5624,0,3380.0218,-2059.0467,-4660.1922,1320.9751,-3339.2171
53,-3124.1882,-1549.7346,0,3375.2401,-2054.6335,-4673.9228,1320.6066,-3353.3162
54,-3110.8951,-1548.3014,0,3382.0441,-2061.2883,-4659.1965,1320.7558,-3338.4407
55,-3129.4234,-1547.6533,0,3378.9304,-2059.6705,-4677.0767,1319.2599,-3357.8168
56,-3062.8645,-1552.2152,0,3368.8472,-2041.7908,-4615.0797,1327.0564,-3288.0233
57,-3121.1551,-1551.9164,0,3363.0118,-2050.2947,-4673.0715,1312.7171,-3360.3544
58,-3117.7138,-1552.0271,0,3367.0044,-2026.0098,-4669.7409,1340.9946,-3328.7463
59,-3103.7126,-1553.3558,0,3382.6348,-2049.3744,-4657.0684,1333.2604,-3323.808
60,-3100.4609,-1551.5891,0,3361.7266,-2042.4249,-4652.05,1319.3017,-3332.7483
61,-3128.6492,-1554.6534,0,3368.8945,-2054.0329,-4683.3026,1314.8616,-3368.441
62,-3114.6424,-1550.2184,0,3363.404,-2030.2023,-4664.8608,1333.2017,-3331.6591
63,-3144.7543,-1552.4979,0,3370.534,-2046.2587,-4697.2522,1324.2753,-3372.9769
64,-3139.1278,-1547.4131,0,3372.7831,-2049.4346,-4686.5409,1323.3485,-3363.1924
65,-3106.8845,-1550.6021,0,3362.7897,-2040.0384,-4657.4866,1322.7513,-3334.7353
66,-3115.554,-1549.6913,0,3366.8911,-2051.3272,-4665.2453,1315.5639,-3349.6814
67,-3095.9158,-1552.9911,0,3357.0961,-2044.1821,-4648.9069,1312.914,-3335.9929
68,-3160.7422,-1554.4531,0,3351.3883,-2030.8209,-4715.1953,1320.5674,-3394.6279
69,-3153.0016,-1551.7567,0,3378.5476,-2057.6661,-4704.7583,1320.8815,-3383.8768
70,-3079.4826,-1555.3666,0,3368.3322,-2050.6087,-4634.8492,1317.7235,-3317.1257
71,-3106.839,-1556.4505,0,3363.4938,-2041.6783,-4663.2895,1321.8155,-3341.474
