POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
64,-3176.9257,-1550.8959,0,3366.7115,-2002.1703,-4727.8216,1364.5412,-3363.2804
65,-3174.4265,-1546.6654,0,3358.9105,-1991.4956,-4721.0919,1367.4149,-3353.677
66,-3212.2472,-1546.4498,0,3384.4586,-2001.5544,-4758.697,1382.9042,-3375.7928
67,-3187.8863,-1547.2948,0,3381.6283,-2015.0497,-4735.1811,1366.5786,-3368.6025
68,-3191.4972,-1549.7616,0,3371.7058,-1999.8911,-4741.2588,1371.8147,-3369.4441
69,-3186.6979,-1550.9262,0,3372.15,-2004.9091,-4737.6241,1367.2409,-3370.3832
70,-3217.3912,-1551.9872,0,3363.13,-1998.9886,-4769.3784,1364.1414,-3405.237
71,-3163.2707,-1553.4135,0,3372.1547,-2002.3933,-4716.6842,1369.7614,-3346.9228
72,-3195.2341,-1550.2398,0,3367.6896,-1999.338,-4745.4739,1368.3516,-3377.1223
73,-3220.321,-1550.0715,0,3377.2813,-2003.3016,-4770.3925,1373.9797,-3396.4128
74,-3208.966,-1549.1091,0,3366.7587,-2001.6686,-4758.0751,1365.0901,-3392.985
75,-3139.6694,-1550.9844,0,3369.6788,-2020.4647,-4690.6538,1349.2141,-3341.4397
76,-3164.1321,-1548.5211,0,3391.4044,-2026.1164,-4712.6532,1365.288,-3347.3652
77,-3219.0745,-1550.9513,0,3365.5728,-2005.3708,-4770.0258,1360.202,-3409.8238
78,-3183.8325,-1543.8039,0,3369.7072,-2004.7649,-4727.6364,1364.9423,-3362.6941
79,-3155.3543,-1549.1241,0,3370.9545,-2004.8409,-4704.4784,1366.1136,-3338.3648
80,-3204.8761,-1547.893,0,3366.1162,-1991.0164,-4752.7691,1375.0998,-3377.6693
81,-3187.4215,-1548.6661,0,3362.0527,-1982.5718,-4736.0876,1379.4809,-3356.6067
82,-3200.1516,-1554.7832,0,3355.5132,-1985.559,-4754.9348,1369.9542,-3384.9806
83,-3212.1798,-1546.2179,0,3354.6675,-1976.3247,-4758.3977,1378.3428,-3380.0549
84,-3230.5511,-1544.8545,0,3362.185,-1990.0079,-4775.4056,1372.1771,-3403.2285
85,-3196.9946,-1554.7789,0,3357.6915,-1985.8631,-4751.7735,1371.8284,-3379.9451
86,-3203.5062,-1549.3275,0,3361.1029,-2004.4973,-4752.8337,1356.6056,-3396.2281
87,-3205.2418,-1547.6737,0,3370.586,-1995.105,-4752.9155,1375.481,-3377.4345
88,-3204.5217,-1550.0663,0,3371.772,-1997.2832,-4754.588,1374.4888,-3380.0992
89,-3170.8172,-1546.75,0,3371.0585,-2007.1313,-4717.5672,1363.9272,-3353.64
90,-3189.5457,-1551.6198,0,3359.2649,-1994.078,-4741.1655,1365.1869,-3375.9786
91,-3199.7665,-1549.9027,0,3374.7724,-2011.2365,-4749.6692,1363.5359,-3386.1333
92,-3192.3773,-1549.0781,0,3367.7274,-2006.1809,-4741.4554,1361.5465,-3379.9089
93,-3201.2159,-1550.7816,0,3366.5461,-1996.7183,-4751.9975,1369.8278,-3382.1697
94,-3211.2687,-1551.2883,0,3364.9018,-2011.9523,-4762.557,1352.9495,-3409.6075
95,-3198.2247,-1545.0276,0,3371.9988,-2006.0992,-4743.2523,1365.8996,-3377.3527
96,-3168.3826,-1550.01,0,3374.5881,-2014.4158,-4718.3926,1360.1723,-3358.2203
97,-3198.7203,-1546.269,0,3377.5696,-2011.5869,-4744.9893,1365.9827,-3379.0066
98,-3169.3795,-1550.8532,0,3372.476,-2003.9851,-4720.2327,1368.4909,-3351.7418
99,-3172.1899,-1551.1789,0,3371.5972,-2009.4052,-4723.3688,1362.192,-3361.1768
100,-3160.4852,-1551.4795,0,3391.7965,-2022.3239,-4711.9647,1369.4726,-3342.4921
101,-3215.4343,-1552.478,0,3371.4696,-1997.1612,-4767.9123,1374.3084,-3393.6039
102,-3212.258,-1552.7233,0,3354.1714,-1986.8732,-4764.9813,1367.2982,-3397.6831
103,-3149.7933,-1551.9241,0,3371.8807,-2007.1689,-4701.7174,1364.7118,-3337.0056
104,-3224.5391,-1552.1487,0,3371.0963,-1993.5755,-4776.6878,1377.5208,-3399.167
105,-3192.4656,-1547.386,0,3371.2475,-2001.8009,-4739.8516,1369.4466,-3370.405
106,-3223.4033,-1552.0408,0,3347.6508,-1983.9971,-4775.4441,1363.6537,-3411.7904
107,-3195.2818,-1550.1934,0,3364.3396,-2002.0666,-4745.4752,1362.273,-3383.2022
108,-3208.286,-1549.4336,0,3358.8585,-1996.5816,-4757.7196,1362.2769,-3395.4427
109,-3193.2006,-1546.5409,0,3349.0211,-1991.5064,-4739.7415,1357.5147,-3382.2268
110,-3232.7889,-1552.3124,0,3367.7746,-1995.5232,-4785.1013,1372.2514,-3412.8499
111,-3210.0904,-1548.0948,0,3364.4577,-2002.8505,-4758.1852,1361.6072,-3396.578
112,-3200.0441,-1549.178,0,3381.7417,-2013.5832,-4749.2221,1368.1585,-3381.0636
113,-3218.0739,-1552.1175,0,3365.4216,-2003.9916,-4770.1914,1361.43,-3408.7614
114,-3192.6028,-1549.3517,0,3374.9992,-2016.2195,-4741.9545,1358.7797,-3383.1748
115,-3190.117,-1546.78,0,3361.0651,-1993.1747,-4736.897,1367.8904,-3369.0066
116,-3198.2864,-1548.045,0,3343.7764,-1977.6504,-4746.3314,1366.126,-3380.2054
117,-3204.8476,-1553.0509,0,3363.7206,-1991.9977,-4757.8985,1371.7229,-3386.1756
118,-3210.4822,-1547.8062,0,3364.4435,-1997.6183,-4758.2884,1366.8252,-3391.4632
119,-3205.295,-1543.7029,0,3362.7189,-1985.5987,-4748.9979,1377.1202,-3371.8777
120,-3224.532,-1544.2586,0,3352.7444,-1970.4393,-4768.7906,1382.3051,-3386.4855
121,-3214.1511,-1547.4429,0,3355.5889,-1971.3809,-4761.594,1384.208,-3377.386
122,-3203.4565,-1546.5535,0,3372.9154,-1997.9776,-4750.01,1374.9378,-3375.0722
123,-3206.8728,-1545.2123,0,3374.281,-2006.1312,-4752.0851,1368.1498,-3383.9353
124,-3186.448,-1547.6944,0,3371.0443,-2003.5714,-4734.1424,1367.4729,-3366.6695
125,-3188.2326,-1554.5468,0,3385.6588,-2013.6198,-4742.7794,1372.039,-3370.7404
126,-3208.7352,-1553.2576,0,3360.328,-2000.8826,-4761.9928,1359.4454,-3402.5474
127,-3230.557,-1549.9823,0,3378.9634,-1998.364,-4780.5393,1380.5994,-3399.9399
128,-3228.8407,-1550.1138,0,3360.9092,-1991.6506,-4778.9545,1369.2586,-3409.6959
129,-3209.7895,-1549.808,0,3363.7253,-1999.5063,-4759.5975,1364.219,-3395.3785
130,-3186.5708,-1552.9165,0,3372.3957,-1994.2271,-4739.4873,1378.1686,-3361.3187
131,-3195.0166,-1554.8867,0,3364.3537,-2006.1609,-4749.9033,1358.1928,-3391.7105
132,-3236.4049,-1550.1784,0,3369.2724,-2005.0028,-4786.5833,1364.2696,-3422.3137
133,-3236.8079,-1547.0119,0,3371.2003,-1993.1239,-4783.8198,1378.0764,-3405.7434
134,-3218.2137,-1548.8758,0,3350.3347,-1992.5567,-4767.0895,1357.778,-3409.3115
135,-3181.6848,-1549.9558,0,3368.2802,-1994.6145,-4731.6406,1373.6657,-3357.9749
136,-3224.858,-1551.2075,0,3361.1833,-1997.1214,-4776.0655,1364.0619,-3412.0036
137,-3262.9129,-1550.2785,0,3348.662,-1988.3823,-4813.1914,1360.2797,-3452.9117
138,-3200.2965,-1551.6742,0,3355.1636,-1993.0137,-4751.9707,1362.1499,-3389.8208
139,-3213.59,-1548.6296,0,3380.0785,-2010.4758,-4762.2196,1369.6027,-3392.6169
140,-3242.0406,-1544.7884,0,3357.8096,-1995.7021,-4786.829,1362.1075,-3424.7215
141,-3181.14,-1546.6937,0,3366.4658,-2006.4289,-4727.8337,1360.0369,-3367.7968
142,-3240.4219,-1544.0611,0,3365.5066,-2001.7771,-4784.483,1363.7295,-3420.7535
143,-3204.4278,-1546.6772,0,3367.4297,-2002.5912,-4751.105,1364.8385,-3386.2665
144,-3210.9267,-1547.0197,0,3376.204,-2000.6652,-4757.9464,1375.5388,-3382.4076
145,-3173.619,-1546.9756,0,3359.4823,-2002.5202,-4720.5946,1356.9621,-3363.6325
146,-3192.9685,-1545.4478,0,3369.7119,-2002.818,-4738.4163,1366.8939,-3371.5224
147,-3150.0885,-1552.858,0,3373.2414,-2006.9914,-4702.9465,1366.25,-3336.6965
148,-3187.8982,-1554.063,0,3364.5096,-1997.0971,-4741.9612,1367.4125,-3374.5487
149,-3248.0273,-1552.3963,0,3354.4879,-1990.6075,-4800.4236,1363.8804,-3436.5432
150,-3179.2408,-1554.8189,0,3357.7765,-1996.4766,-4734.0597,1361.2999,-3372.7598
151,-3222.5216,-1548.6508,0,3351.1757,-1982.2879,-4771.1724,1368.8878,-3402.2846
152,-3210.5683,-1551.0219,0,3362.9079,-1998.5571,-4761.5902,1364.3508,-3397.2394
153,-3209.2648,-1550.5265,0,3367.9306,-2001.8878,-4759.7913,1366.0428,-3393.7485
154,-3185.0791,-1547.8583,0,3365.02,-2004.8266,-4732.9374,1360.1934,-3372.744
155,-3167.585,-1553.7678,0,3376.4686,-2011.9208,-4721.3528,1364.5478,-3356.805
156,-3205.4673,-1549.7128,0,3380.3337,-2015.1029,-4755.1801,1365.2308,-3389.9493
157,-3168.2923,-1548.8816,0,3387.4401,-2019.5514,-4717.1739,1367.8887,-3349.2852
158,-3198.6182,-1549.1648,0,3389.7789,-2019.8948,-4747.783,1369.8841,-3377.8989
159,-3212.8722,-1551.9966,0,3367.1935,-2014.6973,-4764.8688,1352.4962,-3412.3726
160,-3187.6039,-1550.5884,0,3374.5834,-2021.2807,-4738.1923,1353.3027,-3384.8896
161,-3194.4985,-1551.6569,0,3376.171,-2027.0408,-4746.1554,1349.1302,-3397.0252
162,-3180.7275,-1551.6409,0,3393.6913,-2050.6594,-4732.3684,1343.0319,-3389.3365
163,-3158.6279,-1552.5939,0,3383.2868,-2038.1231,-4711.2218,1345.1637,-3366.0581
164,-3126.8978,-1551.3617,0,3400.259,-2047.2514,-4678.2595,1353.0076,-3325.2519
165,-3146.3111,-1548.5043,0,3398.3832,-2041.8804,-4694.8154,1356.5028,-3338.3126
166,-3186.0719,-1547.3755,0,3381.9969,-2028.4038,-4733.4474,1353.5931,-3379.8543
167,-3200.3092,-1549.5662,0,3379.091,-2025.7504,-4749.8754,1353.3406,-3396.5348
168,-3215.3163,-1544.8867,0,3390.1522,-2034.0361,-4760.203,1356.1161,-3404.0869
169,-3174.3516,-1548.3834,0,3378.9587,-2022.9418,-4722.735,1356.0169,-3366.7181
170,-3242.2703,-1542.2993,0,3391.4752,-2021.2466,-4784.5696,1370.2286,-3414.341
171,-3154.8858,-1549.3867,0,3377.6168,-2013.049,-4704.2725,1364.5678,-3339.7047
172,-3196.5569,-1550.9512,0,3389.5285,-2017.3406,-4747.5081,1372.1879,-3375.3202
173,-3208.8161,-1549.5007,0,3379.4926,-2008.9463,-4758.3168,1370.5463,-3387.7705
174,-3210.1364,-1545.8637,0,3376.1143,-2007.4352,-4756.0001,1368.6791,-3387.321
175,-3195.2883,-1547.1041,0,3377.4798,-2019.8982,-4742.3924,1357.5816,-3384.8108
176,-3171.7635,-1548.3024,0,3391.4563,-2022.4242,-4720.0659,1369.0321,-3351.0338
177,-3196.8231,-1547.4994,0,3375.3677,-2015.8937,-4744.3225,1359.474,-3384.8485
178,-3173.215,-1551.4934,0,3375.0559,-2013.0396,-4724.7084,1362.0163,-3362.6921
179,-3180.6695,-1547.8468,0,3386.6085,-2022.1447,-4728.5163,1364.4638,-3364.0525
180,-3204.411,-1547.0431,0,3380.3337,-2018.5119,-4751.4541,1361.8218,-3389.6323
181,-3166.0136,-1548.5127,0,3383.3104,-2027.0735,-4714.5263,1356.2369,-3358.2894
182,-3200.1701,-1547.4719,0,3373.1422,-2014.6624,-4747.642,1358.4798,-3389.1622
183,-3158.0084,-1547.3436,0,3389.5711,-2036.2651,-4705.352,1353.306,-3352.046
184,-3176.6466,-1546.8741,0,3375.2827,-2017.8783,-4723.5207,1357.4044,-3366.1163
185,-3197.8686,-1545.8223,0,3384.8319,-2027.4498,-4743.6909,1357.3821,-3386.3088
186,-3184.3595,-1550.8976,0,3377.1112,-2021.2047,-4735.2571,1355.9065,-3379.3506
187,-3182.8275,-1547.5925,0,3380.2108,-2029.5096,-4730.42,1350.7012,-3379.7188
188,-3210.2917,-1547.4177,0,3369.211,-2005.7871,-4757.7094,1363.4239,-3394.2855
189,-3160.0181,-1546.0361,0,3407.9324,-2044.5989,-4706.0542,1363.3335,-3342.7207
190,-3211.5109,-1547.3156,0,3382.0063,-2017.8972,-4758.8265,1364.1091,-3394.7174
191,-3153.6638,-1552.7314,0,3374.7913,-2030.6261,-4706.3952,1344.1652,-3362.23
192,-3166.7335,-1548.803,0,3382.7009,-2016.8802,-4715.5365,1365.8207,-3349.7158
193,-3190.9876,-1549.1896,0,3388.6024,-2018.7554,-4740.1772,1369.847,-3370.3302
194,-3229.8413,-1550.3136,0,3386.0698,-2023.9689,-4780.1549,1362.1009,-3418.054
195,-3200.1362,-1545.9332,0,3383.953,-2013.4239,-4746.0694,1370.5291,-3375.5403
196,-3195.401,-1544.7039,0,3397.6555,-2028.8445,-4740.1049,1368.811,-3371.2939
197,-3196.9376,-1546.1364,0,3385.8289,-2027.4176,-4743.074,1358.4113,-3384.6627
198,-3161.4403,-1541.2417,0,3387.4401,-2007.7043,-4702.682,1379.7358,-3322.9462
199,-3120.1103,-1549.432,0,3375.0653,-2015.4731,-4669.5423,1359.5922,-3309.9501
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3138.3252,-1547.9084,0,3354.9793,-2016.8538,-4686.2336,1338.1255,-3348.1081
1,-3167.7,-1548.7103,0,3352.546,-1999.7031,-4716.4103,1352.8429,-3363.5674
2,-3154.1773,-1547.6978,0,3357.6442,-1999.3207,-4701.8751,1358.3235,-3343.5516
3,-3134.8416,-1553.9374,0,3349.5409,-1991.1501,-4688.779,1358.3908,-3330.3882
4,-3098.5181,-1548.5356,0,3368.0203,-2016.6753,-4647.0537,1351.345,-3295.7087
5,-3109.5333,-1552.1011,0,3359.1279,-2017.4458,-4661.6344,1341.6821,-3319.9523
6,-3111.315,-1551.1251,0,3366.6265,-2028.3581,-4662.4401,1338.2684,-3324.1717
7,-3167.6697,-1552.3284,0,3381.8882,-2034.647,-4719.9981,1347.2412,-3372.7569
8,-3136.3434,-1546.6508,0,3370.2222,-2023.2929,-4682.9942,1346.9293,-3336.0649
9,-3078.5745,-1558.6195,0,3367.1982,-2032.6331,-4637.194,1334.5651,-3302.6289
10,-3139.4505,-1553.4554,0,3364.8877,-2013.1638,-4692.9059,1351.7239,-3341.182
11,-3156.3587,-1554.9128,0,3370.0663,-2019.3691,-4711.2715,1350.6972,-3360.5743
12,-3104.037,-1552.5882,0,3352.3381,-2002.6278,-4656.6252,1349.7103,-3306.9149
13,-3113.9211,-1552.7085,0,3358.1971,-2019.5711,-4666.6296,1338.626,-3328.0036
14,-3109.7416,-1552.084,0,3369.9907,-2024.0516,-4661.8256,1345.9391,-3315.8865
15,-3109.4496,-1551.1127,0,3365.1948,-2024.4893,-4660.5623,1340.7055,-3319.8568
16,-3058.5607,-1552.3212,0,3364.1647,-2019.6516,-4610.8819,1344.5131,-3266.3688
17,-3097.6694,-1550.2092,0,3358.5325,-2023.0023,-4647.8786,1335.5302,-3312.3484
18,-3111.2799,-1553.8695,0,3352.1585,-2011.2264,-4665.1494,1340.9321,-3324.2173
19,-3131.9139,-1556.5878,0,3371.7673,-2035.2391,-4688.5017,1336.5282,-3351.9735
20,-3099.9165,-1553.5646,0,3358.6318,-2013.8004,-4653.4811,1344.8314,-3308.6497
21,-3124.3057,-1551.7042,0,3354.006,-2018.2133,-4676.0099,1335.7927,-3340.2172
22,-3123.8112,-1556.1752,0,3346.824,-2006.832,-4679.9864,1339.992,-3339.9944
23,-3098.6134,-1554.9829,0,3356.3023,-2018.7662,-4653.5963,1337.5361,-3316.0602
24,-3119.5262,-1548.7639,0,3358.5892,-2017.1964,-4668.2901,1341.3928,-3326.8973
25,-3094.376,-1545.2066,0,3363.2953,-2024.9712,-4639.5826,1338.3241,-3301.2585
26,-3099.8236,-1549.672,0,3378.8642,-2047.3325,-4649.4956,1331.5317,-3317.9639
27,-3100.2968,-1545.2391,0,3383.868,-2044.0085,-4645.5359,1339.8595,-3305.6764
28,-3102.6373,-1543.931,0,3385.4934,-2047.4897,-4646.5683,1338.0037,-3308.5646
29,-3101.3521,-1545.6423,0,3372.4666,-2033.7179,-4646.9944,1338.7487,-3308.2457
30,-3106.8313,-1543.1686,0,3368.7385,-2031.8807,-4649.9999,1336.8578,-3313.1421
31,-3099.434,-1546.1221,0,3357.1339,-2021.8845,-4645.5561,1335.2494,-3310.3067
32,-3138.9881,-1540.3725,0,3379.5541,-2038.4462,-4679.3606,1341.1079,-3338.2527
33,-3148.8051,-1540.3766,0,3362.3031,-2024.8785,-4689.1817,1337.4246,-3351.7571
34,-3077.1944,-1547.6698,0,3390.8421,-2059.7333,-4624.8642,1331.1088,-3293.7554
35,-3084.2072,-1545.0559,0,3384.624,-2051.3314,-4629.2631,1333.2926,-3295.9705
36,-3085.8528,-1545.2104,0,3370.3356,-2038.3775,-4631.0632,1331.9581,-3299.1051
37,-3094.2421,-1544.5885,0,3379.932,-2033.3506,-4638.8306,1346.5814,-3292.2492
38,-3153.5186,-1542.9063,0,3372.0602,-2021.2698,-4696.4249,1350.7904,-3345.6345
39,-3111.0727,-1544.3944,0,3360.139,-2026.6854,-4655.4671,1333.4536,-3322.0135
40,-3187.6768,-1544.4947,0,3362.6338,-2017.9555,-4732.1715,1344.6783,-3387.4932
41,-3144.6748,-1545.6895,0,3363.9852,-2016.2876,-4690.3643,1347.6976,-3342.6667
42,-3143.6649,-1546.7494,0,3362.4637,-2022.9373,-4690.4143,1339.5264,-3350.8879
43,-3150.3487,-1543.9822,0,3359.194,-2011.6347,-4694.3309,1347.5593,-3346.7716
44,-3178.259,-1542.8741,0,3355.1872,-2002.2435,-4721.1331,1352.9437,-3368.1894
45,-3105.3266,-1547.9845,0,3335.1013,-2007.4722,-4653.3111,1327.6291,-3325.682
46,-3114.5563,-1550.2143,0,3346.9421,-2011.5829,-4664.7706,1335.3592,-3329.4114
47,-3124.6555,-1544.7572,0,3359.0665,-2019.3145,-4669.4127,1339.752,-3329.6607
48,-3124.9146,-1553.0287,0,3349.2385,-1997.6744,-4677.9433,1351.5641,-3326.3792
49,-3124.9899,-1543.4016,0,3349.711,-2009.4117,-4668.3915,1340.2993,-3328.0922
50,-3139.516,-1546.6881,0,3344.8915,-2005.7749,-4686.2041,1339.1166,-3347.0875
51,-3192.735,-1550.3604,0,3327.9949,-1990.0308,-4743.0954,1337.9641,-3405.1313
52,-3126.2048,-1551.768,0,3341.0217,-2006.5538,-4677.9728,1334.4679,-3343.5049
53,-3120.95,-1552.2442,0,3348.6195,-2009.2597,-4673.1942,1339.3598,-3333.8344
54,-3146.8378,-1551.1828,0,3339.3585,-2011.498,-4698.0206,1327.8605,-3370.1601
55,-3134.4553,-1547.2208,0,3356.5575,-2014.272,-4681.6761,1342.2855,-3339.3906
56,-3112.1044,-1550.5398,0,3350.9017,-2019.0541,-4662.6442,1331.8476,-3330.7966
57,-3104.1221,-1553.1988,0,3361.7266,-2026.644,-4657.3209,1335.0826,-3322.2383
58,-3135.1469,-1554.3489,0,3347.9343,-2011.2532,-4689.4958,1336.6811,-3352.8147
59,-3101.8326,-1545.8495,0,3366.754,-2041.9611,-4647.6821,1324.7929,-3322.8892
60,-3107.8424,-1556.0453,0,3342.2171,-2014.1768,-4663.8877,1328.0403,-3335.8474
61,-3112.2731,-1551.0343,0,3367.6707,-2035.558,-4663.3074,1332.1127,-3331.1947
62,-3139.1555,-1548.3244,0,3358.0553,-2029.2249,-4687.4799,1328.8304,-3358.6495
63,-3125.2431,-1548.3536,0,3354.5399,-2029.3082,-4673.5967,1325.2317,-3348.365
64,-3112.296,-1552.0606,0,3350.3583,-2017.3236,-4664.3566,1333.0347,-3331.3219
65,-3107.0268,-1547.5754,0,3342.4581,-2010.4287,-4654.6022,1332.0294,-3322.5728
66,-3146.4262,-1546.6323,0,3369.3622,-2019.5517,-4693.0585,1349.8105,-3343.248
67,-3118.8182,-1548.2393,0,3364.642,-2032.5352,-4667.0575,1332.1068,-3334.9507
68,-3124.348,-1550.6192,0,3354.9604,-2016.3516,-4674.9672,1338.6088,-3336.3584
69,-3116.839,-1551.4569,0,3355.9196,-2021.1904,-4668.2959,1334.7292,-3333.5667
70,-3148.0194,-1552.9294,0,3347.0319,-2015.6435,-4700.9488,1331.3884,-3369.5604
71,-3096.0231,-1554.1265,0,3354.521,-2020.5264,-4650.1496,1333.9946,-3316.155
72,-3127.47,-1550.7451,0,3350.5095,-2016.2359,-4678.2151,1334.2736,-3343.9415
