POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
178,-3347.7931,-1550.0867,0,3229.2849,-1767.806,-4897.8798,1461.4789,-3436.4009
179,-3391.433,-1546.9716,0,3231.1418,-1769.4514,-4938.4046,1461.6904,-3476.7142
180,-3327.2924,-1547.2712,0,3246.2004,-1793.5152,-4874.5636,1452.6852,-3421.8784
181,-3337.9049,-1548.8682,0,3231.5623,-1770.2115,-4886.7731,1461.3508,-3425.4223
182,-3336.8272,-1545.1885,0,3231.8789,-1780.6917,-4882.0157,1451.1872,-3430.8285
183,-3348.3567,-1548.5222,0,3233.3673,-1773.886,-4896.8789,1459.4813,-3437.3976
184,-3369.3568,-1552.0222,0,3236.0889,-1776.1225,-4921.379,1459.9664,-3461.4126
185,-3371.4701,-1546.5325,0,3247.1312,-1778.9513,-4918.0026,1468.1799,-3449.8227
186,-3358.6611,-1550.2395,0,3222.3202,-1761.1713,-4908.9006,1461.1489,-3447.7517
187,-3320.8047,-1546.6567,0,3226.9271,-1775.7403,-4867.4614,1451.1868,-3416.2746
188,-3351.6922,-1550.856,0,3227.7634,-1780.034,-4902.5482,1447.7294,-3454.8188
189,-3351.8561,-1549.155,0,3239.1979,-1777.428,-4901.0111,1461.7699,-3439.2412
190,-3399.2709,-1544.4491,0,3234.5769,-1776.5805,-4943.72,1457.9964,-3485.7236
191,-3364.9516,-1546.3631,0,3246.6162,-1795.7143,-4911.3147,1450.9019,-3460.4128
192,-3364.7573,-1543.2986,0,3243.2472,-1790.2512,-4908.0559,1452.996,-3455.0599
193,-3356.7149,-1546.8216,0,3248.6905,-1782.6688,-4903.5365,1466.0217,-3437.5148
194,-3344.7238,-1538.2223,0,3258.9295,-1782.1535,-4882.9461,1476.776,-3406.1701
195,-3341.9138,-1544.8272,0,3239.7413,-1789.0892,-4886.741,1450.6521,-3436.0889
196,-3353.5003,-1545.9268,0,3236.3724,-1785.524,-4899.4271,1450.8484,-3448.5787
197,-3365.9513,-1541.8463,0,3248.3266,-1791.5241,-4907.7976,1456.8025,-3450.9951
198,-3365.1388,-1540.0755,0,3248.2369,-1793.4787,-4905.2143,1454.7582,-3450.4561
199,-3344.2409,-1544.3862,0,3259.0618,-1795.1701,-4888.6271,1463.8917,-3424.7354
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3287.1426,-1548.1896,0,3246.276,-1813.6935,-4835.3322,1432.5825,-3402.7497
1,-3298.495,-1552.8919,0,3248.8511,-1823.4876,-4851.3869,1425.3635,-3426.0234
2,-3281.6551,-1550.4374,0,3241.0501,-1804.9713,-4832.0925,1436.0788,-3396.0137
3,-3312.5675,-1549.542,0,3246.361,-1808.1404,-4862.1095,1438.2206,-3423.8889
4,-3278.6599,-1554.4969,0,3234.3595,-1799.2659,-4833.1568,1435.0936,-3398.0632
5,-3319.1794,-1551.2437,0,3243.8473,-1801.772,-4870.4231,1442.0753,-3428.3478
6,-3272.5193,-1553.9474,0,3242.4204,-1818.4816,-4826.4667,1423.9388,-3402.5279
7,-3277.1859,-1550.7419,0,3253.7462,-1822.3654,-4827.9278,1431.3808,-3396.547
8,-3257.8782,-1549.6819,0,3260.3187,-1818.9271,-4807.5601,1441.3916,-3366.1685
9,-3291.5828,-1547.6643,0,3256.2694,-1834.2534,-4839.2471,1422.016,-3417.2311
10,-3296.6495,-1547.3901,0,3259.8037,-1825.6684,-4844.0396,1434.1353,-3409.9043
11,-3293.2453,-1548.2258,0,3261.0983,-1833.0307,-4841.4711,1428.0676,-3413.4035
12,-3274.0222,-1551.9678,0,3257.3845,-1829.2702,-4825.99,1428.1143,-3397.8757
13,-3286.5878,-1546.545,0,3267.5338,-1838.9852,-4833.1328,1428.5486,-3404.5842
14,-3250.9184,-1550.2466,0,3260.1864,-1831.5844,-4801.165,1428.602,-3372.563
15,-3270.5671,-1549.7748,0,3270.6192,-1838.9929,-4820.3419,1431.6263,-3388.7156
16,-3213.844,-1557.0894,0,3257.668,-1833.5687,-4770.9334,1424.0993,-3346.8341
17,-3281.7907,-1554.0152,0,3248.218,-1821.8454,-4835.8059,1426.3726,-3409.4333
18,-3288.0596,-1547.8731,0,3254.3274,-1832.0613,-4835.9327,1422.2661,-3413.6666
19,-3276.3389,-1549.9447,0,3241.3336,-1807.9037,-4826.2836,1433.4299,-3392.8537
20,-3272.0929,-1553.7642,0,3257.3703,-1834.5861,-4825.8571,1422.7842,-3403.0729
21,-3269.7214,-1546.7976,0,3247.3202,-1825.9525,-4816.519,1421.3677,-3395.1513
22,-3269.4196,-1545.5493,0,3252.787,-1819.5944,-4814.9689,1433.1926,-3381.7763
23,-3297.9193,-1551.3046,0,3261.2164,-1829.4436,-4849.2239,1431.7728,-3417.4511
24,-3285.5707,-1548.7477,0,3256.8553,-1827.2089,-4834.3184,1429.6464,-3404.672
25,-3328.6604,-1545.4968,0,3243.1102,-1804.4727,-4874.1572,1438.6375,-3435.5197
26,-3276.7974,-1549.1954,0,3248.1282,-1821.3033,-4825.9928,1426.8249,-3399.1679
27,-3254.3148,-1549.4804,0,3259.2603,-1833.4535,-4803.7952,1425.8068,-3377.9884
28,-3281.9719,-1551.4456,0,3250.0087,-1812.3687,-4833.4175,1437.64,-3395.7775
29,-3302.6626,-1556.2266,0,3234.2745,-1804.1929,-4858.8892,1430.0816,-3428.8076
30,-3277.0278,-1553.5128,0,3241.3951,-1812.6007,-4830.5406,1428.7944,-3401.7462
31,-3304.0055,-1549.1994,0,3249.1913,-1816.4959,-4853.2049,1432.6954,-3420.5095
32,-3288.8261,-1550.2417,0,3247.8069,-1820.6804,-4839.0678,1427.1265,-3411.9413
33,-3302.5554,-1552.5778,0,3228.9069,-1793.4059,-4855.1332,1435.501,-3419.6322
34,-3305.4042,-1552.4106,0,3241.7683,-1814.8536,-4857.8148,1426.9147,-3430.9001
35,-3284.4115,-1549.9464,0,3232.427,-1808.8766,-4834.3579,1423.5504,-3410.8075
36,-3290.3544,-1552.1826,0,3225.8356,-1802.0123,-4842.537,1423.8233,-3418.7137
37,-3315.3532,-1545.9713,0,3243.7481,-1815.5227,-4861.3245,1428.2254,-3433.0991
38,-3284.2004,-1549.7594,0,3249.2291,-1818.5046,-4833.9598,1430.7245,-3403.2353
39,-3305.7691,-1548.5248,0,3252.9335,-1816.1277,-4854.2939,1436.8058,-3417.4881
40,-3270.7857,-1551.8908,0,3249.626,-1810.3984,-4822.6765,1439.2276,-3383.4489
41,-3311.7315,-1548.1851,0,3255.9669,-1826.6394,-4859.9166,1429.3275,-3430.5891
42,-3285.9822,-1550.7868,0,3248.5865,-1808.708,-4836.769,1439.8785,-3396.8905
43,-3281.2658,-1553.9007,0,3243.9324,-1805.066,-4835.1665,1438.8664,-3396.3001
44,-3275.1193,-1547.8011,0,3252.1444,-1821.4783,-4822.9204,1430.6661,-3392.2543
45,-3275.3696,-1552.4782,0,3237.3599,-1799.4841,-4827.8478,1437.8758,-3389.972
46,-3279.3855,-1554.8366,0,3252.3712,-1817.0055,-4834.2221,1435.3657,-3398.8564
47,-3286.3524,-1556.7985,0,3249.8953,-1814.5931,-4843.1509,1435.3022,-3407.8487
48,-3302.7446,-1553.7476,0,3242.6755,-1802.6616,-4856.4922,1440.0139,-3416.4783
49,-3271.8811,-1556.3938,0,3232.4695,-1803.9811,-4828.2749,1428.4884,-3399.7865
50,-3284.0959,-1551.4042,0,3247.6982,-1808.2476,-4835.5001,1439.4506,-3396.0495
51,-3278.0787,-1558.0056,0,3225.3962,-1798.0131,-4836.0843,1427.3831,-3408.7012
52,-3318.7406,-1550.8071,0,3232.1671,-1788.484,-4869.5477,1443.6831,-3425.8646
53,-3280.3042,-1552.1473,0,3235.588,-1794.1785,-4832.4515,1441.4095,-3391.042
54,-3301.8017,-1554.9917,0,3226.2373,-1789.6538,-4856.7934,1436.5835,-3420.2099
55,-3289.5058,-1557.0325,0,3229.9936,-1796.0504,-4846.5383,1433.9432,-3412.5951
56,-3259.3057,-1556.6026,0,3247.4619,-1807.0386,-4815.9083,1440.4233,-3375.485
57,-3271.886,-1555.1724,0,3237.1236,-1815.7373,-4827.0584,1421.3863,-3405.6721
58,-3293.9263,-1553.4428,0,3228.0658,-1798.6071,-4847.3691,1429.4587,-3417.9104
59,-3319.4552,-1550.8826,0,3237.8182,-1802.5048,-4870.3378,1435.3134,-3435.0244
60,-3311.836,-1549.797,0,3217.5574,-1772.4506,-4861.633,1445.1068,-3416.5262
61,-3309.7272,-1546.3129,0,3229.3747,-1789.6309,-4856.0401,1439.7438,-3416.2963
62,-3314.2197,-1547.9065,0,3235.4746,-1788.1309,-4862.1262,1447.3437,-3414.7825
63,-3314.0081,-1550.536,0,3224.2197,-1780.5765,-4864.5441,1443.6432,-3420.9009
64,-3272.722,-1549.2357,0,3242.9637,-1801.1242,-4821.9577,1441.8395,-3380.1182
65,-3315.8433,-1553.9757,0,3237.4355,-1795.1896,-4869.819,1442.2459,-3427.5731
66,-3296.4568,-1548.4099,0,3234.0808,-1793.6884,-4844.8667,1440.3924,-3404.4743
67,-3278.5688,-1549.7877,0,3212.8419,-1778.4969,-4828.3565,1434.345,-3394.0115
68,-3322.8317,-1546.1632,0,3223.6621,-1775.9889,-4868.9949,1447.6732,-3421.3217
69,-3247.5969,-1553.916,0,3223.9504,-1796.8205,-4801.5129,1427.1299,-3374.383
70,-3331.1293,-1555.6018,0,3224.2764,-1785.1595,-4886.7311,1439.1169,-3447.6142
71,-3290.977,-1554.6644,0,3238.3663,-1813.9702,-4845.6414,1424.3961,-3421.2453
