POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
102,-3318.7587,-1547.3927,0,3256.1985,-1810.8493,-4866.1514,1445.3492,-3420.8022
103,-3336.7479,-1551.8653,0,3255.1779,-1805.9919,-4888.6132,1449.186,-3439.4272
104,-3317.5873,-1549.9243,0,3235.7156,-1788.2739,-4867.5116,1447.4417,-3420.0699
105,-3289.5765,-1546.5819,0,3258.0601,-1806.1938,-4836.1584,1451.8663,-3384.2921
106,-3337.0588,-1551.1174,0,3238.6924,-1784.9971,-4888.1762,1453.6953,-3434.4809
107,-3343.5153,-1543.9204,0,3231.5434,-1783.7373,-4887.4357,1447.8061,-3439.6296
108,-3365.8436,-1549.5891,0,3230.1637,-1779.6812,-4915.4327,1450.4825,-3464.9502
109,-3331.8314,-1546.2541,0,3237.7143,-1792.9641,-4878.0855,1444.7502,-3433.3353
110,-3373.5283,-1546.9018,0,3230.7071,-1773.9163,-4920.4301,1456.7908,-3463.6393
111,-3351.4355,-1549.7045,0,3242.4251,-1789.733,-4901.14,1452.6921,-3448.4479
112,-3343.2288,-1550.4782,0,3258.939,-1816.0275,-4893.707,1442.9115,-3450.7955
113,-3329.281,-1549.5561,0,3259.0713,-1814.1156,-4878.8371,1444.9557,-3433.8814
114,-3339.9374,-1548.6909,0,3248.0242,-1811.1314,-4888.6283,1436.8928,-3451.7355
115,-3296.1146,-1547.7602,0,3250.4009,-1806.2646,-4843.8748,1444.1363,-3399.7385
116,-3350.4482,-1543.6197,0,3255.4378,-1804.965,-4894.0679,1450.4728,-3443.5951
117,-3305.6166,-1545.8145,0,3260.6872,-1811.3896,-4851.4311,1449.2976,-3402.1335
118,-3353.1728,-1547.1543,0,3248.87,-1797.6614,-4900.3271,1451.2086,-3449.1185
119,-3292.4007,-1544.4998,0,3256.7419,-1799.7408,-4836.9005,1457.0011,-3379.8994
120,-3323.2483,-1546.5966,0,3250.0465,-1797.0776,-4869.8449,1452.9689,-3416.876
121,-3323.9642,-1547.2773,0,3264.7696,-1815.0994,-4871.2415,1449.6702,-3421.5713
122,-3341.2739,-1549.1166,0,3252.6547,-1799.4975,-4890.3905,1453.1572,-3437.2333
123,-3337.7572,-1549.7099,0,3260.6258,-1798.8834,-4887.4671,1461.7424,-3425.7247
124,-3351.3739,-1547.935,0,3243.8757,-1797.4672,-4899.3089,1446.4085,-3452.9004
125,-3346.263,-1548.6133,0,3239.5807,-1792.4806,-4894.8763,1447.1001,-3447.7762
126,-3357.6664,-1554.723,0,3238.7349,-1798.676,-4912.3894,1440.0589,-3472.3305
127,-3320.1834,-1554.8213,0,3235.021,-1793.6079,-4875.0047,1441.4131,-3433.5916
128,-3373.1176,-1551.8913,0,3236.9677,-1783.4673,-4925.0089,1453.5004,-3471.5085
129,-3326.9653,-1548.9541,0,3244.1308,-1800.9576,-4875.9194,1443.1732,-3432.7462
130,-3330.1375,-1550.8302,0,3247.8967,-1804.3948,-4880.9677,1443.5019,-3437.4658
131,-3337.4838,-1546.2164,0,3254.8849,-1802.2148,-4883.7002,1452.6701,-3431.0301
132,-3345.094,-1541.5385,0,3245.9169,-1804.2969,-4886.6325,1441.62,-3445.0125
133,-3358.5183,-1544.7571,0,3239.4484,-1799.3887,-4903.2754,1440.0597,-3463.2157
134,-3338.186,-1539.8071,0,3253.4863,-1792.8708,-4877.9931,1460.6155,-3417.3776
135,-3264.1441,-1548.6884,0,3248.9078,-1793.9405,-4812.8325,1454.9673,-3357.8652
136,-3350.4407,-1540.8683,0,3231.2458,-1778.5612,-4891.309,1452.6846,-3438.6244
137,-3359.1605,-1541.5432,0,3248.9172,-1802.295,-4900.7037,1446.6222,-3454.0815
138,-3386.5469,-1546.2304,0,3234.1942,-1780.3149,-4932.7773,1453.8793,-3478.898
139,-3346.5663,-1549.8808,0,3237.8608,-1795.5158,-4896.4471,1442.345,-3454.1021
140,-3300.054,-1553.7716,0,3241.6549,-1801.3314,-4853.8256,1440.3235,-3413.5021
141,-3301.1818,-1548.1085,0,3245.9641,-1804.1477,-4849.2903,1441.8164,-3407.4739
142,-3287.7733,-1556.6673,0,3250.4576,-1809.8753,-4844.4406,1440.5823,-3403.8583
143,-3332.339,-1553.885,0,3252.1539,-1807.4499,-4886.224,1444.704,-3441.52
144,-3306.1057,-1550.7507,0,3251.2987,-1802.0262,-4856.8564,1449.2725,-3407.5839
145,-3376.8487,-1548.1356,0,3234.3595,-1798.7182,-4924.9843,1435.6413,-3489.343
146,-3363.6711,-1550.6886,0,3237.7946,-1798.2863,-4914.3597,1439.5083,-3474.8514
147,-3292.3521,-1554.4984,0,3241.8345,-1806.4679,-4846.8505,1435.3666,-3411.4839
148,-3350.0903,-1548.7856,0,3244.8727,-1798.6439,-4898.8759,1446.2288,-3452.6471
149,-3310.6907,-1555.1114,0,3247.5848,-1807.8178,-4865.8021,1439.767,-3426.0351
150,-3318.179,-1553.4236,0,3242.9779,-1810.6668,-4871.6026,1432.3111,-3439.2915
151,-3349.524,-1552.4638,0,3247.2351,-1808.9825,-4901.9878,1438.2526,-3463.7352
152,-3340.582,-1550.3021,0,3260.0919,-1829.2145,-4890.8841,1430.8774,-3460.0067
153,-3340.7061,-1550.298,0,3265.5256,-1813.7136,-4891.0041,1451.812,-3439.1921
154,-3327.5221,-1550.4189,0,3242.0518,-1804.9939,-4877.941,1437.0579,-3440.8831
155,-3359.4967,-1548.7851,0,3263.7396,-1811.9299,-4908.2818,1451.8097,-3456.4721
156,-3337.1465,-1548.3351,0,3245.9311,-1808.7817,-4885.4816,1437.1494,-3448.3322
157,-3336.6401,-1552.6359,0,3248.9031,-1807.7008,-4889.276,1441.2023,-3448.0737
158,-3309.0134,-1547.9616,0,3237.9411,-1800.6553,-4856.975,1437.2858,-3419.6892
159,-3326.2456,-1550.873,0,3255.4236,-1818.8025,-4877.1186,1436.6211,-3440.4975
160,-3329.2351,-1547.2846,0,3248.0242,-1806.7949,-4876.5197,1441.2293,-3435.2904
161,-3303.936,-1548.4373,0,3262.4355,-1810.9742,-4852.3733,1451.4613,-3400.912
162,-3334.0096,-1546.5441,0,3253.5619,-1812.8897,-4880.5537,1440.6722,-3439.8815
163,-3315.0938,-1549.6007,0,3269.7261,-1825.2014,-4864.6945,1444.5247,-3420.1698
164,-3310.4646,-1548.6447,0,3254.97,-1822.462,-4859.1093,1432.508,-3426.6013
165,-3354.996,-1550.7569,0,3232.5073,-1790.5245,-4905.7529,1441.9828,-3463.7701
166,-3317.2452,-1550.4622,0,3244.8443,-1799.977,-4867.7074,1444.8673,-3422.8401
167,-3358.243,-1552.5516,0,3251.1711,-1804.1893,-4910.7946,1446.9818,-3463.8128
168,-3310.6398,-1551.7831,0,3254.1148,-1803.9609,-4862.4229,1450.1539,-3412.269
169,-3308.5802,-1546.5994,0,3258.1263,-1807.5881,-4855.1796,1450.5382,-3404.6414
170,-3320.1229,-1546.5367,0,3252.8768,-1812.3015,-4866.6596,1440.5753,-3426.0843
171,-3378.4577,-1546.0826,0,3244.9388,-1799.1474,-4924.5403,1445.7914,-3478.7489
172,-3366.6812,-1552.4033,0,3251.2987,-1812.242,-4919.0845,1439.0567,-3480.0278
173,-3344.1206,-1545.1542,0,3248.9551,-1804.9974,-4889.2748,1443.9577,-3445.3171
174,-3366.3597,-1547.5655,0,3233.6177,-1787.2399,-4913.9252,1446.3778,-3467.5474
175,-3361.3821,-1546.6657,0,3252.8484,-1814.179,-4908.0478,1438.6694,-3469.3784
176,-3324.8866,-1551.8122,0,3248.785,-1808.194,-4876.6988,1440.591,-3436.1078
177,-3331.7523,-1554.2602,0,3255.0125,-1813.7081,-4886.0125,1441.3044,-3444.7081
178,-3338.6495,-1551.0271,0,3253.0044,-1810.7129,-4889.6766,1442.2915,-3447.3851
179,-3318.5485,-1549.4618,0,3239.4578,-1795.6267,-4868.0103,1443.8311,-3424.1792
180,-3321.8248,-1551.0441,0,3253.7178,-1810.0389,-4872.8689,1443.6789,-3429.19
181,-3335.7127,-1551.8313,0,3243.0346,-1806.8082,-4887.544,1436.2264,-3451.3176
182,-3291.6036,-1552.1479,0,3246.2665,-1801.0329,-4843.7515,1445.2336,-3398.5179
183,-3315.9628,-1547.7199,0,3247.7171,-1808.3321,-4863.6827,1439.385,-3424.2977
184,-3331.0906,-1549.7623,0,3253.217,-1808.2559,-4880.8529,1444.9611,-3435.8918
185,-3319.7482,-1550.6676,0,3261.1739,-1819.5347,-4870.4158,1441.6392,-3428.7766
186,-3304.6522,-1552.6673,0,3257.049,-1807.4409,-4857.3195,1449.6081,-3407.7114
187,-3365.1581,-1553.1528,0,3249.5126,-1816.3348,-4918.3109,1433.1778,-3485.1331
188,-3340.311,-1548.0058,0,3249.0968,-1802.7457,-4888.3168,1446.3511,-3441.9657
189,-3341.6876,-1551.6325,0,3249.7016,-1805.2106,-4893.3201,1444.491,-3448.8291
190,-3349.3552,-1554.6747,0,3242.926,-1805.3564,-4904.0299,1437.5696,-3466.4603
191,-3283.8633,-1550.1882,0,3268.9182,-1824.8635,-4834.0515,1444.0547,-3389.9968
192,-3343.4549,-1545.7707,0,3260.6211,-1818.4153,-4889.2256,1442.2058,-3447.0198
193,-3335.6675,-1548.4877,0,3261.0132,-1826.7309,-4884.1552,1434.2823,-3449.8729
194,-3361.623,-1546.2792,0,3259.0146,-1811.0378,-4907.9022,1447.9768,-3459.9254
195,-3368.2398,-1549.3341,0,3247.2635,-1799.0335,-4917.5739,1448.23,-3469.3439
196,-3326.9323,-1547.9572,0,3254.6062,-1817.7296,-4874.8895,1436.8766,-3438.0129
197,-3334.3182,-1546.8966,0,3260.9046,-1817.2812,-4881.2148,1443.6234,-3437.5914
198,-3331.558,-1544.3916,0,3267.8692,-1821.6523,-4875.9496,1446.2169,-3429.7327
199,-3346.3834,-1546.8889,0,3283.2255,-1827.7167,-4893.2723,1455.5088,-3437.7635
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3272.854,-1554.5875,0,3250.5615,-1840.4676,-4827.4415,1410.0939,-3417.3476
1,-3258.542,-1553.5435,0,3237.0197,-1827.6985,-4812.0855,1409.3212,-3402.7643
2,-3280.7005,-1557.1939,0,3259.0666,-1835.6424,-4837.8944,1423.4242,-3414.4702
3,-3275.726,-1547.6889,0,3271.7154,-1844.4669,-4823.4149,1427.2485,-3396.1664
4,-3275.9151,-1551.6053,0,3264.4814,-1844.9142,-4827.5204,1419.5672,-3407.9532
5,-3271.86,-1546.6221,0,3256.5292,-1837.4303,-4818.4821,1419.0989,-3399.3832
6,-3232.3564,-1555.3208,0,3266.6644,-1847.1096,-4787.6772,1419.5548,-3368.1224
7,-3261.5282,-1552.1423,0,3264.8736,-1851.465,-4813.6705,1413.4086,-3400.2619
8,-3244.4522,-1553.447,0,3253.5997,-1827.9345,-4797.8992,1425.6652,-3372.234
9,-3250.6213,-1556.4127,0,3251.9602,-1831.115,-4807.034,1420.8452,-3386.1888
10,-3252.9607,-1550.6396,0,3261.0605,-1838.4505,-4803.6003,1422.61,-3380.9903
11,-3276.2871,-1547.8414,0,3253.7651,-1837.546,-4824.1285,1416.2191,-3407.9094
12,-3242.2113,-1553.6319,0,3247.5517,-1837.0757,-4795.8432,1410.476,-3385.3672
13,-3241.2053,-1555.3488,0,3254.4219,-1833.7784,-4796.5541,1420.6435,-3375.9106
14,-3303.4636,-1546.0464,0,3252.6973,-1827.2467,-4849.51,1425.4506,-3424.0594
15,-3276.0381,-1551.9176,0,3251.3601,-1831.551,-4827.9557,1419.8091,-3408.1466
16,-3264.1231,-1551.3563,0,3257.0112,-1840.7915,-4815.4794,1416.2197,-3399.2597
17,-3231.6008,-1554.4217,0,3249.007,-1839.8948,-4786.0225,1409.1122,-3376.9103
18,-3267.0333,-1553.0261,0,3253.3068,-1837.9039,-4820.0594,1415.4029,-3404.6565
19,-3244.95,-1552.1221,0,3265.0059,-1847.157,-4797.0721,1417.8489,-3379.2232
20,-3228.2283,-1551.3406,0,3248.5534,-1831.5951,-4779.5689,1416.9583,-3362.6106
21,-3288.5481,-1553.9801,0,3246.8477,-1840.9807,-4842.5282,1405.867,-3436.6612
22,-3272.1844,-1558.207,0,3237.8182,-1824.6768,-4830.3914,1413.1414,-3417.25
23,-3285.3823,-1553.5742,0,3255.3669,-1838.6751,-4838.9565,1416.6918,-3422.2647
24,-3235.8503,-1550.7234,0,3259.8934,-1840.796,-4786.5737,1419.0974,-3367.4763
25,-3244.1684,-1551.1063,0,3256.619,-1835.8345,-4795.2747,1420.7845,-3374.4902
26,-3251.6614,-1558.2088,0,3242.6661,-1826.6835,-4809.8702,1415.9826,-3393.8876
27,-3286.8522,-1549.4271,0,3236.6653,-1819.0536,-4836.2793,1417.6117,-3418.6676
28,-3260.0986,-1554.6622,0,3239.3066,-1824.7065,-4814.7608,1414.6001,-3400.1607
29,-3256.0706,-1549.9913,0,3253.4674,-1832.3129,-4806.0619,1421.1545,-3384.9074
30,-3296.5736,-1553.3184,0,3250.0985,-1835.7797,-4849.892,1414.3188,-3435.5732
31,-3296.5995,-1554.1421,0,3242.6188,-1824.4729,-4850.7416,1418.1459,-3432.5957
32,-3311.1586,-1553.6863,0,3237.204,-1821.2514,-4864.8449,1415.9526,-3448.8923
33,-3288.3083,-1551.1577,0,3240.8753,-1822.9253,-4839.466,1417.95,-3421.516
34,-3317.9309,-1552.6561,0,3229.1195,-1811.6716,-4870.587,1417.4479,-3453.1391
35,-3217.1572,-1552.905,0,3263.2434,-1846.7694,-4770.0622,1416.474,-3353.5882
36,-3296.0929,-1553.2869,0,3252.9382,-1825.9929,-4849.3798,1426.9453,-3422.4345
37,-3316.4213,-1551.7636,0,3234.5958,-1821.4316,-4868.1849,1413.1642,-3455.0207
38,-3280.6676,-1547.0688,0,3243.9418,-1820.4241,-4827.7364,1423.5177,-3404.2187
39,-3294.2072,-1554.7963,0,3230.0834,-1807.7395,-4849.0035,1422.3439,-3426.6596
40,-3274.8318,-1552.5193,0,3248.1376,-1828.3371,-4827.3511,1419.8005,-3407.5506
41,-3261.3978,-1550.7739,0,3244.8963,-1829.6896,-4812.1717,1415.2067,-3396.965
42,-3327.8789,-1554.6199,0,3233.1783,-1816.292,-4882.4988,1416.8863,-3465.6125
43,-3285.4219,-1551.842,0,3242.0802,-1828.3376,-4837.2639,1413.7426,-3423.5213
44,-3272.0324,-1546.8862,0,3263.4136,-1841.3431,-4818.9186,1422.0705,-3396.8481
45,-3250.78,-1547.0111,0,3269.6506,-1845.1141,-4797.7911,1424.5365,-3373.2546
46,-3230.1141,-1547.3587,0,3275.4056,-1863.7884,-4777.4728,1411.6172,-3365.8556
47,-3267.3075,-1547.5129,0,3250.5568,-1836.507,-4814.8204,1414.0498,-3400.7706
48,-3270.5682,-1549.0618,0,3258.131,-1841.2486,-4819.63,1416.8824,-3402.7476
49,-3286.8116,-1548.4731,0,3244.6175,-1826.2893,-4835.2847,1418.3282,-3416.9565
50,-3297.8172,-1550.3153,0,3241.8912,-1816.5679,-4848.1325,1425.3233,-3422.8092
51,-3302.293,-1544.0087,0,3249.196,-1832.7341,-4846.3017,1416.4619,-3429.8398
52,-3288.7671,-1546.982,0,3240.2233,-1828.273,-4835.7491,1411.9503,-3423.7988
53,-3292.9878,-1549.0623,0,3254.592,-1837.1229,-4842.0501,1417.4691,-3424.581
54,-3258.368,-1546.7592,0,3240.7146,-1833.5979,-4805.1272,1407.1167,-3398.0105
55,-3268.2267,-1549.8951,0,3248.2085,-1834.9329,-4818.1218,1413.2756,-3404.8462
56,-3319.2255,-1547.1371,0,3246.0775,-1823.6778,-4866.3626,1422.3997,-3443.9629
57,-3275.842,-1545.9152,0,3256.1182,-1838.2568,-4821.7572,1417.8614,-3403.8958
58,-3267.269,-1547.3936,0,3247.4525,-1826.7055,-4814.6626,1420.747,-3393.9156
59,-3251.323,-1549.4048,0,3250.5757,-1828.7329,-4800.7278,1421.8428,-3378.885
60,-3323.5941,-1548.2336,0,3254.9511,-1827.6566,-4871.8277,1427.2945,-3444.5332
61,-3267.6629,-1556.3931,0,3244.1544,-1836.0289,-4824.056,1408.1255,-3415.9305
62,-3281.9319,-1556.1683,0,3236.6748,-1822.8575,-4838.1002,1413.8173,-3424.2829
63,-3286.6281,-1551.598,0,3243.1811,-1826.4114,-4838.2261,1416.7697,-3421.4564
64,-3294.2942,-1553.9344,0,3221.6445,-1804.8489,-4848.2286,1416.7956,-3431.433
65,-3272.3173,-1554.6278,0,3255.9386,-1825.9065,-4826.9451,1430.0321,-3396.913
66,-3267.9521,-1553.0402,0,3254.5022,-1827.9436,-4820.9923,1426.5586,-3394.4337
67,-3279.8522,-1552.4671,0,3244.3907,-1823.986,-4832.3193,1420.4047,-3411.9146
68,-3276.321,-1546.6099,0,3250.5143,-1827.1031,-4822.9309,1423.4112,-3399.5197
69,-3260.5049,-1545.1398,0,3249.919,-1823.2084,-4805.6447,1426.7106,-3378.9341
70,-3281.4704,-1549.3024,0,3253.1178,-1822.6093,-4830.7728,1430.5085,-3400.2643
71,-3297.5534,-1551.9485,0,3248.7802,-1805.3286,-4849.5019,1443.4516,-3406.0503
72,-3237.1418,-1551.89,0,3244.1214,-1822.6541,-4789.0318,1421.4673,-3367.5645
