POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
34,-3336.1599,-1535.8761,0,3269.3718,-1813.8377,-4872.036,1455.5341,-3416.5019
35,-3332.5639,-1540.4,0,3268.6252,-1817.3891,-4872.9639,1451.2361,-3421.7278
36,-3317.8296,-1539.9756,0,3259.7706,-1799.5699,-4857.8052,1460.2007,-3397.6045
37,-3330.3502,-1544.4895,0,3257.8333,-1803.4387,-4874.8397,1454.3946,-3420.4451
38,-3300.4095,-1547.0018,0,3256.7891,-1801.1586,-4847.4113,1455.6305,-3391.7808
39,-3360.4519,-1540.9007,0,3259.0429,-1803.2241,-4901.3526,1455.8188,-3445.5338
40,-3344.807,-1538.211,0,3245.95,-1793.3168,-4883.018,1452.6332,-3430.3848
41,-3354.6413,-1542.8162,0,3241.3005,-1797.5309,-4897.4575,1443.7696,-3453.6879
42,-3358.2024,-1538.2608,0,3242.1558,-1786.9634,-4896.4632,1455.1924,-3441.2708
43,-3357.0104,-1544.5222,0,3234.4777,-1786.4697,-4901.5326,1448.008,-3453.5246
44,-3331.1332,-1541.9984,0,3245.1042,-1804.5886,-4873.1316,1440.5156,-3432.616
45,-3353.0259,-1539.87,0,3247.4478,-1793.4957,-4892.8959,1453.9521,-3438.9438
46,-3324.7154,-1545.3049,0,3241.6644,-1796.2388,-4870.0203,1445.4256,-3424.5947
47,-3315.5759,-1542.5291,0,3250.9868,-1798.9721,-4858.105,1452.0147,-3406.0903
48,-3316.3505,-1538.7632,0,3260.5927,-1814.8282,-4855.1137,1445.7645,-3409.3492
49,-3388.9972,-1543.7181,0,3238.8294,-1791.2567,-4932.7153,1447.5727,-3485.1426
50,-3318.6521,-1539.6398,0,3251.4593,-1808.0315,-4858.2919,1443.4278,-3414.8641
51,-3311.2829,-1544.6467,0,3265.2327,-1810.4622,-4855.9296,1454.7705,-3401.1591
52,-3320.1007,-1545.3635,0,3254.2612,-1805.4503,-4865.4642,1448.8109,-3416.6533
53,-3345.5766,-1537.2281,0,3254.5353,-1804.1058,-4882.8047,1450.4295,-3432.3752
54,-3329.6191,-1540.3905,0,3257.2569,-1817.6572,-4870.0096,1439.5997,-3430.4099
55,-3326.9442,-1538.6974,0,3253.7746,-1815.3738,-4865.6416,1438.4008,-3427.2408
56,-3323.0456,-1540.5262,0,3248.5109,-1801.372,-4863.5718,1447.1389,-3416.4329
57,-3292.0562,-1545.6945,0,3255.1968,-1809.0938,-4837.7507,1446.103,-3391.6477
58,-3331.7121,-1541.9078,0,3252.4185,-1802.7731,-4873.6199,1449.6454,-3423.9745
59,-3302.7101,-1545.0211,0,3259.2272,-1819.8235,-4847.7312,1439.4037,-3408.3275
60,-3321.3092,-1544.4309,0,3260.4699,-1814.8885,-4865.7401,1445.5814,-3420.1587
61,-3325.0084,-1543.9412,0,3268.7528,-1820.3912,-4868.9496,1448.3616,-3420.588
62,-3365.8302,-1535.8076,0,3257.3325,-1811.3102,-4901.6378,1446.0223,-3455.6155
63,-3361.0945,-1538.0213,0,3260.3896,-1815.4308,-4899.1158,1444.9588,-3454.157
64,-3354.5818,-1538.5343,0,3261.0038,-1808.9666,-4893.1161,1452.0372,-3441.0789
65,-3355.4929,-1541.0393,0,3240.3272,-1796.3696,-4896.5322,1443.9576,-3452.5746
66,-3311.0169,-1540.7304,0,3261.2684,-1811.0422,-4851.7473,1450.2262,-3401.5211
67,-3369.9076,-1539.6822,0,3243.9135,-1793.7159,-4909.5898,1450.1976,-3459.3922
68,-3341.2025,-1540.7718,0,3239.2452,-1784.6846,-4881.9743,1454.5606,-3427.4137
69,-3356.0066,-1544.2083,0,3253.6375,-1811.5574,-4900.2149,1442.0801,-3458.1348
70,-3373.8229,-1540.5804,0,3237.6198,-1786.3753,-4914.4033,1451.2445,-3463.1588
71,-3353.0272,-1540.5369,0,3232.8853,-1789.55,-4893.5641,1443.3353,-3450.2288
72,-3375.2086,-1539.4086,0,3238.664,-1782.6134,-4914.6172,1456.0506,-3458.5666
73,-3385.8041,-1543.7158,0,3230.1496,-1775.8629,-4929.5199,1454.2867,-3475.2332
74,-3362.2137,-1538.8735,0,3238.7018,-1785.2048,-4901.0872,1453.497,-3447.5902
75,-3388.1236,-1536.9492,0,3241.9384,-1794.6833,-4925.0728,1447.2551,-3477.8177
76,-3336.1033,-1542.3086,0,3239.8594,-1789.9899,-4878.4119,1449.8695,-3428.5424
77,-3363.8985,-1540.0781,0,3230.8111,-1776.9013,-4903.9766,1453.9098,-3450.0668
78,-3338.8684,-1541.9106,0,3231.2741,-1785.4555,-4880.779,1445.8186,-3434.9604
79,-3376.4309,-1536.9337,0,3240.88,-1794.9207,-4913.3646,1445.9593,-3467.4053
80,-3367.4033,-1540.0756,0,3236.9347,-1773.2145,-4907.4789,1463.7202,-3443.7587
81,-3386.7609,-1537.9795,0,3239.3775,-1778.597,-4924.7404,1460.7805,-3463.9599
82,-3347.8472,-1541.9687,0,3239.9917,-1782.2838,-4889.8159,1457.7079,-3432.108
83,-3379.6917,-1540.0963,0,3243.8473,-1791.4106,-4919.788,1452.4367,-3467.3513
84,-3351.8403,-1546.8275,0,3238.5884,-1785.2647,-4898.6678,1453.3237,-3445.3441
85,-3367.2962,-1543.2462,0,3233.4854,-1784.3473,-4910.5424,1449.1381,-3461.4043
86,-3344.955,-1544.5395,0,3241.3667,-1782.8591,-4889.4945,1458.5076,-3430.9869
87,-3381.4773,-1546.8119,0,3221.6493,-1778.5921,-4928.2892,1443.0572,-3485.232
88,-3336.7606,-1542.8593,0,3231.1796,-1779.3932,-4879.6199,1451.7864,-3427.8335
89,-3335.2245,-1539.8943,0,3243.4126,-1786.9364,-4875.1188,1456.4762,-3418.6426
90,-3350.8559,-1543.1361,0,3245.038,-1792.1526,-4893.992,1452.8854,-3441.1066
91,-3321.8258,-1543.7979,0,3238.9286,-1790.601,-4865.6237,1448.3276,-3417.2961
92,-3329.978,-1543.0325,0,3245.95,-1798.8827,-4873.0105,1447.0673,-3425.9432
93,-3362.9864,-1540.523,0,3244.2915,-1800.4076,-4903.5094,1443.8839,-3459.6255
94,-3340.9503,-1545.1348,0,3238.4514,-1793.0401,-4886.0851,1445.4113,-3440.6738
95,-3393.297,-1543.9474,0,3240.0012,-1798.5859,-4937.2444,1441.4153,-3495.8291
96,-3326.919,-1545.6613,0,3243.9938,-1797.9949,-4872.5803,1445.9989,-3426.5814
97,-3349.0902,-1541.9631,0,3247.2351,-1808.2408,-4891.0533,1438.9943,-3452.059
98,-3355.2151,-1541.8349,0,3244.1497,-1799.2765,-4897.05,1444.8732,-3452.1768
99,-3314.6975,-1544.4858,0,3233.424,-1796.2361,-4859.1833,1437.1879,-3421.9954
100,-3291.8905,-1542.7625,0,3247.2304,-1800.6447,-4834.653,1446.5857,-3388.0673
101,-3365.9282,-1544.5715,0,3236.4196,-1798.7796,-4910.4997,1437.64,-3472.8597
102,-3348.6793,-1544.1076,0,3256.0048,-1810.6186,-4892.7869,1445.3862,-3447.4007
103,-3358.7299,-1542.2604,0,3255.3905,-1806.1746,-4900.9903,1449.2159,-3451.7744
104,-3361.7375,-1546.9474,0,3241.4943,-1799.2905,-4908.6849,1442.2038,-3466.4811
105,-3323.3063,-1544.2902,0,3263.234,-1810.0924,-4867.5965,1453.1416,-3414.4549
106,-3387.8402,-1541.2297,0,3245.9972,-1799.0208,-4929.0699,1446.9764,-3482.0935
107,-3320.7241,-1548.7101,0,3239.4011,-1796.4531,-4869.4342,1442.948,-3426.4862
108,-3344.5538,-1546.3269,0,3245.3121,-1800.6252,-4890.8807,1444.6869,-3446.1938
109,-3344.9597,-1540.1714,0,3248.4637,-1799.7656,-4885.1311,1448.6981,-3436.433
110,-3323.3054,-1549.6147,0,3238.4939,-1795.0323,-4872.9201,1443.4616,-3429.4585
111,-3382.1354,-1543.5598,0,3260.0399,-1800.0077,-4925.6952,1460.0322,-3465.663
112,-3386.9613,-1543.6795,0,3245.6617,-1790.9984,-4930.6408,1454.6633,-3475.9775
113,-3330.8595,-1541.7458,0,3252.6453,-1797.7955,-4872.6053,1454.8498,-3417.7555
114,-3325.9672,-1544.1999,0,3261.3251,-1816.3535,-4870.1671,1444.9716,-3425.1955
115,-3354.9629,-1540.6322,0,3261.9394,-1813.2901,-4895.5951,1448.6493,-3446.9458
116,-3272.6543,-1543.0441,0,3258.6649,-1816.6044,-4815.6984,1442.0605,-3373.6379
117,-3329.643,-1542.9737,0,3256.4678,-1791.8146,-4872.6167,1464.6532,-3407.9635
118,-3310.3727,-1547.2941,0,3257.7058,-1811.9662,-4857.6668,1445.7396,-3411.9272
119,-3333.0271,-1547.3958,0,3242.3873,-1794.8498,-4880.4229,1447.5375,-3432.8854
120,-3322.9544,-1547.2895,0,3253.8218,-1806.9648,-4870.2439,1446.857,-3423.3869
121,-3343.0942,-1545.7649,0,3246.3374,-1795.6815,-4888.8591,1450.6559,-3438.2032
122,-3374.9738,-1552.3271,0,3243.4693,-1799.782,-4927.3009,1443.6873,-3483.6136
123,-3336.5552,-1545.5744,0,3238.8247,-1786.2577,-4882.1296,1452.567,-3429.5626
124,-3374.1079,-1547.1396,0,3237.6765,-1786.1681,-4921.2475,1451.5084,-3469.7391
125,-3387.5784,-1540.7902,0,3235.8196,-1794.2618,-4928.3686,1441.5578,-3486.8108
126,-3351.7158,-1543.9704,0,3263.3758,-1814.0425,-4895.6862,1449.3333,-3446.3529
127,-3333.371,-1544.576,0,3249.196,-1794.3121,-4877.947,1454.8839,-3423.0631
128,-3344.3238,-1545.1741,0,3241.3856,-1791.1564,-4889.4979,1450.2292,-3439.2687
129,-3353.3958,-1548.4331,0,3252.0594,-1802.5039,-4901.8289,1449.5555,-3452.2734
130,-3377.9781,-1546.1678,0,3230.0881,-1773.4508,-4924.1459,1456.6373,-3467.5086
131,-3355.914,-1542.5677,0,3259.128,-1795.0748,-4898.4817,1464.0532,-3434.4285
132,-3364.1346,-1547.188,0,3243.0488,-1786.9751,-4911.3226,1456.0737,-3455.2489
133,-3353.5815,-1545.4151,0,3262.7568,-1805.6418,-4898.9966,1457.115,-3441.8816
134,-3348.1399,-1543.8685,0,3250.8828,-1798.8279,-4892.0084,1452.0549,-3439.9535
135,-3348.1334,-1546.8315,0,3245.9358,-1800.0603,-4894.9649,1445.8755,-3449.0894
136,-3286.8302,-1546.0506,0,3258.0271,-1801.3148,-4832.8808,1456.7123,-3376.1685
137,-3336.905,-1547.4014,0,3254.9322,-1807.0748,-4884.3064,1447.8574,-3436.449
138,-3336.7801,-1543.2319,0,3235.3848,-1787.4955,-4880.012,1447.8893,-3432.1227
139,-3367.4828,-1546.138,0,3253.3399,-1801.6103,-4913.6208,1451.7296,-3461.8912
140,-3310.874,-1548.8278,0,3249.9426,-1807.2079,-4859.7018,1442.7347,-3416.9671
141,-3332.6951,-1545.8822,0,3248.0998,-1791.7371,-4878.5773,1456.3627,-3422.2146
142,-3314.3601,-1546.5732,0,3243.8899,-1799.3465,-4860.9333,1444.5434,-3416.3899
143,-3333.5513,-1545.5175,0,3254.4502,-1806.7984,-4879.0688,1447.6518,-3431.417
144,-3316.2369,-1547.3191,0,3265.7997,-1818.2776,-4863.556,1447.5221,-3416.0339
145,-3296.4088,-1549.3604,0,3261.4432,-1820.5612,-4845.7692,1440.882,-3404.8872
146,-3364.6967,-1541.0698,0,3265.6012,-1824.4979,-4905.7665,1441.1033,-3464.6632
147,-3363.9048,-1542.9384,0,3248.9598,-1808.0715,-4906.8432,1440.8883,-3465.9549
148,-3316.3527,-1545.5582,0,3251.3506,-1815.6549,-4861.9109,1435.6957,-3426.2152
149,-3321.6376,-1542.3651,0,3266.6454,-1823.1966,-4864.0027,1443.4488,-3420.5539
150,-3333.7046,-1544.768,0,3251.0246,-1805.8445,-4878.4726,1445.1801,-3433.2925
151,-3384.1371,-1546.2342,0,3247.8541,-1800.2409,-4930.3713,1447.6132,-3482.7581
152,-3332.3798,-1544.0272,0,3263.56,-1814.8157,-4876.407,1448.7443,-3427.6627
153,-3354.0537,-1546.7958,0,3237.2418,-1795.9522,-4900.8495,1441.2896,-3459.5599
154,-3354.483,-1548.3048,0,3250.3631,-1801.8742,-4902.7878,1448.4889,-3454.2989
155,-3364.5156,-1544.5051,0,3245.7846,-1798.0607,-4909.0207,1447.7239,-3461.2968
156,-3339.3073,-1543.1793,0,3256.2221,-1803.9806,-4882.4866,1452.2415,-3430.2451
157,-3304.0345,-1545.0131,0,3247.5092,-1799.5467,-4849.0476,1447.9625,-3401.0851
158,-3358.0063,-1548.005,0,3255.0314,-1805.6631,-4906.0113,1449.3683,-3456.643
159,-3372.4148,-1546.7952,0,3250.108,-1788.5303,-4919.21,1461.5777,-3457.6323
160,-3337.7435,-1549.1798,0,3248.7613,-1806.7342,-4886.9233,1442.0271,-3444.8962
161,-3372.1406,-1541.8135,0,3244.712,-1800.3536,-4913.9541,1444.3584,-3469.5957
162,-3359.3387,-1544.5723,0,3232.8286,-1791.8507,-4903.911,1440.9779,-3462.9331
163,-3344.7217,-1543.2181,0,3244.0222,-1788.1142,-4887.9398,1455.908,-3432.0318
164,-3369.5786,-1539.6245,0,3244.1497,-1793.8616,-4909.2031,1450.2881,-3458.915
165,-3342.5406,-1542.6662,0,3235.2195,-1788.7781,-4885.2068,1446.4414,-3438.7654
166,-3321.4863,-1547.1607,0,3246.791,-1797.46,-4868.647,1449.331,-3419.316
167,-3342.2795,-1544.2418,0,3251.5113,-1808.407,-4886.5213,1443.1043,-3443.417
168,-3331.225,-1542.9179,0,3240.6391,-1787.5178,-4874.1429,1453.1213,-3421.0216
169,-3367.0672,-1544.0684,0,3231.4206,-1777.9656,-4911.1356,1453.455,-3457.6806
170,-3404.2048,-1545.3065,0,3238.4561,-1791.7781,-4949.5113,1446.678,-3502.8333
171,-3396.0875,-1550.1933,0,3222.0793,-1774.3292,-4946.2808,1447.7501,-3498.5307
172,-3352.3441,-1549.246,0,3252.6831,-1793.3978,-4901.5901,1459.2853,-3442.3048
173,-3343.9337,-1547.9435,0,3242.6708,-1796.1529,-4891.8772,1446.5179,-3445.3593
174,-3342.9202,-1550.6551,0,3253.4627,-1803.365,-4893.5753,1450.0977,-3443.4776
175,-3308.7695,-1550.925,0,3249.3898,-1797.9913,-4859.6945,1451.3985,-3408.296
176,-3346.9839,-1549.2583,0,3249.5977,-1801.3447,-4896.2422,1448.253,-3447.9892
177,-3353.7469,-1553.7058,0,3229.4503,-1780.6987,-4907.4527,1448.7516,-3458.7011
178,-3351.2488,-1551.5198,0,3244.7025,-1791.2272,-4902.7686,1453.4753,-3449.2933
179,-3352.8926,-1550.7026,0,3239.2924,-1787.4574,-4903.5952,1451.835,-3451.7602
180,-3325.7074,-1550.3188,0,3248.2463,-1795.1664,-4876.0262,1453.0799,-3422.9463
181,-3294.8231,-1549.5533,0,3245.0569,-1786.8206,-4844.3764,1458.2363,-3386.1401
182,-3307.8033,-1549.335,0,3238.6687,-1798.7379,-4857.1383,1439.9308,-3417.2075
183,-3318.4739,-1549.9287,0,3251.2278,-1802.1927,-4868.4026,1449.0351,-3419.3675
184,-3314.094,-1548.7876,0,3248.4684,-1793.9983,-4862.8816,1454.4701,-3408.4115
185,-3337.7448,-1552.168,0,3235.6778,-1787.1079,-4889.9128,1448.5699,-3441.3429
186,-3362.2648,-1548.0821,0,3241.2344,-1789.8777,-4910.3469,1451.3567,-3458.9902
187,-3329.3285,-1546.6677,0,3250.0229,-1806.549,-4875.9962,1443.4739,-3432.5223
188,-3330.3952,-1544.9276,0,3241.8392,-1797.1324,-4875.3228,1444.7068,-3430.616
189,-3372.0795,-1551.4362,0,3245.95,-1790.3937,-4923.5157,1455.5563,-3467.9594
190,-3358.7156,-1545.9711,0,3249.0637,-1799.8847,-4904.6867,1449.179,-3455.5077
191,-3345.5167,-1548.276,0,3251.0624,-1800.7287,-4893.7927,1450.3337,-3443.459
192,-3339.3552,-1545.3269,0,3243.9702,-1792.928,-4884.6821,1451.0422,-3433.6399
193,-3369.2204,-1546.0398,0,3229.2376,-1777.3565,-4915.2602,1451.8811,-3463.3791
194,-3333.5237,-1557.4412,0,3248.5723,-1795.7746,-4890.9649,1452.7977,-3438.1672
195,-3310.2732,-1554.1749,0,3250.519,-1806.8494,-4864.4481,1443.6696,-3420.7785
196,-3315.0804,-1550.5851,0,3247.1785,-1800.0054,-4865.6655,1447.1731,-3418.4924
197,-3326.2119,-1548.0404,0,3242.203,-1804.4238,-4874.2523,1437.7792,-3436.4731
198,-3403.6053,-1547.2971,0,3229.2423,-1786.5655,-4950.9024,1442.6768,-3508.2256
199,-3346.2549,-1548.4433,0,3235.2715,-1788.2317,-4894.6982,1447.0398,-3447.6584
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3257.5888,-1541.124,0,3253.2832,-1820.5486,-4798.7128,1432.7346,-3365.9782
1,-3291.2353,-1540.3414,0,3251.412,-1825.6346,-4831.5767,1425.7774,-3405.7993
2,-3250.9321,-1540.5499,0,3261.8165,-1827.0954,-4791.482,1434.7211,-3356.7609
3,-3271.0422,-1539.6535,0,3259.265,-1831.9877,-4810.6957,1427.2773,-3383.4184
4,-3285.0366,-1537.815,0,3252.4468,-1825.7481,-4822.8516,1426.6987,-3396.1529
5,-3342.3725,-1536.0171,0,3253.2784,-1818.7545,-4878.3896,1434.5239,-3443.8657
6,-3304.1898,-1533.7269,0,3257.9325,-1827.1875,-4837.9167,1430.745,-3407.1717
7,-3307.3211,-1536.6822,0,3245.8035,-1818.2159,-4844.0033,1427.5876,-3416.4157
8,-3249.6116,-1541.1854,0,3264.4294,-1845.2294,-4790.797,1419.2,-3371.597
9,-3311.3684,-1534.1592,0,3253.1698,-1814.9623,-4845.5276,1438.2075,-3407.3201
10,-3304.1589,-1540.7522,0,3235.7203,-1810.6731,-4844.9111,1425.0472,-3419.8639
11,-3275.0586,-1544.9639,0,3245.0711,-1820.015,-4820.0225,1425.0561,-3394.9664
12,-3301.3375,-1541.8382,0,3252.0688,-1822.1049,-4843.1757,1429.9639,-3413.2118
13,-3323.4987,-1543.4514,0,3232.4743,-1821.2287,-4866.9501,1411.2456,-3455.7045
14,-3285.3944,-1546.0982,0,3245.0569,-1812.7068,-4831.4926,1432.3501,-3399.1425
15,-3309.5352,-1546.9196,0,3237.5631,-1807.5767,-4856.4548,1429.9864,-3426.4684
16,-3296.6378,-1540.747,0,3247.9486,-1822.2009,-4837.3848,1425.7477,-3411.6371
17,-3287.2791,-1540.6386,0,3248.7472,-1823.154,-4827.9177,1425.5932,-3402.3245
18,-3291.6953,-1546.594,0,3245.657,-1825.3892,-4838.2893,1420.2678,-3418.0215
19,-3319.7402,-1550.1842,0,3222.4856,-1807.1038,-4869.9244,1415.3818,-3454.5426
20,-3284.7389,-1543.9248,0,3239.2877,-1819.5888,-4828.6637,1419.6989,-3408.9648
21,-3288.8273,-1539.1445,0,3253.2879,-1824.6453,-4827.9718,1428.6426,-3399.3292
22,-3346.2334,-1544.6134,0,3242.359,-1823.3462,-4890.8468,1419.0128,-3471.834
23,-3235.2676,-1546.1015,0,3246.5784,-1824.7999,-4781.3691,1421.7785,-3359.5906
24,-3254.2741,-1547.3819,0,3240.4831,-1816.5667,-4801.656,1423.9164,-3377.7396
25,-3244.017,-1547.469,0,3244.8349,-1828.2896,-4791.486,1416.5453,-3374.9407
26,-3245.1294,-1545.5113,0,3260.5597,-1838.7726,-4790.6407,1421.7871,-3368.8536
27,-3284.8061,-1543.1918,0,3254.97,-1831.9742,-4827.9979,1422.9958,-3405.0021
28,-3274.9441,-1545.4522,0,3255.4614,-1825.8504,-4820.3963,1429.611,-3390.7853
29,-3321.7525,-1542.031,0,3250.3206,-1828.9216,-4863.7835,1421.399,-3442.3845
30,-3285.2655,-1540.0661,0,3250.3537,-1826.9677,-4825.3316,1423.386,-3401.9456
31,-3315.4876,-1547.2496,0,3233.6272,-1813.0725,-4862.7372,1420.5547,-3442.1825
32,-3310.4708,-1545.0781,0,3245.0711,-1826.3485,-4855.5489,1418.7226,-3436.8263
33,-3264.2621,-1535.6316,0,3248.4731,-1829.2161,-4799.8937,1419.257,-3380.6367
34,-3276.7159,-1538.6549,0,3265.6957,-1839.5761,-4815.3708,1426.1196,-3389.2512
35,-3271.8618,-1544.5445,0,3265.0201,-1841.5086,-4816.4063,1423.5115,-3392.8948
36,-3256.2727,-1543.8983,0,3256.6521,-1822.4523,-4800.171,1434.1998,-3365.9712
37,-3274.6338,-1547.1206,0,3254.4502,-1827.9144,-4821.7544,1426.5358,-3395.2186
38,-3239.6074,-1550.4806,0,3253.2217,-1826.2078,-4790.088,1427.0139,-3363.0741
39,-3300.8477,-1544.1249,0,3255.5086,-1827.7471,-4844.9726,1427.7615,-3417.2111
40,-3276.8866,-1540.9467,0,3242.5338,-1817.7832,-4817.8333,1424.7506,-3393.0827
41,-3292.7769,-1547.0116,0,3238.1348,-1820.5479,-4839.7885,1417.5869,-3422.2016
42,-3300.1691,-1541.5999,0,3238.475,-1811.7054,-4841.769,1426.7696,-3414.9994
43,-3297.1742,-1548.5675,0,3231.2977,-1809.4739,-4845.7417,1421.8238,-3423.9179
44,-3265.2448,-1546.5115,0,3242.0424,-1827.2992,-4811.7563,1414.7432,-3397.0131
45,-3286.7599,-1544.4762,0,3244.0883,-1815.6979,-4831.2361,1428.3904,-3402.8457
46,-3252.1036,-1548.8697,0,3238.045,-1821.1676,-4800.9733,1416.8774,-3384.0959
47,-3248.8644,-1546.7296,0,3247.6982,-1822.3933,-4795.594,1425.3049,-3370.2891
48,-3252.3325,-1541.9361,0,3257.7483,-1837.5201,-4794.2686,1420.2282,-3374.0404
49,-3325.5356,-1547.0451,0,3235.3565,-1814.8484,-4872.5807,1420.5081,-3452.0726
50,-3256.906,-1544.312,0,3248.3266,-1831.9013,-4801.218,1416.4253,-3384.7927
51,-3255.4834,-1548.0319,0,3261.6984,-1835.0377,-4803.5153,1426.6607,-3376.8546
52,-3257.6746,-1548.1557,0,3251.2561,-1828.8956,-4805.8303,1422.3605,-3383.4698
53,-3280.0077,-1542.1365,0,3251.1002,-1828.8663,-4822.1442,1422.2339,-3399.9103
54,-3269.5123,-1544.197,0,3253.9069,-1841.5877,-4813.7093,1412.3192,-3401.3901
55,-3257.1438,-1542.5169,0,3250.3867,-1839.9068,-4799.6607,1410.4799,-3389.1808
56,-3274.119,-1543.1912,0,3245.3404,-1825.7723,-4817.3102,1419.5681,-3397.7421
57,-3232.5756,-1549.2294,0,3251.8609,-1832.917,-4781.805,1418.9439,-3362.8611
58,-3266.5414,-1546.092,0,3249.196,-1825.5125,-4812.6334,1423.6835,-3388.9499
59,-3246.0326,-1548.8676,0,3255.6598,-1843.8613,-4794.9002,1411.7985,-3383.1017
60,-3260.1871,-1547.1105,0,3257.6207,-1838.8654,-4807.2976,1418.7553,-3388.5423
61,-3267.375,-1548.0585,0,3265.0768,-1844.651,-4815.4335,1420.4258,-3395.0077
62,-3302.2011,-1539.5113,0,3253.2973,-1837.6668,-4841.7124,1415.6305,-3426.0819
63,-3299.0268,-1542.5012,0,3256.6804,-1841.1706,-4841.528,1415.5098,-3426.0182
64,-3289.7623,-1543.6976,0,3257.994,-1833.5672,-4833.4599,1424.4268,-3409.0331
65,-3294.3905,-1545.3559,0,3236.5614,-1822.1127,-4839.7464,1414.4487,-3425.2977
66,-3248.4696,-1545.1534,0,3258.3153,-1835.6955,-4793.623,1422.6198,-3371.0032
67,-3304.0169,-1543.734,0,3240.8092,-1818.7006,-4847.7509,1422.1086,-3425.6423
68,-3271.3473,-1545.6752,0,3235.744,-1809.2692,-4817.0225,1426.4748,-3390.5477
69,-3294.8321,-1548.1572,0,3250.4151,-1836.5931,-4842.9893,1413.822,-3429.1673
70,-3306.6719,-1545.5048,0,3234.4446,-1810.408,-4852.1767,1424.0366,-3428.1401
71,-3294.4529,-1544.0196,0,3229.4266,-1814.9204,-4838.4725,1414.5062,-3423.9663
