POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
35,-3301.4003,-1548.1193,0,3281.7655,-1869.2097,-4849.5196,1412.5558,-3436.9638
36,-3284.9545,-1548.2961,0,3285.6919,-1856.7897,-4833.2506,1428.9022,-3404.3484
37,-3299.9784,-1549.3193,0,3288.6876,-1860.622,-4849.2977,1428.0656,-3421.2321
38,-3273.4085,-1550.617,0,3296.5925,-1875.7443,-4824.0255,1420.8482,-3403.1773
39,-3257.8996,-1542.363,0,3308.5893,-1871.8214,-4800.2626,1436.7679,-3363.4947
40,-3265.8153,-1549.5265,0,3287.2134,-1857.6254,-4815.3418,1429.588,-3385.7538
41,-3327.9054,-1543.7053,0,3280.3857,-1850.2306,-4871.6107,1430.1551,-3441.4556
42,-3306.4847,-1543.5995,0,3287.5394,-1848.8687,-4850.0842,1438.6707,-3411.4135
43,-3339.6627,-1543.4764,0,3275.9821,-1848.4176,-4883.1391,1427.5645,-3455.5746
44,-3291.5838,-1548.6213,0,3296.4602,-1851.3857,-4840.2051,1445.0745,-3395.1306
45,-3305.3121,-1546.991,0,3278.269,-1840.2718,-4852.3031,1437.9972,-3414.3059
46,-3307.1135,-1540.7981,0,3287.9977,-1861.2407,-4847.9116,1426.757,-3421.1546
47,-3319.9764,-1546.0366,0,3272.5895,-1838.0595,-4866.013,1434.53,-3431.483
48,-3305.8403,-1545.9128,0,3289.4152,-1859.2419,-4851.7531,1430.1733,-3421.5798
49,-3285.0567,-1548.7001,0,3280.5748,-1860.9224,-4833.7568,1419.6524,-3414.1044
50,-3294.0249,-1549.7682,0,3285.6541,-1865.4956,-4843.7931,1420.1585,-3423.6346
51,-3308.8589,-1547.8932,0,3289.3869,-1863.2128,-4856.7521,1426.1741,-3430.578
52,-3286.8759,-1552.2761,0,3264.2357,-1830.9217,-4839.152,1433.314,-3405.838
53,-3315.377,-1548.4217,0,3275.6088,-1847.2966,-4863.7987,1428.3122,-3435.4865
54,-3254.4842,-1553.3414,0,3273.955,-1854.9931,-4807.8256,1418.9619,-3388.8637
55,-3312.2424,-1548.8997,0,3282.2805,-1850.2307,-4861.1421,1432.0498,-3429.0923
56,-3306.5574,-1551.7024,0,3269.6553,-1842.7618,-4858.2598,1426.8935,-3431.3663
57,-3320.1666,-1548.3353,0,3279.8565,-1863.0934,-4868.5019,1416.7631,-3451.7388
58,-3296.196,-1547.672,0,3274.7677,-1845.9559,-4843.868,1428.8118,-3415.0562
59,-3312.4866,-1551.0978,0,3279.5825,-1848.3271,-4863.5844,1431.2554,-3432.329
60,-3312.7582,-1543.725,0,3294.1402,-1847.4189,-4856.4832,1446.7213,-3409.7619
61,-3286.1559,-1551.7009,0,3298.8794,-1870.0573,-4837.8568,1428.8221,-3409.0347
62,-3284.5686,-1547.969,0,3292.3258,-1860.5701,-4832.5376,1431.7557,-3400.7819
63,-3318.2044,-1547.6764,0,3290.6059,-1856.7996,-4865.8808,1433.8063,-3432.0745
64,-3314.3494,-1548.6765,0,3277.1161,-1855.647,-4863.0259,1421.4691,-3441.5568
65,-3273.6382,-1547.8986,0,3278.6422,-1844.3021,-4821.5368,1434.3401,-3387.1967
66,-3287.3497,-1549.532,0,3273.2463,-1846.0432,-4836.8817,1427.2031,-3409.6786
67,-3303.6057,-1546.7713,0,3289.0656,-1844.1537,-4850.377,1444.9119,-3405.4651
68,-3252.2396,-1547.3161,0,3273.681,-1850.8398,-4799.5557,1422.8412,-3376.7145
69,-3274.6579,-1545.2468,0,3299.5645,-1869.9855,-4819.9047,1429.579,-3390.3257
70,-3310.5699,-1542.2605,0,3280.8961,-1835.5277,-4852.8304,1445.3684,-3407.462
71,-3312.1517,-1543.3338,0,3285.0919,-1852.4092,-4855.4855,1432.6827,-3422.8028
72,-3270.1904,-1543.1712,0,3295.0238,-1855.7951,-4813.3616,1439.2287,-3374.1329
73,-3266.1099,-1545.2422,0,3300.0654,-1848.77,-4811.3521,1451.2954,-3360.0567
74,-3298.0118,-1540.221,0,3277.4704,-1836.9029,-4838.2328,1440.5675,-3397.6653
75,-3329.9147,-1543.974,0,3281.4867,-1850.2667,-4873.8887,1431.22,-3442.6687
76,-3293.3389,-1549.2706,0,3268.63,-1842.7038,-4842.6095,1425.9262,-3416.6833
77,-3283.714,-1549.1953,0,3277.9429,-1854.9377,-4832.9093,1423.0052,-3409.9041
78,-3283.9691,-1549.008,0,3291.7352,-1859.5249,-4832.9771,1432.2103,-3400.7668
79,-3324.1575,-1546.96,0,3295.4396,-1860.799,-4871.1175,1434.6406,-3436.4769
80,-3317.795,-1549.2054,0,3274.4228,-1832.502,-4867.0004,1441.9208,-3425.0796
81,-3288.1985,-1553.4346,0,3278.8123,-1836.8535,-4841.6331,1441.9588,-3399.6743
82,-3270.6955,-1550.6449,0,3266.8817,-1839.8609,-4821.3404,1427.0208,-3394.3196
83,-3300.346,-1553.3904,0,3273.5818,-1835.6527,-4853.7364,1437.9291,-3415.8073
84,-3279.6758,-1547.8468,0,3297.1831,-1870.21,-4827.5226,1426.9731,-3400.5495
85,-3288.8854,-1554.0943,0,3281.8269,-1854.9225,-4842.9797,1426.9044,-3416.0753
86,-3352.4209,-1548.0881,0,3274.9615,-1829.3892,-4900.509,1445.5723,-3454.9367
87,-3256.0885,-1549.9544,0,3280.107,-1863.9392,-4806.0429,1416.1678,-3389.8751
88,-3285.26,-1552.0774,0,3284.728,-1845.935,-4837.3374,1438.793,-3398.5444
89,-3281.9318,-1546.0009,0,3286.0794,-1855.0563,-4827.9327,1431.0231,-3396.9096
90,-3297.1982,-1551.1662,0,3279.7999,-1856.3211,-4848.3644,1423.4788,-3424.8856
91,-3263.9546,-1554.3325,0,3290.2232,-1869.3581,-4818.2871,1420.8651,-3397.422
92,-3315.1261,-1549.8026,0,3283.5751,-1852.6337,-4864.9287,1430.9414,-3433.9873
93,-3319.8556,-1547.8993,0,3286.0747,-1850.3002,-4867.7549,1435.7745,-3431.9804
94,-3323.5197,-1549.5595,0,3277.5885,-1842.1439,-4873.0792,1435.4446,-3437.6346
95,-3292.1346,-1549.6574,0,3294.2725,-1855.565,-4841.792,1438.7075,-3403.0845
96,-3288.685,-1548.8616,0,3288.1395,-1859.3452,-4837.5466,1428.7943,-3408.7523
97,-3288.3547,-1543.3707,0,3284.9737,-1857.7758,-4831.7254,1427.1979,-3404.5275
98,-3312.3339,-1546.9979,0,3291.4139,-1861.1551,-4859.3318,1430.2588,-3429.073
99,-3294.092,-1546.1429,0,3300.0701,-1871.2032,-4840.2349,1428.8669,-3411.368
100,-3313.087,-1546.1089,0,3267.4959,-1829.1181,-4859.1959,1438.3778,-3420.8181
101,-3303.1259,-1546.7139,0,3281.7277,-1844.4285,-4849.8398,1437.2992,-3412.5406
102,-3340.1873,-1546.195,0,3273.2746,-1829.7237,-4886.3823,1443.5509,-3442.8314
103,-3308.8017,-1545.5159,0,3287.3599,-1853.2082,-4854.3176,1434.1517,-3420.1659
104,-3255.2352,-1550.0888,0,3273.6715,-1837.991,-4805.324,1435.6805,-3369.6435
105,-3298.675,-1550.1597,0,3283.1546,-1847.961,-4848.8347,1435.1936,-3413.6411
106,-3305.7981,-1545.5341,0,3284.2036,-1854.0918,-4851.3322,1430.1118,-3421.2204
107,-3281.618,-1547.0204,0,3300.2638,-1861.3549,-4828.6384,1438.9089,-3389.7295
108,-3299.1541,-1547.7005,0,3286.1692,-1854.7362,-4846.8546,1431.433,-3415.4216
109,-3284.4611,-1547.7861,0,3293.8284,-1860.425,-4832.2472,1433.4034,-3398.8438
110,-3303.796,-1547.3654,0,3295.7751,-1861.8526,-4851.1614,1433.9225,-3417.2389
111,-3290.0388,-1548.0882,0,3277.4752,-1852.7483,-4838.127,1424.7269,-3413.4001
112,-3324.7761,-1550.7781,0,3288.8388,-1872.848,-4875.5542,1415.9908,-3459.5634
113,-3313.6615,-1545.7199,0,3289.2451,-1862.3875,-4859.3814,1426.8576,-3432.5238
114,-3293.8171,-1545.4715,0,3293.8992,-1862.9068,-4839.2886,1430.9924,-3408.2962
115,-3294.3091,-1545.0532,0,3287.8324,-1861.9937,-4839.3623,1425.8387,-3413.5236
116,-3311.347,-1550.96,0,3284.7564,-1857.7547,-4862.307,1427.0017,-3435.3053
117,-3296.8034,-1551.3343,0,3288.886,-1850.2827,-4848.1377,1438.6033,-3409.5344
118,-3345.6277,-1543.7992,0,3291.3005,-1862.4771,-4889.4269,1428.8234,-3460.6035
119,-3267.643,-1552.5929,0,3293.1196,-1869.4373,-4820.2359,1423.6823,-3396.5536
120,-3277.0664,-1550.0474,0,3290.4925,-1860.5861,-4827.1138,1429.9064,-3397.2074
121,-3307.2294,-1549.4251,0,3286.9062,-1864.8515,-4856.6545,1422.0547,-3434.5998
122,-3259.7826,-1548.7261,0,3291.669,-1871.0892,-4808.5087,1420.5798,-3387.9289
123,-3308.1187,-1546.981,0,3295.8271,-1873.381,-4855.0997,1422.4461,-3432.6536
124,-3304.3299,-1542.7237,0,3282.805,-1847.9152,-4847.0536,1434.8898,-3412.1638
125,-3281.9847,-1548.044,0,3288.3048,-1871.3201,-4830.0287,1416.9847,-3413.044
126,-3351.7505,-1546.4912,0,3279.4549,-1860.5145,-4898.2417,1418.9404,-3479.3013
127,-3300.7288,-1549.7977,0,3294.2158,-1875.7612,-4850.5265,1418.4546,-3432.0719
128,-3289.6734,-1551.452,0,3295.1372,-1875.0275,-4841.1254,1420.1097,-3421.0157
129,-3290.3763,-1546.9316,0,3295.2601,-1868.4173,-4837.3079,1426.8428,-3410.4651
130,-3319.4937,-1547.1611,0,3290.3697,-1875.498,-4866.6548,1414.8717,-3451.7831
131,-3271.4745,-1545.7979,0,3295.2364,-1876.7809,-4817.2724,1418.4555,-3398.8169
132,-3314.2024,-1548.5246,0,3302.7303,-1880.9565,-4862.727,1421.7738,-3440.9532
133,-3309.088,-1549.2483,0,3300.3489,-1875.6219,-4858.3363,1424.727,-3433.6093
134,-3261.372,-1550.6063,0,3294.0174,-1882.7756,-4811.9783,1411.2418,-3400.7365
135,-3275.7875,-1550.8937,0,3284.4729,-1873.6376,-4826.6812,1410.8353,-3415.8459
136,-3336.7255,-1543.603,0,3293.285,-1877.0674,-4880.3285,1416.2176,-3464.1109
137,-3292.8922,-1544.536,0,3290.5729,-1876.2601,-4837.4282,1414.3128,-3423.1154
138,-3318.5059,-1540.6554,0,3301.7758,-1880.3515,-4859.1613,1421.4243,-3437.737
139,-3268.0758,-1542.443,0,3293.7055,-1891.3308,-4810.5188,1402.3747,-3408.1441
140,-3302.735,-1543.0036,0,3306.7371,-1879.1356,-4845.7386,1427.6015,-3418.1371
141,-3304.3847,-1544.8108,0,3292.3589,-1872.0962,-4849.1955,1420.2627,-3428.9328
142,-3284.8638,-1544.2005,0,3302.9287,-1889.8901,-4829.0643,1413.0386,-3416.0257
143,-3273.0454,-1538.2152,0,3285.3801,-1867.1843,-4811.2606,1418.1958,-3393.0648
144,-3329.6096,-1534.7228,0,3294.2773,-1867.9655,-4864.3324,1426.3118,-3438.0206
145,-3321.2894,-1541.7364,0,3308.9531,-1878.9522,-4863.0258,1430.0009,-3433.0249
146,-3281.9899,-1538.653,0,3289.4956,-1862.1504,-4820.6429,1427.3452,-3393.2977
147,-3322.6113,-1534.7779,0,3296.6917,-1865.9944,-4857.3892,1430.6973,-3426.6919
148,-3235.2728,-1541.468,0,3302.168,-1874.8272,-4776.7408,1427.3408,-3349.4
149,-3267.088,-1546.6439,0,3298.5912,-1877.8283,-4813.7319,1420.7629,-3392.969
150,-3308.6899,-1542.6934,0,3302.2483,-1868.3139,-4851.3833,1433.9344,-3417.4489
151,-3301.7567,-1541.8675,0,3301.7286,-1869.2587,-4843.6242,1432.4699,-3411.1543
152,-3294.1242,-1543.4257,0,3288.4844,-1866.0304,-4837.5499,1422.454,-3415.0959
153,-3258.4817,-1543.8944,0,3285.3754,-1870.6185,-4802.3761,1414.7569,-3387.6192
154,-3269.6053,-1552.2233,0,3285.2242,-1870.6949,-4821.8286,1414.5293,-3407.2993
155,-3280.924,-1546.7525,0,3285.5833,-1869.7112,-4827.6765,1415.8721,-3411.8044
156,-3291.9513,-1542.752,0,3293.526,-1874.7025,-4834.7033,1418.8235,-3415.8798
157,-3323.129,-1544.2571,0,3287.3126,-1855.7088,-4867.3861,1431.6038,-3435.7823
158,-3281.2904,-1541.7474,0,3280.2393,-1851.7543,-4823.0378,1428.485,-3394.5528
159,-3282.2247,-1540.3821,0,3290.2421,-1850.2869,-4822.6068,1439.9552,-3382.6516
160,-3328.7472,-1542.0991,0,3280.0361,-1831.132,-4870.8463,1448.9041,-3421.9422
161,-3328.6181,-1543.5905,0,3265.6438,-1826.3511,-4872.2086,1439.2927,-3432.9159
162,-3335.4266,-1542.2659,0,3276.8231,-1840.0401,-4877.6925,1436.783,-3440.9095
163,-3321.8862,-1549.4769,0,3266.5415,-1832.6934,-4871.3631,1433.8481,-3437.515
164,-3315.8693,-1543.8427,0,3273.955,-1836.6324,-4859.712,1437.3226,-3422.3894
165,-3336.4308,-1543.9685,0,3262.667,-1838.6713,-4880.3993,1423.9957,-3456.4036
166,-3278.8127,-1546.568,0,3262.7757,-1840.705,-4825.3807,1422.0707,-3403.31
167,-3349.5219,-1540.3368,0,3286.8023,-1847.3181,-4889.8587,1439.4842,-3450.3745
168,-3309.5501,-1541.1808,0,3286.1455,-1852.8867,-4850.7309,1433.2588,-3417.4721
169,-3325.625,-1541.4599,0,3278.7225,-1849.5426,-4867.0849,1429.1799,-3437.905
170,-3359.7473,-1542.9929,0,3294.9246,-1840.93,-4902.7402,1453.9946,-3448.7456
171,-3327.0234,-1538.0644,0,3287.0244,-1838.5128,-4865.0878,1448.5116,-3416.5762
172,-3299.0999,-1544.5678,0,3275.3347,-1841.3713,-4843.6677,1433.9634,-3409.7043
173,-3294.4206,-1544.5714,0,3277.6027,-1843.5662,-4838.992,1434.0365,-3404.9555
174,-3299.1305,-1543.7651,0,3286.0132,-1837.7232,-4842.8956,1448.29,-3394.6056
175,-3318.846,-1545.0058,0,3294.9624,-1854.4288,-4863.8518,1440.5336,-3423.3182
176,-3329.9783,-1547.9868,0,3279.2943,-1848.5542,-4877.9651,1430.7401,-3447.225
177,-3331.6886,-1546.3059,0,3273.6668,-1845.0697,-4877.9945,1428.5971,-3449.3974
178,-3327.4025,-1545.5941,0,3274.763,-1832.837,-4872.9966,1441.926,-3431.0706
179,-3290.995,-1554.1463,0,3278.4863,-1856.7443,-4845.1413,1421.742,-3423.3993
180,-3303.139,-1551.7523,0,3280.3149,-1845.9321,-4854.8913,1434.3828,-3420.5085
181,-3318.2548,-1553.0808,0,3274.9331,-1837.2133,-4871.3356,1437.7198,-3433.6158
182,-3285.6398,-1552.6058,0,3276.8562,-1843.377,-4838.2456,1433.4792,-3404.7664
183,-3306.0383,-1553.7718,0,3274.9189,-1839.251,-4859.8101,1435.6679,-3424.1422
184,-3346.1052,-1550.4375,0,3271.0917,-1838.8927,-4896.5427,1432.199,-3464.3437
185,-3281.9473,-1550.1656,0,3265.8564,-1837.5181,-4832.1129,1428.3383,-3403.7746
186,-3300.5471,-1551.4865,0,3261.7787,-1829.0218,-4852.0336,1432.7569,-3419.2767
187,-3361.3653,-1549.3019,0,3271.5358,-1839.8008,-4910.6672,1431.735,-3478.9322
188,-3312.369,-1548.6238,0,3263.4136,-1835.6835,-4860.9928,1427.7301,-3433.2627
189,-3314.8003,-1549.0559,0,3291.8675,-1861.4685,-4863.8562,1430.399,-3433.4572
190,-3318.2933,-1552.2869,0,3280.9527,-1853.8539,-4870.5802,1427.0988,-3443.4814
191,-3285.6846,-1545.152,0,3287.7804,-1848.7876,-4830.8366,1438.9928,-3391.8438
192,-3331.1417,-1548.6181,0,3286.4574,-1861.4527,-4879.7598,1425.0047,-3454.7551
193,-3318.5536,-1547.6253,0,3280.8346,-1846.7234,-4866.1789,1434.1112,-3432.0677
194,-3301.1434,-1551.9647,0,3279.5494,-1856.9772,-4853.1081,1422.5722,-3430.5359
195,-3299.4799,-1552.2947,0,3290.5634,-1859.1629,-4851.7746,1431.4005,-3420.3741
196,-3321.5599,-1550.5931,0,3272.2162,-1850.65,-4872.153,1421.5662,-3450.5868
197,-3335.2121,-1547.8342,0,3289.8736,-1859.5949,-4883.0463,1430.2787,-3452.7676
198,-3310.4813,-1542.9678,0,3282.3325,-1845.1336,-4853.4491,1437.1989,-3416.2502
199,-3299.708,-1545.1111,0,3271.9847,-1843.5858,-4844.8191,1428.3989,-3416.4202
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3211.1359,-1551.0876,0,3278.3965,-1870.3796,-4762.2235,1408.0169,-3354.2066
1,-3241.5265,-1551.4906,0,3260.5408,-1841.9903,-4793.0171,1418.5505,-3374.4666
2,-3211.5131,-1556.6324,0,3262.0622,-1859.5197,-4768.1455,1402.5425,-3365.603
3,-3268.8595,-1552.0862,0,3265.7619,-1853.7345,-4820.9457,1412.0274,-3408.9183
4,-3274.473,-1552.246,0,3277.2295,-1861.2059,-4826.719,1416.0236,-3410.6954
5,-3228.7741,-1552.2644,0,3276.2467,-1861.2842,-4781.0385,1414.9625,-3366.076
6,-3240.8277,-1555.9316,0,3279.2281,-1870.1227,-4796.7593,1409.1054,-3387.6539
7,-3252.9129,-1554.5553,0,3272.443,-1868.7097,-4807.4682,1403.7333,-3403.7349
8,-3225.5878,-1555.2792,0,3280.1448,-1868.341,-4780.867,1411.8038,-3369.0632
9,-3214.8936,-1553.3655,0,3276.2088,-1867.7558,-4768.2591,1408.453,-3359.8061
10,-3214.0512,-1550.0027,0,3296.4035,-1890.3394,-4764.0539,1406.0641,-3357.9898
11,-3239.3462,-1550.0792,0,3292.7558,-1868.631,-4789.4254,1424.1248,-3365.3006
12,-3220.6352,-1556.308,0,3300.5568,-1886.9746,-4776.9432,1413.5822,-3363.361
13,-3236.6004,-1551.1158,0,3283.7311,-1883.9719,-4787.7162,1399.7592,-3387.957
14,-3236.4066,-1553.7819,0,3280.6315,-1868.1879,-4790.1885,1412.4436,-3377.7449
15,-3219.3397,-1554.5064,0,3269.8963,-1863.4189,-4773.8461,1406.4774,-3367.3687
16,-3241.3779,-1553.194,0,3259.5768,-1853.5924,-4794.5719,1405.9844,-3388.5875
17,-3230.9085,-1554.8138,0,3272.0698,-1864.715,-4785.7223,1407.3548,-3378.3675
18,-3246.5722,-1546.5669,0,3279.351,-1871.6476,-4793.1391,1407.7034,-3385.4357
19,-3266.3072,-1548.9664,0,3284.8084,-1861.3626,-4815.2736,1423.4458,-3391.8278
20,-3217.4424,-1555.8792,0,3274.2952,-1860.5273,-4773.3216,1413.7679,-3359.5537
21,-3239.2149,-1551.6881,0,3281.7277,-1866.2755,-4790.903,1415.4522,-3375.4508
22,-3231.3245,-1554.8419,0,3273.3975,-1869.4127,-4786.1664,1403.9848,-3382.1816
23,-3248.3688,-1549.4637,0,3264.7602,-1859.7351,-4797.8325,1405.0251,-3392.8074
24,-3238.1918,-1553.9373,0,3275.0323,-1862.8986,-4792.1291,1412.1337,-3379.9954
25,-3243.6695,-1552.462,0,3258.3767,-1858.2249,-4796.1315,1400.1518,-3395.9797
26,-3249.0721,-1555.5531,0,3272.7313,-1872.2187,-4804.6252,1400.5126,-3404.1126
27,-3224.4389,-1551.7208,0,3281.8978,-1874.9192,-4776.1597,1406.9786,-3369.1811
28,-3275.0432,-1548.7049,0,3261.6606,-1853.6423,-4823.7481,1408.0183,-3415.7298
29,-3256.9037,-1549.2367,0,3273.5912,-1871.89,-4806.1404,1401.7012,-3404.4392
30,-3228.3904,-1549.7012,0,3287.4543,-1892.6409,-4778.0916,1394.8134,-3383.2782
31,-3213.0004,-1552.121,0,3292.6377,-1890.8327,-4765.1214,1401.805,-3363.3164
32,-3261.6179,-1550.3867,0,3272.495,-1867.8242,-4812.0046,1404.6708,-3407.3338
33,-3290.9838,-1543.8581,0,3290.6343,-1879.3855,-4834.8419,1411.2488,-3423.5931
34,-3274.149,-1545.0123,0,3269.5797,-1864.6894,-4819.1613,1404.8903,-3414.271
35,-3240.5172,-1551.0373,0,3278.1508,-1891.9461,-4791.5545,1386.2047,-3405.3498
36,-3219.133,-1550.6134,0,3282.8758,-1877.3314,-4769.7464,1405.5444,-3364.202
37,-3235.826,-1553.4144,0,3285.4179,-1882.4648,-4789.2404,1402.9531,-3386.2873
38,-3215.6363,-1554.0747,0,3292.8834,-1895.9697,-4769.711,1396.9137,-3372.7973
39,-3188.7572,-1547.3799,0,3304.9983,-1894.7976,-4736.1371,1410.2007,-3325.9364
40,-3200.8016,-1553.7202,0,3283.4428,-1878.5464,-4754.5218,1404.8964,-3349.6254
41,-3264.4442,-1545.7913,0,3276.7617,-1871.3309,-4810.2355,1405.4308,-3404.8047
42,-3248.6544,-1545.9752,0,3283.9909,-1869.3963,-4794.6296,1414.5946,-3380.035
43,-3274.3146,-1547.6467,0,3271.8193,-1869.896,-4821.9613,1401.9233,-3420.038
44,-3228.8471,-1552.0413,0,3292.5857,-1872.5152,-4780.8884,1420.0705,-3360.8179
45,-3241.3131,-1549.5966,0,3274.7819,-1862.0731,-4790.9097,1412.7088,-3378.2009
46,-3244.497,-1543.8784,0,3284.0146,-1882.6289,-4788.3754,1401.3857,-3386.9897
47,-3258.1996,-1549.0416,0,3268.6441,-1859.5375,-4807.2412,1409.1066,-3398.1346
48,-3245.4475,-1549.1104,0,3286.2825,-1880.3281,-4794.5579,1405.9544,-3388.6035
49,-3223.1495,-1552.3691,0,3276.6625,-1881.6182,-4775.5186,1395.0443,-3380.4743
50,-3232.9554,-1553.9133,0,3281.6521,-1887.2233,-4786.8687,1394.4288,-3392.4399
51,-3243.9391,-1550.7415,0,3285.1155,-1883.6772,-4794.6806,1401.4383,-3393.2423
52,-3223.2036,-1556.0342,0,3260.2573,-1851.9351,-4779.2378,1408.3222,-3370.9156
53,-3256.7309,-1550.6995,0,3271.1767,-1869.4289,-4807.4304,1401.7478,-3405.6826
54,-3189.3068,-1556.8976,0,3270.3215,-1876.2973,-4746.2044,1394.0242,-3352.1802
55,-3259.3383,-1551.568,0,3278.2737,-1871.3196,-4810.9063,1406.9541,-3403.9522
56,-3244.0915,-1555.4849,0,3265.639,-1865.2501,-4799.5764,1400.3889,-3399.1875
57,-3257.4111,-1551.9386,0,3275.4387,-1885.1841,-4809.3497,1390.2546,-3419.0951
58,-3229.8728,-1551.2695,0,3270.7231,-1868.8549,-4781.1423,1401.8682,-3379.2741
59,-3251.9788,-1554.988,0,3275.9017,-1869.3168,-4806.9668,1406.5849,-3400.3819
60,-3251.4993,-1548.0937,0,3290.2137,-1868.1866,-4799.593,1422.0271,-3377.5659
61,-3226.5214,-1554.4423,0,3294.3434,-1890.3862,-4780.9637,1403.9572,-3377.0065
62,-3218.8995,-1551.4807,0,3288.6356,-1882.6947,-4770.3802,1405.9409,-3364.4393
63,-3263.1784,-1550.6716,0,3287.5489,-1877.4148,-4813.85,1410.1341,-3403.7159
64,-3258.4359,-1551.8574,0,3273.5629,-1876.4046,-4810.2933,1397.1583,-3413.135
65,-3207.2457,-1550.9746,0,3275.7222,-1865.8306,-4758.2203,1409.8916,-3348.3287
66,-3225.522,-1552.2371,0,3269.2584,-1867.9324,-4777.7591,1401.326,-3376.4331
67,-3238.1339,-1549.8713,0,3285.6825,-1866.2934,-4788.0052,1419.3891,-3368.6161
68,-3193.8916,-1550.7064,0,3270.9358,-1870.9918,-4744.598,1399.944,-3344.654
69,-3209.1613,-1548.7576,0,3296.5878,-1890.462,-4757.9189,1406.1258,-3351.7931
70,-3250.5961,-1545.6465,0,3276.9082,-1858.3353,-4796.2426,1418.5729,-3377.6697
71,-3244.0897,-1547.46,0,3280.9386,-1874.5108,-4791.5497,1406.4278,-3385.1219
72,-3204.9897,-1546.8044,0,3291.0028,-1877.732,-4751.7941,1413.2708,-3338.5233
