POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
100,-3320.115,-1533.2403,0,3287.8843,-1856.3417,-4853.3553,1431.5426,-3421.8127
101,-3302.9977,-1534.5831,0,3280.2346,-1847.8615,-4837.5808,1432.3731,-3405.2077
102,-3315.9129,-1535.5929,0,3280.2724,-1850.2245,-4851.5058,1430.0479,-3421.4579
103,-3311.2868,-1537.6278,0,3274.4795,-1845.0211,-4848.9146,1429.4584,-3419.4562
104,-3301.2029,-1535.035,0,3267.529,-1827.8611,-4836.2379,1439.6679,-3396.57
105,-3321.9808,-1540.0336,0,3280.2771,-1847.7177,-4862.0144,1432.5594,-3429.455
106,-3376.0818,-1538.036,0,3253.2879,-1818.3889,-4914.1178,1434.899,-3479.2188
107,-3351.7087,-1540.2832,0,3264.5428,-1821.6272,-4891.9919,1442.9156,-3449.0763
108,-3295.3119,-1537.0376,0,3258.8067,-1830.9931,-4832.3495,1427.8136,-3404.5359
109,-3339.8018,-1538.2561,0,3277.2389,-1836.9341,-4878.0579,1440.3048,-3437.7531
110,-3347.301,-1539.5005,0,3271.6917,-1845.3579,-4886.8015,1426.3338,-3460.4677
111,-3350.7598,-1542.2464,0,3262.2796,-1827.6937,-4893.0062,1434.5859,-3458.4203
112,-3354.2954,-1542.111,0,3242.7086,-1818.2963,-4896.4064,1424.4123,-3471.9941
113,-3357.1714,-1541.1973,0,3263.8719,-1823.0598,-4898.3687,1440.8121,-3457.5566
114,-3355.8117,-1548.4809,0,3251.0766,-1817.2532,-4904.2926,1433.8234,-3470.4692
115,-3367.3035,-1544.0422,0,3257.0584,-1814.2215,-4911.3457,1442.8369,-3468.5088
116,-3330.0523,-1546.0089,0,3276.2656,-1844.2592,-4876.0612,1432.0064,-3444.0548
117,-3319.6936,-1543.288,0,3266.551,-1830.852,-4862.9816,1435.699,-3427.2826
118,-3316.3099,-1539.7306,0,3266.0737,-1831.9302,-4856.0405,1434.1435,-3421.897
119,-3325.9831,-1548.053,0,3244.5325,-1817.1752,-4874.0361,1427.3573,-3446.6788
120,-3313.215,-1542.5569,0,3269.9388,-1834.6415,-4855.7719,1435.2973,-3420.4746
121,-3312.3944,-1545.9025,0,3268.8662,-1842.1742,-4858.2969,1426.692,-3431.6049
122,-3321.2287,-1548.0471,0,3276.3459,-1846.7043,-4869.2758,1429.6416,-3439.6342
123,-3330.487,-1546.3929,0,3263.2623,-1844.8739,-4876.8799,1418.3884,-3458.4915
124,-3350.9919,-1545.7192,0,3266.9573,-1849.5411,-4896.7111,1417.4162,-3479.2949
125,-3350.1462,-1546.946,0,3274.9473,-1855.1909,-4897.0922,1419.7564,-3477.3358
126,-3281.3259,-1543.5274,0,3275.0985,-1859.857,-4824.8533,1415.2415,-3409.6118
127,-3320.8442,-1545.1045,0,3259.5579,-1842.4925,-4865.9487,1417.0654,-3448.8833
128,-3311.8092,-1541.0126,0,3281.2977,-1849.8614,-4852.8218,1431.4363,-3421.3855
129,-3334.3279,-1546.5593,0,3279.3888,-1849.325,-4880.8872,1430.0638,-3450.8234
130,-3347.1501,-1537.6112,0,3275.4434,-1847.6005,-4884.7613,1427.8429,-3456.9184
131,-3305.7228,-1542.9261,0,3264.7885,-1843.6915,-4848.6489,1421.097,-3427.5519
132,-3300.5183,-1540.6026,0,3268.9276,-1843.0384,-4841.1209,1425.8892,-3415.2317
133,-3309.885,-1534.1361,0,3272.1737,-1845.0999,-4844.0211,1427.0738,-3416.9473
134,-3332.0183,-1539.937,0,3270.7515,-1841.7258,-4871.9553,1429.0257,-3442.9296
135,-3355.1662,-1540.3632,0,3256.8742,-1830.5732,-4895.5294,1426.301,-3469.2284
136,-3326.4989,-1537.7238,0,3268.7386,-1837.745,-4864.2227,1430.9936,-3433.2291
137,-3322.065,-1537.2222,0,3265.6768,-1833.5338,-4859.2872,1432.143,-3427.1442
138,-3294.4473,-1541.3378,0,3270.2128,-1852.1683,-4835.7851,1418.0445,-3417.7406
139,-3309.6292,-1539.8548,0,3275.656,-1852.7963,-4849.484,1422.8597,-3426.6243
140,-3286.5253,-1542.2934,0,3282.8144,-1857.2201,-4828.8187,1425.5943,-3403.2244
141,-3290.9802,-1543.2215,0,3288.8482,-1857.7419,-4834.2017,1431.1063,-3403.0954
142,-3327.7573,-1542.0337,0,3281.3875,-1840.6078,-4869.791,1440.7797,-3429.0113
143,-3298.9467,-1539.862,0,3267.5054,-1835.5038,-4838.8087,1432.0016,-3406.8071
144,-3254.9776,-1542.9854,0,3288.5364,-1856.205,-4797.963,1432.3314,-3365.6316
145,-3290.6659,-1543.7576,0,3277.7492,-1844.4524,-4834.4235,1433.2968,-3401.1267
146,-3319.8029,-1540.2402,0,3262.6623,-1830.0907,-4860.0431,1432.5716,-3427.4715
147,-3325.7058,-1539.0687,0,3268.7434,-1838.4878,-4864.7745,1430.2556,-3434.5189
148,-3297.2604,-1539.5399,0,3268.3984,-1835.4713,-4836.8003,1432.9271,-3403.8732
149,-3286.2655,-1543.8064,0,3280.5748,-1845.9402,-4830.0719,1434.6346,-3395.4373
150,-3346.3143,-1543.3545,0,3269.5702,-1836.8619,-4889.6688,1432.7083,-3456.9605
151,-3266.0396,-1540.2505,0,3280.4141,-1855.5239,-4806.2901,1424.8902,-3381.3999
152,-3323.6245,-1537.9768,0,3277.8579,-1850.1144,-4861.6013,1427.7435,-3433.8578
153,-3300.193,-1540.8269,0,3292.4723,-1852.1738,-4841.0199,1440.2985,-3400.7214
154,-3309.3478,-1538.9215,0,3282.6443,-1850.5476,-4848.2693,1432.0967,-3416.1726
155,-3281.4772,-1546.3629,0,3271.9044,-1850.7541,-4827.8401,1421.1503,-3406.6898
156,-3297.203,-1546.4583,0,3271.465,-1842.0129,-4843.6613,1429.4521,-3414.2092
157,-3309.6444,-1541.4086,0,3287.8513,-1857.1927,-4851.053,1430.6586,-3420.3944
158,-3314.7114,-1542.3526,0,3280.8724,-1866.5274,-4857.064,1414.345,-3442.719
159,-3365.3617,-1535.1953,0,3270.0049,-1835.8881,-4900.557,1434.1168,-3466.4402
160,-3286.0627,-1545.1469,0,3276.7806,-1854.0309,-4831.2096,1422.7497,-3408.4599
161,-3339.7134,-1539.4049,0,3275.8261,-1853.2473,-4879.1183,1422.5788,-3456.5395
162,-3322.4749,-1535.6123,0,3277.4799,-1848.099,-4858.0872,1429.3809,-3428.7063
163,-3318.4292,-1542.8525,0,3260.2336,-1843.7834,-4861.2817,1416.4502,-3444.8315
164,-3301.4031,-1546.3255,0,3285.5124,-1866.6429,-4847.7286,1418.8695,-3428.8591
165,-3315.8447,-1538.9436,0,3276.9932,-1855.472,-4854.7883,1421.5212,-3433.2671
166,-3350.9307,-1542.0419,0,3268.2567,-1847.7795,-4892.9726,1420.4772,-3472.4954
167,-3324.7014,-1546.2767,0,3269.2489,-1838.18,-4870.9781,1431.0689,-3439.9092
168,-3287.9759,-1547.0548,0,3269.2442,-1840.4501,-4835.0307,1428.7941,-3406.2366
169,-3307.4695,-1542.44,0,3268.5544,-1847.8615,-4849.9095,1420.6929,-3429.2166
170,-3312.4232,-1540.6658,0,3270.0427,-1859.2956,-4853.089,1410.7471,-3442.3419
171,-3288.8501,-1540.7109,0,3273.8275,-1835.5893,-4829.561,1438.2382,-3391.3228
172,-3339.605,-1543.6018,0,3260.5124,-1837.0584,-4883.2068,1423.454,-3459.7528
173,-3310.6508,-1547.0942,0,3261.6606,-1840.8415,-4857.745,1420.8191,-3436.9259
174,-3292.172,-1546.2412,0,3264.3491,-1837.7306,-4838.4132,1426.6185,-3411.7947
175,-3316.8702,-1539.7202,0,3271.843,-1828.8982,-4856.5904,1442.9448,-3413.6456
176,-3354.6636,-1539.7957,0,3270.7515,-1843.1143,-4894.4593,1427.6372,-3466.8221
177,-3329.7311,-1541.765,0,3272.4289,-1849.8554,-4871.4961,1422.5735,-3448.9226
178,-3309.3613,-1542.633,0,3269.0599,-1841.1176,-4851.9943,1427.9423,-3424.052
179,-3300.8147,-1542.587,0,3277.6972,-1845.2694,-4843.4017,1432.4278,-3410.9739
180,-3322.8944,-1536.3364,0,3267.7275,-1840.2696,-4859.2308,1427.4579,-3431.7729
181,-3293.6406,-1537.0874,0,3288.0639,-1862.3369,-4830.728,1425.727,-3405.001
182,-3329.3508,-1540.2726,0,3271.7248,-1853.376,-4869.6234,1418.3488,-3451.2746
183,-3306.4094,-1538.4036,0,3288.8057,-1856.1455,-4844.813,1432.6602,-3412.1528
184,-3326.4968,-1543.1594,0,3280.0314,-1857.9775,-4869.6562,1422.0539,-3447.6023
185,-3322.1172,-1543.8337,0,3290.5918,-1854.62,-4865.9509,1435.9718,-3429.9791
186,-3365.6366,-1539.2924,0,3296.3043,-1863.4404,-4904.929,1432.8639,-3472.0651
187,-3288.8577,-1539.8842,0,3276.9743,-1853.7667,-4828.7419,1423.2076,-3405.5343
188,-3290.8668,-1545.1769,0,3274.9426,-1859.9063,-4836.0437,1415.0363,-3421.0074
189,-3274.2972,-1543.62,0,3266.0974,-1848.3052,-4817.9172,1417.7922,-3400.125
190,-3307.8681,-1539.3519,0,3277.3287,-1846.3358,-4847.22,1430.9929,-3416.2271
191,-3334.4649,-1540.4818,0,3266.206,-1844.7982,-4874.9467,1421.4078,-3453.5389
192,-3301.3244,-1543.3397,0,3271.9091,-1849.5278,-4844.6641,1422.3813,-3422.2828
193,-3293.7803,-1546.0196,0,3268.3181,-1851.3121,-4839.7999,1417.006,-3422.7939
194,-3316.0665,-1542.6475,0,3283.0648,-1861.4429,-4858.714,1421.6219,-3437.0921
195,-3314.0099,-1544.9568,0,3281.6615,-1856.7224,-4858.9667,1424.9391,-3434.0276
196,-3321.9089,-1546.2575,0,3279.54,-1850.8841,-4868.1664,1428.6559,-3439.5105
197,-3305.5596,-1538.5017,0,3278.9446,-1858.1023,-4844.0613,1420.8423,-3423.219
198,-3312.2514,-1540.1111,0,3278.217,-1861.984,-4852.3625,1416.233,-3436.1295
199,-3325.5206,-1541.6031,0,3280.1117,-1853.3315,-4867.1237,1426.7802,-3440.3435
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3282.9315,-1549.0459,0,3250.5663,-1833.7158,-4831.9774,1416.8505,-3415.1269
1,-3290.383,-1551.556,0,3248.4117,-1836.1789,-4841.939,1412.2328,-3429.7062
2,-3252.3893,-1550.8894,0,3253.7557,-1836.6029,-4803.2787,1417.1528,-3386.1259
3,-3260.9205,-1550.9666,0,3258.2208,-1835.3402,-4811.8871,1422.8806,-3389.0065
4,-3238.9619,-1555.9514,0,3263.3805,-1848.2202,-4794.9133,1415.1603,-3379.753
5,-3280.2828,-1546.7426,0,3247.0981,-1830.2509,-4827.0254,1416.8472,-3410.1782
6,-3225.2393,-1552.7789,0,3258.1641,-1845.6845,-4778.0182,1412.4796,-3365.5386
7,-3314.0928,-1545.3844,0,3253.9683,-1839.482,-4859.4772,1414.4863,-3444.9909
8,-3282.5471,-1543.7085,0,3244.8585,-1840.3939,-4826.2556,1404.4646,-3421.791
9,-3256.9394,-1544.2853,0,3247.9817,-1840.1096,-4801.2247,1407.8721,-3393.3526
10,-3253.312,-1542.4577,0,3261.5424,-1848.1197,-4795.7697,1413.4227,-3382.347
11,-3225.1401,-1549.053,0,3250.6655,-1840.8524,-4774.1931,1409.8131,-3364.38
12,-3237.2874,-1545.2883,0,3251.8184,-1836.497,-4782.5757,1415.3214,-3367.2543
13,-3242.9796,-1550.5483,0,3258.7122,-1853.8238,-4793.5279,1404.8884,-3388.6395
14,-3325.5777,-1543.2651,0,3238.8294,-1831.16,-4868.8428,1407.6694,-3461.1734
15,-3269.326,-1547.0758,0,3223.596,-1816.9487,-4816.4018,1406.6473,-3409.7545
16,-3239.9704,-1547.3584,0,3249.3,-1843.1007,-4787.3288,1406.1993,-3381.1295
17,-3279.7297,-1546.1623,0,3242.4156,-1836.1978,-4825.892,1406.2178,-3419.6742
18,-3241.5604,-1549.089,0,3260.5219,-1853.0279,-4790.6494,1407.494,-3383.1554
19,-3257.8545,-1554.1307,0,3250.1316,-1854.5594,-4811.9852,1395.5722,-3416.413
20,-3264.1659,-1548.5721,0,3251.979,-1849.2228,-4812.738,1402.7562,-3409.9818
21,-3285.3243,-1547.0456,0,3264.8594,-1852.612,-4832.3699,1412.2474,-3420.1225
22,-3260.6187,-1549.3224,0,3266.4187,-1865.8047,-4809.9411,1400.614,-3409.3271
23,-3285.9809,-1546.9386,0,3260.1202,-1854.3642,-4832.9195,1405.756,-3427.1635
24,-3213.6864,-1547.9193,0,3274.1251,-1858.822,-4761.6057,1415.3031,-3346.3026
25,-3238.0975,-1550.5036,0,3259.9785,-1840.2781,-4788.6011,1419.7004,-3368.9007
26,-3221.1812,-1552.592,0,3264.472,-1857.1894,-4773.7732,1407.2826,-3366.4906
27,-3255.8561,-1547.6473,0,3264.3066,-1849.8729,-4803.5034,1414.4337,-3389.0697
28,-3277.4409,-1543.4504,0,3247.5045,-1842.3742,-4820.8913,1405.1303,-3415.761
29,-3277.0366,-1550.0602,0,3257.8239,-1851.4001,-4827.0968,1406.4238,-3420.673
30,-3269.8654,-1547.1561,0,3242.151,-1830.2392,-4817.0215,1411.9118,-3405.1097
31,-3229.5978,-1550.7674,0,3264.8169,-1862.7394,-4780.3652,1402.0775,-3378.2877
32,-3255.934,-1549.4649,0,3265.6579,-1863.6026,-4805.3989,1402.0553,-3403.3436
33,-3234.9272,-1548.3312,0,3275.1221,-1867.0573,-4783.2584,1408.0648,-3375.1936
34,-3264.2109,-1546.3191,0,3266.6076,-1861.3937,-4810.53,1405.2139,-3405.3161
35,-3233.2496,-1551.0071,0,3249.8103,-1837.0487,-4784.2567,1412.7616,-3371.4951
36,-3240.6527,-1550.0487,0,3251.0341,-1844.8998,-4790.7014,1406.1343,-3384.5671
37,-3229.7185,-1553.167,0,3260.3848,-1847.5336,-4782.8855,1412.8512,-3370.0343
38,-3262.3913,-1551.7835,0,3248.9787,-1841.5511,-4814.1748,1407.4276,-3406.7472
39,-3247.7587,-1551.9694,0,3270.2601,-1861.9446,-4799.7281,1408.3155,-3391.4126
40,-3268.356,-1549.7849,0,3260.4651,-1846.5037,-4818.1409,1413.9614,-3404.1795
41,-3264.4346,-1550.3244,0,3250.519,-1831.9668,-4814.759,1418.5522,-3396.2068
42,-3247.5055,-1554.7062,0,3261.8637,-1858.4097,-4802.2117,1403.454,-3398.7577
43,-3247.4733,-1546.6052,0,3265.1665,-1854.4959,-4794.0785,1410.6706,-3383.4079
44,-3273.5876,-1546.0191,0,3254.1998,-1840.0369,-4819.6067,1414.1629,-3405.4438
45,-3238.2065,-1554.3596,0,3242.9732,-1827.0446,-4792.5661,1415.9286,-3376.6375
46,-3251.3357,-1552.2097,0,3257.5357,-1847.7525,-4803.5454,1409.7832,-3393.7622
47,-3217.0822,-1551.6948,0,3271.0255,-1863.6476,-4768.777,1407.3779,-3361.3991
48,-3246.8234,-1552.5244,0,3259.6099,-1849.5314,-4799.3478,1410.0785,-3389.2693
49,-3223.6257,-1557.5292,0,3257.1151,-1858.9689,-4781.1549,1398.1462,-3383.0087
50,-3269.173,-1547.2557,0,3263.0167,-1855.0298,-4816.4287,1407.9869,-3408.4418
51,-3246.6942,-1548.3178,0,3256.534,-1842.5559,-4795.012,1413.9781,-3381.0339
52,-3248.9975,-1540.9915,0,3267.5479,-1851.663,-4789.989,1415.8849,-3374.1041
53,-3279.8417,-1544.804,0,3260.6305,-1852.0913,-4824.6457,1408.5392,-3416.1065
54,-3307.3299,-1542.9006,0,3272.2729,-1863.0947,-4850.2305,1409.1782,-3441.0523
55,-3283.2818,-1545.108,0,3259.7989,-1849.6633,-4828.3898,1410.1356,-3418.2542
56,-3271.728,-1547.1334,0,3267.8078,-1853.8862,-4818.8614,1413.9216,-3404.9398
57,-3289.3341,-1544.8793,0,3266.825,-1854.9116,-4834.2134,1411.9134,-3422.3
58,-3289.5728,-1547.6484,0,3269.0363,-1850.8863,-4837.2212,1418.15,-3419.0712
59,-3251.0709,-1540.3656,0,3270.5011,-1854.5991,-4791.4365,1415.902,-3375.5345
60,-3249.6786,-1538.4979,0,3268.9513,-1852.9449,-4788.1765,1416.0064,-3372.1701
61,-3256.7386,-1546.9468,0,3267.5101,-1868.1971,-4803.6854,1399.313,-3404.3724
62,-3269.4529,-1545.9519,0,3286.6275,-1873.0269,-4815.4048,1413.6006,-3401.8042
63,-3234.2284,-1549.5993,0,3275.76,-1856.4036,-4783.8277,1419.3564,-3364.4713
64,-3257.783,-1551.5275,0,3279.5967,-1866.8039,-4809.3105,1412.7928,-3396.5177
65,-3255.929,-1550.951,0,3268.9135,-1862.4196,-4806.88,1406.4939,-3400.3861
66,-3219.7446,-1553.4615,0,3266.1871,-1858.0705,-4773.2061,1408.1166,-3365.0895
67,-3257.5092,-1554.8396,0,3258.5232,-1849.2597,-4812.3488,1409.2635,-3403.0853
68,-3306.3679,-1549.4906,0,3259.6005,-1848.0739,-4855.8585,1411.5266,-3444.3319
69,-3295.1898,-1551.162,0,3253.0658,-1842.4875,-4846.3518,1410.5783,-3435.7735
70,-3305.9269,-1546.9146,0,3262.719,-1849.0822,-4852.8415,1413.6368,-3439.2047
71,-3274.4955,-1548.5365,0,3252.1492,-1847.4744,-4823.032,1404.6748,-3418.3572
72,-3277.3364,-1551.6853,0,3252.3429,-1843.9042,-4829.0217,1408.4387,-3420.583
