POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
88,-3327.1601,-1534.1667,0,3279.0864,-1847.5226,-4861.3268,1431.5638,-3429.763
89,-3325.3938,-1540.4019,0,3267.34,-1833.0256,-4865.7957,1434.3144,-3431.4813
90,-3374.2682,-1539.1997,0,3269.8774,-1844.7743,-4913.4679,1425.1031,-3488.3648
91,-3279.7275,-1539.7666,0,3258.8728,-1830.8026,-4819.4941,1428.0702,-3391.4239
92,-3352.4797,-1540.2418,0,3267.4534,-1833.9835,-4892.7215,1433.4699,-3459.2516
93,-3366.5973,-1537.0649,0,3252.22,-1819.8649,-4903.6622,1432.3551,-3471.3071
94,-3360.3794,-1537.9664,0,3275.7458,-1834.3137,-4898.3458,1441.4321,-3456.9137
95,-3318.8435,-1544.8988,0,3249.3614,-1828.4579,-4863.7423,1420.9035,-3442.8388
96,-3337.8979,-1543.2806,0,3277.3901,-1855.437,-4881.1785,1421.9531,-3459.2254
97,-3307.8083,-1546.1255,0,3260.9707,-1835.5047,-4853.9338,1425.466,-3428.4678
98,-3318.0666,-1546.6188,0,3262.3882,-1827.6673,-4864.6854,1434.7209,-3429.9645
99,-3329.9861,-1544.963,0,3260.9471,-1826.8329,-4874.9491,1434.1142,-3440.8349
100,-3288.9356,-1540.6548,0,3258.457,-1829.5821,-4829.5904,1428.8749,-3400.7155
101,-3346.5877,-1541.9687,0,3273.7093,-1835.7289,-4888.5564,1437.9804,-3450.576
102,-3309.3866,-1548.0428,0,3258.9437,-1829.552,-4857.4294,1429.3917,-3428.0377
103,-3329.3775,-1542.5334,0,3256.5718,-1825.2531,-4871.9109,1431.3187,-3440.5922
104,-3334.5689,-1541.5303,0,3266.2816,-1827.8988,-4876.0992,1438.3828,-3437.7164
105,-3337.207,-1542.7718,0,3246.3752,-1819.4472,-4879.9788,1426.928,-3453.0508
106,-3327.4191,-1547.0323,0,3276.0482,-1837.9407,-4874.4514,1438.1075,-3436.3439
107,-3320.5791,-1546.6945,0,3272.3391,-1835.1351,-4867.2736,1437.204,-3430.0696
108,-3328.4109,-1543.9384,0,3269.5466,-1840.0722,-4872.3493,1429.4744,-3442.8749
109,-3289.9088,-1543.5234,0,3268.1575,-1825.8799,-4833.4322,1442.2776,-3391.1546
110,-3304.2231,-1550.3975,0,3251.5869,-1819.6182,-4854.6206,1431.9687,-3422.6519
111,-3315.9009,-1545.6478,0,3253.2454,-1824.7161,-4861.5487,1428.5293,-3433.0194
112,-3355.7289,-1543.9602,0,3256.7041,-1822.1702,-4899.6891,1434.5339,-3465.1552
113,-3367.0333,-1542.0093,0,3259.9407,-1834.0489,-4909.0426,1425.8918,-3483.1508
114,-3339.4136,-1544.057,0,3260.8999,-1824.1809,-4883.4706,1436.719,-3446.7516
115,-3350.8311,-1540.6513,0,3270.6523,-1835.7015,-4891.4824,1434.9508,-3456.5316
116,-3338.1966,-1540.5773,0,3270.4538,-1832.4229,-4878.7739,1438.0309,-3440.743
117,-3299.6257,-1543.5438,0,3271.7201,-1826.9136,-4843.1695,1444.8065,-3398.363
118,-3311.928,-1538.1611,0,3272.4289,-1852.118,-4850.0891,1420.3109,-3429.7782
119,-3340.354,-1536.6485,0,3274.0921,-1834.7896,-4877.0025,1439.3025,-3437.7
120,-3353.683,-1538.9284,0,3259.4209,-1830.9848,-4892.6114,1428.4361,-3464.1753
121,-3367.0901,-1535.7368,0,3279.0911,-1833.4445,-4902.8269,1445.6466,-3457.1803
122,-3324.1627,-1536.6724,0,3269.6222,-1824.3179,-4860.8351,1445.3043,-3415.5308
123,-3342.1074,-1535.5138,0,3264.4058,-1823.4006,-4877.6212,1441.0052,-3436.616
124,-3324.0828,-1538.6198,0,3273.4495,-1837.5597,-4862.7026,1435.8898,-3426.8128
125,-3315.8529,-1537.3558,0,3264.472,-1820.2176,-4853.2087,1444.2544,-3408.9543
126,-3364.8058,-1538.9958,0,3260.8668,-1829.1835,-4903.8016,1431.6833,-3472.1183
127,-3350.005,-1535.3501,0,3270.3451,-1836.8712,-4885.3551,1433.4739,-3451.8812
128,-3308.6,-1543.309,0,3257.7105,-1821.9965,-4851.909,1435.714,-3416.195
129,-3299.6638,-1535.7577,0,3267.4723,-1831.6664,-4835.4215,1435.8059,-3399.6156
130,-3319.3067,-1535.9751,0,3268.8804,-1835.4653,-4855.2818,1433.4151,-3421.8667
131,-3355.5319,-1526.9443,0,3260.3187,-1812.9456,-4882.4762,1447.3731,-3435.1031
132,-3354.5394,-1537.6343,0,3264.0798,-1818.7487,-4892.1737,1445.3311,-3446.8426
133,-3356.8036,-1536.2937,0,3258.9768,-1822.8048,-4893.0973,1436.172,-3456.9253
134,-3309.1397,-1540.3602,0,3251.2183,-1817.1619,-4849.4999,1434.0564,-3415.4435
135,-3304.9216,-1532.3528,0,3266.9762,-1837.8353,-4837.2744,1429.1409,-3408.1335
136,-3336.0648,-1540.9732,0,3250.1647,-1808.6013,-4877.038,1441.5634,-3435.4746
137,-3330.0689,-1538.9922,0,3249.8008,-1810.1397,-4869.0611,1439.6611,-3429.4
138,-3368.8545,-1533.937,0,3272.8257,-1827.1826,-4902.7915,1445.6431,-3457.1484
139,-3339.2811,-1540.5255,0,3254.6251,-1818.86,-4879.8066,1435.7651,-3444.0415
140,-3313.1202,-1540.533,0,3268.2425,-1831.9224,-4853.6532,1436.3201,-3417.3331
141,-3334.1124,-1538.1519,0,3267.118,-1826.5424,-4872.2643,1440.5756,-3431.6887
142,-3349.3412,-1539.4016,0,3256.4111,-1824.3351,-4888.7428,1432.076,-3456.6668
143,-3392.5253,-1538.0385,0,3260.2809,-1815.133,-4930.5638,1445.1479,-3485.4159
144,-3366.2319,-1536.767,0,3263.4277,-1827.9642,-4902.9989,1435.4635,-3467.5354
145,-3328.66,-1537.0758,0,3264.1176,-1828.73,-4865.7358,1435.3876,-3430.3482
146,-3352.3566,-1539.3373,0,3266.2675,-1829.3234,-4891.6939,1436.9441,-3454.7498
147,-3329.0653,-1539.3589,0,3272.7832,-1830.3139,-4868.4242,1442.4693,-3425.9549
148,-3351.4735,-1531.1664,0,3277.7823,-1836.2971,-4882.6399,1441.4852,-3441.1547
149,-3340.4746,-1535.1108,0,3269.3718,-1835.8895,-4875.5854,1433.4823,-3442.1031
150,-3323.881,-1533.5356,0,3270.364,-1836.2553,-4857.4166,1434.1087,-3423.3079
151,-3376.3794,-1531.5519,0,3268.2756,-1837.7438,-4907.9313,1430.5318,-3477.3995
152,-3281.7797,-1537.766,0,3260.6825,-1832.4775,-4819.5457,1428.205,-3391.3407
153,-3327.465,-1539.8626,0,3257.6869,-1824.3957,-4867.3276,1433.2912,-3434.0364
154,-3343.1102,-1536.3491,0,3262.6906,-1825.8636,-4879.4593,1436.827,-3442.6323
155,-3321.3012,-1533.3912,0,3272.7029,-1830.2278,-4854.6924,1442.4751,-3412.2173
156,-3329.5922,-1540.2398,0,3251.0388,-1815.8582,-4869.832,1435.1806,-3434.6514
157,-3328.1727,-1535.1097,0,3265.5918,-1822.3689,-4863.2824,1443.2229,-3420.0595
158,-3299.8822,-1535.0154,0,3281.671,-1843.4085,-4834.8976,1438.2625,-3396.6351
159,-3329.3923,-1540.5726,0,3270.6428,-1837.6283,-4869.9649,1433.0145,-3436.9504
160,-3354.2058,-1535.7042,0,3259.695,-1829.7449,-4889.91,1429.9501,-3459.9599
161,-3327.8035,-1541.1752,0,3272.6604,-1840.4017,-4868.9787,1432.2587,-3436.72
162,-3346.3618,-1539.7718,0,3257.3845,-1828.5909,-4886.1336,1428.7936,-3457.34
163,-3333.636,-1540.3466,0,3259.2272,-1826.6682,-4873.9826,1432.559,-3441.4236
164,-3302.9351,-1542.6998,0,3272.4241,-1831.323,-4845.6349,1441.1011,-3404.5338
165,-3341.4587,-1543.1585,0,3255.1684,-1823.1905,-4884.6172,1431.9779,-3452.6393
166,-3350.4243,-1542.1805,0,3252.1161,-1822.2939,-4892.6048,1429.8222,-3462.7826
167,-3322.0756,-1540.1959,0,3261.7078,-1837.518,-4862.2715,1424.1898,-3438.0817
168,-3339.2353,-1543.6745,0,3259.1752,-1822.0504,-4882.9098,1437.1248,-3445.785
169,-3327.2844,-1539.5266,0,3271.2901,-1842.0994,-4866.811,1429.1907,-3437.6203
170,-3308.5232,-1542.1063,0,3283.8823,-1831.1611,-4850.6295,1452.7212,-3397.9083
171,-3338.6029,-1537.2456,0,3270.9736,-1837.2817,-4875.8485,1433.6919,-3442.1566
172,-3277.5898,-1541.6968,0,3281.4867,-1855.1818,-4819.2866,1426.3049,-3392.9817
173,-3302.5174,-1546.6265,0,3277.6783,-1843.5273,-4849.1439,1434.151,-3414.9929
174,-3302.0618,-1537.9886,0,3271.4035,-1840.7095,-4840.0504,1430.694,-3409.3564
175,-3333.6078,-1539.5849,0,3278.0374,-1847.7591,-4873.1927,1430.2783,-3442.9144
176,-3320.0337,-1542.3455,0,3275.5143,-1855.2057,-4862.3792,1420.3086,-3442.0706
177,-3290.3873,-1540.7853,0,3292.0471,-1876.1026,-4831.1726,1415.9445,-3415.2281
178,-3328.5197,-1544.2935,0,3263.0497,-1850.7215,-4872.8132,1412.3282,-3460.485
179,-3345.6889,-1536.3848,0,3270.8554,-1844.6335,-4882.0737,1426.2219,-3455.8518
180,-3292.5791,-1543.5368,0,3268.5544,-1842.3684,-4836.1159,1426.186,-3409.9299
181,-3294.5934,-1544.3892,0,3272.2824,-1841.2195,-4838.9826,1431.0629,-3407.9197
182,-3308.7702,-1543.3154,0,3267.0282,-1838.1464,-4852.0856,1428.8818,-3423.2038
183,-3320.3378,-1542.8504,0,3270.5294,-1836.6055,-4863.1882,1433.9239,-3429.2643
184,-3297.3156,-1539.1084,0,3275.1599,-1852.2819,-4836.424,1422.878,-3413.546
185,-3312.8807,-1540.3497,0,3287.4638,-1857.8975,-4853.2304,1429.5663,-3423.6641
186,-3315.906,-1540.9364,0,3271.5878,-1847.9491,-4856.8424,1423.6387,-3433.2037
187,-3323.5889,-1539.1965,0,3284.1043,-1854.3945,-4862.7854,1429.7098,-3433.0756
188,-3317.0067,-1535.5903,0,3284.643,-1852.7096,-4852.597,1431.9334,-3420.6636
189,-3328.3837,-1543.0605,0,3276.6483,-1855.6819,-4871.4442,1420.9664,-3450.4778
190,-3275.927,-1541.5609,0,3278.8407,-1863.135,-4817.4879,1415.7057,-3401.7822
191,-3319.5521,-1535.6274,0,3285.9754,-1864.7004,-4855.1795,1421.275,-3433.9045
192,-3279.797,-1540.923,0,3286.2211,-1870.3979,-4820.72,1415.8232,-3404.8968
193,-3343.2032,-1535.0587,0,3287.9741,-1867.733,-4878.2619,1420.2411,-3458.0208
194,-3325.8382,-1543.1781,0,3282.0537,-1865.3864,-4869.0163,1416.6673,-3452.349
195,-3316.6566,-1536.3439,0,3283.4098,-1862.5954,-4853.0005,1420.8144,-3432.1861
196,-3274.8806,-1538.2349,0,3285.0919,-1870.0865,-4813.1155,1415.0054,-3398.1101
197,-3280.3907,-1537.4002,0,3295.1278,-1876.9745,-4817.7909,1418.1533,-3399.6376
198,-3287.2055,-1538.1655,0,3293.1716,-1871.6784,-4825.371,1421.4932,-3403.8778
199,-3344.927,-1536.5865,0,3287.0055,-1860.6948,-4881.5135,1426.3107,-3455.2028
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3288.5667,-1541.5495,0,3250.3111,-1829.0469,-4830.1162,1421.2642,-3408.852
1,-3271.1943,-1537.6917,0,3260.5644,-1830.382,-4808.886,1430.1824,-3378.7036
2,-3286.0379,-1540.904,0,3229.1148,-1812.5001,-4826.9419,1416.6147,-3410.3272
3,-3248.0318,-1543.2739,0,3255.1354,-1827.7557,-4791.3057,1427.3797,-3363.926
4,-3309.2048,-1544.7403,0,3254.8093,-1822.9379,-4853.9451,1431.8714,-3422.0737
5,-3288.6452,-1545.8325,0,3240.9509,-1810.7113,-4834.4777,1430.2396,-3404.2381
6,-3279.4169,-1539.0302,0,3249.9804,-1812.5876,-4818.4471,1437.3928,-3381.0543
7,-3314.2607,-1541.9434,0,3244.6081,-1814.6261,-4856.2041,1429.982,-3426.2221
8,-3301.8245,-1538.2314,0,3246.8855,-1807.3738,-4840.0559,1439.5117,-3400.5442
9,-3267.9331,-1544.4795,0,3222.8589,-1808.7389,-4812.4126,1414.12,-3398.2926
10,-3323.2981,-1538.876,0,3235.5928,-1805.3677,-4862.1741,1430.2251,-3431.949
11,-3273.9606,-1538.8568,0,3251.6105,-1817.071,-4812.8174,1434.5395,-3378.2779
12,-3276.3983,-1543.4245,0,3234.5013,-1808.2494,-4819.8228,1426.2519,-3393.5709
13,-3255.8127,-1542.5028,0,3230.537,-1800.9908,-4798.3155,1429.5462,-3368.7693
14,-3289.4044,-1541.9405,0,3242.5149,-1809.5583,-4831.3449,1432.9566,-3398.3883
15,-3270.2482,-1540.933,0,3259.6099,-1823.1922,-4811.1812,1436.4177,-3374.7635
16,-3260.9524,-1542.9807,0,3247.8305,-1821.5043,-4803.9331,1426.3262,-3377.6069
17,-3312.5691,-1541.4189,0,3243.8899,-1821.6825,-4853.988,1422.2074,-3431.7806
18,-3284.7683,-1549.0883,0,3244.2631,-1825.1268,-4833.8566,1419.1363,-3414.7203
19,-3261.3923,-1547.8933,0,3248.5015,-1830.0429,-4809.2856,1418.4586,-3390.827
20,-3289.2914,-1552.0342,0,3252.4232,-1834.4105,-4841.3256,1418.0127,-3423.3129
21,-3276.3868,-1551.3215,0,3236.6134,-1815.414,-4827.7083,1421.1994,-3406.5089
22,-3293.9126,-1545.0895,0,3254.8329,-1833.0271,-4839.0021,1421.8058,-3417.1963
23,-3218.3271,-1547.4914,0,3254.4313,-1848.8123,-4765.8185,1405.619,-3360.1995
24,-3268.2556,-1546.0899,0,3250.5238,-1833.9177,-4814.3455,1416.6061,-3397.7394
25,-3265.886,-1548.9814,0,3256,-1842.4104,-4814.8674,1413.5896,-3401.2778
26,-3271.607,-1545.8362,0,3235.9424,-1820.2282,-4817.4432,1415.7142,-3401.729
27,-3295.4986,-1545.1,0,3244.5608,-1823.9561,-4840.5986,1420.6047,-3419.9939
28,-3282.2702,-1547.5847,0,3248.3975,-1833.5116,-4829.8549,1414.8859,-3414.969
29,-3266.6914,-1546.5321,0,3258.5893,-1851.3588,-4813.2235,1407.2305,-3405.993
30,-3264.3394,-1545.994,0,3259.78,-1845.8453,-4810.3334,1413.9347,-3396.3987
31,-3276.7194,-1547.69,0,3257.8475,-1839.3022,-4824.4094,1418.5453,-3405.8641
32,-3298.9457,-1544.4198,0,3271.3704,-1849.809,-4843.3655,1421.5614,-3421.8041
33,-3282.8149,-1543.6527,0,3253.5052,-1836.4264,-4826.4676,1417.0788,-3409.3888
34,-3267.618,-1545.5275,0,3250.8639,-1834.8629,-4813.1455,1416.001,-3397.1445
35,-3317.0549,-1541.5198,0,3260.8384,-1838.2984,-4858.5747,1422.54,-3436.0347
36,-3229.1625,-1548.2191,0,3268.1433,-1855.6102,-4777.3816,1412.5331,-3364.8485
37,-3283.0205,-1552.5305,0,3267.066,-1858.8106,-4835.551,1408.2554,-3427.2956
38,-3226.4621,-1549.4043,0,3278.5666,-1876.0028,-4775.8664,1402.5638,-3373.3026
39,-3229.7841,-1547.055,0,3271.4271,-1861.1785,-4776.8391,1410.2486,-3366.5905
40,-3279.7245,-1547.9252,0,3266.636,-1859.9718,-4827.6497,1406.6642,-3420.9855
41,-3231.7614,-1552.2273,0,3277.0357,-1866.6801,-4783.9887,1410.3556,-3373.6331
42,-3263.0095,-1546.8895,0,3285.4698,-1867.587,-4809.899,1417.8828,-3392.0162
43,-3304.148,-1544.7224,0,3267.8598,-1858.44,-4848.8704,1409.4198,-3439.4506
44,-3282.126,-1548.2525,0,3279.8424,-1867.7658,-4830.3785,1412.0766,-3418.3019
45,-3225.4223,-1547.5098,0,3267.7936,-1850.1436,-4772.9321,1417.65,-3355.2821
46,-3253.1711,-1540.9833,0,3273.251,-1853.5585,-4794.1544,1419.6925,-3374.4619
47,-3255.3702,-1546.5946,0,3251.4688,-1854.687,-4801.9648,1396.7818,-3405.183
48,-3248.7499,-1549.6523,0,3263.9191,-1853.8733,-4798.4022,1410.0458,-3388.3564
49,-3241.0607,-1544.4765,0,3279.9133,-1871.2143,-4785.5372,1408.699,-3376.8382
50,-3283.3144,-1544.4813,0,3267.5338,-1861.5302,-4827.7957,1406.0036,-3421.7921
51,-3305.4462,-1544.497,0,3259.2083,-1831.5038,-4849.9432,1427.7045,-3422.2387
52,-3266.3305,-1545.0103,0,3262.3646,-1851.6477,-4811.3408,1410.7169,-3400.6239
53,-3258.0492,-1548.0794,0,3242.2125,-1829.3172,-4806.1286,1412.8953,-3393.2333
54,-3260.8585,-1541.8157,0,3250.6608,-1830.4608,-4802.6742,1420.2,-3382.4742
55,-3324.5157,-1541.5515,0,3248.6337,-1823.0308,-4866.0672,1425.6029,-3440.4643
56,-3303.8788,-1544.053,0,3251.6625,-1832.4061,-4847.9318,1419.2564,-3428.6754
57,-3246.3293,-1546.7027,0,3262.0386,-1844.5039,-4793.032,1417.5347,-3375.4973
58,-3260.9208,-1542.406,0,3255.3244,-1837.2837,-4803.3268,1418.0407,-3385.2861
59,-3249.128,-1546.3724,0,3258.3862,-1832.9809,-4795.5004,1425.4053,-3370.0951
60,-3233.9046,-1547.7247,0,3254.3274,-1838.5486,-4781.6293,1415.7788,-3365.8505
61,-3254.4193,-1548.2983,0,3259.4776,-1849.3815,-4802.7176,1410.0961,-3392.6215
62,-3263.0572,-1542.0682,0,3276.5774,-1858.5924,-4805.1254,1417.985,-3387.1404
63,-3274.6295,-1545.7372,0,3275.4812,-1847.8674,-4820.3667,1427.6138,-3392.7529
64,-3232.6517,-1546.431,0,3276.8184,-1861.268,-4779.0827,1415.5504,-3363.5323
65,-3238.8189,-1540.4621,0,3286.2731,-1869.9265,-4779.281,1416.3466,-3362.9344
66,-3253.8753,-1539.3596,0,3292.0376,-1883.6861,-4793.2349,1408.3515,-3384.8834
67,-3308.3149,-1541.1258,0,3278.8832,-1857.6229,-4849.4407,1421.2603,-3428.1804
68,-3284.6781,-1542.7297,0,3265.0012,-1842.1761,-4827.4078,1422.8251,-3404.5827
69,-3248.0345,-1544.7501,0,3276.0671,-1865.1148,-4792.7846,1410.9523,-3381.8323
70,-3284.3997,-1544.913,0,3270.3924,-1863.3552,-4829.3127,1407.0372,-3422.2755
71,-3236.7389,-1543.7669,0,3277.5791,-1868.5058,-4780.5058,1409.0733,-3371.4325
72,-3248.1677,-1552.6276,0,3281.326,-1882.3373,-4800.7953,1398.9887,-3401.8066
