POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
94,-3323.4392,-1542.3736,0,3274.0306,-1848.9258,-4865.8128,1425.1048,-3440.708
95,-3280.6885,-1550.1853,0,3267.77,-1846.8337,-4830.8738,1420.9363,-3409.9375
96,-3331.1845,-1547.0907,0,3274.9284,-1851.7232,-4878.2752,1423.2052,-3455.07
97,-3286.4224,-1543.9988,0,3270.5625,-1853.6881,-4830.4212,1416.8744,-3413.5468
98,-3321.0121,-1539.4323,0,3280.1259,-1865.1262,-4860.4444,1414.9997,-3445.4447
99,-3282.8266,-1546.8436,0,3271.2712,-1866.1202,-4829.6702,1405.151,-3424.5192
100,-3279.2142,-1546.5624,0,3279.5069,-1865.854,-4825.7766,1413.6529,-3412.1237
101,-3298.9689,-1540.5392,0,3281.8221,-1861.7372,-4839.5081,1420.0849,-3419.4232
102,-3327.1765,-1543.9266,0,3264.0373,-1853.9615,-4871.1031,1410.0758,-3461.0273
103,-3306.0829,-1542.7516,0,3281.2646,-1862.3812,-4848.8345,1418.8834,-3429.9511
104,-3314.7876,-1542.3613,0,3270.6145,-1850.8855,-4857.1489,1419.729,-3437.4199
105,-3323.1442,-1548.6352,0,3263.6876,-1839.8817,-4871.7794,1423.8059,-3447.9735
106,-3315.2509,-1543.8413,0,3274.1771,-1865.2552,-4859.0922,1408.9219,-3450.1703
107,-3347.0785,-1539.2807,0,3273.5109,-1857.3425,-4886.3592,1416.1684,-3470.1908
108,-3277.7553,-1550.7576,0,3284.0098,-1868.9708,-4828.5129,1415.039,-3413.4739
109,-3291.2753,-1546.0587,0,3260.7014,-1840.2169,-4837.334,1420.4845,-3416.8495
110,-3315.9457,-1542.8934,0,3273.4873,-1845.9627,-4858.8391,1427.5246,-3431.3145
111,-3303.0036,-1547.4958,0,3262.015,-1846.3791,-4850.4994,1415.6359,-3434.8635
112,-3330.5316,-1540.6338,0,3264.368,-1846.2112,-4871.1654,1418.1568,-3453.0086
113,-3298.208,-1546.1434,0,3278.3871,-1863.0679,-4844.3514,1415.3192,-3429.0322
114,-3310.8295,-1539.9867,0,3270.4633,-1843.8433,-4850.8162,1426.62,-3424.1962
115,-3362.817,-1541.8956,0,3276.9034,-1853.3396,-4904.7126,1423.5638,-3481.1488
116,-3348.9457,-1544.149,0,3266.7352,-1841.0938,-4893.0947,1425.6414,-3467.4533
117,-3330.0012,-1551.1873,0,3293.6394,-1870.749,-4881.1885,1422.8904,-3458.2981
118,-3284.6478,-1544.1055,0,3267.5763,-1846.4462,-4828.7533,1421.1301,-3407.6232
119,-3335.3397,-1549.2467,0,3279.4597,-1852.7793,-4884.5864,1426.6804,-3457.906
120,-3316.856,-1548.1789,0,3262.9033,-1841.5599,-4865.0349,1421.3434,-3443.6915
121,-3304.9657,-1545.4573,0,3273.2605,-1852.9877,-4850.423,1420.2728,-3430.1502
122,-3307.0216,-1541.3351,0,3281.3827,-1854.0796,-4848.3567,1427.3031,-3421.0536
123,-3313.5298,-1541.7023,0,3259.3075,-1848.8136,-4855.2321,1410.4939,-3444.7382
124,-3312.5758,-1543.8078,0,3276.5207,-1839.6593,-4856.3836,1436.8614,-3419.5222
125,-3301.6978,-1545.5713,0,3275.4859,-1858.7646,-4847.2691,1416.7213,-3430.5478
126,-3308.5247,-1544.5052,0,3267.4959,-1843.654,-4853.0299,1423.8419,-3429.188
127,-3293.4848,-1546.8022,0,3280.5559,-1862.6668,-4840.287,1417.8891,-3422.3979
128,-3345.1203,-1541.0265,0,3259.747,-1835.1224,-4886.1468,1424.6246,-3461.5222
129,-3299.7295,-1540.4311,0,3267.8456,-1847.2682,-4840.1606,1420.5774,-3419.5832
130,-3309.5932,-1548.4356,0,3272.0934,-1856.4301,-4858.0288,1415.6633,-3442.3655
131,-3320.9951,-1545.0665,0,3261.67,-1837.6778,-4866.0616,1423.9922,-3442.0694
132,-3294.8399,-1545.8675,0,3273.0762,-1852.9656,-4840.7074,1420.1106,-3420.5968
133,-3286.8886,-1543.8164,0,3264.557,-1852.0651,-4830.705,1412.4919,-3418.2131
134,-3319.43,-1543.5099,0,3266.6785,-1848.2417,-4862.9399,1418.4368,-3444.5031
135,-3318.9178,-1549.4419,0,3273.87,-1863.6615,-4868.3597,1410.2085,-3458.1512
136,-3289.0772,-1546.4699,0,3275.6891,-1858.0063,-4835.5471,1417.6828,-3417.8643
137,-3324.7008,-1542.5425,0,3267.0943,-1848.436,-4867.2433,1418.6583,-3448.585
138,-3309.4197,-1547.693,0,3260.5266,-1837.1669,-4857.1127,1423.3597,-3433.753
139,-3285.4574,-1542.9287,0,3262.6009,-1833.6703,-4828.3861,1428.9306,-3399.4555
140,-3329.9073,-1543.5746,0,3255.6882,-1830.856,-4873.4819,1424.8322,-3448.6497
141,-3325.6344,-1543.0392,0,3265.9178,-1838.7075,-4868.6736,1427.2103,-3441.4633
142,-3341.5805,-1539.4285,0,3258.0507,-1828.2585,-4881.009,1429.7922,-3451.2168
143,-3328.8482,-1539.6209,0,3243.4221,-1818.6559,-4868.4691,1424.7662,-3443.7029
144,-3333.3405,-1543.1704,0,3264.3349,-1841.5544,-4876.5109,1422.7805,-3453.7304
145,-3305.7567,-1541.3618,0,3268.8095,-1853.8266,-4847.1185,1414.9829,-3432.1356
146,-3265.5573,-1542.6756,0,3275.8828,-1859.1354,-4808.2329,1416.7474,-3391.4855
147,-3334.6848,-1544.8887,0,3277.5224,-1840.596,-4879.5735,1436.9264,-3442.6471
148,-3328.9058,-1542.7657,0,3274.626,-1847.176,-4871.6715,1427.45,-3444.2215
149,-3321.2669,-1540.3654,0,3270.2412,-1832.4626,-4861.6323,1437.7786,-3423.8537
150,-3288.5444,-1542.7759,0,3266.6691,-1843.6678,-4831.3203,1423.0013,-3408.319
151,-3310.5029,-1543.1117,0,3272.8636,-1851.1752,-4853.6146,1421.6884,-3431.9262
152,-3337.2699,-1542.8413,0,3265.9084,-1846.3735,-4880.1112,1419.5349,-3460.5763
153,-3328.4312,-1541.3583,0,3272.2304,-1842.525,-4869.7895,1429.7054,-3440.0841
154,-3312.4063,-1544.4874,0,3271.9516,-1842.8455,-4856.8937,1429.1061,-3427.7876
155,-3373.4187,-1538.3963,0,3250.7884,-1819.4889,-4911.815,1431.2995,-3480.5155
156,-3348.7638,-1541.992,0,3256.671,-1830.809,-4890.7558,1425.862,-3464.8938
157,-3307.9014,-1543.1818,0,3257.0017,-1832.3279,-4851.0832,1424.6738,-3426.4094
158,-3299.6791,-1544.3118,0,3260.6542,-1848.5598,-4843.9909,1412.0944,-3431.8965
159,-3365.1648,-1538.5184,0,3264.4767,-1842.2596,-4903.6832,1422.2171,-3481.4661
160,-3333.0254,-1542.6857,0,3272.9817,-1842.3914,-4875.7111,1430.5903,-3445.1208
161,-3359.7206,-1541.0554,0,3268.4693,-1848.5388,-4900.776,1419.9305,-3480.8455
162,-3372.8005,-1542.3473,0,3260.9188,-1837.9961,-4915.1478,1422.9227,-3492.2251
163,-3359.9454,-1545.2441,0,3253.3682,-1831.3961,-4905.1895,1421.9721,-3483.2174
164,-3352.1536,-1541.2711,0,3262.2087,-1837.9338,-4893.4247,1424.2749,-3469.1498
165,-3325.0925,-1540.3331,0,3270.0191,-1855.1953,-4865.4256,1414.8238,-3450.6018
166,-3339.0315,-1542.9307,0,3271.4886,-1841.751,-4881.9622,1429.7376,-3452.2246
167,-3321.0574,-1542.5791,0,3258.0932,-1840.715,-4863.6365,1417.3782,-3446.2583
168,-3312.1233,-1547.2505,0,3266.5935,-1845.518,-4859.3738,1421.0755,-3438.2983
169,-3330.7704,-1547.9228,0,3253.836,-1831.0527,-4878.6932,1422.7833,-3455.9099
170,-3305.212,-1547.0133,0,3260.2147,-1836.9134,-4852.2253,1423.3013,-3428.924
171,-3313.2982,-1542.7957,0,3252.409,-1833.5521,-4856.0939,1418.8569,-3437.237
172,-3326.6162,-1544.4035,0,3255.1164,-1833.8507,-4871.0197,1421.2657,-3449.754
173,-3315.9261,-1543.5171,0,3255.9764,-1827.4649,-4859.4432,1428.5115,-3430.9317
174,-3279.3959,-1550.801,0,3251.9649,-1839.5862,-4830.1969,1412.3787,-3417.8182
175,-3343.2671,-1547.3968,0,3259.9076,-1841.156,-4890.6639,1418.7516,-3471.9123
176,-3330.774,-1539.9303,0,3272.6793,-1849.3035,-4870.7043,1423.3758,-3447.3285
177,-3309.4578,-1543.0664,0,3272.9061,-1858.9684,-4852.5242,1413.9377,-3438.5865
178,-3334.4955,-1537.5199,0,3265.1193,-1844.8935,-4872.0154,1420.2258,-3451.7896
179,-3337.7321,-1543.3155,0,3276.9743,-1851.4607,-4881.0476,1425.5136,-3455.534
180,-3317.4498,-1541.5698,0,3249.0543,-1844.3593,-4859.0196,1404.695,-3454.3246
181,-3279.2915,-1543.5959,0,3262.3646,-1850.5233,-4822.8874,1411.8413,-3411.0461
182,-3345.8632,-1537.1065,0,3268.9465,-1839.8148,-4882.9697,1429.1317,-3453.838
183,-3315.0989,-1540.0381,0,3271.6965,-1854.5873,-4855.137,1417.1092,-3438.0278
184,-3302.0765,-1540.2635,0,3262.0386,-1851.9197,-4842.34,1410.1189,-3432.2211
185,-3332.4808,-1534.7562,0,3265.6012,-1842.0631,-4867.237,1423.5381,-3443.6989
186,-3360.0597,-1533.6384,0,3260.6305,-1831.9212,-4893.6981,1428.7093,-3464.9888
187,-3366.5865,-1538.5789,0,3264.4389,-1849.0123,-4905.1654,1415.4266,-3489.7388
188,-3340.5193,-1537.0029,0,3262.9552,-1840.9538,-4877.5222,1422.0014,-3455.5208
189,-3307.9658,-1536.9259,0,3269.2773,-1850.7558,-4844.8917,1418.5215,-3426.3702
190,-3299.8786,-1533.0976,0,3253.732,-1830.1314,-4832.9762,1423.6006,-3409.3756
191,-3322.6432,-1544.8901,0,3270.0947,-1846.3807,-4867.5333,1423.714,-3443.8193
192,-3332.7517,-1544.2942,0,3261.4385,-1846.3256,-4877.0459,1415.1129,-3461.933
193,-3368.759,-1539.5866,0,3252.2153,-1830.3809,-4908.3456,1421.8344,-3486.5112
194,-3335.5264,-1538.8401,0,3265.1713,-1856.6526,-4874.3665,1408.5187,-3465.8478
195,-3338.6114,-1537.9188,0,3277.9666,-1851.3446,-4876.5302,1426.622,-3449.9082
196,-3350.6915,-1537.8929,0,3274.2811,-1859.3789,-4888.5844,1414.9022,-3473.6822
197,-3355.7346,-1538.41,0,3275.2686,-1850.3561,-4894.1446,1424.9125,-3469.2321
198,-3292.1269,-1538.0236,0,3267.9921,-1859.8808,-4830.1505,1408.1113,-3422.0392
199,-3305.6665,-1539.6868,0,3269.282,-1854.0799,-4845.3533,1415.2021,-3430.1512
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3266.0624,-1544.0615,0,3283.9012,-1890.9861,-4810.1239,1392.9151,-3417.2088
1,-3235.5569,-1544.8305,0,3310.5785,-1913.6399,-4780.3874,1396.9386,-3383.4488
2,-3240.9749,-1552.1726,0,3296.6256,-1903.0788,-4793.1475,1393.5468,-3399.6007
3,-3253.7973,-1546.6503,0,3294.471,-1901.7656,-4800.4476,1392.7054,-3407.7422
4,-3199.1288,-1553.7706,0,3291.154,-1911.7343,-4752.8994,1379.4197,-3373.4797
5,-3219.8725,-1547.1472,0,3298.0762,-1900.7973,-4767.0197,1397.2789,-3369.7408
6,-3195.3621,-1554.3209,0,3293.1669,-1901.273,-4749.683,1391.8939,-3357.7891
7,-3258.6599,-1543.5972,0,3287.7237,-1897.0788,-4802.2571,1390.6449,-3411.6122
8,-3251.5563,-1552.4046,0,3285.9896,-1899.6346,-4803.9609,1386.355,-3417.6059
9,-3252.521,-1546.9097,0,3278.7509,-1886.6353,-4799.4307,1392.1156,-3407.3151
10,-3250.8961,-1555.7698,0,3291.4139,-1896.549,-4806.6659,1394.8649,-3411.801
11,-3236.1367,-1553.7842,0,3289.5239,-1896.8511,-4789.9209,1392.6728,-3397.2481
12,-3237.1729,-1552.1402,0,3289.5759,-1902.2442,-4789.3131,1387.3317,-3401.9814
13,-3237.4093,-1553.5104,0,3301.9176,-1913.0569,-4790.9197,1388.8607,-3402.059
14,-3205.553,-1554.8368,0,3285.0257,-1896.3413,-4760.3898,1388.6844,-3371.7054
15,-3234.5344,-1547.8674,0,3287.7284,-1894.7669,-4782.4018,1392.9615,-3389.4403
16,-3243.8365,-1548.6791,0,3298.3502,-1899.3166,-4792.5156,1399.0336,-3393.482
17,-3223.9751,-1553.807,0,3277.4563,-1886.3507,-4777.7821,1391.1056,-3386.6765
18,-3248.9855,-1553.1586,0,3283.2302,-1888.4324,-4802.1441,1394.7978,-3407.3463
19,-3281.5143,-1548.5546,0,3274.7016,-1873.8312,-4830.0689,1400.8704,-3429.1985
20,-3245.1882,-1555.9462,0,3263.1159,-1881.9495,-4801.1344,1381.1664,-3419.968
21,-3265.8556,-1550.7212,0,3273.114,-1877.7104,-4816.5768,1395.4036,-3421.1732
22,-3229.0904,-1553.3558,0,3274.1582,-1885.5858,-4782.4462,1388.5724,-3393.8738
23,-3248.634,-1549.5713,0,3268.7103,-1875.7106,-4798.2053,1392.9997,-3405.2056
24,-3244.9001,-1555.0735,0,3270.0947,-1865.3288,-4799.9736,1404.7659,-3395.2077
25,-3260.4029,-1545.537,0,3279.162,-1883.6301,-4805.9399,1395.5319,-3410.408
26,-3226.2893,-1549.5615,0,3281.5906,-1888.9671,-4775.8508,1392.6235,-3383.2273
27,-3209.588,-1550.3839,0,3290.0673,-1896.2204,-4759.9719,1393.8469,-3366.125
28,-3238.4891,-1551.3607,0,3285.0257,-1893.4607,-4789.8498,1391.565,-3398.2848
29,-3246.2623,-1548.1592,0,3286.8354,-1893.0224,-4794.4215,1393.813,-3400.6085
30,-3198.7111,-1549.3027,0,3287.2228,-1891.7795,-4748.0138,1395.4433,-3352.5705
31,-3214.9935,-1547.5976,0,3291.206,-1896.5393,-4762.5911,1394.6667,-3367.9244
32,-3236.6125,-1547.3962,0,3277.0499,-1893.7531,-4784.0087,1383.2968,-3400.7119
33,-3252.5687,-1544.3269,0,3291.7777,-1896.6599,-4796.8956,1395.1178,-3401.7778
34,-3265.1711,-1543.9473,0,3285.9329,-1889.5782,-4809.1184,1396.3547,-3412.7637
35,-3229.9029,-1544.9838,0,3276.0246,-1894.7554,-4774.8867,1381.2692,-3393.6175
36,-3216.2172,-1550.5542,0,3291.2202,-1905.4948,-4766.7714,1385.7254,-3381.046
37,-3266.1227,-1545.6088,0,3289.2215,-1908.7788,-4811.7315,1380.4427,-3431.2888
38,-3257.6167,-1550.4842,0,3284.6004,-1903.3537,-4808.1009,1381.2467,-3426.8542
39,-3242.8428,-1546.9933,0,3288.8388,-1901.0101,-4789.8361,1387.8287,-3402.0074
40,-3255.294,-1541.3497,0,3278.8738,-1887.6374,-4796.6437,1391.2364,-3405.4073
41,-3263.6074,-1544.383,0,3277.6925,-1890.3135,-4807.9904,1387.379,-3420.6114
42,-3224.4209,-1544.695,0,3286.3534,-1900.2618,-4769.1159,1386.0916,-3383.0243
43,-3242.6819,-1544.4547,0,3307.1576,-1920.4897,-4787.1366,1386.6679,-3400.4687
44,-3226.9903,-1543.5332,0,3298.9692,-1903.4012,-4770.5235,1395.568,-3374.9555
45,-3203.0971,-1547.1084,0,3288.6545,-1898.5479,-4750.2055,1390.1066,-3360.0989
46,-3279.5824,-1549.6942,0,3294.4993,-1900.6278,-4829.2766,1393.8715,-3435.4051
47,-3258.6097,-1545.579,0,3288.7301,-1896.8491,-4804.1887,1391.881,-3412.3077
48,-3272.5638,-1548.004,0,3283.6271,-1893.7199,-4820.5678,1389.9072,-3430.6606
49,-3268.8406,-1544.8558,0,3270.0427,-1882.5477,-4813.6964,1387.495,-3426.2014
50,-3249.5307,-1549.6936,0,3289.3255,-1895.893,-4799.2243,1393.4325,-3405.7918
51,-3243.1848,-1548.0891,0,3279.6345,-1886.8804,-4791.2739,1392.7541,-3398.5198
52,-3258.6762,-1551.7209,0,3269.9341,-1879.4009,-4810.3971,1390.5332,-3419.8639
53,-3260.9133,-1550.197,0,3269.4946,-1875.8949,-4811.1103,1393.5997,-3417.5106
54,-3269.0393,-1551.5587,0,3275.5379,-1888.7291,-4820.598,1386.8088,-3433.7892
55,-3247.5963,-1552.0455,0,3282.8853,-1894.3987,-4799.6418,1388.4866,-3411.1552
56,-3236.3533,-1551.7286,0,3271.9422,-1871.5927,-4788.0819,1400.3495,-3387.7324
57,-3249.6144,-1548.1549,0,3277.8248,-1886.8218,-4797.7693,1391.003,-3406.7663
58,-3256.6323,-1556.1157,0,3280.9764,-1882.8904,-4812.748,1398.086,-3414.662
59,-3239.4168,-1552.4939,0,3268.3228,-1880.6896,-4791.9107,1387.6332,-3404.2775
60,-3231.2317,-1551.9761,0,3289.1932,-1890.5858,-4783.2078,1398.6074,-3384.6004
61,-3272.6245,-1550.1799,0,3282.6632,-1888.5616,-4822.8044,1394.1016,-3428.7028
62,-3236.752,-1552.7956,0,3285.4557,-1893.5195,-4789.5476,1391.9362,-3397.6114
63,-3240.2621,-1551.6515,0,3288.6781,-1901.8692,-4791.9136,1386.8089,-3405.1047
64,-3276.4676,-1549.0017,0,3269.3529,-1878.8873,-4825.4693,1390.4656,-3435.0037
65,-3248.2094,-1549.1348,0,3286.2967,-1894.622,-4797.3442,1391.6747,-3405.6695
66,-3276.0886,-1549.7168,0,3286.1786,-1890.7841,-4825.8054,1395.3945,-3430.4109
67,-3259.0334,-1549.9721,0,3281.6851,-1893.8007,-4809.0055,1387.8844,-3421.1211
68,-3289.9252,-1551.5251,0,3283.6177,-1882.4713,-4841.4503,1401.1464,-3440.3039
69,-3201.5115,-1557.5143,0,3292.3967,-1895.7036,-4759.0258,1396.6931,-3362.3327
70,-3267.1602,-1551.9271,0,3260.2998,-1868.7816,-4819.0873,1391.5182,-3427.5691
71,-3271.2472,-1551.9518,0,3272.4005,-1882.6186,-4823.199,1389.7819,-3433.4171
