POISSON BOLTZMANN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
172,11.4007,-10.549,0.0,40.3729,-44.1395,0.851700000000001,-3.766599999999997,-2.914899999999996
173,22.4705,-9.8733,0.0,39.6689,-44.2904,12.5972,-4.6214999999999975,7.975700000000003
174,14.1653,-10.5668,0.0,39.9571,-44.7176,3.5984999999999996,-4.7605,-1.161999999999999
175,10.6199,-10.5033,0.0,40.9825,-44.7186,0.11660000000000004,-3.7361000000000004,-3.619500000000002
176,12.9121,-10.9364,0.0,40.8407,-44.5144,1.9756999999999998,-3.6737000000000037,-1.6980000000000004
177,8.25,-9.6093,0.0,40.0705,-44.2885,-1.3592999999999993,-4.217999999999996,-5.577299999999994
178,18.0879,-9.6582,0.0,40.8454,-45.2929,8.4297,-4.447500000000005,3.9821999999999917
179,16.508,-11.4411,0.0,40.08,-44.0976,5.066899999999999,-4.017600000000002,1.0492999999999952
180,9.6051,-9.1783,0.0,40.2453,-44.6243,0.42680000000000007,-4.378999999999998,-3.9521999999999977
181,16.7104,-9.9437,0.0,40.4296,-44.1263,6.7667,-3.6967,3.0700000000000003
182,11.4393,-9.8967,0.0,39.6122,-43.6599,1.5426000000000002,-4.047699999999999,-2.5050999999999988
183,6.5153,-8.5928,0.0,40.4532,-44.0154,-2.0775000000000006,-3.562199999999997,-5.639699999999998
184,18.4797,-9.565,0.0,40.7226,-44.6154,8.914700000000002,-3.892800000000001,5.021900000000002
185,5.9523,-9.606,0.0,40.3493,-43.9026,-3.6536999999999997,-3.5533,-7.207000000000001
186,11.7216,-9.004,0.0,40.5147,-44.1021,2.717600000000001,-3.5874000000000024,-0.869800000000005
187,14.3401,-10.8899,0.0,41.0817,-44.7625,3.450199999999999,-3.680800000000005,-0.23060000000000969
188,10.5288,-8.5093,0.0,39.7445,-44.4212,2.0195000000000007,-4.676699999999997,-2.657199999999996
189,7.9494,-11.0737,0.0,40.3824,-44.6187,-3.1243000000000007,-4.2363,-7.360599999999998
190,13.5837,-10.2488,0.0,40.0563,-43.946,3.334900000000001,-3.8896999999999977,-0.5548000000000002
191,17.5768,-10.1336,0.0,40.3304,-44.2015,7.443199999999999,-3.8711000000000055,3.572099999999992
192,9.6883,-9.9087,0.0,40.6848,-44.8749,-0.2203999999999997,-4.190099999999994,-4.410499999999992
193,9.2525,-10.0993,0.0,40.6281,-43.884,-0.8468,-3.255899999999997,-4.102699999999999
194,11.2341,-10.712,0.0,40.7698,-45.0665,0.5221,-4.296700000000001,-3.7745999999999995
195,13.9727,-9.2236,0.0,40.6092,-44.0794,4.7491,-3.4701999999999984,1.2789000000000001
196,16.428,-10.1867,0.0,40.0327,-44.343,6.241300000000001,-4.310300000000005,1.9309999999999974
197,10.9335,-9.7282,0.0,39.7445,-44.1272,1.2053000000000011,-4.3827,-3.1773999999999987
198,17.7536,-9.6955,0.0,40.08,-44.188,8.0581,-4.108000000000004,3.950099999999992
199,11.376,-9.2214,0.0,39.3996,-43.7544,2.1546000000000003,-4.354799999999997,-2.2001999999999953

Receptor Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3.3876,13.3617,0.0,40.354,-45.7515,9.9741,-5.397500000000001,4.576599999999999
1,-6.5775,12.722,0.0,39.6878,-44.3278,6.1445,-4.640000000000001,1.5045000000000002
