POISSON BOLTZMANN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
18,12.3508,-10.2093,0.0,40.6328,-44.7496,2.141499999999999,-4.116799999999998,-1.9752999999999972
19,8.9517,-9.5668,0.0,40.3115,-44.6931,-0.6151,-4.381599999999999,-4.996699999999997
20,13.3698,-9.8358,0.0,40.7887,-44.5706,3.533999999999999,-3.7819000000000003,-0.24790000000000134
21,16.2688,-9.3086,0.0,41.11,-45.0796,6.960199999999999,-3.9696,2.9906000000000006
22,9.1189,-9.8473,0.0,40.3115,-44.1145,-0.7284000000000006,-3.8029999999999973,-4.531399999999998
23,10.0846,-9.5426,0.0,40.2501,-43.9169,0.5419999999999998,-3.666799999999995,-3.1247999999999934
24,6.1367,-9.906,0.0,40.1508,-44.059,-3.7693000000000003,-3.908200000000001,-7.677500000000002
25,7.5992,-10.1377,0.0,40.165,-44.5125,-2.538500000000001,-4.347500000000004,-6.886000000000003
26,8.8348,-9.3563,0.0,40.8171,-44.4091,-0.5214999999999996,-3.5919999999999987,-4.113499999999995
27,12.8208,-9.9117,0.0,40.8265,-44.9403,2.9091000000000005,-4.113799999999998,-1.2046999999999954
28,12.6462,-10.6862,0.0,39.9335,-44.0102,1.9600000000000009,-4.076699999999995,-2.1166999999999945
29,16.2278,-9.513,0.0,39.5602,-44.1589,6.7147999999999985,-4.598700000000001,2.116099999999996
30,9.5837,-9.8976,0.0,40.7509,-44.111,-0.3139000000000003,-3.3600999999999956,-3.6739999999999995
31,8.5675,-10.2667,0.0,40.5194,-43.9803,-1.6991999999999994,-3.4609000000000023,-5.1601
32,17.84,-10.4945,0.0,40.4532,-44.2665,7.3454999999999995,-3.813299999999998,3.532200000000003
33,6.7912,-9.6186,0.0,40.3398,-44.2769,-2.827400000000001,-3.937100000000001,-6.764499999999998
34,10.3537,-10.8145,0.0,41.0864,-44.9035,-0.46080000000000076,-3.8171000000000035,-4.2779000000000025
35,13.8416,-9.3357,0.0,40.4627,-44.3673,4.5059000000000005,-3.904600000000002,0.6012999999999948
36,8.4629,-10.1116,0.0,40.4438,-44.2765,-1.6486999999999998,-3.8326999999999956,-5.481399999999994
37,11.0772,-9.935,0.0,39.8721,-43.947,1.142199999999999,-4.0748999999999995,-2.932699999999997
38,9.7893,-9.1025,0.0,40.4863,-44.0663,0.6868000000000016,-3.5799999999999983,-2.893199999999993
39,16.6479,-10.1666,0.0,40.6564,-43.8632,6.481299999999999,-3.206800000000001,3.274499999999996
40,6.2971,-9.6534,0.0,40.2595,-44.5814,-3.356299999999999,-4.321899999999999,-7.678199999999997
41,11.7154,-9.0577,0.0,40.8691,-44.2148,2.6577,-3.3456999999999937,-0.6879999999999953
42,9.4871,-9.3037,0.0,40.2737,-44.936,0.18340000000000067,-4.662300000000002,-4.478900000000003
43,6.0507,-10.2395,0.0,40.3682,-44.069,-4.1888,-3.700800000000001,-7.8896000000000015
44,11.1624,-10.3449,0.0,39.598,-44.1815,0.817499999999999,-4.583500000000001,-3.7660000000000053
45,10.0334,-10.2813,0.0,40.4343,-44.8899,-0.24789999999999957,-4.455599999999997,-4.703499999999998
46,11.4723,-9.7544,0.0,40.8549,-44.3516,1.7179000000000002,-3.496699999999997,-1.7787999999999968
47,13.7878,-10.1468,0.0,39.8957,-44.2693,3.641,-4.373600000000003,-0.732600000000005
48,13.6949,-9.4669,0.0,40.1083,-44.4382,4.228,-4.329900000000002,-0.10190000000000055
49,8.1424,-9.9401,0.0,40.6753,-44.3353,-1.797699999999999,-3.6599999999999966,-5.4576999999999956
50,10.4206,-10.2442,0.0,40.4249,-44.5134,0.176400000000001,-4.088499999999996,-3.9120999999999952
51,6.9038,-10.4711,0.0,40.8738,-44.887,-3.5672999999999995,-4.013199999999998,-7.580500000000001
52,9.7482,-10.1747,0.0,40.5383,-43.9575,-0.426499999999999,-3.4192000000000036,-3.845700000000001
53,8.2481,-9.6801,0.0,40.0422,-44.0856,-1.4319999999999986,-4.043399999999998,-5.475399999999993
54,8.6104,-9.0685,0.0,40.1083,-43.5939,-0.45809999999999995,-3.485599999999998,-3.9436999999999998
55,14.4063,-9.4682,0.0,40.5099,-44.8215,4.9381,-4.3115999999999985,0.6265000000000001
56,9.2662,-9.7275,0.0,40.7273,-44.1233,-0.4612999999999996,-3.396000000000001,-3.857300000000002
57,12.4285,-10.0383,0.0,40.4674,-44.0727,2.3902,-3.6052999999999997,-1.2150999999999996
58,12.0052,-9.6335,0.0,40.9494,-45.2085,2.3717000000000006,-4.259100000000004,-1.8873999999999995
59,17.5369,-10.9357,0.0,39.8248,-43.795,6.601199999999999,-3.9701999999999984,2.6310000000000002
60,13.1071,-10.96,0.0,41.1903,-44.8551,2.1471,-3.6647999999999996,-1.5176999999999978
61,18.6232,-10.2118,0.0,40.4674,-44.151,8.4114,-3.6836000000000055,4.727799999999995
62,11.3511,-10.5033,0.0,40.2453,-44.4292,0.8478000000000012,-4.183900000000001,-3.336100000000002
63,12.5572,-9.0708,0.0,40.4816,-44.8938,3.4863999999999997,-4.412199999999999,-0.9257999999999953
64,10.1401,-9.8875,0.0,40.0705,-43.8186,0.25260000000000105,-3.748100000000001,-3.4955
65,13.8236,-9.7973,0.0,40.4816,-44.0415,4.026300000000001,-3.559899999999999,0.46640000000000015
66,18.5955,-10.0037,0.0,40.2406,-44.292,8.591800000000001,-4.051400000000001,4.540399999999998
67,11.5355,-10.6773,0.0,40.1508,-44.1646,0.8582000000000001,-4.013800000000003,-3.1555999999999997
68,20.9705,-10.4454,0.0,40.8785,-44.423,10.525100000000002,-3.5444999999999993,6.980600000000003
69,13.8148,-9.7607,0.0,40.0233,-43.7579,4.0541,-3.7346000000000004,0.3194999999999979
70,11.2579,-9.5917,0.0,40.1225,-44.2384,1.6662,-4.115899999999996,-2.449699999999993
71,11.1675,-10.6109,0.0,40.9116,-44.2225,0.5565999999999995,-3.3108999999999966,-2.7543000000000006
72,13.78,-10.7442,0.0,39.9996,-44.0823,3.0358,-4.0826999999999956,-1.0468999999999937
73,5.2917,-9.2808,0.0,40.1083,-44.1189,-3.9890999999999996,-4.010599999999997,-7.999699999999997
74,5.281,-9.3837,0.0,39.8815,-44.0581,-4.1027,-4.1766000000000005,-8.2793
75,7.6957,-9.5798,0.0,39.7918,-44.1803,-1.8841,-4.3885000000000005,-6.272599999999997
76,15.2176,-10.1257,0.0,40.8691,-44.9575,5.091899999999999,-4.0884,1.0034999999999954
77,15.3038,-11.209,0.0,39.4279,-44.1292,4.094800000000001,-4.701299999999996,-0.6064999999999969
78,14.7289,-9.639,0.0,40.3162,-44.2188,5.0899,-3.9025999999999996,1.1873000000000005
79,16.5097,-10.8847,0.0,40.1461,-43.7198,5.624999999999998,-3.5737000000000023,2.0512999999999977
80,13.9058,-10.0604,0.0,40.6801,-44.1746,3.8453999999999997,-3.494499999999995,0.3509000000000029
81,7.3865,-10.0939,0.0,39.9382,-44.4335,-2.7074,-4.4953,-7.2027
82,9.9066,-9.0986,0.0,40.2312,-43.8987,0.8079999999999998,-3.667499999999997,-2.859499999999997
83,13.8259,-10.5222,0.0,41.025,-45.2105,3.303700000000001,-4.185500000000005,-0.8818000000000055
84,12.1069,-10.2556,0.0,40.4816,-44.6194,1.8513000000000002,-4.137799999999999,-2.2864999999999966
85,14.659,-9.9575,0.0,40.7934,-44.9985,4.701500000000001,-4.205100000000002,0.4964000000000013
86,13.9846,-9.6641,0.0,40.6801,-44.3559,4.320500000000001,-3.6757999999999953,0.6447000000000074
87,13.4,-10.1355,0.0,40.6233,-44.6331,3.2645,-4.0097999999999985,-0.7453000000000003
88,14.4716,-9.794,0.0,41.351,-44.59,4.6776,-3.2390000000000043,1.4385999999999939
89,10.5765,-10.1887,0.0,39.8532,-44.2739,0.3877999999999986,-4.4206999999999965,-4.032899999999998
90,13.0499,-9.8762,0.0,40.3635,-44.2168,3.1736999999999984,-3.8532999999999973,-0.6796000000000006
91,18.4274,-9.548,0.0,40.2737,-44.3733,8.879399999999999,-4.099600000000002,4.7797999999999945
92,5.2502,-10.3186,0.0,40.4013,-43.9564,-5.0684,-3.555100000000003,-8.6235
93,5.6286,-9.7682,0.0,41.0722,-44.0011,-4.139600000000001,-2.9288999999999987,-7.0685
94,24.3278,-10.005,0.0,40.2595,-44.5561,14.322799999999999,-4.296599999999998,10.026200000000003
95,12.571,-9.7457,0.0,40.3871,-44.421,2.8253000000000004,-4.033900000000003,-1.2086000000000041
96,8.2877,-10.5738,0.0,40.3776,-43.9926,-2.286100000000001,-3.615000000000002,-5.901100000000007
97,12.7603,-9.9713,0.0,40.5478,-44.1664,2.7890000000000015,-3.6186000000000007,-0.8295999999999992
98,11.4346,-9.472,0.0,40.3398,-44.0462,1.9626000000000001,-3.706400000000002,-1.7438000000000002
99,4.7166,-9.4398,0.0,40.1603,-44.3336,-4.7232,-4.173299999999998,-8.896499999999996
100,8.3347,-10.0539,0.0,40.0705,-44.3797,-1.7192000000000007,-4.309199999999997,-6.028399999999998
101,14.691,-11.0908,0.0,40.3493,-44.2918,3.600200000000001,-3.9425000000000026,-0.3423000000000016
102,7.2096,-8.9924,0.0,40.5241,-45.0212,-1.7828,-4.497100000000003,-6.279900000000005
103,12.0366,-9.4561,0.0,40.4674,-44.5274,2.5805000000000007,-4.060000000000002,-1.4795000000000016
104,7.1594,-9.763,0.0,40.7745,-44.2545,-2.6036,-3.479999999999997,-6.083599999999997
105,10.6885,-10.1009,0.0,39.9099,-44.5115,0.5876000000000001,-4.601599999999998,-4.013999999999996
106,17.7235,-10.0263,0.0,39.5555,-43.9417,7.6972000000000005,-4.386199999999995,3.311000000000007
107,11.577,-10.1039,0.0,39.7114,-43.7256,1.4731000000000005,-4.014200000000002,-2.5411
108,13.2129,-10.538,0.0,40.1036,-44.0091,2.674899999999999,-3.9054999999999964,-1.2305999999999955
109,9.8366,-10.2773,0.0,40.5619,-44.1426,-0.44069999999999965,-3.5807,-4.0214
110,13.7866,-9.5625,0.0,40.6281,-44.1299,4.2241,-3.501799999999996,0.7223000000000042
111,6.4956,-8.8931,0.0,40.7887,-43.8866,-2.397500000000001,-3.0979000000000028,-5.495400000000004
112,12.0575,-10.5167,0.0,40.921,-44.7118,1.540799999999999,-3.7907999999999973,-2.25
113,11.9891,-9.5978,0.0,40.2123,-44.2018,2.391300000000001,-3.9894999999999996,-1.5981999999999985
114,8.1646,-9.8827,0.0,41.2754,-44.9403,-1.7180999999999997,-3.664900000000003,-5.383000000000003
115,8.7886,-10.4819,0.0,40.8218,-44.2545,-1.693299999999999,-3.432699999999997,-5.125999999999998
116,6.1946,-9.383,0.0,40.1698,-44.0283,-3.188399999999999,-3.8584999999999994,-7.046900000000001
117,9.391,-9.9594,0.0,40.1414,-44.6195,-0.5684000000000005,-4.478100000000005,-5.046500000000009
118,17.2821,-11.2022,0.0,40.4296,-44.5595,6.0799,-4.129899999999999,1.9500000000000028
119,12.9836,-9.7584,0.0,40.269,-44.4441,3.225199999999999,-4.1751000000000005,-0.9498999999999995
120,24.6023,-9.9796,0.0,41.2281,-45.3483,14.6227,-4.120200000000004,10.502499999999998
121,10.4183,-9.9003,0.0,40.8171,-44.8672,0.5180000000000007,-4.050099999999993,-3.5320999999999927
122,15.4219,-10.4935,0.0,39.7681,-44.2801,4.928400000000002,-4.5120000000000005,0.416400000000003
123,12.9593,-10.3044,0.0,40.8501,-44.2913,2.6549000000000014,-3.441200000000002,-0.7863000000000042
124,5.7165,-9.5629,0.0,40.6801,-44.8286,-3.846400000000001,-4.1484999999999985,-7.994900000000001
125,9.773,-10.4519,0.0,40.5099,-44.4314,-0.6789000000000005,-3.9214999999999947,-4.600399999999993
126,12.5082,-10.4476,0.0,40.973,-45.0718,2.060600000000001,-4.098800000000004,-2.0382000000000033
127,12.8129,-10.7059,0.0,40.2123,-44.1519,2.107000000000001,-3.9395999999999987,-1.8325999999999993
128,15.9294,-10.0512,0.0,40.1934,-43.6249,5.8782,-3.4314999999999998,2.4467
129,11.0265,-10.1561,0.0,40.8927,-44.3139,0.8704000000000001,-3.421199999999999,-2.5508000000000024
130,14.4205,-9.0323,0.0,40.0469,-43.5909,5.388200000000001,-3.543999999999997,1.8442000000000078
131,13.141,-9.9962,0.0,40.9966,-45.3074,3.1448,-4.3108,-1.1659999999999968
132,8.3949,-9.6269,0.0,40.3493,-44.0416,-1.2319999999999993,-3.692300000000003,-4.924300000000002
133,3.237,-9.3928,0.0,41.0391,-44.8699,-6.155799999999999,-3.8308000000000035,-9.986600000000003
134,11.0082,-9.9509,0.0,39.8012,-43.9002,1.0572999999999997,-4.098999999999997,-3.0416999999999987
135,17.1115,-10.2511,0.0,40.5005,-44.7356,6.8604,-4.235099999999996,2.625300000000003
136,9.3015,-10.6373,0.0,41.7904,-45.3208,-1.335799999999999,-3.5304,-4.866199999999999
137,12.9904,-10.1018,0.0,41.1336,-45.0399,2.8885999999999985,-3.9063000000000017,-1.017700000000005
138,10.9622,-9.1484,0.0,39.6736,-43.7134,1.8137999999999987,-4.0398,-2.225999999999999
139,23.2676,-11.0733,0.0,40.7793,-44.4651,12.194300000000002,-3.6858000000000004,8.508500000000005
140,9.0115,-9.8143,0.0,40.5619,-45.0868,-0.8027999999999995,-4.524899999999995,-5.327699999999993
141,7.308,-9.6779,0.0,40.5525,-44.1545,-2.3698999999999995,-3.6019999999999968,-5.971899999999998
142,13.3505,-10.408,0.0,40.1319,-44.1565,2.942500000000001,-4.0245999999999995,-1.082099999999997
143,5.6742,-9.919,0.0,40.7934,-44.3643,-4.244800000000001,-3.5709000000000017,-7.8157
144,4.4252,-9.7849,0.0,40.1981,-44.3883,-5.3597,-4.190200000000004,-9.549900000000008
145,9.8083,-10.2785,0.0,40.9163,-44.1527,-0.4702000000000002,-3.2364000000000033,-3.7066000000000017
146,15.7868,-10.8139,0.0,40.354,-44.5962,4.972899999999999,-4.242200000000004,0.7306999999999917
147,12.1951,-10.6111,0.0,39.7681,-43.8013,1.5839999999999996,-4.033200000000001,-2.4492000000000047
148,13.0923,-10.2976,0.0,40.6659,-44.7566,2.7947000000000006,-4.090699999999998,-1.2959999999999994
149,24.0383,-10.3616,0.0,40.9635,-44.6026,13.6767,-3.639099999999999,10.037600000000005
150,15.812,-10.4834,0.0,40.8218,-45.2076,5.3286,-4.385799999999996,0.9428000000000054
151,5.5487,-9.137,0.0,41.162,-44.2804,-3.5883000000000003,-3.118400000000001,-6.706699999999998
152,8.2315,-10.4824,0.0,40.9068,-44.4332,-2.2508999999999997,-3.5264000000000024,-5.777300000000004
153,11.1501,-9.889,0.0,39.4185,-43.567,1.2611000000000008,-4.1484999999999985,-2.8873999999999995
154,9.7096,-10.4885,0.0,40.3588,-44.0773,-0.7789000000000001,-3.718499999999999,-4.497399999999999
155,14.6612,-9.287,0.0,40.0752,-44.0871,5.374199999999998,-4.011899999999997,1.3622999999999976
156,19.3902,-10.3294,0.0,40.7178,-44.6817,9.0608,-3.9639000000000024,5.096899999999998
157,22.1775,-10.0153,0.0,40.5241,-43.7811,12.162199999999999,-3.257000000000005,8.905199999999994
158,12.2383,-9.1689,0.0,39.8484,-43.0706,3.0694,-3.222200000000001,-0.15279999999999916
159,13.5639,-10.2571,0.0,40.7509,-44.8592,3.306800000000001,-4.1083,-0.8014999999999972
160,10.7123,-9.599,0.0,40.2737,-44.0018,1.1133000000000006,-3.728100000000005,-2.6148000000000025
161,11.2032,-10.1177,0.0,40.028,-44.3775,1.0855000000000015,-4.349499999999999,-3.263999999999996
162,12.0025,-10.2575,0.0,39.9099,-44.5652,1.7449999999999992,-4.655299999999997,-2.9102999999999994
163,17.3907,-10.8286,0.0,40.3115,-44.0712,6.562099999999999,-3.759699999999995,2.8024000000000058
164,14.3682,-10.3796,0.0,40.4485,-43.9716,3.9886,-3.5230999999999995,0.4654999999999987
165,12.7378,-9.8135,0.0,40.458,-44.9192,2.9243000000000006,-4.461199999999998,-1.5368999999999957
166,8.576,-9.9976,0.0,39.7492,-44.2438,-1.4215999999999998,-4.494599999999998,-5.916199999999996
167,18.1959,-9.5477,0.0,40.784,-44.7343,8.648200000000001,-3.9502999999999986,4.697900000000004
168,10.5333,-9.8576,0.0,40.8312,-44.6301,0.6757000000000009,-3.798899999999996,-3.123199999999997
169,23.9814,-9.6805,0.0,40.0563,-43.707,14.3009,-3.6507000000000005,10.650199999999998
170,8.7033,-10.6008,0.0,39.7209,-44.3102,-1.897499999999999,-4.5893000000000015,-6.486800000000002
171,8.896,-9.9495,0.0,40.1745,-44.3153,-1.0534999999999997,-4.140799999999999,-5.194299999999998
172,15.9243,-10.3344,0.0,39.8154,-43.909,5.5899,-4.093600000000002,1.496299999999998
173,18.9376,-10.2399,0.0,40.0516,-44.5809,8.6977,-4.529299999999999,4.168399999999998
174,8.5502,-10.3701,0.0,40.0941,-42.7965,-1.8199000000000005,-2.7024000000000044,-4.522300000000008
175,15.9696,-9.629,0.0,39.4846,-42.9102,6.3406,-3.425600000000003,2.914999999999999
176,12.2634,-9.9875,0.0,40.9588,-44.2868,2.2759,-3.328000000000003,-1.052100000000003
177,14.374,-10.2693,0.0,40.9399,-44.9437,4.104700000000001,-4.003799999999998,0.10090000000000288
178,10.6523,-8.8245,0.0,40.5997,-44.3165,1.8277999999999999,-3.716799999999999,-1.889000000000003
179,19.3422,-10.2213,0.0,40.543,-44.2967,9.120899999999999,-3.753700000000002,5.367199999999997
180,8.8215,-9.366,0.0,40.4107,-44.3204,-0.5444999999999993,-3.909700000000001,-4.4542
181,9.4899,-9.782,0.0,39.4374,-43.5588,-0.2920999999999996,-4.121400000000001,-4.413499999999999
182,11.3887,-9.4053,0.0,39.8012,-43.7913,1.9833999999999996,-3.990099999999998,-2.006700000000002
183,15.2497,-10.9064,0.0,39.7351,-43.7519,4.343300000000001,-4.016799999999996,0.3265000000000029
184,13.9475,-9.3706,0.0,40.3635,-44.1941,4.5769,-3.830599999999997,0.7463000000000051
185,21.5991,-10.0736,0.0,40.1508,-44.4967,11.5255,-4.3459,7.179600000000001
186,10.6741,-10.0972,0.0,40.2737,-44.393,0.5768999999999984,-4.119300000000003,-3.5424000000000007
187,19.9215,-10.5015,0.0,40.2406,-44.3047,9.420000000000002,-4.064099999999996,5.355900000000005
188,13.6763,-9.1902,0.0,40.4296,-44.6615,4.486099999999999,-4.231899999999996,0.2542000000000044
189,8.37,-9.7724,0.0,40.5808,-44.5802,-1.4024,-3.9993999999999943,-5.401799999999994
190,7.6285,-9.7337,0.0,40.2453,-44.0185,-2.105200000000001,-3.7732000000000028,-5.878400000000006
191,10.1325,-10.3101,0.0,40.921,-44.9925,-0.17759999999999998,-4.0715,-4.2490999999999985
192,6.4626,-9.4605,0.0,40.7415,-44.3957,-2.9978999999999996,-3.654199999999996,-6.652099999999997
193,18.2862,-10.2766,0.0,40.6753,-44.5716,8.0096,-3.8962999999999965,4.113300000000002
194,13.082,-10.3407,0.0,39.9996,-44.5394,2.7413000000000007,-4.5398,-1.798499999999997
195,11.3878,-10.1988,0.0,40.2737,-44.1804,1.189,-3.9067000000000007,-2.7177000000000007
196,19.1184,-10.2937,0.0,41.0202,-45.0812,8.824700000000002,-4.061,4.7637
197,6.2176,-9.6743,0.0,41.2565,-44.7999,-3.4567000000000005,-3.5433999999999983,-7.000099999999996
198,14.4204,-10.3778,0.0,41.1053,-44.6963,4.0426,-3.591000000000001,0.4515999999999991
199,12.4679,-9.6004,0.0,40.9541,-45.1002,2.8674999999999997,-4.146100000000004,-1.2786000000000044

Receptor Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-8.7525,14.0301,0.0,39.5508,-44.3178,5.2776,-4.766999999999996,0.5106000000000037
1,-7.8616,15.1509,0.0,39.3996,-43.5036,7.2893,-4.103999999999999,3.185299999999998
2,-10.0532,15.0403,0.0,39.6689,-42.8466,4.9871,-3.1777000000000015,1.8093999999999966
3,-5.0697,12.8995,0.0,39.5933,-44.562,7.8298,-4.968699999999998,2.8611000000000004
4,-3.904,13.0787,0.0,39.5933,-44.2955,9.1747,-4.702199999999998,4.472500000000004
5,-1.0298,12.4948,0.0,39.1019,-44.7709,11.465,-5.668999999999997,5.7960000000000065
6,-5.781,12.8938,0.0,39.5177,-44.0067,7.112800000000001,-4.489000000000004,2.6237999999999957
7,-7.8797,13.2104,0.0,39.0405,-44.4488,5.3307,-5.408299999999997,-0.07759999999999678
8,-1.8949,13.9474,0.0,39.2011,-44.2161,12.0525,-5.015000000000001,7.037500000000001
9,-7.1787,14.2884,0.0,38.7192,-44.1149,7.109699999999999,-5.395699999999998,1.7139999999999986
10,-6.4702,15.3652,0.0,39.1114,-43.4543,8.895,-4.3429,4.552099999999996
11,-7.1492,13.3392,0.0,39.8626,-44.6525,6.1899999999999995,-4.789900000000003,1.4000999999999948
12,-8.6235,14.8131,0.0,38.7144,-43.3955,6.1896,-4.681100000000001,1.508499999999998
13,-5.5121,13.9974,0.0,39.0405,-43.8933,8.4853,-4.852800000000002,3.6325000000000003
14,-5.0261,13.8071,0.0,39.8673,-45.0924,8.781,-5.225099999999998,3.555900000000001
15,-6.8366,14.01,0.0,39.6169,-44.4746,7.1734,-4.857700000000001,2.3156999999999996
16,-6.1,12.8384,0.0,39.7965,-44.7042,6.7384,-4.907699999999998,1.8307000000000002
17,-9.4357,13.8611,0.0,40.269,-44.2617,4.4254,-3.9926999999999992,0.4327000000000041
18,-7.889,13.5175,0.0,39.9099,-44.8683,5.6285,-4.9583999999999975,0.670100000000005
19,-5.3458,14.1069,0.0,39.5744,-44.8984,8.761099999999999,-5.324000000000005,3.437099999999994
20,-7.682,14.1424,0.0,40.1131,-44.8028,6.4604,-4.689699999999995,1.770700000000005
21,-6.782,14.5869,0.0,40.3635,-45.1472,7.8049,-4.783699999999996,3.0212000000000074
22,-4.7826,13.8632,0.0,39.6358,-44.5004,9.0806,-4.864599999999996,4.216000000000008
23,-7.9733,13.9208,0.0,39.6405,-44.1581,5.9475,-4.5175999999999945,1.4299000000000035
24,-6.3537,13.5973,0.0,39.3712,-44.2751,7.243600000000001,-4.9039,2.3397000000000006
25,-5.6935,13.3637,0.0,39.3618,-44.7365,7.6701999999999995,-5.374699999999997,2.295500000000004
26,-7.1008,13.7884,0.0,40.1414,-44.6965,6.6876,-4.555100000000003,2.132499999999993
27,-4.226,14.3496,0.0,40.0422,-45.0463,10.1236,-5.004100000000001,5.119500000000002
28,-5.0337,13.0251,0.0,39.3098,-44.3114,7.9914000000000005,-5.001599999999996,2.9898000000000025
29,-3.9877,14.1461,0.0,38.9224,-44.4189,10.1584,-5.4964999999999975,4.661900000000003
30,-8.8233,13.8063,0.0,40.08,-44.3674,4.9830000000000005,-4.287400000000005,0.6955999999999989
31,-7.5603,13.5996,0.0,39.8343,-44.2661,6.039300000000001,-4.431800000000003,1.6074999999999946
32,-7.0867,13.374,0.0,39.8154,-44.5027,6.2873,-4.6873000000000005,1.6000000000000014
33,-6.633,14.1531,0.0,39.6169,-44.5251,7.5201,-4.908200000000001,2.6118999999999986
34,-7.8599,12.3467,0.0,40.4202,-45.1532,4.486800000000001,-4.732999999999997,-0.24619999999999465
35,-2.4389,14.4658,0.0,39.8012,-44.6895,12.0269,-4.888300000000001,7.138599999999997
36,-6.7521,13.6488,0.0,39.7161,-44.4547,6.896699999999999,-4.738600000000005,2.1580999999999904
37,-8.364,13.8276,0.0,39.2248,-44.1848,5.4636,-4.960000000000001,0.5035999999999987
38,-7.7205,14.8043,0.0,39.8106,-44.3774,7.083799999999999,-4.566800000000001,2.516999999999996
39,-3.2276,13.6681,0.0,39.9571,-44.0912,10.4405,-4.134100000000004,6.3063999999999965
40,-6.4643,13.4928,0.0,39.6689,-45.0119,7.028500000000001,-5.342999999999996,1.6855000000000047
41,-7.4331,14.8236,0.0,40.1508,-44.4773,7.390500000000001,-4.326500000000003,3.064
42,-5.2752,13.7176,0.0,39.6642,-45.188,8.4424,-5.523800000000001,2.918599999999998
43,-8.1226,13.4433,0.0,39.7161,-44.3324,5.3207,-4.6163000000000025,0.7043999999999997
44,-5.518,13.458,0.0,38.8798,-44.3457,7.94,-5.465899999999998,2.4741
45,-7.0185,12.7479,0.0,39.7728,-45.1981,5.729399999999999,-5.4253,0.30409999999999826
46,-5.926,13.9606,0.0,40.1083,-44.6234,8.0346,-4.515099999999997,3.5195000000000007
47,-4.3624,13.7154,0.0,39.1775,-44.4916,9.353000000000002,-5.314099999999996,4.038900000000005
48,-6.1883,14.3749,0.0,39.4326,-44.6149,8.1866,-5.182299999999998,3.0043000000000006
49,-7.6521,13.8198,0.0,39.9288,-44.5198,6.167700000000001,-4.590999999999994,1.5767000000000095
50,-7.8543,13.4415,0.0,39.8437,-44.7971,5.587199999999999,-4.953400000000002,0.6337999999999937
51,-8.0603,12.7336,0.0,40.1461,-45.0966,4.673299999999999,-4.950500000000005,-0.27720000000000766
52,-7.1586,13.2811,0.0,39.9099,-44.2957,6.1225000000000005,-4.385799999999996,1.7367000000000061
53,-6.1108,13.7402,0.0,39.3571,-44.2448,7.6293999999999995,-4.887699999999995,2.7417000000000016
54,-8.1885,14.6157,0.0,39.4468,-43.9347,6.427200000000001,-4.487899999999996,1.939300000000003
55,-7.2517,14.381,0.0,39.9193,-45.0871,7.129300000000001,-5.1678,1.961500000000001
56,-6.4777,14.0274,0.0,40.0091,-44.3521,7.5497000000000005,-4.3430000000000035,3.206699999999998
57,-7.4552,13.7279,0.0,39.7728,-44.365,6.2727,-4.592200000000005,1.680499999999995
58,-5.6299,13.7473,0.0,40.2406,-45.3622,8.1174,-5.121600000000001,2.9958000000000027
