POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
176,-3207.4393,-1549.1543,0,3385.6257,-2012.0507,-4756.5936,1373.575,-3383.0186
177,-3184.1987,-1551.6186,0,3371.6444,-2000.2608,-4735.8173,1371.3836,-3364.4337
178,-3217.1801,-1549.3273,0,3362.5724,-1991.4046,-4766.5074,1371.1678,-3395.3396
179,-3194.0481,-1553.8764,0,3349.9945,-1984.8877,-4747.9245,1365.1068,-3382.8177
180,-3206.3146,-1550.5041,0,3393.0392,-2020.7717,-4756.8187,1372.2675,-3384.5512
181,-3209.2226,-1559.1444,0,3346.2475,-1972.95,-4768.367,1373.2975,-3395.0695
182,-3186.0001,-1559.9706,0,3359.6901,-1979.6254,-4745.9707,1380.0647,-3365.906
183,-3194.6002,-1556.697,0,3366.943,-1982.3439,-4751.2972,1384.5991,-3366.6981
184,-3222.376,-1553.2525,0,3359.142,-1980.561,-4775.6285,1378.581,-3397.0475
185,-3207.5803,-1552.6412,0,3359.4114,-1974.7093,-4760.2215,1384.7021,-3375.5194
186,-3189.6084,-1552.1625,0,3359.2271,-1975.1938,-4741.7709,1384.0333,-3357.7376
187,-3239.0545,-1554.933,0,3364.4671,-1990.7158,-4793.9875,1373.7513,-3420.2362
188,-3192.2979,-1554.8338,0,3364.7081,-1976.9791,-4747.1317,1387.729,-3359.4027
189,-3181.1484,-1554.238,0,3362.785,-1989.2743,-4735.3864,1373.5107,-3361.8757
190,-3195.4013,-1547.4512,0,3361.1265,-1983.3161,-4742.8525,1377.8104,-3365.0421
191,-3218.6588,-1547.2021,0,3362.6905,-1978.1831,-4765.8609,1384.5074,-3381.3535
192,-3194.6817,-1545.8398,0,3358.5278,-1982.1067,-4740.5215,1376.4211,-3364.1004
193,-3191.9219,-1545.1724,0,3370.3734,-1985.0652,-4737.0943,1385.3082,-3351.7861
194,-3178.7392,-1552.239,0,3366.5887,-1992.6799,-4730.9782,1373.9088,-3357.0694
195,-3245.0674,-1550.2894,0,3353.8737,-1985.0315,-4795.3568,1368.8422,-3426.5146
196,-3218.1289,-1548.1155,0,3366.8911,-1992.2591,-4766.2444,1374.632,-3391.6124
197,-3208.3025,-1546.0728,0,3356.9686,-1976.98,-4754.3753,1379.9886,-3374.3867
198,-3203.3896,-1549.4327,0,3369.1118,-1990.0918,-4752.8223,1379.02,-3373.8023
199,-3236.4315,-1547.3021,0,3350.5473,-1965.91,-4783.7336,1384.6373,-3399.0963
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3122.1291,-1552.9445,0,3369.2772,-2050.1998,-4675.0736,1319.0774,-3355.9962
1,-3124.0249,-1554.0162,0,3373.6809,-2046.1931,-4678.0411,1327.4878,-3350.5533
2,-3077.5136,-1549.7981,0,3369.6788,-2038.4811,-4627.3117,1331.1977,-3296.114
3,-3109.2808,-1552.4412,0,3369.6977,-2029.706,-4661.722,1339.9917,-3321.7303
4,-3105.2097,-1549.7774,0,3368.5732,-2032.6544,-4654.9871,1335.9188,-3319.0683
5,-3088.0823,-1552.2143,0,3375.9016,-2034.7858,-4640.2966,1341.1158,-3299.1808
6,-3144.4708,-1548.9713,0,3364.3585,-2030.61,-4693.4421,1333.7485,-3359.6936
7,-3135.1307,-1548.8486,0,3377.7538,-2044.7378,-4683.9793,1333.016,-3350.9633
8,-3150.9942,-1547.6755,0,3373.0194,-2035.2926,-4698.6697,1337.7268,-3360.9429
9,-3103.9799,-1552.5657,0,3373.284,-2034.0863,-4656.5456,1339.1977,-3317.3479
10,-3108.9311,-1549.6484,0,3360.8667,-2011.5077,-4658.5795,1349.359,-3309.2205
11,-3127.8744,-1549.7139,0,3369.5087,-2028.8705,-4677.5883,1340.6382,-3336.9501
12,-3122.5487,-1547.7393,0,3367.888,-2035.6996,-4670.288,1332.1884,-3338.0996
13,-3113.3724,-1549.7126,0,3373.0194,-2046.4385,-4663.085,1326.5809,-3336.5041
14,-3074.2846,-1554.9785,0,3361.6038,-2036.4569,-4629.2631,1325.1469,-3304.1162
15,-3146.77,-1549.2627,0,3359.1515,-2025.285,-4696.0327,1333.8665,-3362.1662
16,-3087.2923,-1550.5527,0,3357.271,-2016.0435,-4637.845,1341.2275,-3296.6175
17,-3141.1412,-1553.8188,0,3353.6044,-2007.3198,-4694.96,1346.2846,-3348.6754
18,-3142.0077,-1551.5558,0,3355.5605,-2022.3714,-4693.5635,1333.1891,-3360.3744
19,-3114.3845,-1552.8266,0,3373.3879,-2025.0225,-4667.2111,1348.3654,-3318.8457
20,-3126.1065,-1553.5031,0,3351.4214,-2010.0756,-4679.6096,1341.3458,-3338.2638
21,-3128.5142,-1554.7706,0,3363.5363,-2017.5766,-4683.2848,1345.9597,-3337.3251
22,-3104.8351,-1547.9202,0,3366.1917,-2026.5208,-4652.7553,1339.6709,-3313.0844
23,-3084.532,-1554.9765,0,3366.3382,-2026.7478,-4639.5085,1339.5904,-3299.9181
24,-3125.3706,-1555.2814,0,3359.1043,-2028.1398,-4680.652,1330.9645,-3349.6875
25,-3123.9501,-1554.1082,0,3363.4513,-2016.808,-4678.0583,1346.6433,-3331.415
26,-3167.9582,-1548.8649,0,3339.5664,-1989.7729,-4716.8231,1349.7935,-3367.0296
27,-3190.39,-1549.6609,0,3347.443,-2007.0416,-4740.0509,1340.4014,-3399.6495
28,-3116.6836,-1553.1178,0,3371.446,-2025.7242,-4669.8014,1345.7218,-3324.0796
29,-3129.0325,-1555.7764,0,3369.7213,-2030.7883,-4684.8089,1338.933,-3345.8759
30,-3097.3933,-1549.8808,0,3373.8604,-2026.4737,-4647.2741,1347.3867,-3299.8874
31,-3147.5926,-1556.3414,0,3377.9853,-2034.4569,-4703.934,1343.5284,-3360.4056
32,-3098.4666,-1556.759,0,3361.6935,-2029.3885,-4655.2256,1332.305,-3322.9206
33,-3157.5973,-1556.7969,0,3377.0262,-2034.9523,-4714.3942,1342.0739,-3372.3203
34,-3121.8263,-1555.2419,0,3363.3237,-2037.9645,-4677.0682,1325.3592,-3351.709
35,-3121.1655,-1548.6089,0,3359.3074,-2024.9613,-4669.7744,1334.3461,-3335.4283
36,-3113.4499,-1558.9102,0,3369.1685,-2026.7888,-4672.3601,1342.3797,-3329.9804
37,-3116.7852,-1555.4632,0,3359.7988,-2020.7827,-4672.2484,1339.0161,-3333.2323
38,-3160.7178,-1553.9991,0,3355.0833,-2013.1654,-4714.7169,1341.9179,-3372.799
39,-3098.5985,-1551.5647,0,3362.3598,-2022.4448,-4650.1632,1339.915,-3310.2482
40,-3172.4905,-1551.5554,0,3347.4808,-2008.4263,-4724.0459,1339.0545,-3384.9914
41,-3119.0314,-1554.7083,0,3359.5248,-2023.3642,-4673.7397,1336.1606,-3337.5791
42,-3125.4825,-1556.7373,0,3367.888,-2022.3182,-4682.2198,1345.5698,-3336.65
43,-3123.3176,-1553.4721,0,3367.2124,-2028.5182,-4676.7897,1338.6942,-3338.0955
44,-3143.4006,-1556.8058,0,3347.9533,-2007.8064,-4700.2064,1340.1469,-3360.0595
45,-3134.7604,-1548.6491,0,3363.7159,-2014.9191,-4683.4095,1348.7968,-3334.6127
46,-3109.1989,-1550.7559,0,3368.6251,-2034.38,-4659.9548,1334.2451,-3325.7097
47,-3110.9255,-1553.8367,0,3374.2006,-2038.2107,-4664.7622,1335.9899,-3328.7723
48,-3106.241,-1553.0143,0,3363.4324,-2025.4752,-4659.2553,1337.9572,-3321.2981
49,-3113.0178,-1552.1159,0,3364.916,-2030.8328,-4665.1337,1334.0832,-3331.0505
50,-3109.5258,-1549.8024,0,3374.64,-2038.7858,-4659.3282,1335.8542,-3323.474
51,-3089.0813,-1549.6018,0,3377.5034,-2039.3829,-4638.6831,1338.1205,-3300.5626
52,-3114.9789,-1549.4903,0,3366.6548,-2036.5124,-4664.4692,1330.1424,-3334.3268
53,-3131.909,-1553.4789,0,3356.4488,-2024.7896,-4685.3879,1331.6592,-3353.7287
54,-3136.6682,-1552.9905,0,3377.6688,-2037.641,-4689.6587,1340.0278,-3349.6309
55,-3097.6699,-1555.4978,0,3350.9347,-2014.2184,-4653.1677,1336.7163,-3316.4514
56,-3123.4917,-1553.3138,0,3369.0976,-2029.1122,-4676.8055,1339.9854,-3336.8201
57,-3109.1368,-1547.6085,0,3369.6788,-2024.5644,-4656.7453,1345.1144,-3311.6309
58,-3087.7732,-1547.099,0,3369.9056,-2023.1823,-4634.8722,1346.7233,-3288.1489
59,-3123.4266,-1555.8206,0,3369.9529,-2037.2796,-4679.2472,1332.6733,-3346.5739
60,-3091.6343,-1554.6989,0,3398.1517,-2050.7655,-4646.3332,1347.3862,-3298.947
61,-3111.3488,-1553.6877,0,3396.0868,-2051.225,-4665.0365,1344.8618,-3320.1747
62,-3128.6284,-1552.4605,0,3375.5425,-2036.5215,-4681.0889,1339.021,-3342.0679
63,-3085.7646,-1558.4922,0,3369.4237,-2041.2635,-4644.2568,1328.1602,-3316.0966
64,-3119.3401,-1555.9609,0,3376.4639,-2039.9434,-4675.301,1336.5205,-3338.7805
65,-3103.5358,-1553.1707,0,3358.8822,-2030.7337,-4656.7065,1328.1485,-3328.558
66,-3138.8519,-1552.4136,0,3375.4811,-2029.8615,-4691.2655,1345.6196,-3345.6459
67,-3160.0537,-1547.7309,0,3365.0956,-2040.8235,-4707.7846,1324.2721,-3383.5125
68,-3115.2315,-1545.3027,0,3388.2055,-2049.7628,-4660.5342,1338.4427,-3322.0915
69,-3120.8122,-1551.5647,0,3370.7939,-2028.6324,-4672.3769,1342.1615,-3330.2154
70,-3103.3548,-1555.4387,0,3372.7737,-2033.2494,-4658.7935,1339.5243,-3319.2692
71,-3126.085,-1558.8823,0,3355.3243,-2024.788,-4684.9673,1330.5363,-3354.431
72,-3147.1417,-1554.1697,0,3366.2154,-2038.1727,-4701.3114,1328.0427,-3373.2687
