POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
93,-3095.6949,-1545.7703,0,3427.5459,-2073.5636,-4641.4652,1353.9823,-3287.4829
94,-3129.2211,-1544.946,0,3409.9925,-2074.0304,-4674.1671,1335.9621,-3338.205
95,-3138.2323,-1543.2755,0,3405.5793,-2076.0053,-4681.5078,1329.574,-3351.9338
96,-3144.5261,-1544.3321,0,3420.4536,-2077.0116,-4688.8582,1343.442,-3345.4162
97,-3142.4482,-1546.9118,0,3416.3854,-2066.3055,-4689.36,1350.0799,-3339.2801
98,-3128.8248,-1549.3331,0,3425.1456,-2096.66,-4678.1579,1328.4856,-3349.6723
99,-3120.5413,-1544.2336,0,3424.5361,-2085.5938,-4664.7749,1338.9423,-3325.8326
100,-3095.9841,-1550.6252,0,3421.8428,-2089.8125,-4646.6093,1332.0303,-3314.579
101,-3133.7418,-1541.3086,0,3413.8245,-2073.0273,-4675.0504,1340.7972,-3334.2532
102,-3134.769,-1546.9462,0,3416.5035,-2074.3032,-4681.7152,1342.2003,-3339.5149
103,-3132.7332,-1543.8772,0,3412.9031,-2066.6068,-4676.6104,1346.2963,-3330.3141
104,-3112.2426,-1543.5955,0,3399.0588,-2048.66,-4655.8381,1350.3988,-3305.4393
105,-3109.9787,-1541.0475,0,3418.5637,-2078.9268,-4651.0262,1339.6369,-3311.3893
106,-3126.1769,-1542.3356,0,3400.7315,-2043.8988,-4668.5125,1356.8327,-3311.6798
107,-3113.2198,-1545.578,0,3411.9156,-2071.0277,-4658.7978,1340.8879,-3317.9099
108,-3123.2344,-1544.9685,0,3416.5839,-2072.5181,-4668.2029,1344.0658,-3324.1371
109,-3128.0957,-1545.7911,0,3419.863,-2082.8148,-4673.8868,1337.0482,-3336.8386
110,-3120.2063,-1542.1776,0,3417.2454,-2074.1216,-4662.3839,1343.1238,-3319.2601
111,-3139.0825,-1538.1342,0,3401.4592,-2056.0023,-4677.2167,1345.4569,-3331.7598
112,-3126.7349,-1545.4702,0,3416.5744,-2067.0025,-4672.2051,1349.5719,-3322.6332
113,-3165.5287,-1541.6462,0,3401.3174,-2048.6614,-4707.1749,1352.656,-3354.5189
114,-3131.9764,-1539.9403,0,3417.3777,-2070.6205,-4671.9167,1346.7572,-3325.1595
115,-3152.9975,-1535.8914,0,3411.1076,-2064.2167,-4688.8889,1346.8909,-3341.998
116,-3094.1809,-1546.4277,0,3421.375,-2079.6292,-4640.6086,1341.7458,-3298.8628
117,-3147.5604,-1542.2372,0,3404.0201,-2050.6192,-4689.7976,1353.4009,-3336.3967
118,-3104.3357,-1540.0599,0,3415.3412,-2059.1532,-4644.3956,1356.188,-3288.2076
119,-3165.9763,-1544.3639,0,3405.4187,-2051.449,-4710.3402,1353.9697,-3356.3705
120,-3151.0098,-1543.8265,0,3409.7893,-2056.9694,-4694.8363,1352.8199,-3342.0164
121,-3133.5384,-1541.6125,0,3411.5045,-2044.8882,-4675.1509,1366.6163,-3308.5346
122,-3145.3888,-1545.2687,0,3400.2637,-2047.3815,-4690.6575,1352.8822,-3337.7753
123,-3154.8457,-1547.1065,0,3381.7984,-2040.5875,-4701.9522,1341.2109,-3360.7413
124,-3150.5406,-1546.8577,0,3401.1662,-2058.7291,-4697.3983,1342.4371,-3354.9612
125,-3151.4645,-1546.2509,0,3419.8536,-2055.1891,-4697.7154,1364.6645,-3333.0509
126,-3162.9514,-1545.1462,0,3397.131,-2048.7401,-4708.0976,1348.3909,-3359.7067
127,-3116.0972,-1549.3691,0,3414.3962,-2064.5468,-4665.4663,1349.8494,-3315.6169
128,-3166.1612,-1548.1539,0,3390.672,-2042.8817,-4714.3151,1347.7903,-3366.5248
129,-3139.3683,-1546.6887,0,3382.975,-2035.1782,-4686.057,1347.7968,-3338.2602
130,-3143.5164,-1546.7074,0,3389.3679,-2037.3604,-4690.2238,1352.0075,-3338.2163
131,-3124.0743,-1544.6553,0,3396.5971,-2053.3447,-4668.7296,1343.2524,-3325.4772
132,-3160.3949,-1546.8651,0,3417.1698,-2073.2718,-4707.26,1343.898,-3363.362
133,-3134.1272,-1551.1028,0,3390.9507,-2052.5118,-4685.23,1338.4389,-3346.7911
134,-3138.2362,-1547.243,0,3418.3038,-2064.8177,-4685.4792,1353.4861,-3331.9931
135,-3114.3385,-1547.7252,0,3415.9224,-2072.222,-4662.0637,1343.7004,-3318.3633
136,-3116.894,-1550.2997,0,3412.7425,-2065.3972,-4667.1937,1347.3453,-3319.8484
137,-3126.0764,-1552.5629,0,3398.506,-2056.8637,-4678.6393,1341.6423,-3336.997
138,-3159.0211,-1546.0792,0,3403.3728,-2059.7408,-4705.1003,1343.632,-3361.4683
139,-3108.009,-1548.3248,0,3407.3701,-2063.9958,-4656.3338,1343.3743,-3312.9595
140,-3129.0016,-1546.3262,0,3420.2458,-2075.4442,-4675.3278,1344.8016,-3330.5262
141,-3146.9594,-1547.363,0,3400.4291,-2046.9403,-4694.3224,1353.4888,-3340.8336
142,-3091.9737,-1549.4971,0,3416.4988,-2072.947,-4641.4708,1343.5518,-3297.919
143,-3109.295,-1548.7376,0,3391.5414,-2052.7273,-4658.0326,1338.8141,-3319.2185
144,-3123.9821,-1548.0648,0,3403.3633,-2059.9007,-4672.0469,1343.4626,-3328.5843
145,-3086.0577,-1550.1332,0,3427.9806,-2075.2206,-4636.1909,1352.76,-3283.4309
146,-3122.6619,-1551.1424,0,3392.6943,-2044.2341,-4673.8043,1348.4602,-3325.3441
147,-3124.66,-1550.3478,0,3392.6517,-2049.7009,-4675.0078,1342.9508,-3332.057
148,-3141.0689,-1546.4255,0,3376.4214,-2053.3443,-4687.4944,1323.0771,-3364.4173
149,-3088.5571,-1549.7199,0,3411.9534,-2063.6706,-4638.277,1348.2828,-3289.9942
150,-3112.7985,-1546.4789,0,3397.2445,-2052.7957,-4659.2774,1344.4488,-3314.8286
151,-3098.4632,-1546.1693,0,3398.2084,-2049.3714,-4644.6325,1348.837,-3295.7955
152,-3142.536,-1547.0643,0,3379.9509,-2034.9785,-4689.6003,1344.9724,-3344.6279
153,-3131.0028,-1542.7683,0,3407.9844,-2059.1919,-4673.7711,1348.7925,-3324.9786
154,-3183.2428,-1543.5108,0,3399.4369,-2048.7918,-4726.7536,1350.6451,-3376.1085
155,-3138.7118,-1542.7316,0,3386.9628,-2042.4146,-4681.4434,1344.5482,-3336.8952
156,-3133.2126,-1542.9695,0,3398.5958,-2058.4673,-4676.1821,1340.1285,-3336.0536
157,-3152.1915,-1539.1277,0,3403.1791,-2054.9437,-4691.3192,1348.2354,-3343.0838
158,-3118.1449,-1542.5176,0,3403.7224,-2055.2796,-4660.6625,1348.4428,-3312.2197
159,-3108.1627,-1541.3959,0,3401.9789,-2067.5114,-4649.5586,1334.4675,-3315.0911
160,-3088.2022,-1548.6286,0,3384.3688,-2059.0981,-4636.8308,1325.2707,-3311.5601
161,-3148.5501,-1549.3918,0,3391.7918,-2057.7474,-4697.9419,1334.0444,-3363.8975
162,-3144.2628,-1542.7502,0,3386.7975,-2041.9491,-4687.013,1344.8484,-3342.1646
163,-3166.9092,-1543.9503,0,3387.6716,-2048.5412,-4710.8595,1339.1304,-3371.7291
164,-3139.0706,-1551.3024,0,3384.3405,-2045.1331,-4690.373,1339.2074,-3351.1656
165,-3173.2813,-1541.2736,0,3389.3017,-2040.3304,-4714.5549,1348.9713,-3365.5836
166,-3150.3727,-1539.701,0,3391.6879,-2040.4504,-4690.0737,1351.2375,-3338.8362
167,-3181.4109,-1544.535,0,3376.0623,-2016.0243,-4725.9459,1360.038,-3365.9079
168,-3162.2959,-1544.4142,0,3381.4015,-2025.9512,-4706.7101,1355.4503,-3351.2598
169,-3158.1701,-1548.408,0,3379.3887,-2023.4647,-4706.5781,1355.924,-3350.6541
170,-3220.1971,-1544.5074,0,3377.2672,-2019.683,-4764.7045,1357.5842,-3407.1203
171,-3166.8751,-1542.509,0,3375.4858,-2027.2583,-4709.3841,1348.2275,-3361.1566
172,-3167.0488,-1545.2207,0,3377.4325,-2026.8691,-4712.2695,1350.5634,-3361.7061
173,-3121.2901,-1544.5484,0,3389.2356,-2034.0676,-4665.8385,1355.168,-3310.6705
174,-3141.7522,-1543.4997,0,3377.7255,-2013.6489,-4685.2519,1364.0766,-3321.1753
175,-3149.9164,-1540.5371,0,3399.7534,-2043.7903,-4690.4535,1355.9631,-3334.4904
176,-3155.6463,-1538.9276,0,3398.0619,-2045.7307,-4694.5739,1352.3312,-3342.2427
177,-3117.586,-1542.3034,0,3386.9959,-2027.7009,-4659.8894,1359.295,-3300.5944
178,-3147.3347,-1541.3882,0,3400.4102,-2050.3443,-4688.7229,1350.0659,-3338.657
179,-3095.8544,-1547.3407,0,3400.1031,-2041.2671,-4643.1951,1358.836,-3284.3591
180,-3123.9816,-1547.617,0,3386.3817,-2040.7884,-4671.5986,1345.5933,-3326.0053
181,-3139.1289,-1543.1081,0,3387.459,-2037.8913,-4682.237,1349.5677,-3332.6693
182,-3141.1115,-1540.3493,0,3388.2859,-2038.3261,-4681.4608,1349.9598,-3331.501
183,-3173.4903,-1536.599,0,3392.458,-2037.7716,-4710.0893,1354.6864,-3355.4029
184,-3146.293,-1539.7428,0,3399.6258,-2057.1249,-4686.0358,1342.5009,-3343.5349
185,-3150.3264,-1542.7462,0,3390.4688,-2059.0039,-4693.0726,1331.4649,-3361.6077
186,-3098.7911,-1544.0214,0,3389.4151,-2052.7992,-4642.8125,1336.6159,-3306.1966
187,-3147.3907,-1537.8829,0,3406.6897,-2061.3935,-4685.2736,1345.2962,-3339.9774
188,-3094.9973,-1542.4111,0,3403.7461,-2058.7304,-4637.4084,1345.0157,-3292.3927
189,-3127.1387,-1542.3182,0,3412.1802,-2066.4586,-4669.4569,1345.7216,-3323.7353
190,-3116.5144,-1542.4353,0,3406.496,-2058.7804,-4658.9497,1347.7156,-3311.2341
191,-3145.3799,-1542.9948,0,3400.5803,-2062.8848,-4688.3747,1337.6955,-3350.6792
192,-3134.2391,-1541.0194,0,3410.3894,-2061.8299,-4675.2585,1348.5595,-3326.699
193,-3134.3554,-1543.5394,0,3414.864,-2069.0485,-4677.8948,1345.8155,-3332.0793
194,-3085.9696,-1543.9891,0,3417.184,-2066.8701,-4629.9587,1350.3139,-3279.6448
195,-3110.6225,-1545.3955,0,3411.5045,-2068.2647,-4656.018,1343.2398,-3312.7782
196,-3112.9871,-1544.8087,0,3404.2989,-2062.2827,-4657.7958,1342.0162,-3315.7796
197,-3146.6333,-1544.0822,0,3402.2199,-2072.5302,-4690.7155,1329.6897,-3361.0258
198,-3134.1933,-1548.5856,0,3402.39,-2058.5299,-4682.7789,1343.8601,-3338.9188
199,-3140.0095,-1539.8094,0,3403.5382,-2045.8356,-4679.8189,1357.7026,-3322.1163
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3047.5682,-1545.5993,0,3383.2348,-2074.9583,-4593.1675,1308.2765,-3284.891
1,-3087.346,-1544.597,0,3389.401,-2066.3817,-4631.943,1323.0193,-3308.9237
2,-3046.1237,-1544.0703,0,3380.6975,-2070.1394,-4590.194,1310.5581,-3279.6359
3,-3094.4632,-1542.4379,0,3382.5024,-2067.6207,-4636.9011,1314.8817,-3322.0194
4,-3074.6747,-1549.5173,0,3393.025,-2076.0253,-4624.192,1316.9997,-3307.1923
5,-3028.4164,-1549.0842,0,3391.3193,-2087.4714,-4577.5006,1303.8479,-3273.6527
6,-3077.3529,-1546.943,0,3386.2116,-2073.3959,-4624.2959,1312.8157,-3311.4802
7,-3067.176,-1548.0645,0,3387.2983,-2082.4843,-4615.2405,1304.814,-3310.4265
8,-3063.3727,-1546.5557,0,3393.1337,-2083.3295,-4609.9284,1309.8042,-3300.1242
9,-3087.6413,-1549.552,0,3391.1823,-2074.8475,-4637.1933,1316.3348,-3320.8585
10,-3089.9726,-1554.6876,0,3378.3397,-2067.3744,-4644.6602,1310.9653,-3333.6949
11,-3073.7722,-1550.5228,0,3385.3847,-2066.495,-4624.295,1318.8897,-3305.4053
12,-3015.0539,-1551.2077,0,3388.111,-2077.1393,-4566.2616,1310.9717,-3255.2899
13,-3074.6858,-1546.5459,0,3390.8704,-2078.8064,-4621.2317,1312.064,-3309.1677
14,-3057.8806,-1547.6224,0,3390.6483,-2082.4089,-4605.503,1308.2394,-3297.2636
15,-3093.5393,-1544.272,0,3388.1535,-2082.4517,-4637.8113,1305.7018,-3332.1095
16,-3049.5513,-1545.5973,0,3385.2949,-2077.3987,-4595.1486,1307.8962,-3287.2524
17,-3072.6635,-1544.8373,0,3397.3531,-2081.5935,-4617.5008,1315.7596,-3301.7412
18,-3042.9761,-1545.3732,0,3377.6404,-2074.0307,-4588.3493,1303.6097,-3284.7396
19,-3080.9401,-1546.4737,0,3384.5011,-2087.1692,-4627.4138,1297.3319,-3330.0819
20,-3063.0248,-1554.0068,0,3396.4837,-2087.6301,-4617.0316,1308.8536,-3308.178
21,-3074.7486,-1544.4803,0,3385.3894,-2076.6054,-4619.2289,1308.784,-3310.4449
22,-3066.5777,-1546.5432,0,3389.0702,-2076.5691,-4613.1209,1312.5011,-3300.6198
23,-3090.4483,-1543.2498,0,3385.7769,-2082.8888,-4633.6981,1302.8881,-3330.81
24,-3089.0034,-1545.0854,0,3387.3314,-2081.9835,-4634.0888,1305.3479,-3328.7409
25,-3074.5685,-1542.797,0,3389.2686,-2080.7068,-4617.3655,1308.5618,-3308.8037
26,-3073.2401,-1548.0724,0,3380.6266,-2073.3342,-4621.3125,1307.2924,-3314.0201
27,-3102.8629,-1547.6935,0,3379.195,-2068.5608,-4650.5564,1310.6342,-3339.9222
28,-3068.4054,-1543.6892,0,3405.0974,-2092.9075,-4612.0946,1312.1899,-3299.9047
29,-3043.0371,-1545.643,0,3391.702,-2084.2918,-4588.6801,1307.4102,-3281.2699
30,-3075.7299,-1542.6832,0,3386.1738,-2075.571,-4618.4131,1310.6028,-3307.8103
31,-3113.941,-1543.3869,0,3366.3052,-2052.1667,-4657.3279,1314.1385,-3343.1894
32,-3088.6284,-1547.467,0,3388.3709,-2081.692,-4636.0954,1306.6789,-3329.4165
33,-3089.423,-1547.863,0,3380.8582,-2077.8305,-4637.286,1303.0277,-3334.2583
34,-3085.1072,-1547.2817,0,3397.046,-2078.4304,-4632.3889,1318.6156,-3313.7733
35,-3098.0803,-1545.6212,0,3387.922,-2082.9252,-4643.7015,1304.9968,-3338.7047
36,-3099.7751,-1553.3523,0,3387.7519,-2084.0782,-4653.1274,1303.6737,-3349.4537
37,-3075.0011,-1553.3026,0,3384.3641,-2075.4498,-4628.3037,1308.9143,-3319.3894
38,-3082.5812,-1550.9266,0,3376.9884,-2057.4068,-4633.5078,1319.5816,-3313.9262
39,-3050.526,-1549.5312,0,3372.3201,-2073.6392,-4600.0572,1298.6809,-3301.3763
40,-3022.6867,-1548.8891,0,3383.9956,-2074.4524,-4571.5758,1309.5432,-3262.0326
41,-3068.0978,-1551.8144,0,3372.613,-2052.2426,-4619.9122,1320.3704,-3299.5418
42,-3095.9413,-1541.7682,0,3368.9228,-2054.4494,-4637.7095,1314.4734,-3323.2361
43,-3090.8199,-1541.3624,0,3378.3917,-2066.7768,-4632.1823,1311.6149,-3320.5674
44,-3110.7727,-1546.8242,0,3375.1267,-2061.3556,-4657.5969,1313.7711,-3343.8258
45,-3117.5492,-1547.7984,0,3383.8491,-2071.8769,-4665.3476,1311.9722,-3353.3754
46,-3088.7124,-1544.3794,0,3385.0587,-2066.2469,-4633.0918,1318.8118,-3314.28
47,-3097.5356,-1547.7087,0,3386.8069,-2063.5056,-4645.2443,1323.3013,-3321.943
48,-3065.6193,-1550.3967,0,3366.5509,-2058.7264,-4616.016,1307.8245,-3308.1915
49,-3098.666,-1544.7233,0,3379.6438,-2069.7177,-4643.3893,1309.9261,-3333.4632
50,-3093.0398,-1552.3256,0,3375.5709,-2056.9449,-4645.3654,1318.626,-3326.7394
51,-3077.9316,-1547.7812,0,3385.5312,-2074.6305,-4625.7128,1310.9007,-3314.8121
52,-3070.8889,-1547.935,0,3384.0853,-2077.4143,-4618.8239,1306.671,-3312.1529
53,-3093.041,-1547.2401,0,3396.1908,-2090.2062,-4640.2811,1305.9846,-3334.2965
54,-3064.8142,-1547.9626,0,3381.9685,-2089.6583,-4612.7768,1292.3102,-3320.4666
55,-3119.6799,-1545.8874,0,3383.2348,-2073.2658,-4665.5673,1309.969,-3355.5983
56,-3067.9271,-1546.8979,0,3381.6,-2073.1905,-4614.825,1308.4095,-3306.4155
57,-3101.3868,-1547.7904,0,3397.8634,-2086.1675,-4649.1772,1311.6959,-3337.4813
58,-3084.1249,-1542.5605,0,3396.0585,-2088.6128,-4626.6854,1307.4457,-3319.2397
59,-3092.116,-1538.7919,0,3391.1256,-2080.5358,-4630.9079,1310.5898,-3320.3181
60,-3079.1983,-1545.8857,0,3404.1382,-2091.7393,-4625.084,1312.3989,-3312.6851
61,-3098.5635,-1544.8494,0,3390.3601,-2085.0418,-4643.4129,1305.3183,-3338.0946
62,-3068.1617,-1545.1888,0,3392.0753,-2082.477,-4613.3505,1309.5983,-3303.7522
63,-3049.4415,-1547.0744,0,3387.322,-2067.9673,-4596.5159,1319.3547,-3277.1612
64,-3093.6359,-1547.1353,0,3371.583,-2067.6029,-4640.7712,1303.9801,-3336.7911
65,-3059.0157,-1545.191,0,3395.5246,-2087.6467,-4604.2067,1307.8779,-3296.3288
66,-3083.9922,-1547.493,0,3390.6861,-2073.208,-4631.4852,1317.4781,-3314.0071
67,-3094.4249,-1547.0069,0,3391.5745,-2074.8812,-4641.4318,1316.6933,-3324.7385
68,-3066.4405,-1542.5578,0,3396.2239,-2078.5607,-4608.9983,1317.6632,-3291.3351
69,-3059.8149,-1546.4175,0,3395.6002,-2074.3112,-4606.2324,1321.289,-3284.9434
70,-3091.8472,-1544.8522,0,3379.1524,-2060.5869,-4636.6994,1318.5655,-3318.1339
71,-3093.6362,-1543.7884,0,3362.9551,-2048.4943,-4637.4246,1314.4608,-3322.9638
72,-3075.0645,-1545.4404,0,3375.2921,-2057.8923,-4620.5049,1317.3998,-3303.1051
