POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
76,-3182.9497,-1554.0188,0,3380.7589,-2010.7259,-4736.9685,1370.033,-3366.9355
77,-3184.8419,-1554.1226,0,3372.4477,-2008.3834,-4738.9645,1364.0643,-3374.9002
78,-3207.1712,-1550.8951,0,3386.0179,-2007.1984,-4758.0663,1378.8195,-3379.2468
79,-3217.1949,-1552.1514,0,3385.2524,-2001.3575,-4769.3463,1383.8949,-3385.4514
80,-3208.3049,-1548.7277,0,3386.0509,-2007.8371,-4757.0326,1378.2138,-3378.8188
81,-3185.1718,-1552.3155,0,3392.3493,-2029.8402,-4737.4873,1362.5091,-3374.9782
82,-3205.9876,-1554.0736,0,3381.1322,-2026.4406,-4760.0612,1354.6916,-3405.3696
83,-3168.5919,-1555.667,0,3393.5637,-2027.3349,-4724.2589,1366.2288,-3358.0301
84,-3164.1073,-1553.7683,0,3406.6755,-2035.9645,-4717.8756,1370.711,-3347.1646
85,-3182.4688,-1550.0329,0,3395.4773,-2031.6834,-4732.5017,1363.7939,-3368.7078
86,-3129.5647,-1553.1555,0,3413.9332,-2041.3138,-4682.7202,1372.6194,-3310.1008
87,-3158.1913,-1547.5757,0,3391.5886,-2023.7971,-4705.767,1367.7915,-3337.9755
88,-3167.7361,-1554.035,0,3408.8821,-2044.472,-4721.7711,1364.4101,-3357.361
89,-3150.7237,-1547.7003,0,3420.5671,-2064.8971,-4698.424,1355.67,-3342.754
90,-3153.3822,-1553.4711,0,3414.7033,-2053.3329,-4706.8533,1361.3704,-3345.4829
91,-3135.5746,-1556.4609,0,3403.6846,-2040.2742,-4692.0355,1363.4104,-3328.6251
92,-3162.903,-1553.0211,0,3395.1891,-2031.5238,-4715.9241,1363.6653,-3352.2588
93,-3174.5911,-1553.7673,0,3381.7039,-2012.6882,-4728.3584,1369.0157,-3359.3427
94,-3128.0558,-1553.8821,0,3389.7837,-2017.1827,-4681.9379,1372.601,-3309.3369
95,-3190.6547,-1553.7268,0,3397.7642,-2021.3682,-4744.3815,1376.396,-3367.9855
96,-3225.6761,-1555.5715,0,3374.47,-1994.4963,-4781.2476,1379.9737,-3401.2739
97,-3171.1064,-1552.4851,0,3386.4053,-1996.9959,-4723.5915,1389.4094,-3334.1821
98,-3175.082,-1556.5081,0,3385.8525,-2019.0888,-4731.5901,1366.7637,-3364.8264
99,-3174.6236,-1550.3937,0,3397.372,-2022.141,-4725.0173,1375.231,-3349.7863
100,-3213.1922,-1550.7239,0,3388.9521,-2020.8934,-4763.9161,1368.0587,-3395.8574
101,-3185.393,-1552.6417,0,3397.5988,-2030.7578,-4738.0347,1366.841,-3371.1937
102,-3197.2307,-1557.0092,0,3383.1309,-2016.8065,-4754.2399,1366.3244,-3387.9155
103,-3176.1402,-1556.7814,0,3368.9464,-2008.7144,-4732.9216,1360.232,-3372.6896
104,-3198.8072,-1552.1273,0,3380.0455,-2010.0206,-4750.9345,1370.0249,-3380.9096
105,-3145.7808,-1560.6134,0,3395.1418,-2038.4845,-4706.3942,1356.6573,-3349.7369
106,-3170.9207,-1555.4455,0,3378.4484,-2015.3649,-4726.3662,1363.0835,-3363.2827
107,-3142.1829,-1555.0623,0,3401.6151,-2040.1573,-4697.2452,1361.4578,-3335.7874
108,-3222.0888,-1550.5779,0,3373.7706,-2011.0886,-4772.6667,1362.682,-3409.9847
109,-3149.7983,-1551.4671,0,3380.8109,-2028.8226,-4701.2654,1351.9883,-3349.2771
110,-3197.4629,-1551.92,0,3384.6476,-2024.2238,-4749.3829,1360.4238,-3388.9591
111,-3157.4021,-1556.7138,0,3375.2779,-2020.3059,-4714.1159,1354.972,-3359.1439
112,-3181.1499,-1554.1037,0,3385.2666,-2021.9897,-4735.2536,1363.2769,-3371.9767
113,-3181.6968,-1552.6493,0,3376.8419,-2006.0934,-4734.3461,1370.7485,-3363.5976
114,-3187.8368,-1550.3187,0,3383.9058,-2009.8566,-4738.1555,1374.0492,-3364.1063
115,-3149.7173,-1547.4125,0,3396.5404,-2042.5651,-4697.1298,1353.9753,-3343.1545
116,-3140.1072,-1552.782,0,3404.8186,-2049.9668,-4692.8892,1354.8518,-3338.0374
117,-3169.0894,-1554.2808,0,3400.7457,-2046.589,-4723.3702,1354.1567,-3369.2135
118,-3135.0567,-1554.1124,0,3396.4979,-2036.6759,-4689.1691,1359.822,-3329.3471
119,-3181.9804,-1553.503,0,3388.1961,-2021.3947,-4735.4834,1366.8014,-3368.682
120,-3177.6849,-1552.9275,0,3383.9672,-2023.8579,-4730.6124,1360.1093,-3370.5031
121,-3166.1394,-1550.565,0,3409.8744,-2044.0352,-4716.7044,1365.8392,-3350.8652
122,-3132.9877,-1553.8,0,3401.2087,-2055.0517,-4686.7877,1346.157,-3340.6307
123,-3165.1417,-1551.615,0,3407.7859,-2034.4719,-4716.7567,1373.314,-3343.4427
124,-3152.2467,-1546.7356,0,3388.6166,-2020.2289,-4698.9823,1368.3877,-3330.5946
125,-3151.4778,-1545.8027,0,3406.8457,-2048.006,-4697.2805,1358.8397,-3338.4408
126,-3146.9757,-1551.2227,0,3392.028,-2027.273,-4698.1984,1364.755,-3333.4434
127,-3134.2685,-1553.6182,0,3400.5709,-2043.402,-4687.8867,1357.1689,-3330.7178
128,-3160.171,-1547.8858,0,3416.1634,-2042.9906,-4708.0568,1373.1728,-3334.884
129,-3146.3112,-1556.6914,0,3404.2138,-2032.3625,-4703.0026,1371.8513,-3331.1513
130,-3162.8379,-1558.2264,0,3395.4206,-2024.9976,-4721.0643,1370.423,-3350.6413
131,-3164.03,-1556.9646,0,3394.5654,-2033.5998,-4720.9946,1360.9656,-3360.029
132,-3160.7207,-1553.7693,0,3398.2461,-2038.8346,-4714.49,1359.4115,-3355.0785
133,-3188.6961,-1555.8445,0,3378.8831,-2023.5101,-4744.5406,1355.373,-3389.1676
134,-3132.8951,-1555.6921,0,3382.7718,-2015.3333,-4688.5872,1367.4385,-3321.1487
135,-3164.2823,-1556.144,0,3373.4966,-2008.4054,-4720.4263,1365.0912,-3355.3351
136,-3199.5656,-1552.1995,0,3380.9196,-2002.9566,-4751.7651,1377.963,-3373.8021
137,-3197.4685,-1553.5016,0,3371.4601,-1994.7176,-4750.9701,1376.7425,-3374.2276
138,-3200.0798,-1556.0709,0,3359.9689,-1995.6176,-4756.1507,1364.3513,-3391.7994
139,-3200.7115,-1552.52,0,3371.1766,-2006.6638,-4753.2315,1364.5128,-3388.7187
140,-3179.5489,-1556.5123,0,3377.2057,-2018.6166,-4736.0612,1358.5891,-3377.4721
141,-3198.5696,-1558.1627,0,3366.0358,-2001.321,-4756.7323,1364.7148,-3392.0175
142,-3196.4034,-1553.5708,0,3383.0175,-2015.337,-4749.9742,1367.6805,-3382.2937
143,-3175.1398,-1552.2952,0,3375.7173,-2003.7017,-4727.435,1372.0156,-3355.4194
144,-3205.416,-1553.4164,0,3385.843,-2026.1253,-4758.8324,1359.7177,-3399.1147
145,-3129.4999,-1552.7906,0,3390.8326,-2023.8334,-4682.2905,1366.9992,-3315.2913
146,-3170.5302,-1552.2807,0,3380.5085,-2010.313,-4722.8109,1370.1955,-3352.6154
147,-3185.2632,-1552.0131,0,3372.1831,-2013.0512,-4737.2763,1359.1319,-3378.1444
148,-3157.7074,-1551.6883,0,3375.0181,-1999.6949,-4709.3957,1375.3232,-3334.0725
149,-3176.7545,-1557.9009,0,3378.3114,-2016.0819,-4734.6554,1362.2295,-3372.4259
150,-3226.6181,-1550.9123,0,3391.4422,-2028.303,-4777.5304,1363.1392,-3414.3912
151,-3205.1374,-1547.3829,0,3374.1676,-2000.4778,-4752.5203,1373.6898,-3378.8305
152,-3126.6247,-1554.3967,0,3387.2794,-2023.7205,-4681.0214,1363.5589,-3317.4625
153,-3188.6095,-1552.4994,0,3386.736,-2030.7524,-4741.1089,1355.9836,-3385.1253
154,-3215.9564,-1553.8338,0,3375.8922,-2000.9807,-4769.7902,1374.9115,-3394.8787
155,-3201.2373,-1555.0133,0,3383.3104,-2001.4366,-4756.2506,1381.8738,-3374.3768
156,-3202.0114,-1551.1138,0,3391.9005,-2017.783,-4753.1252,1374.1175,-3379.0077
157,-3221.3652,-1553.3751,0,3371.1861,-2004.0454,-4774.7403,1367.1407,-3407.5996
158,-3180.2955,-1551.0041,0,3374.0683,-2022.067,-4731.2996,1352.0013,-3379.2983
159,-3165.549,-1553.2092,0,3357.0631,-1992.9408,-4718.7582,1364.1223,-3354.6359
160,-3178.572,-1547.0111,0,3364.3963,-2006.2556,-4725.5831,1358.1407,-3367.4424
161,-3157.579,-1552.1055,0,3375.3157,-2005.4053,-4709.6845,1369.9104,-3339.7741
162,-3165.8556,-1549.0376,0,3385.276,-2010.8281,-4714.8932,1374.4479,-3340.4453
163,-3186.875,-1549.7663,0,3374.6117,-2002.1107,-4736.6413,1372.501,-3364.1403
164,-3171.6813,-1550.3953,0,3387.2841,-2015.3498,-4722.0766,1371.9343,-3350.1423
165,-3174.5155,-1552.144,0,3378.7839,-2016.9199,-4726.6595,1361.864,-3364.7955
166,-3176.3284,-1553.5978,0,3376.9837,-2013.1701,-4729.9262,1363.8136,-3366.1126
167,-3166.2359,-1553.0019,0,3369.7733,-2006.216,-4719.2378,1363.5573,-3355.6805
168,-3163.5092,-1548.7345,0,3370.9073,-1996.4525,-4712.2437,1374.4548,-3337.7889
169,-3172.5011,-1545.0036,0,3388.5883,-2018.756,-4717.5047,1369.8323,-3347.6724
170,-3188.3708,-1548.4256,0,3371.7247,-2011.52,-4736.7964,1360.2047,-3376.5917
171,-3185.7798,-1550.5805,0,3381.6236,-2015.5378,-4736.3603,1366.0858,-3370.2745
172,-3145.0138,-1553.4169,0,3388.404,-2018.3187,-4698.4307,1370.0853,-3328.3454
173,-3179.4632,-1552.4795,0,3373.1989,-2007.1926,-4731.9427,1366.0063,-3365.9364
174,-3180.6512,-1548.1343,0,3383.3955,-2016.9773,-4728.7855,1366.4182,-3362.3673
175,-3173.7147,-1552.1696,0,3385.3894,-2012.9629,-4725.8843,1372.4265,-3353.4578
176,-3170.5352,-1549.8981,0,3393.4597,-2005.6536,-4720.4333,1387.8061,-3332.6272
177,-3174.6441,-1552.5827,0,3370.9451,-1992.7088,-4727.2268,1378.2363,-3348.9905
178,-3169.2524,-1551.6151,0,3366.8816,-1984.6542,-4720.8675,1382.2274,-3338.6401
179,-3152.6558,-1551.9164,0,3402.5128,-2021.969,-4704.5722,1380.5438,-3324.0284
180,-3191.8093,-1551.5394,0,3379.4926,-2003.9676,-4743.3487,1375.525,-3367.8237
181,-3188.1602,-1554.4058,0,3376.634,-2006.7785,-4742.566,1369.8555,-3372.7105
182,-3168.3961,-1554.0608,0,3374.6353,-1998.683,-4722.4569,1375.9523,-3346.5046
183,-3217.4564,-1551.8351,0,3361.3534,-1986.5426,-4769.2915,1374.8108,-3394.4807
184,-3167.0149,-1551.4086,0,3365.6153,-2003.5682,-4718.4235,1362.0471,-3356.3764
185,-3208.6125,-1549.2932,0,3373.3171,-1997.4059,-4757.9057,1375.9112,-3381.9945
186,-3221.1401,-1546.002,0,3369.2299,-1984.814,-4767.1421,1384.4159,-3382.7262
187,-3228.4773,-1554.895,0,3375.8922,-1986.6728,-4783.3723,1389.2194,-3394.1529
188,-3190.5043,-1557.5164,0,3379.9557,-2006.3482,-4748.0207,1373.6075,-3374.4132
189,-3177.4197,-1557.0572,0,3374.5125,-2010.6695,-4734.4769,1363.843,-3370.6339
190,-3189.951,-1550.5029,0,3383.764,-2010.466,-4740.4539,1373.298,-3367.1559
191,-3190.8474,-1553.6519,0,3389.7506,-2012.1135,-4744.4993,1377.6371,-3366.8622
192,-3205.1031,-1554.9129,0,3384.6004,-2008.5855,-4760.016,1376.0149,-3384.0011
193,-3166.6616,-1554.5394,0,3394.452,-2023.9784,-4721.201,1370.4736,-3350.7274
194,-3192.0527,-1553.0335,0,3383.7735,-2017.5327,-4745.0862,1366.2408,-3378.8454
195,-3183.2236,-1552.7794,0,3385.3658,-2009.8175,-4736.003,1375.5483,-3360.4547
196,-3169.535,-1553.7508,0,3371.9279,-2006.4221,-4723.2858,1365.5058,-3357.78
197,-3156.2751,-1553.759,0,3372.802,-2007.7349,-4710.0341,1365.0671,-3344.967
198,-3195.2027,-1552.9673,0,3391.4422,-2016.8704,-4748.17,1374.5718,-3373.5982
199,-3175.173,-1551.6158,0,3381.5102,-2014.8169,-4726.7888,1366.6933,-3360.0955
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3137.0177,-1545.0566,0,3379.0579,-2032.8427,-4682.0743,1346.2152,-3335.8591
1,-3155.1571,-1547.9085,0,3352.2672,-2014.6284,-4703.0656,1337.6388,-3365.4268
2,-3113.9266,-1554.0151,0,3355.4754,-2017.0925,-4667.9417,1338.3829,-3329.5588
3,-3093.853,-1552.3174,0,3360.3895,-2028.8351,-4646.1704,1331.5544,-3314.616
4,-3132.118,-1547.6849,0,3363.9285,-2023.9883,-4679.8029,1339.9402,-3339.8627
5,-3084.8508,-1547.3067,0,3384.9784,-2045.6882,-4632.1575,1339.2902,-3292.8673
6,-3154.6465,-1548.3522,0,3355.6078,-2026.1037,-4702.9987,1329.5041,-3373.4946
7,-3141.8731,-1547.7387,0,3373.2698,-2034.3906,-4689.6118,1338.8792,-3350.7326
8,-3103.7854,-1550.0718,0,3366.4044,-2044.3924,-4653.8572,1322.012,-3331.8452
9,-3079.9479,-1550.1675,0,3381.9024,-2065.3033,-4630.1154,1316.5991,-3313.5163
10,-3125.014,-1543.812,0,3380.1683,-2049.0828,-4668.826,1331.0855,-3337.7405
11,-3101.3258,-1547.6535,0,3381.0283,-2045.9408,-4648.9793,1335.0875,-3313.8918
12,-3149.312,-1547.4725,0,3367.7274,-2032.4222,-4696.7845,1335.3052,-3361.4793
13,-3132.303,-1548.9231,0,3378.5618,-2051.2408,-4681.2261,1327.321,-3353.9051
14,-3134.844,-1547.9896,0,3358.5703,-2026.2558,-4682.8336,1332.3145,-3350.5191
15,-3066.4846,-1552.0637,0,3370.4206,-2036.2594,-4618.5483,1334.1612,-3284.3871
16,-3087.0394,-1552.0329,0,3366.669,-2041.1601,-4639.0723,1325.5089,-3313.5634
17,-3111.8376,-1550.2036,0,3365.6909,-2040.0757,-4662.0412,1325.6152,-3336.426
18,-3131.5539,-1553.4309,0,3356.137,-2022.6481,-4684.9848,1333.4889,-3351.4959
19,-3127.1618,-1549.7211,0,3367.5951,-2031.3931,-4676.8829,1336.202,-3340.6809
20,-3110.1046,-1552.8807,0,3382.923,-2052.3656,-4662.9853,1330.5574,-3332.4279
21,-3132.5266,-1550.754,0,3357.6253,-2024.0835,-4683.2806,1333.5418,-3349.7388
22,-3100.738,-1555.3268,0,3355.9905,-2032.1086,-4656.0648,1323.8819,-3332.1829
23,-3074.1887,-1554.4506,0,3376.256,-2046.5806,-4628.6393,1329.6754,-3298.9639
24,-3073.3326,-1554.9896,0,3369.5701,-2048.1255,-4628.3222,1321.4446,-3306.8776
25,-3084.8838,-1557.7241,0,3361.84,-2034.7375,-4642.6079,1327.1025,-3315.5054
26,-3099.4621,-1551.2006,0,3367.5856,-2041.3763,-4650.6627,1326.2093,-3324.4534
27,-3123.0735,-1546.8349,0,3373.6525,-2028.565,-4669.9084,1345.0875,-3324.8209
28,-3105.1296,-1551.5532,0,3373.4163,-2042.115,-4656.6828,1331.3013,-3325.3815
29,-3146.8614,-1553.1233,0,3365.0625,-2024.5252,-4699.9847,1340.5373,-3359.4474
30,-3096.9593,-1555.5678,0,3364.2025,-2031.5305,-4652.5271,1332.672,-3319.8551
31,-3136.2809,-1551.805,0,3364.8357,-2035.895,-4688.0859,1328.9407,-3359.1452
32,-3103.8583,-1553.1534,0,3381.8504,-2040.6897,-4657.0117,1341.1607,-3315.851
33,-3150.8032,-1540.6674,0,3372.4146,-2021.3249,-4691.4706,1351.0897,-3340.3809
34,-3091.9538,-1542.5612,0,3367.8927,-2041.6009,-4634.515,1326.2918,-3308.2232
35,-3112.0775,-1549.6794,0,3351.9506,-2015.2336,-4661.7569,1336.717,-3325.0399
36,-3113.4344,-1549.4815,0,3360.6635,-2027.4772,-4662.9159,1333.1863,-3329.7296
37,-3153.6187,-1549.0528,0,3353.1271,-2015.2285,-4702.6715,1337.8986,-3364.7729
38,-3141.3301,-1548.8231,0,3350.4433,-2015.2241,-4690.1532,1335.2192,-3354.934
39,-3093.216,-1552.2112,0,3350.4622,-2007.5298,-4645.4272,1342.9324,-3302.4948
40,-3082.7855,-1554.4365,0,3365.3412,-2029.133,-4637.222,1336.2082,-3301.0138
41,-3073.7572,-1550.8597,0,3364.9491,-2033.2615,-4624.6169,1331.6876,-3292.9293
42,-3112.3247,-1551.5394,0,3351.4828,-2027.7655,-4663.8641,1323.7173,-3340.1468
43,-3115.283,-1551.1816,0,3356.9922,-2018.9539,-4666.4646,1338.0383,-3328.4263
44,-3097.4005,-1555.0479,0,3356.9544,-2010.1603,-4652.4484,1346.7941,-3305.6543
45,-3165.6871,-1545.6343,0,3360.7958,-2029.0627,-4711.3214,1331.7331,-3379.5883
46,-3128.7747,-1552.4796,0,3359.5153,-2014.7614,-4681.2543,1344.7539,-3336.5004
47,-3150.6218,-1551.4394,0,3356.9071,-2012.8904,-4702.0612,1344.0167,-3358.0445
48,-3161.4204,-1547.4119,0,3353.3728,-2011.3988,-4708.8323,1341.974,-3366.8583
49,-3139.3713,-1550.3794,0,3357.871,-2017.6666,-4689.7507,1340.2044,-3349.5463
50,-3123.5984,-1552.4957,0,3349.8149,-2010.2693,-4676.0941,1339.5456,-3336.5485
51,-3126.8023,-1553.4055,0,3363.2056,-2029.027,-4680.2078,1334.1786,-3346.0292
52,-3112.8094,-1550.6358,0,3347.8115,-2012.2874,-4663.4452,1335.5241,-3327.9211
53,-3139.7317,-1553.3982,0,3359.1988,-2017.623,-4693.1299,1341.5758,-3351.5541
54,-3095.9826,-1554.2344,0,3371.5924,-2022.6569,-4650.217,1348.9355,-3301.2815
55,-3158.7639,-1551.824,0,3352.2955,-2000.5483,-4710.5879,1351.7472,-3358.8407
56,-3138.6606,-1551.757,0,3358.1829,-2008.0902,-4690.4176,1350.0927,-3340.3249
57,-3095.7693,-1554.2841,0,3344.9009,-2014.0852,-4650.0534,1330.8157,-3319.2377
58,-3123.905,-1549.2746,0,3360.8667,-2019.0029,-4673.1796,1341.8638,-3331.3158
59,-3110.5521,-1552.1721,0,3362.7236,-2023.6023,-4662.7242,1339.1213,-3323.6029
60,-3122.7988,-1550.8428,0,3358.4144,-2019.1788,-4673.6416,1339.2356,-3334.406
61,-3151.1968,-1549.2182,0,3362.1802,-2025.3701,-4700.415,1336.8101,-3363.6049
62,-3136.6811,-1554.1155,0,3356.5717,-2027.2572,-4690.7966,1329.3145,-3361.4821
63,-3146.4028,-1550.1963,0,3358.7877,-2016.4346,-4696.5991,1342.3531,-3354.246
64,-3125.0556,-1558.597,0,3366.8249,-2021.5241,-4683.6526,1345.3008,-3338.3518
65,-3159.7022,-1551.1156,0,3359.4775,-2017.0799,-4710.8178,1342.3976,-3368.4202
66,-3147.1277,-1555.4022,0,3349.3708,-2003.99,-4702.5299,1345.3808,-3357.1491
67,-3174.6054,-1554.2537,0,3350.5851,-2003.8963,-4728.8591,1346.6888,-3382.1703
68,-3130.1252,-1560.965,0,3358.6648,-2019.5517,-4691.0902,1339.1131,-3351.9771
69,-3133.0729,-1552.6544,0,3357.0253,-2009.9902,-4685.7273,1347.0351,-3338.6922
70,-3127.5816,-1554.5427,0,3356.463,-2015.4469,-4682.1243,1341.0161,-3341.1082
71,-3108.3631,-1558.3006,0,3374.4511,-2041.1578,-4666.6637,1333.2933,-3333.3704
72,-3128.7188,-1553.2504,0,3349.8291,-2010.6208,-4681.9692,1339.2083,-3342.7609
