POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
20,-3141.2735,-1546.0278,0,3374.1959,-2012.4361,-4687.3013,1361.7598,-3325.5415
21,-3160.3725,-1549.0173,0,3365.4027,-1998.4754,-4709.3898,1366.9273,-3342.4625
22,-3131.58,-1546.2517,0,3398.0146,-2034.2265,-4677.8317,1363.7881,-3314.0436
23,-3160.1023,-1547.5897,0,3392.3257,-2023.8524,-4707.692,1368.4733,-3339.2187
24,-3182.653,-1544.7042,0,3390.8752,-2035.6546,-4727.3572,1355.2206,-3372.1366
25,-3186.189,-1543.7453,0,3389.5285,-2028.6142,-4729.9343,1360.9143,-3369.02
26,-3153.8308,-1545.807,0,3401.6151,-2036.7681,-4699.6378,1364.847,-3334.7908
27,-3153.8,-1547.5971,0,3410.2429,-2068.962,-4701.3971,1341.2809,-3360.1162
28,-3159.4464,-1543.4795,0,3389.0277,-2019.9789,-4702.9259,1369.0488,-3333.8771
29,-3138.9485,-1545.5891,0,3389.6514,-2028.7812,-4684.5376,1360.8702,-3323.6674
30,-3136.3708,-1540.9396,0,3410.2524,-2046.6872,-4677.3104,1363.5652,-3313.7452
31,-3186.9498,-1541.0728,0,3377.9853,-2000.1785,-4728.0226,1377.8068,-3350.2158
32,-3134.3751,-1543.6623,0,3381.0991,-2006.7468,-4678.0374,1374.3523,-3303.6851
33,-3169.25,-1544.9648,0,3374.9992,-2014.3158,-4714.2148,1360.6834,-3353.5314
34,-3197.2713,-1546.4567,0,3385.328,-2018.1522,-4743.728,1367.1758,-3376.5522
35,-3202.1271,-1540.9854,0,3390.4216,-2027.7985,-4743.1125,1362.6231,-3380.4894
36,-3139.9986,-1544.9915,0,3395.5151,-2036.5415,-4684.9901,1358.9736,-3326.0165
37,-3150.1,-1551.6238,0,3394.6363,-2042.6686,-4701.7238,1351.9677,-3349.7561
38,-3153.7248,-1548.8423,0,3382.6395,-2029.0993,-4702.5671,1353.5402,-3349.0269
39,-3162.8248,-1542.5816,0,3398.2981,-2036.6758,-4705.4064,1361.6223,-3343.7841
40,-3180.0489,-1538.027,0,3397.9815,-2044.4968,-4718.0759,1353.4847,-3364.5912
41,-3136.7681,-1544.6134,0,3415.9602,-2061.4056,-4681.3815,1354.5546,-3326.8269
42,-3144.245,-1546.4105,0,3387.8795,-2031.2885,-4690.6555,1356.591,-3334.0645
43,-3143.358,-1548.872,0,3385.8525,-2031.9684,-4692.23,1353.8841,-3338.3459
44,-3195.7524,-1549.2095,0,3378.2877,-2019.2483,-4744.9619,1359.0394,-3385.9225
45,-3145.8029,-1545.2847,0,3406.8598,-2046.7004,-4691.0876,1360.1594,-3330.9282
46,-3170.5166,-1547.2707,0,3388.8481,-2038.8392,-4717.7873,1350.0089,-3367.7784
47,-3148.0054,-1547.1512,0,3394.8678,-2043.0596,-4695.1566,1351.8082,-3343.3484
48,-3137.6762,-1551.8666,0,3387.7425,-2036.8189,-4689.5428,1350.9236,-3338.6192
49,-3180.1632,-1544.1002,0,3380.1494,-2022.7932,-4724.2634,1357.3562,-3366.9072
50,-3173.604,-1543.9284,0,3384.2791,-2026.081,-4717.5324,1358.1981,-3359.3343
51,-3170.6891,-1546.5432,0,3385.3374,-2017.1878,-4717.2323,1368.1496,-3349.0827
52,-3154.7002,-1552.8071,0,3384.331,-2028.4213,-4707.5073,1355.9097,-3351.5976
53,-3211.9258,-1546.6789,0,3395.8553,-2020.6892,-4758.6047,1375.1661,-3383.4386
54,-3172.0164,-1552.1261,0,3376.6293,-2022.1975,-4724.1425,1354.4318,-3369.7107
55,-3163.3677,-1547.7773,0,3407.2,-2046.5413,-4711.145,1360.6587,-3350.4863
56,-3162.7885,-1546.5607,0,3395.8695,-2049.6242,-4709.3492,1346.2453,-3363.1039
57,-3202.1606,-1545.944,0,3391.7729,-2030.5707,-4748.1046,1361.2022,-3386.9024
58,-3157.2015,-1545.7506,0,3382.0961,-2019.3122,-4702.9521,1362.7839,-3340.1682
59,-3203.67,-1540.9344,0,3379.71,-2013.0359,-4744.6044,1366.6741,-3377.9303
60,-3224.5799,-1543.109,0,3365.209,-2014.5935,-4767.6889,1350.6155,-3417.0734
61,-3228.2477,-1544.7316,0,3373.2887,-2002.6444,-4772.9793,1370.6443,-3402.335
62,-3165.8809,-1543.6282,0,3379.3273,-2002.3,-4709.5091,1377.0273,-3332.4818
63,-3181.1415,-1545.5762,0,3376.6198,-2018.2527,-4726.7177,1358.3671,-3368.3506
64,-3204.2284,-1545.8219,0,3365.1806,-1994.0594,-4750.0503,1371.1212,-3378.9291
65,-3193.5087,-1540.9974,0,3386.3817,-2021.2641,-4734.5061,1365.1176,-3369.3885
66,-3168.2667,-1540.2039,0,3400.4763,-2038.9894,-4708.4706,1361.4869,-3346.9837
67,-3155.4163,-1541.9272,0,3410.8855,-2052.4286,-4697.3435,1358.4569,-3338.8866
68,-3159.6298,-1545.6521,0,3391.9761,-2040.8292,-4705.2819,1351.1469,-3354.135
69,-3157.1535,-1545.3751,0,3384.1184,-2029.4453,-4702.5286,1354.6731,-3347.8555
70,-3188.0591,-1536.384,0,3399.9991,-2038.4643,-4724.4431,1361.5348,-3362.9083
71,-3166.4872,-1542.054,0,3388.4985,-2034.9641,-4708.5412,1353.5344,-3355.0068
72,-3174.4321,-1545.1836,0,3388.1299,-2035.4825,-4719.6157,1352.6474,-3366.9683
73,-3157.096,-1543.532,0,3404.8045,-2059.6451,-4700.628,1345.1594,-3355.4686
74,-3171.9186,-1543.4342,0,3389.864,-2052.6898,-4715.3528,1337.1742,-3378.1786
75,-3162.2803,-1547.2045,0,3416.8627,-2073.8067,-4709.4848,1343.056,-3366.4288
76,-3160.8904,-1542.654,0,3393.6251,-2041.2055,-4703.5444,1352.4196,-3351.1248
77,-3167.0361,-1550.9634,0,3406.4157,-2049.0266,-4717.9995,1357.3891,-3360.6104
78,-3156.553,-1547.2424,0,3396.9326,-2043.8957,-4703.7954,1353.0369,-3350.7585
79,-3167.2875,-1539.7328,0,3405.8345,-2061.3402,-4707.0203,1344.4943,-3362.526
80,-3170.7279,-1542.6542,0,3411.5896,-2069.9867,-4713.3821,1341.6029,-3371.7792
81,-3152.9341,-1540.6793,0,3413.4606,-2060.6808,-4693.6134,1352.7798,-3340.8336
82,-3175.4702,-1544.0163,0,3404.5257,-2061.0472,-4719.4865,1343.4785,-3376.008
83,-3148.4796,-1541.1067,0,3411.462,-2067.1845,-4689.5863,1344.2775,-3345.3088
84,-3178.8188,-1538.3556,0,3413.4843,-2074.2461,-4717.1744,1339.2382,-3377.9362
85,-3169.2909,-1540.871,0,3410.2193,-2058.8543,-4710.1619,1351.365,-3358.7969
86,-3163.9506,-1543.8122,0,3408.8869,-2050.633,-4707.7628,1358.2539,-3349.5089
87,-3170.2059,-1542.7025,0,3396.8806,-2038.3667,-4712.9084,1358.5139,-3354.3945
88,-3143.6869,-1541.832,0,3419.726,-2076.0861,-4685.5189,1343.6399,-3341.879
89,-3182.5732,-1541.7907,0,3401.9789,-2051.5305,-4724.3639,1350.4484,-3373.9155
90,-3164.9845,-1545.5728,0,3414.434,-2071.5127,-4710.5573,1342.9213,-3367.636
91,-3159.1638,-1543.2953,0,3413.9048,-2062.5299,-4702.4591,1351.3749,-3351.0842
92,-3137.8109,-1541.7355,0,3410.1248,-2053.135,-4679.5464,1356.9898,-3322.5566
93,-3154.9032,-1540.9212,0,3397.3767,-2046.167,-4695.8244,1351.2097,-3344.6147
94,-3146.566,-1538.2453,0,3403.7602,-2068.2088,-4684.8113,1335.5514,-3349.2599
95,-3117.2472,-1544.265,0,3426.8891,-2073.8657,-4661.5122,1353.0234,-3308.4888
96,-3129.0939,-1541.3382,0,3416.8059,-2074.2868,-4670.4321,1342.5191,-3327.913
97,-3148.886,-1537.6175,0,3402.9523,-2066.3977,-4686.5035,1336.5546,-3349.9489
98,-3122.3423,-1543.3225,0,3416.0736,-2077.6796,-4665.6648,1338.394,-3327.2708
99,-3152.576,-1540.4025,0,3403.2121,-2073.2992,-4692.9785,1329.9129,-3363.0656
100,-3121.9081,-1548.737,0,3414.6844,-2081.0775,-4670.6451,1333.6069,-3337.0382
101,-3097.0539,-1542.4404,0,3428.9114,-2086.1903,-4639.4943,1342.7211,-3296.7732
102,-3139.6612,-1540.1816,0,3414.5521,-2073.0261,-4679.8428,1341.526,-3338.3168
103,-3139.6453,-1543.2703,0,3424.6825,-2075.8503,-4682.9156,1348.8322,-3334.0834
104,-3174.8034,-1541.5452,0,3403.7177,-2062.0694,-4716.3486,1341.6483,-3374.7003
105,-3166.0285,-1538.8277,0,3413.5646,-2062.388,-4704.8562,1351.1766,-3353.6796
106,-3156.8239,-1544.3645,0,3390.053,-2039.3321,-4701.1884,1350.7209,-3350.4675
107,-3150.8647,-1543.2127,0,3401.3127,-2061.795,-4694.0774,1339.5177,-3354.5597
108,-3171.202,-1537.6017,0,3401.8702,-2056.7209,-4708.8037,1345.1493,-3363.6544
109,-3166.5366,-1534.378,0,3416.4043,-2065.0655,-4700.9146,1351.3388,-3349.5758
110,-3176.7545,-1542.0301,0,3408.2821,-2054.9427,-4718.7846,1353.3394,-3365.4452
111,-3171.6941,-1541.0477,0,3410.7438,-2065.2244,-4712.7418,1345.5194,-3367.2224
112,-3194.2431,-1543.1766,0,3389.7978,-2041.7235,-4737.4197,1348.0743,-3389.3454
113,-3153.7207,-1542.9826,0,3406.1794,-2051.6476,-4696.7033,1354.5318,-3342.1715
114,-3186.2336,-1542.0882,0,3400.0369,-2058.962,-4728.3218,1341.0749,-3387.2469
115,-3172.1662,-1542.3576,0,3375.741,-2023.414,-4714.5238,1352.327,-3362.1968
116,-3160.5406,-1539.6346,0,3386.0887,-2043.6914,-4700.1752,1342.3973,-3357.7779
117,-3196.5105,-1541.0448,0,3386.3675,-2032.5652,-4737.5553,1353.8023,-3383.753
118,-3155.7368,-1541.6893,0,3416.3476,-2064.7428,-4697.4261,1351.6048,-3345.8213
119,-3158.2563,-1542.1499,0,3380.5699,-2035.168,-4700.4062,1345.4019,-3355.0043
120,-3156.9646,-1542.7318,0,3413.9615,-2052.0876,-4699.6964,1361.8739,-3337.8225
121,-3155.021,-1544.3231,0,3388.0449,-2041.12,-4699.3441,1346.9249,-3352.4192
122,-3150.2561,-1539.7364,0,3388.6969,-2033.5306,-4689.9925,1355.1663,-3334.8262
123,-3185.7651,-1543.7703,0,3398.5107,-2047.4195,-4729.5354,1351.0912,-3378.4442
124,-3164.8799,-1536.3671,0,3387.4448,-2036.0631,-4701.247,1351.3817,-3349.8653
125,-3194.7954,-1540.2976,0,3377.6924,-2029.3936,-4735.093,1348.2988,-3386.7942
126,-3181.6961,-1540.4052,0,3376.7332,-2027.7392,-4722.1013,1348.994,-3373.1073
127,-3189.9857,-1544.6819,0,3363.2008,-2023.8625,-4734.6676,1339.3383,-3395.3293
128,-3156.0292,-1546.4945,0,3380.2392,-2030.6501,-4702.5237,1349.5891,-3352.9346
129,-3214.2173,-1539.5578,0,3399.3565,-2047.7334,-4753.7751,1351.6231,-3402.152
130,-3159.2912,-1540.6763,0,3409.8744,-2059.5832,-4699.9675,1350.2912,-3349.6763
131,-3178.5247,-1548.0937,0,3385.758,-2030.6591,-4726.6184,1355.0989,-3371.5195
132,-3162.3191,-1546.8857,0,3387.8559,-2028.6275,-4709.2048,1359.2284,-3349.9764
133,-3139.9284,-1548.6464,0,3401.1804,-2054.7151,-4688.5748,1346.4653,-3342.1095
134,-3195.3921,-1543.9137,0,3384.2791,-2039.5437,-4739.3058,1344.7354,-3394.5704
135,-3163.8451,-1541.6373,0,3396.3373,-2040.2992,-4705.4824,1356.0381,-3349.4443
136,-3163.2193,-1542.9425,0,3394.8489,-2042.5508,-4706.1618,1352.2981,-3353.8637
137,-3192.9432,-1549.7063,0,3386.8353,-2030.4406,-4742.6495,1356.3947,-3386.2548
138,-3175.5456,-1542.4634,0,3389.4907,-2032.829,-4718.009,1356.6617,-3361.3473
139,-3168.6269,-1544.0337,0,3385.4461,-2025.5223,-4712.6606,1359.9238,-3352.7368
140,-3167.4542,-1541.0775,0,3394.6221,-2034.8085,-4708.5317,1359.8136,-3348.7181
141,-3179.2327,-1545.5737,0,3393.3227,-2035.9907,-4724.8064,1357.332,-3367.4744
142,-3182.0986,-1544.4973,0,3384.8697,-2018.1852,-4726.5959,1366.6845,-3359.9114
143,-3210.1399,-1545.3757,0,3380.0313,-2019.3309,-4755.5156,1360.7004,-3394.8152
144,-3194.0616,-1546.4308,0,3362.7142,-2021.0981,-4740.4924,1341.6161,-3398.8763
145,-3187.1428,-1545.3433,0,3374.9519,-2024.5637,-4732.4861,1350.3882,-3382.0979
146,-3196.118,-1546.4132,0,3397.4429,-2042.2661,-4742.5312,1355.1768,-3387.3544
147,-3159.3346,-1544.117,0,3379.8281,-2017.4049,-4703.4516,1362.4232,-3341.0284
148,-3170.2888,-1547.6139,0,3389.5474,-2022.769,-4717.9027,1366.7784,-3351.1243
149,-3148.4319,-1546.7929,0,3388.6544,-2028.1695,-4695.2248,1360.4849,-3334.7399
150,-3159.4093,-1545.0654,0,3380.6077,-2026.4062,-4704.4747,1354.2015,-3350.2732
151,-3203.1535,-1547.5928,0,3364.6514,-2001.4589,-4750.7463,1363.1925,-3387.5538
152,-3180.8938,-1543.5769,0,3371.1955,-2009.6325,-4724.4707,1361.563,-3362.9077
153,-3198.3546,-1540.1137,0,3357.4505,-2006.225,-4738.4683,1351.2255,-3387.2428
154,-3195.7321,-1539.7388,0,3382.3371,-2011.6654,-4735.4709,1370.6717,-3364.7992
155,-3158.0726,-1546.9684,0,3393.7858,-2043.0666,-4705.041,1350.7192,-3354.3218
156,-3208.1937,-1540.7342,0,3398.0761,-2032.6367,-4748.9279,1365.4394,-3383.4885
157,-3205.2566,-1541.9464,0,3393.3841,-2032.9637,-4747.203,1360.4204,-3386.7826
158,-3155.7021,-1543.5118,0,3383.3057,-2040.4644,-4699.2139,1342.8413,-3356.3726
159,-3144.5785,-1547.5062,0,3383.2018,-2038.9094,-4692.0847,1344.2924,-3347.7923
160,-3149.6814,-1546.4948,0,3376.9364,-2034.3055,-4696.1762,1342.6309,-3353.5453
161,-3134.602,-1546.5554,0,3392.9542,-2036.4258,-4681.1574,1356.5284,-3324.629
162,-3131.045,-1549.0572,0,3387.0857,-2048.9066,-4680.1022,1338.1791,-3341.9231
163,-3142.993,-1546.4056,0,3374.0967,-2023.6177,-4689.3986,1350.479,-3338.9196
164,-3179.0367,-1546.8606,0,3366.858,-2019.7011,-4725.8973,1347.1569,-3378.7404
165,-3205.8139,-1539.4569,0,3369.0031,-2015.4679,-4745.2708,1353.5352,-3391.7356
166,-3149.1669,-1548.0851,0,3394.5795,-2033.4697,-4697.252,1361.1098,-3336.1422
167,-3157.0278,-1547.6507,0,3393.2093,-2053.8302,-4704.6785,1339.3791,-3365.2994
168,-3156.8833,-1548.3896,0,3370.7467,-2031.383,-4705.2729,1339.3637,-3365.9092
169,-3171.4877,-1548.2212,0,3391.1492,-2036.5854,-4719.7089,1354.5638,-3365.1451
170,-3118.5017,-1550.0813,0,3376.1001,-2016.8048,-4668.583,1359.2953,-3309.2877
171,-3163.1044,-1549.9364,0,3383.2254,-2029.1589,-4713.0408,1354.0665,-3358.9743
172,-3119.5194,-1552.7836,0,3381.6992,-2033.657,-4672.303,1348.0422,-3324.2608
173,-3195.7077,-1546.6554,0,3375.7646,-2019.3524,-4742.3631,1356.4122,-3385.9509
174,-3183.3841,-1549.7131,0,3367.1935,-2014.4915,-4733.0972,1352.702,-3380.3952
175,-3195.8648,-1544.3955,0,3372.528,-2021.163,-4740.2603,1351.365,-3388.8953
176,-3157.3573,-1547.9796,0,3387.459,-2040.5859,-4705.3369,1346.8731,-3358.4638
177,-3168.4678,-1542.6884,0,3391.3382,-2050.5058,-4711.1562,1340.8324,-3370.3238
178,-3107.5678,-1544.6824,0,3397.75,-2053.459,-4652.2502,1344.291,-3307.9592
179,-3132.3885,-1536.6232,0,3407.5639,-2067.7067,-4669.0117,1339.8572,-3329.1545
180,-3146.8258,-1541.2778,0,3397.5941,-2042.5595,-4688.1036,1355.0346,-3333.069
181,-3173.1888,-1546.0186,0,3395.3734,-2035.3669,-4719.2074,1360.0065,-3359.2009
182,-3173.5667,-1540.1438,0,3378.1507,-2033.6389,-4713.7105,1344.5118,-3369.1987
183,-3144.7539,-1543.0185,0,3382.3654,-2030.3076,-4687.7724,1352.0578,-3335.7146
184,-3168.133,-1540.3348,0,3385.7391,-2037.7205,-4708.4678,1348.0186,-3360.4492
185,-3187.6277,-1544.6913,0,3377.4136,-2032.0933,-4732.319,1345.3203,-3386.9987
186,-3200.5931,-1539.1963,0,3390.6767,-2030.3591,-4739.7894,1360.3176,-3379.4718
187,-3158.1334,-1545.4214,0,3397.8587,-2040.8009,-4703.5548,1357.0578,-3346.497
188,-3164.549,-1544.3673,0,3377.9381,-2026.0992,-4708.9163,1351.8389,-3357.0774
189,-3181.8695,-1541.9884,0,3392.5856,-2050.1573,-4723.8579,1342.4283,-3381.4296
190,-3163.4838,-1540.6956,0,3394.5276,-2037.813,-4704.1794,1356.7146,-3347.4648
191,-3186.4144,-1539.8038,0,3386.6321,-2024.2488,-4726.2182,1362.3833,-3363.8349
192,-3123.3419,-1545.2504,0,3389.2025,-2041.4969,-4668.5923,1347.7056,-3320.8867
193,-3129.0084,-1536.3957,0,3406.1889,-2058.1504,-4665.4041,1348.0385,-3317.3656
194,-3175.635,-1542.8275,0,3387.9929,-2046.3056,-4718.4625,1341.6873,-3376.7752
195,-3134.0411,-1538.0201,0,3392.5903,-2059.6522,-4672.0612,1332.9381,-3339.1231
196,-3175.0496,-1544.1823,0,3393.9984,-2047.9045,-4719.2319,1346.0939,-3373.138
197,-3161.5681,-1542.8316,0,3395.6852,-2038.5862,-4704.3997,1357.099,-3347.3007
198,-3152.0658,-1541.602,0,3404.3745,-2057.7102,-4693.6678,1346.6643,-3347.0035
199,-3172.2662,-1542.1987,0,3394.8772,-2059.7389,-4714.4649,1335.1383,-3379.3266
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3074.5916,-1549.7527,0,3375.5378,-2048.0615,-4624.3443,1327.4763,-3296.868
1,-3035.1349,-1549.092,0,3389.1978,-2071.2705,-4584.2269,1317.9273,-3266.2996
2,-3081.7246,-1546.1966,0,3390.1428,-2074.1252,-4627.9212,1316.0176,-3311.9036
3,-3099.1656,-1545.0962,0,3393.3133,-2075.2339,-4644.2618,1318.0794,-3326.1824
4,-3093.5542,-1545.7691,0,3397.3673,-2079.4899,-4639.3233,1317.8774,-3321.4459
5,-3073.5623,-1549.6571,0,3384.5437,-2064.9468,-4623.2194,1319.5969,-3303.6225
6,-3067.929,-1549.9893,0,3381.8882,-2068.5735,-4617.9183,1313.3147,-3304.6036
7,-3098.029,-1545.3126,0,3369.1213,-2044.2468,-4643.3416,1324.8745,-3318.4671
8,-3105.1362,-1541.4377,0,3390.5917,-2063.8643,-4646.5739,1326.7274,-3319.8465
9,-3154.5942,-1549.5111,0,3353.2405,-2024.361,-4704.1053,1328.8795,-3375.2258
10,-3085.1633,-1554.4227,0,3363.4891,-2037.3206,-4639.586,1326.1685,-3313.4175
11,-3118.2545,-1550.9287,0,3346.8665,-2022.8358,-4669.1832,1324.0307,-3345.1525
12,-3116.5893,-1553.0824,0,3368.97,-2042.2132,-4669.6717,1326.7568,-3342.9149
13,-3099.9233,-1550.1925,0,3379.1288,-2057.1444,-4650.1158,1321.9844,-3328.1314
14,-3061.5446,-1546.0307,0,3371.9657,-2041.9944,-4607.5753,1329.9713,-3277.604
15,-3127.6341,-1552.8811,0,3368.5306,-2038.1076,-4680.5152,1330.423,-3350.0922
16,-3128.7362,-1545.1444,0,3358.3577,-2030.4584,-4673.8806,1327.8993,-3345.9813
17,-3106.6049,-1548.4075,0,3370.5246,-2036.9645,-4655.0124,1333.5601,-3321.4523
18,-3069.4779,-1549.2677,0,3384.0097,-2060.5664,-4618.7456,1323.4433,-3295.3023
19,-3112.7961,-1550.4939,0,3380.2533,-2057.4272,-4663.29,1322.8261,-3340.4639
20,-3072.9669,-1547.0136,0,3358.4758,-2028.8538,-4619.9805,1329.622,-3290.3585
21,-3091.6218,-1549.7228,0,3351.119,-2015.8175,-4641.3446,1335.3015,-3306.0431
22,-3061.2641,-1547.1195,0,3384.8839,-2053.2177,-4608.3836,1331.6662,-3276.7174
23,-3097.2451,-1548.1029,0,3376.1521,-2040.8906,-4645.348,1335.2615,-3310.0865
24,-3112.971,-1546.0329,0,3377.7207,-2055.3089,-4659.0039,1322.4118,-3336.5921
25,-3115.0635,-1544.8602,0,3375.7693,-2046.7583,-4659.9237,1329.011,-3330.9127
26,-3088.1395,-1546.7427,0,3386.7739,-2055.1582,-4634.8822,1331.6157,-3303.2665
27,-3086.4204,-1548.3104,0,3394.8253,-2083.8717,-4634.7308,1310.9536,-3323.7772
28,-3083.8386,-1544.4054,0,3376.7191,-2039.0508,-4628.244,1337.6683,-3290.5757
29,-3068.3877,-1546.7913,0,3375.4527,-2046.8988,-4615.179,1328.5539,-3286.6251
30,-3063.552,-1541.9603,0,3396.0159,-2066.4785,-4605.5123,1329.5374,-3275.9749
31,-3115.6583,-1541.9523,0,3365.2326,-2020.0938,-4657.6106,1345.1388,-3312.4718
32,-3067.3674,-1543.9004,0,3368.6062,-2027.9242,-4611.2678,1340.682,-3270.5858
33,-3102.4133,-1545.6086,0,3361.2872,-2035.3082,-4648.0219,1325.979,-3322.0429
34,-3127.9576,-1547.2209,0,3373.4068,-2039.3368,-4675.1785,1334.07,-3341.1085
35,-3135.9919,-1541.5261,0,3375.9678,-2046.031,-4677.518,1329.9368,-3347.5812
36,-3072.9689,-1545.4929,0,3379.8376,-2052.4192,-4618.4618,1327.4184,-3291.0434
37,-3078.519,-1552.7106,0,3381.9307,-2063.4853,-4631.2296,1318.4454,-3312.7842
38,-3082.326,-1549.8673,0,3370.1702,-2049.8962,-4632.1933,1320.274,-3311.9193
39,-3100.2361,-1543.1638,0,3382.0252,-2055.4825,-4643.3999,1326.5427,-3316.8572
40,-3112.8754,-1538.6747,0,3384.0239,-2061.7225,-4651.5501,1322.3014,-3329.2487
41,-3067.5414,-1544.9909,0,3402.0073,-2079.6455,-4612.5323,1322.3618,-3290.1705
42,-3072.3388,-1547.2183,0,3376.4025,-2050.2527,-4619.5571,1326.1498,-3293.4073
43,-3078.898,-1549.4044,0,3369.9151,-2049.2629,-4628.3024,1320.6522,-3307.6502
44,-3126.6011,-1549.9142,0,3363.5127,-2037.6482,-4676.5153,1325.8645,-3350.6508
45,-3082.9763,-1546.0399,0,3393.7007,-2065.7541,-4629.0162,1327.9466,-3301.0696
46,-3101.341,-1548.0647,0,3376.4214,-2057.5856,-4649.4057,1318.8358,-3330.5699
47,-3079.6549,-1547.475,0,3380.6077,-2060.0946,-4627.1299,1320.5131,-3306.6168
48,-3076.9092,-1552.6066,0,3372.665,-2053.9378,-4629.5158,1318.7272,-3310.7886
49,-3110.7073,-1544.5809,0,3365.9224,-2042.7697,-4655.2882,1323.1527,-3332.1355
50,-3107.2479,-1544.6878,0,3369.1165,-2042.2253,-4651.9357,1326.8912,-3325.0445
51,-3098.8649,-1547.7125,0,3372.2539,-2035.8042,-4646.5774,1336.4497,-3310.1277
52,-3088.8353,-1553.4975,0,3370.0852,-2046.0434,-4642.3328,1324.0418,-3318.291
53,-3141.3159,-1547.1741,0,3382.1103,-2039.5288,-4688.49,1342.5815,-3345.9085
54,-3105.2238,-1552.8738,0,3364.1269,-2040.4781,-4658.0976,1323.6488,-3334.4488
55,-3097.4821,-1548.1252,0,3393.0817,-2065.4933,-4645.6073,1327.5884,-3318.0189
56,-3093.7716,-1547.2335,0,3384.2838,-2068.9003,-4641.0051,1315.3835,-3325.6216
57,-3131.095,-1546.8635,0,3380.0785,-2050.9958,-4677.9585,1329.0827,-3348.8758
58,-3088.4694,-1546.413,0,3369.3386,-2040.1535,-4634.8824,1329.1851,-3305.6973
59,-3139.6339,-1541.3266,0,3365.3838,-2033.2387,-4680.9605,1332.1451,-3348.8154
60,-3148.5239,-1543.6,0,3352.6216,-2033.0553,-4692.1239,1319.5663,-3372.5576
61,-3157.856,-1545.3818,0,3359.2649,-2022.0174,-4703.2378,1337.2475,-3365.9903
62,-3094.7807,-1544.158,0,3367.751,-2022.1101,-4638.9387,1345.6409,-3293.2978
63,-3108.388,-1546.1795,0,3363.541,-2036.7454,-4654.5675,1326.7956,-3327.7719
64,-3132.7556,-1546.7174,0,3351.6435,-2014.074,-4679.473,1337.5695,-3341.9035
65,-3125.6631,-1541.366,0,3371.3326,-2041.1273,-4667.0291,1330.2053,-3336.8238
66,-3095.5166,-1540.6757,0,3387.6196,-2058.8527,-4636.1923,1328.7669,-3307.4254
67,-3086.423,-1542.6744,0,3398.6478,-2072.1056,-4629.0974,1326.5422,-3302.5552
68,-3091.6495,-1545.9831,0,3378.1318,-2060.0688,-4637.6326,1318.063,-3319.5696
69,-3086.1015,-1545.8806,0,3370.3261,-2047.8621,-4631.9821,1322.464,-3309.5181
70,-3116.9252,-1537.6281,0,3386.2683,-2059.5614,-4654.5533,1326.7069,-3327.8464
71,-3097.6446,-1543.1109,0,3375.7032,-2053.9163,-4640.7555,1321.7869,-3318.9686
