POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
75,-3230.1209,-1545.8677,0,3345.6616,-1964.1939,-4775.9886,1381.4677,-3394.5209
76,-3212.1493,-1548.4957,0,3348.3454,-1966.2448,-4760.645,1382.1006,-3378.5444
77,-3228.4204,-1547.9736,0,3342.6282,-1965.0311,-4776.394,1377.5971,-3398.7969
78,-3245.5654,-1551.2086,0,3353.713,-1977.544,-4796.774,1376.169,-3420.605
79,-3186.1629,-1548.4732,0,3348.0383,-1975.7764,-4734.6361,1372.2619,-3362.3742
80,-3213.0795,-1546.7488,0,3351.6766,-1970.3242,-4759.8283,1381.3524,-3378.4759
81,-3218.4696,-1547.0182,0,3357.4694,-1974.9591,-4765.4878,1382.5103,-3382.9775
82,-3223.9903,-1547.5721,0,3334.4398,-1954.2483,-4771.5624,1380.1915,-3391.3709
83,-3218.1795,-1550.692,0,3336.9534,-1952.9404,-4768.8715,1384.013,-3384.8585
84,-3180.8404,-1551.719,0,3353.6044,-1972.3058,-4732.5594,1381.2986,-3351.2608
85,-3192.6696,-1545.1882,0,3365.0577,-1984.4484,-4737.8578,1380.6093,-3357.2485
86,-3259.6462,-1549.6084,0,3346.2333,-1950.1222,-4809.2546,1396.1111,-3413.1435
87,-3215.1708,-1550.0479,0,3331.0425,-1951.0301,-4765.2187,1380.0124,-3385.2063
88,-3274.3329,-1546.6286,0,3358.9672,-1968.4145,-4820.9615,1390.5527,-3430.4088
89,-3222.329,-1544.8542,0,3359.5012,-1964.3042,-4767.1832,1395.197,-3371.9862
90,-3231.1995,-1549.911,0,3346.7106,-1958.3818,-4781.1105,1388.3288,-3392.7817
91,-3246.9833,-1549.9289,0,3352.0262,-1969.9818,-4796.9122,1382.0444,-3414.8678
92,-3205.3025,-1547.0952,0,3371.7673,-1998.7706,-4752.3977,1372.9967,-3379.401
93,-3190.2438,-1550.4582,0,3367.9117,-1996.8665,-4740.702,1371.0452,-3369.6568
94,-3196.8421,-1549.9229,0,3352.5176,-1980.0693,-4746.765,1372.4483,-3374.3167
95,-3257.6562,-1548.1277,0,3341.6643,-1959.7915,-4805.7839,1381.8728,-3423.9111
96,-3216.3911,-1546.8454,0,3356.5764,-1968.8553,-4763.2365,1387.7211,-3375.5154
97,-3221.2769,-1544.8894,0,3376.6245,-1990.6364,-4766.1663,1385.9881,-3380.1782
98,-3220.5249,-1544.5766,0,3358.4002,-1973.1805,-4765.1015,1385.2197,-3379.8818
99,-3255.8274,-1544.7443,0,3356.7418,-1971.638,-4800.5717,1385.1038,-3415.4679
100,-3213.9477,-1547.5652,0,3357.9892,-1978.0141,-4761.5129,1379.9751,-3381.5378
101,-3218.7131,-1544.6748,0,3359.813,-1987.1548,-4763.3879,1372.6582,-3390.7297
102,-3197.1312,-1545.0661,0,3376.1284,-1992.3789,-4742.1973,1383.7495,-3358.4478
103,-3213.3609,-1543.3053,0,3375.1787,-2004.9751,-4756.6662,1370.2036,-3386.4626
104,-3168.6477,-1546.9385,0,3374.8952,-1994.7395,-4715.5862,1380.1557,-3335.4305
105,-3214.1732,-1548.6891,0,3371.9704,-2000.6403,-4762.8623,1371.3301,-3391.5322
106,-3202.4492,-1548.2013,0,3361.9392,-1994.0085,-4750.6505,1367.9307,-3382.7198
107,-3197.4926,-1548.5753,0,3376.4686,-2012.2843,-4746.0679,1364.1843,-3381.8836
108,-3181.34,-1547.4787,0,3366.2201,-2001.0168,-4728.8187,1365.2033,-3363.6154
109,-3210.5583,-1549.0757,0,3360.4603,-1989.8928,-4759.634,1370.5675,-3389.0665
110,-3206.9181,-1548.3337,0,3352.9098,-1992.3039,-4755.2518,1360.6059,-3394.6459
111,-3227.7516,-1544.8938,0,3365.2987,-1983.3977,-4772.6454,1381.901,-3390.7444
112,-3229.961,-1551.3267,0,3352.3333,-1988.5484,-4781.2877,1363.7849,-3417.5028
113,-3224.1319,-1550.0247,0,3373.7423,-1999.5224,-4774.1566,1374.2199,-3399.9367
114,-3241.9017,-1549.4276,0,3358.0411,-1987.9101,-4791.3293,1370.131,-3421.1983
115,-3233.0686,-1551.8749,0,3365.535,-1986.1454,-4784.9435,1379.3896,-3405.5539
116,-3184.0875,-1548.8843,0,3372.4713,-2002.1635,-4732.9718,1370.3078,-3362.664
117,-3203.1395,-1547.9939,0,3367.3305,-1994.1074,-4751.1334,1373.2231,-3377.9103
118,-3185.6157,-1547.0606,0,3394.3055,-2019.1346,-4732.6763,1375.1709,-3357.5054
119,-3218.9861,-1548.8456,0,3375.7362,-2006.9587,-4767.8317,1368.7775,-3399.0542
120,-3214.8528,-1543.8195,0,3357.0158,-1992.5878,-4758.6723,1364.428,-3394.2443
121,-3192.095,-1542.3648,0,3370.3734,-1995.1256,-4734.4598,1375.2478,-3359.212
122,-3233.6339,-1540.3973,0,3356.0897,-1980.9288,-4774.0312,1375.1609,-3398.8703
123,-3185.9421,-1544.4365,0,3369.1685,-1998.4961,-4730.3786,1370.6724,-3359.7062
124,-3192.1985,-1543.8274,0,3384.8839,-1998.8077,-4736.0259,1386.0762,-3349.9497
125,-3202.0949,-1547.8038,0,3365.2609,-1983.0582,-4749.8987,1382.2027,-3367.696
126,-3199.2832,-1542.615,0,3370.6144,-1997.3738,-4741.8982,1373.2406,-3368.6576
127,-3212.2677,-1547.4887,0,3359.5153,-1989.728,-4759.7564,1369.7873,-3389.9691
128,-3186.4149,-1549.6631,0,3337.7945,-1973.7979,-4736.078,1363.9966,-3372.0814
129,-3186.2769,-1544.7202,0,3354.1714,-1992.4156,-4730.9971,1361.7558,-3369.2413
130,-3228.2457,-1545.8492,0,3361.3864,-1978.2005,-4774.0949,1383.1859,-3390.909
131,-3262.2108,-1539.1924,0,3366.0689,-1993.0543,-4801.4032,1373.0146,-3428.3886
132,-3223.3448,-1541.8412,0,3354.8707,-1986.9825,-4765.186,1367.8882,-3397.2978
133,-3187.588,-1545.1155,0,3361.9251,-1991.7171,-4732.7035,1370.208,-3362.4955
134,-3206.3935,-1544.9993,0,3363.7584,-2002.0267,-4751.3928,1361.7317,-3389.6611
135,-3238.0395,-1547.8966,0,3335.2855,-1951.4048,-4785.9361,1383.8807,-3402.0554
136,-3238.6341,-1540.9885,0,3350.7505,-1957.274,-4779.6226,1393.4765,-3386.1461
137,-3225.9479,-1541.975,0,3350.1834,-1963.4299,-4767.9229,1386.7535,-3381.1694
138,-3227.9016,-1543.1899,0,3365.7287,-1978.1368,-4771.0915,1387.5919,-3383.4996
139,-3244.29,-1545.7348,0,3339.8168,-1956.1505,-4790.0248,1383.6663,-3406.3585
140,-3204.9402,-1545.571,0,3348.7707,-1966.9845,-4750.5112,1381.7862,-3368.725
141,-3245.6083,-1544.3517,0,3357.0725,-1971.4117,-4789.96,1385.6608,-3404.2992
142,-3253.6249,-1550.4357,0,3346.8193,-1968.2076,-4804.0606,1378.6117,-3425.4489
143,-3212.7484,-1550.0199,0,3344.3812,-1969.7887,-4762.7683,1374.5925,-3388.1758
144,-3224.1018,-1548.0931,0,3364.8971,-1984.637,-4772.1949,1380.2601,-3391.9348
145,-3197.243,-1550.9428,0,3359.6996,-1976.1926,-4748.1858,1383.507,-3364.6788
146,-3201.5682,-1550.7722,0,3366.7021,-1980.0097,-4752.3404,1386.6924,-3365.648
147,-3229.217,-1549.9643,0,3349.0305,-1975.3627,-4779.1813,1373.6678,-3405.5135
148,-3219.3926,-1546.9866,0,3353.9209,-1972.3063,-4766.3792,1381.6146,-3384.7646
149,-3219.4678,-1548.6334,0,3343.5401,-1969.9623,-4768.1012,1373.5778,-3394.5234
150,-3210.9827,-1549.8661,0,3345.6285,-1968.7029,-4760.8488,1376.9256,-3383.9232
151,-3266.6817,-1546.3259,0,3353.0137,-1977.0132,-4813.0076,1376.0005,-3437.0071
152,-3230.8236,-1545.2867,0,3360.673,-1988.162,-4776.1103,1372.511,-3403.5993
153,-3251.1161,-1541.7162,0,3341.8438,-1973.9016,-4792.8323,1367.9422,-3424.8901
154,-3234.1248,-1543.013,0,3344.5371,-1986.6398,-4777.1378,1357.8973,-3419.2405
155,-3204.6692,-1547.8762,0,3358.0837,-1985.0362,-4752.5454,1373.0475,-3379.4979
156,-3233.7709,-1545.9326,0,3352.1207,-1978.3511,-4779.7035,1373.7696,-3405.9339
157,-3243.1371,-1547.5064,0,3353.1177,-1986.9354,-4790.6435,1366.1823,-3424.4612
158,-3185.3927,-1550.4531,0,3345.7987,-1978.4562,-4735.8458,1367.3425,-3368.5033
159,-3225.1102,-1549.574,0,3349.6401,-1973.2757,-4774.6842,1376.3644,-3398.3198
160,-3189.8109,-1546.1253,0,3364.3301,-1993.4534,-4735.9362,1370.8767,-3365.0595
161,-3252.8691,-1541.9528,0,3349.8338,-1969.3419,-4794.8219,1380.4919,-3414.33
162,-3241.5576,-1541.9158,0,3361.8731,-1973.0594,-4783.4734,1388.8137,-3394.6597
163,-3211.0181,-1542.9196,0,3356.2126,-1976.1366,-4753.9377,1380.076,-3373.8617
164,-3225.8347,-1547.1549,0,3356.1842,-1994.0696,-4772.9896,1362.1146,-3410.875
165,-3220.7108,-1541.4364,0,3380.2014,-2004.8727,-4762.1472,1375.3287,-3386.8185
166,-3178.8402,-1545.7063,0,3367.6187,-1989.2113,-4724.5465,1378.4074,-3346.1391
167,-3213.1321,-1549.5769,0,3348.3596,-1982.3976,-4762.709,1365.962,-3396.747
168,-3215.6696,-1547.3965,0,3364.3963,-1992.6966,-4763.0661,1371.6997,-3391.3664
169,-3205.0725,-1548.3754,0,3350.656,-1976.5782,-4753.4479,1374.0778,-3379.3701
170,-3197.5248,-1548.7632,0,3340.4358,-1974.0536,-4746.288,1366.3822,-3379.9058
171,-3227.9445,-1549.565,0,3359.676,-1984.0187,-4777.5095,1375.6573,-3401.8522
172,-3240.3497,-1545.9789,0,3341.2107,-1973.3215,-4786.3286,1367.8892,-3418.4394
173,-3254.2594,-1547.8485,0,3347.3626,-1971.1118,-4802.1079,1376.2508,-3425.8571
174,-3217.2843,-1551.17,0,3340.4311,-1963.5206,-4768.4543,1376.9105,-3391.5438
175,-3257.9994,-1542.3976,0,3352.3003,-1977.9099,-4800.397,1374.3904,-3426.0066
176,-3191.2532,-1547.2324,0,3352.7255,-1987.1353,-4738.4856,1365.5902,-3372.8954
177,-3218.6679,-1547.915,0,3363.6591,-2002.0594,-4766.5829,1361.5997,-3404.9832
178,-3179.4122,-1547.0987,0,3384.9547,-2020.6233,-4726.5109,1364.3314,-3362.1795
179,-3256.8125,-1547.6047,0,3369.1685,-2004.4185,-4804.4172,1364.75,-3439.6672
180,-3262.5044,-1552.8358,0,3358.4853,-1993.7252,-4815.3402,1364.7601,-3450.5801
181,-3203.0804,-1549.9301,0,3379.5824,-2012.8854,-4753.0105,1366.697,-3386.3135
182,-3164.1664,-1549.5558,0,3385.0161,-2017.8344,-4713.7222,1367.1817,-3346.5405
183,-3255.3298,-1547.036,0,3362.4023,-1997.5738,-4802.3658,1364.8285,-3437.5373
184,-3165.9705,-1551.1458,0,3370.5907,-2006.2228,-4717.1163,1364.3679,-3352.7484
185,-3196.2675,-1546.6173,0,3383.0553,-2009.3856,-4742.8848,1373.6697,-3369.2151
186,-3180.9627,-1549.7758,0,3381.3637,-2011.6019,-4730.7385,1369.7618,-3360.9767
187,-3185.927,-1550.3553,0,3369.7544,-2001.4065,-4736.2823,1368.3479,-3367.9344
188,-3192.9825,-1549.9012,0,3362.2086,-1994.7085,-4742.8837,1367.5001,-3375.3836
189,-3207.729,-1550.2043,0,3363.9001,-2001.8688,-4757.9333,1362.0313,-3395.902
190,-3227.2563,-1548.8916,0,3364.4341,-1992.5551,-4776.1479,1371.879,-3404.2689
191,-3242.4302,-1543.6731,0,3365.5208,-1994.4804,-4786.1033,1371.0404,-3415.0629
192,-3201.8237,-1547.844,0,3370.0899,-1996.8861,-4749.6677,1373.2038,-3376.4639
193,-3234.0923,-1547.243,0,3362.941,-1999.3242,-4781.3353,1363.6168,-3417.7185
194,-3200.5387,-1549.0864,0,3350.9253,-1982.7267,-4749.6251,1368.1986,-3381.4265
195,-3212.3706,-1545.6488,0,3362.3314,-1991.0504,-4758.0194,1371.281,-3386.7384
196,-3213.4863,-1548.9473,0,3365.5917,-1997.7743,-4762.4336,1367.8174,-3394.6162
197,-3212.0325,-1548.9966,0,3360.6352,-1988.8449,-4761.0291,1371.7903,-3389.2388
198,-3237.4927,-1547.6698,0,3359.194,-1994.1915,-4785.1625,1365.0025,-3420.16
199,-3226.5803,-1541.1905,0,3385.0587,-2005.0345,-4767.7708,1380.0242,-3387.7466
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3163.9625,-1544.0915,0,3358.1498,-2030.8363,-4708.054,1327.3135,-3380.7405
1,-3138.8922,-1544.0601,0,3358.405,-2038.8668,-4682.9523,1319.5382,-3363.4141
2,-3081.6896,-1539.8557,0,3370.3639,-2039.0477,-4621.5453,1331.3162,-3290.2291
3,-3173.8519,-1545.5856,0,3363.7584,-2029.8548,-4719.4375,1333.9036,-3385.5339
4,-3113.3982,-1547.9843,0,3355.5132,-2027.3748,-4661.3825,1328.1384,-3333.2441
5,-3142.3047,-1543.2977,0,3351.4923,-2023.662,-4685.6024,1327.8303,-3357.7721
6,-3141.3629,-1540.503,0,3360.0965,-2036.3334,-4681.8659,1323.7631,-3358.1028
7,-3149.6854,-1544.4394,0,3351.6813,-2028.6601,-4694.1248,1323.0212,-3371.1036
8,-3147.1345,-1545.0114,0,3348.232,-2025.5605,-4692.1459,1322.6715,-3369.4744
9,-3115.755,-1544.9973,0,3348.0336,-2026.8657,-4660.7523,1321.1679,-3339.5844
10,-3171.7516,-1538.1033,0,3357.3749,-2029.0435,-4709.8549,1328.3314,-3381.5235
11,-3143.3009,-1541.2083,0,3360.6966,-2045.1676,-4684.5092,1315.529,-3368.9802
12,-3148.305,-1548.9452,0,3350.5142,-2028.905,-4697.2502,1321.6092,-3375.641
13,-3147.8027,-1540.8698,0,3364.0655,-2044.2652,-4688.6725,1319.8003,-3368.8722
14,-3138.7952,-1544.7351,0,3372.4666,-2051.8563,-4683.5303,1320.6103,-3362.92
15,-3185.8387,-1546.2579,0,3356.2834,-2032.9825,-4732.0966,1323.3009,-3408.7957
16,-3129.6313,-1549.7062,0,3359.5106,-2040.9879,-4679.3375,1318.5227,-3360.8148
17,-3145.6,-1550.4375,0,3353.9115,-2023.1089,-4696.0375,1330.8026,-3365.2349
18,-3054.6867,-1552.6301,0,3357.8852,-2026.8956,-4607.3168,1330.9896,-3276.3272
19,-3118.923,-1551.5011,0,3361.188,-2037.9951,-4670.4241,1323.1929,-3347.2312
20,-3170.0371,-1552.8639,0,3345.4632,-2023.3892,-4722.901,1322.074,-3400.827
21,-3143.5612,-1551.3461,0,3343.7433,-2025.1389,-4694.9073,1318.6044,-3376.3029
22,-3128.3199,-1553.7355,0,3347.8351,-2023.9007,-4682.0554,1323.9344,-3358.121
23,-3175.9081,-1552.1537,0,3349.2007,-2024.5284,-4728.0618,1324.6723,-3403.3895
24,-3157.2315,-1546.8403,0,3351.4592,-2019.7631,-4704.0718,1331.6961,-3372.3757
25,-3154.9233,-1549.7793,0,3349.2337,-2007.8048,-4704.7026,1341.4289,-3363.2737
26,-3177.1095,-1551.1206,0,3355.0597,-2013.9997,-4728.2301,1341.06,-3387.1701
27,-3121.1962,-1551.2215,0,3364.3159,-2027.3649,-4672.4177,1336.951,-3335.4667
28,-3144.866,-1547.6879,0,3334.5343,-1994.134,-4692.5539,1340.4003,-3352.1536
29,-3143.2448,-1547.1789,0,3357.7671,-2012.6134,-4690.4237,1345.1537,-3345.27
30,-3167.6725,-1540.7513,0,3344.1355,-2011.8564,-4708.4238,1332.2791,-3376.1447
31,-3088.6724,-1547.8921,0,3358.8302,-2035.2916,-4636.5645,1323.5386,-3313.0259
32,-3080.9723,-1551.6639,0,3345.2175,-2010.8066,-4632.6362,1334.4109,-3298.2253
33,-3182.2364,-1539.8892,0,3345.4774,-2008.4701,-4722.1256,1337.0073,-3385.1183
34,-3135.261,-1546.5562,0,3358.2538,-2016.1521,-4681.8172,1342.1017,-3339.7155
35,-3146.3057,-1551.8303,0,3345.4017,-2000.4887,-4698.136,1344.913,-3353.223
36,-3147.5412,-1549.6805,0,3358.3435,-2018.6439,-4697.2217,1339.6996,-3357.5221
37,-3143.1136,-1549.3802,0,3362.9504,-2026.8819,-4692.4938,1336.0685,-3356.4253
38,-3128.055,-1549.251,0,3350.2638,-2019.1462,-4677.306,1331.1176,-3346.1884
39,-3134.9583,-1546.8161,0,3349.9141,-2018.1513,-4681.7744,1331.7628,-3350.0116
40,-3137.3274,-1549.1617,0,3351.0576,-2016.1354,-4686.4891,1334.9222,-3351.5669
41,-3160.9131,-1551.1625,0,3342.4864,-1996.3209,-4712.0756,1346.1655,-3365.9101
42,-3101.8064,-1552.6925,0,3348.2557,-2000.011,-4654.4989,1348.2447,-3306.2542
43,-3165.0829,-1550.3714,0,3346.0396,-2008.0194,-4715.4543,1338.0202,-3377.4341
44,-3139.7062,-1549.8471,0,3356.8457,-2015.1422,-4689.5533,1341.7035,-3347.8498
45,-3177.9968,-1547.3168,0,3344.5087,-1999.581,-4725.3136,1344.9277,-3380.3859
46,-3139.4581,-1546.253,0,3363.1914,-2016.6268,-4685.7111,1346.5646,-3339.1465
47,-3160.2521,-1552.5147,0,3348.0052,-2002.1491,-4712.7668,1345.8561,-3366.9107
48,-3142.6549,-1546.3043,0,3344.4945,-1986.2329,-4688.9592,1358.2616,-3330.6976
49,-3165.0085,-1547.2234,0,3350.4244,-1998.3937,-4712.2319,1352.0307,-3360.2012
50,-3131.4495,-1550.3692,0,3348.2651,-2002.1166,-4681.8187,1346.1485,-3335.6702
51,-3131.6314,-1549.4797,0,3351.875,-2006.5605,-4681.1111,1345.3145,-3335.7966
52,-3116.1435,-1547.7297,0,3338.2103,-1988.2676,-4663.8732,1349.9427,-3313.9305
53,-3136.2827,-1552.637,0,3327.0499,-1980.0835,-4688.9197,1346.9664,-3341.9533
54,-3148.6192,-1551.2156,0,3358.8585,-2007.0695,-4699.8348,1351.789,-3348.0458
55,-3185.7012,-1548.2784,0,3344.7733,-1994.6952,-4733.9796,1350.0781,-3383.9015
56,-3211.2064,-1546.8756,0,3349.4227,-2000.477,-4758.082,1348.9457,-3409.1363
57,-3171.1086,-1546.0739,0,3345.4915,-1985.7971,-4717.1825,1359.6944,-3357.4881
58,-3142.454,-1549.3753,0,3341.0878,-1990.674,-4691.8293,1350.4138,-3341.4155
59,-3149.0113,-1551.5337,0,3327.2578,-1970.7981,-4700.545,1356.4597,-3344.0853
60,-3145.3391,-1553.8627,0,3340.7335,-1980.2832,-4699.2018,1360.4503,-3338.7515
61,-3185.4886,-1545.9154,0,3329.4691,-1977.3541,-4731.404,1352.115,-3379.289
62,-3174.0146,-1549.6659,0,3332.0584,-1986.0125,-4723.6805,1346.0459,-3377.6346
63,-3178.8102,-1551.3482,0,3323.3313,-1976.3715,-4730.1584,1346.9598,-3383.1986
64,-3170.6771,-1548.5075,0,3328.869,-1982.9427,-4719.1846,1345.9263,-3373.2583
65,-3170.1045,-1544.4101,0,3344.2725,-1996.1081,-4714.5146,1348.1644,-3366.3502
66,-3156.6941,-1555.7028,0,3334.5484,-1985.0818,-4712.3969,1349.4666,-3362.9303
67,-3145.8541,-1548.7307,0,3337.2086,-1986.226,-4694.5848,1350.9826,-3343.6022
68,-3145.4469,-1549.6652,0,3338.1253,-1985.0797,-4695.1121,1353.0456,-3342.0665
69,-3138.9524,-1547.4671,0,3332.4647,-1986.1262,-4686.4195,1346.3385,-3340.081
70,-3144.3993,-1545.5124,0,3356.6,-1999.3434,-4689.9117,1357.2566,-3332.6551
71,-3138.2227,-1545.5953,0,3341.6265,-1982.8275,-4683.818,1358.799,-3325.019
72,-3145.8432,-1548.5512,0,3351.6057,-2000.9131,-4694.3944,1350.6926,-3343.7018
