POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
67,-3154.8609,-1551.0806,0,3386.9109,-2032.3544,-4705.9415,1354.5565,-3351.385
68,-3148.0111,-1548.2249,0,3386.6605,-2023.5496,-4696.236,1363.1109,-3333.1251
69,-3113.6021,-1542.2968,0,3378.7225,-2035.9767,-4655.8989,1342.7458,-3313.1531
70,-3160.2888,-1544.8244,0,3378.2263,-2029.1071,-4705.1132,1349.1192,-3355.994
71,-3196.7933,-1545.3556,0,3388.8718,-2036.9444,-4742.1489,1351.9274,-3390.2215
72,-3132.9856,-1544.8059,0,3384.7374,-2033.2917,-4677.7915,1351.4457,-3326.3458
73,-3164.461,-1545.7162,0,3389.1836,-2028.5527,-4710.1772,1360.6309,-3349.5463
74,-3148.3058,-1549.7014,0,3370.0521,-2021.6501,-4698.0072,1348.402,-3349.6052
75,-3151.0998,-1546.9362,0,3380.2203,-2025.9072,-4698.036,1354.3131,-3343.7229
76,-3137.1688,-1554.7733,0,3400.4811,-2042.6788,-4691.9421,1357.8023,-3334.1398
77,-3162.5644,-1547.5153,0,3394.022,-2038.1759,-4710.0797,1355.8461,-3354.2336
78,-3157.0546,-1545.8721,0,3392.803,-2037.9658,-4702.9267,1354.8372,-3348.0895
79,-3106.7837,-1549.1693,0,3401.6481,-2056.9197,-4655.953,1344.7284,-3311.2246
80,-3156.4226,-1554.2273,0,3393.6582,-2045.2924,-4710.6499,1348.3658,-3362.2841
81,-3121.5038,-1551.8477,0,3385.5784,-2041.2059,-4673.3515,1344.3725,-3328.979
82,-3147.0737,-1551.9764,0,3385.6446,-2028.3496,-4699.0501,1357.295,-3341.7551
83,-3120.3098,-1543.589,0,3396.2097,-2035.434,-4663.8988,1360.7757,-3303.1231
84,-3146.2161,-1551.7674,0,3392.3257,-2037.2227,-4697.9835,1355.103,-3342.8805
85,-3126.0732,-1547.2904,0,3371.2995,-2018.0665,-4673.3636,1353.233,-3320.1306
86,-3151.6294,-1548.2596,0,3381.9024,-2023.7757,-4699.889,1358.1267,-3341.7623
87,-3176.6997,-1543.6106,0,3415.4215,-2052.47,-4720.3103,1362.9515,-3357.3588
88,-3147.1632,-1546.4154,0,3401.0575,-2047.7054,-4693.5786,1353.3521,-3340.2265
89,-3117.0579,-1545.1472,0,3405.1116,-2053.362,-4662.2051,1351.7496,-3310.4555
90,-3159.7037,-1542.2761,0,3404.3556,-2049.5448,-4701.9798,1354.8108,-3347.169
91,-3156.4276,-1546.4279,0,3397.7028,-2040.3397,-4702.8555,1357.3631,-3345.4924
92,-3112.1654,-1551.3748,0,3395.1229,-2048.8256,-4663.5402,1346.2973,-3317.2429
93,-3135.9884,-1545.9561,0,3398.2272,-2042.7238,-4681.9445,1355.5034,-3326.4411
94,-3141.4921,-1544.7656,0,3401.4166,-2042.251,-4686.2577,1359.1656,-3327.0921
95,-3179.0918,-1540.271,0,3392.6328,-2031.13,-4719.3628,1361.5028,-3357.86
96,-3175.1386,-1538.6623,0,3398.7565,-2038.5648,-4713.8009,1360.1917,-3353.6092
97,-3167.0805,-1545.2169,0,3389.1931,-2030.7329,-4712.2974,1358.4602,-3353.8372
98,-3087.3466,-1546.5858,0,3402.7207,-2050.2906,-4633.9324,1352.4301,-3281.5023
99,-3186.1049,-1543.6208,0,3379.8328,-2021.52,-4729.7257,1358.3128,-3371.4129
100,-3168.7315,-1543.4609,0,3365.2987,-2023.2073,-4712.1924,1342.0914,-3370.101
101,-3089.8944,-1548.1451,0,3400.1551,-2043.0081,-4638.0395,1357.147,-3280.8925
102,-3136.0043,-1544.0319,0,3414.4482,-2058.7425,-4680.0362,1355.7057,-3324.3305
103,-3125.9199,-1542.399,0,3398.9833,-2051.9283,-4668.3189,1347.055,-3321.2639
104,-3144.8954,-1544.5029,0,3395.8081,-2044.4024,-4689.3983,1351.4057,-3337.9926
105,-3131.1254,-1542.3976,0,3406.9732,-2042.6138,-4673.523,1364.3594,-3309.1636
106,-3155.1483,-1546.4775,0,3374.8196,-2023.0545,-4701.6258,1351.7651,-3349.8607
107,-3146.9818,-1544.1909,0,3387.7378,-2036.3309,-4691.1727,1351.4069,-3339.7658
108,-3115.418,-1545.9195,0,3394.0882,-2038.6603,-4661.3375,1355.4279,-3305.9096
109,-3172.5248,-1537.5651,0,3396.0065,-2047.6508,-4710.0899,1348.3557,-3361.7342
110,-3139.5898,-1540.7373,0,3393.5164,-2045.3862,-4680.3271,1348.1302,-3332.1969
111,-3128.7496,-1541.2669,0,3380.6361,-2023.673,-4670.0165,1356.9631,-3313.0534
112,-3189.8676,-1537.03,0,3397.8682,-2039.6216,-4726.8976,1358.2466,-3368.651
113,-3179.9772,-1540.9396,0,3392.4013,-2034.328,-4720.9168,1358.0733,-3362.8435
114,-3173.9429,-1540.5002,0,3379.5446,-2018.777,-4714.4431,1360.7676,-3353.6755
115,-3167.3716,-1534.0341,0,3402.149,-2041.0277,-4701.4057,1361.1213,-3340.2844
116,-3151.0104,-1545.9863,0,3379.6486,-2013.4352,-4696.9967,1366.2134,-3330.7833
117,-3176.0652,-1539.4449,0,3379.2091,-2010.943,-4715.5101,1368.2661,-3347.244
118,-3129.6065,-1540.6857,0,3403.6705,-2023.9886,-4670.2922,1379.6819,-3290.6103
119,-3160.4035,-1540.4582,0,3389.7317,-2023.3125,-4700.8617,1366.4192,-3334.4425
120,-3096.3498,-1542.7846,0,3385.3469,-2027.0943,-4639.1344,1358.2526,-3280.8818
121,-3156.4043,-1542.8002,0,3410.1673,-2052.6424,-4699.2045,1357.5249,-3341.6796
122,-3179.2497,-1542.7526,0,3401.4166,-2045.1418,-4722.0023,1356.2748,-3365.7275
123,-3161.9159,-1543.1221,0,3408.6506,-2050.3994,-4705.038,1358.2512,-3346.7868
124,-3147.0377,-1543.2473,0,3404.1997,-2045.8161,-4690.285,1358.3836,-3331.9014
125,-3138.0464,-1540.7084,0,3388.8103,-2031.7872,-4678.7548,1357.0231,-3321.7317
126,-3150.2791,-1544.4962,0,3400.0984,-2048.8376,-4694.7753,1351.2608,-3343.5145
127,-3122.8927,-1543.5073,0,3387.4117,-2036.7256,-4666.4,1350.6861,-3315.7139
128,-3134.3832,-1547.3471,0,3393.6676,-2041.1954,-4681.7303,1352.4722,-3329.2581
129,-3166.7886,-1542.2634,0,3392.5195,-2038.1349,-4709.052,1354.3846,-3354.6674
130,-3135.4132,-1544.1897,0,3391.4847,-2031.4152,-4679.6029,1360.0695,-3319.5334
131,-3144.9162,-1544.9921,0,3374.5975,-2027.7611,-4689.9083,1346.8364,-3343.0719
132,-3176.9344,-1544.4396,0,3387.596,-2032.9244,-4721.374,1354.6716,-3366.7024
133,-3202.796,-1538.6016,0,3392.1273,-2044.0771,-4741.3976,1348.0502,-3393.3474
134,-3097.567,-1547.5843,0,3399.6211,-2045.1144,-4645.1513,1354.5067,-3290.6446
135,-3139.257,-1541.2338,0,3391.1398,-2032.5693,-4680.4908,1358.5705,-3321.9203
136,-3155.2044,-1540.5998,0,3387.1093,-2026.6844,-4695.8042,1360.4249,-3335.3793
137,-3169.4836,-1542.9219,0,3394.8016,-2030.6898,-4712.4055,1364.1118,-3348.2937
138,-3139.1206,-1540.934,0,3381.685,-2020.562,-4680.0546,1361.123,-3318.9316
139,-3187.5506,-1539.2431,0,3383.5372,-2009.4469,-4726.7937,1374.0903,-3352.7034
140,-3191.827,-1547.6062,0,3389.2686,-2029.5828,-4739.4332,1359.6858,-3379.7474
141,-3154.8645,-1540.3821,0,3378.3256,-2007.2693,-4695.2466,1371.0563,-3324.1903
142,-3148.3137,-1544.0414,0,3375.7788,-2013.6224,-4692.3551,1362.1564,-3330.1987
143,-3127.2694,-1544.1778,0,3386.0179,-2025.2627,-4671.4472,1360.7552,-3310.692
144,-3146.0187,-1544.5625,0,3375.3866,-2018.8585,-4690.5812,1356.5281,-3334.0531
145,-3196.6196,-1539.4371,0,3376.7285,-2019.7423,-4736.0567,1356.9862,-3379.0705
146,-3161.1705,-1540.9344,0,3394.693,-2022.1525,-4702.1049,1372.5405,-3329.5644
147,-3133.3386,-1541.399,0,3393.885,-2017.9023,-4674.7376,1375.9827,-3298.7549
148,-3157.6433,-1540.4018,0,3375.6181,-2026.9483,-4698.0451,1348.6698,-3349.3753
149,-3190.864,-1538.4549,0,3377.6074,-2014.9493,-4729.3189,1362.6581,-3366.6608
150,-3165.9737,-1541.3148,0,3384.5295,-2023.5236,-4707.2885,1361.0059,-3346.2826
151,-3176.5708,-1542.5186,0,3386.9959,-2026.0596,-4719.0894,1360.9363,-3358.1531
152,-3167.2745,-1546.2595,0,3374.9141,-2021.7997,-4713.534,1353.1144,-3360.4196
153,-3179.7403,-1537.7496,0,3383.249,-2028.8229,-4717.4899,1354.4261,-3363.0638
154,-3172.7062,-1539.0784,0,3379.8139,-2009.1386,-4711.7846,1370.6753,-3341.1093
155,-3224.8506,-1537.3293,0,3366.5131,-2003.8758,-4762.1799,1362.6373,-3399.5426
156,-3153.1953,-1540.9657,0,3382.8238,-2019.2651,-4694.161,1363.5587,-3330.6023
157,-3194.6403,-1538.4884,0,3369.882,-1999.2264,-4733.1287,1370.6556,-3362.4731
158,-3210.6193,-1539.0177,0,3370.4868,-2005.8639,-4749.637,1364.6229,-3385.0141
159,-3161.7453,-1543.6439,0,3378.8122,-2010.8979,-4705.3892,1367.9143,-3337.4749
160,-3202.0997,-1536.4488,0,3370.5151,-2014.3286,-4738.5485,1356.1865,-3382.362
161,-3229.7819,-1535.4254,0,3383.112,-2020.5714,-4765.2073,1362.5406,-3402.6667
162,-3163.7723,-1537.8609,0,3369.8631,-2019.8044,-4701.6332,1350.0587,-3351.5745
163,-3163.0141,-1538.0281,0,3378.3775,-2028.8498,-4701.0422,1349.5277,-3351.5145
164,-3160.7071,-1543.1701,0,3385.9328,-2039.0494,-4703.8772,1346.8834,-3356.9938
165,-3156.7834,-1547.3146,0,3390.7051,-2047.3708,-4704.098,1343.3343,-3360.7637
166,-3204.9025,-1544.1393,0,3379.2895,-2035.1269,-4749.0418,1344.1626,-3404.8792
167,-3127.5516,-1543.3626,0,3394.2677,-2041.3983,-4670.9142,1352.8694,-3318.0448
168,-3148.6793,-1548.8177,0,3386.5423,-2035.9737,-4697.497,1350.5686,-3346.9284
169,-3168.9353,-1546.9272,0,3380.0455,-2025.7225,-4715.8625,1354.323,-3361.5395
170,-3134.4426,-1543.4204,0,3389.297,-2043.6231,-4677.863,1345.6739,-3332.1891
171,-3124.348,-1544.6866,0,3388.4654,-2041.6485,-4669.0346,1346.8169,-3322.2177
172,-3155.8606,-1541.1767,0,3382.682,-2026.5021,-4697.0373,1356.1799,-3340.8574
173,-3186.0502,-1547.5617,0,3377.9853,-2019.7085,-4733.6119,1358.2768,-3375.3351
174,-3112.0578,-1543.0645,0,3408.4711,-2046.6291,-4655.1223,1361.842,-3293.2803
175,-3130.8991,-1545.6585,0,3396.5546,-2035.4697,-4676.5576,1361.0849,-3315.4727
176,-3159.4369,-1550.0778,0,3377.3144,-2028.6561,-4709.5147,1348.6583,-3360.8564
177,-3144.6242,-1544.7242,0,3385.5028,-2038.8844,-4689.3484,1346.6184,-3342.73
178,-3151.004,-1550.3353,0,3392.2171,-2041.3027,-4701.3393,1350.9144,-3350.4249
179,-3160.2773,-1554.372,0,3369.178,-2019.6766,-4714.6493,1349.5014,-3365.1479
180,-3151.9318,-1553.1494,0,3389.4907,-2043.0485,-4705.0812,1346.4422,-3358.639
181,-3145.5841,-1554.0933,0,3370.3403,-2016.474,-4699.6774,1353.8663,-3345.8111
182,-3165.9974,-1551.431,0,3372.0413,-2017.9183,-4717.4284,1354.123,-3363.3054
183,-3157.7311,-1550.2288,0,3387.7283,-2030.1652,-4707.9599,1357.5631,-3350.3968
184,-3203.4905,-1549.007,0,3366.7398,-2017.8918,-4752.4975,1348.848,-3403.6495
185,-3131.0774,-1549.3,0,3376.5678,-2034.6213,-4680.3774,1341.9465,-3338.4309
186,-3137.1174,-1544.6924,0,3390.1381,-2044.3426,-4681.8098,1345.7955,-3336.0143
187,-3156.5015,-1548.7162,0,3383.2207,-2025.4291,-4705.2177,1357.7916,-3347.4261
188,-3183.3617,-1547.3475,0,3381.8032,-2025.4827,-4730.7092,1356.3205,-3374.3887
189,-3149.2587,-1547.4574,0,3375.1267,-2028.876,-4696.7161,1346.2507,-3350.4654
190,-3124.3915,-1546.9814,0,3367.6612,-2018.7885,-4671.3729,1348.8727,-3322.5002
191,-3137.6638,-1547.7984,0,3387.5251,-2052.2806,-4685.4622,1335.2445,-3350.2177
192,-3168.5005,-1550.7926,0,3378.5712,-2042.4431,-4719.2931,1336.1281,-3383.165
193,-3185.2413,-1542.0303,0,3391.1776,-2042.6001,-4727.2716,1348.5775,-3378.6941
194,-3121.3836,-1550.6343,0,3399.9188,-2063.5625,-4672.0179,1336.3563,-3335.6616
195,-3157.7871,-1549.2538,0,3405.3337,-2053.8633,-4707.0409,1351.4704,-3355.5705
196,-3152.3545,-1542.5301,0,3400.3677,-2045.6153,-4694.8846,1354.7524,-3340.1322
197,-3127.7556,-1550.6217,0,3391.5083,-2040.5449,-4678.3773,1350.9634,-3327.4139
198,-3148.4397,-1539.2542,0,3410.38,-2061.6902,-4687.6939,1348.6898,-3339.0041
199,-3122.1453,-1542.6525,0,3390.3648,-2052.0575,-4664.7978,1338.3073,-3326.4905
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3123.5108,-1551.3625,0,3367.9022,-2047.0598,-4674.8733,1320.8424,-3354.0309
1,-3108.3906,-1554.0423,0,3369.4945,-2046.3633,-4662.4329,1323.1312,-3339.3017
2,-3065.8491,-1552.183,0,3369.5182,-2063.4914,-4618.0321,1306.0268,-3312.0053
3,-3126.172,-1546.3617,0,3366.943,-2032.7098,-4672.5337,1334.2332,-3338.3005
4,-3094.1885,-1555.337,0,3367.2076,-2050.8475,-4649.5255,1316.3601,-3333.1654
5,-3121.2674,-1551.4252,0,3355.3479,-2050.4778,-4672.6926,1304.8701,-3367.8225
6,-3119.6339,-1552.9436,0,3364.7223,-2059.1429,-4672.5775,1305.5794,-3366.9981
7,-3112.8266,-1557.1255,0,3379.1713,-2071.3465,-4669.9521,1307.8248,-3362.1273
8,-3097.7118,-1544.3473,0,3396.4648,-2072.6355,-4642.0591,1323.8293,-3318.2298
9,-3056.8626,-1552.7264,0,3361.2825,-2049.7607,-4609.589,1311.5218,-3298.0672
10,-3104.7635,-1549.7434,0,3390.1664,-2065.8795,-4654.5069,1324.2869,-3330.22
11,-3127.1917,-1547.4293,0,3389.1505,-2070.4258,-4674.621,1318.7247,-3355.8963
12,-3114.3771,-1546.8308,0,3378.9304,-2057.4896,-4661.2079,1321.4408,-3339.7671
13,-3103.3034,-1548.1556,0,3393.7668,-2068.8706,-4651.459,1324.8962,-3326.5628
14,-3086.285,-1549.7803,0,3395.4678,-2073.9105,-4636.0653,1321.5573,-3314.508
15,-3089.6287,-1546.521,0,3388.6402,-2075.0392,-4636.1497,1313.601,-3322.5487
16,-3076.3734,-1548.0466,0,3384.5862,-2065.3139,-4624.42,1319.2723,-3305.1477
17,-3067.6972,-1555.5159,0,3385.1296,-2070.3332,-4623.2131,1314.7964,-3308.4167
18,-3075.0256,-1558.5577,0,3379.3367,-2063.3991,-4633.5833,1315.9376,-3317.6457
19,-3052.5917,-1551.6106,0,3390.0199,-2069.4667,-4604.2023,1320.5532,-3283.6491
20,-3074.4072,-1558.3778,0,3378.7792,-2060.9265,-4632.785,1317.8527,-3314.9323
21,-3146.9593,-1548.5975,0,3374.5456,-2055.6403,-4695.5568,1318.9053,-3376.6515
22,-3105.2828,-1551.2814,0,3387.218,-2068.5532,-4656.5642,1318.6648,-3337.8994
23,-3136.8148,-1551.707,0,3366.7209,-2047.2068,-4688.5218,1319.5141,-3369.0077
24,-3063.1105,-1555.012,0,3374.4511,-2049.1743,-4618.1225,1325.2768,-3292.8457
25,-3117.8254,-1549.5294,0,3367.3399,-2034.2048,-4667.3548,1333.1351,-3334.2197
26,-3149.4724,-1548.4204,0,3367.1935,-2045.5425,-4697.8928,1321.651,-3376.2418
27,-3135.5268,-1547.5833,0,3366.565,-2039.7419,-4683.1101,1326.8231,-3356.287
28,-3146.6239,-1543.9841,0,3384.8839,-2061.8534,-4690.608,1323.0305,-3367.5775
29,-3104.5807,-1550.9359,0,3377.3853,-2060.0985,-4655.5166,1317.2868,-3338.2298
30,-3086.945,-1546.7004,0,3381.1747,-2064.3624,-4633.6454,1316.8123,-3316.8331
31,-3097.2119,-1553.7064,0,3375.5851,-2063.605,-4650.9183,1311.9801,-3338.9382
32,-3043.025,-1546.035,0,3377.3617,-2061.984,-4589.06,1315.3777,-3273.6823
33,-3098.7366,-1548.9026,0,3377.5365,-2061.1657,-4647.6392,1316.3708,-3331.2684
34,-3106.0748,-1549.4681,0,3388.8292,-2060.9471,-4655.5429,1327.8821,-3327.6608
35,-3131.1286,-1546.9253,0,3370.1182,-2048.5875,-4678.0539,1321.5307,-3356.5232
36,-3096.0649,-1545.2431,0,3372.2114,-2058.6917,-4641.308,1313.5197,-3327.7883
37,-3113.0455,-1545.9738,0,3374.7062,-2049.4281,-4659.0193,1325.2781,-3333.7412
38,-3084.1478,-1549.2174,0,3364.3679,-2043.9826,-4633.3652,1320.3853,-3312.9799
39,-3133.4619,-1543.6171,0,3370.0804,-2057.7106,-4677.079,1312.3698,-3364.7092
40,-3089.4308,-1547.5287,0,3385.4131,-2060.3284,-4636.9595,1325.0847,-3311.8748
41,-3156.1686,-1552.8146,0,3364.7742,-2042.729,-4708.9832,1322.0452,-3386.938
42,-3136.2375,-1546.9213,0,3365.6956,-2050.6412,-4683.1588,1315.0544,-3368.1044
43,-3108.1221,-1553.6721,0,3370.1938,-2053.2665,-4661.7942,1316.9273,-3344.8669
44,-3110.9695,-1551.0874,0,3365.4121,-2040.0107,-4662.0569,1325.4014,-3336.6555
45,-3095.9237,-1549.2913,0,3372.6839,-2062.8408,-4645.215,1309.8431,-3335.3719
46,-3115.4326,-1544.0597,0,3372.9154,-2050.3085,-4659.4923,1322.6069,-3336.8854
47,-3126.5285,-1541.8278,0,3374.0069,-2049.417,-4668.3563,1324.5899,-3343.7664
48,-3126.893,-1545.7053,0,3368.3369,-2043.5374,-4672.5983,1324.7995,-3347.7988
49,-3130.7021,-1541.8388,0,3370.2883,-2045.5782,-4672.5409,1324.7101,-3347.8308
50,-3102.9546,-1549.6641,0,3371.2286,-2059.5284,-4652.6187,1311.7002,-3340.9185
51,-3095.0299,-1544.5291,0,3380.362,-2070.4049,-4639.559,1309.9571,-3329.6019
52,-3127.5073,-1553.4289,0,3366.1776,-2044.5346,-4680.9362,1321.643,-3359.2932
53,-3132.6362,-1546.536,0,3369.4945,-2053.8352,-4679.1722,1315.6593,-3363.5129
54,-3160.6111,-1543.6145,0,3371.1908,-2041.3646,-4704.2256,1329.8262,-3374.3994
55,-3131.6169,-1549.8511,0,3360.6493,-2043.0885,-4681.468,1317.5608,-3363.9072
56,-3107.591,-1553.4432,0,3379.0957,-2049.9942,-4661.0342,1329.1015,-3331.9327
57,-3049.1191,-1549.3797,0,3373.5249,-2063.9921,-4598.4988,1309.5328,-3288.966
58,-3072.5472,-1550.4923,0,3359.3405,-2042.4597,-4623.0395,1316.8808,-3306.1587
59,-3143.2087,-1551.1825,0,3356.0094,-2027.7371,-4694.3912,1328.2723,-3366.1189
60,-3116.4549,-1550.3136,0,3367.0517,-2045.6547,-4666.7685,1321.397,-3345.3715
61,-3071.9234,-1554.8103,0,3365.0152,-2041.8348,-4626.7337,1323.1804,-3303.5533
62,-3097.9318,-1545.5797,0,3379.899,-2053.1533,-4643.5115,1326.7457,-3316.7658
63,-3131.2489,-1535.7855,0,3366.6359,-2040.8795,-4667.0344,1325.7564,-3341.278
64,-3083.7995,-1539.6849,0,3367.4155,-2041.5707,-4623.4844,1325.8448,-3297.6396
65,-3086.5489,-1549.8988,0,3369.3339,-2035.4758,-4636.4477,1333.8581,-3302.5896
66,-3091.097,-1549.3592,0,3371.4649,-2053.2153,-4640.4562,1318.2496,-3322.2066
67,-3100.5603,-1553.9225,0,3376.5159,-2052.0839,-4654.4828,1324.432,-3330.0508
68,-3089.4168,-1551.0877,0,3374.8669,-2043.6603,-4640.5045,1331.2066,-3309.2979
69,-3055.4814,-1545.6534,0,3366.8107,-2055.3128,-4601.1348,1311.4979,-3289.6369
70,-3100.3955,-1547.8051,0,3366.4658,-2050.3923,-4648.2006,1316.0735,-3332.1271
71,-3142.9826,-1549.191,0,3375.982,-2056.9284,-4692.1736,1319.0536,-3373.12
72,-3073.7078,-1548.9671,0,3371.7153,-2054.8804,-4622.6749,1316.8349,-3305.84
