POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
56,-3168.6065,-1553.2428,0,3389.5663,-2035.4008,-4721.8493,1354.1655,-3367.6838
57,-3118.725,-1551.2682,0,3403.6279,-2052.6623,-4669.9932,1350.9656,-3319.0276
58,-3125.4351,-1550.8534,0,3399.8101,-2051.2857,-4676.2885,1348.5244,-3327.7641
59,-3096.712,-1552.0578,0,3397.4193,-2043.2102,-4648.7698,1354.2091,-3294.5607
60,-3120.4493,-1546.0565,0,3401.4119,-2033.6344,-4666.5058,1367.7775,-3298.7283
61,-3127.3338,-1551.7148,0,3389.3301,-2031.4539,-4679.0486,1357.8762,-3321.1724
62,-3152.5457,-1548.8472,0,3394.6835,-2034.0361,-4701.3929,1360.6474,-3340.7455
63,-3163.6119,-1544.0379,0,3408.0883,-2047.8667,-4707.6498,1360.2216,-3347.4282
64,-3137.6057,-1547.4937,0,3402.012,-2026.0228,-4685.0994,1375.9892,-3309.1102
65,-3122.054,-1546.7927,0,3395.6049,-2034.8998,-4668.8467,1360.7051,-3308.1416
66,-3142.1546,-1547.5761,0,3388.645,-2019.9954,-4689.7307,1368.6496,-3321.0811
67,-3153.7442,-1552.1367,0,3397.4334,-2036.5483,-4705.8809,1360.8851,-3344.9958
68,-3119.9856,-1550.9838,0,3389.9585,-2026.6141,-4670.9694,1363.3444,-3307.625
69,-3107.5524,-1552.0962,0,3388.5646,-2026.6262,-4659.6486,1361.9384,-3297.7102
70,-3112.5012,-1548.8037,0,3379.9887,-2024.0841,-4661.3049,1355.9046,-3305.4003
71,-3134.2607,-1547.5288,0,3393.2849,-2036.0463,-4681.7895,1357.2386,-3324.5509
72,-3116.7678,-1544.6973,0,3400.8166,-2041.9585,-4661.4651,1358.8581,-3302.607
73,-3136.0797,-1548.0388,0,3395.5198,-2041.2482,-4684.1185,1354.2716,-3329.8469
74,-3149.4798,-1549.3412,0,3393.7102,-2028.7222,-4698.821,1364.988,-3333.833
75,-3142.6055,-1548.7096,0,3393.6818,-2039.7956,-4691.3151,1353.8862,-3337.4289
76,-3138.2947,-1549.3952,0,3404.365,-2060.1039,-4687.6899,1344.2611,-3343.4288
77,-3099.0614,-1549.6576,0,3408.0364,-2056.3846,-4648.719,1351.6518,-3297.0672
78,-3159.9976,-1552.3518,0,3408.2395,-2051.304,-4712.3494,1356.9355,-3355.4139
79,-3141.9933,-1549.7383,0,3385.1201,-2033.7418,-4691.7316,1351.3783,-3340.3533
80,-3126.6536,-1547.521,0,3381.3826,-2026.5644,-4674.1746,1354.8182,-3319.3564
81,-3135.5855,-1549.9038,0,3399.1061,-2049.3281,-4685.4893,1349.778,-3335.7113
82,-3136.5171,-1547.5173,0,3411.5187,-2050.4902,-4684.0344,1361.0285,-3323.0059
83,-3165.5323,-1550.7772,0,3397.8351,-2044.8768,-4716.3095,1352.9583,-3363.3512
84,-3094.5417,-1550.9515,0,3404.1571,-2060.2227,-4645.4932,1343.9344,-3301.5588
85,-3162.6804,-1549.5581,0,3400.3913,-2055.1345,-4712.2385,1345.2568,-3366.9817
86,-3094.3586,-1549.9451,0,3415.4735,-2060.0887,-4644.3037,1355.3848,-3288.9189
87,-3130.3459,-1548.1646,0,3395.6521,-2043.8314,-4678.5105,1351.8207,-3326.6898
88,-3142.3723,-1548.7075,0,3404.5257,-2050.3365,-4691.0798,1354.1892,-3336.8906
89,-3131.6544,-1546.9299,0,3401.6151,-2037.2651,-4678.5843,1364.35,-3314.2343
90,-3152.176,-1544.6739,0,3384.5767,-2026.0867,-4696.8499,1358.49,-3338.3599
91,-3174.0075,-1545.7661,0,3395.7466,-2036.7555,-4719.7736,1358.9911,-3360.7825
92,-3145.861,-1545.9029,0,3391.5934,-2038.6459,-4691.7639,1352.9475,-3338.8164
93,-3164.667,-1545.7048,0,3389.1978,-2026.1206,-4710.3718,1363.0772,-3347.2946
94,-3131.3895,-1544.7458,0,3374.9377,-2022.882,-4676.1353,1352.0557,-3324.0796
95,-3140.1234,-1551.1042,0,3387.7614,-2021.4202,-4691.2276,1366.3412,-3324.8864
96,-3112.2714,-1547.6865,0,3383.8538,-2030.1945,-4659.9579,1353.6593,-3306.2986
97,-3171.8557,-1546.4404,0,3378.4437,-2017.5798,-4718.2961,1360.8639,-3357.4322
98,-3166.8485,-1552.0741,0,3375.2212,-2019.9695,-4718.9226,1355.2517,-3363.6709
99,-3089.6423,-1552.3266,0,3408.7215,-2045.9004,-4641.9689,1362.8211,-3279.1478
100,-3144.4006,-1545.0236,0,3407.7151,-2052.7152,-4689.4242,1354.9999,-3334.4243
101,-3146.1734,-1547.7715,0,3391.9997,-2029.586,-4693.9449,1362.4137,-3331.5312
102,-3162.046,-1549.5376,0,3391.6453,-2037.4862,-4711.5836,1354.1591,-3357.4245
103,-3154.0302,-1547.2713,0,3396.6538,-2018.3874,-4701.3015,1378.2664,-3323.0351
104,-3160.0611,-1548.8437,0,3382.493,-2021.9614,-4708.9048,1360.5316,-3348.3732
105,-3154.5977,-1544.7025,0,3386.9062,-2024.2894,-4699.3002,1362.6168,-3336.6834
106,-3131.569,-1551.3361,0,3395.775,-2045.1585,-4682.9051,1350.6165,-3332.2886
107,-3116.9614,-1549.8928,0,3381.4866,-2028.6445,-4666.8542,1352.8421,-3314.0121
108,-3108.867,-1549.2901,0,3393.8708,-2033.1935,-4658.1571,1360.6773,-3297.4798
109,-3123.2798,-1551.0045,0,3397.9674,-2039.6559,-4674.2843,1358.3115,-3315.9728
110,-3131.2232,-1546.1538,0,3389.4671,-2023.5171,-4677.377,1365.95,-3311.427
111,-3170.7399,-1549.6636,0,3381.7843,-2019.8763,-4720.4035,1361.908,-3358.4955
112,-3173.6352,-1545.9409,0,3396.5829,-2037.4753,-4719.5761,1359.1076,-3360.4685
113,-3155.3836,-1550.7549,0,3387.2605,-2016.7654,-4706.1385,1370.4951,-3335.6434
114,-3129.7966,-1545.4321,0,3379.5919,-2018.3213,-4675.2287,1361.2706,-3313.9581
115,-3147.8803,-1548.0879,0,3372.3012,-2008.7422,-4695.9682,1363.559,-3332.4092
116,-3177.2779,-1545.3621,0,3388.8056,-2017.8135,-4722.64,1370.9921,-3351.6479
117,-3137.5949,-1552.3727,0,3387.2511,-2020.9173,-4689.9676,1366.3338,-3323.6338
118,-3125.1702,-1550.2635,0,3390.4452,-2048.5051,-4675.4337,1341.9401,-3333.4936
119,-3128.2151,-1550.0817,0,3406.6614,-2045.8524,-4678.2968,1360.809,-3317.4878
120,-3101.3271,-1556.5681,0,3400.07,-2041.5236,-4657.8952,1358.5464,-3299.3488
121,-3125.8013,-1553.0695,0,3400.2732,-2042.8656,-4678.8708,1357.4076,-3321.4632
122,-3108.1496,-1555.0654,0,3407.9844,-2052.3806,-4663.215,1355.6038,-3307.6112
123,-3147.6246,-1549.1461,0,3403.0798,-2039.55,-4696.7707,1363.5298,-3333.2409
124,-3156.6897,-1546.9019,0,3381.3495,-2012.9157,-4703.5916,1368.4338,-3335.1578
125,-3139.298,-1549.1202,0,3385.1721,-2018.3753,-4688.4182,1366.7968,-3321.6214
126,-3150.9994,-1547.9758,0,3383.3908,-2012.6155,-4698.9752,1370.7753,-3328.1999
127,-3159.7671,-1546.4095,0,3385.0209,-2025.472,-4706.1766,1359.5489,-3346.6277
128,-3157.0242,-1548.7657,0,3394.4709,-2032.3394,-4705.7899,1362.1315,-3343.6584
129,-3159.1317,-1551.0341,0,3384.435,-2016.4766,-4710.1658,1367.9584,-3342.2074
130,-3127.0192,-1550.6517,0,3391.669,-2027.879,-4677.6709,1363.79,-3313.8809
131,-3177.0276,-1543.9155,0,3390.3271,-2019.7603,-4720.9431,1370.5668,-3350.3763
132,-3124.63,-1550.6688,0,3400.4008,-2048.4572,-4675.2988,1351.9436,-3323.3552
133,-3154.495,-1546.8055,0,3389.9963,-2029.2688,-4701.3005,1360.7275,-3340.573
134,-3163.2445,-1547.1934,0,3382.4694,-2035.5361,-4710.4379,1346.9333,-3363.5046
135,-3107.2232,-1546.7668,0,3408.8491,-2050.7598,-4653.99,1358.0893,-3295.9007
136,-3122.2634,-1546.9452,0,3372.235,-2014.7798,-4669.2086,1357.4552,-3311.7534
137,-3150.5991,-1547.0212,0,3379.9557,-2027.2292,-4697.6203,1352.7265,-3344.8938
138,-3149.1757,-1545.8404,0,3395.4206,-2029.7708,-4695.0161,1365.6498,-3329.3663
139,-3151.5919,-1553.5398,0,3367.3966,-2002.8386,-4705.1317,1364.558,-3340.5737
140,-3160.1051,-1545.5419,0,3387.081,-2009.1085,-4705.647,1377.9725,-3327.6745
141,-3120.5262,-1552.7374,0,3391.7634,-2032.997,-4673.2636,1358.7664,-3314.4972
142,-3204.8848,-1547.1543,0,3374.1345,-2014.5115,-4752.0391,1359.623,-3392.4161
143,-3154.1034,-1546.6175,0,3387.9929,-2018.5056,-4700.7209,1369.4873,-3331.2336
144,-3151.5336,-1553.6118,0,3374.1392,-2012.5271,-4705.1454,1361.6121,-3343.5333
145,-3156.5502,-1554.2522,0,3382.1528,-2015.9063,-4710.8024,1366.2465,-3344.5559
146,-3127.0798,-1551.9362,0,3382.2237,-2018.6293,-4679.016,1363.5944,-3315.4216
147,-3168.3873,-1554.7294,0,3370.071,-1997.3773,-4723.1167,1372.6937,-3350.423
148,-3160.8414,-1555.0936,0,3360.191,-1981.9037,-4715.935,1378.2873,-3337.6477
149,-3181.6189,-1553.4718,0,3374.2715,-1988.2514,-4735.0907,1386.0201,-3349.0706
150,-3179.3557,-1551.3155,0,3379.0201,-2004.5316,-4730.6712,1374.4885,-3356.1827
151,-3160.147,-1554.1631,0,3369.7355,-2003.3985,-4714.3101,1366.337,-3347.9731
152,-3122.3866,-1551.0041,0,3384.7326,-2025.4094,-4673.3907,1359.3232,-3314.0675
153,-3124.5424,-1547.6129,0,3386.6841,-2035.7464,-4672.1553,1350.9377,-3321.2176
154,-3131.4408,-1550.9477,0,3396.1719,-2039.7015,-4682.3885,1356.4704,-3325.9181
155,-3156.7813,-1545.6771,0,3383.7451,-2020.1475,-4702.4584,1363.5976,-3338.8608
156,-3130.0624,-1550.3978,0,3378.8926,-2010.6312,-4680.4602,1368.2614,-3312.1988
157,-3137.645,-1543.3414,0,3386.9581,-2020.5235,-4680.9864,1366.4346,-3314.5518
158,-3147.6006,-1551.9091,0,3375.7599,-2013.1859,-4699.5097,1362.574,-3336.9357
159,-3161.6835,-1557.0081,0,3367.3163,-2000.2067,-4718.6916,1367.1096,-3351.582
160,-3123.7424,-1553.7332,0,3362.6858,-2003.1509,-4677.4756,1359.5349,-3317.9407
161,-3186.7178,-1549.9138,0,3380.6314,-2016.4794,-4736.6316,1364.152,-3372.4796
162,-3145.8759,-1552.0164,0,3376.0197,-2010.2109,-4697.8923,1365.8088,-3332.0835
163,-3163.1365,-1555.4626,0,3365.3743,-1999.7491,-4718.5991,1365.6252,-3352.9739
164,-3127.0713,-1555.4543,0,3373.7045,-2003.4073,-4682.5256,1370.2972,-3312.2284
165,-3151.2858,-1551.5804,0,3385.9801,-2015.6619,-4702.8662,1370.3182,-3332.548
166,-3166.8084,-1553.0898,0,3372.0035,-2010.0042,-4719.8982,1361.9993,-3357.8989
167,-3142.4024,-1553.3368,0,3372.717,-2015.7319,-4695.7392,1356.9851,-3338.7541
168,-3169.3862,-1559.3202,0,3386.0415,-2025.2825,-4728.7064,1360.759,-3367.9474
169,-3172.9917,-1557.0965,0,3378.4106,-2007.5213,-4730.0882,1370.8893,-3359.1989
170,-3172.0196,-1557.1362,0,3373.1422,-2004.6326,-4729.1558,1368.5096,-3360.6462
171,-3137.7046,-1554.7762,0,3378.5429,-2006.4189,-4692.4808,1372.124,-3320.3568
172,-3203.321,-1553.7082,0,3366.4611,-1986.8902,-4757.0292,1379.5709,-3377.4583
173,-3179.4647,-1548.5824,0,3362.7992,-1977.5394,-4728.0471,1385.2598,-3342.7873
174,-3136.1789,-1550.6151,0,3382.2757,-2006.933,-4686.794,1375.3427,-3311.4513
175,-3162.7992,-1551.754,0,3369.0457,-2002.1392,-4714.5532,1366.9065,-3347.6467
176,-3195.8476,-1550.014,0,3383.3813,-2002.2283,-4745.8616,1381.153,-3364.7086
177,-3167.6234,-1551.1545,0,3364.0797,-1988.2782,-4718.7779,1375.8015,-3342.9764
178,-3153.1655,-1557.3013,0,3369.8253,-2002.6024,-4710.4668,1367.2229,-3343.2439
179,-3191.2391,-1552.3334,0,3351.9223,-1985.1233,-4743.5725,1366.799,-3376.7735
180,-3159.0118,-1547.1057,0,3375.2779,-2004.4049,-4706.1175,1370.873,-3335.2445
181,-3171.5053,-1544.4375,0,3359.8839,-1991.6688,-4715.9428,1368.2151,-3347.7277
182,-3201.5276,-1547.7425,0,3364.8215,-2000.9796,-4749.2701,1363.8419,-3385.4282
183,-3182.539,-1547.0066,0,3355.8724,-1994.4806,-4729.5456,1361.3918,-3368.1538
184,-3180.9789,-1546.7018,0,3350.5331,-1984.543,-4727.6807,1365.9901,-3361.6906
185,-3200.7841,-1546.4236,0,3364.5238,-1985.7144,-4747.2077,1378.8094,-3368.3983
186,-3181.092,-1548.5927,0,3364.8829,-1987.6311,-4729.6847,1377.2518,-3352.4329
187,-3160.4372,-1552.9132,0,3344.6741,-1982.2912,-4713.3504,1362.3829,-3350.9675
188,-3220.5076,-1544.9427,0,3355.8724,-1978.8414,-4765.4503,1377.031,-3388.4193
189,-3176.0446,-1547.8488,0,3366.9289,-1983.2413,-4723.8934,1383.6876,-3340.2058
190,-3156.9535,-1545.6827,0,3360.6352,-1982.6327,-4702.6362,1378.0025,-3324.6337
191,-3208.831,-1550.5789,0,3354.9037,-1989.6426,-4759.4099,1365.2611,-3394.1488
192,-3179.6789,-1548.4775,0,3352.9098,-1970.262,-4728.1564,1382.6478,-3345.5086
193,-3211.0534,-1547.1443,0,3357.3371,-1981.8263,-4758.1977,1375.5108,-3382.6869
194,-3195.1008,-1549.3532,0,3350.5284,-1973.4128,-4744.454,1377.1156,-3367.3384
195,-3138.2277,-1551.2364,0,3375.3346,-2003.2353,-4689.4641,1372.0993,-3317.3648
196,-3174.0156,-1551.6395,0,3365.1381,-1991.5124,-4725.6551,1373.6257,-3352.0294
197,-3181.1654,-1556.4006,0,3362.1755,-1992.394,-4737.566,1369.7815,-3367.7845
198,-3179.6796,-1549.5657,0,3356.7276,-1975.5918,-4729.2453,1381.1358,-3348.1095
199,-3175.5127,-1549.721,0,3347.3815,-1968.4914,-4725.2337,1378.8901,-3346.3436
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3050.6275,-1552.8673,0,3389.6183,-2071.7107,-4603.4948,1317.9076,-3285.5872
1,-3083.2353,-1548.8002,0,3387.2983,-2065.8375,-4632.0355,1321.4608,-3310.5747
2,-3082.1367,-1553.1769,0,3372.3059,-2056.4528,-4635.3136,1315.8531,-3319.4605
3,-3064.5016,-1552.7676,0,3379.2328,-2059.396,-4617.2692,1319.8368,-3297.4324
4,-3051.5497,-1557.0158,0,3376.8939,-2064.4242,-4608.5655,1312.4697,-3296.0958
5,-3068.574,-1547.97,0,3375.9394,-2055.9379,-4616.544,1320.0015,-3296.5425
6,-3095.6927,-1545.5935,0,3372.4996,-2043.3355,-4641.2862,1329.1641,-3312.1221
7,-3109.6514,-1548.2288,0,3375.1503,-2054.7913,-4657.8802,1320.359,-3337.5212
8,-3089.3415,-1546.938,0,3375.5284,-2054.1985,-4636.2795,1321.3299,-3314.9496
9,-3119.7344,-1548.6341,0,3380.6833,-2042.4585,-4668.3685,1338.2248,-3330.1437
10,-3106.4076,-1551.4471,0,3376.0008,-2047.8966,-4657.8547,1328.1042,-3329.7505
11,-3114.7499,-1547.771,0,3384.3641,-2054.6483,-4662.5209,1329.7158,-3332.8051
12,-3065.1956,-1549.694,0,3374.6542,-2050.1005,-4614.8896,1324.5537,-3290.3359
13,-3070.1512,-1545.5238,0,3390.1381,-2073.6227,-4615.675,1316.5154,-3299.1596
14,-3099.243,-1550.6265,0,3380.0266,-2050.7342,-4649.8695,1329.2924,-3320.5771
15,-3102.4677,-1554.1708,0,3394.4095,-2073.5734,-4656.6385,1320.8361,-3335.8024
16,-3097.3623,-1548.8514,0,3382.493,-2055.6894,-4646.2137,1326.8036,-3319.4101
17,-3085.9724,-1546.5116,0,3390.6153,-2068.2215,-4632.484,1322.3938,-3310.0902
18,-3114.8295,-1549.398,0,3378.9634,-2060.6076,-4664.2275,1318.3558,-3345.8717
19,-3091.7263,-1550.2355,0,3366.1445,-2046.2924,-4641.9618,1319.8521,-3322.1097
20,-3073.7298,-1552.2837,0,3383.764,-2068.6414,-4626.0135,1315.1226,-3310.8909
21,-3075.9925,-1551.7572,0,3394.8394,-2075.9629,-4627.7497,1318.8765,-3308.8732
22,-3076.4178,-1552.8054,0,3381.6,-2066.6173,-4629.2232,1314.9827,-3314.2405
23,-3091.7169,-1545.3152,0,3384.761,-2061.4415,-4637.0321,1323.3195,-3313.7126
24,-3068.9319,-1550.7082,0,3383.2774,-2058.8483,-4619.6401,1324.4291,-3295.211
25,-3103.4741,-1547.8079,0,3374.0022,-2050.646,-4651.282,1323.3562,-3327.9258
26,-3105.3129,-1547.1053,0,3374.6731,-2058.9543,-4652.4182,1315.7188,-3336.6994
27,-3112.2402,-1548.8012,0,3377.9664,-2058.2291,-4661.0414,1319.7373,-3341.3041
28,-3055.4758,-1554.2207,0,3381.4015,-2066.388,-4609.6965,1315.0135,-3294.683
29,-3098.2424,-1552.2016,0,3367.0659,-2046.8912,-4650.444,1320.1747,-3330.2693
30,-3099.7708,-1548.9412,0,3385.9092,-2055.7061,-4648.712,1330.2031,-3318.5089
31,-3095.0788,-1548.089,0,3380.1683,-2052.4471,-4643.1678,1327.7212,-3315.4466
32,-3112.6769,-1550.3404,0,3367.8502,-2048.2354,-4663.0173,1319.6148,-3343.4025
33,-3077.6729,-1548.1291,0,3376.7285,-2060.9168,-4625.802,1315.8117,-3309.9903
34,-3116.3298,-1545.4231,0,3380.8345,-2062.0045,-4661.7529,1318.83,-3342.9229
35,-3084.2736,-1549.6989,0,3377.7207,-2064.1117,-4633.9725,1313.609,-3320.3635
36,-3122.2898,-1549.2352,0,3377.9523,-2059.0466,-4671.525,1318.9057,-3352.6193
37,-3083.558,-1550.4584,0,3382.0772,-2053.7636,-4634.0164,1328.3136,-3305.7028
38,-3070.9874,-1548.2471,0,3393.2849,-2071.293,-4619.2345,1321.9919,-3297.2426
39,-3060.6051,-1552.7385,0,3371.1625,-2054.5477,-4613.3436,1316.6148,-3296.7288
40,-3071.6916,-1548.7143,0,3380.5038,-2054.964,-4620.4059,1325.5398,-3294.8661
41,-3036.3461,-1547.4263,0,3372.8587,-2058.1618,-4583.7724,1314.6969,-3269.0755
42,-3102.7925,-1552.6272,0,3372.3248,-2057.6356,-4655.4197,1314.6892,-3340.7305
43,-3086.4968,-1550.0956,0,3372.6083,-2045.9891,-4636.5924,1326.6192,-3309.9732
44,-3099.4777,-1548.6969,0,3375.6276,-2043.9063,-4648.1746,1331.7213,-3316.4533
45,-3072.9365,-1546.1459,0,3372.7548,-2051.4159,-4619.0824,1321.3389,-3297.7435
46,-3113.7255,-1548.4285,0,3357.6112,-2036.8069,-4662.154,1320.8043,-3341.3497
47,-3118.5958,-1555.0849,0,3343.1243,-2028.1154,-4673.6807,1315.0089,-3358.6718
48,-3076.3307,-1550.8974,0,3386.1927,-2063.0918,-4627.2281,1323.1009,-3304.1272
49,-3092.3654,-1556.142,0,3374.9897,-2045.5291,-4648.5074,1329.4606,-3319.0468
50,-3034.0656,-1558.4991,0,3379.5352,-2055.0463,-4592.5647,1324.4889,-3268.0758
51,-3073.9405,-1555.5237,0,3387.6102,-2068.8606,-4629.4642,1318.7496,-3310.7146
52,-3075.0787,-1556.066,0,3391.9288,-2057.0959,-4631.1447,1334.8329,-3296.3118
53,-3075.8708,-1559.1515,0,3378.4059,-2062.9289,-4635.0223,1315.477,-3319.5453
54,-3060.444,-1556.5048,0,3385.4556,-2063.7047,-4616.9488,1321.7509,-3295.1979
55,-3063.3688,-1552.6467,0,3389.023,-2064.0502,-4616.0155,1324.9728,-3291.0427
56,-3107.656,-1558.0309,0,3376.8277,-2055.0647,-4665.6869,1321.763,-3343.9239
57,-3052.6618,-1555.5916,0,3391.1539,-2074.5913,-4608.2534,1316.5626,-3291.6908
58,-3069.006,-1554.6138,0,3386.0557,-2071.6203,-4623.6198,1314.4354,-3309.1844
59,-3034.8959,-1556.5652,0,3384.4775,-2064.0679,-4591.4611,1320.4096,-3271.0515
60,-3061.9454,-1550.3566,0,3388.5127,-2053.3523,-4612.302,1335.1604,-3277.1416
61,-3066.4924,-1556.301,0,3377.7869,-2051.1587,-4622.7934,1326.6282,-3296.1652
62,-3091.0624,-1554.0579,0,3380.7684,-2052.9962,-4645.1203,1327.7722,-3317.3481
63,-3108.0151,-1548.9485,0,3394.3291,-2066.2175,-4656.9636,1328.1116,-3328.852
64,-3080.2921,-1552.3168,0,3389.3065,-2045.7126,-4632.6089,1343.5939,-3289.015
65,-3064.9891,-1551.6729,0,3382.5024,-2055.7039,-4616.662,1326.7985,-3289.8635
66,-3082.2994,-1551.4503,0,3376.7096,-2039.9889,-4633.7497,1336.7207,-3297.029
67,-3099.1419,-1556.4927,0,3384.0097,-2056.2831,-4655.6346,1327.7266,-3327.908
68,-3062.6434,-1553.8862,0,3378.8406,-2048.2869,-4616.5296,1330.5537,-3285.9759
69,-3045.6582,-1556.0652,0,3377.1963,-2048.7199,-4601.7234,1328.4764,-3273.247
70,-3055.8955,-1553.253,0,3367.6801,-2044.3136,-4609.1485,1323.3665,-3285.782
71,-3070.1601,-1551.9616,0,3381.6519,-2055.6413,-4622.1217,1326.0106,-3296.1111
72,-3060.2062,-1548.9582,0,3387.4495,-2060.8168,-4609.1644,1326.6327,-3282.5317
