POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
67,-3191.7118,-1540.869,0,3354.762,-2006.3212,-4732.5808,1348.4408,-3384.14
68,-3133.7738,-1539.2619,0,3365.9177,-2022.8737,-4673.0357,1343.044,-3329.9917
69,-3206.8444,-1538.5426,0,3350.9206,-2000.4278,-4745.387,1350.4928,-3394.8942
70,-3203.3572,-1545.7845,0,3350.8875,-1996.5069,-4749.1417,1354.3806,-3394.7611
71,-3246.3935,-1542.1487,0,3354.4549,-1997.116,-4788.5422,1357.3389,-3431.2033
72,-3192.3067,-1540.3653,0,3371.1719,-2002.1652,-4732.672,1369.0067,-3363.6653
73,-3177.8993,-1545.4947,0,3361.8589,-1997.2377,-4723.394,1364.6212,-3358.7728
74,-3180.4973,-1541.979,0,3365.7571,-2013.4834,-4722.4763,1352.2737,-3370.2026
75,-3177.0463,-1544.7861,0,3353.7981,-2004.3442,-4721.8324,1349.4539,-3372.3785
76,-3226.0939,-1545.8397,0,3356.274,-1999.0646,-4771.9336,1357.2094,-3414.7242
77,-3191.7158,-1539.5673,0,3367.7652,-2013.5938,-4731.2831,1354.1714,-3377.1117
78,-3194.8079,-1550.2195,0,3347.7643,-2000.4186,-4745.0274,1347.3457,-3397.6817
79,-3184.2588,-1545.4897,0,3369.3764,-2013.6161,-4729.7485,1355.7603,-3373.9882
80,-3192.1644,-1548.8349,0,3366.9194,-2017.8976,-4740.9993,1349.0218,-3391.9775
81,-3173.8989,-1544.5425,0,3357.2473,-2008.9109,-4718.4414,1348.3364,-3370.105
82,-3190.3745,-1546.4087,0,3361.7692,-2009.0698,-4736.7832,1352.6994,-3384.0838
83,-3192.7565,-1539.7895,0,3359.2082,-2002.4402,-4732.546,1356.768,-3375.778
84,-3171.5894,-1539.4885,0,3382.2048,-2027.7263,-4711.0779,1354.4785,-3356.5994
85,-3177.7349,-1544.8995,0,3353.628,-1997.2942,-4722.6344,1356.3338,-3366.3006
86,-3214.8041,-1539.814,0,3359.2224,-2008.1957,-4754.6181,1351.0267,-3403.5914
87,-3218.1728,-1537.4461,0,3372.8871,-2002.4858,-4755.6189,1370.4013,-3385.2176
88,-3150.6043,-1544.2247,0,3360.328,-2005.7084,-4694.829,1354.6196,-3340.2094
89,-3200.0778,-1546.166,0,3347.443,-1994.1467,-4746.2438,1353.2963,-3392.9475
90,-3215.3076,-1537.2566,0,3345.3734,-1989.3399,-4752.5642,1356.0335,-3396.5307
91,-3218.3878,-1543.4193,0,3350.2402,-1977.5258,-4761.8071,1372.7144,-3389.0927
92,-3176.1651,-1543.3958,0,3345.4396,-1988.3803,-4719.5609,1357.0593,-3362.5016
93,-3216.3635,-1544.1349,0,3359.8366,-2004.9859,-4760.4984,1354.8507,-3405.6477
94,-3200.9493,-1541.0953,0,3362.5724,-1990.5827,-4742.0446,1371.9897,-3370.0549
95,-3221.4895,-1538.5856,0,3357.2332,-1986.558,-4760.0751,1370.6752,-3389.3999
96,-3229.85,-1537.0707,0,3347.2634,-1975.2729,-4766.9207,1371.9905,-3394.9302
97,-3205.2895,-1537.2769,0,3365.9839,-1996.074,-4742.5664,1369.9099,-3372.6565
98,-3194.4152,-1540.6516,0,3367.2218,-2000.0328,-4735.0668,1367.189,-3367.8778
99,-3216.3086,-1539.7056,0,3356.8363,-2001.8277,-4756.0142,1355.0086,-3401.0056
100,-3190.7796,-1543.8579,0,3345.4679,-1985.5792,-4734.6375,1359.8887,-3374.7488
101,-3204.9791,-1543.8799,0,3349.1156,-1990.445,-4748.859,1358.6706,-3390.1884
102,-3215.5353,-1541.9438,0,3356.9071,-1996.036,-4757.4791,1360.8711,-3396.608
103,-3191.4315,-1545.2089,0,3356.6709,-1993.8251,-4736.6404,1362.8458,-3373.7946
104,-3215.5619,-1545.6047,0,3349.7346,-1998.0113,-4761.1666,1351.7233,-3409.4433
105,-3208.0399,-1544.1507,0,3347.7643,-1993.6245,-4752.1906,1354.1398,-3398.0508
106,-3189.8378,-1543.5339,0,3368.0298,-2003.7099,-4733.3717,1364.3199,-3369.0518
107,-3228.3512,-1543.6973,0,3359.676,-1991.3403,-4772.0485,1368.3357,-3403.7128
108,-3190.963,-1540.5791,0,3365.0483,-1987.8762,-4731.5421,1377.1721,-3354.37
109,-3206.0038,-1546.1552,0,3366.5745,-2002.1007,-4752.159,1364.4738,-3387.6852
110,-3151.2963,-1548.2082,0,3351.7522,-1997.5676,-4699.5045,1354.1846,-3345.3199
111,-3154.0032,-1544.2648,0,3358.6459,-2003.2283,-4698.268,1355.4176,-3342.8504
112,-3178.0033,-1540.7202,0,3357.2757,-1998.0883,-4718.7235,1359.1874,-3359.5361
113,-3178.6791,-1543.6135,0,3362.1141,-2002.3023,-4722.2926,1359.8118,-3362.4808
114,-3217.5272,-1540.8763,0,3360.7013,-1999.9797,-4758.4035,1360.7216,-3397.6819
115,-3200.4637,-1543.8569,0,3374.796,-2017.3242,-4744.3206,1357.4718,-3386.8488
116,-3201.0384,-1545.0171,0,3356.0944,-1995.2788,-4746.0555,1360.8156,-3385.2399
117,-3204.5913,-1547.2383,0,3345.586,-2000.0278,-4751.8296,1345.5582,-3406.2714
118,-3175.7728,-1543.0036,0,3366.6028,-2011.2404,-4718.7764,1355.3624,-3363.414
119,-3221.3949,-1539.9934,0,3359.0665,-2004.9577,-4761.3883,1354.1088,-3407.2795
120,-3181.6508,-1545.4789,0,3360.5926,-1999.0833,-4727.1297,1361.5093,-3365.6204
121,-3238.0328,-1540.2489,0,3357.1953,-1983.8465,-4778.2817,1373.3488,-3404.9329
122,-3189.4301,-1548.6722,0,3363.6025,-2003.2405,-4738.1023,1360.362,-3377.7403
123,-3201.0821,-1544.4303,0,3360.5926,-1995.3626,-4745.5124,1365.23,-3380.2824
124,-3166.6429,-1544.1185,0,3373.9408,-2018.2473,-4710.7614,1355.6935,-3355.0679
125,-3183.4903,-1546.1652,0,3370.4206,-2003.7777,-4729.6555,1366.6429,-3363.0126
126,-3207.8967,-1542.3941,0,3364.4388,-2004.0369,-4750.2908,1360.4019,-3389.8889
127,-3179.7818,-1542.872,0,3380.0124,-2018.1671,-4722.6538,1361.8453,-3360.8085
128,-3202.5371,-1540.833,0,3373.1659,-2020.8823,-4743.3701,1352.2836,-3391.0865
129,-3188.411,-1544.709,0,3356.3401,-2004.6683,-4733.12,1351.6718,-3381.4482
130,-3168.9142,-1546.3164,0,3364.2734,-2023.7922,-4715.2306,1340.4812,-3374.7494
131,-3178.502,-1544.549,0,3355.7306,-1999.5567,-4723.051,1356.1739,-3366.8771
132,-3169.3552,-1541.1683,0,3376.1568,-2019.1409,-4710.5235,1357.0159,-3353.5076
133,-3156.8267,-1548.0028,0,3366.187,-2022.2162,-4704.8295,1343.9708,-3360.8587
134,-3167.0895,-1545.1838,0,3358.3577,-2013.0007,-4712.2733,1345.357,-3366.9163
135,-3166.4568,-1546.649,0,3366.2437,-2008.4691,-4713.1058,1357.7746,-3355.3312
136,-3154.7105,-1550.0286,0,3363.0827,-2011.9458,-4704.7391,1351.1369,-3353.6022
137,-3211.8923,-1548.5166,0,3353.576,-1999.5851,-4760.4089,1353.9909,-3406.418
138,-3229.6933,-1543.7993,0,3361.9487,-2005.2329,-4773.4926,1356.7158,-3416.7768
139,-3181.8834,-1544.3702,0,3367.5242,-2014.2069,-4726.2536,1353.3173,-3372.9363
140,-3201.4145,-1542.4593,0,3364.7412,-2004.2132,-4743.8738,1360.528,-3383.3458
141,-3188.6619,-1539.0887,0,3353.0799,-1987.5687,-4727.7506,1365.5112,-3362.2394
142,-3199.2635,-1543.0875,0,3351.0623,-1993.0372,-4742.351,1358.0251,-3384.3259
143,-3187.7128,-1540.6616,0,3356.6945,-2002.9579,-4728.3744,1353.7366,-3374.6378
144,-3191.0339,-1544.5954,0,3348.4872,-1998.6362,-4735.6293,1349.851,-3385.7783
145,-3184.0113,-1539.2231,0,3372.4524,-2008.6229,-4723.2344,1363.8295,-3359.4049
146,-3187.8072,-1541.3813,0,3351.9034,-1981.2835,-4729.1885,1370.6199,-3358.5686
147,-3190.2309,-1538.7254,0,3359.9548,-2001.0885,-4728.9563,1358.8663,-3370.09
148,-3172.6136,-1540.8994,0,3377.1443,-2009.0882,-4713.513,1368.0561,-3345.4569
149,-3195.7678,-1538.9324,0,3355.2912,-1989.3205,-4734.7002,1365.9707,-3368.7295
150,-3204.1872,-1539.1145,0,3377.1821,-2025.8313,-4743.3017,1351.3508,-3391.9509
151,-3183.5992,-1541.9435,0,3350.5095,-1993.2837,-4725.5427,1357.2258,-3368.3169
152,-3172.8525,-1544.1745,0,3362.4732,-2005.9454,-4717.027,1356.5278,-3360.4992
153,-3142.4995,-1548.2895,0,3366.6595,-2010.8947,-4690.789,1355.7648,-3335.0242
154,-3179.2919,-1544.3943,0,3356.7796,-1990.2403,-4723.6862,1366.5393,-3357.1469
155,-3178.1652,-1537.5906,0,3358.3766,-2011.095,-4715.7558,1347.2816,-3368.4742
156,-3184.6209,-1534.5624,0,3365.8988,-2008.0975,-4719.1833,1357.8013,-3361.382
157,-3224.1396,-1536.4721,0,3372.8304,-2012.2491,-4760.6117,1360.5813,-3400.0304
158,-3217.6173,-1537.5048,0,3349.281,-2000.2047,-4755.1221,1349.0763,-3406.0458
159,-3231.0002,-1536.3901,0,3348.5533,-1993.181,-4767.3903,1355.3723,-3412.018
160,-3224.1376,-1535.4104,0,3358.9625,-1997.3924,-4759.548,1361.5701,-3397.9779
161,-3191.9539,-1532.5829,0,3373.3218,-2010.5337,-4724.5368,1362.7881,-3361.7487
162,-3179.6613,-1535.7805,0,3362.2558,-2010.709,-4715.4418,1351.5468,-3363.895
163,-3165.1185,-1538.89,0,3371.9657,-2012.8063,-4704.0085,1359.1594,-3344.8491
164,-3175.7093,-1538.5322,0,3360.5076,-1996.8583,-4714.2415,1363.6493,-3350.5922
165,-3191.3397,-1540.2026,0,3371.2995,-2018.4395,-4731.5423,1352.86,-3378.6823
166,-3206.0518,-1540.0454,0,3373.9502,-2017.165,-4746.0972,1356.7852,-3389.312
167,-3173.4136,-1536.2907,0,3371.635,-2020.4683,-4709.7043,1351.1667,-3358.5376
168,-3149.6088,-1543.8412,0,3376.8986,-2014.2283,-4693.45,1362.6703,-3330.7797
169,-3172.1584,-1540.2605,0,3361.4951,-2007.3885,-4712.4189,1354.1066,-3358.3123
170,-3178.8038,-1540.375,0,3360.2997,-1997.2967,-4719.1788,1363.003,-3356.1758
171,-3198.8343,-1539.3812,0,3364.7128,-2003.9547,-4738.2155,1360.7581,-3377.4574
172,-3175.0365,-1542.3877,0,3365.3035,-2000.7816,-4717.4242,1364.5219,-3352.9023
173,-3263.7546,-1536.4296,0,3358.2915,-1987.9713,-4800.1842,1370.3202,-3429.864
174,-3229.3714,-1541.9549,0,3348.4352,-1984.7329,-4771.3263,1363.7023,-3407.624
175,-3155.0031,-1539.45,0,3371.7011,-1997.8392,-4694.4531,1373.8619,-3320.5912
176,-3163.1398,-1537.0493,0,3369.9765,-2000.8356,-4700.1891,1369.1409,-3331.0482
177,-3183.3013,-1536.0391,0,3366.3902,-1993.1458,-4719.3404,1373.2444,-3346.096
178,-3154.1261,-1544.6765,0,3361.7219,-2001.8957,-4698.8026,1359.8262,-3338.9764
179,-3153.1333,-1544.8664,0,3359.1988,-1994.9273,-4697.9997,1364.2715,-3333.7282
180,-3186.6657,-1541.3027,0,3361.807,-1989.3802,-4727.9684,1372.4268,-3355.5416
181,-3191.1648,-1544.5584,0,3361.9156,-1996.6284,-4735.7232,1365.2872,-3370.436
182,-3161.1752,-1544.1291,0,3367.6471,-2013.7535,-4705.3043,1353.8936,-3351.4107
183,-3182.075,-1542.0382,0,3366.8627,-2016.5156,-4724.1132,1350.3471,-3373.7661
184,-3206.2848,-1537.9077,0,3384.6004,-2034.8656,-4744.1925,1349.7348,-3394.4577
185,-3121.8059,-1545.2183,0,3380.3668,-2025.4971,-4667.0242,1354.8697,-3312.1545
186,-3158.3033,-1541.8336,0,3356.8174,-2004.3941,-4700.1369,1352.4233,-3347.7136
187,-3201.4377,-1543.9357,0,3358.3577,-2001.5544,-4745.3734,1356.8033,-3388.5701
188,-3168.8992,-1545.1443,0,3361.3534,-2001.2152,-4714.0435,1360.1382,-3353.9053
189,-3192.3135,-1547.6131,0,3371.7342,-2029.5201,-4739.9266,1342.2141,-3397.7125
190,-3135.6625,-1548.4368,0,3366.806,-2015.1718,-4684.0993,1351.6342,-3332.4651
191,-3141.5198,-1549.7468,0,3368.2849,-2005.2135,-4691.2666,1363.0714,-3328.1952
192,-3134.8225,-1549.3962,0,3360.4225,-2000.6466,-4684.2187,1359.7759,-3324.4428
193,-3196.1229,-1547.4109,0,3378.6799,-2027.7691,-4743.5338,1350.9108,-3392.623
194,-3203.9185,-1546.9128,0,3373.147,-2018.7109,-4750.8313,1354.4361,-3396.3952
195,-3167.8802,-1550.7707,0,3368.5637,-2017.8211,-4718.6509,1350.7426,-3367.9083
196,-3174.1508,-1550.1331,0,3388.4323,-2042.4902,-4724.2839,1345.9421,-3378.3418
197,-3172.5943,-1548.8695,0,3374.8999,-2026.7056,-4721.4638,1348.1943,-3373.2695
198,-3158.5238,-1550.5921,0,3370.3025,-2019.4419,-4709.1159,1350.8606,-3358.2553
199,-3162.8744,-1545.4429,0,3362.0385,-2011.6962,-4708.3173,1350.3423,-3357.975
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3153.4957,-1541.6439,0,3367.3636,-2050.5254,-4695.1396,1316.8382,-3378.3014
1,-3147.1095,-1539.7679,0,3374.3802,-2059.1637,-4686.8774,1315.2165,-3371.6609
2,-3143.3709,-1543.8601,0,3368.9275,-2049.2875,-4687.231,1319.64,-3367.591
3,-3119.7801,-1541.152,0,3352.6121,-2037.9613,-4660.9321,1314.6508,-3346.2813
4,-3107.31,-1541.6578,0,3359.9689,-2038.3572,-4648.9678,1321.6117,-3327.3561
5,-3126.383,-1539.3353,0,3367.51,-2040.6562,-4665.7183,1326.8538,-3338.8645
6,-3109.6742,-1545.7404,0,3373.7612,-2054.872,-4655.4146,1318.8892,-3336.5254
7,-3068.0123,-1545.3359,0,3370.1324,-2048.7818,-4613.3482,1321.3506,-3291.9976
8,-3147.9664,-1536.3229,0,3372.013,-2045.28,-4684.2893,1326.733,-3357.5563
9,-3111.0966,-1546.9977,0,3370.7514,-2050.1838,-4658.0943,1320.5676,-3337.5267
10,-3130.0281,-1541.6583,0,3370.9593,-2051.4008,-4671.6864,1319.5585,-3352.1279
11,-3081.8322,-1546.8001,0,3390.1853,-2075.1426,-4628.6323,1315.0427,-3313.5896
12,-3104.2115,-1541.9278,0,3364.8735,-2042.4855,-4646.1393,1322.388,-3323.7513
13,-3098.0003,-1546.997,0,3359.6429,-2043.7826,-4644.9973,1315.8603,-3329.137
14,-3111.3113,-1547.2759,0,3363.9474,-2039.1565,-4658.5872,1324.7909,-3333.7963
15,-3151.5882,-1541.6832,0,3366.291,-2046.474,-4693.2714,1319.817,-3373.4544
16,-3106.603,-1542.4939,0,3373.9219,-2066.5269,-4649.0969,1307.395,-3341.7019
17,-3113.9861,-1543.3384,0,3376.119,-2063.4293,-4657.3245,1312.6897,-3344.6348
18,-3077.2133,-1547.598,0,3374.1534,-2055.8318,-4624.8113,1318.3216,-3306.4897
19,-3105.5908,-1543.7623,0,3370.5813,-2055.1068,-4649.3531,1315.4745,-3333.8786
20,-3101.8815,-1544.593,0,3370.6144,-2049.2554,-4646.4745,1321.359,-3325.1155
21,-3113.2837,-1543.6998,0,3360.1343,-2048.0736,-4656.9835,1312.0607,-3344.9228
22,-3112.3057,-1541.7959,0,3374.8952,-2043.7769,-4654.1016,1331.1183,-3322.9833
23,-3094.645,-1539.9202,0,3365.2373,-2053.3268,-4634.5652,1311.9105,-3322.6547
24,-3123.215,-1538.4982,0,3382.2993,-2048.8359,-4661.7132,1333.4634,-3328.2498
25,-3140.1089,-1543.3763,0,3382.9844,-2050.9093,-4683.4852,1332.0751,-3351.4101
26,-3083.342,-1540.2538,0,3372.802,-2055.1087,-4623.5958,1317.6933,-3305.9025
27,-3068.1361,-1545.721,0,3374.8574,-2056.7706,-4613.8571,1318.0868,-3295.7703
28,-3084.2573,-1546.8401,0,3363.5363,-2033.9933,-4631.0974,1329.543,-3301.5544
29,-3133.8186,-1545.4744,0,3363.0921,-2028.7793,-4679.293,1334.3128,-3344.9802
30,-3095.5442,-1546.2681,0,3365.4263,-2043.132,-4641.8123,1322.2943,-3319.518
31,-3126.767,-1547.9896,0,3371.9846,-2035.7519,-4674.7566,1336.2327,-3338.5239
32,-3098.0931,-1543.4925,0,3377.5223,-2045.7135,-4641.5856,1331.8088,-3309.7768
33,-3120.8233,-1548.0366,0,3371.4885,-2053.8665,-4668.8599,1317.622,-3351.2379
34,-3045.1762,-1550.0186,0,3358.9767,-2036.1634,-4595.1948,1322.8133,-3272.3815
35,-3100.9483,-1545.8824,0,3381.8977,-2051.9361,-4646.8307,1329.9616,-3316.8691
36,-3115.7401,-1546.0776,0,3380.8487,-2057.8545,-4661.8177,1322.9942,-3338.8235
37,-3131.6774,-1543.825,0,3377.2577,-2050.4193,-4675.5024,1326.8384,-3348.664
38,-3119.206,-1552.4357,0,3352.0357,-2037.7065,-4671.6417,1314.3292,-3357.3125
39,-3112.3621,-1551.3751,0,3365.8043,-2048.5803,-4663.7372,1317.224,-3346.5132
40,-3077.9139,-1550.1137,0,3367.5573,-2041.6327,-4628.0276,1325.9246,-3302.103
41,-3114.2294,-1548.2104,0,3364.0513,-2039.2525,-4662.4398,1324.7988,-3337.641
42,-3083.2,-1547.6244,0,3371.7861,-2052.5589,-4630.8244,1319.2272,-3311.5972
43,-3138.8213,-1541.0626,0,3362.5346,-2025.741,-4679.8839,1336.7936,-3343.0903
44,-3125.5737,-1541.7526,0,3369.6032,-2036.3957,-4667.3263,1333.2075,-3334.1188
45,-3157.5244,-1539.029,0,3369.1685,-2032.326,-4696.5534,1336.8425,-3359.7109
46,-3128.9226,-1540.1508,0,3362.0007,-2035.2356,-4669.0734,1326.7651,-3342.3083
47,-3086.7434,-1540.4263,0,3368.644,-2042.038,-4627.1697,1326.606,-3300.5637
48,-3161.4662,-1541.2897,0,3353.5855,-2029.7989,-4702.7559,1323.7866,-3378.9693
49,-3119.983,-1538.9862,0,3373.6903,-2052.1299,-4658.9692,1321.5604,-3337.4088
50,-3132.1661,-1537.3307,0,3365.9508,-2037.4485,-4669.4968,1328.5023,-3340.9945
51,-3119.6111,-1547.4673,0,3358.6176,-2030.3564,-4667.0784,1328.2612,-3338.8172
52,-3086.8866,-1549.6774,0,3367.5006,-2037.8872,-4636.564,1329.6134,-3306.9506
53,-3150.4888,-1542.0342,0,3357.9325,-2037.9202,-4692.523,1320.0123,-3372.5107
54,-3164.7006,-1546.5572,0,3353.2925,-2023.3715,-4711.2578,1329.921,-3381.3368
55,-3123.7255,-1548.7432,0,3368.5259,-2044.6622,-4672.4687,1323.8637,-3348.605
56,-3135.8673,-1545.7647,0,3354.1052,-2028.1623,-4681.632,1325.9429,-3355.6891
57,-3108.5122,-1543.9228,0,3370.2364,-2043.5345,-4652.435,1326.7019,-3325.7331
58,-3103.2817,-1546.84,0,3358.8066,-2046.1818,-4650.1217,1312.6248,-3337.4969
59,-3151.4914,-1547.9202,0,3359.2602,-2041.7083,-4699.4116,1317.5519,-3381.8597
60,-3129.6489,-1545.954,0,3363.4796,-2051.2958,-4675.6029,1312.1838,-3363.4191
61,-3144.3482,-1544.0597,0,3352.5412,-2033.9035,-4688.4079,1318.6377,-3369.7702
62,-3144.4791,-1543.3258,0,3356.3732,-2039.3627,-4687.8049,1317.0105,-3370.7944
63,-3122.1983,-1543.9723,0,3358.8444,-2044.9019,-4666.1706,1313.9425,-3352.2281
64,-3132.8368,-1542.1296,0,3363.4324,-2030.8061,-4674.9664,1332.6263,-3342.3401
65,-3123.565,-1545.1319,0,3349.985,-2025.66,-4668.6969,1324.325,-3344.3719
66,-3135.9451,-1539.5892,0,3357.7671,-2040.2685,-4675.5343,1317.4986,-3358.0357
67,-3128.9914,-1542.6963,0,3345.7089,-2027.8223,-4671.6877,1317.8866,-3353.8011
68,-3069.8376,-1541.0779,0,3357.3324,-2045.0412,-4610.9155,1312.2912,-3298.6243
69,-3143.929,-1539.6687,0,3342.3447,-2021.5091,-4683.5977,1320.8356,-3362.7621
70,-3138.2744,-1548.3464,0,3341.9336,-2020.6928,-4686.6208,1321.2408,-3365.38
71,-3179.3683,-1543.6821,0,3345.501,-2019.8666,-4723.0504,1325.6344,-3397.416
72,-3126.7765,-1542.616,0,3362.1991,-2025.0083,-4669.3925,1337.1908,-3332.2017
