POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
162,-3158.5995,-1549.4167,0,3383.7593,-2042.2309,-4708.0162,1341.5284,-3366.4878
163,-3124.0623,-1550.9919,0,3382.7765,-2035.3061,-4675.0542,1347.4704,-3327.5838
164,-3115.6963,-1548.6867,0,3385.758,-2049.5122,-4664.383,1336.2458,-3328.1372
165,-3148.7621,-1545.6505,0,3397.8682,-2062.0456,-4694.4126,1335.8226,-3358.59
166,-3169.6038,-1544.2618,0,3383.2774,-2041.9628,-4713.8656,1341.3146,-3372.551
167,-3156.7249,-1545.6113,0,3381.9496,-2031.5163,-4702.3362,1350.4333,-3351.9029
168,-3176.6077,-1547.0113,0,3379.3651,-2032.9052,-4723.619,1346.4599,-3377.1591
169,-3164.2713,-1546.8631,0,3399.2526,-2056.2236,-4711.1344,1343.029,-3368.1054
170,-3134.811,-1547.0746,0,3392.9778,-2057.2369,-4681.8856,1335.7409,-3346.1447
171,-3136.6856,-1549.0516,0,3410.5359,-2063.5748,-4685.7372,1346.9611,-3338.7761
172,-3100.0688,-1551.1414,0,3407.63,-2067.9301,-4651.2102,1339.6999,-3311.5103
173,-3125.9118,-1549.5235,0,3403.2452,-2068.8262,-4675.4353,1334.419,-3341.0163
174,-3113.6985,-1550.4308,0,3405.1966,-2066.9378,-4664.1293,1338.2588,-3325.8705
175,-3136.5978,-1549.5341,0,3384.95,-2035.2985,-4686.1319,1349.6515,-3336.4804
176,-3122.5628,-1548.3146,0,3395.5954,-2061.1223,-4670.8774,1334.4731,-3336.4043
177,-3147.4388,-1550.2024,0,3400.5189,-2052.167,-4697.6412,1348.3519,-3349.2893
178,-3168.8613,-1548.0284,0,3388.1961,-2045.9477,-4716.8897,1342.2484,-3374.6413
179,-3140.4437,-1542.5103,0,3387.9882,-2038.1645,-4682.954,1349.8237,-3333.1303
180,-3185.115,-1542.5862,0,3399.2006,-2048.8682,-4727.7012,1350.3324,-3377.3688
181,-3114.2336,-1547.3001,0,3405.5557,-2066.7545,-4661.5337,1338.8012,-3322.7325
182,-3189.9523,-1547.8592,0,3382.6631,-2039.9789,-4737.8115,1342.6842,-3395.1273
183,-3142.9388,-1545.6099,0,3395.9451,-2060.4203,-4688.5487,1335.5248,-3353.0239
184,-3120.6598,-1546.0382,0,3421.2333,-2078.7253,-4666.698,1342.508,-3324.19
185,-3128.7141,-1544.1514,0,3395.5151,-2056.6559,-4672.8655,1338.8592,-3334.0063
186,-3149.9334,-1546.4142,0,3402.5884,-2067.1235,-4696.3476,1335.4649,-3360.8827
187,-3124.3596,-1549.5967,0,3424.6967,-2090.8526,-4673.9563,1333.8441,-3340.1122
188,-3126.6399,-1547.9153,0,3414.8923,-2074.6893,-4674.5552,1340.203,-3334.3522
189,-3104.0913,-1545.4126,0,3385.139,-2056.0183,-4649.5039,1329.1207,-3320.3832
190,-3100.8766,-1546.8186,0,3399.3423,-2076.8173,-4647.6952,1322.525,-3325.1702
191,-3135.0339,-1548.8955,0,3395.8978,-2064.3701,-4683.9294,1331.5277,-3352.4017
192,-3097.405,-1545.9752,0,3393.0109,-2060.5228,-4643.3802,1332.4881,-3310.8921
193,-3087.9989,-1550.8308,0,3396.4318,-2061.4999,-4638.8297,1334.9319,-3303.8978
194,-3199.7321,-1543.7935,0,3389.6514,-2047.0221,-4743.5256,1342.6293,-3400.8963
195,-3171.5076,-1545.2166,0,3392.4155,-2057.8703,-4716.7242,1334.5452,-3382.179
196,-3159.6983,-1546.0486,0,3407.5166,-2059.89,-4705.7469,1347.6266,-3358.1203
197,-3071.7712,-1545.3822,0,3428.4247,-2097.7319,-4617.1534,1330.6928,-3286.4606
198,-3111.6062,-1543.5302,0,3428.7791,-2091.9428,-4655.1364,1336.8363,-3318.3001
199,-3151.7733,-1543.3701,0,3416.0641,-2082.9004,-4695.1434,1333.1637,-3361.9797
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3127.6439,-1549.1184,0,3380.8771,-2043.6795,-4676.7623,1337.1976,-3339.5647
1,-3082.9006,-1543.5485,0,3388.7064,-2043.89,-4626.4491,1344.8164,-3281.6327
2,-3065.8043,-1549.5631,0,3395.2836,-2063.5604,-4615.3674,1331.7232,-3283.6442
3,-3116.2416,-1551.4329,0,3369.5087,-2043.4034,-4667.6745,1326.1053,-3341.5692
4,-3093.6507,-1551.6763,0,3378.5665,-2046.7228,-4645.327,1331.8437,-3313.4833
5,-3116.0021,-1553.4283,0,3387.6858,-2056.6754,-4669.4304,1331.0104,-3338.42
6,-3080.4397,-1548.7988,0,3386.2163,-2062.2858,-4629.2385,1323.9305,-3305.308
7,-3113.366,-1542.8794,0,3397.854,-2072.1931,-4656.2454,1325.6609,-3330.5845
8,-3079.2642,-1549.0939,0,3393.3889,-2068.3479,-4628.3581,1325.041,-3303.3171
9,-3053.6318,-1547.0155,0,3389.7506,-2073.855,-4600.6473,1315.8956,-3284.7517
10,-3087.572,-1548.9964,0,3395.964,-2071.4119,-4636.5684,1324.5521,-3312.0163
11,-3088.1429,-1551.5399,0,3389.6797,-2067.3511,-4639.6828,1322.3286,-3317.3542
12,-3114.7188,-1546.4779,0,3391.9808,-2060.6863,-4661.1967,1331.2945,-3329.9022
13,-3049.5251,-1550.7773,0,3394.504,-2069.4316,-4600.3024,1325.0724,-3275.23
14,-3071.8638,-1555.9892,0,3383.0316,-2063.6489,-4627.853,1319.3827,-3308.4703
15,-3117.7501,-1550.4757,0,3394.8536,-2068.5423,-4668.2258,1326.3113,-3341.9145
16,-3092.2635,-1549.4319,0,3382.9466,-2046.0034,-4641.6954,1336.9432,-3304.7522
17,-3118.8633,-1554.1979,0,3370.9782,-2035.9042,-4673.0612,1335.074,-3337.9872
18,-3056.7071,-1554.7065,0,3376.4025,-2038.3356,-4611.4136,1338.0669,-3273.3467
19,-3081.1737,-1553.321,0,3370.3072,-2049.9618,-4634.4947,1320.3454,-3314.1493
20,-3073.2464,-1556.5878,0,3363.5788,-2039.6455,-4629.8342,1323.9333,-3305.9009
21,-3092.751,-1555.3344,0,3381.2078,-2055.4478,-4648.0854,1325.76,-3322.3254
22,-3124.4043,-1553.3607,0,3387.0432,-2050.2197,-4677.765,1336.8235,-3340.9415
23,-3109.7168,-1557.339,0,3377.3428,-2045.4356,-4667.0558,1331.9072,-3335.1486
24,-3103.0611,-1561.5209,0,3367.3021,-2043.6333,-4664.582,1323.6688,-3340.9132
25,-3084.8082,-1558.0244,0,3371.9846,-2039.3921,-4642.8326,1332.5925,-3310.2401
26,-3075.8765,-1559.5228,0,3360.8525,-2038.7554,-4635.3993,1322.0971,-3313.3022
27,-3090.9918,-1556.8804,0,3372.9201,-2045.5062,-4647.8722,1327.4139,-3320.4583
28,-3122.1382,-1560.3117,0,3370.1088,-2040.6805,-4682.4499,1329.4283,-3353.0216
29,-3112.0497,-1558.9933,0,3367.8549,-2043.4784,-4671.043,1324.3765,-3346.6665
30,-3094.7049,-1559.3597,0,3365.5633,-2039.015,-4654.0646,1326.5483,-3327.5163
31,-3054.5337,-1563.0533,0,3374.2479,-2048.5307,-4617.587,1325.7172,-3291.8698
32,-3043.6885,-1561.6535,0,3378.661,-2049.8225,-4605.342,1328.8385,-3276.5035
33,-3109.633,-1554.1102,0,3385.1343,-2059.1628,-4663.7432,1325.9715,-3337.7717
34,-3108.4125,-1555.6738,0,3387.3314,-2072.2514,-4664.0863,1315.08,-3349.0063
35,-3165.8724,-1554.0399,0,3379.9273,-2051.1366,-4719.9123,1328.7907,-3391.1216
36,-3121.1103,-1556.7362,0,3371.3042,-2051.7982,-4677.8465,1319.506,-3358.3405
37,-3101.6281,-1553.6459,0,3375.037,-2054.0416,-4655.274,1320.9954,-3334.2786
38,-3084.606,-1559.4492,0,3362.7189,-2036.7849,-4644.0552,1325.934,-3318.1212
39,-3088.0219,-1554.3825,0,3368.8756,-2041.536,-4642.4044,1327.3396,-3315.0648
40,-3078.4827,-1558.605,0,3379.2942,-2056.6475,-4637.0877,1322.6467,-3314.441
41,-3096.2651,-1557.6846,0,3369.5276,-2042.0417,-4653.9497,1327.4859,-3326.4638
42,-3102.4616,-1550.1209,0,3366.7398,-2034.0009,-4652.5825,1332.7389,-3319.8436
43,-3055.4811,-1556.6354,0,3365.8563,-2052.4019,-4612.1165,1313.4544,-3298.6621
44,-3131.1803,-1555.1821,0,3370.156,-2042.726,-4686.3624,1327.43,-3358.9324
45,-3125.7981,-1552.283,0,3373.506,-2046.6869,-4678.0811,1326.8191,-3351.262
46,-3131.451,-1556.513,0,3369.1213,-2052.5602,-4687.964,1316.5611,-3371.4029
47,-3084.4513,-1554.6557,0,3370.156,-2057.1277,-4639.107,1313.0283,-3326.0787
48,-3082.5913,-1557.1433,0,3368.0109,-2047.6098,-4639.7346,1320.4011,-3319.3335
49,-3105.9295,-1550.0891,0,3364.6372,-2051.5321,-4656.0186,1313.1051,-3342.9135
50,-3089.8787,-1552.5368,0,3372.3673,-2067.0586,-4642.4155,1305.3087,-3337.1068
51,-3110.1634,-1545.9918,0,3367.2454,-2050.2979,-4656.1552,1316.9475,-3339.2077
52,-3087.5088,-1551.4848,0,3382.0441,-2062.3822,-4638.9936,1319.6619,-3319.3317
53,-3105.9633,-1555.5407,0,3383.9105,-2060.4233,-4661.504,1323.4872,-3338.0168
54,-3088.6498,-1551.3205,0,3392.1604,-2075.4794,-4639.9703,1316.681,-3323.2893
55,-3108.7953,-1553.5608,0,3383.334,-2058.4923,-4662.3561,1324.8417,-3337.5144
56,-3079.9886,-1554.3833,0,3394.3102,-2072.2458,-4634.3719,1322.0644,-3312.3075
57,-3075.4024,-1558.3775,0,3389.8687,-2069.3045,-4633.7799,1320.5642,-3313.2157
58,-3123.1199,-1550.9786,0,3380.2722,-2059.4443,-4674.0985,1320.8279,-3353.2706
59,-3116.3747,-1548.3021,0,3367.7132,-2051.1246,-4664.6768,1316.5886,-3348.0882
60,-3086.0572,-1556.0203,0,3389.108,-2070.756,-4642.0775,1318.352,-3323.7255
61,-3100.9042,-1550.8151,0,3384.4208,-2073.1086,-4651.7193,1311.3122,-3340.4071
62,-3081.31,-1557.5147,0,3362.3314,-2046.7608,-4638.8247,1315.5706,-3323.2541
63,-3100.5395,-1553.401,0,3366.6265,-2069.9953,-4653.9405,1296.6312,-3357.3093
64,-3100.1284,-1557.7627,0,3375.1787,-2059.8928,-4657.8911,1315.2859,-3342.6052
65,-3103.4965,-1560.0092,0,3369.882,-2067.6111,-4663.5057,1302.2709,-3361.2348
66,-3090.1431,-1555.8131,0,3387.1188,-2071.406,-4645.9562,1315.7128,-3330.2434
67,-3068.2503,-1556.3358,0,3388.9757,-2084.4978,-4624.5861,1304.4779,-3320.1082
68,-3068.2676,-1552.0658,0,3404.7477,-2092.7652,-4620.3334,1311.9825,-3308.3509
69,-3099.0411,-1554.5811,0,3379.3367,-2081.2121,-4653.6222,1298.1246,-3355.4976
70,-3062.0438,-1553.5655,0,3381.5527,-2088.2066,-4615.6093,1293.3461,-3322.2632
71,-3082.2801,-1556.0589,0,3391.6784,-2085.4162,-4638.339,1306.2622,-3332.0768
72,-3060.3235,-1558.0664,0,3386.8022,-2079.1302,-4618.3899,1307.672,-3310.7179
