POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
167,-3185.8866,-1532.7773,0,3369.8867,-2013.0739,-4718.6639,1356.8128,-3361.8511
168,-3236.236,-1534.4462,0,3368.2282,-1995.5614,-4770.6822,1372.6668,-3398.0154
169,-3188.3052,-1539.2375,0,3371.7153,-2013.7025,-4727.5427,1358.0128,-3369.5299
170,-3204.6662,-1532.9486,0,3373.9786,-2019.5843,-4737.6148,1354.3943,-3383.2205
171,-3209.1285,-1538.5531,0,3365.7051,-2000.5717,-4747.6816,1365.1334,-3382.5482
172,-3107.2981,-1547.9642,0,3359.917,-2012.63,-4655.2623,1347.287,-3307.9753
173,-3174.5617,-1538.0721,0,3370.0899,-2015.2785,-4712.6338,1354.8114,-3357.8224
174,-3137.4322,-1538.964,0,3381.1889,-2012.3081,-4676.3962,1368.8808,-3307.5154
175,-3178.8173,-1538.5443,0,3370.4159,-2009.4008,-4717.3616,1361.0151,-3356.3465
176,-3179.8632,-1534.6982,0,3379.9935,-2020.2154,-4714.5614,1359.7781,-3354.7833
177,-3199.2821,-1541.1855,0,3366.2957,-2007.2088,-4740.4676,1359.0869,-3381.3807
178,-3214.529,-1538.4692,0,3358.4333,-1994.9312,-4752.9982,1363.5021,-3389.4961
179,-3183.0675,-1535.5635,0,3358.8302,-1999.2851,-4718.631,1359.5451,-3359.0859
180,-3171.5358,-1536.6919,0,3366.3288,-2017.1383,-4708.2277,1349.1905,-3359.0372
181,-3212.3535,-1536.9661,0,3367.6943,-2002.5767,-4749.3196,1365.1176,-3384.202
182,-3173.5805,-1545.6439,0,3371.5074,-1997.3688,-4719.2244,1374.1386,-3345.0858
183,-3162.8134,-1537.6574,0,3360.81,-1995.557,-4700.4708,1365.253,-3335.2178
184,-3185.4402,-1536.0203,0,3365.7193,-2005.4766,-4721.4605,1360.2427,-3361.2178
185,-3196.9267,-1538.8744,0,3359.2696,-1989.9277,-4735.8011,1369.3419,-3366.4592
186,-3189.8526,-1539.0598,0,3373.095,-2003.0796,-4728.9124,1370.0154,-3358.897
187,-3190.0357,-1538.4805,0,3358.7688,-1993.5593,-4728.5162,1365.2095,-3363.3067
188,-3187.6482,-1538.1303,0,3358.3483,-1984.2027,-4725.7785,1374.1456,-3351.6329
189,-3199.4545,-1537.6847,0,3369.4048,-1994.7464,-4737.1392,1374.6584,-3362.4808
190,-3169.1763,-1543.0527,0,3365.2373,-1998.1569,-4712.229,1367.0804,-3345.1486
191,-3192.2018,-1542.3409,0,3349.6826,-1984.244,-4734.5427,1365.4386,-3369.1041
192,-3173.9177,-1543.1486,0,3356.3212,-1983.1551,-4717.0663,1373.1661,-3343.9002
193,-3193.8187,-1544.9576,0,3352.1018,-1982.3101,-4738.7763,1369.7917,-3368.9846
194,-3180.6053,-1541.2467,0,3367.3683,-1989.2456,-4721.852,1378.1227,-3343.7293
195,-3168.393,-1545.388,0,3356.5386,-1983.3011,-4713.781,1373.2375,-3340.5435
196,-3195.2308,-1544.5964,0,3358.2301,-1988.0853,-4739.8272,1370.1448,-3369.6824
197,-3223.1514,-1544.7889,0,3368.7149,-2000.484,-4767.9403,1368.2309,-3399.7094
198,-3214.0305,-1545.4894,0,3360.1012,-1991.7347,-4759.5199,1368.3665,-3391.1534
199,-3219.4475,-1548.4741,0,3349.1723,-1985.5197,-4767.9216,1363.6526,-3404.269
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3129.9103,-1547.9493,0,3376.4781,-2053.4915,-4677.8596,1322.9866,-3354.873
1,-3110.9011,-1549.6437,0,3370.2033,-2052.1947,-4660.5448,1318.0086,-3342.5362
2,-3117.6465,-1543.2098,0,3385.6115,-2064.2553,-4660.8563,1321.3562,-3339.5001
3,-3130.4505,-1544.9937,0,3371.5026,-2050.6535,-4675.4442,1320.8491,-3354.5951
4,-3130.1464,-1547.0714,0,3373.662,-2052.9111,-4677.2178,1320.7509,-3356.4669
5,-3139.2183,-1546.745,0,3382.4221,-2062.5683,-4685.9633,1319.8538,-3366.1095
6,-3103.2764,-1547.0953,0,3384.3074,-2066.7782,-4650.3717,1317.5292,-3332.8425
7,-3090.8115,-1545.52,0,3377.957,-2054.5081,-4636.3315,1323.4489,-3312.8826
8,-3089.4242,-1545.1329,0,3388.0071,-2069.1524,-4634.5571,1318.8547,-3315.7024
9,-3083.1347,-1545.0301,0,3374.8149,-2050.5775,-4628.1648,1324.2374,-3303.9274
10,-3091.3483,-1549.6493,0,3383.06,-2053.8657,-4640.9976,1329.1943,-3311.8033
11,-3084.6904,-1543.8781,0,3381.3779,-2053.3982,-4628.5685,1327.9797,-3300.5888
12,-3095.1912,-1545.3833,0,3386.3344,-2055.5789,-4640.5745,1330.7555,-3309.819
13,-3105.3804,-1546.1096,0,3372.5941,-2031.1453,-4651.49,1341.4488,-3310.0412
14,-3142.3798,-1540.7926,0,3366.8249,-2024.0726,-4683.1724,1342.7523,-3340.4201
15,-3109.5281,-1546.4162,0,3359.5531,-2031.388,-4655.9443,1328.1651,-3327.7792
16,-3060.3497,-1546.095,0,3359.2318,-2042.3381,-4606.4447,1316.8937,-3289.551
17,-3078.5784,-1547.2423,0,3375.9158,-2052.3301,-4625.8207,1323.5857,-3302.235
18,-3128.6123,-1543.4023,0,3350.4386,-2033.9837,-4672.0146,1316.4549,-3355.5597
19,-3088.8762,-1541.4678,0,3379.7052,-2051.1033,-4630.344,1328.6019,-3301.7421
20,-3084.8136,-1543.8288,0,3369.5701,-2036.8892,-4628.6424,1332.6809,-3295.9615
21,-3137.1079,-1542.5293,0,3354.3462,-2021.6203,-4679.6372,1332.7259,-3346.9113
22,-3154.9707,-1541.0717,0,3354.9273,-2031.8783,-4696.0424,1323.049,-3372.9934
23,-3149.4889,-1538.4973,0,3363.7537,-2034.7909,-4687.9862,1328.9628,-3359.0234
24,-3141.5668,-1534.4256,0,3367.047,-2048.474,-4675.9924,1318.573,-3357.4194
25,-3082.6465,-1542.7438,0,3383.7121,-2067.9437,-4625.3903,1315.7684,-3309.6219
26,-3110.2983,-1546.7326,0,3361.5802,-2037.9201,-4657.0309,1323.6601,-3333.3708
27,-3135.0896,-1545.0385,0,3360.6541,-2038.2064,-4680.1281,1322.4477,-3357.6804
28,-3130.4099,-1541.841,0,3351.9931,-2028.0857,-4672.2509,1323.9074,-3348.3435
29,-3121.5984,-1548.7759,0,3351.1946,-2025.9083,-4670.3743,1325.2863,-3345.088
30,-3156.4236,-1538.885,0,3344.5749,-2019.9155,-4695.3086,1324.6594,-3370.6492
31,-3097.5271,-1545.5621,0,3354.1855,-2024.7375,-4643.0892,1329.448,-3313.6412
32,-3120.3819,-1549.1604,0,3352.5034,-2021.5054,-4669.5423,1330.998,-3338.5443
33,-3115.9763,-1553.4277,0,3355.5983,-2020.5836,-4669.404,1335.0147,-3334.3893
34,-3045.941,-1554.86,0,3359.0098,-2025.433,-4600.801,1333.5768,-3267.2242
35,-3066.9196,-1552.0453,0,3358.542,-2030.2002,-4618.9649,1328.3418,-3290.6231
36,-3135.7438,-1545.5774,0,3347.58,-2012.8922,-4681.3212,1334.6878,-3346.6334
37,-3102.2822,-1545.4014,0,3358.7924,-2032.5267,-4647.6836,1326.2657,-3321.4179
38,-3107.7049,-1544.1386,0,3368.8283,-2045.6276,-4651.8435,1323.2007,-3328.6428
39,-3166.2592,-1545.0962,0,3362.6008,-2024.2239,-4711.3554,1338.3769,-3372.9785
40,-3099.1984,-1542.6865,0,3368.5212,-2043.0894,-4641.8849,1325.4318,-3316.4531
41,-3098.5766,-1542.5002,0,3369.8489,-2048.739,-4641.0768,1321.1099,-3319.9669
42,-3074.6307,-1545.4632,0,3382.7387,-2064.231,-4620.0939,1318.5077,-3301.5862
43,-3137.4947,-1546.6059,0,3384.7326,-2056.745,-4684.1006,1327.9876,-3356.113
44,-3149.563,-1545.2458,0,3366.3335,-2045.8142,-4694.8088,1320.5193,-3374.2895
45,-3114.7888,-1549.6934,0,3373.421,-2053.4724,-4664.4822,1319.9486,-3344.5336
46,-3079.599,-1552.7378,0,3390.0152,-2067.7485,-4632.3368,1322.2667,-3310.0701
47,-3116.647,-1547.3516,0,3369.7355,-2053.854,-4663.9986,1315.8815,-3348.1171
48,-3069.2686,-1546.153,0,3377.7349,-2060.1689,-4615.4216,1317.566,-3297.8556
49,-3103.6343,-1547.3207,0,3382.3843,-2063.6795,-4650.955,1318.7048,-3332.2502
50,-3126.6522,-1539.0276,0,3377.3239,-2058.5164,-4665.6798,1318.8075,-3346.8723
51,-3084.4949,-1542.0307,0,3380.2675,-2061.604,-4626.5256,1318.6635,-3307.8621
52,-3100.3934,-1543.4732,0,3374.2432,-2052.3623,-4643.8666,1321.8809,-3321.9857
53,-3083.284,-1547.3999,0,3382.2662,-2059.2752,-4630.6839,1322.991,-3307.6929
54,-3074.2329,-1541.0843,0,3391.7115,-2059.4456,-4615.3172,1332.2659,-3283.0513
55,-3151.449,-1542.7109,0,3358.9153,-2034.9405,-4694.1599,1323.9748,-3370.1851
56,-3062.3234,-1543.5283,0,3386.1927,-2070.8483,-4605.8517,1315.3444,-3290.5073
57,-3141.0801,-1544.4683,0,3367.9825,-2045.0873,-4685.5484,1322.8952,-3362.6532
58,-3112.9705,-1542.6843,0,3365.4263,-2040.4745,-4655.6548,1324.9518,-3330.703
59,-3133.9971,-1539.7346,0,3372.5894,-2042.4871,-4673.7317,1330.1023,-3343.6294
60,-3102.9498,-1539.8948,0,3391.4563,-2056.2261,-4642.8446,1335.2302,-3307.6144
61,-3092.5032,-1542.7879,0,3354.9888,-2032.5946,-4635.2911,1322.3942,-3312.8969
62,-3107.4708,-1544.6795,0,3364.6089,-2039.489,-4652.1503,1325.1199,-3327.0304
63,-3122.5961,-1544.0716,0,3357.649,-2035.2416,-4666.6677,1322.4074,-3344.2603
64,-3101.1392,-1543.7597,0,3347.1453,-2028.2268,-4644.8989,1318.9185,-3325.9804
65,-3091.7448,-1548.6364,0,3351.1048,-2035.9387,-4640.3812,1315.1661,-3325.2151
66,-3104.0319,-1548.3277,0,3353.1319,-2042.4171,-4652.3596,1310.7148,-3341.6448
67,-3074.7644,-1548.6764,0,3356.2504,-2040.1056,-4623.4408,1316.1448,-3307.296
68,-3115.5828,-1549.514,0,3348.2793,-2027.8788,-4665.0968,1320.4005,-3344.6963
69,-3081.4954,-1548.7146,0,3363.1678,-2040.2564,-4630.21,1322.9114,-3307.2986
70,-3125.0665,-1544.8701,0,3357.3796,-2031.9234,-4669.9366,1325.4562,-3344.4804
71,-3102.8431,-1544.8258,0,3368.4172,-2050.1406,-4647.6689,1318.2766,-3329.3923
72,-3107.6504,-1543.209,0,3378.0373,-2052.5419,-4650.8594,1325.4954,-3325.364
