POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
69,-3177.7925,-1545.4958,0,3373.1611,-2027.3127,-4723.2883,1345.8484,-3377.4399
70,-3141.27,-1548.3627,0,3394.4851,-2043.5124,-4689.6327,1350.9727,-3338.66
71,-3170.1482,-1545.9594,0,3388.4276,-2032.511,-4716.1076,1355.9166,-3360.191
72,-3148.6528,-1544.1964,0,3372.6319,-2013.9265,-4692.8492,1358.7054,-3334.1438
73,-3122.7969,-1548.3523,0,3375.415,-2017.9096,-4671.1492,1357.5054,-3313.6438
74,-3101.2226,-1544.7313,0,3380.1352,-2017.595,-4645.9539,1362.5402,-3283.4137
75,-3131.4897,-1548.1033,0,3397.5138,-2034.6249,-4679.593,1362.8889,-3316.7041
76,-3151.2978,-1548.6816,0,3377.5459,-2016.2239,-4699.9794,1361.322,-3338.6574
77,-3162.9145,-1551.3602,0,3376.3221,-2026.0484,-4714.2747,1350.2737,-3364.001
78,-3173.963,-1547.3154,0,3379.0107,-2023.941,-4721.2784,1355.0697,-3366.2087
79,-3151.7567,-1548.1893,0,3381.7748,-2023.0236,-4699.946,1358.7512,-3341.1948
80,-3155.6412,-1549.1414,0,3378.6563,-2020.7178,-4704.7826,1357.9385,-3346.8441
81,-3171.8828,-1547.1367,0,3374.6211,-2022.28,-4719.0195,1352.3411,-3366.6784
82,-3186.6032,-1544.6421,0,3362.7992,-2006.0436,-4731.2453,1356.7556,-3374.4897
83,-3098.9177,-1548.1838,0,3371.1247,-2013.4709,-4647.1015,1357.6538,-3289.4477
84,-3142.1587,-1546.2115,0,3373.043,-2017.1129,-4688.3702,1355.9301,-3332.4401
85,-3158.3526,-1545.4848,0,3376.1237,-2013.6311,-4703.8374,1362.4926,-3341.3448
86,-3192.8207,-1547.1507,0,3366.5887,-1994.1605,-4739.9714,1372.4282,-3367.5432
87,-3169.0499,-1547.3841,0,3373.1281,-2007.804,-4716.434,1365.3241,-3351.1099
88,-3135.7849,-1549.6709,0,3372.0885,-2019.747,-4685.4558,1352.3415,-3333.1143
89,-3153.2834,-1551.5059,0,3370.1608,-2019.5377,-4704.7893,1350.6231,-3354.1662
90,-3140.4143,-1551.7624,0,3363.0496,-2010.7591,-4692.1767,1352.2905,-3339.8862
91,-3155.2432,-1550.7227,0,3386.5376,-2020.0328,-4705.9659,1366.5048,-3339.4611
92,-3138.6754,-1551.2954,0,3394.2016,-2038.2154,-4689.9708,1355.9862,-3333.9846
93,-3161.7042,-1550.1958,0,3375.1456,-2010.7417,-4711.9,1364.4039,-3347.4961
94,-3149.7447,-1556.1539,0,3376.5962,-2022.8392,-4705.8986,1353.757,-3352.1416
95,-3188.5007,-1549.0703,0,3361.7786,-1999.5271,-4737.571,1362.2515,-3375.3195
96,-3164.4148,-1548.5802,0,3362.2605,-1994.8754,-4712.995,1367.3851,-3345.6099
97,-3195.7469,-1547.6296,0,3350.7315,-1977.6087,-4743.3765,1373.1228,-3370.2537
98,-3214.7809,-1543.9062,0,3358.1498,-1990.48,-4758.6871,1367.6698,-3391.0173
99,-3184.943,-1544.2201,0,3348.4824,-1970.2128,-4729.1631,1378.2696,-3350.8935
100,-3171.038,-1545.1418,0,3358.3813,-1982.3444,-4716.1798,1376.0369,-3340.1429
101,-3215.2709,-1544.876,0,3363.6119,-1999.3724,-4760.1469,1364.2395,-3395.9074
102,-3197.3914,-1545.2578,0,3357.1953,-1991.652,-4742.6492,1365.5433,-3377.1059
103,-3214.5423,-1543.9542,0,3364.968,-2000.7282,-4758.4965,1364.2398,-3394.2567
104,-3208.3371,-1543.7857,0,3362.1472,-1984.2103,-4752.1228,1377.9369,-3374.1859
105,-3202.0211,-1544.9042,0,3357.2095,-1991.9673,-4746.9253,1365.2422,-3381.6831
106,-3163.8631,-1545.9458,0,3347.613,-1984.5803,-4709.8089,1363.0327,-3346.7762
107,-3168.8845,-1547.9053,0,3368.1195,-2006.3532,-4716.7898,1361.7663,-3355.0235
108,-3173.1735,-1548.516,0,3377.9334,-1999.0614,-4721.6895,1378.872,-3342.8175
109,-3158.6205,-1551.2804,0,3372.0885,-2009.1932,-4709.9009,1362.8953,-3347.0056
110,-3155.0243,-1550.069,0,3365.6578,-1999.4897,-4705.0933,1366.1681,-3338.9252
111,-3126.9115,-1551.983,0,3386.1549,-2025.6572,-4678.8945,1360.4977,-3318.3968
112,-3173.0184,-1548.9324,0,3377.4798,-2020.9992,-4721.9508,1356.4806,-3365.4702
113,-3168.781,-1544.0078,0,3380.1872,-2016.9167,-4712.7888,1363.2705,-3349.5183
114,-3159.2886,-1550.602,0,3381.8173,-2025.9504,-4709.8906,1355.8669,-3354.0237
115,-3183.4621,-1548.8932,0,3368.4125,-2018.3521,-4732.3553,1350.0604,-3382.2949
116,-3163.7954,-1548.4051,0,3371.8807,-2021.4956,-4712.2005,1350.3851,-3361.8154
117,-3149.1169,-1548.3135,0,3376.3032,-2015.7066,-4697.4304,1360.5966,-3336.8338
118,-3159.3749,-1548.1382,0,3385.758,-2035.5853,-4707.5131,1350.1727,-3357.3404
119,-3174.2464,-1543.6794,0,3378.3586,-2023.6824,-4717.9258,1354.6762,-3363.2496
120,-3120.3115,-1550.6641,0,3402.3758,-2042.0827,-4670.9756,1360.2931,-3310.6825
121,-3166.2714,-1546.9452,0,3377.6404,-2023.8429,-4713.2166,1353.7975,-3359.4191
122,-3154.8975,-1550.9008,0,3399.8054,-2047.8568,-4705.7983,1351.9486,-3353.8497
123,-3116.9569,-1546.6959,0,3399.262,-2044.1476,-4663.6528,1355.1144,-3308.5384
124,-3137.4118,-1551.0838,0,3367.2029,-2018.5819,-4688.4956,1348.621,-3339.8746
125,-3199.5106,-1545.6941,0,3378.7508,-2015.7436,-4745.2047,1363.0072,-3382.1975
126,-3174.8631,-1544.8901,0,3391.5886,-2018.737,-4719.7532,1372.8516,-3346.9016
127,-3184.7318,-1546.9089,0,3367.5573,-2002.8815,-4731.6407,1364.6758,-3366.9649
128,-3136.1033,-1551.78,0,3362.0905,-2010.9946,-4687.8833,1351.0959,-3336.7874
129,-3147.2464,-1552.9983,0,3375.5,-2023.6467,-4700.2447,1351.8533,-3348.3914
130,-3160.8816,-1548.7497,0,3385.9848,-2013.9842,-4709.6313,1372.0006,-3337.6307
131,-3168.7428,-1550.7909,0,3361.4431,-1999.2878,-4719.5337,1362.1553,-3357.3784
132,-3192.0053,-1551.1986,0,3356.3685,-1989.2058,-4743.2039,1367.1627,-3376.0412
133,-3182.5301,-1549.6226,0,3367.2549,-1992.5307,-4732.1527,1374.7242,-3357.4285
134,-3188.5416,-1550.309,0,3355.3479,-1985.1911,-4738.8506,1370.1568,-3368.6938
135,-3146.8589,-1551.2895,0,3360.1674,-1984.5767,-4698.1484,1375.5907,-3322.5577
136,-3165.0657,-1543.3351,0,3363.6591,-1993.3519,-4708.4008,1370.3072,-3338.0936
137,-3123.5748,-1553.3023,0,3356.3827,-1992.4346,-4676.8771,1363.9481,-3312.929
138,-3206.106,-1543.7444,0,3351.9175,-1976.5455,-4749.8504,1375.372,-3374.4784
139,-3192.5991,-1546.9023,0,3363.3662,-1991.8427,-4739.5014,1371.5235,-3367.9779
140,-3118.6763,-1548.3424,0,3365.4358,-1999.5352,-4667.0187,1365.9006,-3301.1181
141,-3179.9085,-1543.2918,0,3367.0942,-1993.2072,-4723.2003,1373.887,-3349.3133
142,-3182.6501,-1546.7453,0,3378.6941,-2006.7478,-4729.3954,1371.9463,-3357.4491
143,-3223.968,-1552.6132,0,3358.8019,-1988.8867,-4776.5812,1369.9152,-3406.666
144,-3163.2687,-1547.8674,0,3371.5074,-2002.7125,-4711.1361,1368.7949,-3342.3412
145,-3184.0859,-1541.796,0,3372.6036,-2013.404,-4725.8819,1359.1996,-3366.6823
146,-3186.5061,-1543.2603,0,3387.0101,-2026.8488,-4729.7664,1360.1613,-3369.6051
147,-3157.4557,-1546.4382,0,3373.988,-2014.6184,-4703.8939,1359.3696,-3344.5243
148,-3150.1975,-1546.7425,0,3386.8211,-2018.7997,-4696.94,1368.0214,-3328.9186
149,-3172.3184,-1551.646,0,3368.1904,-2005.6212,-4723.9644,1362.5692,-3361.3952
150,-3176.0354,-1555.0255,0,3369.3622,-2003.5969,-4731.0609,1365.7653,-3365.2956
151,-3163.2293,-1547.6511,0,3393.4692,-2022.1417,-4710.8804,1371.3275,-3339.5529
152,-3148.7287,-1545.6637,0,3370.0474,-2010.3772,-4694.3924,1359.6702,-3334.7222
153,-3145.3172,-1549.4506,0,3385.1768,-2015.6345,-4694.7678,1369.5423,-3325.2255
154,-3180.7961,-1547.978,0,3363.3095,-2008.1144,-4728.7741,1355.1951,-3373.579
155,-3177.9025,-1549.7388,0,3371.7058,-2023.2983,-4727.6413,1348.4075,-3379.2338
156,-3117.209,-1549.8798,0,3370.7325,-2017.7994,-4667.0888,1352.9331,-3314.1557
157,-3169.112,-1549.5259,0,3370.5624,-2016.1637,-4718.6379,1354.3987,-3364.2392
158,-3163.6423,-1548.2298,0,3387.3976,-2033.6897,-4711.8721,1353.7079,-3358.1642
159,-3157.0043,-1545.5821,0,3383.6837,-2012.3735,-4702.5864,1371.3102,-3331.2762
160,-3163.0114,-1547.1619,0,3361.2352,-1997.4637,-4710.1733,1363.7715,-3346.4018
161,-3153.1416,-1551.2157,0,3368.266,-1998.3002,-4704.3573,1369.9658,-3334.3915
162,-3175.158,-1548.5049,0,3358.1451,-1986.7959,-4723.6629,1371.3492,-3352.3137
163,-3167.296,-1541.3885,0,3374.8669,-1996.2894,-4708.6845,1378.5775,-3330.107
164,-3172.8627,-1543.4668,0,3364.2781,-1994.5305,-4716.3295,1369.7476,-3346.5819
165,-3180.1621,-1545.8237,0,3360.1816,-1991.8565,-4725.9858,1368.3251,-3357.6607
166,-3217.3478,-1544.592,0,3350.0464,-1967.3044,-4761.9398,1382.742,-3379.1978
167,-3199.1353,-1547.5023,0,3350.6371,-1968.5975,-4746.6376,1382.0396,-3364.598
168,-3203.1484,-1541.9428,0,3355.2912,-1976.1579,-4745.0912,1379.1333,-3365.9579
169,-3220.7196,-1545.4997,0,3346.2428,-1978.6554,-4766.2193,1367.5874,-3398.6319
170,-3198.0366,-1545.4512,0,3357.6395,-1982.4951,-4743.4878,1375.1444,-3368.3434
171,-3205.291,-1546.9682,0,3350.3961,-1981.7312,-4752.2592,1368.6649,-3383.5943
172,-3192.7963,-1553.5318,0,3351.4687,-1976.2224,-4746.3281,1375.2463,-3371.0818
173,-3180.7447,-1550.4191,0,3351.4592,-1975.1411,-4731.1638,1376.3181,-3354.8457
174,-3175.5505,-1550.0908,0,3345.2789,-1971.071,-4725.6413,1374.2079,-3351.4334
175,-3220.861,-1543.8699,0,3350.1693,-1980.9699,-4764.7309,1369.1994,-3395.5315
176,-3192.4129,-1548.4164,0,3337.9363,-1972.8907,-4740.8293,1365.0456,-3375.7837
177,-3196.9975,-1543.3163,0,3357.4505,-1990.0585,-4740.3138,1367.392,-3372.9218
178,-3149.8771,-1546.8787,0,3366.4752,-2000.7766,-4696.7558,1365.6986,-3331.0572
179,-3181.0301,-1544.6568,0,3357.4694,-1987.451,-4725.6869,1370.0184,-3355.6685
180,-3179.4141,-1544.8011,0,3354.8187,-1976.4652,-4724.2152,1378.3535,-3345.8617
181,-3151.7322,-1544.9136,0,3356.0708,-1977.4961,-4696.6458,1378.5747,-3318.0711
182,-3207.9284,-1534.9824,0,3363.3378,-1981.0262,-4742.9108,1382.3116,-3360.5992
183,-3261.9349,-1541.701,0,3343.7716,-1975.4962,-4803.6359,1368.2754,-3435.3605
184,-3200.142,-1547.2997,0,3352.149,-1975.7073,-4747.4417,1376.4417,-3371
185,-3161.0847,-1541.9839,0,3339.1411,-1970.4044,-4703.0686,1368.7367,-3334.3319
186,-3149.2008,-1550.227,0,3347.6792,-1976.5395,-4699.4278,1371.1397,-3328.2881
187,-3193.3485,-1554.3059,0,3346.1011,-1968.9582,-4747.6544,1377.1429,-3370.5115
188,-3207.4255,-1552.8646,0,3342.3021,-1978.3488,-4760.2901,1363.9533,-3396.3368
189,-3182.5485,-1554.9105,0,3351.1568,-1982.0668,-4737.459,1369.09,-3368.369
190,-3229.864,-1548.0637,0,3371.3278,-1988.8512,-4777.9277,1382.4766,-3395.4511
191,-3183.9377,-1553.3263,0,3347.1358,-1976.6214,-4737.264,1370.5144,-3366.7496
192,-3144.9691,-1550.098,0,3359.6287,-1993.1263,-4695.0671,1366.5024,-3328.5647
193,-3175.3459,-1548.6533,0,3354.9226,-1985.5588,-4723.9992,1369.3638,-3354.6354
194,-3194.6754,-1544.0261,0,3356.2787,-1975.5778,-4738.7015,1380.7009,-3358.0006
195,-3168.0204,-1545.9062,0,3362.7,-1997.2942,-4713.9266,1365.4058,-3348.5208
196,-3123.8672,-1549.4119,0,3370.9168,-2004.3244,-4673.2791,1366.5924,-3306.6867
197,-3156.0898,-1554.9878,0,3335.1769,-1971.4072,-4711.0776,1363.7697,-3347.3079
198,-3183.7833,-1550.5704,0,3354.8943,-1978.0739,-4734.3537,1376.8204,-3357.5333
199,-3150.348,-1550.627,0,3364.0088,-1995.0985,-4700.975,1368.9103,-3332.0647
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3081.6666,-1555.9751,0,3380.7542,-2056.9228,-4637.6417,1323.8314,-3313.8103
1,-3101.1798,-1549.7867,0,3372.6555,-2037.2428,-4650.9665,1335.4127,-3315.5538
2,-3103.1685,-1551.435,0,3367.3257,-2037.672,-4654.6035,1329.6537,-3324.9498
3,-3091.8589,-1548.3426,0,3379.4501,-2055.0087,-4640.2015,1324.4414,-3315.7601
4,-3115.123,-1545.4601,0,3380.3006,-2054.9791,-4660.5831,1325.3215,-3335.2616
5,-3113.3713,-1542.9032,0,3384.4775,-2065.2567,-4656.2745,1319.2208,-3337.0537
6,-3090.6741,-1545.2598,0,3390.2042,-2060.6319,-4635.9339,1329.5723,-3306.3616
7,-3098.6713,-1544.2394,0,3373.421,-2045.8571,-4642.9107,1327.5639,-3315.3468
8,-3083.8672,-1545.667,0,3379.5021,-2043.632,-4629.5342,1335.8701,-3293.6641
9,-3073.702,-1542.3377,0,3373.6856,-2028.651,-4616.0397,1345.0346,-3271.0051
10,-3133.6833,-1544.0691,0,3367.6282,-2033.0131,-4677.7524,1334.6151,-3343.1373
11,-3092.3798,-1546.1599,0,3379.4548,-2049.6163,-4638.5397,1329.8385,-3308.7012
12,-3109.1032,-1541.0868,0,3375.3205,-2047.4146,-4650.19,1327.9059,-3322.2841
13,-3096.683,-1545.9906,0,3380.3242,-2052.2686,-4642.6736,1328.0556,-3314.618
14,-3109.3976,-1544.2846,0,3369.0976,-2044.7595,-4653.6822,1324.3381,-3329.3441
15,-3085.4738,-1546.5974,0,3381.7937,-2060.3661,-4632.0712,1321.4276,-3310.6436
16,-3096.3463,-1549.1348,0,3382.8899,-2048.4594,-4645.4811,1334.4305,-3311.0506
17,-3075.5168,-1544.7371,0,3407.6395,-2072.0415,-4620.2539,1335.598,-3284.6559
18,-3127.551,-1547.1491,0,3378.6847,-2058.6712,-4674.7001,1320.0135,-3354.6866
19,-3071.8805,-1547.0879,0,3374.073,-2055.6683,-4618.9684,1318.4047,-3300.5637
20,-3110.5006,-1542.9645,0,3376.2607,-2050.8734,-4653.4651,1325.3873,-3328.0778
21,-3088.0804,-1546.6452,0,3368.4267,-2047.707,-4634.7256,1320.7197,-3314.0059
22,-3095.0654,-1545.1104,0,3381.0991,-2043.5559,-4640.1758,1337.5432,-3302.6326
23,-3097.8993,-1549.2489,0,3363.4938,-2038.3594,-4647.1482,1325.1344,-3322.0138
24,-3135.8554,-1547.2123,0,3365.3223,-2045.6973,-4683.0677,1319.625,-3363.4427
25,-3107.8653,-1543.4075,0,3385.6682,-2076.5535,-4651.2728,1309.1147,-3342.1581
26,-3062.3098,-1545.5429,0,3374.229,-2065.4435,-4607.8527,1308.7855,-3299.0672
27,-3074.0202,-1548.5722,0,3373.7848,-2048.8204,-4622.5924,1324.9644,-3297.628
28,-3095.4717,-1545.2357,0,3374.3235,-2047.3076,-4640.7074,1327.0159,-3313.6915
29,-3119.4129,-1547.8454,0,3381.2503,-2067.0536,-4667.2583,1314.1967,-3353.0616
30,-3080.4904,-1553.0059,0,3371.6728,-2051.9144,-4633.4963,1319.7584,-3313.7379
31,-3129.6094,-1547.9173,0,3360.4698,-2025.0677,-4677.5267,1335.4021,-3342.1246
32,-3125.1236,-1551.1247,0,3361.3392,-2037.2498,-4676.2483,1324.0894,-3352.1589
33,-3072.9354,-1553.0807,0,3364.1222,-2036.2371,-4626.0161,1327.8851,-3298.131
34,-3099.9756,-1553.4904,0,3367.8597,-2040.9566,-4653.466,1326.9031,-3326.5629
35,-3116.4627,-1550.0065,0,3350.5378,-2021.296,-4666.4692,1329.2418,-3337.2274
36,-3091.0964,-1552.0937,0,3366.2721,-2035.7324,-4643.1901,1330.5397,-3312.6504
37,-3111.449,-1552.6298,0,3362.5913,-2053.3781,-4664.0788,1309.2132,-3354.8656
38,-3107.085,-1551.9166,0,3370.8742,-2052.1601,-4659.0016,1318.7141,-3340.2875
39,-3094.415,-1554.5585,0,3385.0776,-2077.5497,-4648.9735,1307.5279,-3341.4456
40,-3092.1729,-1552.9394,0,3388.6166,-2067.3476,-4645.1123,1321.269,-3323.8433
41,-3102.0861,-1547.7206,0,3390.6106,-2071.3288,-4649.8067,1319.2818,-3330.5249
42,-3098.649,-1547.6409,0,3374.5692,-2061.6977,-4646.2899,1312.8715,-3333.4184
43,-3060.3768,-1549.2446,0,3369.3292,-2067.2586,-4609.6214,1302.0706,-3307.5508
44,-3060.8657,-1547.0627,0,3397.3767,-2087.0453,-4607.9284,1310.3314,-3297.597
45,-3061.0856,-1550.8123,0,3393.7149,-2082.7992,-4611.8979,1310.9157,-3300.9822
46,-3071.8571,-1548.2589,0,3383.6695,-2074.4415,-4620.116,1309.228,-3310.888
47,-3078.4114,-1551.8433,0,3396.2239,-2068.6956,-4630.2547,1327.5283,-3302.7264
48,-3080.6292,-1546.6257,0,3365.4972,-2053.5653,-4627.2549,1311.9319,-3315.323
49,-3080.3804,-1549.9834,0,3385.3138,-2069.3716,-4630.3638,1315.9422,-3314.4216
50,-3064.9888,-1551.4528,0,3378.3492,-2059.0226,-4616.4416,1319.3266,-3297.115
51,-3069.4056,-1549.3923,0,3379.195,-2061.6049,-4618.7979,1317.5901,-3301.2078
52,-3026.9445,-1555.7288,0,3379.2706,-2072.5607,-4582.6733,1306.7099,-3275.9634
53,-3074.7029,-1546.5885,0,3357.0158,-2049.8678,-4621.2914,1307.148,-3314.1434
54,-3085.3366,-1552.8971,0,3374.9141,-2059.5169,-4638.2337,1315.3972,-3322.8365
55,-3088.8746,-1553.3215,0,3376.5726,-2051.0265,-4642.1961,1325.5461,-3316.65
56,-3063.5823,-1553.2361,0,3385.7958,-2062.566,-4616.8184,1323.2298,-3293.5886
57,-3052.3984,-1547.146,0,3377.2057,-2055.6838,-4599.5444,1321.5219,-3278.0225
58,-3118.676,-1545.0535,0,3373.7612,-2051.9439,-4663.7295,1321.8173,-3341.9122
59,-3045.9127,-1548.9719,0,3372.235,-2032.3896,-4594.8846,1339.8454,-3255.0392
60,-3083.0163,-1550.081,0,3364.5805,-2037.7546,-4633.0973,1326.8259,-3306.2714
61,-3062.1065,-1555.768,0,3357.5828,-2040.5053,-4617.8745,1317.0775,-3300.797
62,-3147.2039,-1548.0283,0,3361.5943,-2030.3134,-4695.2322,1331.2809,-3363.9513
63,-3122.5462,-1546.9812,0,3362.0432,-2032.792,-4669.5274,1329.2512,-3340.2762
64,-3094.2922,-1545.5202,0,3367.0895,-2039.1488,-4639.8124,1327.9407,-3311.8717
65,-3081.472,-1552.8732,0,3358.9436,-2036.2409,-4634.3452,1322.7027,-3311.6425
66,-3073.0676,-1555.4129,0,3360.1249,-2048.879,-4628.4805,1311.2459,-3317.2346
67,-3108.0787,-1551.5829,0,3362.6764,-2041.4104,-4659.6616,1321.266,-3338.3956
68,-3091.7714,-1554.3505,0,3373.6998,-2058.8236,-4646.1219,1314.8762,-3331.2457
69,-3117.7732,-1550.4006,0,3359.2696,-2048.7125,-4668.1738,1310.5571,-3357.6167
70,-3082.8091,-1553.4589,0,3381.8079,-2065.0203,-4636.268,1316.7876,-3319.4804
71,-3109.0235,-1551.2078,0,3374.6211,-2051.6372,-4660.2313,1322.9839,-3337.2474
72,-3092.5769,-1548.9261,0,3358.9956,-2033.799,-4641.503,1325.1966,-3316.3064
