POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
68,-3150.3704,-1548.8855,0,3399.7204,-2049.9994,-4699.2559,1349.721,-3349.5349
69,-3108.0511,-1546.8382,0,3398.0666,-2055.1279,-4654.8893,1342.9387,-3311.9506
70,-3153.1739,-1547.5184,0,3405.9243,-2059.4929,-4700.6923,1346.4314,-3354.2609
71,-3140.4119,-1549.0747,0,3393.1715,-2043.9894,-4689.4866,1349.1821,-3340.3045
72,-3167.8782,-1550.4911,0,3398.6856,-2044.1275,-4718.3693,1354.5581,-3363.8112
73,-3167.2964,-1546.3864,0,3394.4662,-2051.6235,-4713.6828,1342.8427,-3370.8401
74,-3166.7055,-1546.5933,0,3396.4176,-2039.5243,-4713.2988,1356.8933,-3356.4055
75,-3142.5792,-1548.8241,0,3398.2698,-2044.0271,-4691.4033,1354.2427,-3337.1606
76,-3141.5484,-1545.7712,0,3409.9642,-2052.5272,-4687.3196,1357.437,-3329.8826
77,-3118.0305,-1550.5546,0,3403.7697,-2051.6119,-4668.5851,1352.1578,-3316.4273
78,-3169.8647,-1543.5788,0,3412.7944,-2053.3165,-4713.4435,1359.4779,-3353.9656
79,-3160.3345,-1547.422,0,3397.2161,-2039.035,-4707.7565,1358.1811,-3349.5754
80,-3146.8739,-1545.6254,0,3406.3637,-2055.3157,-4692.4993,1351.048,-3341.4513
81,-3153.2481,-1548.0783,0,3397.6083,-2040.6362,-4701.3264,1356.9721,-3344.3543
82,-3182.3812,-1548.3846,0,3399.4227,-2042.2114,-4730.7658,1357.2113,-3373.5545
83,-3159.9972,-1545.8881,0,3383.2868,-2023.9166,-4705.8853,1359.3702,-3346.5151
84,-3154.0679,-1544.3459,0,3399.418,-2027.8005,-4698.4138,1371.6175,-3326.7963
85,-3109.5721,-1549.7852,0,3393.3889,-2033.1936,-4659.3573,1360.1953,-3299.162
86,-3137.7488,-1549.3555,0,3404.0154,-2047.2905,-4687.1043,1356.7249,-3330.3794
87,-3175.6699,-1548.1598,0,3385.7438,-2024.0544,-4723.8297,1361.6894,-3362.1403
88,-3163.0518,-1548.0621,0,3383.3577,-2021.152,-4711.1139,1362.2057,-3348.9082
89,-3145.1886,-1547.2932,0,3396.0679,-2044.1298,-4692.4818,1351.9381,-3340.5437
90,-3110.9926,-1547.5963,0,3398.8084,-2045.9936,-4658.5889,1352.8148,-3305.7741
91,-3167.262,-1547.2124,0,3406.222,-2056.7535,-4714.4744,1349.4685,-3365.0059
92,-3117.4572,-1549.512,0,3405.6172,-2050.4334,-4666.9692,1355.1838,-3311.7854
93,-3137.8493,-1543.7538,0,3390.2845,-2049.2111,-4681.6031,1341.0734,-3340.5297
94,-3147.4296,-1543.0342,0,3403.0515,-2045.0019,-4690.4638,1358.0496,-3332.4142
95,-3162.5814,-1544.9121,0,3408.3624,-2052.548,-4707.4935,1355.8144,-3351.6791
96,-3175.4349,-1545.3448,0,3409.6192,-2046.9277,-4720.7797,1362.6915,-3358.0882
97,-3180.4875,-1541.7421,0,3391.6548,-2037.9601,-4722.2296,1353.6947,-3368.5349
98,-3125.4022,-1546.3283,0,3406.6472,-2051.69,-4671.7305,1354.9572,-3316.7733
99,-3155.3313,-1547.5681,0,3401.8466,-2049.4452,-4702.8994,1352.4014,-3350.498
100,-3149.6313,-1548.2606,0,3398.558,-2052.2143,-4697.8919,1346.3437,-3351.5482
101,-3123.8659,-1546.5363,0,3414.5663,-2067.6628,-4670.4022,1346.9035,-3323.4987
102,-3143.1873,-1546.123,0,3417.8549,-2062.2631,-4689.3103,1355.5918,-3333.7185
103,-3164.8035,-1541.8473,0,3402.6121,-2046.9751,-4706.6508,1355.637,-3351.0138
104,-3118.3068,-1545.9861,0,3402.716,-2048.2654,-4664.2929,1354.4506,-3309.8423
105,-3147.6608,-1545.5638,0,3388.7962,-2030.61,-4693.2246,1358.1862,-3335.0384
106,-3140.7204,-1546.5297,0,3403.9256,-2047.5788,-4687.2501,1356.3468,-3330.9033
107,-3157.7756,-1547.9226,0,3390.2467,-2030.7408,-4705.6982,1359.5059,-3346.1923
108,-3112.8086,-1551.5651,0,3412.2322,-2046.6192,-4664.3737,1365.613,-3298.7607
109,-3136.4175,-1544.3057,0,3398.18,-2039.1166,-4680.7232,1359.0634,-3321.6598
110,-3155.4838,-1542.2999,0,3404.9131,-2038.0313,-4697.7837,1366.8818,-3330.9019
111,-3164.6598,-1547.8298,0,3394.5181,-2025.9841,-4712.4896,1368.534,-3343.9556
112,-3136.7926,-1547.8027,0,3411.2541,-2043.7074,-4684.5953,1367.5467,-3317.0486
113,-3137.4266,-1550.2032,0,3390.9886,-2036.2476,-4687.6298,1354.741,-3332.8888
114,-3145.0228,-1548.4823,0,3412.2558,-2060.7784,-4693.5051,1351.4774,-3342.0277
115,-3148.4373,-1544.6002,0,3408.7215,-2056.0333,-4693.0375,1352.6882,-3340.3493
116,-3153.6525,-1543.2511,0,3410.0492,-2058.9967,-4696.9036,1351.0525,-3345.8511
117,-3102.8646,-1548.0503,0,3410.2146,-2064.7398,-4650.9149,1345.4748,-3305.4401
118,-3107.4423,-1546.2912,0,3411.9203,-2046.6988,-4653.7335,1365.2215,-3288.512
119,-3113.9652,-1546.8567,0,3410.0728,-2063.743,-4660.8219,1346.3298,-3314.4921
120,-3137.0678,-1544.2197,0,3406.8693,-2047.1853,-4681.2875,1359.684,-3321.6035
121,-3192.6272,-1539.3951,0,3399.2006,-2034.9602,-4732.0223,1364.2404,-3367.7819
122,-3169.8031,-1544.1007,0,3386.8778,-2023.7659,-4713.9038,1363.1119,-3350.7919
123,-3160.615,-1544.455,0,3373.8321,-2014.6462,-4705.07,1359.1859,-3345.8841
124,-3147.5129,-1546.9745,0,3384.1184,-2008.0152,-4694.4874,1376.1032,-3318.3842
125,-3151.03,-1547.6792,0,3389.1364,-2035.5639,-4698.7092,1353.5725,-3345.1367
126,-3141.6576,-1552.2345,0,3391.7398,-2034.0018,-4693.8921,1357.738,-3336.1541
127,-3151.6491,-1548.3977,0,3398.0194,-2044.9912,-4700.0468,1353.0282,-3347.0186
128,-3145.3842,-1544.1391,0,3391.2059,-2033.8258,-4689.5233,1357.3801,-3332.1432
129,-3147.4547,-1548.274,0,3367.1604,-1998.4022,-4695.7287,1368.7582,-3326.9705
130,-3154.5173,-1546.694,0,3388.7962,-2023.3161,-4701.2113,1365.4801,-3335.7312
131,-3136.2659,-1545.0759,0,3370.8459,-1997.6899,-4681.3418,1373.156,-3308.1858
132,-3123.2709,-1546.5509,0,3378.7508,-2014.2763,-4669.8218,1364.4745,-3305.3473
133,-3194.4586,-1548.299,0,3367.9211,-1995.9642,-4742.7576,1371.9569,-3370.8007
134,-3122.4034,-1547.9703,0,3376.634,-1999.0327,-4670.3737,1377.6013,-3292.7724
135,-3139.5481,-1547.37,0,3386.1218,-2005.4967,-4686.9181,1380.6251,-3306.293
136,-3114.1147,-1549.4345,0,3389.9632,-2007.6237,-4663.5492,1382.3395,-3281.2097
137,-3156.3493,-1541.5961,0,3387.8228,-2020.4046,-4697.9454,1367.4182,-3330.5272
138,-3196.7171,-1544.611,0,3378.85,-2010.8077,-4741.3281,1368.0423,-3373.2858
139,-3195.991,-1543.9556,0,3368.5212,-1996.7721,-4739.9466,1371.7491,-3368.1975
140,-3205.3154,-1548.1007,0,3372.7359,-2011.9196,-4753.4161,1360.8163,-3392.5998
141,-3172.9286,-1548.2267,0,3378.3114,-2004.4956,-4721.1553,1373.8158,-3347.3395
142,-3145.7721,-1545.199,0,3375.2212,-2001.8106,-4690.9711,1373.4106,-3317.5605
143,-3171.7715,-1542.531,0,3382.9088,-2005.333,-4714.3025,1377.5758,-3336.7267
144,-3154.6766,-1546.7705,0,3359.6146,-1983.2098,-4701.4471,1376.4048,-3325.0423
145,-3225.019,-1548.8147,0,3363.5552,-1989.0923,-4773.8337,1374.4629,-3399.3708
146,-3203.517,-1542.2379,0,3378.8973,-2000.839,-4745.7549,1378.0583,-3367.6966
147,-3145.1766,-1545.8249,0,3374.3235,-1996.4487,-4691.0015,1377.8748,-3313.1267
148,-3183.2649,-1541.0932,0,3355.2156,-1978.2656,-4724.3581,1376.95,-3347.4081
149,-3185.7956,-1548.7071,0,3382.5639,-2006.0839,-4734.5027,1376.48,-3358.0227
150,-3181.9464,-1548.1427,0,3375.1362,-2010.6536,-4730.0891,1364.4826,-3365.6065
151,-3169.562,-1550.3701,0,3363.3095,-1993.8598,-4719.9321,1369.4497,-3350.4824
152,-3182.5695,-1542.7218,0,3362.2653,-1997.8982,-4725.2913,1364.3671,-3360.9242
153,-3179.0967,-1545.6777,0,3375.311,-2005.3398,-4724.7744,1369.9712,-3354.8032
154,-3157.1074,-1544.3665,0,3367.0564,-2005.7087,-4701.4739,1361.3477,-3340.1262
155,-3180.7066,-1543.9091,0,3388.4229,-2020.6844,-4724.6157,1367.7385,-3356.8772
156,-3136.3011,-1550.4188,0,3380.6219,-2018.173,-4686.7199,1362.4489,-3324.271
157,-3148.4112,-1546.5164,0,3394.5795,-2038.9196,-4694.9276,1355.6599,-3339.2677
158,-3166.7689,-1541.327,0,3387.7519,-2018.4335,-4708.0959,1369.3184,-3338.7775
159,-3145.1815,-1538.1524,0,3385.1343,-2024.3258,-4683.3339,1360.8085,-3322.5254
160,-3149.1681,-1544.4263,0,3385.5501,-2024.2772,-4693.5944,1361.2729,-3332.3215
161,-3166.9186,-1540.2635,0,3387.8133,-2022.19,-4707.1821,1365.6233,-3341.5588
162,-3151.149,-1543.5792,0,3385.8147,-2025.7001,-4694.7282,1360.1146,-3334.6136
163,-3142.6305,-1544.2351,0,3384.761,-2018.248,-4686.8656,1366.513,-3320.3526
164,-3152.7516,-1543.9467,0,3387.5865,-2021.4173,-4696.6983,1366.1692,-3330.5291
165,-3185.2678,-1542.9384,0,3376.36,-2010.4655,-4728.2062,1365.8945,-3362.3117
166,-3177.225,-1544.2575,0,3373.8699,-2017.5217,-4721.4825,1356.3482,-3365.1343
167,-3102.7955,-1553.344,0,3375.6796,-2021.6529,-4656.1395,1354.0267,-3302.1128
168,-3122.5683,-1547.3622,0,3383.6884,-2019.8437,-4669.9305,1363.8447,-3306.0858
169,-3124.1654,-1549.4628,0,3393.7007,-2035.9636,-4673.6282,1357.7371,-3315.8911
170,-3127.9481,-1549.1452,0,3394.2063,-2046.5911,-4677.0933,1347.6152,-3329.4781
171,-3188.4366,-1545.2089,0,3376.36,-2016.4933,-4733.6455,1359.8667,-3373.7788
172,-3162.729,-1553.4098,0,3381.3968,-2017.2138,-4716.1388,1364.183,-3351.9558
173,-3147.5188,-1556.2578,0,3380.9952,-2028.5927,-4703.7766,1352.4025,-3351.3741
174,-3160.1504,-1549.8004,0,3381.7276,-2011.7152,-4709.9508,1370.0124,-3339.9384
175,-3131.2811,-1552.677,0,3380.8109,-2009.4733,-4683.9581,1371.3376,-3312.6205
176,-3186.6881,-1552.7826,0,3367.4486,-2006.9846,-4739.4707,1360.464,-3379.0067
177,-3130.8989,-1550.5388,0,3393.2802,-2022.2979,-4681.4377,1370.9823,-3310.4554
178,-3166.0032,-1542.8511,0,3373.336,-2008.6585,-4708.8543,1364.6775,-3344.1768
179,-3115.8815,-1553.798,0,3383.7262,-2016.2715,-4669.6795,1367.4547,-3302.2248
180,-3133.3557,-1543.1121,0,3397.561,-2035.5735,-4676.4678,1361.9875,-3314.4803
181,-3149.2579,-1544.0377,0,3395.8175,-2022.3999,-4693.2956,1373.4176,-3319.878
182,-3142.6287,-1546.8298,0,3392.9683,-2022.9511,-4689.4585,1370.0172,-3319.4413
183,-3191.321,-1543.7704,0,3383.8821,-2020.4248,-4735.0914,1363.4573,-3371.6341
184,-3140.9333,-1547.8216,0,3378.2641,-2002.6405,-4688.7549,1375.6236,-3313.1313
185,-3132.3051,-1547.6194,0,3382.3985,-2014.753,-4679.9245,1367.6455,-3312.279
186,-3142.9265,-1546.9278,0,3391.4705,-2026.0982,-4689.8543,1365.3723,-3324.482
187,-3175.921,-1545.8522,0,3401.2418,-2027.4845,-4721.7732,1373.7573,-3348.0159
188,-3158.1936,-1542.0339,0,3402.7916,-2031.0447,-4700.2275,1371.7469,-3328.4806
189,-3156.7714,-1541.3093,0,3396.4459,-2030.1611,-4698.0807,1366.2848,-3331.7959
190,-3182.9365,-1540.2692,0,3393.0061,-2018.8888,-4723.2057,1374.1173,-3349.0884
191,-3180.5328,-1537.2516,0,3385.7013,-2009.8796,-4717.7844,1375.8217,-3341.9627
192,-3154.7441,-1539.7365,0,3404.6391,-2028.2756,-4694.4806,1376.3635,-3318.1171
193,-3147.6867,-1545.1573,0,3385.5076,-2023.4658,-4692.844,1362.0418,-3330.8022
194,-3117.5725,-1546.1144,0,3397.2019,-2030.9938,-4663.6869,1366.2081,-3297.4788
195,-3161.9719,-1546.1369,0,3389.6797,-2025.8182,-4708.1088,1363.8615,-3344.2473
196,-3157.9295,-1543.5764,0,3398.3548,-2038.5839,-4701.5059,1359.7709,-3341.735
197,-3170.4077,-1538.4079,0,3381.0377,-2018.6433,-4708.8156,1362.3944,-3346.4212
198,-3169.8556,-1539.4013,0,3399.1628,-2026.7851,-4709.2569,1372.3777,-3336.8792
199,-3146.3414,-1543.696,0,3396.29,-2038.0721,-4690.0374,1358.2179,-3331.8195
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3116.0703,-1547.0849,0,3386.736,-2059.814,-4663.1552,1326.922,-3336.2332
1,-3110.9587,-1544.0753,0,3379.2564,-2058.094,-4655.034,1321.1624,-3333.8716
2,-3095.733,-1548.0881,0,3383.0316,-2046.8629,-4643.8211,1336.1687,-3307.6524
3,-3085.8886,-1544.8555,0,3388.3662,-2066.1178,-4630.7441,1322.2484,-3308.4957
4,-3100.6943,-1547.1738,0,3377.7396,-2057.5582,-4647.8681,1320.1814,-3327.6867
5,-3108.168,-1551.4849,0,3375.7221,-2059.4368,-4659.6529,1316.2853,-3343.3676
6,-3114.7786,-1550.1589,0,3379.8376,-2049.7945,-4664.9375,1330.0431,-3334.8944
7,-3134.7913,-1548.4901,0,3386.325,-2066.1332,-4683.2814,1320.1918,-3363.0896
8,-3101.514,-1544.5204,0,3385.7438,-2065.6651,-4646.0344,1320.0787,-3325.9557
9,-3103.9368,-1547.6209,0,3379.3414,-2047.8164,-4651.5577,1331.525,-3320.0327
10,-3133.8865,-1545.9369,0,3367.6849,-2040.0568,-4679.8234,1327.6281,-3352.1953
11,-3096.7659,-1547.3034,0,3379.417,-2054.3068,-4644.0693,1325.1102,-3318.9591
12,-3099.0439,-1545.2418,0,3388.7584,-2069.4267,-4644.2857,1319.3317,-3324.954
13,-3086.1723,-1542.3423,0,3384.5153,-2058.9445,-4628.5146,1325.5708,-3302.9438
14,-3112.4054,-1544.3578,0,3377.0167,-2049.4007,-4656.7632,1327.616,-3329.1472
15,-3122.3515,-1544.0418,0,3398.5296,-2061.9041,-4666.3933,1336.6255,-3329.7678
16,-3098.3141,-1546.6171,0,3392.6659,-2077.0167,-4644.9312,1315.6492,-3329.282
17,-3085.0645,-1549.3152,0,3389.6136,-2062.7377,-4634.3797,1326.8759,-3307.5038
18,-3125.3087,-1541.4288,0,3384.3594,-2058.5146,-4666.7375,1325.8448,-3340.8927
19,-3082.1109,-1542.0896,0,3406.0896,-2084.1658,-4624.2005,1321.9238,-3302.2767
20,-3089.5242,-1544.988,0,3414.9538,-2097.3294,-4634.5122,1317.6244,-3316.8878
21,-3110.8849,-1541.6029,0,3394.1165,-2075.2439,-4652.4878,1318.8726,-3333.6152
22,-3107.7955,-1549.7451,0,3387.322,-2069.2017,-4657.5406,1318.1203,-3339.4203
23,-3112.6209,-1544.5547,0,3383.0033,-2059.1974,-4657.1756,1323.8059,-3333.3697
24,-3047.8735,-1547.2582,0,3407.526,-2086.895,-4595.1317,1320.631,-3274.5007
25,-3069.096,-1545.805,0,3389.2025,-2073.3045,-4614.901,1315.898,-3299.003
26,-3104.4291,-1549.5915,0,3384.0806,-2069.3914,-4654.0206,1314.6892,-3339.3314
27,-3116.7893,-1545.0549,0,3400.4197,-2083.405,-4661.8442,1317.0147,-3344.8295
28,-3118.4792,-1550.7374,0,3398.4068,-2078.323,-4669.2166,1320.0838,-3349.1328
29,-3091.6566,-1546.2061,0,3392.5336,-2068.3656,-4637.8627,1324.168,-3313.6947
30,-3122.7308,-1541.2795,0,3404.0107,-2075.9102,-4664.0103,1328.1005,-3335.9098
31,-3111.4907,-1546.7805,0,3386.5801,-2072.5417,-4658.2712,1314.0384,-3344.2328
32,-3075.2602,-1548.9005,0,3393.8992,-2079.5662,-4624.1607,1314.333,-3309.8277
33,-3124.6792,-1539.991,0,3396.1294,-2075.9609,-4664.6702,1320.1685,-3344.5017
34,-3071.9155,-1545.3832,0,3405.8298,-2085.017,-4617.2987,1320.8128,-3296.4859
35,-3125.3518,-1545.0481,0,3398.4635,-2077.1354,-4670.3999,1321.3281,-3349.0718
36,-3088.0139,-1546.0835,0,3397.7831,-2077.2048,-4634.0974,1320.5783,-3313.5191
37,-3102.9142,-1545.6978,0,3394.4378,-2075.5829,-4648.612,1318.8549,-3329.7571
38,-3114.4879,-1547.3427,0,3402.8767,-2096.907,-4661.8306,1305.9697,-3355.8609
39,-3078.1309,-1545.5582,0,3394.3528,-2081.8608,-4623.6891,1312.492,-3311.1971
40,-3090.2936,-1544.5521,0,3400.4811,-2069.2285,-4634.8457,1331.2526,-3303.5931
41,-3096.3098,-1545.47,0,3379.5824,-2055.348,-4641.7798,1324.2344,-3317.5454
42,-3070.0523,-1544.4771,0,3401.4072,-2079.1136,-4614.5294,1322.2936,-3292.2358
43,-3069.4413,-1548.2771,0,3392.9731,-2075.8772,-4617.7184,1317.0959,-3300.6225
44,-3050.625,-1553.8049,0,3411.5943,-2092.5077,-4604.4299,1319.0866,-3285.3433
45,-3088.8937,-1548.1772,0,3392.425,-2076.0356,-4637.0709,1316.3894,-3320.6815
46,-3109.6704,-1544.8527,0,3397.7406,-2076.3109,-4654.5231,1321.4297,-3333.0934
47,-3123.7314,-1542.7579,0,3399.9377,-2078.6522,-4666.4893,1321.2855,-3345.2038
48,-3072.7921,-1542.5416,0,3403.6752,-2093.9489,-4615.3337,1309.7263,-3305.6074
49,-3069.8302,-1548.6303,0,3384.4539,-2070.4164,-4618.4605,1314.0375,-3304.423
50,-3043.7752,-1547.3692,0,3406.444,-2081.6136,-4591.1444,1324.8304,-3266.314
51,-3085.1349,-1546.9979,0,3415.2987,-2098.4694,-4632.1328,1316.8293,-3315.3035
52,-3089.7258,-1547.843,0,3397.0129,-2087.7116,-4637.5688,1309.3013,-3328.2675
53,-3136.2098,-1542.6303,0,3396.7814,-2066.4834,-4678.8401,1330.298,-3348.5421
54,-3083.9939,-1544.0588,0,3398.5344,-2084.9655,-4628.0527,1313.5689,-3314.4838
55,-3080.3368,-1546.7417,0,3387.1849,-2070.6794,-4627.0785,1316.5055,-3310.573
56,-3068.3096,-1545.9428,0,3392.9589,-2077.9278,-4614.2524,1315.0311,-3299.2213
57,-3038.0051,-1550.5513,0,3406.4724,-2087.003,-4588.5564,1319.4694,-3269.087
58,-3096.5448,-1548.1909,0,3384.246,-2070.1741,-4644.7357,1314.0719,-3330.6638
59,-3111.5983,-1548.2282,0,3392.2879,-2078.8084,-4659.8265,1313.4795,-3346.347
60,-3076.929,-1552.5687,0,3402.4278,-2089.5898,-4629.4977,1312.838,-3316.6597
61,-3077.9057,-1547.369,0,3407.1906,-2073.0305,-4625.2747,1334.1601,-3291.1146
62,-3061.9958,-1555.2237,0,3396.1672,-2073.1796,-4617.2195,1322.9876,-3294.2319
63,-3074.039,-1550.7978,0,3392.6896,-2082.5534,-4624.8368,1310.1362,-3314.7006
64,-3126.6921,-1552.0043,0,3411.4998,-2084.1398,-4678.6964,1327.36,-3351.3364
65,-3051.7438,-1552.1645,0,3400.7693,-2089.8222,-4603.9083,1310.9471,-3292.9612
66,-3096.7826,-1553.6064,0,3403.954,-2073.3096,-4650.389,1330.6444,-3319.7446
67,-3083.8796,-1553.3186,0,3386.0746,-2064.6055,-4637.1982,1321.4691,-3315.7291
68,-3094.0598,-1552.6393,0,3388.0307,-2069.7396,-4646.6991,1318.2911,-3328.408
69,-3056.2958,-1550.6624,0,3386.7124,-2077.0062,-4606.9582,1309.7062,-3297.252
70,-3095.2261,-1550.4107,0,3394.7875,-2081.215,-4645.6368,1313.5725,-3332.0643
71,-3086.3683,-1552.7331,0,3381.5055,-2068.4907,-4639.1014,1313.0148,-3326.0866
72,-3109.8735,-1553.8447,0,3387.2133,-2065.3944,-4663.7182,1321.8189,-3341.8993
