POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
19,-3335.6029,-1528.3455,0,3238.4467,-1801.1501,-4863.9484,1437.2966,-3426.6518
20,-3322.726,-1523.8805,0,3244.7687,-1808.96,-4846.6065,1435.8087,-3410.7978
21,-3298.6671,-1528.6885,0,3254.6392,-1819.7121,-4827.3556,1434.9271,-3392.4285
22,-3308.4732,-1527.1772,0,3246.2287,-1812.0982,-4835.6504,1434.1305,-3401.5199
23,-3339.5371,-1524.8414,0,3247.6273,-1807.0925,-4864.3785,1440.5348,-3423.8437
24,-3299.8059,-1529.9133,0,3259.9927,-1818.9604,-4829.7192,1441.0323,-3388.6869
25,-3313.158,-1527.3937,0,3230.8914,-1790.4927,-4840.5517,1440.3987,-3400.153
26,-3281.4476,-1525.5645,0,3252.1114,-1815.371,-4807.0121,1436.7404,-3370.2717
27,-3279.7212,-1529.9778,0,3252.6406,-1825.054,-4809.699,1427.5866,-3382.1124
28,-3316.6259,-1531.8931,0,3233.0838,-1800.9061,-4848.519,1432.1777,-3416.3413
29,-3368.3396,-1529.9855,0,3244.3151,-1803.3805,-4898.3251,1440.9346,-3457.3905
30,-3372.8925,-1528.4725,0,3254.2943,-1810.7173,-4901.365,1443.577,-3457.788
31,-3381.4114,-1523.0823,0,3234.3784,-1799.5733,-4904.4937,1434.8051,-3469.6886
32,-3331.4427,-1531.1867,0,3241.5415,-1807.1694,-4862.6294,1434.3721,-3428.2573
33,-3300.9091,-1528.0926,0,3255.2866,-1822.1396,-4829.0017,1433.147,-3395.8547
34,-3322.5839,-1528.1847,0,3259.2178,-1827.2585,-4850.7686,1431.9593,-3418.8093
35,-3328.6524,-1524.0058,0,3236.4574,-1803.8669,-4852.6582,1432.5905,-3420.0677
36,-3283.0429,-1527.9263,0,3246.4414,-1807.383,-4810.9692,1439.0584,-3371.9108
37,-3340.463,-1524.389,0,3231.6001,-1787.5302,-4864.852,1444.0699,-3420.7821
38,-3339.6883,-1523.3672,0,3236.5614,-1794.1272,-4863.0555,1442.4342,-3420.6213
39,-3332.4659,-1531.5192,0,3244.9624,-1805.017,-4863.9851,1439.9454,-3424.0397
40,-3279.4487,-1525.8816,0,3237.4213,-1807.2468,-4805.3303,1430.1745,-3375.1558
41,-3356.6804,-1523.9662,0,3239.8925,-1802.092,-4880.6466,1437.8005,-3442.8461
42,-3366.5196,-1522.5138,0,3233.3106,-1805.7825,-4889.0334,1427.5281,-3461.5053
43,-3314.1328,-1521.8928,0,3236.0227,-1796.3506,-4836.0256,1439.6721,-3396.3535
44,-3330.6979,-1529.4427,0,3241.7069,-1809.6702,-4860.1406,1432.0367,-3428.1039
45,-3359.3576,-1517.948,0,3250.0465,-1797.6355,-4877.3056,1452.411,-3424.8946
46,-3331.3489,-1524.5336,0,3249.5362,-1801.6869,-4855.8825,1447.8493,-3408.0332
47,-3350.3749,-1525.0504,0,3241.9951,-1807.5718,-4875.4253,1434.4233,-3441.002
48,-3314.1297,-1522.2001,0,3236.1598,-1805.7088,-4836.3298,1430.451,-3405.8788
49,-3334.204,-1521.3626,0,3244.2206,-1802.6497,-4855.5666,1441.5709,-3413.9957
50,-3307.5451,-1525.7597,0,3245.5058,-1814.1925,-4833.3048,1431.3133,-3401.9915
51,-3367.5336,-1524.6143,0,3241.6549,-1802.8607,-4892.1479,1438.7942,-3453.3537
52,-3302.5194,-1526.6244,0,3237.1473,-1800.5236,-4829.1438,1436.6237,-3392.5201
53,-3335.318,-1526.9252,0,3235.2242,-1792.3398,-4862.2432,1442.8844,-3419.3588
54,-3310.7631,-1525.7753,0,3234.8367,-1799.0076,-4836.5384,1435.8291,-3400.7093
55,-3329.542,-1522.8097,0,3254.8424,-1806.9072,-4852.3517,1447.9352,-3404.4165
56,-3351.8484,-1519.9453,0,3242.4345,-1796.9723,-4871.7937,1445.4622,-3426.3315
57,-3326.2092,-1522.7771,0,3239.1412,-1788.4334,-4848.9863,1450.7078,-3398.2785
58,-3329.6143,-1523.2953,0,3233.6508,-1780.59,-4852.9096,1453.0608,-3399.8488
59,-3352.7754,-1521.9555,0,3257.8711,-1801.1021,-4874.7309,1456.769,-3417.9619
60,-3320.3061,-1517.6921,0,3245.8744,-1802.9615,-4837.9982,1442.9129,-3395.0853
61,-3363.0016,-1524.1361,0,3236.6701,-1793.7406,-4887.1377,1442.9295,-3444.2082
62,-3322.721,-1525.7676,0,3235.5786,-1802.621,-4848.4886,1432.9576,-3415.531
63,-3337.4697,-1521.2793,0,3261.3157,-1811.2007,-4858.749,1450.115,-3408.634
64,-3314.9813,-1524.3221,0,3258.8445,-1809.9384,-4839.3034,1448.9061,-3390.3973
65,-3331.1284,-1519.4353,0,3230.159,-1792.3685,-4850.5637,1437.7905,-3412.7732
66,-3372.8004,-1519.7354,0,3247.5565,-1800.1124,-4892.5358,1447.4441,-3445.0917
67,-3335.6866,-1525.4245,0,3251.8326,-1807.9884,-4861.1111,1443.8442,-3417.2669
68,-3321.6287,-1530.2923,0,3239.9728,-1799.8658,-4851.921,1440.107,-3411.814
69,-3323.1825,-1527.1983,0,3251.7523,-1812.8139,-4850.3808,1438.9384,-3411.4424
70,-3276.5182,-1523.7488,0,3258.9295,-1808.4351,-4800.267,1450.4944,-3349.7726
71,-3333.1464,-1522.2628,0,3251.4073,-1814.8168,-4855.4092,1436.5905,-3418.8187
72,-3320.5534,-1518.7957,0,3242.0329,-1806.967,-4839.3491,1435.0659,-3404.2832
73,-3343.9703,-1519.3956,0,3269.0694,-1822.9876,-4863.3659,1446.0818,-3417.2841
74,-3338.7099,-1521.0245,0,3253.7273,-1808.067,-4859.7344,1445.6603,-3414.0741
75,-3348.6877,-1519.3419,0,3256.3686,-1810.9552,-4868.0296,1445.4134,-3422.6162
76,-3343.1351,-1515.6828,0,3241.3336,-1801.6763,-4858.8179,1439.6573,-3419.1606
77,-3360.1343,-1517.914,0,3250.4104,-1814.7241,-4878.0483,1435.6863,-3442.362
78,-3345.123,-1520.2687,0,3269.8443,-1817.4317,-4865.3917,1452.4126,-3412.9791
79,-3355.2523,-1516.0764,0,3259.6383,-1820.6462,-4871.3287,1438.9921,-3432.3366
80,-3321.6245,-1518.7101,0,3262.6528,-1823.4851,-4840.3346,1439.1677,-3401.1669
81,-3290.9051,-1519.6027,0,3252.6075,-1811.3992,-4810.5078,1441.2083,-3369.2995
82,-3347.6925,-1520.1638,0,3245.7468,-1807.0243,-4867.8563,1438.7225,-3429.1338
83,-3363.7354,-1516.2138,0,3249.1393,-1803.6389,-4879.9492,1445.5004,-3434.4488
84,-3307.6378,-1517.4062,0,3247.6226,-1802.9195,-4825.044,1444.7031,-3380.3409
85,-3309.6168,-1519.0039,0,3244.5372,-1807.4401,-4828.6207,1437.0971,-3391.5236
86,-3335.7393,-1519.0548,0,3238.4514,-1803.5366,-4854.7941,1434.9148,-3419.8793
87,-3313.4429,-1514.9263,0,3248.1046,-1814.1474,-4828.3692,1433.9572,-3394.412
88,-3343.1516,-1519.1752,0,3254.6959,-1806.6461,-4862.3268,1448.0498,-3414.277
89,-3343.4335,-1517.9435,0,3258.4051,-1813.4007,-4861.377,1445.0044,-3416.3726
90,-3342.2541,-1524.9928,0,3251.7853,-1815.9276,-4867.2469,1435.8577,-3431.3892
91,-3302.8584,-1522.9424,0,3251.2703,-1811.3106,-4825.8008,1439.9597,-3385.8411
92,-3283.9814,-1524.2774,0,3258.7547,-1825.5039,-4808.2588,1433.2508,-3375.008
93,-3285.1819,-1520.0693,0,3266.7211,-1834.2179,-4805.2512,1432.5032,-3372.748
94,-3266.5892,-1522.3241,0,3260.9235,-1812.2473,-4788.9133,1448.6762,-3340.2371
95,-3314.1531,-1515.778,0,3266.6502,-1827.2518,-4829.9311,1439.3984,-3390.5327
96,-3341.6311,-1522.6245,0,3248.2369,-1815.4765,-4864.2556,1432.7604,-3431.4952
97,-3326.1626,-1523.0815,0,3252.22,-1817.9447,-4849.2441,1434.2753,-3414.9688
98,-3349.2595,-1521.8819,0,3249.5693,-1819.7893,-4871.1414,1429.78,-3441.3614
99,-3338.5479,-1522.3457,0,3254.5447,-1815.9666,-4860.8936,1438.5781,-3422.3155
100,-3315.5989,-1527.4787,0,3252.0027,-1825.4306,-4843.0776,1426.5721,-3416.5055
101,-3359.9918,-1523.904,0,3245.6381,-1810.1518,-4883.8958,1435.4863,-3448.4095
102,-3351.1816,-1520.616,0,3259.8603,-1819.5461,-4871.7976,1440.3142,-3431.4834
103,-3349.2904,-1523.2633,0,3254.9653,-1817.632,-4872.5537,1437.3333,-3435.2204
104,-3328.1415,-1526.0928,0,3261.5897,-1825.2427,-4854.2343,1436.347,-3417.8873
105,-3311.4086,-1523.0896,0,3254.0486,-1817.3679,-4834.4982,1436.6807,-3397.8175
106,-3329.2909,-1523.2008,0,3258.5657,-1820.6474,-4852.4917,1437.9183,-3414.5734
107,-3346.2065,-1521.6651,0,3250.3584,-1824.4152,-4867.8716,1425.9432,-3441.9284
108,-3304.7961,-1528.1599,0,3259.4446,-1825.9802,-4832.956,1433.4644,-3399.4916
109,-3326.4124,-1523.7121,0,3255.6315,-1819.2201,-4850.1245,1436.4114,-3413.7131
110,-3330.2738,-1521.6702,0,3258.235,-1817.6414,-4851.944,1440.5936,-3411.3504
111,-3326.9964,-1525.637,0,3254.0959,-1823.3252,-4852.6334,1430.7707,-3421.8627
112,-3293.615,-1530.4345,0,3241.258,-1822.2642,-4824.0495,1418.9938,-3405.0557
113,-3344.9501,-1529.9794,0,3257.9278,-1818.3746,-4874.9295,1439.5532,-3435.3763
114,-3307.8184,-1528.9169,0,3239.5854,-1808.0181,-4836.7353,1431.5673,-3405.168
115,-3287.098,-1524.244,0,3265.7099,-1831.3169,-4811.342,1434.393,-3376.949
116,-3306.1531,-1529.9995,0,3256.8789,-1825.374,-4836.1526,1431.5049,-3404.6477
117,-3314.7185,-1527.151,0,3257.6301,-1818.3787,-4841.8695,1439.2514,-3402.6181
118,-3329.5546,-1528.6085,0,3247.4619,-1818.5415,-4858.1631,1428.9204,-3429.2427
119,-3343.3976,-1524.5728,0,3253.6989,-1809.3826,-4867.9704,1444.3163,-3423.6541
120,-3324.0679,-1527.5522,0,3257.6443,-1814.9543,-4851.6201,1442.69,-3408.9301
121,-3323.6126,-1528.7443,0,3240.5824,-1804.9924,-4852.3569,1435.59,-3416.7669
122,-3336.4424,-1529.3973,0,3238.5081,-1800.1037,-4865.8397,1438.4044,-3427.4353
123,-3387.2473,-1522.9788,0,3247.8494,-1798.2754,-4910.2261,1449.574,-3460.6521
124,-3333.6964,-1531.7148,0,3236.6086,-1803.7424,-4865.4112,1432.8662,-3432.545
125,-3313.2114,-1524.785,0,3256.6096,-1822.4763,-4837.9964,1434.1333,-3403.8631
126,-3365.7785,-1529.0732,0,3226.8279,-1785.2866,-4894.8517,1441.5413,-3453.3104
127,-3309.4396,-1530.3456,0,3238.4041,-1808.5331,-4839.7852,1429.871,-3409.9142
128,-3319.2191,-1528.511,0,3235.9235,-1799.9206,-4847.7301,1436.0029,-3411.7272
129,-3346.5589,-1530.6221,0,3230.5039,-1790.6256,-4877.181,1439.8783,-3437.3027
130,-3338.8484,-1525.7133,0,3245.5909,-1807.8162,-4864.5617,1437.7747,-3426.787
131,-3329.7943,-1525.8222,0,3246.8761,-1812.2452,-4855.6165,1434.6309,-3420.9856
132,-3336.8061,-1527.1644,0,3241.4045,-1803.5331,-4863.9705,1437.8714,-3426.0991
133,-3298.9609,-1528.4532,0,3246.6681,-1811.0382,-4827.4141,1435.6299,-3391.7842
134,-3311.3423,-1527.4318,0,3233.2681,-1807.0823,-4838.7741,1426.1858,-3412.5883
135,-3330.0515,-1527.0994,0,3240.1807,-1813.0856,-4857.1509,1427.0951,-3430.0558
136,-3334.6832,-1527.5754,0,3242.7322,-1800.8095,-4862.2586,1441.9227,-3420.3359
137,-3299.8594,-1526.3377,0,3257.5215,-1818.0757,-4826.1971,1439.4458,-3386.7513
138,-3357.3702,-1527.2674,0,3242.6188,-1794.9538,-4884.6376,1447.665,-3436.9726
139,-3346.8534,-1520.3539,0,3243.819,-1800.1954,-4867.2073,1443.6236,-3423.5837
140,-3349.936,-1526.389,0,3261.4243,-1809.9283,-4876.325,1451.496,-3424.829
141,-3307.7338,-1526.0404,0,3241.1966,-1790.0354,-4833.7742,1451.1612,-3382.613
142,-3343.0388,-1529.7456,0,3244.4427,-1806.2527,-4872.7844,1438.19,-3434.5944
143,-3325.4594,-1528.6877,0,3248.4542,-1817.5957,-4854.1471,1430.8585,-3423.2886
144,-3290.0737,-1532.8015,0,3254.7148,-1816.2542,-4822.8752,1438.4606,-3384.4146
145,-3311.4743,-1533.7399,0,3241.8675,-1799.6641,-4845.2142,1442.2034,-3403.0108
146,-3359.9214,-1528.1142,0,3256.7277,-1812.0872,-4888.0356,1444.6405,-3443.3951
147,-3279.0369,-1532.8007,0,3253.6234,-1822.4408,-4811.8376,1431.1826,-3380.655
148,-3326.3065,-1531.7893,0,3242.3637,-1810.0989,-4858.0958,1432.2648,-3425.831
149,-3326.9075,-1529.7822,0,3255.9764,-1827.2814,-4856.6897,1428.695,-3427.9947
150,-3323.9692,-1535.7681,0,3253.647,-1828.3155,-4859.7373,1425.3315,-3434.4058
151,-3307.0375,-1532.1671,0,3249.1677,-1823.4147,-4839.2046,1425.753,-3413.4516
152,-3307.8965,-1528.112,0,3257.7672,-1828.306,-4836.0085,1429.4612,-3406.5473
153,-3344.31,-1531.7667,0,3253.1319,-1822.0006,-4876.0767,1431.1313,-3444.9454
154,-3294.6547,-1529.4624,0,3254.2849,-1823.2751,-4824.1171,1431.0098,-3393.1073
155,-3314.5606,-1530.7846,0,3268.1716,-1820.6606,-4845.3452,1447.511,-3397.8342
156,-3322.0608,-1528.4064,0,3246.361,-1819.0351,-4850.4672,1427.3259,-3423.1413
157,-3311.4171,-1528.2217,0,3262.5914,-1827.2947,-4839.6388,1435.2967,-3404.3421
158,-3312.7342,-1523.1459,0,3234.4257,-1805.3356,-4835.8801,1429.0901,-3406.79
159,-3306.7398,-1525.2068,0,3246.9044,-1826.1531,-4831.9466,1420.7513,-3411.1953
160,-3324.4285,-1524.5967,0,3264.2782,-1828.8832,-4849.0252,1435.395,-3413.6302
161,-3329.613,-1528.8808,0,3244.5088,-1822.3724,-4858.4938,1422.1364,-3436.3574
162,-3293.2601,-1528.4486,0,3257.1388,-1829.6902,-4821.7087,1427.4486,-3394.2601
163,-3315.8626,-1527.0367,0,3249.4181,-1814.1722,-4842.8993,1435.2459,-3407.6534
164,-3290.1006,-1525.586,0,3260.6305,-1822.3063,-4815.6866,1438.3242,-3377.3624
165,-3299.5559,-1522.2495,0,3255.4945,-1821.8515,-4821.8054,1433.643,-3388.1624
166,-3311.0931,-1524.1534,0,3249.711,-1820.9722,-4835.2465,1428.7388,-3406.5077
167,-3327.6374,-1525.9047,0,3252.4988,-1815.0193,-4853.5421,1437.4795,-3416.0626
168,-3343.9664,-1520.4844,0,3252.3712,-1811.0025,-4864.4508,1441.3687,-3423.0821
169,-3348.8728,-1522.3415,0,3248.1943,-1800.2367,-4871.2143,1447.9576,-3423.2567
170,-3325.2085,-1526.0738,0,3262.2937,-1830.2474,-4851.2823,1432.0463,-3419.236
171,-3330.0218,-1520.3022,0,3245.1751,-1804.6828,-4850.324,1440.4923,-3409.8317
172,-3315.3199,-1522.7707,0,3261.6133,-1812.1826,-4838.0906,1449.4307,-3388.6599
173,-3320.6352,-1525.2274,0,3255.6173,-1811.3093,-4845.8626,1444.308,-3401.5546
174,-3296.8447,-1524.6732,0,3245.7515,-1805.0353,-4821.5179,1440.7162,-3380.8017
175,-3332.1134,-1528.1967,0,3253.1508,-1818.918,-4860.3101,1434.2328,-3426.0773
176,-3327.9519,-1522.1224,0,3256.2457,-1812.9963,-4850.0743,1443.2494,-3406.8249
177,-3326.9814,-1525.461,0,3273.2463,-1831.7741,-4852.4424,1441.4722,-3410.9702
178,-3272.4731,-1528.8953,0,3265.0579,-1830.061,-4801.3684,1434.9969,-3366.3715
179,-3299.145,-1527.9218,0,3251.2845,-1816.277,-4827.0668,1435.0075,-3392.0593
180,-3311.4828,-1524.9399,0,3252.8863,-1806.3436,-4836.4227,1446.5427,-3389.88
181,-3341.8634,-1527.8798,0,3253.0894,-1815.963,-4869.7432,1437.1264,-3432.6168
182,-3317.3899,-1525.3157,0,3265.0295,-1820.4337,-4842.7056,1444.5958,-3398.1098
183,-3298.8872,-1524.3867,0,3261.8921,-1820.9021,-4823.2739,1440.99,-3382.2839
184,-3288.2786,-1532.1861,0,3259.1705,-1828.9928,-4820.4647,1430.1777,-3390.287
185,-3285.4553,-1530.0705,0,3243.2378,-1801.4812,-4815.5258,1441.7566,-3373.7692
186,-3332.6372,-1524.2332,0,3254.7857,-1816.0122,-4856.8704,1438.7735,-3418.0969
187,-3301.4715,-1526.9564,0,3275.1741,-1834.603,-4828.4279,1440.5711,-3387.8568
188,-3307.6975,-1533.5144,0,3257.8711,-1826.9524,-4841.2119,1430.9187,-3410.2932
189,-3281.2525,-1526.3217,0,3280.3857,-1840.6757,-4807.5742,1439.71,-3367.8642
190,-3327.5761,-1529.1608,0,3264.5145,-1829.6972,-4856.7369,1434.8173,-3421.9196
191,-3294.565,-1525.7508,0,3262.3788,-1827.2042,-4820.3158,1435.1746,-3385.1412
192,-3300.8337,-1525.3718,0,3255.6834,-1821.2516,-4826.2055,1434.4318,-3391.7737
193,-3342.294,-1526.3988,0,3271.876,-1825.2147,-4868.6928,1446.6613,-3422.0315
194,-3313.1696,-1527.6174,0,3266.3714,-1832.3164,-4840.787,1434.055,-3406.732
195,-3282.4207,-1529.0473,0,3255.5134,-1823.091,-4811.468,1432.4224,-3379.0456
196,-3312.1787,-1527.0227,0,3268.6914,-1828.6696,-4839.2014,1440.0218,-3399.1796
197,-3312.8451,-1526.6127,0,3265.1193,-1828.8092,-4839.4578,1436.3101,-3403.1477
198,-3312.714,-1526.6845,0,3261.0369,-1823.8545,-4839.3985,1437.1824,-3402.2161
199,-3288.5936,-1527.2036,0,3271.9469,-1831.7997,-4815.7972,1440.1472,-3375.65
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3256.6995,-1544.7464,0,3244.7167,-1845.3357,-4801.4459,1399.381,-3402.0649
1,-3303.4835,-1542.633,0,3249.9142,-1831.9431,-4846.1165,1417.9711,-3428.1454
2,-3247.7362,-1551.0223,0,3227.4563,-1819.3537,-4798.7585,1408.1026,-3390.6559
3,-3299.8683,-1545.7452,0,3241.5888,-1819.5549,-4845.6135,1422.0339,-3423.5796
4,-3289.1534,-1542.2115,0,3235.3282,-1825.5888,-4831.3649,1409.7394,-3421.6255
5,-3256.6139,-1548.3777,0,3231.8647,-1826.8447,-4804.9916,1405.02,-3399.9716
6,-3281.2224,-1548.8173,0,3240.502,-1824.479,-4830.0397,1416.023,-3414.0167
7,-3286.2538,-1551.284,0,3229.4219,-1817.5341,-4837.5378,1411.8878,-3425.65
8,-3298.4967,-1545.9326,0,3232.4932,-1813.147,-4844.4293,1419.3462,-3425.0831
9,-3257.2226,-1545.8423,0,3245.1231,-1826.3685,-4803.0649,1418.7546,-3384.3103
10,-3255.9536,-1549.5006,0,3253.113,-1839.9825,-4805.4542,1413.1305,-3392.3237
11,-3273.1323,-1546.1442,0,3250.9915,-1837.7162,-4819.2765,1413.2753,-3406.0012
12,-3285.4395,-1549.0266,0,3239.3208,-1826.2129,-4834.4661,1413.1079,-3421.3582
13,-3295.7749,-1546.663,0,3245.3782,-1832.2245,-4842.4379,1413.1537,-3429.2842
14,-3263.7026,-1549.3946,0,3240.2469,-1838.6616,-4813.0972,1401.5853,-3411.5119
15,-3296.1063,-1546.642,0,3250.4056,-1838.2312,-4842.7483,1412.1744,-3430.5739
16,-3251.7697,-1553.7049,0,3249.5835,-1844.9243,-4805.4746,1404.6592,-3400.8154
17,-3250.2613,-1550.1828,0,3258.9248,-1852.5208,-4800.4441,1406.404,-3394.0401
18,-3284.9287,-1547.5269,0,3252.1208,-1855.2408,-4832.4556,1396.88,-3435.5756
19,-3278.1933,-1551.6481,0,3233.1877,-1824.8936,-4829.8414,1408.2941,-3421.5473
20,-3269.4422,-1545.9248,0,3240.0768,-1832.6943,-4815.367,1407.3825,-3407.9845
21,-3248.1142,-1552.7047,0,3250.1552,-1843.8889,-4800.8189,1406.2663,-3394.5526
22,-3247.0353,-1550.3551,0,3241.31,-1835.9826,-4797.3904,1405.3274,-3392.063
23,-3270.7481,-1549.8982,0,3242.548,-1832.2539,-4820.6463,1410.2941,-3410.3522
24,-3241.1208,-1553.4015,0,3255.4661,-1843.4705,-4794.5223,1411.9956,-3382.5267
25,-3260.389,-1550.9177,0,3226.431,-1814.1121,-4811.3067,1412.3189,-3398.9878
26,-3226.2663,-1548.5377,0,3247.7407,-1838.7929,-4774.804,1408.9478,-3365.8562
27,-3224.5764,-1553.4699,0,3247.2304,-1849.2608,-4778.0463,1397.9696,-3380.0767
28,-3259.2233,-1554.6724,0,3228.7935,-1825.1917,-4813.8957,1403.6018,-3410.2939
29,-3318.2684,-1551.7144,0,3239.6704,-1827.7569,-4869.9828,1411.9135,-3458.0693
30,-3314.0482,-1552.1744,0,3249.1299,-1836.2877,-4866.2226,1412.8422,-3453.3804
31,-3320.9454,-1545.9112,0,3229.8897,-1823.2899,-4866.8566,1406.5998,-3460.2568
32,-3278.121,-1553.2768,0,3236.8591,-1831.448,-4831.3978,1405.4111,-3425.9867
33,-3241.0524,-1550.9479,0,3250.8167,-1845.9853,-4792.0003,1404.8314,-3387.1689
34,-3266.4282,-1551.4611,0,3254.1762,-1851.6583,-4817.8893,1402.5179,-3415.3714
35,-3264.9172,-1548.1036,0,3232.1671,-1826.699,-4813.0208,1405.4681,-3407.5527
36,-3225.2385,-1552.613,0,3241.2108,-1831.6342,-4777.8515,1409.5766,-3368.2749
37,-3277.1097,-1547.6009,0,3227.428,-1811.3001,-4824.7106,1416.1279,-3408.5827
38,-3283.3461,-1546.8041,0,3230.6362,-1818.7502,-4830.1502,1411.886,-3418.2642
39,-3282.5388,-1553.3947,0,3240.1996,-1829.1466,-4835.9335,1411.053,-3424.8805
40,-3225.3514,-1548.0319,0,3233.4618,-1830.2738,-4773.3833,1403.188,-3370.1953
41,-3301.6303,-1546.5121,0,3235.6731,-1826.2332,-4848.1424,1409.4399,-3438.7025
42,-3305.8777,-1544.6235,0,3229.0486,-1831.3086,-4850.5012,1397.74,-3452.7612
43,-3257.0215,-1544.7871,0,3232.0112,-1820.4489,-4801.8086,1411.5623,-3390.2463
44,-3269.283,-1552.6659,0,3237.1567,-1833.7653,-4821.9489,1403.3914,-3418.5575
45,-3307.2362,-1541.3834,0,3245.4822,-1822.3159,-4848.6196,1423.1663,-3425.4533
46,-3274.4773,-1547.0674,0,3244.7451,-1826.3225,-4821.5447,1418.4226,-3403.1221
47,-3289.0908,-1548.0194,0,3237.4733,-1831.6355,-4837.1102,1405.8378,-3431.2724
48,-3251.2037,-1545.6214,0,3231.7088,-1829.2775,-4796.8251,1402.4313,-3394.3938
49,-3269.1451,-1545.9296,0,3239.6137,-1826.6403,-4815.0747,1412.9734,-3402.1013
50,-3248.6598,-1548.7278,0,3240.7099,-1838.8208,-4797.3876,1401.8891,-3395.4985
51,-3308.3113,-1546.6356,0,3236.8449,-1827.6899,-4854.9469,1409.155,-3445.7919
52,-3250.2725,-1548.9528,0,3232.2427,-1824.8188,-4799.2253,1407.4239,-3391.8014
53,-3276.2045,-1550.263,0,3230.5039,-1815.4782,-4826.4675,1415.0257,-3411.4418
54,-3255.3454,-1549.1648,0,3229.5353,-1824.5209,-4804.5102,1405.0144,-3399.4958
55,-3265.5688,-1544.1616,0,3249.6544,-1830.6532,-4809.7304,1419.0012,-3390.7292
56,-3296.1349,-1543.6114,0,3237.8466,-1821.333,-4839.7463,1416.5136,-3423.2327
57,-3271.8207,-1545.3259,0,3234.6525,-1812.1823,-4817.1466,1422.4702,-3394.6764
58,-3268.7785,-1546.3386,0,3228.7179,-1805.4519,-4815.1171,1423.266,-3391.8511
59,-3297.8468,-1545.3963,0,3253.0422,-1825.0589,-4843.2431,1427.9833,-3415.2598
60,-3264.8375,-1540.4143,0,3240.7808,-1826.8965,-4805.2518,1413.8843,-3391.3675
61,-3318.4634,-1546.5275,0,3231.8364,-1818.1975,-4864.9909,1413.6389,-3451.352
62,-3261.489,-1549.2653,0,3230.4283,-1827.9539,-4810.7543,1402.4744,-3408.2799
63,-3283.2208,-1544.9471,0,3256.619,-1835.2334,-4828.1679,1421.3856,-3406.7823
64,-3258.0784,-1548.383,0,3254.5967,-1833.4143,-4806.4614,1421.1824,-3385.279
65,-3274.5815,-1543.76,0,3225.5947,-1816.5607,-4818.3415,1409.034,-3409.3075
66,-3317.5264,-1543.0236,0,3243.7103,-1823.6499,-4860.55,1420.0604,-3440.4896
67,-3278.8564,-1548.9805,0,3247.4572,-1830.7872,-4827.8369,1416.67,-3411.1669
68,-3266.2206,-1553.2927,0,3235.4652,-1822.656,-4819.5133,1412.8092,-3406.7041
69,-3264.6443,-1550.5779,0,3246.7154,-1836.413,-4815.2222,1410.3024,-3404.9198
70,-3225.5437,-1547.496,0,3254.3368,-1831.9343,-4773.0397,1422.4025,-3350.6372
71,-3275.5415,-1544.9899,0,3246.706,-1838.7023,-4820.5314,1408.0037,-3412.5277
72,-3259.0637,-1540.4605,0,3237.9316,-1830.6822,-4799.5242,1407.2494,-3392.2748
