POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
39,-3273.1687,-1522.1717,0,3273.7613,-1822.526,-4795.3404,1451.2353,-3344.1051
40,-3337.5229,-1519.8671,0,3267.4109,-1819.8359,-4857.39,1447.575,-3409.815
41,-3327.7577,-1521.0488,0,3283.4098,-1829.4888,-4848.8065,1453.921,-3394.8855
42,-3323.4131,-1525.3586,0,3261.3109,-1812.7868,-4848.7717,1448.5241,-3400.2476
43,-3301.8595,-1520.5498,0,3271.6256,-1827.7629,-4822.4093,1443.8627,-3378.5466
44,-3318.2024,-1519.5614,0,3263.8955,-1821.0183,-4837.7638,1442.8772,-3394.8866
45,-3317.2162,-1515.8852,0,3271.5453,-1824.8461,-4833.1014,1446.6992,-3386.4022
46,-3289.3627,-1517.0103,0,3266.121,-1825.762,-4806.373,1440.359,-3366.014
47,-3284.4563,-1523.9067,0,3257.8192,-1820.1334,-4808.363,1437.6858,-3370.6772
48,-3308.8962,-1519.9502,0,3290.1429,-1843.7323,-4828.8464,1446.4106,-3382.4358
49,-3317.1249,-1522.9367,0,3263.664,-1828.723,-4840.0616,1434.941,-3405.1206
50,-3311.1134,-1520.8684,0,3258.3247,-1831.2842,-4831.9818,1427.0405,-3404.9413
51,-3369.8811,-1519.6007,0,3265.8044,-1821.2904,-4889.4818,1444.514,-3444.9678
52,-3324.1384,-1523.4182,0,3269.1308,-1828.5926,-4847.5566,1440.5382,-3407.0184
53,-3351.6859,-1523.3973,0,3264.987,-1818.3563,-4875.0832,1446.6307,-3428.4525
54,-3367.2706,-1518.82,0,3252.9902,-1807.9505,-4886.0906,1445.0397,-3441.0509
55,-3276.0818,-1524.4397,0,3266.4754,-1817.9437,-4800.5215,1448.5317,-3351.9898
56,-3283.6366,-1524.9856,0,3275.2024,-1834.8934,-4808.6222,1440.309,-3368.3132
57,-3316.8279,-1522.7354,0,3281.619,-1840.4678,-4839.5633,1441.1512,-3398.4121
58,-3300.4493,-1526.0615,0,3273.1376,-1829.8551,-4826.5108,1443.2825,-3383.2283
59,-3270.9543,-1523.9596,0,3284.8887,-1849.114,-4794.9139,1435.7747,-3359.1392
60,-3301.3273,-1516.2968,0,3280.622,-1845.3869,-4817.6241,1435.2351,-3382.389
61,-3264.3989,-1529.9872,0,3255.8205,-1826.3861,-4794.3861,1429.4344,-3364.9517
62,-3279.8791,-1522.6916,0,3272.5659,-1846.2784,-4802.5707,1426.2875,-3376.2832
63,-3325.9587,-1523.7009,0,3277.735,-1846.9729,-4849.6596,1430.7621,-3418.8975
64,-3310.4617,-1523.6923,0,3272.2304,-1847.755,-4834.154,1424.4754,-3409.6786
65,-3307.9034,-1525.0808,0,3261.5613,-1837.1683,-4832.9842,1424.393,-3408.5912
66,-3302.1549,-1527.0579,0,3257.9987,-1832.0964,-4829.2128,1425.9023,-3403.3105
67,-3239.9274,-1523.1414,0,3278.6895,-1850.7711,-4763.0688,1427.9184,-3335.1504
68,-3327.748,-1524.5906,0,3263.8435,-1821.6369,-4852.3386,1442.2066,-3410.132
69,-3324.0857,-1520.1485,0,3264.987,-1833.7501,-4844.2342,1431.2369,-3412.9973
70,-3324.3427,-1520.9757,0,3262.9788,-1836.9509,-4845.3184,1426.0279,-3419.2905
71,-3288.4294,-1518.0891,0,3265.3366,-1831.9562,-4806.5185,1433.3804,-3373.1381
72,-3306.4274,-1524.2427,0,3263.4325,-1829.7427,-4830.6701,1433.6898,-3396.9803
73,-3304.9448,-1524.513,0,3265.5114,-1832.2071,-4829.4578,1433.3043,-3396.1535
74,-3332.9205,-1523.8074,0,3261.9772,-1829.3111,-4856.7279,1432.6661,-3424.0618
75,-3311.852,-1519.8459,0,3266.069,-1819.8067,-4831.6979,1446.2623,-3385.4356
76,-3311.4096,-1524.232,0,3257.8522,-1819.4586,-4835.6416,1438.3936,-3397.248
77,-3311.1727,-1523.2767,0,3256.9072,-1807.1465,-4834.4494,1449.7607,-3384.6887
78,-3314.2698,-1523.0957,0,3269.093,-1833.4156,-4837.3655,1435.6774,-3401.6881
79,-3320.6035,-1525.0587,0,3253.3493,-1818.087,-4845.6622,1435.2623,-3410.3999
80,-3305.3702,-1525.4582,0,3256.1607,-1814.8346,-4830.8284,1441.3261,-3389.5023
81,-3331.364,-1518.5623,0,3268.1622,-1818.6416,-4849.9263,1449.5206,-3400.4057
82,-3324.0631,-1518.5178,0,3260.8054,-1816.4571,-4842.5809,1444.3483,-3398.2326
83,-3316.9451,-1525.1636,0,3252.9571,-1812.9772,-4842.1087,1439.9799,-3402.1288
84,-3306.3659,-1519.543,0,3254.4124,-1814.3779,-4825.9089,1440.0345,-3385.8744
85,-3316.8785,-1518.2473,0,3267.4204,-1824.5197,-4835.1258,1442.9007,-3392.2251
86,-3365.4628,-1519.1579,0,3264.5145,-1810.6292,-4884.6207,1453.8853,-3430.7354
87,-3326.9267,-1519.6373,0,3249.9001,-1802.3265,-4846.564,1447.5736,-3398.9904
88,-3346.5846,-1523.6398,0,3253.4202,-1804.6359,-4870.2244,1448.7843,-3421.4401
89,-3278.1191,-1519.0736,0,3275.3064,-1832.9785,-4797.1927,1442.3279,-3354.8648
90,-3347.8993,-1520.9653,0,3259.6619,-1808.9424,-4868.8646,1450.7195,-3418.1451
91,-3363.4494,-1522.4638,0,3238.3285,-1798.0629,-4885.9132,1440.2656,-3445.6476
92,-3334.5051,-1525.6847,0,3251.6908,-1813.2634,-4860.1898,1438.4274,-3421.7624
93,-3310.9456,-1524.6257,0,3261.3204,-1833.5297,-4835.5713,1427.7907,-3407.7806
94,-3312.9513,-1520.742,0,3277.1822,-1819.2031,-4833.6933,1457.9791,-3375.7142
95,-3316.5578,-1518.627,0,3264.4625,-1827.9082,-4835.1848,1436.5543,-3398.6305
96,-3331.9229,-1524.8883,0,3271.2382,-1822.3456,-4856.8112,1448.8926,-3407.9186
97,-3302.2653,-1519.2222,0,3260.2903,-1822.4756,-4821.4875,1437.8147,-3383.6728
98,-3301.0517,-1523.5077,0,3255.1023,-1820.0368,-4824.5594,1435.0655,-3389.4939
99,-3250.548,-1526.2924,0,3250.5899,-1811.899,-4776.8404,1438.6909,-3338.1495
100,-3313.6612,-1525.0141,0,3263.0119,-1819.3659,-4838.6753,1443.646,-3395.0293
101,-3356.6462,-1526.32,0,3253.2548,-1809.5286,-4882.9662,1443.7262,-3439.24
102,-3341.1133,-1525.3826,0,3256.7985,-1813.8882,-4866.4959,1442.9103,-3423.5856
103,-3318.1317,-1521.4648,0,3251.8609,-1816.457,-4839.5965,1435.4039,-3404.1926
104,-3346.5178,-1523.3457,0,3256.7513,-1818.2192,-4869.8635,1438.5321,-3431.3314
105,-3335.7286,-1529.4926,0,3261.3109,-1825.8341,-4865.2212,1435.4768,-3429.7444
106,-3317.6394,-1526.2511,0,3261.4338,-1833.7341,-4843.8905,1427.6997,-3416.1908
107,-3333.3801,-1522.4369,0,3267.307,-1834.4963,-4855.817,1432.8107,-3423.0063
108,-3292.6726,-1525.7598,0,3262.4591,-1833.9675,-4818.4324,1428.4916,-3389.9408
109,-3332.6145,-1521.3698,0,3272.3863,-1825.0431,-4853.9843,1447.3432,-3406.6411
110,-3271.5385,-1520.0298,0,3276.8798,-1844.8723,-4791.5683,1432.0075,-3359.5608
111,-3331.0221,-1519.9664,0,3281.0236,-1845.3916,-4850.9885,1435.632,-3415.3565
112,-3308.5023,-1519.3039,0,3272.2871,-1840.5658,-4827.8062,1431.7213,-3396.0849
113,-3317.6207,-1523.5123,0,3264.0231,-1830.4441,-4841.133,1433.579,-3407.554
114,-3254.6208,-1526.6114,0,3282.427,-1859.0833,-4781.2322,1423.3437,-3357.8885
115,-3299.475,-1521.2733,0,3287.4496,-1860.7145,-4820.7483,1426.7351,-3394.0132
116,-3276.8218,-1523.3025,0,3278.8123,-1854.4337,-4800.1243,1424.3786,-3375.7457
117,-3306.8801,-1521.5548,0,3281.3591,-1861.0235,-4828.4349,1420.3356,-3408.0993
118,-3308.8025,-1527.5523,0,3268.1102,-1847.5623,-4836.3548,1420.5479,-3415.8069
119,-3270.4844,-1527.9062,0,3268.1622,-1842.9061,-4798.3906,1425.2561,-3373.1345
120,-3354.9352,-1524.0707,0,3275.7883,-1846.5143,-4879.0059,1429.274,-3449.7319
121,-3350.3195,-1519.3351,0,3268.8095,-1833.5042,-4869.6546,1435.3053,-3434.3493
122,-3253.0286,-1526.5021,0,3285.1533,-1860.5102,-4779.5307,1424.6431,-3354.8876
123,-3255.2833,-1526.6483,0,3279.1242,-1860.7634,-4781.9316,1418.3608,-3363.5708
124,-3261.5669,-1533.6341,0,3265.5256,-1855.8063,-4795.201,1409.7193,-3385.4817
125,-3298.5268,-1531.1494,0,3272.1879,-1843.5387,-4829.6762,1428.6492,-3401.027
126,-3321.4194,-1528.6673,0,3265.502,-1844.8755,-4850.0867,1420.6265,-3429.4602
127,-3295.4545,-1527.1612,0,3274.2952,-1853.7969,-4822.6157,1420.4983,-3402.1174
128,-3300.8584,-1530.1947,0,3297.4808,-1862.1779,-4831.0531,1435.3029,-3395.7502
129,-3264.1374,-1526.633,0,3279.814,-1851.2121,-4790.7704,1428.6019,-3362.1685
130,-3263.1975,-1528.9436,0,3280.8961,-1858.1513,-4792.1411,1422.7448,-3369.3963
131,-3272.7797,-1525.4645,0,3270.6475,-1845.617,-4798.2442,1425.0305,-3373.2137
132,-3273.89,-1530.2106,0,3267.7416,-1854.3214,-4804.1006,1413.4202,-3390.6804
133,-3310.1639,-1529.6947,0,3268.1716,-1849.3011,-4839.8586,1418.8705,-3420.9881
134,-3297.2617,-1527.8594,0,3269.5702,-1854.3736,-4825.1211,1415.1966,-3409.9245
135,-3282.7392,-1524.5888,0,3279.4691,-1851.7471,-4807.328,1427.722,-3379.606
136,-3285.5245,-1526.4057,0,3264.7555,-1848.2133,-4811.9302,1416.5422,-3395.388
137,-3311.7328,-1522.0622,0,3266.9526,-1843.1262,-4833.795,1423.8264,-3409.9686
138,-3306.6294,-1522.6525,0,3278.7651,-1853.5991,-4829.2819,1425.166,-3404.1159
139,-3276.3162,-1526.1777,0,3281.0567,-1858.9114,-4802.4939,1422.1453,-3380.3486
140,-3312.7072,-1524.2248,0,3267.0613,-1838.7115,-4836.932,1428.3498,-3408.5822
141,-3303.1406,-1527.9539,0,3266.8014,-1845.6353,-4831.0945,1421.1661,-3409.9284
142,-3333.8961,-1525.3611,0,3275.897,-1844.0597,-4859.2572,1431.8373,-3427.4199
143,-3327.2333,-1524.3882,0,3273.3172,-1838.0718,-4851.6215,1435.2454,-3416.3761
144,-3291.5125,-1529.3301,0,3279.9085,-1839.2325,-4820.8426,1440.676,-3380.1666
145,-3293.0117,-1529.8225,0,3276.8704,-1844.963,-4822.8342,1431.9074,-3390.9268
146,-3268.1488,-1526.9189,0,3279.7479,-1848.9146,-4795.0677,1430.8333,-3364.2344
147,-3301.7084,-1525.4576,0,3269.4946,-1841.8252,-4827.166,1427.6694,-3399.4966
148,-3328.1469,-1524.6727,0,3265.6249,-1839.3028,-4852.8196,1426.3221,-3426.4975
149,-3304.9383,-1526.1056,0,3277.4988,-1850.6421,-4831.0439,1426.8567,-3404.1872
150,-3277.0964,-1528.5587,0,3274.9426,-1844.6811,-4805.6551,1430.2615,-3375.3936
151,-3253.0965,-1530.3514,0,3274.4134,-1851.5091,-4783.4479,1422.9043,-3360.5436
152,-3314.4128,-1527.3679,0,3262.8749,-1840.5943,-4841.7807,1422.2806,-3419.5001
153,-3312.8361,-1520.2893,0,3273.8842,-1843.6166,-4833.1254,1430.2676,-3402.8578
154,-3297.3903,-1519.4314,0,3275.8025,-1844.5946,-4816.8217,1431.2079,-3385.6138
155,-3302.3694,-1523.2614,0,3262.048,-1844.4275,-4825.6308,1417.6205,-3408.0103
156,-3279.5422,-1526.0822,0,3292.8692,-1865.7912,-4805.6244,1427.078,-3378.5464
157,-3286.6312,-1522.9528,0,3278.4485,-1852.6588,-4809.584,1425.7897,-3383.7943
158,-3304.2214,-1523.5457,0,3282.0867,-1848.7865,-4827.7671,1433.3002,-3394.4669
159,-3275.9309,-1524.4085,0,3281.0142,-1849.9806,-4800.3394,1431.0336,-3369.3058
160,-3239.0436,-1530.7498,0,3293.1338,-1871.1515,-4769.7934,1421.9823,-3347.8111
161,-3293.0879,-1530.3632,0,3287.3977,-1858.1844,-4823.4511,1429.2133,-3394.2378
162,-3298.5558,-1522.0214,0,3290.2185,-1856.2665,-4820.5772,1433.952,-3386.6252
163,-3265.4028,-1522.0151,0,3288.1678,-1866.5303,-4787.4179,1421.6375,-3365.7804
164,-3251.7984,-1523.9266,0,3285.4982,-1862.4459,-4775.725,1423.0523,-3352.6727
165,-3285.8805,-1525.9814,0,3270.931,-1834.3512,-4811.8619,1436.5798,-3375.2821
166,-3264.5696,-1521.8226,0,3277.9902,-1849.5385,-4786.3922,1428.4517,-3357.9405
167,-3311.1145,-1524.9421,0,3263.7774,-1832.0433,-4836.0566,1431.7341,-3404.3225
168,-3293.8494,-1524.9053,0,3273.5062,-1847.8864,-4818.7547,1425.6198,-3393.1349
169,-3313.9279,-1522.4705,0,3292.0565,-1859.7191,-4836.3984,1432.3374,-3404.061
170,-3282.3223,-1526.9478,0,3274.3236,-1850.6354,-4809.2701,1423.6882,-3385.5819
171,-3262.7333,-1525.1567,0,3280.2535,-1862.5308,-4787.89,1417.7227,-3370.1673
172,-3272.3068,-1529.8263,0,3270.0144,-1854.6162,-4802.1331,1415.3982,-3386.7349
173,-3279.2235,-1522.3093,0,3282.6018,-1867.6698,-4801.5328,1414.932,-3386.6008
174,-3340.5568,-1522.3419,0,3284.3736,-1852.7025,-4862.8987,1431.6711,-3431.2276
175,-3322.7065,-1522.61,0,3281.4253,-1855.2619,-4845.3165,1426.1634,-3419.1531
176,-3325.1858,-1521.3419,0,3270.1561,-1846.4795,-4846.5277,1423.6766,-3422.8511
177,-3272.1117,-1525.021,0,3278.2264,-1853.2832,-4797.1327,1424.9432,-3372.1895
178,-3278.4063,-1521.3712,0,3285.8101,-1856.9471,-4799.7775,1428.863,-3370.9145
179,-3317.8395,-1521.9885,0,3279.5494,-1845.9498,-4839.828,1433.5996,-3406.2284
180,-3303.8374,-1520.5514,0,3285.9329,-1860.4611,-4824.3888,1425.4718,-3398.917
181,-3280.6731,-1518.7805,0,3292.8078,-1854.2014,-4799.4536,1438.6064,-3360.8472
182,-3332.0155,-1523.7259,0,3270.2506,-1840.9655,-4855.7414,1429.2851,-3426.4563
183,-3288.8906,-1523.5622,0,3272.2304,-1849.8258,-4812.4528,1422.4046,-3390.0482
184,-3307.6425,-1523.4042,0,3277.4421,-1855.2982,-4831.0467,1422.1439,-3408.9028
185,-3262.181,-1522.7164,0,3286.3014,-1856.244,-4784.8974,1430.0574,-3354.84
186,-3305.7431,-1521.5443,0,3277.3003,-1846.4666,-4827.2874,1430.8337,-3396.4537
187,-3306.7904,-1522.0322,0,3279.4597,-1844.6755,-4828.8226,1434.7842,-3394.0384
188,-3294.7203,-1519.6727,0,3287.993,-1856.7541,-4814.393,1431.2389,-3383.1541
189,-3327.2876,-1518.4581,0,3297.5564,-1855.6769,-4845.7457,1441.8795,-3403.8662
190,-3268.1217,-1523.1182,0,3284.1799,-1860.9502,-4791.2399,1423.2297,-3368.0102
191,-3275.5353,-1522.6525,0,3284.5201,-1856.3371,-4798.1878,1428.183,-3370.0048
192,-3333.0709,-1523.4256,0,3277.168,-1851.833,-4856.4965,1425.335,-3431.1615
193,-3280.2418,-1522.1981,0,3275.3017,-1856.0632,-4802.4399,1419.2385,-3383.2014
194,-3342.2986,-1523.2963,0,3276.6719,-1848.8557,-4865.5949,1427.8162,-3437.7787
195,-3296.8955,-1527.1598,0,3282.3939,-1862.9127,-4824.0553,1419.4812,-3404.5741
196,-3300.5617,-1523.1573,0,3284.1327,-1869.8235,-4823.719,1414.3092,-3409.4098
197,-3303.3834,-1521.5632,0,3279.9841,-1856.9059,-4824.9466,1423.0782,-3401.8684
198,-3301.12,-1520.3077,0,3289.7413,-1862.6959,-4821.4277,1427.0454,-3394.3823
199,-3289.0427,-1520.2246,0,3283.7263,-1853.6555,-4809.2673,1430.0708,-3379.1965
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3245.7014,-1555.0679,0,3253.3588,-1841.395,-4800.7693,1411.9638,-3388.8055
1,-3282.0007,-1550.4117,0,3270.4207,-1855.9243,-4832.4124,1414.4964,-3417.916
2,-3264.3248,-1550.0157,0,3259.9643,-1856.5253,-4814.3405,1403.439,-3410.9015
3,-3253.6791,-1549.8672,0,3258.6177,-1843.1892,-4803.5463,1415.4285,-3388.1178
4,-3235.3177,-1550.0033,0,3260.9613,-1849.4271,-4785.321,1411.5342,-3373.7868
5,-3270.5202,-1543.0433,0,3269.4143,-1856.3019,-4813.5635,1413.1124,-3400.4511
6,-3221.5317,-1543.8432,0,3291.1777,-1873.5079,-4765.3749,1417.6698,-3347.7051
7,-3258.4616,-1553.4619,0,3264.798,-1851.0661,-4811.9235,1413.7319,-3398.1916
8,-3254.8631,-1546.2543,0,3271.928,-1862.2931,-4801.1174,1409.6349,-3391.4825
9,-3258.4704,-1544.4031,0,3280.8724,-1858.6212,-4802.8735,1422.2512,-3380.6223
10,-3277.997,-1543.4045,0,3275.3253,-1865.5438,-4821.4015,1409.7815,-3411.62
11,-3278.2247,-1550.6669,0,3267.8078,-1853.097,-4828.8916,1414.7108,-3414.1808
12,-3235.5876,-1549.1702,0,3271.876,-1866.5739,-4784.7578,1405.3021,-3379.4557
13,-3275.6014,-1552.5758,0,3276.4073,-1861.8846,-4828.1772,1414.5227,-3413.6545
14,-3253.3246,-1549.3606,0,3277.0452,-1866.4449,-4802.6852,1410.6003,-3392.0849
15,-3229.291,-1550.5956,0,3272.5564,-1862.5268,-4779.8866,1410.0296,-3369.857
16,-3184.0309,-1554.5228,0,3273.6526,-1864.0681,-4738.5537,1409.5845,-3328.9692
17,-3237.9613,-1546.376,0,3276.7806,-1873.7544,-4784.3373,1403.0262,-3381.3111
18,-3259.6328,-1549.0687,0,3282.8664,-1868.9003,-4808.7015,1413.9661,-3394.7354
19,-3232.8184,-1548.9933,0,3274.4937,-1857.3195,-4781.8117,1417.1742,-3364.6375
20,-3237.5331,-1543.8048,0,3270.6806,-1861.2054,-4781.3379,1409.4752,-3371.8627
21,-3201.3286,-1545.3288,0,3272.1028,-1868.1547,-4746.6574,1403.9481,-3342.7093
22,-3229.3104,-1549.6197,0,3270.8318,-1866.1479,-4778.9301,1404.6839,-3374.2462
23,-3251.5762,-1547.8857,0,3278.2926,-1875.0491,-4799.4619,1403.2435,-3396.2184
24,-3242.0763,-1550.8943,0,3275.4576,-1868.0115,-4792.9706,1407.4461,-3385.5245
25,-3240.6754,-1545.0237,0,3276.4356,-1864.1645,-4785.6991,1412.2711,-3373.428
26,-3249.8015,-1543.5623,0,3259.0571,-1847.1425,-4793.3638,1411.9146,-3381.4492
27,-3225.8666,-1550.6732,0,3281.5434,-1867.3653,-4776.5398,1414.1781,-3362.3617
28,-3270.926,-1544.9301,0,3278.5903,-1865.3996,-4815.8561,1413.1907,-3402.6654
29,-3239.0311,-1551.3319,0,3273.4542,-1880.7178,-4790.363,1392.7364,-3397.6266
30,-3249.0774,-1539.8947,0,3280.8535,-1877.7968,-4788.9721,1403.0567,-3385.9154
31,-3271.2838,-1542.9535,0,3275.5568,-1871.24,-4814.2373,1404.3168,-3409.9205
32,-3240.7399,-1539.9117,0,3269.6411,-1856.4509,-4780.6516,1413.1902,-3367.4614
33,-3262.155,-1546.8866,0,3271.4271,-1851.4304,-4809.0416,1419.9967,-3389.0449
34,-3291.2832,-1544.207,0,3260.4841,-1841.085,-4835.4902,1419.3991,-3416.0911
35,-3246.2422,-1541.9595,0,3259.78,-1856.6166,-4788.2017,1403.1634,-3385.0383
36,-3291.6547,-1539.1414,0,3263.4655,-1843.5471,-4830.7961,1419.9184,-3410.8777
37,-3240.2201,-1540.9174,0,3264.8594,-1852.8813,-4781.1375,1411.9781,-3369.1594
38,-3235.7066,-1542.5803,0,3275.5757,-1857.0985,-4778.2869,1418.4772,-3359.8097
39,-3219.1517,-1544.1144,0,3269.6742,-1845.7999,-4763.2661,1423.8743,-3339.3918
40,-3273.2503,-1542.9448,0,3263.7065,-1842.4699,-4816.1951,1421.2366,-3394.9585
41,-3274.6413,-1543.5711,0,3278.9777,-1852.2419,-4818.2124,1426.7358,-3391.4766
42,-3263.2748,-1549.1342,0,3257.5026,-1835.3404,-4812.409,1422.1622,-3390.2468
43,-3245.436,-1543.0778,0,3267.5007,-1848.7796,-4788.5138,1418.7211,-3369.7927
44,-3260.7127,-1543.1468,0,3260.3754,-1843.2191,-4803.8595,1417.1563,-3386.7032
45,-3257.8132,-1538.8811,0,3268.2472,-1847.743,-4796.6943,1420.5042,-3376.1901
46,-3239.8413,-1539.0461,0,3262.1,-1848.9503,-4778.8874,1413.1497,-3365.7377
47,-3228.3811,-1547.1564,0,3254.0061,-1843.5188,-4775.5375,1410.4873,-3365.0502
48,-3257.903,-1542.5804,0,3286.7598,-1865.7635,-4800.4834,1420.9963,-3379.4871
49,-3261.6294,-1544.5293,0,3260.3896,-1850.8849,-4806.1587,1409.5047,-3396.654
50,-3256.5966,-1543.8595,0,3254.1337,-1854.2756,-4800.4561,1399.8581,-3400.598
51,-3308.8947,-1543.0888,0,3261.4621,-1845.6221,-4851.9835,1415.84,-3436.1435
52,-3263.4493,-1545.6183,0,3265.7477,-1851.0504,-4809.0676,1414.6973,-3394.3703
53,-3290.1742,-1545.8588,0,3260.6022,-1841.5465,-4836.033,1419.0557,-3416.9773
54,-3312.7033,-1541.6338,0,3249.0779,-1830.079,-4854.3371,1418.9989,-3435.3382
55,-3223.4591,-1546.9661,0,3262.5631,-1840.3847,-4770.4252,1422.1784,-3348.2468
56,-3230.2623,-1547.7384,0,3271.9469,-1857.531,-4778.0007,1414.4159,-3363.5848
57,-3267.5032,-1545.3829,0,3277.4468,-1862.6819,-4812.8861,1414.7649,-3398.1212
58,-3242.9316,-1548.495,0,3269.745,-1852.4808,-4791.4266,1417.2642,-3374.1624
59,-3221.543,-1545.7849,0,3281.5056,-1869.927,-4767.3279,1411.5786,-3355.7493
60,-3246.6352,-1540.875,0,3276.4545,-1867.3548,-4787.5102,1409.0997,-3378.4105
61,-3214.5252,-1552.0058,0,3251.3884,-1848.0745,-4766.531,1403.3139,-3363.2171
62,-3230.3946,-1546.5616,0,3268.6914,-1867.513,-4776.9562,1401.1784,-3375.7778
63,-3263.1586,-1547.708,0,3273.9267,-1868.6887,-4810.8666,1405.238,-3405.6286
64,-3248.4279,-1546.516,0,3268.5024,-1869.9087,-4794.9439,1398.5937,-3396.3502
65,-3251.0898,-1547.8662,0,3257.4223,-1858.2415,-4798.956,1399.1808,-3399.7752
66,-3248.0102,-1550.2049,0,3253.7226,-1853.3592,-4798.2151,1400.3634,-3397.8517
67,-3187.2428,-1549.273,0,3275.5757,-1871.359,-4736.5158,1404.2167,-3332.2991
68,-3273.5356,-1547.2432,0,3259.8887,-1842.761,-4820.7788,1417.1277,-3403.6511
69,-3267.5536,-1542.744,0,3261.8354,-1855.4931,-4810.2976,1406.3423,-3403.9553
70,-3270.446,-1544.8888,0,3258.3342,-1858.9714,-4815.3348,1399.3628,-3415.972
71,-3237.7592,-1542.2449,0,3261.5094,-1853.8457,-4780.0041,1407.6637,-3372.3404
