POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
22,-3332.5474,-1527.403,0,3252.8768,-1813.3845,-4859.9504,1439.4923,-3420.4581
23,-3312.3772,-1528.8708,0,3249.9473,-1825.1523,-4841.248,1424.795,-3416.453
24,-3309.9505,-1526.8797,0,3248.3077,-1824.9492,-4836.8302,1423.3585,-3413.4717
25,-3315.4839,-1520.9124,0,3262.2748,-1830.5273,-4836.3963,1431.7475,-3404.6488
26,-3286.5425,-1527.2401,0,3270.2128,-1839.5157,-4813.7826,1430.6971,-3383.0855
27,-3285.1525,-1525.4294,0,3266.7258,-1837.7798,-4810.5819,1428.946,-3381.6359
28,-3313.739,-1517.1119,0,3260.8904,-1829.6939,-4830.8509,1431.1965,-3399.6544
29,-3339.4539,-1522.3038,0,3269.145,-1836.8694,-4861.7577,1432.2756,-3429.4821
30,-3249.7978,-1525.042,0,3276.2608,-1846.2166,-4774.8398,1430.0442,-3344.7956
31,-3286.5259,-1521.4062,0,3263.2198,-1832.0145,-4807.9321,1431.2053,-3376.7268
32,-3337.8527,-1523.3075,0,3261.8307,-1823.2294,-4861.1602,1438.6013,-3422.5589
33,-3300.3032,-1521.1769,0,3284.161,-1848.1164,-4821.4801,1436.0446,-3385.4355
34,-3279.3563,-1526.0962,0,3275.6891,-1829.7964,-4805.4525,1445.8927,-3359.5598
35,-3290.7933,-1524.5728,0,3286.3014,-1842.6799,-4815.3661,1443.6215,-3371.7446
36,-3303.816,-1521.2101,0,3296.0586,-1850.628,-4825.0261,1445.4306,-3379.5955
37,-3289.215,-1521.9143,0,3280.4566,-1844.3888,-4811.1293,1436.0678,-3375.0615
38,-3300.7276,-1524.1559,0,3270.3357,-1843.4983,-4824.8835,1426.8374,-3398.0461
39,-3288.0883,-1522.6202,0,3287.7615,-1852.213,-4810.7085,1435.5485,-3375.16
40,-3303.6575,-1518.7879,0,3285.725,-1851.4127,-4822.4454,1434.3123,-3388.1331
41,-3302.5082,-1520.9204,0,3282.2474,-1844.0239,-4823.4286,1438.2235,-3385.2051
42,-3289.2492,-1523.048,0,3274.0921,-1837.8477,-4812.2972,1436.2444,-3376.0528
43,-3291.5814,-1521.7831,0,3270.331,-1844.456,-4813.3645,1425.875,-3387.4895
44,-3332.3097,-1526.2116,0,3270.9641,-1842.7608,-4858.5213,1428.2033,-3430.318
45,-3334.814,-1525.0477,0,3270.7373,-1826.2478,-4859.8617,1444.4895,-3415.3722
46,-3279.6452,-1524.0806,0,3267.477,-1838.0571,-4803.7258,1429.4199,-3374.3059
47,-3328.9268,-1524.0843,0,3267.7369,-1828.6141,-4853.0111,1439.1228,-3413.8883
48,-3335.7704,-1520.6397,0,3294.6222,-1853.1331,-4856.4101,1441.4891,-3414.921
49,-3314.6737,-1521.4529,0,3283.027,-1856.2298,-4836.1266,1426.7972,-3409.3294
50,-3293.5349,-1515.7511,0,3284.1469,-1849.9584,-4809.286,1434.1885,-3375.0975
51,-3291.3483,-1519.0585,0,3289.0467,-1850.7919,-4810.4068,1438.2548,-3372.152
52,-3301.3395,-1522.9991,0,3283.2113,-1854.1599,-4824.3386,1429.0514,-3395.2872
53,-3325.6926,-1515.8387,0,3287.752,-1849.788,-4841.5313,1437.964,-3403.5673
54,-3320.8447,-1515.8068,0,3269.4521,-1829.6961,-4836.6515,1439.756,-3396.8955
55,-3296.922,-1521.4422,0,3281.9308,-1845.3225,-4818.3642,1436.6083,-3381.7559
56,-3323.2997,-1520.6702,0,3283.7263,-1848.1368,-4843.9699,1435.5895,-3408.3804
57,-3287.2797,-1518.5683,0,3287.4591,-1850.5193,-4805.848,1436.9398,-3368.9082
58,-3322.0544,-1519.039,0,3275.8734,-1842.2437,-4841.0934,1433.6297,-3407.4637
59,-3322.9295,-1521.4422,0,3267.6991,-1838.0116,-4844.3717,1429.6875,-3414.6842
60,-3305.1535,-1512.1357,0,3289.7791,-1852.4482,-4817.2892,1437.3309,-3379.9583
61,-3310.1132,-1521.2442,0,3281.7655,-1857.6773,-4831.3574,1424.0882,-3407.2692
62,-3311.2419,-1517.6935,0,3273.6952,-1845.6516,-4828.9354,1428.0436,-3400.8918
63,-3312.4001,-1522.6612,0,3260.503,-1846.249,-4835.0613,1414.254,-3420.8073
64,-3273.1082,-1520.2879,0,3283.2869,-1857.9079,-4793.3961,1425.379,-3368.0171
65,-3275.5972,-1523.0774,0,3263.7443,-1841.9188,-4798.6746,1421.8255,-3376.8491
66,-3296.4656,-1525.1067,0,3263.9617,-1837.5521,-4821.5723,1426.4096,-3395.1627
67,-3303.2173,-1518.8303,0,3280.3432,-1850.964,-4822.0476,1429.3792,-3392.6684
68,-3279.393,-1520.8828,0,3274.3283,-1848.6009,-4800.2758,1425.7274,-3374.5484
69,-3310.9067,-1517.1602,0,3273.2605,-1840.0476,-4828.0669,1433.2129,-3394.854
70,-3300.1053,-1522.2205,0,3269.2631,-1845.407,-4822.3258,1423.8561,-3398.4697
71,-3301.6159,-1515.5807,0,3284.6382,-1849.0106,-4817.1966,1435.6276,-3381.569
72,-3292.608,-1515.8255,0,3277.2861,-1845.4581,-4808.4335,1431.828,-3376.6055
73,-3303.3643,-1517.1879,0,3285.7959,-1849.0971,-4820.5522,1436.6988,-3383.8534
74,-3295.4866,-1520.9346,0,3277.1775,-1843.5575,-4816.4212,1433.62,-3382.8012
75,-3269.1216,-1517.8219,0,3284.7753,-1842.5464,-4786.9435,1442.2289,-3344.7146
76,-3315.8978,-1519.3154,0,3277.6972,-1842.5445,-4835.2132,1435.1527,-3400.0605
77,-3271.2063,-1517.6582,0,3271.1342,-1835.5683,-4788.8645,1435.5659,-3353.2986
78,-3325.8939,-1520.2639,0,3261.4102,-1827.7793,-4846.1578,1433.6309,-3412.5269
79,-3330.8139,-1517.1107,0,3281.808,-1846.5807,-4847.9246,1435.2273,-3412.6973
80,-3309.1636,-1521.2623,0,3275.3583,-1852.7627,-4830.4259,1422.5956,-3407.8303
81,-3319.5449,-1520.8131,0,3282.8853,-1848.4187,-4840.358,1434.4666,-3405.8914
82,-3292.7278,-1525.4727,0,3262.6906,-1833.7845,-4818.2005,1428.9061,-3389.2944
83,-3307.8538,-1523.6335,0,3264.9728,-1828.0367,-4831.4873,1436.9361,-3394.5512
84,-3304.4081,-1526.6577,0,3273.1045,-1852.5343,-4831.0658,1420.5702,-3410.4956
85,-3345.9984,-1521.7816,0,3274.4937,-1847.4556,-4867.78,1427.0381,-3440.7419
86,-3346.4102,-1523.9185,0,3265.2421,-1838.782,-4870.3287,1426.4601,-3443.8686
87,-3307.6946,-1526.4934,0,3267.2692,-1849.7692,-4834.188,1417.5,-3416.688
88,-3296.3168,-1524.6153,0,3276.2467,-1850.0113,-4820.9321,1426.2354,-3394.6967
89,-3328.6761,-1530.8905,0,3284.9974,-1854.4839,-4859.5666,1430.5135,-3429.0531
90,-3296.8054,-1524.2862,0,3264.505,-1845.3015,-4821.0916,1419.2035,-3401.8881
91,-3324.3958,-1525.0486,0,3275.5285,-1843.3031,-4849.4444,1432.2254,-3417.219
92,-3275.5355,-1523.7989,0,3286.6842,-1849.7328,-4799.3344,1436.9514,-3362.383
93,-3311.508,-1522.0071,0,3264.7082,-1825.2159,-4833.5151,1439.4923,-3394.0228
94,-3310.5324,-1525.2179,0,3269.1072,-1821.6358,-4835.7503,1447.4714,-3388.2789
95,-3302.43,-1522.9389,0,3274.815,-1842.6974,-4825.3689,1432.1176,-3393.2513
96,-3298.9221,-1524.9696,0,3254.247,-1822.9971,-4823.8917,1431.2499,-3392.6418
97,-3314.51,-1523.4785,0,3290.6674,-1857.335,-4837.9885,1433.3324,-3404.6561
98,-3327.6202,-1522.1337,0,3263.1537,-1824.3811,-4849.7539,1438.7726,-3410.9813
99,-3345.3237,-1526.3908,0,3276.7286,-1844.6222,-4871.7145,1432.1064,-3439.6081
100,-3338.1405,-1523.4959,0,3270.1042,-1839.8199,-4861.6364,1430.2843,-3431.3521
101,-3303.4566,-1521.722,0,3267.2408,-1834.6227,-4825.1786,1432.6181,-3392.5605
102,-3333.8379,-1526.609,0,3263.5175,-1832.7363,-4860.4469,1430.7812,-3429.6657
103,-3308.3696,-1522.1856,0,3273.2983,-1843.8972,-4830.5552,1429.4011,-3401.1541
104,-3313.7572,-1529.3829,0,3260.1391,-1825.6718,-4843.1401,1434.4673,-3408.6728
105,-3365.5798,-1523.1048,0,3270.9783,-1834.9807,-4888.6846,1435.9976,-3452.687
106,-3326.9192,-1526.6325,0,3258.1688,-1834.1075,-4853.5517,1424.0613,-3429.4904
107,-3350.8601,-1522.6286,0,3247.6132,-1810.6956,-4873.4887,1436.9176,-3436.5711
108,-3318.824,-1522.2411,0,3264.4578,-1837.3949,-4841.0651,1427.0629,-3414.0022
109,-3310.2733,-1524.5184,0,3248.5629,-1828.3086,-4834.7917,1420.2543,-3414.5374
110,-3316.6537,-1524.4398,0,3263.0875,-1821.1249,-4841.0935,1441.9626,-3399.1309
111,-3359.4332,-1520.1256,0,3245.572,-1815.5075,-4879.5588,1430.0645,-3449.4943
112,-3321.3543,-1524.8002,0,3258.3342,-1826.6762,-4846.1545,1431.658,-3414.4965
113,-3349.3615,-1528.1858,0,3263.6545,-1831.1351,-4877.5473,1432.5194,-3445.0279
114,-3349.2106,-1526.545,0,3257.5026,-1821.5771,-4875.7556,1435.9255,-3439.8301
115,-3261.1194,-1530.8802,0,3267.9118,-1843.4529,-4791.9996,1424.4589,-3367.5407
116,-3331.9249,-1525.938,0,3276.9176,-1840.4925,-4857.8629,1436.4251,-3421.4378
117,-3312.3708,-1530.1395,0,3257.4506,-1821.9809,-4842.5103,1435.4697,-3407.0406
118,-3323.3711,-1528.2676,0,3254.0864,-1825.2393,-4851.6387,1428.8471,-3422.7916
119,-3294.3729,-1526.1325,0,3250.434,-1822.7626,-4820.5054,1427.6714,-3392.834
120,-3305.5479,-1532.5186,0,3267.1227,-1847.3274,-4838.0665,1419.7953,-3418.2712
121,-3338.6038,-1531.7825,0,3259.2981,-1836.3824,-4870.3863,1422.9157,-3447.4706
122,-3270.231,-1526.6727,0,3268.4173,-1837.5628,-4796.9037,1430.8545,-3366.0492
123,-3349.6054,-1525.7564,0,3267.3164,-1838.9225,-4875.3618,1428.3939,-3446.9679
124,-3309.6031,-1530.3103,0,3263.0497,-1833.8707,-4839.9134,1429.179,-3410.7344
125,-3275.3647,-1524.9959,0,3269.9671,-1840.9848,-4800.3606,1428.9823,-3371.3783
126,-3323.0193,-1525.2924,0,3268.3512,-1840.8636,-4848.3117,1427.4876,-3420.8241
127,-3300.9736,-1523.9313,0,3276.6105,-1844.8144,-4824.9049,1431.7961,-3393.1088
128,-3290.7519,-1521.3357,0,3252.3476,-1821.9258,-4812.0876,1430.4218,-3381.6658
129,-3303.5273,-1527.7282,0,3272.2635,-1840.0302,-4831.2555,1432.2333,-3399.0222
130,-3268.1997,-1526.3952,0,3267.0187,-1840.9426,-4794.5949,1426.0761,-3368.5188
131,-3322.9409,-1526.3662,0,3253.8785,-1828.8705,-4849.3071,1425.008,-3424.2991
132,-3338.2048,-1526.6449,0,3266.8014,-1835.95,-4864.8497,1430.8514,-3433.9983
133,-3367.6876,-1521.0865,0,3257.0773,-1821.752,-4888.7741,1435.3253,-3453.4488
134,-3317.976,-1527.4064,0,3271.5358,-1843.4846,-4845.3824,1428.0512,-3417.3312
135,-3290.6756,-1530.0228,0,3257.7199,-1833.5794,-4820.6984,1424.1405,-3396.5579
136,-3276.8343,-1527.6927,0,3258.5043,-1832.4583,-4804.527,1426.046,-3378.481
137,-3330.04,-1523.1628,0,3259.9076,-1833.9786,-4853.2028,1425.929,-3427.2738
138,-3290.8643,-1521.763,0,3271.6209,-1846.2151,-4812.6273,1425.4058,-3387.2215
139,-3266.5765,-1535.0688,0,3262.2323,-1831.7455,-4801.6453,1430.4868,-3371.1585
140,-3324.8571,-1522.847,0,3274.3047,-1844.9735,-4847.7041,1429.3312,-3418.3729
141,-3283.0881,-1527.9416,0,3277.0972,-1851.1639,-4811.0297,1425.9333,-3385.0964
142,-3290.6749,-1522.2415,0,3277.8201,-1852.5463,-4812.9164,1425.2738,-3387.6426
143,-3293.5957,-1520.4063,0,3281.3166,-1856.6754,-4814.002,1424.6412,-3389.3608
144,-3305.1217,-1521.8921,0,3270.9688,-1846.5295,-4827.0138,1424.4393,-3402.5745
145,-3330.7139,-1522.2704,0,3266.1824,-1842.4444,-4852.9843,1423.738,-3429.2463
146,-3326.0984,-1519.429,0,3272.1548,-1843.3812,-4845.5274,1428.7736,-3416.7538
147,-3373.6388,-1523.2345,0,3262.8088,-1836.1113,-4896.8733,1426.6975,-3470.1758
148,-3310.9412,-1527.4117,0,3255.6929,-1830.8303,-4838.3529,1424.8626,-3413.4903
149,-3310.0309,-1525.3028,0,3263.475,-1825.886,-4835.3337,1437.589,-3397.7447
150,-3302.3496,-1526.3843,0,3266.8345,-1831.393,-4828.7339,1435.4415,-3393.2924
151,-3291.4087,-1527.097,0,3254.162,-1824.7882,-4818.5057,1429.3738,-3389.1319
152,-3310.8313,-1524.0229,0,3268.4693,-1828.8303,-4834.8542,1439.639,-3395.2152
153,-3270.3119,-1534.505,0,3252.7162,-1823.6117,-4804.8169,1429.1045,-3375.7124
154,-3300.0871,-1530.2598,0,3257.8097,-1829.0796,-4830.3469,1428.7301,-3401.6168
155,-3324.0706,-1529.8725,0,3244.849,-1811.7996,-4853.9431,1433.0494,-3420.8937
156,-3282.8333,-1524.9953,0,3259.6099,-1827.4878,-4807.8286,1432.1221,-3375.7065
157,-3349.4983,-1527.9809,0,3256.2032,-1820.7313,-4877.4792,1435.4719,-3442.0073
158,-3343.9214,-1522.3056,0,3266.8439,-1830.0781,-4866.227,1436.7658,-3429.4612
159,-3277.2068,-1529.3778,0,3280.7496,-1853.0434,-4806.5846,1427.7062,-3378.8784
160,-3242.6914,-1530.3854,0,3286.4574,-1852.5149,-4773.0768,1433.9425,-3339.1343
161,-3272.6911,-1532.4741,0,3273.6952,-1850.3313,-4805.1652,1423.3639,-3381.8013
162,-3289.0514,-1529.1793,0,3267.9496,-1832.7005,-4818.2307,1435.2491,-3382.9816
163,-3293.6307,-1528.42,0,3288.7963,-1861.3453,-4822.0507,1427.451,-3394.5997
164,-3256.4156,-1531.0021,0,3281.619,-1858.4318,-4787.4177,1423.1872,-3364.2305
165,-3321.0889,-1524.5177,0,3266.5982,-1833.3399,-4845.6066,1433.2583,-3412.3483
166,-3281.0995,-1527.4547,0,3265.5209,-1831.5701,-4808.5542,1433.9508,-3374.6034
167,-3317.8402,-1529.8458,0,3266.3289,-1833.6129,-4847.686,1432.716,-3414.97
168,-3280.6106,-1522.6442,0,3271.3327,-1826.4594,-4803.2548,1444.8733,-3358.3815
169,-3311.262,-1528.7189,0,3258.8209,-1823.8367,-4839.9809,1434.9842,-3404.9967
170,-3268.8427,-1526.5129,0,3275.8309,-1834.3015,-4795.3556,1441.5294,-3353.8262
171,-3284.088,-1528.0809,0,3259.7989,-1822.7018,-4812.1689,1437.0971,-3375.0718
172,-3299.0551,-1521.7381,0,3272.736,-1821.8284,-4820.7932,1450.9076,-3369.8856
173,-3305.7405,-1528.6424,0,3261.911,-1814.7317,-4834.3829,1447.1793,-3387.2036
174,-3316.3267,-1526.6172,0,3254.3652,-1814.3386,-4842.9439,1440.0266,-3402.9173
175,-3295.2919,-1527.2712,0,3262.908,-1830.4163,-4822.5631,1432.4917,-3390.0714
176,-3285.6693,-1524.331,0,3249.1015,-1819.6469,-4810.0003,1429.4546,-3380.5457
177,-3266.6408,-1525.5979,0,3267.3731,-1821.9366,-4792.2387,1445.4365,-3346.8022
178,-3321.7546,-1517.5822,0,3255.7874,-1821.9796,-4839.3368,1433.8078,-3405.529
179,-3312.4412,-1520.2159,0,3252.4516,-1817.5056,-4832.6571,1434.946,-3397.7111
180,-3357.6815,-1520.3131,0,3253.6989,-1811.7688,-4877.9946,1441.9301,-3436.0645
181,-3326.4439,-1524.6051,0,3248.3313,-1804.8053,-4851.049,1443.526,-3407.523
182,-3329.9668,-1524.6485,0,3257.2002,-1819.4897,-4854.6153,1437.7105,-3416.9048
183,-3344.5763,-1520.0556,0,3266.7305,-1827.8962,-4864.6319,1438.8343,-3425.7976
184,-3322.5039,-1521.8259,0,3256.8978,-1818.0987,-4844.3298,1438.7991,-3405.5307
185,-3359.2223,-1522.3724,0,3239.7649,-1801.6722,-4881.5947,1438.0927,-3443.502
186,-3273.0205,-1519.0588,0,3239.9823,-1794.5371,-4792.0793,1445.4452,-3346.6341
187,-3333.0641,-1515.1787,0,3270.2553,-1814.9709,-4848.2428,1455.2844,-3392.9584
188,-3261.2705,-1526.487,0,3250.8781,-1816.0811,-4787.7575,1434.797,-3352.9605
189,-3298.1153,-1520.2408,0,3256.1182,-1815.9765,-4818.3561,1440.1417,-3378.2144
190,-3322.5748,-1523.4482,0,3267.1038,-1825.0215,-4846.023,1442.0823,-3403.9407
191,-3293.3307,-1525.6984,0,3265.7713,-1824.3026,-4819.0291,1441.4687,-3377.5604
192,-3308.3148,-1527.3671,0,3254.7337,-1818.2814,-4835.6819,1436.4523,-3399.2296
193,-3340.3157,-1524.4854,0,3260.7108,-1817.0478,-4864.8011,1443.663,-3421.1381
194,-3300.7286,-1528.4434,0,3260.8715,-1823.957,-4829.172,1436.9145,-3392.2575
195,-3314.591,-1526.5315,0,3269.7356,-1828.146,-4841.1225,1441.5896,-3399.5329
196,-3331.4673,-1525.093,0,3273.388,-1840.9657,-4856.5603,1432.4223,-3424.138
197,-3314.9871,-1524.1393,0,3253.0138,-1818.2014,-4839.1264,1434.8124,-3404.314
198,-3323.6334,-1522.3829,0,3261.4621,-1815.1528,-4846.0163,1446.3093,-3399.707
199,-3368.602,-1521.8335,0,3249.8434,-1803.3128,-4890.4355,1446.5306,-3443.9049
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3277.0063,-1542.1733,0,3265.7524,-1860.7995,-4819.1796,1404.9529,-3414.2267
1,-3200.6483,-1543.935,0,3279.3463,-1872.0689,-4744.5833,1407.2774,-3337.3059
2,-3220.5096,-1547.2302,0,3275.604,-1874.1182,-4767.7398,1401.4858,-3366.254
3,-3229.774,-1548.4846,0,3279.3463,-1867.9994,-4778.2586,1411.3469,-3366.9117
4,-3240.8853,-1543.5978,0,3276.8184,-1864.1352,-4784.4831,1412.6832,-3371.7999
5,-3272.9882,-1541.3321,0,3275.4151,-1854.3238,-4814.3203,1421.0913,-3393.229
6,-3237.727,-1540.1028,0,3272.9722,-1859.1782,-4777.8298,1413.794,-3364.0358
7,-3242.146,-1540.3584,0,3270.4538,-1856.2271,-4782.5044,1414.2267,-3368.2777
8,-3224.3025,-1542.5823,0,3267.1983,-1860.7547,-4766.8848,1406.4436,-3360.4412
9,-3266.6128,-1543.1061,0,3261.9016,-1848.8784,-4809.7189,1413.0232,-3396.6957
10,-3227.289,-1541.4868,0,3272.2162,-1850.9515,-4768.7758,1421.2647,-3347.5111
11,-3242.3214,-1543.5274,0,3267.5574,-1850.169,-4785.8488,1417.3884,-3368.4604
12,-3236.51,-1541.4737,0,3287.4922,-1864.5774,-4777.9837,1422.9148,-3355.0689
13,-3239.4278,-1544.7846,0,3270.227,-1851.8228,-4784.2124,1418.4042,-3365.8082
14,-3287.7715,-1543.9729,0,3270.4302,-1853.4587,-4831.7444,1416.9715,-3414.7729
15,-3239.118,-1547.9582,0,3263.9758,-1862.6118,-4787.0762,1401.364,-3385.7122
16,-3224.0565,-1547.4447,0,3277.8295,-1857.4543,-4771.5012,1420.3752,-3351.126
17,-3252.0253,-1545.7734,0,3270.0522,-1859.8947,-4797.7987,1410.1575,-3387.6412
18,-3220.4073,-1547.8904,0,3269.23,-1864.839,-4768.2977,1404.391,-3363.9067
19,-3252.7442,-1546.795,0,3271.8193,-1864.6996,-4799.5392,1407.1197,-3392.4195
20,-3251.9522,-1549.4408,0,3273.9314,-1866.0533,-4801.393,1407.8781,-3393.5149
21,-3269.2084,-1548.8675,0,3257.9515,-1848.1746,-4818.0759,1409.7769,-3408.299
22,-3281.5544,-1551.8107,0,3247.5848,-1836.2361,-4833.3651,1411.3487,-3422.0164
23,-3265.6678,-1553.108,0,3245.709,-1846.0835,-4818.7758,1399.6255,-3419.1503
24,-3255.2703,-1551.4785,0,3243.4363,-1847.2358,-4806.7488,1396.2005,-3410.5483
25,-3254.1508,-1547.6709,0,3255.0125,-1853.1562,-4801.8217,1401.8563,-3399.9654
26,-3230.4158,-1551.7051,0,3264.7744,-1860.8401,-4782.1209,1403.9343,-3378.1866
27,-3229.2987,-1551.9187,0,3259.5296,-1859.2559,-4781.2174,1400.2737,-3380.9437
28,-3269.9012,-1542.3599,0,3255.3385,-1849.0833,-4812.2611,1406.2552,-3406.0059
29,-3286.8345,-1547.266,0,3263.7727,-1860.8493,-4834.1005,1402.9234,-3431.1771
30,-3201.554,-1549.4629,0,3270.1042,-1868.384,-4751.0169,1401.7202,-3349.2967
31,-3233.9628,-1547.8585,0,3257.7955,-1853.0033,-4781.8213,1404.7922,-3377.0291
32,-3293.4553,-1549.1057,0,3256.5245,-1846.8779,-4842.561,1409.6466,-3432.9144
33,-3244.0002,-1546.4365,0,3277.9949,-1870.78,-4790.4367,1407.2149,-3383.2218
34,-3232.3495,-1552.1329,0,3271.1436,-1850.6621,-4784.4824,1420.4815,-3364.0009
35,-3240.4108,-1549.6723,0,3281.1748,-1864.2083,-4790.0831,1416.9665,-3373.1166
36,-3251.7758,-1544.9977,0,3290.502,-1873.2995,-4796.7735,1417.2025,-3379.571
37,-3240.2118,-1545.202,0,3275.9017,-1865.5945,-4785.4138,1410.3072,-3375.1066
38,-3245.1858,-1550.1614,0,3265.0106,-1864.7286,-4795.3472,1400.282,-3395.0652
39,-3243.586,-1547.8856,0,3281.5812,-1873.7111,-4791.4716,1407.8701,-3383.6015
40,-3251.2914,-1543.9993,0,3280.4472,-1875.3552,-4795.2907,1405.092,-3390.1987
41,-3250.5043,-1545.5317,0,3277.3759,-1865.075,-4796.036,1412.3009,-3383.7351
42,-3244.6502,-1547.9456,0,3268.8237,-1858.4899,-4792.5958,1410.3338,-3382.262
43,-3248.6362,-1545.0975,0,3265.8044,-1864.7781,-4793.7337,1401.0263,-3392.7074
44,-3280.3403,-1550.7193,0,3265.9131,-1864.251,-4831.0596,1401.6621,-3429.3975
45,-3285.6575,-1548.7264,0,3265.8233,-1847.1374,-4834.3839,1418.6859,-3415.698
46,-3230.014,-1547.6696,0,3262.3929,-1859.7969,-4777.6836,1402.596,-3375.0876
47,-3272.186,-1549.6246,0,3263.0403,-1850.9277,-4821.8106,1412.1126,-3409.698
48,-3277.4057,-1545.9631,0,3289.2073,-1874.7927,-4823.3688,1414.4146,-3408.9542
49,-3264.4089,-1547.5378,0,3277.5366,-1876.6428,-4811.9467,1400.8938,-3411.0529
50,-3240.8013,-1541.532,0,3279.214,-1871.2189,-4782.3333,1407.9951,-3374.3382
51,-3240.4745,-1545.2839,0,3284.0665,-1870.9039,-4785.7584,1413.1626,-3372.5958
52,-3252.617,-1548.1738,0,3277.8626,-1876.0728,-4800.7908,1401.7898,-3399.001
53,-3281.7214,-1540.1219,0,3282.8144,-1870.6353,-4821.8433,1412.1791,-3409.6642
54,-3272.4853,-1542.6927,0,3264.0514,-1851.0463,-4815.178,1413.0051,-3402.1729
55,-3248.5997,-1545.0506,0,3276.5538,-1867.0962,-4793.6503,1409.4576,-3384.1927
56,-3268.2391,-1544.3958,0,3278.3162,-1871.3718,-4812.6349,1406.9444,-3405.6905
57,-3237.7796,-1544.7936,0,3280.948,-1873.7898,-4782.5732,1407.1582,-3375.415
58,-3260.1156,-1543.6805,0,3270.5058,-1864.3367,-4803.7961,1406.1691,-3397.627
59,-3266.4784,-1546.4847,0,3263.0592,-1859.3779,-4812.9631,1403.6813,-3409.2818
60,-3259.9133,-1536.7655,0,3283.7358,-1873.1745,-4796.6788,1410.5613,-3386.1175
61,-3267.1627,-1545.8338,0,3276.8184,-1877.7164,-4812.9965,1399.102,-3413.8945
62,-3254.2102,-1542.9016,0,3269.145,-1866.5494,-4797.1118,1402.5956,-3394.5162
63,-3250.3141,-1548.5268,0,3256.0284,-1867.9987,-4798.8409,1388.0297,-3410.8112
64,-3225.0145,-1545.6464,0,3278.439,-1879.6392,-4770.6609,1398.7998,-3371.8611
65,-3218.176,-1548.9601,0,3258.7925,-1863.3619,-4767.1361,1395.4306,-3371.7055
66,-3250.7518,-1549.1429,0,3257.9325,-1858.4161,-4799.8947,1399.5164,-3400.3783
67,-3251.9842,-1543.2322,0,3274.7772,-1871.3325,-4795.2164,1403.4447,-3391.7717
68,-3228.4928,-1546.7718,0,3269.093,-1869.5883,-4775.2646,1399.5047,-3375.7599
69,-3267.3561,-1542.7492,0,3268.7528,-1860.8287,-4810.1053,1407.9241,-3402.1812
70,-3246.4468,-1546.7152,0,3263.7065,-1866.9495,-4793.162,1396.757,-3396.405
71,-3250.2201,-1542.143,0,3279.2754,-1870.986,-4792.3631,1408.2894,-3384.0737
72,-3251.8893,-1539.496,0,3272.3249,-1866.9271,-4791.3853,1405.3978,-3385.9875
