POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
77,-3358.1214,-1512.3323,0,3249.059,-1790.7669,-4870.4537,1458.2921,-3412.1616
78,-3353.301,-1513.8229,0,3247.5376,-1796.677,-4867.1239,1450.8606,-3416.2633
79,-3342.5049,-1511.0707,0,3251.8846,-1807.1371,-4853.5756,1444.7475,-3408.8281
80,-3380.6802,-1514.7389,0,3257.6207,-1802.8176,-4895.4191,1454.8031,-3440.616
81,-3367.6969,-1516.9621,0,3264.6043,-1804.2998,-4884.659,1460.3045,-3424.3545
82,-3375.7268,-1516.2466,0,3263.8719,-1793.7632,-4891.9734,1470.1087,-3421.8647
83,-3332.0165,-1518.0588,0,3230.4756,-1769.343,-4850.0753,1461.1326,-3388.9427
84,-3368.0227,-1514.0119,0,3250.8262,-1786.6716,-4882.0346,1464.1546,-3417.88
85,-3272.5886,-1519.1045,0,3261.3865,-1788.749,-4791.6931,1472.6375,-3319.0556
86,-3336.9051,-1522.4097,0,3253.6092,-1813.0798,-4859.3148,1440.5294,-3418.7854
87,-3342.0655,-1524.586,0,3244.2442,-1794.9619,-4866.6515,1449.2823,-3417.3692
88,-3338.7436,-1514.1417,0,3260.1769,-1817.8784,-4852.8853,1442.2985,-3410.5868
89,-3329.1451,-1516.8606,0,3270.3357,-1821.3947,-4846.0057,1448.941,-3397.0647
90,-3343.4819,-1518.2566,0,3249.8103,-1799.4501,-4861.7385,1450.3602,-3411.3783
91,-3365.1195,-1515.4073,0,3248.8086,-1798.9355,-4880.5268,1449.8731,-3430.6537
92,-3333.1858,-1526.1339,0,3245.2932,-1792.7964,-4859.3197,1452.4968,-3406.8229
93,-3360.5662,-1522.8635,0,3246.6918,-1788.0484,-4883.4297,1458.6434,-3424.7863
94,-3355.5697,-1520.4777,0,3245.0806,-1797.8705,-4876.0474,1447.2101,-3428.8373
95,-3364.5446,-1517.3584,0,3245.0144,-1781.8806,-4881.903,1463.1338,-3418.7692
96,-3366.3182,-1521.505,0,3262.0433,-1809.9788,-4887.8232,1452.0645,-3435.7587
97,-3356.8764,-1518.8096,0,3249.8434,-1802.5678,-4875.686,1447.2756,-3428.4104
98,-3394.6121,-1522.3635,0,3245.6665,-1804.8764,-4916.9756,1440.7901,-3476.1855
99,-3332.9577,-1518.3095,0,3236.8921,-1786.8124,-4851.2672,1450.0797,-3401.1875
100,-3358.3999,-1518.7556,0,3245.6712,-1792.3549,-4877.1555,1453.3163,-3423.8392
101,-3334.0425,-1521.1809,0,3239.6893,-1789.559,-4855.2234,1450.1303,-3405.0931
102,-3392.0146,-1520.3145,0,3243.4221,-1795.5839,-4912.3291,1447.8382,-3464.4909
103,-3352.0131,-1521.1248,0,3229.129,-1782.6547,-4873.1379,1446.4743,-3426.6636
104,-3369.8827,-1520.3917,0,3227.7729,-1776.4675,-4890.2744,1451.3054,-3438.969
105,-3363.413,-1514.8181,0,3230.348,-1774.6254,-4878.2311,1455.7226,-3422.5085
106,-3397.3782,-1516.5896,0,3233.5185,-1792.7428,-4913.9678,1440.7757,-3473.1921
107,-3377.4446,-1512.7584,0,3240.3934,-1784.8138,-4890.203,1455.5796,-3434.6234
108,-3375.3321,-1515.441,0,3241.121,-1782.0185,-4890.7731,1459.1025,-3431.6706
109,-3339.073,-1517.8812,0,3250.3158,-1781.0885,-4856.9542,1469.2273,-3387.7269
110,-3354.0759,-1515.0255,0,3255.3244,-1800.3222,-4869.1014,1455.0022,-3414.0992
111,-3360.738,-1521.8192,0,3238.8105,-1777.9491,-4882.5572,1460.8614,-3421.6958
112,-3376.6597,-1517.9028,0,3229.1242,-1779.0512,-4894.5625,1450.073,-3444.4895
113,-3385.0938,-1521.9814,0,3234.0666,-1777.9703,-4907.0752,1456.0963,-3450.9789
114,-3405.1809,-1516.065,0,3232.0821,-1759.5371,-4921.2459,1472.545,-3448.7009
115,-3374.6485,-1518.7089,0,3240.2563,-1789.6013,-4893.3574,1450.655,-3442.7024
116,-3391.7018,-1518.4854,0,3234.3265,-1775.2551,-4910.1872,1459.0714,-3451.1158
117,-3368.6444,-1518.7427,0,3236.1456,-1780.7123,-4887.3871,1455.4333,-3431.9538
118,-3381.228,-1515.5159,0,3238.4892,-1778.3165,-4896.7439,1460.1727,-3436.5712
119,-3347.3987,-1527.0456,0,3235.9329,-1779.8214,-4874.4443,1456.1115,-3418.3328
120,-3373.0948,-1520.2801,0,3238.0734,-1775.7746,-4893.3749,1462.2988,-3431.0761
121,-3373.6866,-1519.8026,0,3246.8855,-1780.4474,-4893.4892,1466.4381,-3427.0511
122,-3335.0053,-1523.3583,0,3242.014,-1787.9046,-4858.3636,1454.1094,-3404.2542
123,-3373.3877,-1516.5588,0,3238.5931,-1784.6518,-4889.9465,1453.9413,-3436.0052
124,-3368.4932,-1518.4574,0,3239.4247,-1774.3223,-4886.9506,1465.1024,-3421.8482
125,-3365.6096,-1520.7111,0,3226.3318,-1767.9811,-4886.3207,1458.3507,-3427.97
126,-3365.3736,-1517.7298,0,3247.6226,-1784.1055,-4883.1034,1463.5171,-3419.5863
127,-3406.3095,-1515.0048,0,3239.4578,-1778.1961,-4921.3143,1461.2617,-3460.0526
128,-3324.53,-1521.9017,0,3246.9186,-1804.9482,-4846.4317,1441.9704,-3404.4613
129,-3322.5347,-1524.4088,0,3241.2202,-1780.3563,-4846.9435,1460.8639,-3386.0796
130,-3360.7079,-1517.939,0,3253.0753,-1800.6187,-4878.6469,1452.4566,-3426.1903
131,-3360.4776,-1525.0208,0,3237.4072,-1797.5875,-4885.4984,1439.8197,-3445.6787
132,-3349.7975,-1524.0669,0,3251.0152,-1811.1625,-4873.8644,1439.8527,-3434.0117
133,-3337.7162,-1525.7453,0,3225.7033,-1791.704,-4863.4615,1433.9993,-3429.4622
134,-3351.4443,-1524.8166,0,3246.0681,-1801.8184,-4876.2609,1444.2497,-3432.0112
135,-3336.7186,-1523.2565,0,3257.4128,-1803.1266,-4859.9751,1454.2862,-3405.6889
136,-3327.4125,-1516.9311,0,3262.0905,-1807.4894,-4844.3436,1454.6011,-3389.7425
137,-3295.7687,-1521.6282,0,3267.2928,-1811.647,-4817.3969,1455.6458,-3361.7511
138,-3363.1399,-1523.488,0,3250.8498,-1799.3039,-4886.6279,1451.5459,-3435.082
139,-3331.4967,-1528.8326,0,3257.4317,-1819.8878,-4860.3293,1437.5439,-3422.7854
140,-3393.8334,-1519.3334,0,3240.8422,-1790.1326,-4913.1668,1450.7096,-3462.4572
141,-3325.8114,-1525.8186,0,3254.5164,-1800.9462,-4851.63,1453.5702,-3398.0598
142,-3341.1879,-1519.4163,0,3253.5478,-1799.1941,-4860.6042,1454.3537,-3406.2505
143,-3359.0665,-1527.6807,0,3268.5827,-1816.7208,-4886.7472,1451.8619,-3434.8853
144,-3358.6617,-1525.4664,0,3242.9685,-1800.369,-4884.1281,1442.5995,-3441.5286
145,-3381.0416,-1522.6645,0,3256.9923,-1802.8586,-4903.7061,1454.1337,-3449.5724
146,-3324.2638,-1524.9434,0,3248.8842,-1799.3197,-4849.2072,1449.5645,-3399.6427
147,-3372.6875,-1519.3732,0,3256.6521,-1795.8208,-4892.0607,1460.8313,-3431.2294
148,-3324.6174,-1523.6098,0,3261.1975,-1803.9794,-4848.2272,1457.2181,-3391.0091
149,-3307.7865,-1523.6014,0,3254.8519,-1807.4841,-4831.3879,1447.3678,-3384.0201
150,-3394.1421,-1516.968,0,3241.0879,-1785.1165,-4911.1101,1455.9714,-3455.1387
151,-3374.3341,-1519.3043,0,3251.2987,-1798.8559,-4893.6384,1452.4428,-3441.1956
152,-3331.5776,-1524.5493,0,3232.4932,-1788.3552,-4856.1269,1444.138,-3411.9889
153,-3351.2164,-1524.7672,0,3246.1437,-1798.8082,-4875.9836,1447.3355,-3428.6481
154,-3353.5717,-1519.7768,0,3249.8197,-1799.0926,-4873.3485,1450.7271,-3422.6214
155,-3347.7167,-1519.3106,0,3253.4343,-1810.6343,-4867.0273,1442.8,-3424.2273
156,-3373.2757,-1515.3692,0,3257.7955,-1795.4416,-4888.6449,1462.3539,-3426.291
157,-3341.1675,-1516.3755,0,3253.8643,-1796.9339,-4857.543,1456.9304,-3400.6126
158,-3315.1994,-1518.4375,0,3259.1516,-1802.2557,-4833.6369,1456.8959,-3376.741
159,-3360.9041,-1517.3256,0,3250.2733,-1789.0409,-4878.2297,1461.2324,-3416.9973
160,-3350.1105,-1515.747,0,3248.6526,-1792.1706,-4865.8575,1456.482,-3409.3755
161,-3313.0725,-1519.0249,0,3243.5969,-1786.495,-4832.0974,1457.1019,-3374.9955
162,-3383.2054,-1515.3222,0,3237.1047,-1785.7838,-4898.5276,1451.3209,-3447.2067
163,-3377.5033,-1518.953,0,3227.3949,-1780.1465,-4896.4563,1447.2484,-3449.2079
164,-3379.1314,-1515.238,0,3239.4389,-1785.9329,-4894.3694,1453.506,-3440.8634
165,-3329.9993,-1517.9315,0,3261.4338,-1810.8326,-4847.9308,1450.6012,-3397.3296
166,-3344.6427,-1520.6924,0,3252.9808,-1796.911,-4865.3351,1456.0698,-3409.2653
167,-3333.9792,-1519.0139,0,3237.7426,-1787.1766,-4852.9931,1450.566,-3402.4271
168,-3357.6901,-1518.7481,0,3252.8154,-1790.8241,-4876.4382,1461.9913,-3414.4469
169,-3363.061,-1517.0651,0,3244.1686,-1790.3876,-4880.1261,1453.781,-3426.3451
170,-3375.6669,-1516.9817,0,3245.9972,-1788.8812,-4892.6486,1457.116,-3435.5326
171,-3360.8272,-1517.6271,0,3239.5665,-1790.481,-4878.4543,1449.0855,-3429.3688
172,-3365.7871,-1518.7827,0,3254.9842,-1810.4995,-4884.5698,1444.4847,-3440.0851
173,-3366.4758,-1517.1491,0,3254.918,-1810.4353,-4883.6249,1444.4827,-3439.1422
174,-3421.9729,-1523.7678,0,3243.8757,-1799.8644,-4945.7407,1444.0113,-3501.7294
175,-3386.3886,-1519.9605,0,3251.3884,-1808.4625,-4906.3491,1442.9259,-3463.4232
176,-3359.5271,-1517.5287,0,3259.8934,-1802.7311,-4877.0558,1457.1623,-3419.8935
177,-3334.965,-1523.5044,0,3248.3313,-1791.1252,-4858.4694,1457.2061,-3401.2633
178,-3313.7391,-1514.3337,0,3250.2025,-1795.329,-4828.0728,1454.8735,-3373.1993
179,-3382.7283,-1522.9918,0,3234.1564,-1786.6863,-4905.7201,1447.4701,-3458.25
180,-3368.8369,-1518.342,0,3237.9222,-1787.8661,-4887.1789,1450.0561,-3437.1228
181,-3344.7874,-1518.8392,0,3240.6391,-1792.5408,-4863.6266,1448.0983,-3415.5283
182,-3373.3347,-1514.2741,0,3238.2813,-1779.5734,-4887.6088,1458.7079,-3428.9009
183,-3419.4177,-1519.9875,0,3235.4037,-1779.3562,-4939.4052,1456.0475,-3483.3577
184,-3333.2986,-1512.3279,0,3246.7957,-1788.2159,-4845.6265,1458.5798,-3387.0467
185,-3377.7351,-1512.6436,0,3250.0512,-1788.8714,-4890.3787,1461.1798,-3429.1989
186,-3301.3201,-1512.8723,0,3257.5735,-1800.1864,-4814.1924,1457.3871,-3356.8053
187,-3408.964,-1509.6136,0,3246.4886,-1797.6831,-4918.5776,1448.8055,-3469.7721
188,-3361.9456,-1519.511,0,3247.5895,-1804.6721,-4881.4566,1442.9174,-3438.5392
189,-3361.8787,-1515.2831,0,3246.5926,-1804.7375,-4877.1618,1441.8551,-3435.3067
190,-3304.3016,-1518.5926,0,3249.3992,-1814.0851,-4822.8942,1435.3141,-3387.5801
191,-3330.2535,-1518.1426,0,3250.004,-1803.0327,-4848.3961,1446.9713,-3401.4248
192,-3385.3731,-1513.1732,0,3244.4332,-1790.3749,-4898.5463,1454.0583,-3444.488
193,-3378.4505,-1518.1948,0,3246.4886,-1792.1756,-4896.6453,1454.313,-3442.3323
194,-3316.3398,-1516.5461,0,3260.588,-1807.976,-4832.8859,1452.612,-3380.2739
195,-3363.0067,-1514.2428,0,3249.3189,-1788.9498,-4877.2495,1460.3691,-3416.8804
196,-3373.9293,-1514.5626,0,3263.0167,-1808.1439,-4888.4919,1454.8728,-3433.6191
197,-3339.0881,-1514.1706,0,3267.0849,-1816.0671,-4853.2587,1451.0178,-3402.2409
198,-3373.3517,-1507.2038,0,3260.8951,-1808.7542,-4880.5555,1452.1409,-3428.4146
199,-3278.6433,-1519.9735,0,3285.2289,-1832.9661,-4798.6168,1452.2628,-3346.354
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3246.2278,-1541.2362,0,3260.0446,-1829.2405,-4787.464,1430.8041,-3356.6599
1,-3254.008,-1541.7888,0,3246.7627,-1820.6524,-4795.7968,1426.1103,-3369.6865
2,-3322.7734,-1535.8896,0,3252.0594,-1823.8432,-4858.663,1428.2162,-3430.4468
3,-3314.8259,-1540.8957,0,3245.2223,-1823.4343,-4855.7216,1421.788,-3433.9336
4,-3279.4924,-1536.7691,0,3254.7243,-1839.4807,-4816.2615,1415.2436,-3401.0179
5,-3294.5318,-1539.4824,0,3265.0531,-1851.1394,-4834.0142,1413.9137,-3420.1005
6,-3282.8329,-1546.4068,0,3266.2344,-1849.5122,-4829.2397,1416.7222,-3412.5175
7,-3257.0767,-1542.7146,0,3255.4094,-1841.7681,-4799.7913,1413.6413,-3386.15
8,-3279.1089,-1545.6774,0,3256.1607,-1838.7399,-4824.7863,1417.4208,-3407.3655
9,-3266.369,-1545.1698,0,3259.4209,-1847.6287,-4811.5388,1411.7922,-3399.7466
10,-3308.5057,-1541.0208,0,3254.5494,-1837.4547,-4849.5265,1417.0947,-3432.4318
11,-3258.8969,-1545.7946,0,3258.4192,-1846.5855,-4804.6915,1411.8337,-3392.8578
12,-3269.1645,-1540.6663,0,3251.001,-1833.2331,-4809.8308,1417.7679,-3392.0629
13,-3302.0625,-1539.0211,0,3232.6916,-1820.7592,-4841.0836,1411.9324,-3429.1512
14,-3286.9776,-1540.9426,0,3262.9363,-1843.9281,-4827.9202,1419.0082,-3408.912
15,-3282.4545,-1540.7587,0,3243.5685,-1820.7933,-4823.2132,1422.7752,-3400.438
16,-3268.971,-1539.6882,0,3246.8052,-1820.6416,-4808.6592,1426.1636,-3382.4956
17,-3272.4328,-1536.6035,0,3254.6251,-1833.948,-4809.0363,1420.6771,-3388.3592
18,-3325.0802,-1542.831,0,3243.8379,-1813.841,-4867.9112,1429.9969,-3437.9143
19,-3292.9478,-1544.7999,0,3240.5776,-1817.8288,-4837.7477,1422.7488,-3414.9989
20,-3285.8926,-1543.0471,0,3245.6192,-1819.434,-4828.9397,1426.1852,-3402.7545
21,-3329.4628,-1536.6281,0,3237.1378,-1814.2201,-4866.0909,1422.9177,-3443.1732
22,-3311.9999,-1537.457,0,3257.4128,-1828.3473,-4849.4569,1429.0655,-3420.3914
23,-3344.1358,-1538.8504,0,3238.9097,-1807.9051,-4882.9862,1431.0046,-3451.9816
24,-3300.2048,-1540.0088,0,3237.8371,-1802.0664,-4840.2136,1435.7707,-3404.4429
25,-3325.5563,-1543.4666,0,3223.9787,-1797.5762,-4869.0229,1426.4025,-3442.6204
26,-3308.7612,-1543.1154,0,3234.4871,-1804.3342,-4851.8766,1430.1529,-3421.7237
27,-3300.0983,-1542.6094,0,3253.9541,-1829.8496,-4842.7077,1424.1045,-3418.6032
28,-3267.4569,-1542.5975,0,3244.9057,-1824.9439,-4810.0544,1419.9618,-3390.0926
29,-3296.5233,-1541.1495,0,3244.8396,-1828.3612,-4837.6728,1416.4784,-3421.1944
30,-3301.4998,-1542.6825,0,3234.8982,-1824.2394,-4844.1823,1410.6588,-3433.5235
31,-3331.3476,-1542.1694,0,3234.3973,-1807.5051,-4873.517,1426.8922,-3446.6248
32,-3336.1443,-1534.5516,0,3244.197,-1820.8819,-4870.6959,1423.3151,-3447.3808
33,-3285.2033,-1545.1569,0,3237.7001,-1812.6699,-4830.3602,1425.0302,-3405.33
34,-3313.5234,-1542.8638,0,3231.9734,-1811.6825,-4856.3872,1420.2909,-3436.0963
35,-3256.1673,-1538.2251,0,3242.0944,-1819.007,-4794.3924,1423.0874,-3371.305
36,-3285.7655,-1543.1601,0,3233.1121,-1813.5907,-4828.9256,1419.5214,-3409.4042
37,-3307.4913,-1540.8227,0,3247.3816,-1825.4184,-4848.314,1421.9632,-3426.3508
38,-3270.928,-1542.3897,0,3237.2938,-1813.2409,-4813.3177,1424.0529,-3389.2648
39,-3311.325,-1537.1484,0,3250.5474,-1821.0177,-4848.4734,1429.5297,-3418.9437
40,-3247.5547,-1542.4365,0,3244.0552,-1818.5256,-4789.9912,1425.5296,-3364.4616
41,-3333.4107,-1536.685,0,3233.5043,-1797.5733,-4870.0957,1435.931,-3434.1647
42,-3342.276,-1539.0424,0,3231.1371,-1801.8623,-4881.3184,1429.2748,-3452.0436
43,-3313.5362,-1543.0809,0,3241.4329,-1811.0424,-4856.6171,1430.3905,-3426.2266
44,-3294.8887,-1539.4847,0,3251.979,-1815.5619,-4834.3734,1436.4171,-3397.9563
45,-3328.2526,-1537.2335,0,3237.2843,-1804.3726,-4865.4861,1432.9117,-3432.5744
46,-3293.2599,-1536.185,0,3231.2127,-1799.7383,-4829.4449,1431.4744,-3397.9705
47,-3352.023,-1540.5334,0,3218.4127,-1797.8758,-4892.5564,1420.5369,-3472.0195
48,-3303.9725,-1537.1893,0,3244.849,-1816.2029,-4841.1618,1428.6461,-3412.5157
49,-3244.5242,-1541.8759,0,3244.1166,-1832.205,-4786.4001,1411.9116,-3374.4885
50,-3281.5579,-1538.7804,0,3247.0651,-1816.6632,-4820.3383,1430.4019,-3389.9364
51,-3333.4235,-1543.3329,0,3238.0639,-1813.1034,-4876.7564,1424.9605,-3451.7959
52,-3298.29,-1537.8905,0,3230.8489,-1814.4661,-4836.1805,1416.3828,-3419.7977
53,-3305.4819,-1537.45,0,3238.5601,-1822.0825,-4842.9319,1416.4776,-3426.4543
54,-3313.79,-1535.9584,0,3239.2168,-1812.1402,-4849.7484,1427.0766,-3422.6718
55,-3269.2121,-1533.9192,0,3239.4011,-1804.3207,-4803.1313,1435.0804,-3368.0509
56,-3281.6201,-1541.7395,0,3227.6831,-1803.1055,-4823.3596,1424.5776,-3398.782
57,-3291.883,-1543.8648,0,3238.9475,-1813.0138,-4835.7478,1425.9337,-3409.8141
58,-3299.5551,-1536.3802,0,3247.1076,-1815.7597,-4835.9353,1431.3479,-3404.5874
59,-3260.4171,-1537.4254,0,3234.0666,-1802.9914,-4797.8425,1431.0752,-3366.7673
60,-3271.0239,-1536.535,0,3252.6217,-1822.5653,-4807.5589,1430.0564,-3377.5025
61,-3298.5897,-1541.8087,0,3226.6672,-1808.3903,-4840.3984,1418.2769,-3422.1215
62,-3314.4515,-1538.8772,0,3231.6946,-1811.0311,-4853.3287,1420.6635,-3432.6652
63,-3325.2572,-1539.65,0,3236.6134,-1812.4869,-4864.9072,1424.1265,-3440.7807
64,-3309.4426,-1541.241,0,3238.612,-1815.7696,-4850.6836,1422.8424,-3427.8412
65,-3326.8267,-1536.4517,0,3244.1828,-1810.6549,-4863.2784,1433.5279,-3429.7505
66,-3306.4464,-1540.0085,0,3240.7855,-1819.6978,-4846.4549,1421.0877,-3425.3672
67,-3288.112,-1533.9319,0,3232.5215,-1803.3578,-4822.0439,1429.1637,-3392.8802
68,-3299.4058,-1542.3638,0,3228.8502,-1803.5953,-4841.7696,1425.2549,-3416.5147
69,-3323.5505,-1539.1793,0,3225.4718,-1807.0319,-4862.7298,1418.4399,-3444.2899
70,-3349.6017,-1537.0176,0,3239.1507,-1812.5398,-4886.6193,1426.6109,-3460.0084
71,-3322.5778,-1540.8899,0,3233.7311,-1806.249,-4863.4677,1427.4821,-3435.9856
