POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
51,-3301.3013,-1545.6107,0,3267.6802,-1838.7258,-4846.912,1428.9544,-3417.9576
52,-3327.0429,-1553.6982,0,3261.7409,-1830.7938,-4880.7411,1430.9471,-3449.794
53,-3274.0547,-1550.411,0,3267.6661,-1844.7116,-4824.4657,1422.9545,-3401.5112
54,-3255.5888,-1551.5234,0,3267.2314,-1843.2278,-4807.1122,1424.0036,-3383.1086
55,-3329.6606,-1548.5531,0,3260.1958,-1831.6549,-4878.2137,1428.5409,-3449.6728
56,-3310.1261,-1547.6106,0,3249.9095,-1816.8984,-4857.7367,1433.0111,-3424.7256
57,-3323.0497,-1547.3723,0,3268.4646,-1845.3657,-4870.422,1423.0989,-3447.3231
58,-3287.7829,-1547.9348,0,3273.8275,-1853.4606,-4835.7177,1420.3669,-3415.3508
59,-3322.4414,-1542.268,0,3256.1418,-1817.8681,-4864.7094,1438.2737,-3426.4357
60,-3327.5446,-1543.3953,0,3269.9813,-1837.4994,-4870.9399,1432.4819,-3438.458
61,-3298.5706,-1548.9728,0,3266.8911,-1848.1285,-4847.5434,1418.7626,-3428.7808
62,-3325.443,-1542.9588,0,3270.8932,-1855.3997,-4868.4018,1415.4935,-3452.9083
63,-3307.4059,-1550.8721,0,3272.8021,-1847.7061,-4858.278,1425.096,-3433.182
64,-3307.0801,-1545.5619,0,3278.8738,-1851.4787,-4852.642,1427.3951,-3425.2469
65,-3296.8064,-1548.8804,0,3262.3174,-1839.7298,-4845.6868,1422.5876,-3423.0992
66,-3292.4388,-1548.8772,0,3274.8055,-1845.0999,-4841.316,1429.7056,-3411.6104
67,-3301.0943,-1550.0719,0,3279.3132,-1850.6262,-4851.1662,1428.687,-3422.4792
68,-3281.8003,-1544.3418,0,3280.9055,-1848.5247,-4826.1421,1432.3808,-3393.7613
69,-3312.8091,-1550.2246,0,3286.2306,-1865.2539,-4863.0337,1420.9767,-3442.057
70,-3301.7136,-1544.1848,0,3286.618,-1859.8702,-4845.8984,1426.7478,-3419.1506
71,-3294.3449,-1546.4752,0,3268.3654,-1837.106,-4840.8201,1431.2594,-3409.5607
72,-3259.7611,-1542.8637,0,3279.2187,-1852.9093,-4802.6248,1426.3094,-3376.3154
73,-3295.2155,-1545.5791,0,3293.148,-1858.9953,-4840.7946,1434.1527,-3406.6419
74,-3322.5506,-1540.5059,0,3286.5235,-1850.2347,-4863.0565,1436.2888,-3426.7677
75,-3302.787,-1538.7536,0,3280.811,-1853.6001,-4841.5406,1427.2109,-3414.3297
76,-3319.1299,-1541.5804,0,3275.9443,-1843.8568,-4860.7103,1432.0875,-3428.6228
77,-3361.2447,-1544.5674,0,3268.611,-1837.8904,-4905.8121,1430.7206,-3475.0915
78,-3296.4691,-1547.7219,0,3268.6016,-1839.9197,-4844.191,1428.6819,-3415.5091
79,-3311.6259,-1549.6412,0,3281.1701,-1852.1136,-4861.2671,1429.0565,-3432.2106
80,-3298.1301,-1544.1515,0,3276.9838,-1853.9356,-4842.2816,1423.0482,-3419.2334
81,-3322.4831,-1543.2398,0,3271.9989,-1834.3715,-4865.7229,1437.6274,-3428.0955
82,-3290.6455,-1543.1995,0,3264.642,-1837.3479,-4833.845,1427.2941,-3406.5509
83,-3309.1469,-1541.8517,0,3271.6965,-1845.1176,-4850.9986,1426.5789,-3424.4197
84,-3319.4165,-1551.0557,0,3276.138,-1847.081,-4870.4722,1429.057,-3441.4152
85,-3300.1824,-1546.4899,0,3265.0673,-1837.6762,-4846.6723,1427.3911,-3419.2812
86,-3358.988,-1540.2179,0,3269.7781,-1838.4113,-4899.2059,1431.3668,-3467.8391
87,-3322.6009,-1544.8199,0,3283.8681,-1848.8041,-4867.4208,1435.064,-3432.3568
88,-3273.5991,-1545.6731,0,3289.5286,-1855.0261,-4819.2722,1434.5025,-3384.7697
89,-3314.4625,-1542.4743,0,3266.5273,-1844.5491,-4856.9368,1421.9782,-3434.9586
90,-3301.0082,-1549.4684,0,3276.6955,-1847.2479,-4850.4766,1429.4476,-3421.029
91,-3292.5827,-1546.5857,0,3277.8909,-1848.7925,-4839.1684,1429.0984,-3410.07
92,-3256.7306,-1544.3172,0,3284.024,-1859.3022,-4801.0478,1424.7218,-3376.326
93,-3317.7979,-1543.8309,0,3278.0138,-1858.0921,-4861.6288,1419.9217,-3441.7071
94,-3292.5305,-1543.6483,0,3271.7768,-1852.8787,-4836.1788,1418.8981,-3417.2807
95,-3311.1519,-1544.5916,0,3287.3599,-1863.1052,-4855.7435,1424.2547,-3431.4888
96,-3330.6269,-1550.0515,0,3280.2109,-1864.5691,-4880.6784,1415.6418,-3465.0366
97,-3298.9422,-1547.9387,0,3283.4287,-1867.5703,-4846.8809,1415.8584,-3431.0225
98,-3259.0419,-1547.2668,0,3276.1002,-1855.8169,-4806.3087,1420.2833,-3386.0254
99,-3284.3391,-1546.7563,0,3287.5394,-1858.4955,-4831.0954,1429.0439,-3402.0515
100,-3284.943,-1551.728,0,3275.1127,-1852.8577,-4836.671,1422.255,-3414.416
101,-3297.2617,-1550.2044,0,3271.8099,-1862.3427,-4847.4661,1409.4672,-3437.9989
102,-3307.2133,-1547.8204,0,3273.6007,-1851.9754,-4855.0337,1421.6253,-3433.4084
103,-3313.1272,-1548.5767,0,3272.9533,-1858.6228,-4861.7039,1414.3305,-3447.3734
104,-3286.8702,-1550.7861,0,3275.0938,-1851.6473,-4837.6563,1423.4465,-3414.2098
105,-3306.4887,-1542.6286,0,3270.9027,-1842.3996,-4849.1173,1428.5031,-3420.6142
106,-3290.6885,-1553.4862,0,3266.9715,-1858.9381,-4844.1747,1408.0334,-3436.1413
107,-3280.8198,-1546.8425,0,3272.2162,-1845.1961,-4827.6623,1427.0201,-3400.6422
108,-3338.0282,-1548.5068,0,3258.3389,-1835.1,-4886.535,1423.2389,-3463.2961
109,-3345.8858,-1545.62,0,3266.1399,-1853.5162,-4891.5058,1412.6237,-3478.8821
110,-3352.0145,-1544.9812,0,3278.7745,-1855.4086,-4896.9957,1423.3659,-3473.6298
111,-3322.0135,-1546.8099,0,3269.901,-1844.7204,-4868.8234,1425.1806,-3443.6428
112,-3279.1164,-1545.9797,0,3284.2366,-1841.9546,-4825.0961,1442.282,-3382.8141
113,-3289.796,-1545.471,0,3268.63,-1835.2425,-4835.267,1433.3875,-3401.8795
114,-3289.0302,-1540.6208,0,3262.0953,-1825.9453,-4829.651,1436.15,-3393.501
115,-3348.8904,-1547.3785,0,3266.7116,-1829.4708,-4896.2689,1437.2408,-3459.0281
116,-3303.3367,-1549.7952,0,3273.5629,-1842.9397,-4853.1319,1430.6232,-3422.5087
117,-3341.756,-1542.0312,0,3262.3929,-1823.0399,-4883.7872,1439.353,-3444.4342
118,-3325.606,-1547.1396,0,3251.0719,-1818.804,-4872.7456,1432.2679,-3440.4777
119,-3312.4783,-1548.7789,0,3261.2448,-1835.432,-4861.2572,1425.8128,-3435.4444
120,-3342.7143,-1546.7506,0,3270.794,-1836.6798,-4889.4649,1434.1142,-3455.3507
121,-3306.4982,-1546.3274,0,3263.234,-1838.5806,-4852.8256,1424.6534,-3428.1722
122,-3253.9114,-1550.9606,0,3269.6836,-1836.8311,-4804.872,1432.8525,-3372.0195
123,-3333.2127,-1546.8918,0,3256.4395,-1835.2557,-4880.1045,1421.1838,-3458.9207
124,-3325.0557,-1541.6674,0,3249.3189,-1808.5588,-4866.7231,1440.7601,-3425.963
125,-3278.3779,-1541.786,0,3257.7719,-1817.4173,-4820.1639,1440.3546,-3379.8093
126,-3321.2609,-1542.6394,0,3249.9379,-1820.2494,-4863.9003,1429.6885,-3434.2118
127,-3344.7098,-1541.9113,0,3265.502,-1826.5999,-4886.6211,1438.9021,-3447.719
128,-3322.1212,-1547.0443,0,3259.3311,-1822.2598,-4869.1655,1437.0713,-3432.0942
129,-3353.7668,-1540.8098,0,3270.8082,-1835.7224,-4894.5766,1435.0858,-3459.4908
130,-3365.9291,-1539.4806,0,3259.5768,-1832.5646,-4905.4097,1427.0122,-3478.3975
131,-3327.381,-1550.2058,0,3248.8133,-1828.6341,-4877.5868,1420.1792,-3457.4076
132,-3299.9401,-1544.6634,0,3261.0841,-1830.5604,-4844.6035,1430.5237,-3414.0798
133,-3305.5637,-1547.5328,0,3264.1459,-1840.9067,-4853.0965,1423.2392,-3429.8573
134,-3311.8578,-1544.4229,0,3272.2729,-1847.6509,-4856.2807,1424.622,-3431.6587
135,-3362.4586,-1544.1433,0,3269.8348,-1832.5815,-4906.6019,1437.2533,-3469.3486
136,-3300.868,-1548.4951,0,3272.1028,-1854.1643,-4849.3631,1417.9385,-3431.4246
137,-3315.4536,-1545.8897,0,3270.4207,-1849.0459,-4861.3433,1421.3748,-3439.9685
138,-3273.2204,-1545.2347,0,3284.5957,-1861.0781,-4818.4551,1423.5176,-3394.9375
139,-3290.2326,-1545.4165,0,3279.8896,-1861.0791,-4835.6491,1418.8105,-3416.8386
140,-3343.3626,-1544.0737,0,3258.4287,-1836.1642,-4887.4363,1422.2645,-3465.1718
141,-3332.6801,-1545.2615,0,3275.4151,-1847.6038,-4877.9416,1427.8113,-3450.1303
142,-3348.608,-1543.6622,0,3265.4784,-1844.9654,-4892.2702,1420.513,-3471.7572
143,-3335.1223,-1548.4798,0,3268.6678,-1840.8475,-4883.6021,1427.8203,-3455.7818
144,-3311.9199,-1546.6181,0,3263.8813,-1839.677,-4858.538,1424.2043,-3434.3337
145,-3337.8881,-1544.8909,0,3260.9235,-1825.5827,-4882.779,1435.3408,-3447.4382
146,-3329.603,-1543.3219,0,3278.9966,-1847.0991,-4872.9249,1431.8975,-3441.0274
147,-3347.9607,-1545.3028,0,3268.9276,-1843.2042,-4893.2635,1425.7234,-3467.5401
148,-3356.589,-1541.2427,0,3270.7468,-1840.3552,-4897.8317,1430.3916,-3467.4401
149,-3322.3019,-1538.6305,0,3273.388,-1837.1848,-4860.9324,1436.2032,-3424.7292
150,-3302.1466,-1549.8537,0,3279.1006,-1852.8346,-4852.0003,1426.266,-3425.7343
151,-3296.9813,-1544.2728,0,3275.76,-1843.0775,-4841.2541,1432.6825,-3408.5716
152,-3286.4125,-1545.4407,0,3266.5321,-1837.7137,-4831.8532,1428.8184,-3403.0348
153,-3322.4345,-1543.398,0,3245.6806,-1806.2591,-4865.8325,1439.4215,-3426.411
154,-3348.5341,-1539.2182,0,3258.3531,-1821.7401,-4887.7523,1436.613,-3451.1393
155,-3320.2176,-1543.1692,0,3242.4109,-1810.2943,-4863.3868,1432.1166,-3431.2702
156,-3327.1832,-1546.3103,0,3265.6343,-1833.9887,-4873.4935,1431.6456,-3441.8479
157,-3325.8523,-1540.4708,0,3259.8226,-1825.226,-4866.3231,1434.5966,-3431.7265
158,-3341.744,-1540.7086,0,3249.6071,-1811.7204,-4882.4526,1437.8867,-3444.5659
159,-3328.6999,-1539.6441,0,3275.2213,-1837.7091,-4868.344,1437.5122,-3430.8318
160,-3364.4281,-1543.219,0,3245.7657,-1813.5167,-4907.6471,1432.249,-3475.3981
161,-3319.7621,-1541.4086,0,3263.4419,-1825.4635,-4861.1707,1437.9784,-3423.1923
162,-3328.1338,-1540.3944,0,3271.4744,-1830.0786,-4868.5282,1441.3958,-3427.1324
163,-3323.9599,-1541.9742,0,3278.4343,-1839.3061,-4865.9341,1439.1282,-3426.8059
164,-3280.1615,-1546.1285,0,3270.0994,-1838.7045,-4826.29,1431.3949,-3394.8951
165,-3301.1205,-1545.2027,0,3277.1491,-1841.287,-4846.3232,1435.8621,-3410.4611
166,-3328.2219,-1542.7208,0,3264.1837,-1825.212,-4870.9427,1438.9717,-3431.971
167,-3311.6425,-1545.6172,0,3278.1272,-1844.6175,-4857.2597,1433.5097,-3423.75
168,-3265.0574,-1550.2249,0,3266.1871,-1824.6543,-4815.2823,1441.5328,-3373.7495
169,-3307.1173,-1542.0312,0,3260.2998,-1831.3922,-4849.1485,1428.9076,-3420.2409
170,-3297.4143,-1538.5221,0,3273.4825,-1840.4877,-4835.9364,1432.9948,-3402.9416
171,-3311.4678,-1535.4883,0,3291.9431,-1851.3517,-4846.9561,1440.5914,-3406.3647
172,-3350.9835,-1541.48,0,3256.8269,-1815.5697,-4892.4635,1441.2572,-3451.2063
173,-3300.6121,-1546.7447,0,3279.7715,-1852.5174,-4847.3568,1427.2541,-3420.1027
174,-3310.0006,-1544.444,0,3273.7471,-1851.6798,-4854.4446,1422.0673,-3432.3773
175,-3315.616,-1541.252,0,3270.5672,-1838.3776,-4856.868,1432.1896,-3424.6784
176,-3338.5269,-1545.3167,0,3265.554,-1836.84,-4883.8436,1428.714,-3455.1296
177,-3338.7651,-1543.9769,0,3273.7282,-1849.5402,-4882.742,1424.188,-3458.554
178,-3311.2457,-1544.0281,0,3276.034,-1837.9777,-4855.2738,1438.0563,-3417.2175
179,-3321.9655,-1544.4828,0,3277.6122,-1853.526,-4866.4483,1424.0862,-3442.3621
180,-3272.4463,-1545.9758,0,3284.2319,-1856.5159,-4818.4221,1427.716,-3390.7061
181,-3317.8528,-1548.756,0,3276.1191,-1851.4108,-4866.6088,1424.7083,-3441.9005
182,-3313.9918,-1541.2134,0,3282.8853,-1843.1363,-4855.2052,1439.749,-3415.4562
183,-3354.071,-1543.6002,0,3274.711,-1837.5543,-4897.6712,1437.1567,-3460.5145
184,-3302.1039,-1545.8809,0,3278.2784,-1847.853,-4847.9848,1430.4254,-3417.5594
185,-3354.6421,-1545.3523,0,3270.0191,-1836.2587,-4899.9944,1433.7604,-3466.234
186,-3325.8293,-1549.6683,0,3266.2155,-1840.837,-4875.4976,1425.3785,-3450.1191
187,-3327.7488,-1546.8406,0,3267.9637,-1837.1602,-4874.5894,1430.8035,-3443.7859
188,-3344.0096,-1546.4813,0,3259.4587,-1833.9451,-4890.4909,1425.5136,-3464.9773
189,-3282.0634,-1549.7359,0,3288.7585,-1860.7045,-4831.7993,1428.054,-3403.7453
190,-3320.0792,-1551.3786,0,3265.5162,-1835.1549,-4871.4578,1430.3613,-3441.0965
191,-3342.2015,-1549.1148,0,3262.1709,-1828.1801,-4891.3163,1433.9908,-3457.3255
192,-3313.9592,-1547.3453,0,3253.6564,-1810.5775,-4861.3045,1443.0789,-3418.2256
193,-3299.5654,-1553.9253,0,3250.9632,-1823.2902,-4853.4907,1427.673,-3425.8177
194,-3353.3823,-1548.7164,0,3246.3941,-1809.2817,-4902.0987,1437.1124,-3464.9863
195,-3341.0804,-1549.8211,0,3265.4878,-1836.657,-4890.9015,1428.8308,-3462.0707
196,-3329.0092,-1549.8048,0,3237.7332,-1817.6898,-4878.814,1420.0434,-3458.7706
197,-3365.3332,-1546.1607,0,3262.615,-1824.9506,-4911.4939,1437.6644,-3473.8295
198,-3313.4966,-1552.6863,0,3255.9717,-1824.7364,-4866.1829,1431.2353,-3434.9476
199,-3346.5978,-1543.8184,0,3261.0132,-1814.937,-4890.4162,1446.0762,-3444.34
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3260.1835,-1548.8181,0,3247.5328,-1833.5473,-4809.0016,1413.9855,-3395.0161
1,-3291.4939,-1547.4496,0,3251.3365,-1827.1377,-4838.9435,1424.1988,-3414.7447
2,-3243.5791,-1554.8906,0,3255.6456,-1832.7305,-4798.4697,1422.9151,-3375.5546
3,-3278.1934,-1556.4228,0,3249.1441,-1834.9556,-4834.6162,1414.1885,-3420.4277
4,-3317.7064,-1553.2987,0,3256.4017,-1845.6888,-4871.0051,1410.7129,-3460.2922
5,-3285.9583,-1548.3733,0,3273.0714,-1851.0888,-4834.3316,1421.9826,-3412.349
6,-3295.6431,-1549.8357,0,3259.7989,-1841.4738,-4845.4788,1418.3251,-3427.1537
7,-3312.8217,-1548.483,0,3254.214,-1836.896,-4861.3047,1417.318,-3443.9867
8,-3272.8234,-1554.0262,0,3257.8806,-1850.3993,-4826.8496,1407.4813,-3419.3683
9,-3279.9978,-1547.358,0,3256.1985,-1839.4149,-4827.3558,1416.7836,-3410.5722
10,-3287.1103,-1548.8419,0,3278.5194,-1857.0688,-4835.9522,1421.4506,-3414.5016
11,-3294.0772,-1545.539,0,3244.0127,-1821.6114,-4839.6162,1422.4013,-3417.2149
12,-3271.5096,-1549.2705,0,3248.4778,-1830.5847,-4820.7801,1417.8931,-3402.887
13,-3305.8876,-1554.2487,0,3248.3739,-1819.3439,-4860.1363,1429.03,-3431.1063
14,-3273.3138,-1550.838,0,3246.9989,-1817.589,-4824.1518,1429.4099,-3394.7419
15,-3291.2993,-1548.7169,0,3250.9443,-1841.036,-4840.0162,1409.9083,-3430.1079
16,-3287.7754,-1550.133,0,3246.2051,-1831.4648,-4837.9084,1414.7403,-3423.1681
17,-3279.5966,-1554.593,0,3255.8961,-1844.2641,-4834.1896,1411.632,-3422.5576
18,-3303.7287,-1555.176,0,3256.5529,-1842.6645,-4858.9047,1413.8884,-3445.0163
19,-3272.0728,-1551.5463,0,3247.7691,-1835.3229,-4823.6191,1412.4462,-3411.1729
20,-3237.7343,-1555.7299,0,3264.6279,-1845.9267,-4793.4642,1418.7012,-3374.763
21,-3258.1011,-1555.7823,0,3248.8228,-1839.4249,-4813.8834,1409.3979,-3404.4855
22,-3256.9466,-1554.8546,0,3260.9754,-1850.5825,-4811.8012,1410.3929,-3401.4083
23,-3242.74,-1555.7088,0,3264.9728,-1866.4744,-4798.4488,1398.4984,-3399.9504
24,-3246.4273,-1556.7806,0,3264.2641,-1858.1333,-4803.2079,1406.1308,-3397.0771
25,-3285.261,-1559.8649,0,3251.6058,-1837.4993,-4845.1259,1414.1065,-3431.0194
26,-3270.1116,-1555.4926,0,3242.5669,-1835.9586,-4825.6042,1406.6083,-3418.9959
27,-3286.275,-1544.6933,0,3250.2686,-1856.679,-4830.9683,1393.5896,-3437.3787
28,-3299.3462,-1552.7789,0,3248.8133,-1833.6626,-4852.1251,1415.1507,-3436.9744
29,-3257.5191,-1553.4718,0,3264.2121,-1853.6954,-4810.9909,1410.5167,-3400.4742
30,-3281.5698,-1548.4824,0,3251.7712,-1844.6807,-4830.0522,1407.0905,-3422.9617
31,-3231.9649,-1551.9664,0,3239.3019,-1825.1411,-4783.9313,1414.1608,-3369.7705
32,-3273.7208,-1555.9529,0,3245.5105,-1826.4148,-4829.6737,1419.0957,-3410.578
33,-3264.5446,-1555.4584,0,3239.5429,-1817.9129,-4820.003,1421.63,-3398.373
34,-3250.8117,-1553.1277,0,3247.41,-1828.0586,-4803.9394,1419.3514,-3384.588
35,-3266.3466,-1551.8201,0,3237.3788,-1832.286,-4818.1667,1405.0928,-3413.0739
36,-3284.4745,-1548.9584,0,3249.5457,-1842.0346,-4833.4329,1407.5111,-3425.9218
37,-3231.5764,-1551.7133,0,3254.9842,-1851.3335,-4783.2897,1403.6507,-3379.639
38,-3276.3357,-1549.6929,0,3257.9751,-1847.532,-4826.0286,1410.4431,-3415.5855
39,-3265.1578,-1553.9702,0,3247.3013,-1840.6639,-4819.128,1406.6374,-3412.4906
40,-3272.6837,-1555.5405,0,3261.5283,-1846.0692,-4828.2242,1415.4591,-3412.7651
41,-3279.2593,-1553.0404,0,3271.687,-1855.5879,-4832.2997,1416.0991,-3416.2006
42,-3214.384,-1554.5362,0,3264.2735,-1857.4618,-4768.9202,1406.8117,-3362.1085
43,-3257.8871,-1561.7159,0,3254.1006,-1837.7725,-4819.603,1416.3281,-3403.2749
44,-3278.4068,-1551.5546,0,3260.6919,-1834.5389,-4829.9614,1426.153,-3403.8084
45,-3270.1814,-1556.4699,0,3258.4287,-1846.1834,-4826.6513,1412.2453,-3414.406
46,-3243.2206,-1556.3663,0,3254.1667,-1840.2159,-4799.5869,1413.9508,-3385.6361
47,-3250.2848,-1551.7629,0,3254.644,-1841.7971,-4802.0477,1412.8469,-3389.2008
48,-3263.7283,-1554.4701,0,3263.5648,-1847.7333,-4818.1984,1415.8315,-3402.3669
49,-3256.7224,-1562.0773,0,3249.6638,-1825.8929,-4818.7997,1423.7709,-3395.0288
50,-3254.6841,-1556.1589,0,3267.7416,-1867.6548,-4810.843,1400.0868,-3410.7562
51,-3251.4778,-1552.5818,0,3261.3865,-1856.1897,-4804.0596,1405.1968,-3398.8628
52,-3279.7962,-1560.9841,0,3255.1495,-1847.5708,-4840.7803,1407.5787,-3433.2016
53,-3224.5024,-1558.4781,0,3260.6636,-1862.2055,-4782.9805,1398.4581,-3384.5224
54,-3206.8094,-1558.7852,0,3260.6353,-1860.9372,-4765.5946,1399.6981,-3365.8965
55,-3283.1385,-1556.3679,0,3254.4313,-1849.6707,-4839.5064,1404.7606,-3434.7458
56,-3265.6764,-1553.8139,0,3243.578,-1833.2655,-4819.4903,1410.3125,-3409.1778
57,-3269.9825,-1554.3649,0,3262.1756,-1863.2597,-4824.3474,1398.9159,-3425.4315
58,-3247.0193,-1554.1577,0,3267.6283,-1869.461,-4801.177,1398.1673,-3403.0097
59,-3278.8749,-1548.7781,0,3250.3017,-1836.3101,-4827.653,1413.9916,-3413.6614
60,-3280.4852,-1550.0409,0,3264.4578,-1853.6246,-4830.5261,1410.8332,-3419.6929
61,-3247.9286,-1556.5904,0,3259.9454,-1865.5946,-4804.519,1394.3508,-3410.1682
62,-3277.9232,-1549.8013,0,3264.6751,-1871.2568,-4827.7245,1393.4183,-3434.3062
63,-3268.9248,-1556.8134,0,3267.6613,-1864.0841,-4825.7382,1403.5772,-3422.161
64,-3261.6925,-1552.5945,0,3272.5753,-1868.0912,-4814.287,1404.4841,-3409.8029
65,-3255.1096,-1556.9052,0,3256.1512,-1856.5439,-4812.0148,1399.6073,-3412.4075
66,-3243.4145,-1556.0684,0,3268.2283,-1862.9442,-4799.4829,1405.2841,-3394.1988
67,-3254.5281,-1557.4524,0,3273.87,-1867.3075,-4811.9805,1406.5625,-3405.418
68,-3231.7947,-1550.2128,0,3274.3708,-1864.7514,-4782.0075,1409.6194,-3372.3881
69,-3265.5298,-1556.6608,0,3280.1164,-1880.7158,-4822.1906,1399.4006,-3422.79
70,-3262.4174,-1550.9087,0,3280.5322,-1876.0804,-4813.3261,1404.4518,-3408.8743
71,-3250.2817,-1553.0386,0,3262.2701,-1854.5246,-4803.3203,1407.7455,-3395.5748
72,-3210.3141,-1550.8352,0,3273.2179,-1869.0901,-4761.1493,1404.1278,-3357.0215
