POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
34,-3238.2228,-1546.795,0,3279.0202,-1899.056,-4785.0178,1379.9642,-3405.0536
35,-3213.1965,-1551.256,0,3262.4166,-1883.6283,-4764.4525,1378.7883,-3385.6642
36,-3221.9853,-1547.8915,0,3295.879,-1909.2442,-4769.8768,1386.6348,-3383.242
37,-3218.1367,-1549.2399,0,3289.7034,-1910.7661,-4767.3766,1378.9373,-3388.4393
38,-3215.7343,-1547.6601,0,3277.272,-1909.1653,-4763.3944,1368.1067,-3395.2877
39,-3218.7972,-1548.854,0,3283.0129,-1899.8515,-4767.6512,1383.1614,-3384.4898
40,-3219.5915,-1548.6345,0,3296.5311,-1912.383,-4768.226,1384.1481,-3384.0779
41,-3214.2097,-1552.8409,0,3279.4077,-1901.761,-4767.0506,1377.6467,-3389.4039
42,-3255.1912,-1547.863,0,3289.0703,-1892.4198,-4803.0542,1396.6505,-3406.4037
43,-3183.6111,-1552.3071,0,3289.1081,-1913.5382,-4735.9182,1375.5699,-3360.3483
44,-3235.1122,-1546.6977,0,3282.9751,-1903.264,-4781.8099,1379.7111,-3402.0988
45,-3232.0024,-1549.7109,0,3282.5971,-1900.1282,-4781.7133,1382.4689,-3399.2444
46,-3188.574,-1543.5159,0,3267.685,-1879.6274,-4732.0899,1388.0576,-3344.0323
47,-3243.2716,-1544.512,0,3275.5993,-1880.2891,-4787.7836,1395.3102,-3392.4734
48,-3260.1536,-1546.2264,0,3276.7286,-1893.8585,-4806.38,1382.8701,-3423.5099
49,-3248.6448,-1548.7943,0,3276.3553,-1874.4893,-4797.4391,1401.866,-3395.5731
50,-3262.8479,-1541.8295,0,3275.8875,-1879.5476,-4804.6774,1396.3399,-3408.3375
51,-3200.4693,-1547.8378,0,3258.372,-1870.3692,-4748.3071,1388.0028,-3360.3043
52,-3276.4573,-1545.1662,0,3262.9222,-1851.3016,-4821.6235,1411.6206,-3410.0029
53,-3268.7295,-1541.0463,0,3277.2389,-1872.3645,-4809.7758,1404.8744,-3404.9014
54,-3187.3245,-1545.5707,0,3277.3239,-1869.5111,-4732.8952,1407.8128,-3325.0824
55,-3237.6585,-1544.1869,0,3283.5326,-1885.583,-4781.8454,1397.9496,-3383.8958
56,-3227.4849,-1543.4208,0,3258.7736,-1870.0126,-4770.9057,1388.761,-3382.1447
57,-3240.3782,-1549.8992,0,3256.4395,-1857.9557,-4790.2774,1398.4838,-3391.7936
58,-3236.393,-1550.4737,0,3250.8262,-1867.6759,-4786.8667,1383.1503,-3403.7164
59,-3206.1365,-1548.2604,0,3260.2667,-1865.5128,-4754.3969,1394.7539,-3359.643
60,-3241.831,-1551.3392,0,3257.8853,-1868.7573,-4793.1702,1389.128,-3404.0422
61,-3222.6628,-1550.5476,0,3274.8953,-1864.0865,-4773.2104,1410.8088,-3362.4016
62,-3273.2677,-1544.9402,0,3271.2193,-1867.2148,-4818.2079,1404.0045,-3414.2034
63,-3278.3908,-1546.4178,0,3282.7624,-1877.1527,-4824.8086,1405.6097,-3419.1989
64,-3279.4712,-1542.5819,0,3269.6647,-1868.6393,-4822.0531,1401.0254,-3421.0277
65,-3288.4824,-1540.891,0,3262.993,-1863.908,-4829.3734,1399.085,-3430.2884
66,-3247.5128,-1548.9687,0,3255.7543,-1860.6112,-4796.4815,1395.1431,-3401.3384
67,-3259.9668,-1544.2667,0,3256.0095,-1864.1366,-4804.2335,1391.8729,-3412.3606
68,-3266.5512,-1550.3527,0,3253.68,-1858.4844,-4816.9039,1395.1956,-3421.7083
69,-3266.3471,-1550.3609,0,3271.3657,-1867.9671,-4816.708,1403.3986,-3413.3094
70,-3253.487,-1545.0034,0,3266.3194,-1859.1599,-4798.4904,1407.1595,-3391.3309
71,-3232.1744,-1553.3203,0,3252.3618,-1862.2596,-4785.4947,1390.1022,-3395.3925
72,-3224.6061,-1548.0005,0,3269.7545,-1876.6676,-4772.6066,1393.0869,-3379.5197
