POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
31,-3279.6926,-1540.5234,0,3283.8917,-1848.1696,-4820.216,1435.7221,-3384.4939
32,-3290.5386,-1542.3215,0,3258.4995,-1820.4807,-4832.8601,1438.0188,-3394.8413
33,-3284.917,-1539.6419,0,3282.5451,-1853.0662,-4824.5589,1429.4789,-3395.08
34,-3289.0469,-1539.7509,0,3271.1295,-1833.1684,-4828.7978,1437.9611,-3390.8367
35,-3318.4258,-1544.1674,0,3278.7462,-1840.5233,-4862.5932,1438.2229,-3424.3703
36,-3267.4299,-1540.5652,0,3279.3935,-1848.2151,-4807.9951,1431.1784,-3376.8167
37,-3283.031,-1543.1103,0,3273.8983,-1830.5935,-4826.1413,1443.3048,-3382.8365
38,-3285.9273,-1543.2387,0,3259.0996,-1820.2347,-4829.166,1438.8649,-3390.3011
39,-3302.3002,-1540.0241,0,3272.8494,-1823.5584,-4842.3243,1449.291,-3393.0333
40,-3262.9035,-1545.5117,0,3261.8543,-1830.2948,-4808.4152,1431.5595,-3376.8557
41,-3297.2373,-1540.1528,0,3272.2304,-1824.9771,-4837.3901,1447.2533,-3390.1368
42,-3279.1897,-1542.8744,0,3270.5247,-1829.4687,-4822.0641,1441.056,-3381.0081
43,-3311.0697,-1541.6925,0,3272.2587,-1829.8307,-4852.7622,1442.428,-3410.3342
44,-3330.3497,-1536.4748,0,3268.663,-1820.7719,-4866.8245,1447.8911,-3418.9334
45,-3308.6202,-1534.8239,0,3270.4585,-1826.1981,-4843.4441,1444.2604,-3399.1837
46,-3286.9978,-1537.322,0,3285.966,-1838.9459,-4824.3198,1447.0201,-3377.2997
47,-3310.6392,-1530.1987,0,3283.2207,-1827.9105,-4840.8379,1455.3102,-3385.5277
48,-3302.1807,-1537.5721,0,3269.3198,-1831.1592,-4839.7528,1438.1606,-3401.5922
49,-3319.6053,-1533.4627,0,3265.0012,-1815.4449,-4853.068,1449.5563,-3403.5117
50,-3291.1743,-1537.7415,0,3261.774,-1821.4967,-4828.9158,1440.2773,-3388.6385
51,-3307.5053,-1533.674,0,3282.5545,-1839.5649,-4841.1793,1442.9896,-3398.1897
52,-3283.149,-1534.8497,0,3271.498,-1832.3835,-4817.9987,1439.1145,-3378.8842
53,-3245.6717,-1538.2236,0,3270.8365,-1832.9884,-4783.8953,1437.8481,-3346.0472
54,-3280.6239,-1537.0266,0,3284.0287,-1850.2905,-4817.6505,1433.7382,-3383.9123
55,-3265.0425,-1540.6465,0,3271.4035,-1833.4331,-4805.689,1437.9704,-3367.7186
56,-3309.15,-1534.6114,0,3276.6152,-1816.564,-4843.7614,1460.0512,-3383.7102
57,-3316.5003,-1538.3084,0,3265.1051,-1823.9141,-4854.8087,1441.191,-3413.6177
58,-3299.7228,-1533.4998,0,3280.8488,-1825.3202,-4833.2226,1455.5286,-3377.694
59,-3291.5358,-1538.7908,0,3280.759,-1829.8228,-4830.3266,1450.9362,-3379.3904
60,-3311.1206,-1539.4389,0,3278.6847,-1835.7571,-4850.5595,1442.9276,-3407.6319
61,-3315.5121,-1538.1325,0,3270.5388,-1827.3357,-4853.6446,1443.2031,-3410.4415
62,-3316.3985,-1537.8923,0,3266.0076,-1810.3604,-4854.2908,1455.6472,-3398.6436
63,-3328.4289,-1535.3471,0,3277.1917,-1830.9148,-4863.776,1446.2769,-3417.4991
64,-3335.1552,-1536.1425,0,3278.4863,-1826.2986,-4871.2977,1452.1877,-3419.11
65,-3281.1646,-1543.5274,0,3266.6454,-1817.6155,-4824.692,1449.0299,-3375.6621
66,-3314.9017,-1536.4483,0,3274.3945,-1837.0213,-4851.35,1437.3732,-3413.9768
67,-3269.7253,-1539.5519,0,3287.9458,-1849.3239,-4809.2772,1438.6219,-3370.6553
68,-3304.0985,-1540.8576,0,3273.336,-1835.7161,-4844.9561,1437.6199,-3407.3362
69,-3299.4649,-1540.9642,0,3254.7762,-1814.2842,-4840.4291,1440.492,-3399.9371
70,-3312.8498,-1540.6303,0,3257.0726,-1817.9823,-4853.4801,1439.0903,-3414.3898
71,-3320.5637,-1542.8527,0,3266.31,-1823.0171,-4863.4164,1443.2929,-3420.1235
72,-3297.1986,-1543.7479,0,3270.8601,-1834.8332,-4840.9465,1436.0269,-3404.9196
73,-3301.0911,-1540.1922,0,3273.9692,-1831.7343,-4841.2833,1442.2349,-3399.0484
74,-3292.4526,-1538.1137,0,3267.5479,-1832.9715,-4830.5663,1434.5764,-3395.9899
75,-3312.0928,-1539.4527,0,3274.3992,-1835.4659,-4851.5455,1438.9333,-3412.6122
76,-3307.1398,-1543.3944,0,3266.3667,-1828.4137,-4850.5342,1437.953,-3412.5812
77,-3288.6187,-1540.6812,0,3268.0677,-1823.0059,-4829.2999,1445.0618,-3384.2381
78,-3280.9348,-1539.4825,0,3284.0996,-1841.6719,-4820.4173,1442.4277,-3377.9896
79,-3314.4469,-1544.6796,0,3268.6678,-1819.2564,-4859.1265,1449.4114,-3409.7151
80,-3334.8142,-1541.6287,0,3273.5487,-1833.6139,-4876.4429,1439.9348,-3436.5081
81,-3333.5928,-1543.218,0,3251.7995,-1815.237,-4876.8108,1436.5625,-3440.2483
82,-3314.5517,-1539.5806,0,3255.3102,-1811.9305,-4854.1323,1443.3797,-3410.7526
83,-3367.6734,-1540.168,0,3252.5083,-1815.8677,-4907.8414,1436.6406,-3471.2008
84,-3306.73,-1544.2295,0,3266.3478,-1816.6845,-4850.9595,1449.6633,-3401.2962
85,-3313.0842,-1545.7452,0,3260.1675,-1818.6763,-4858.8294,1441.4912,-3417.3382
86,-3373.1611,-1539.246,0,3257.1718,-1804.1585,-4912.4071,1453.0133,-3459.3938
87,-3338.3605,-1540.2442,0,3263.149,-1816.3115,-4878.6047,1446.8375,-3431.7672
88,-3346.3801,-1536.6602,0,3258.0365,-1813.3274,-4883.0403,1444.7091,-3438.3312
89,-3309.6105,-1541.6151,0,3259.6146,-1812.2528,-4851.2256,1447.3618,-3403.8638
90,-3304.7237,-1541.2335,0,3249.6071,-1804.3979,-4845.9572,1445.2092,-3400.748
91,-3328.893,-1540.8926,0,3254.0581,-1800.7117,-4869.7856,1453.3464,-3416.4392
92,-3303.8185,-1536.7852,0,3254.4691,-1808.4873,-4840.6037,1445.9818,-3394.6219
93,-3295.7575,-1540.2082,0,3253.1319,-1819.5596,-4835.9657,1433.5723,-3402.3934
94,-3319.5339,-1537.1943,0,3276.9412,-1825.5491,-4856.7282,1451.3921,-3405.3361
95,-3301.126,-1542.404,0,3266.6974,-1819.7179,-4843.53,1446.9795,-3396.5505
96,-3309.5084,-1536.8642,0,3267.1321,-1806.9683,-4846.3726,1460.1638,-3386.2088
97,-3354.7722,-1541.8804,0,3250.9443,-1801.2201,-4896.6526,1449.7242,-3446.9284
98,-3326.7344,-1539.7148,0,3265.4878,-1812.6766,-4866.4492,1452.8112,-3413.638
99,-3356.8665,-1540.8751,0,3249.867,-1807.0657,-4897.7416,1442.8013,-3454.9403
100,-3305.8289,-1539.9333,0,3254.214,-1800.4369,-4845.7622,1453.7771,-3391.9851
101,-3337.6947,-1541.3208,0,3250.1221,-1802.8158,-4879.0155,1447.3063,-3431.7092
102,-3327.3536,-1538.3508,0,3269.5372,-1808.7071,-4865.7044,1460.8301,-3404.8743
103,-3339.4901,-1539.7772,0,3255.6598,-1804.299,-4879.2673,1451.3608,-3427.9065
104,-3311.8324,-1539.4818,0,3264.1459,-1814.8052,-4851.3142,1449.3407,-3401.9735
105,-3302.7815,-1543.2925,0,3272.599,-1826.5544,-4846.074,1446.0446,-3400.0294
106,-3280.9777,-1540.191,0,3254.0486,-1813.3349,-4821.1687,1440.7137,-3380.455
107,-3294.8009,-1539.0235,0,3273.4306,-1819.5895,-4833.8244,1453.8411,-3379.9833
108,-3326.6752,-1547.1437,0,3240.1713,-1793.1237,-4873.8189,1447.0476,-3426.7713
109,-3303.1504,-1538.4646,0,3255.0786,-1808.5151,-4841.615,1446.5635,-3395.0515
110,-3315.5131,-1548.0746,0,3252.3003,-1798.9395,-4863.5877,1453.3608,-3410.2269
111,-3290.4993,-1546.8399,0,3258.6319,-1810.4586,-4837.3392,1448.1733,-3389.1659
112,-3331.9168,-1542.4813,0,3248.8936,-1797.1569,-4874.3981,1451.7367,-3422.6614
113,-3314.4053,-1549.298,0,3249.8906,-1806.6638,-4863.7033,1443.2268,-3420.4765
114,-3317.5374,-1547.1853,0,3256.8931,-1808.8852,-4864.7227,1448.0079,-3416.7148
115,-3304.0426,-1544.1592,0,3252.9619,-1808.4149,-4848.2018,1444.547,-3403.6548
116,-3331.4682,-1544.3659,0,3269.8443,-1817.8943,-4875.8341,1451.95,-3423.8841
117,-3303.5154,-1549.8182,0,3248.9598,-1800.0975,-4853.3336,1448.8623,-3404.4713
118,-3316.1616,-1547.6824,0,3250.9774,-1797.4543,-4863.844,1453.5231,-3410.3209
119,-3342.1929,-1545.569,0,3251.6436,-1801.9117,-4887.7619,1449.7319,-3438.03
120,-3279.3296,-1553.05,0,3247.651,-1809.123,-4832.3796,1438.528,-3393.8516
121,-3299.9297,-1548.623,0,3254.4502,-1810.8105,-4848.5527,1443.6397,-3404.913
122,-3349.6508,-1552.0328,0,3241.2958,-1800.6595,-4901.6836,1440.6363,-3461.0473
123,-3365.409,-1548.9991,0,3254.2849,-1813.9596,-4914.4081,1440.3253,-3474.0828
124,-3286.1312,-1552.1924,0,3258.3295,-1806.3308,-4838.3236,1451.9987,-3386.3249
125,-3267.4488,-1550.541,0,3265.2941,-1811.1891,-4817.9898,1454.105,-3363.8848
126,-3307.957,-1552.7859,0,3250.1505,-1799.6295,-4860.7429,1450.521,-3410.2219
127,-3293.0295,-1552.2199,0,3248.6905,-1794.5536,-4845.2494,1454.1369,-3391.1125
128,-3321.5732,-1552.1325,0,3247.3297,-1803.4345,-4873.7057,1443.8952,-3429.8105
129,-3303.3895,-1544.1211,0,3242.6991,-1778.1736,-4847.5106,1464.5255,-3382.9851
130,-3317.7434,-1547.0825,0,3241.0501,-1804.6349,-4864.8259,1436.4152,-3428.4107
131,-3316.353,-1544.9842,0,3249.8906,-1803.7207,-4861.3372,1446.1699,-3415.1673
132,-3332.6087,-1546.3544,0,3246.0492,-1790.1011,-4878.9631,1455.9481,-3423.015
133,-3313.5351,-1548.1153,0,3241.7636,-1793.9894,-4861.6504,1447.7742,-3413.8762
134,-3340.1914,-1548.0069,0,3244.6364,-1804.5857,-4888.1983,1440.0507,-3448.1476
135,-3312.7289,-1547.383,0,3246.5264,-1799.6604,-4860.1119,1446.866,-3413.2459
136,-3357.0911,-1544.3214,0,3250.1458,-1799.6043,-4901.4125,1450.5415,-3450.871
137,-3326.7565,-1545.5444,0,3255.7213,-1803.8426,-4872.3009,1451.8787,-3420.4222
138,-3288.8933,-1553.1767,0,3250.8639,-1802.2346,-4842.07,1448.6293,-3393.4407
139,-3361.3171,-1547.5399,0,3233.1405,-1778.8961,-4908.857,1454.2444,-3454.6126
140,-3289.4791,-1544.9996,0,3246.5122,-1808.2704,-4834.4787,1438.2418,-3396.2369
141,-3332.4428,-1546.9982,0,3234.7895,-1791.6505,-4879.441,1443.139,-3436.302
142,-3338.9104,-1546.3733,0,3244.6931,-1800.3988,-4885.2837,1444.2943,-3440.9894
143,-3349.2935,-1543.0589,0,3243.9466,-1794.77,-4892.3524,1449.1766,-3443.1758
144,-3347.7764,-1543.5845,0,3251.5585,-1796.7441,-4891.3609,1454.8144,-3436.5465
145,-3340.3127,-1543.8146,0,3230.1826,-1789.8483,-4884.1273,1440.3343,-3443.793
146,-3326.5589,-1547.3098,0,3257.1293,-1805.5991,-4873.8687,1451.5302,-3422.3385
147,-3295.6027,-1547.1779,0,3246.4319,-1810.8793,-4842.7806,1435.5526,-3407.228
148,-3326.65,-1545.1083,0,3250.5568,-1804.2256,-4871.7583,1446.3312,-3425.4271
149,-3315.3265,-1547.0217,0,3244.1166,-1795.9646,-4862.3482,1448.152,-3414.1962
150,-3331.1463,-1545.5546,0,3247.7738,-1805.4048,-4876.7009,1442.369,-3434.3319
151,-3267.3283,-1545.3538,0,3252.1964,-1811.0091,-4812.6821,1441.1873,-3371.4948
152,-3326.2762,-1548.4836,0,3251.0482,-1805.1158,-4874.7598,1445.9324,-3428.8274
153,-3341.3196,-1542.1989,0,3243.0819,-1799.3272,-4883.5185,1443.7547,-3439.7638
154,-3322.4214,-1540.1951,0,3244.5844,-1796.1863,-4862.6165,1448.3981,-3414.2184
155,-3333.3308,-1546.0372,0,3255.4992,-1815.6482,-4879.368,1439.851,-3439.517
156,-3337.732,-1543.433,0,3250.1316,-1807.8902,-4881.165,1442.2414,-3438.9236
157,-3302.1263,-1544.6608,0,3253.6517,-1807.9081,-4846.7871,1445.7436,-3401.0435
158,-3309.8781,-1542.7767,0,3256.8175,-1823.181,-4852.6548,1433.6365,-3419.0183
159,-3331.288,-1545.2017,0,3250.9868,-1805.6085,-4876.4897,1445.3783,-3431.1114
160,-3320.8603,-1541.06,0,3262.2559,-1813.7768,-4861.9203,1448.4791,-3413.4412
161,-3286.2984,-1548.2807,0,3256.6521,-1814.4926,-4834.5791,1442.1595,-3392.4196
162,-3360.3982,-1541.2215,0,3246.4981,-1806.1893,-4901.6197,1440.3088,-3461.3109
163,-3275.4494,-1546.6504,0,3253.6139,-1807.642,-4822.0998,1445.9719,-3376.1279
164,-3329.0766,-1546.0042,0,3232.2994,-1792.4235,-4875.0808,1439.8759,-3435.2049
165,-3288.5562,-1544.4143,0,3252.6122,-1804.6879,-4832.9705,1447.9243,-3385.0462
166,-3296.6867,-1547.9144,0,3231.5907,-1782.8624,-4844.6011,1448.7283,-3395.8728
167,-3314.5014,-1541.3038,0,3257.1766,-1805.8448,-4855.8052,1451.3318,-3404.4734
168,-3317.7959,-1543.3191,0,3254.8424,-1817.7465,-4861.115,1437.0959,-3424.0191
169,-3292.6893,-1542.8551,0,3265.4122,-1833.9514,-4835.5444,1431.4608,-3404.0836
170,-3303.4632,-1545.5902,0,3264.3538,-1826.8651,-4849.0534,1437.4887,-3411.5647
171,-3305.4253,-1543.041,0,3261.6322,-1821.331,-4848.4663,1440.3012,-3408.1651
172,-3293.8847,-1543.6516,0,3268.3275,-1817.825,-4837.5363,1450.5025,-3387.0338
173,-3302.5206,-1540.6808,0,3270.5577,-1825.5204,-4843.2014,1445.0373,-3398.1641
174,-3265.5391,-1546.2793,0,3262.1614,-1807.41,-4811.8184,1454.7514,-3357.067
175,-3296.0287,-1546.3033,0,3264.5854,-1812.3227,-4842.332,1452.2627,-3390.0693
176,-3317.0167,-1545.2866,0,3248.0053,-1810.507,-4862.3033,1437.4983,-3424.805
177,-3313.3858,-1542.0185,0,3264.0609,-1822.9057,-4855.4043,1441.1552,-3414.2491
178,-3335.1238,-1541.952,0,3249.6402,-1800.8455,-4877.0758,1448.7947,-3428.2811
179,-3324.8741,-1551.374,0,3270.9263,-1818.403,-4876.2481,1452.5233,-3423.7248
180,-3368.7415,-1542.496,0,3251.1522,-1799.6748,-4911.2375,1451.4774,-3459.7601
181,-3308.2569,-1548.4866,0,3258.9106,-1817.1978,-4856.7435,1441.7128,-3415.0307
182,-3313.2434,-1546.2364,0,3256.0709,-1816.9841,-4859.4798,1439.0868,-3420.393
183,-3290.3187,-1545.6759,0,3257.0773,-1815.709,-4835.9946,1441.3683,-3394.6263
184,-3275.7868,-1551.5029,0,3257.5876,-1816.1177,-4827.2897,1441.4699,-3385.8198
185,-3258.9247,-1547.8664,0,3250.245,-1826.853,-4806.7911,1423.392,-3383.3991
186,-3284.5685,-1547.6427,0,3264.1459,-1827.3364,-4832.2112,1436.8095,-3395.4017
187,-3303.3058,-1540.1916,0,3267.307,-1820.0865,-4843.4974,1447.2205,-3396.2769
188,-3287.7372,-1541.5857,0,3261.0841,-1815.547,-4829.3229,1445.5371,-3383.7858
189,-3299.3334,-1539.1731,0,3266.2816,-1813.9959,-4838.5065,1452.2857,-3386.2208
190,-3316.6662,-1539.1234,0,3248.7755,-1807.1295,-4855.7896,1441.646,-3414.1436
191,-3307.4181,-1540.5949,0,3266.0406,-1823.1482,-4848.013,1442.8924,-3405.1206
192,-3355.2785,-1541.5259,0,3266.2958,-1820.0611,-4896.8044,1446.2347,-3450.5697
193,-3314.1611,-1543.0407,0,3261.1645,-1808.2233,-4857.2018,1452.9412,-3404.2606
194,-3342.5943,-1541.015,0,3254.8849,-1815.4042,-4883.6093,1439.4807,-3444.1286
195,-3296.0752,-1540.1422,0,3271.791,-1820.5229,-4836.2174,1451.2681,-3384.9493
196,-3319.1136,-1540.9404,0,3260.0163,-1816.6792,-4860.054,1443.3371,-3416.7169
197,-3331.3377,-1539.5571,0,3262.6339,-1823.3631,-4870.8948,1439.2708,-3431.624
198,-3284.6064,-1547.5927,0,3268.2567,-1821.9458,-4832.1991,1446.3109,-3385.8882
199,-3336.0744,-1539.5774,0,3253.7935,-1803.0553,-4875.6518,1450.7382,-3424.9136
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3261.2042,-1542.8197,0,3262.3504,-1858.7879,-4804.0239,1403.5625,-3400.4614
1,-3230.7958,-1549.8905,0,3265.9887,-1863.5856,-4780.6863,1402.4031,-3378.2832
2,-3217.1841,-1548.5882,0,3267.4109,-1859.1664,-4765.7723,1408.2445,-3357.5278
3,-3267.2598,-1543.7567,0,3277.0074,-1860.791,-4811.0165,1416.2164,-3394.8001
4,-3272.1679,-1546.5241,0,3264.9964,-1855.4285,-4818.692,1409.5679,-3409.1241
5,-3261.0128,-1549.7161,0,3267.5054,-1861.9908,-4810.7289,1405.5146,-3405.2143
6,-3276.0859,-1544.1203,0,3279.3037,-1864.5474,-4820.2062,1414.7563,-3405.4499
7,-3246.8817,-1545.387,0,3285.9424,-1866.8201,-4792.2687,1419.1223,-3373.1464
8,-3209.6108,-1544.9371,0,3270.2317,-1859.9765,-4754.5479,1410.2552,-3344.2927
9,-3242.7949,-1542.5083,0,3260.7392,-1852.11,-4785.3032,1408.6292,-3376.674
10,-3248.0283,-1541.7842,0,3285.5974,-1867.1589,-4789.8125,1418.4385,-3371.374
11,-3278.1275,-1540.3255,0,3265.4689,-1849.3487,-4818.453,1416.1202,-3402.3328
12,-3236.7271,-1545.786,0,3273.6904,-1866.4061,-4782.5131,1407.2843,-3375.2288
13,-3301.8554,-1543.0457,0,3249.9804,-1840.152,-4844.9011,1409.8284,-3435.0727
14,-3273.4737,-1540.6221,0,3268.9796,-1846.3075,-4814.0958,1422.6721,-3391.4237
15,-3270.3918,-1544.548,0,3263.7207,-1864.3755,-4814.9398,1399.3452,-3415.5946
16,-3273.8223,-1539.2583,0,3262.6434,-1855.8298,-4813.0806,1406.8136,-3406.267
17,-3272.6712,-1543.4155,0,3275.3017,-1845.3046,-4816.0867,1429.9971,-3386.0896
18,-3237.8198,-1545.6202,0,3253.5194,-1847.9112,-4783.44,1405.6082,-3377.8318
19,-3280.9792,-1541.3321,0,3261.2826,-1841.9959,-4822.3113,1419.2867,-3403.0246
20,-3272.6754,-1541.7419,0,3260.5313,-1847.6248,-4814.4173,1412.9065,-3401.5108
21,-3273.1351,-1542.3093,0,3260.9613,-1849.435,-4815.4444,1411.5263,-3403.9181
22,-3274.381,-1546.464,0,3256.6237,-1852.3212,-4820.845,1404.3025,-3416.5425
23,-3246.5636,-1540.5934,0,3282.2616,-1868.1719,-4787.157,1414.0897,-3373.0673
24,-3226.1961,-1545.8681,0,3269.1402,-1859.5194,-4772.0642,1409.6208,-3362.4434
25,-3241.316,-1543.6434,0,3275.3867,-1854.6455,-4784.9594,1420.7412,-3364.2182
26,-3230.0462,-1545.4348,0,3266.1021,-1848.1054,-4775.481,1417.9967,-3357.4843
27,-3238.9006,-1544.0412,0,3272.821,-1861.2823,-4782.9418,1411.5387,-3371.4031
28,-3232.2376,-1548.0269,0,3256.8316,-1857.9151,-4780.2645,1398.9165,-3381.348
29,-3247.2339,-1547.4506,0,3257.9845,-1851.6242,-4794.6845,1406.3603,-3388.3242
30,-3235.919,-1546.7289,0,3259.747,-1852.4506,-4782.6479,1407.2964,-3375.3515
31,-3229.3656,-1546.0599,0,3280.1259,-1869.651,-4775.4255,1410.4749,-3364.9506
32,-3238.7322,-1549.6063,0,3253.9777,-1841.5274,-4788.3385,1412.4503,-3375.8882
33,-3242.6338,-1544.4749,0,3278.7934,-1873.2141,-4787.1087,1405.5793,-3381.5294
34,-3235.7876,-1544.3928,0,3266.7967,-1855.4793,-4780.1804,1411.3174,-3368.863
35,-3270.045,-1549.4379,0,3274.0117,-1861.9863,-4819.4829,1412.0254,-3407.4575
36,-3211.3624,-1546.7471,0,3275.4623,-1869.7146,-4758.1095,1405.7477,-3352.3618
37,-3243.4912,-1547.3173,0,3270.331,-1851.1188,-4790.8085,1419.2122,-3371.5963
38,-3233.3372,-1548.3222,0,3254.9133,-1843.7508,-4781.6594,1411.1625,-3370.4969
39,-3255.003,-1543.9158,0,3269.6364,-1846.1441,-4798.9188,1423.4923,-3375.4265
40,-3212.0463,-1549.7032,0,3258.2728,-1851.5899,-4761.7495,1406.6829,-3355.0666
41,-3245.2664,-1543.5259,0,3268.1008,-1847.7242,-4788.7923,1420.3766,-3368.4157
42,-3226.3299,-1546.9232,0,3266.6502,-1852.4332,-4773.2531,1414.217,-3359.0361
43,-3263.5927,-1546.0918,0,3268.7434,-1851.4567,-4809.6845,1417.2867,-3392.3978
44,-3275.0655,-1540.8357,0,3264.7035,-1842.2129,-4815.9012,1422.4906,-3393.4106
45,-3255.3925,-1540.3614,0,3266.5273,-1849.3476,-4795.7539,1417.1797,-3378.5742
46,-3238.454,-1542.1892,0,3282.0253,-1861.1046,-4780.6432,1420.9207,-3359.7225
47,-3265.2063,-1537.0253,0,3278.8265,-1852.3463,-4802.2316,1426.4802,-3375.7514
48,-3252.8147,-1543.5519,0,3264.4153,-1854.3439,-4796.3666,1410.0714,-3386.2952
49,-3270.3834,-1538.2384,0,3260.9424,-1837.9906,-4808.6218,1422.9518,-3385.67
50,-3237.2953,-1542.8498,0,3257.9609,-1843.7549,-4780.1451,1414.206,-3365.9391
51,-3254.1899,-1538.3677,0,3279.1053,-1861.0154,-4792.5576,1418.0899,-3374.4677
52,-3230.9951,-1539.9945,0,3267.9968,-1854.4872,-4770.9896,1413.5096,-3357.48
53,-3194.3561,-1544.2409,0,3266.5887,-1857.0519,-4738.597,1409.5368,-3329.0602
54,-3236.7072,-1541.9153,0,3279.7857,-1873.2108,-4778.6225,1406.5749,-3372.0476
55,-3219.3692,-1545.2878,0,3267.4015,-1855.3632,-4764.657,1412.0383,-3352.6187
56,-3259.6467,-1539.8083,0,3272.547,-1840.7702,-4799.455,1431.7768,-3367.6782
57,-3259.6486,-1542.7983,0,3261.1172,-1845.9601,-4802.4469,1415.1571,-3387.2898
58,-3246.149,-1539.6904,0,3276.6861,-1848.0204,-4785.8394,1428.6657,-3357.1737
59,-3237.0033,-1544.682,0,3276.1096,-1851.7998,-4781.6853,1424.3098,-3357.3755
60,-3258.1092,-1544.8411,0,3274.4842,-1858.3287,-4802.9503,1416.1555,-3386.7948
61,-3277.2882,-1541.2819,0,3266.4848,-1849.0814,-4818.5701,1417.4034,-3401.1667
62,-3267.4647,-1541.6383,0,3261.9063,-1833.4364,-4809.103,1428.4699,-3380.6331
63,-3275.6361,-1539.9552,0,3273.1707,-1851.9051,-4815.5913,1421.2656,-3394.3257
64,-3286.9653,-1541.3883,0,3273.7897,-1848.6521,-4828.3536,1425.1376,-3403.216
65,-3235.4423,-1546.3362,0,3263.2765,-1838.7439,-4781.7785,1424.5326,-3357.2459
66,-3268.4083,-1540.0679,0,3269.9624,-1857.7523,-4808.4762,1412.2101,-3396.2661
67,-3218.4832,-1545.409,0,3283.3153,-1870.7909,-4763.8922,1412.5244,-3351.3678
68,-3256.2942,-1545.5746,0,3269.4521,-1856.8357,-4801.8688,1412.6164,-3389.2524
69,-3247.971,-1545.7062,0,3249.9426,-1835.4984,-4793.6772,1414.4442,-3379.233
70,-3254.657,-1546.4855,0,3251.7995,-1839.1564,-4801.1425,1412.6431,-3388.4994
71,-3275.6852,-1547.65,0,3260.966,-1844.1112,-4823.3352,1416.8548,-3406.4804
72,-3246.7609,-1548.5332,0,3266.017,-1856.6343,-4795.2941,1409.3827,-3385.9114
