POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
30,-3335.683,-1536.5712,0,3275.1174,-1819.7092,-4872.2542,1455.4082,-3416.846
31,-3341.547,-1541.9169,0,3251.7097,-1799.0067,-4883.4639,1452.703,-3430.7609
32,-3363.7557,-1541.3545,0,3260.4226,-1809.287,-4905.1102,1451.1356,-3453.9746
33,-3311.9768,-1539.7098,0,3271.7012,-1825.8844,-4851.6866,1445.8168,-3405.8698
34,-3313.7969,-1539.6464,0,3257.0679,-1820.1836,-4853.4433,1436.8843,-3416.559
35,-3322.6767,-1538.9033,0,3267.6377,-1833.8709,-4861.58,1433.7668,-3427.8132
36,-3254.5562,-1540.0938,0,3269.4946,-1829.9328,-4794.65,1439.5618,-3355.0882
37,-3239.0204,-1544.8787,0,3291.5037,-1850.4423,-4783.8991,1441.0614,-3342.8377
38,-3295.739,-1542.0558,0,3277.3712,-1837.9425,-4837.7948,1439.4287,-3398.3661
39,-3302.1121,-1541.1416,0,3263.6262,-1818.2488,-4843.2537,1445.3774,-3397.8763
40,-3316.3859,-1544.3813,0,3275.8923,-1826.2496,-4860.7672,1449.6427,-3411.1245
41,-3314.1685,-1544.7643,0,3264.1979,-1828.4378,-4858.9328,1435.7601,-3423.1727
42,-3281.0661,-1548.9698,0,3271.8571,-1835.7314,-4830.0359,1436.1257,-3393.9102
43,-3354.3525,-1542.0769,0,3259.1327,-1814.5427,-4896.4294,1444.59,-3451.8394
44,-3315.4888,-1540.5604,0,3256.0237,-1820.5437,-4856.0492,1435.48,-3420.5692
45,-3300.8498,-1540.6514,0,3246.654,-1811.3263,-4841.5012,1435.3277,-3406.1735
46,-3313.6945,-1543.8964,0,3255.2299,-1817.9728,-4857.5909,1437.2571,-3420.3338
47,-3360.0807,-1539.0588,0,3251.7995,-1809.7607,-4899.1395,1442.0388,-3457.1007
48,-3347.9769,-1545.4209,0,3253.2595,-1817.5767,-4893.3978,1435.6828,-3457.715
49,-3301.062,-1544.4288,0,3246.4603,-1793.139,-4845.4908,1453.3213,-3392.1695
50,-3314.7367,-1538.2356,0,3259.9879,-1800.488,-4852.9723,1459.4999,-3393.4724
51,-3324.3139,-1541.586,0,3251.6861,-1813.3497,-4865.8999,1438.3364,-3427.5635
52,-3297.771,-1545.4996,0,3272.4194,-1837.2304,-4843.2706,1435.189,-3408.0816
53,-3323.9086,-1540.1702,0,3274.4417,-1824.3774,-4864.0788,1450.0643,-3414.0145
54,-3276.1204,-1541.0274,0,3267.8881,-1829.987,-4817.1478,1437.9011,-3379.2467
55,-3324.7586,-1542.4325,0,3271.8855,-1833.9766,-4867.1911,1437.9089,-3429.2822
56,-3288.9131,-1544.9004,0,3258.9106,-1820.7006,-4833.8135,1438.21,-3395.6035
57,-3351.9076,-1541.4077,0,3254.247,-1807.6014,-4893.3153,1446.6456,-3446.6697
58,-3291.799,-1540.1978,0,3279.1289,-1829.2387,-4831.9968,1449.8902,-3382.1066
59,-3317.5807,-1543.6846,0,3270.4255,-1824.8221,-4861.2653,1445.6034,-3415.6619
60,-3335.3237,-1537.5612,0,3280.6692,-1845.4027,-4872.8849,1435.2665,-3437.6184
61,-3339.3954,-1544.0391,0,3257.082,-1823.9789,-4883.4345,1433.1031,-3450.3314
62,-3349.9158,-1537.8564,0,3255.9197,-1816.1626,-4887.7722,1439.7571,-3448.0151
63,-3324.4018,-1542.3263,0,3267.7464,-1820.2092,-4866.7281,1447.5372,-3419.1909
64,-3282.9803,-1538.1757,0,3268.7575,-1829.8863,-4821.156,1438.8712,-3382.2848
65,-3328.0124,-1539.4928,0,3260.3092,-1809.1033,-4867.5052,1451.2059,-3416.2993
66,-3365.9607,-1538.5187,0,3245.1609,-1805.5391,-4904.4794,1439.6218,-3464.8576
67,-3309.6647,-1536.8128,0,3263.5884,-1820.1228,-4846.4775,1443.4656,-3403.0119
68,-3321.6856,-1539.3779,0,3258.646,-1810.6518,-4861.0635,1447.9942,-3413.0693
69,-3271.3567,-1539.8395,0,3270.8649,-1824.2117,-4811.1962,1446.6532,-3364.543
70,-3308.0637,-1541.207,0,3259.4635,-1815.5135,-4849.2707,1443.95,-3405.3207
71,-3281.3523,-1538.791,0,3271.8193,-1829.706,-4820.1433,1442.1133,-3378.03
72,-3321.8382,-1534.9638,0,3280.9008,-1821.1442,-4856.802,1459.7566,-3397.0454
73,-3300.0409,-1536.2162,0,3276.7191,-1821.7976,-4836.2571,1454.9215,-3381.3356
74,-3329.127,-1537.2405,0,3244.7876,-1794.1465,-4866.3675,1450.6411,-3415.7264
75,-3306.6553,-1538.7927,0,3258.7263,-1816.0219,-4845.448,1442.7044,-3402.7436
76,-3304.1875,-1531.7446,0,3270.2506,-1817.1611,-4835.9321,1453.0895,-3382.8426
77,-3273.4181,-1533.5001,0,3268.389,-1823.7864,-4806.9182,1444.6026,-3362.3156
78,-3304.2058,-1541.4401,0,3266.1115,-1821.374,-4845.6459,1444.7375,-3400.9084
79,-3296.5548,-1538.3018,0,3275.7127,-1822.814,-4834.8566,1452.8987,-3381.9579
80,-3330.6675,-1536.6009,0,3269.4994,-1824.9859,-4867.2684,1444.5135,-3422.7549
81,-3291.525,-1543.8897,0,3248.7141,-1806.5297,-4835.4147,1442.1844,-3393.2303
82,-3318.8754,-1541.6415,0,3251.3554,-1822.2608,-4860.5169,1429.0946,-3431.4223
83,-3302.4826,-1535.02,0,3264.6562,-1830.6331,-4837.5026,1434.0231,-3403.4795
84,-3297.0872,-1541.0356,0,3272.065,-1838.4973,-4838.1228,1433.5677,-3404.5551
85,-3295.5854,-1534.9364,0,3273.1518,-1839.6313,-4830.5218,1433.5205,-3397.0013
86,-3307.3043,-1534.9506,0,3278.0989,-1841.3778,-4842.2549,1436.7211,-3405.5338
87,-3305.1283,-1538.0652,0,3263.9758,-1830.9507,-4843.1935,1433.0251,-3410.1684
88,-3353.213,-1540.3259,0,3261.2778,-1821.4173,-4893.5389,1439.8605,-3453.6784
89,-3296.0762,-1539.6731,0,3281.9308,-1836.2104,-4835.7493,1445.7204,-3390.0289
90,-3288.0301,-1540.7149,0,3264.9492,-1830.2864,-4828.745,1434.6628,-3394.0822
91,-3344.1361,-1533.9679,0,3268.8993,-1820.435,-4878.104,1448.4643,-3429.6397
92,-3329.086,-1538.8361,0,3269.2537,-1819.7718,-4867.9221,1449.4819,-3418.4402
93,-3305.2564,-1540.8936,0,3263.4939,-1830.629,-4846.15,1432.8649,-3413.2851
94,-3314.0366,-1536.631,0,3274.9048,-1840.6562,-4850.6676,1434.2486,-3416.419
95,-3329.665,-1538.7427,0,3281.0425,-1831.6391,-4868.4077,1449.4034,-3419.0043
96,-3295.5785,-1537.2557,0,3262.9647,-1830.4015,-4832.8342,1432.5632,-3400.271
97,-3353.4887,-1539.571,0,3262.6717,-1821.8181,-4893.0597,1440.8536,-3452.2061
98,-3300.0737,-1539.1578,0,3276.1805,-1832.3681,-4839.2315,1443.8124,-3395.4191
99,-3323.8063,-1542.3149,0,3263.0875,-1826.7208,-4866.1212,1436.3667,-3429.7545
100,-3304.714,-1540.7373,0,3281.5906,-1829.4679,-4845.4513,1452.1227,-3393.3286
101,-3288.5774,-1538.975,0,3269.23,-1830.5999,-4827.5524,1438.6301,-3388.9223
102,-3348.2335,-1541.5639,0,3253.0847,-1812.5262,-4889.7974,1440.5585,-3449.2389
103,-3338.2353,-1537.0957,0,3272.6179,-1831.1412,-4875.331,1441.4767,-3433.8543
104,-3314.2472,-1541.7717,0,3278.4201,-1834.1387,-4856.0189,1444.2814,-3411.7375
105,-3302.2447,-1537.1014,0,3270.1609,-1831.5465,-4839.3461,1438.6144,-3400.7317
106,-3310.8878,-1544.1119,0,3258.046,-1824.1328,-4854.9997,1433.9132,-3421.0865
107,-3315.185,-1536.2879,0,3279.2801,-1828.9382,-4851.4729,1450.3419,-3401.131
108,-3259.4672,-1538.2006,0,3286.0179,-1853.3962,-4797.6678,1432.6217,-3365.0461
109,-3287.7519,-1542.1869,0,3259.591,-1823.1291,-4829.9388,1436.4619,-3393.4769
110,-3257.2107,-1541.2773,0,3277.3523,-1839.5613,-4798.488,1437.791,-3360.697
111,-3263.5186,-1535.3805,0,3273.303,-1826.3936,-4798.8991,1446.9094,-3351.9897
112,-3331.7257,-1533.7257,0,3275.6135,-1826.4475,-4865.4514,1449.166,-3416.2854
113,-3327.7494,-1542.1049,0,3263.9664,-1822.3673,-4869.8543,1441.5991,-3428.2552
114,-3288.8626,-1539.7235,0,3271.3941,-1831.4099,-4828.5861,1439.9842,-3388.6019
115,-3292.3883,-1540.8624,0,3268.8804,-1828.6827,-4833.2507,1440.1977,-3393.053
116,-3290.9806,-1541.4029,0,3256.6048,-1827.0678,-4832.3835,1429.537,-3402.8465
117,-3308.1016,-1538.1197,0,3262.0717,-1822.5785,-4846.2213,1439.4932,-3406.7281
118,-3262.1788,-1542.9412,0,3279.2517,-1835.646,-4805.12,1443.6057,-3361.5143
119,-3309.0682,-1543.0254,0,3264.3916,-1822.9549,-4852.0936,1441.4367,-3410.6569
120,-3275.305,-1537.6975,0,3263.1253,-1831.7944,-4813.0025,1431.3309,-3381.6716
121,-3285.9179,-1541.8308,0,3276.2845,-1841.3063,-4827.7487,1434.9782,-3392.7705
122,-3268.418,-1543.6009,0,3270.8082,-1842.097,-4812.0189,1428.7112,-3383.3077
123,-3305.8667,-1538.0195,0,3269.0363,-1845.8295,-4843.8862,1423.2068,-3420.6794
124,-3292.1039,-1541.2468,0,3276.8231,-1847.2236,-4833.3507,1429.5995,-3403.7512
125,-3298.6412,-1541.1909,0,3278.2642,-1840.7168,-4839.8321,1437.5474,-3402.2847
126,-3271.0321,-1538.4298,0,3288.8908,-1857.3183,-4809.4619,1431.5725,-3377.8894
127,-3287.2683,-1540.5088,0,3295.227,-1870.4655,-4827.7771,1424.7615,-3403.0156
128,-3291.2507,-1538.6974,0,3269.1497,-1840.0639,-4829.9481,1429.0858,-3400.8623
129,-3330.0432,-1538.0397,0,3269.386,-1827.162,-4868.0829,1442.224,-3425.8589
130,-3303.0785,-1544.8239,0,3278.8407,-1839.1349,-4847.9024,1439.7058,-3408.1966
131,-3316.7457,-1541.4096,0,3275.5143,-1841.9652,-4858.1553,1433.5491,-3424.6062
132,-3343.405,-1542.6237,0,3257.0915,-1825.5313,-4886.0287,1431.5602,-3454.4685
133,-3305.0406,-1540.0463,0,3261.5377,-1832.0725,-4845.0869,1429.4652,-3415.6217
134,-3283.3135,-1542.4853,0,3281.8458,-1844.4504,-4825.7988,1437.3954,-3388.4034
135,-3302.6884,-1538.3112,0,3273.6432,-1842.6633,-4840.9996,1430.9799,-3410.0197
136,-3361.0546,-1541.292,0,3255.0031,-1829.3278,-4902.3466,1425.6753,-3476.6713
137,-3321.9853,-1538.6464,0,3263.5837,-1828.8441,-4860.6317,1434.7396,-3425.8921
138,-3256.1519,-1545.4638,0,3260.1864,-1827.3621,-4801.6157,1432.8243,-3368.7914
139,-3324.8052,-1540.2934,0,3263.6498,-1837.3695,-4865.0986,1426.2803,-3438.8183
140,-3313.126,-1537.6963,0,3272.8257,-1833.1743,-4850.8223,1439.6514,-3411.1709
141,-3348.5896,-1537.3315,0,3264.0373,-1816.7402,-4885.9211,1447.2971,-3438.624
142,-3325.9544,-1540.8239,0,3264.8074,-1822.3891,-4866.7783,1442.4183,-3424.36
143,-3301.1662,-1538.2405,0,3253.165,-1812.3975,-4839.4067,1440.7675,-3398.6392
144,-3302.4764,-1535.3411,0,3251.7995,-1811.0499,-4837.8175,1440.7496,-3397.0679
145,-3308.4418,-1541.3646,0,3264.9444,-1832.0633,-4849.8064,1432.8811,-3416.9253
146,-3330.4223,-1538.1281,0,3256.567,-1816.9817,-4868.5504,1439.5853,-3428.9651
147,-3312.6664,-1539.3087,0,3253.7178,-1805.5688,-4851.9751,1448.149,-3403.8261
148,-3305.7905,-1540.1461,0,3254.7904,-1816.7618,-4845.9366,1438.0286,-3407.908
149,-3324.5298,-1534.1634,0,3266.069,-1818.919,-4858.6932,1447.15,-3411.5432
150,-3318.6002,-1538.3066,0,3247.651,-1812.524,-4856.9068,1435.127,-3421.7798
151,-3277.856,-1537.9558,0,3265.3319,-1817.4627,-4815.8118,1447.8692,-3367.9426
152,-3311.8721,-1542.9724,0,3251.2798,-1808.4876,-4854.8445,1442.7922,-3412.0523
153,-3291.7764,-1539.5653,0,3255.9764,-1817.0234,-4831.3417,1438.953,-3392.3887
154,-3326.0561,-1536.4515,0,3252.1681,-1809.242,-4862.5076,1442.9261,-3419.5815
155,-3314.9411,-1537.2484,0,3251.5396,-1821.089,-4852.1895,1430.4506,-3421.7389
156,-3317.8014,-1539.2289,0,3263.6593,-1827.6017,-4857.0303,1436.0576,-3420.9727
157,-3330.6245,-1538.4968,0,3254.6629,-1810.4396,-4869.1213,1444.2233,-3424.898
158,-3309.7379,-1535.221,0,3273.9267,-1826.6056,-4844.9589,1447.3211,-3397.6378
159,-3343.127,-1534.4598,0,3256.4064,-1803.8127,-4877.5868,1452.5937,-3424.9931
160,-3259.6894,-1539.5068,0,3256.7796,-1828.1293,-4799.1962,1428.6503,-3370.5459
161,-3293.5686,-1535.3003,0,3254.8093,-1810.0437,-4828.8689,1444.7656,-3384.1033
162,-3292.8941,-1540.2562,0,3275.0087,-1827.1991,-4833.1503,1447.8096,-3385.3407
163,-3285.1864,-1540.0174,0,3275.3867,-1833.713,-4825.2038,1441.6737,-3383.5301
164,-3291.0207,-1535.874,0,3267.477,-1835.475,-4826.8947,1432.002,-3394.8927
165,-3251.2928,-1537.4237,0,3281.0142,-1841.4149,-4788.7165,1439.5993,-3349.1172
166,-3296.4212,-1546.1041,0,3282.4506,-1840.4367,-4842.5253,1442.0139,-3400.5114
167,-3294.708,-1542.0467,0,3290.8422,-1851.165,-4836.7547,1439.6772,-3397.0775
168,-3328.3455,-1540.5411,0,3280.4283,-1841.1933,-4868.8866,1439.235,-3429.6516
169,-3324.4507,-1548.3039,0,3280.1117,-1841.9568,-4872.7546,1438.1549,-3434.5997
170,-3321.2352,-1541.4401,0,3283.1357,-1826.7064,-4862.6753,1456.4293,-3406.246
171,-3299.668,-1545.8784,0,3276.4262,-1836.9004,-4845.5464,1439.5258,-3406.0206
172,-3282.4989,-1537.565,0,3269.2111,-1832.0273,-4820.0639,1437.1838,-3382.8801
173,-3304.5589,-1544.8446,0,3274.8575,-1823.1109,-4849.4035,1451.7466,-3397.6569
174,-3310.9807,-1540.117,0,3269.5891,-1841.2701,-4851.0977,1428.319,-3422.7787
175,-3313.2748,-1542.7473,0,3267.7039,-1830.4934,-4856.0221,1437.2105,-3418.8116
176,-3367.3915,-1538.8471,0,3260.4273,-1824.5858,-4906.2386,1435.8415,-3470.3971
177,-3311.603,-1547.3149,0,3261.5188,-1833.1177,-4858.9179,1428.4011,-3430.5168
178,-3307.8165,-1539.6413,0,3273.9645,-1829.0384,-4847.4578,1444.9261,-3402.5317
179,-3328.7532,-1541.0563,0,3263.0308,-1823.1594,-4869.8095,1439.8714,-3429.9381
180,-3343.8169,-1539.7801,0,3261.3298,-1828.2911,-4883.597,1433.0387,-3450.5583
181,-3329.0363,-1536.176,0,3277.6264,-1837.4786,-4865.2123,1440.1478,-3425.0645
182,-3298.1854,-1541.4631,0,3271.6917,-1823.5472,-4839.6485,1448.1445,-3391.504
183,-3355.6615,-1539.4636,0,3269.3293,-1834.5226,-4895.1251,1434.8067,-3460.3184
184,-3364.7842,-1536.6326,0,3254.7999,-1810.3658,-4901.4168,1444.4341,-3456.9827
185,-3344.4519,-1533.204,0,3258.4948,-1820.2346,-4877.6559,1438.2602,-3439.3957
186,-3339.3528,-1533.9673,0,3257.2569,-1817.5956,-4873.3201,1439.6613,-3433.6588
187,-3332.7983,-1540.7454,0,3265.554,-1824.3254,-4873.5437,1441.2286,-3432.3151
188,-3320.4597,-1539.419,0,3258.5279,-1826.1241,-4859.8787,1432.4038,-3427.4749
189,-3306.7076,-1536.0894,0,3271.9516,-1839.1069,-4842.797,1432.8447,-3409.9523
190,-3345.2781,-1537.8587,0,3245.6948,-1817.8471,-4883.1368,1427.8477,-3455.2891
191,-3354.7923,-1537.4251,0,3247.8163,-1817.0761,-4892.2174,1430.7402,-3461.4772
192,-3349.2529,-1536.2557,0,3253.4485,-1812.0906,-4885.5086,1441.3579,-3444.1507
193,-3318.5193,-1537.7688,0,3264.5523,-1824.863,-4856.2881,1439.6893,-3416.5988
194,-3360.351,-1537.8059,0,3264.3774,-1826.6484,-4898.1569,1437.729,-3460.4279
195,-3355.5269,-1538.0309,0,3266.5604,-1828.3343,-4893.5578,1438.2261,-3455.3317
196,-3316.6615,-1536.9795,0,3254.9983,-1820.6185,-4853.641,1434.3798,-3419.2612
197,-3342.1006,-1538.5916,0,3254.1998,-1817.4299,-4880.6922,1436.7699,-3443.9223
198,-3299.343,-1538.94,0,3268.526,-1832.2589,-4838.283,1436.2671,-3402.0159
199,-3334.5909,-1542.4438,0,3254.7762,-1822.2217,-4877.0347,1432.5545,-3444.4802
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3322.7335,-1546.4434,0,3232.3467,-1812.0009,-4869.1769,1420.3458,-3448.8311
1,-3302.3233,-1549.1232,0,3227.8485,-1819.8077,-4851.4465,1408.0408,-3443.4057
2,-3316.9381,-1546.9279,0,3237.1236,-1828.6654,-4863.866,1408.4582,-3455.4078
3,-3257.1937,-1545.1978,0,3250.4765,-1834.3348,-4802.3915,1416.1417,-3386.2498
4,-3301.1347,-1547.7133,0,3247.9534,-1826.1562,-4848.848,1421.7972,-3427.0508
5,-3339.0684,-1547.6471,0,3239.9445,-1822.4505,-4886.7155,1417.494,-3469.2215
6,-3283.0943,-1548.2833,0,3243.4126,-1823.1426,-4831.3776,1420.27,-3411.1076
7,-3289.1386,-1548.6529,0,3235.3045,-1819.5374,-4837.7915,1415.7671,-3422.0244
8,-3271.6866,-1552.1077,0,3230.6457,-1805.0648,-4823.7943,1425.5809,-3398.2134
9,-3272.765,-1550.8385,0,3232.3798,-1815.8792,-4823.6035,1416.5006,-3407.1029
10,-3320.1613,-1546.9179,0,3236.4999,-1813.0676,-4867.0792,1423.4323,-3443.6469
11,-3309.1008,-1542.9072,0,3243.7906,-1822.5179,-4852.008,1421.2727,-3430.7353
12,-3283.5121,-1542.4836,0,3245.4066,-1817.2427,-4825.9957,1428.1639,-3397.8318
13,-3280.1321,-1545.0406,0,3251.1002,-1835.6912,-4825.1727,1415.409,-3409.7637
14,-3270.9566,-1544.7748,0,3253.7462,-1843.6233,-4815.7314,1410.1229,-3405.6085
15,-3283.0166,-1546.5715,0,3247.3911,-1836.2026,-4829.5881,1411.1885,-3418.3996
16,-3310.2042,-1543.0699,0,3243.3607,-1830.9608,-4853.2741,1412.3999,-3440.8742
17,-3278.0758,-1548.2562,0,3243.6205,-1826.4761,-4826.332,1417.1444,-3409.1876
18,-3307.4773,-1542.8193,0,3243.8095,-1825.458,-4850.2966,1418.3515,-3431.9451
19,-3282.3527,-1551.2913,0,3244.5466,-1836.5875,-4833.644,1407.9591,-3425.6849
20,-3262.3917,-1543.3706,0,3262.478,-1848.7274,-4805.7623,1413.7506,-3392.0117
21,-3277.2122,-1546.4309,0,3256.0898,-1842.0368,-4823.6431,1414.053,-3409.5901
22,-3247.0397,-1549.2891,0,3256.0567,-1844.3069,-4796.3288,1411.7498,-3384.579
23,-3297.2478,-1542.0857,0,3259.6194,-1850.7899,-4839.3335,1408.8295,-3430.504
24,-3247.9801,-1548.7153,0,3244.5703,-1836.9114,-4796.6954,1407.6589,-3389.0365
25,-3273.6272,-1546.2292,0,3244.6742,-1830.2642,-4819.8564,1414.41,-3405.4464
26,-3267.9651,-1543.15,0,3237.6576,-1835.0212,-4811.1151,1402.6364,-3408.4787
27,-3250.126,-1551.8648,0,3242.548,-1836.9461,-4801.9908,1405.6019,-3396.3889
28,-3210.6601,-1552.2896,0,3247.8305,-1834.5176,-4762.9497,1413.3129,-3349.6368
29,-3288.6405,-1547.9696,0,3249.0685,-1831.9306,-4836.6101,1417.1379,-3419.4722
30,-3288.2722,-1542.4266,0,3268.5496,-1840.0982,-4830.6988,1428.4514,-3402.2474
31,-3284.0659,-1549.4566,0,3245.52,-1820.4026,-4833.5225,1425.1174,-3408.4051
32,-3311.5619,-1548.3803,0,3254.4644,-1831.5541,-4859.9422,1422.9103,-3437.0319
33,-3262.0882,-1546.9891,0,3266.2769,-1846.8696,-4809.0773,1419.4073,-3389.67
34,-3266.6141,-1546.7623,0,3251.7144,-1840.7657,-4813.3764,1410.9487,-3402.4277
35,-3271.5672,-1546.4265,0,3261.2164,-1853.4628,-4817.9937,1407.7536,-3410.2401
36,-3207.323,-1546.2137,0,3263.5742,-1850.3331,-4753.5367,1413.2411,-3340.2956
37,-3191.1209,-1551.6427,0,3285.9187,-1870.8538,-4742.7636,1415.0649,-3327.6987
38,-3243.8643,-1549.1261,0,3271.5169,-1858.4861,-4792.9904,1413.0308,-3379.9596
39,-3249.1684,-1549.4706,0,3257.479,-1837.9311,-4798.639,1419.5479,-3379.0911
40,-3266.3822,-1552.1793,0,3269.4899,-1846.3909,-4818.5615,1423.099,-3395.4625
41,-3264.8605,-1550.7121,0,3258.4287,-1848.4749,-4815.5726,1409.9538,-3405.6188
42,-3232.9889,-1556.3789,0,3265.3225,-1855.9445,-4789.3678,1409.378,-3379.9898
43,-3306.6102,-1550.2478,0,3253.3918,-1833.8201,-4856.858,1419.5717,-3437.2863
44,-3265.443,-1547.759,0,3250.2875,-1841.1985,-4813.202,1409.089,-3404.113
45,-3254.1807,-1547.353,0,3241.1919,-1830.1424,-4801.5337,1411.0495,-3390.4842
46,-3268.9313,-1552.2377,0,3250.0087,-1838.01,-4821.169,1411.9987,-3409.1703
47,-3308.2126,-1546.4278,0,3246.2571,-1829.7408,-4854.6404,1416.5163,-3438.1241
48,-3290.8679,-1552.6112,0,3247.2635,-1838.1058,-4843.4791,1409.1577,-3434.3214
49,-3260.0027,-1551.0377,0,3240.0201,-1814.1849,-4811.0404,1425.8352,-3385.2052
50,-3264.0712,-1544.9234,0,3254.1526,-1821.1666,-4808.9946,1432.986,-3376.0086
51,-3270.3552,-1549.1788,0,3245.1184,-1834.2735,-4819.534,1410.8449,-3408.6891
52,-3250.4122,-1553.0397,0,3265.691,-1857.9445,-4803.4519,1407.7465,-3395.7054
53,-3266.3073,-1547.047,0,3269.4521,-1845.8623,-4813.3543,1423.5898,-3389.7645
54,-3225.4614,-1548.3412,0,3261.7693,-1849.9307,-4773.8026,1411.8386,-3361.964
55,-3271.7905,-1549.8148,0,3266.0832,-1854.8627,-4821.6053,1411.2205,-3410.3848
56,-3243.2671,-1551.3855,0,3252.4279,-1840.6682,-4794.6526,1411.7597,-3382.8929
57,-3298.5562,-1549.2714,0,3249.0212,-1827.8561,-4847.8276,1421.1651,-3426.6625
58,-3240.7529,-1548.1131,0,3273.2888,-1849.4337,-4788.866,1423.8551,-3365.0109
59,-3271.9323,-1551.0496,0,3264.6373,-1845.792,-4822.9819,1418.8453,-3404.1366
60,-3281.4702,-1544.0904,0,3274.0732,-1866.9139,-4825.5606,1407.1593,-3418.4013
61,-3289.1137,-1550.5888,0,3250.6466,-1845.5758,-4839.7025,1405.0708,-3434.6317
62,-3305.1324,-1545.6242,0,3250.1316,-1836.02,-4850.7566,1414.1116,-3436.645
63,-3277.6351,-1550.1025,0,3260.503,-1840.0889,-4827.7376,1420.4141,-3407.3235
64,-3230.8566,-1546.3023,0,3261.859,-1850.7791,-4777.1589,1411.0799,-3366.079
65,-3275.8596,-1547.5921,0,3254.7007,-1830.5006,-4823.4517,1424.2001,-3399.2516
66,-3309.3471,-1545.4156,0,3239.557,-1825.9371,-4854.7627,1413.6199,-3441.1428
67,-3262.9922,-1543.0094,0,3257.6301,-1840.7771,-4806.0016,1416.853,-3389.1486
68,-3274.9257,-1546.0323,0,3252.4279,-1830.5082,-4820.958,1421.9197,-3399.0383
69,-3217.2899,-1546.4839,0,3263.9569,-1845.4528,-4763.7738,1418.5041,-3345.2697
70,-3261.7852,-1546.5765,0,3254.1951,-1835.7738,-4808.3617,1418.4213,-3389.9404
71,-3236.5131,-1545.0942,0,3265.9887,-1850.4297,-4781.6073,1415.559,-3366.0483
72,-3267.7668,-1542.4787,0,3274.8292,-1843.6394,-4810.2455,1431.1898,-3379.0557
