POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
123,-3325.903,-1541.8104,0,3259.7611,-1808.4223,-4867.7134,1451.3388,-3416.3746
124,-3357.8434,-1544.049,0,3253.647,-1811.6705,-4901.8924,1441.9765,-3459.9159
125,-3342.2133,-1544.9401,0,3256.2788,-1816.1925,-4887.1534,1440.0863,-3447.0671
126,-3300.8259,-1549.8527,0,3268.2189,-1828.3186,-4850.6786,1439.9003,-3410.7783
127,-3313.6367,-1549.2279,0,3254.4361,-1812.8916,-4862.8646,1441.5445,-3421.3201
128,-3326.1364,-1548.9438,0,3250.6324,-1800.4183,-4875.0802,1450.2141,-3424.8661
129,-3316.0329,-1544.6074,0,3242.1416,-1804.6938,-4860.6403,1437.4478,-3423.1925
130,-3357.3411,-1545.0962,0,3252.8863,-1808.3225,-4902.4373,1444.5638,-3457.8735
131,-3363.9581,-1544.9636,0,3258.268,-1804.231,-4908.9217,1454.037,-3454.8847
132,-3339.082,-1544.6181,0,3245.8413,-1789.6495,-4883.7001,1456.1918,-3427.5083
133,-3327.7903,-1538.8524,0,3250.5615,-1799.7721,-4866.6427,1450.7894,-3415.8533
134,-3325.609,-1543.5094,0,3248.7708,-1808.5,-4869.1184,1440.2708,-3428.8476
135,-3360.3965,-1536.0763,0,3265.9745,-1821.1591,-4896.4728,1444.8154,-3451.6574
136,-3347.3605,-1540.9943,0,3263.2812,-1814.7966,-4888.3548,1448.4846,-3439.8702
137,-3356.0157,-1541.3264,0,3259.8226,-1802.0059,-4897.3421,1457.8167,-3439.5254
138,-3346.1706,-1542.7063,0,3246.1909,-1789.5584,-4888.8769,1456.6325,-3432.2444
139,-3333.0361,-1542.5436,0,3242.6802,-1798.7946,-4875.5797,1443.8856,-3431.6941
140,-3370.2619,-1546.6857,0,3243.8662,-1789.3723,-4916.9476,1454.4939,-3462.4537
141,-3341.4694,-1546.3752,0,3234.3879,-1783.4957,-4887.8446,1450.8922,-3436.9524
142,-3351.6246,-1543.2521,0,3255.6787,-1805.5023,-4894.8767,1450.1764,-3444.7003
143,-3331.1606,-1543.3104,0,3261.2778,-1817.3753,-4874.471,1443.9025,-3430.5685
144,-3323.3338,-1547.7335,0,3250.382,-1808.532,-4871.0673,1441.85,-3429.2173
145,-3311.5608,-1549.5994,0,3239.7508,-1793.7946,-4861.1602,1445.9562,-3415.204
146,-3343.4417,-1541.5296,0,3261.4291,-1814.8962,-4884.9713,1446.5329,-3438.4384
147,-3348.847,-1533.6024,0,3263.8719,-1814.06,-4882.4494,1449.8119,-3432.6375
148,-3351.4761,-1540.8789,0,3251.1285,-1802.6043,-4892.355,1448.5242,-3443.8308
149,-3322.2523,-1539.797,0,3270.9169,-1815.0071,-4862.0493,1455.9098,-3406.1395
150,-3367.9808,-1545.4953,0,3250.6324,-1799.6652,-4913.4761,1450.9672,-3462.5089
151,-3283.6081,-1544.7355,0,3259.3453,-1819.5171,-4828.3436,1439.8282,-3388.5154
152,-3350.9756,-1542.8409,0,3260.9613,-1811.349,-4893.8165,1449.6123,-3444.2042
153,-3354.083,-1542.7436,0,3248.6574,-1803.388,-4896.8266,1445.2694,-3451.5572
154,-3356.1709,-1542.338,0,3250.8356,-1805.3149,-4898.5089,1445.5207,-3452.9882
155,-3351.099,-1540.7937,0,3272.254,-1816.4419,-4891.8927,1455.8121,-3436.0806
156,-3326.564,-1541.3528,0,3257.1624,-1803.2405,-4867.9168,1453.9219,-3413.9949
157,-3364.1318,-1537.8624,0,3249.0307,-1803.9177,-4901.9942,1445.113,-3456.8812
158,-3300.5589,-1541.0122,0,3258.0885,-1811.1074,-4841.5711,1446.9811,-3394.59
159,-3344.2584,-1541.2609,0,3263.0592,-1811.2058,-4885.5193,1451.8534,-3433.6659
160,-3326.4849,-1544.4532,0,3249.4748,-1812.341,-4870.9381,1437.1338,-3433.8043
161,-3343.9177,-1538.7665,0,3245.5861,-1807.476,-4882.6842,1438.1101,-3444.5741
162,-3373.5897,-1543.2025,0,3250.3867,-1795.2859,-4916.7922,1455.1008,-3461.6914
163,-3300.6768,-1546.9462,0,3252.0688,-1809.6852,-4847.623,1442.3836,-3405.2394
164,-3321.6787,-1544.714,0,3250.4765,-1806.321,-4866.3927,1444.1555,-3422.2372
165,-3304.0392,-1550.299,0,3253.3682,-1812.5351,-4854.3382,1440.8331,-3413.5051
166,-3381.7297,-1544.8691,0,3234.7659,-1792.1842,-4926.5988,1442.5817,-3484.0171
167,-3332.6117,-1545.3974,0,3247.0792,-1803.7477,-4878.0091,1443.3315,-3434.6776
168,-3370.4835,-1541.7588,0,3237.9222,-1779.7076,-4912.2423,1458.2146,-3454.0277
169,-3334.6696,-1544.2552,0,3245.3641,-1792.7648,-4878.9248,1452.5993,-3426.3255
170,-3358.7099,-1543.9473,0,3232.89,-1776.4492,-4902.6572,1456.4408,-3446.2164
171,-3343.3409,-1543.8049,0,3251.757,-1806.3929,-4887.1458,1445.3641,-3441.7817
172,-3360.7911,-1542.8783,0,3246.8761,-1807.9432,-4903.6694,1438.9329,-3464.7365
173,-3364.1359,-1544.6093,0,3247.2399,-1808.8835,-4908.7452,1438.3564,-3470.3888
174,-3300.3224,-1550.8124,0,3248.2369,-1807.2187,-4851.1348,1441.0182,-3410.1166
175,-3379.9248,-1543.6495,0,3246.2146,-1801.7942,-4923.5743,1444.4204,-3479.1539
176,-3326.3978,-1549.3271,0,3238.527,-1799.7328,-4875.7249,1438.7942,-3436.9307
177,-3354.088,-1541.7519,0,3253.921,-1802.2972,-4895.8399,1451.6238,-3444.2161
178,-3346.8272,-1549.3601,0,3247.8967,-1802.7973,-4896.1873,1445.0994,-3451.0879
179,-3350.5223,-1544.589,0,3254.5116,-1815.9655,-4895.1113,1438.5461,-3456.5652
180,-3331.4454,-1551.2137,0,3244.6459,-1801.6888,-4882.6591,1442.9571,-3439.702
181,-3325.9416,-1546.6848,0,3238.7113,-1795.644,-4872.6264,1443.0673,-3429.5591
182,-3317.3112,-1550.9084,0,3245.9925,-1799.1322,-4868.2196,1446.8603,-3421.3593
183,-3383.5515,-1546.4248,0,3246.2287,-1799.0931,-4929.9763,1447.1356,-3482.8407
184,-3365.3292,-1544.2832,0,3236.5897,-1787.9352,-4909.6124,1448.6545,-3460.9579
185,-3322.4846,-1548.9903,0,3255.5464,-1813.3264,-4871.4749,1442.22,-3429.2549
186,-3391.3464,-1543.2614,0,3228.2596,-1779.2271,-4934.6078,1449.0325,-3485.5753
187,-3334.6713,-1552.6542,0,3233.1027,-1779.6964,-4887.3255,1453.4063,-3433.9192
188,-3374.3146,-1544.6271,0,3230.9292,-1781.1174,-4918.9417,1449.8118,-3469.1299
189,-3384.7171,-1546.4461,0,3236.8071,-1785.631,-4931.1632,1451.1761,-3479.9871
190,-3357.9979,-1544.2226,0,3228.8266,-1778.0459,-4902.2205,1450.7807,-3451.4398
191,-3379.5368,-1545.9235,0,3250.7647,-1798.7649,-4925.4603,1451.9998,-3473.4605
192,-3345.0809,-1542.4183,0,3242.2408,-1796.9202,-4887.4992,1445.3206,-3442.1786
193,-3372.1648,-1539.7256,0,3248.1471,-1799.2406,-4911.8904,1448.9065,-3462.9839
194,-3392.3949,-1539.4368,0,3239.7602,-1790.6662,-4931.8317,1449.094,-3482.7377
195,-3372.7476,-1549.6602,0,3246.1862,-1797.3615,-4922.4078,1448.8247,-3473.5831
196,-3330.854,-1546.3244,0,3251.275,-1801.7052,-4877.1784,1449.5698,-3427.6086
197,-3318.6775,-1544.47,0,3238.0261,-1793.3545,-4863.1475,1444.6716,-3418.4759
198,-3375.5462,-1543.5688,0,3240.3886,-1790.9433,-4919.115,1449.4453,-3469.6697
199,-3317.5072,-1544.8297,0,3232.7861,-1792.6141,-4862.3369,1440.172,-3422.1649
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3257.1013,-1546.2618,0,3263.7396,-1845.8274,-4803.3631,1417.9122,-3385.4509
1,-3280.6039,-1547.9388,0,3254.4644,-1831.8074,-4828.5427,1422.657,-3405.8857
2,-3258.4537,-1548.2966,0,3261.9205,-1845.1788,-4806.7503,1416.7417,-3390.0086
3,-3305.0941,-1547.0546,0,3244.1308,-1827.2405,-4852.1487,1416.8903,-3435.2584
4,-3295.3361,-1543.9196,0,3272.0839,-1847.4936,-4839.2557,1424.5903,-3414.6654
5,-3183.4382,-1551.984,0,3271.9611,-1860.3789,-4735.4222,1411.5822,-3323.84
6,-3278.707,-1550.607,0,3252.7918,-1837.232,-4829.314,1415.5598,-3413.7542
7,-3219.9362,-1553.5966,0,3281.0425,-1869.3558,-4773.5328,1411.6867,-3361.8461
8,-3250.8921,-1553.786,0,3265.743,-1861.8393,-4804.6781,1403.9037,-3400.7744
9,-3231.1468,-1554.4119,0,3265.2847,-1846.9868,-4785.5587,1418.2979,-3367.2608
10,-3266.9982,-1554.0164,0,3260.9849,-1846.8589,-4821.0146,1414.126,-3406.8886
11,-3274.7552,-1553.5933,0,3265.2988,-1850.6004,-4828.3485,1414.6984,-3413.6501
12,-3270.1973,-1553.1769,0,3260.1722,-1855.5108,-4823.3742,1404.6614,-3418.7128
13,-3266.6774,-1547.0265,0,3254.4691,-1850.1818,-4813.7039,1404.2873,-3409.4166
14,-3256.4656,-1548.9605,0,3275.0229,-1863.2316,-4805.4261,1411.7913,-3393.6348
15,-3271.1344,-1549.0082,0,3258.8209,-1857.0135,-4820.1426,1401.8074,-3418.3352
16,-3227.9476,-1551.5293,0,3269.0505,-1849.2056,-4779.4769,1419.8449,-3359.632
17,-3251.7887,-1550.6596,0,3265.0153,-1859.4581,-4802.4483,1405.5572,-3396.8911
18,-3244.6124,-1550.5908,0,3259.3548,-1852.4427,-4795.2032,1406.9121,-3388.2911
19,-3213.5155,-1549.1131,0,3269.4946,-1850.0816,-4762.6286,1419.413,-3343.2156
20,-3255.8809,-1549.2867,0,3253.5005,-1842.7204,-4805.1676,1410.7801,-3394.3875
21,-3238.1936,-1550.0467,0,3269.5041,-1861.3402,-4788.2403,1408.1639,-3380.0764
22,-3240.2041,-1550.351,0,3253.3635,-1853.1667,-4790.5551,1400.1968,-3390.3583
23,-3291.5344,-1548.8026,0,3262.3174,-1837.3477,-4840.337,1424.9697,-3415.3673
24,-3205.4479,-1556.3469,0,3256.4536,-1848.6956,-4761.7948,1407.758,-3354.0368
25,-3224.5177,-1547.8783,0,3247.6462,-1834.0009,-4772.396,1413.6453,-3358.7507
26,-3276.2132,-1550.4405,0,3257.9515,-1844.8618,-4826.6537,1413.0897,-3413.564
27,-3296.8399,-1546.999,0,3258.4523,-1844.4614,-4843.8389,1413.9909,-3429.848
28,-3269.9324,-1548.1829,0,3247.2871,-1830.3953,-4818.1153,1416.8918,-3401.2235
29,-3305.7717,-1549.2547,0,3245.4019,-1824.5463,-4855.0264,1420.8556,-3434.1708
30,-3273.4435,-1549.7451,0,3239.9681,-1815.9025,-4823.1886,1424.0656,-3399.123
31,-3285.9913,-1555.9328,0,3253.6281,-1829.0429,-4841.9241,1424.5852,-3417.3389
32,-3283.1798,-1545.8753,0,3255.9575,-1838.9316,-4829.0551,1417.0259,-3412.0292
33,-3257.8393,-1548.7603,0,3256.1134,-1836.8401,-4806.5996,1419.2733,-3387.3263
34,-3261.9248,-1554.1252,0,3256.6143,-1834.0944,-4816.05,1422.5199,-3393.5301
35,-3237.3128,-1552.6281,0,3270.553,-1842.0923,-4789.9409,1428.4607,-3361.4802
36,-3258.9083,-1548.3965,0,3268.2567,-1842.8288,-4807.3048,1425.4279,-3381.8769
37,-3284.0048,-1551.5139,0,3254.2093,-1829.6661,-4835.5187,1424.5432,-3410.9755
38,-3290.3811,-1552.7963,0,3249.5835,-1842.3355,-4843.1774,1407.248,-3435.9294
39,-3258.8541,-1550.5617,0,3247.2966,-1833.7327,-4809.4158,1413.5639,-3395.8519
40,-3282.9376,-1549.5629,0,3255.7165,-1833.8677,-4832.5005,1421.8488,-3410.6517
41,-3263.9474,-1555.8964,0,3262.3315,-1841.5806,-4819.8438,1420.7509,-3399.0929
42,-3257.6646,-1554.8065,0,3264.0703,-1840.1496,-4812.4711,1423.9207,-3388.5504
43,-3234.244,-1561.8302,0,3259.265,-1854.6643,-4796.0742,1404.6007,-3391.4735
44,-3261.5915,-1557.0114,0,3272.5895,-1856.7555,-4818.6029,1415.834,-3402.7689
45,-3254.2866,-1557.6914,0,3262.9222,-1850.338,-4811.978,1412.5842,-3399.3938
46,-3278.0817,-1559.5256,0,3250.3726,-1833.2414,-4837.6073,1417.1312,-3420.4761
47,-3266.4943,-1552.9969,0,3259.8887,-1846.02,-4819.4912,1413.8687,-3405.6225
48,-3238.4085,-1553.1404,0,3258.4665,-1851.1211,-4791.5489,1407.3454,-3384.2035
49,-3260.8072,-1552.531,0,3259.5249,-1844.1094,-4813.3382,1415.4155,-3397.9227
50,-3269.317,-1552.7057,0,3261.2826,-1848.6705,-4822.0227,1412.6121,-3409.4106
51,-3265.3339,-1552.5038,0,3257.0868,-1844.4385,-4817.8377,1412.6483,-3405.1894
52,-3264.4558,-1554.6027,0,3248.3691,-1833.333,-4819.0585,1415.0361,-3404.0224
53,-3258.5278,-1553.5677,0,3253.5761,-1841.7042,-4812.0955,1411.8719,-3400.2236
54,-3280.2072,-1549.7526,0,3245.0758,-1832.5712,-4829.9598,1412.5046,-3417.4552
55,-3257.3777,-1551.3361,0,3256.2221,-1839.5754,-4808.7138,1416.6467,-3392.0671
56,-3283.854,-1548.3399,0,3248.7094,-1834.3016,-4832.1939,1414.4078,-3417.7861
57,-3239.1763,-1550.3294,0,3251.0152,-1841.142,-4789.5057,1409.8732,-3379.6325
58,-3258.7749,-1551.1909,0,3250.6939,-1836.756,-4809.9658,1413.9379,-3396.0279
59,-3241.7639,-1554.3358,0,3255.9859,-1841.1489,-4796.0997,1414.837,-3381.2627
60,-3274.8135,-1549.9623,0,3265.4689,-1845.9177,-4824.7758,1419.5512,-3405.2246
61,-3258.8123,-1545.4343,0,3266.6833,-1840.2615,-4804.2466,1426.4218,-3377.8248
62,-3300.7612,-1543.4063,0,3261.2448,-1841.5853,-4844.1675,1419.6595,-3424.508
63,-3285.0354,-1544.1679,0,3262.9174,-1840.1981,-4829.2033,1422.7193,-3406.484
64,-3255.6861,-1553.0557,0,3251.1333,-1834.9455,-4808.7418,1416.1878,-3392.554
65,-3292.4029,-1556.4914,0,3256.189,-1846.1923,-4848.8943,1409.9967,-3438.8976
66,-3266.6565,-1553.1169,0,3262.9174,-1844.0947,-4819.7734,1418.8227,-3400.9507
67,-3237.8512,-1554.668,0,3258.1782,-1846.8752,-4792.5192,1411.303,-3381.2162
68,-3242.5324,-1556.0326,0,3266.688,-1853.9458,-4798.565,1412.7422,-3385.8228
69,-3281.2875,-1549.6647,0,3263.664,-1851.1619,-4830.9522,1412.5021,-3418.4501
70,-3286.2711,-1553.0251,0,3258.0271,-1850.2427,-4839.2962,1407.7844,-3431.5118
71,-3253.4842,-1550.3448,0,3250.7364,-1829.305,-4803.829,1421.4314,-3382.3976
