POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
39,1276.7403,3250.9114,2174.7038,0,0,0,-3153.366,-1548.4451,1584.2639,817.82263,0,3391.6501,-2038.593,4402.63093,1353.0571,5755.68803
40,1221.0387,3222.5129,2148.0258,0,0,0,-3126.808,-1541.5138,1565.1661,813.129485,0,3392.2785,-2036.1745,4301.551185,1356.104,5657.655185
41,1270.3011,3213.8765,2198.3673,0,0,0,-3157.9852,-1539.2634,1559.6934,812.53091,0,3375.4811,-2018.4826,4357.52061,1356.9985,5714.51911
42,1244.0008,3256.5261,2204.7232,0,0,0,-3141.7808,-1549.4067,1607.5871,819.64344,0,3396.6775,-2041.4738,4441.29314,1355.2037,5796.49684
43,1231.9444,3225.8919,2145.8876,0,0,0,-3134.1182,-1548.0131,1592.0371,816.426725,0,3377.6215,-2016.647,4330.056425,1360.9745,5691.030925
44,1262.9862,3319.2121,2157.77,0,0,0,-3150.1827,-1545.716,1568.6816,813.90748,0,3385.3611,-2033.354,4426.65868,1352.0071,5778.66578
45,1245.2612,3293.1531,2169.4449,0,0,0,-3118.9426,-1549.4008,1584.7527,816.238525,0,3388.541,-2045.9461,4440.507025,1342.5949,5783.101925
46,1228.4618,3185.0803,2197.5089,0,0,0,-3112.045,-1550.5342,1593.8311,820.463475,0,3396.2569,-2035.2369,4362.766375,1361.02,5723.786375
47,1288.8118,3202.9263,2190.6675,0,0,0,-3130.4753,-1548.3334,1573.172,814.4841,0,3415.7003,-2065.3578,4391.253,1350.3425,5741.5955
48,1242.7911,3200.8463,2189.4715,0,0,0,-3133.3112,-1547.3253,1555.6868,812.686835,0,3392.992,-2042.1722,4320.846035,1350.8198,5671.665835
49,1228.3563,3202.2155,2215.8291,0,0,0,-3137.2466,-1544.5358,1586.8051,814.518445,0,3389.6183,-2038.814,4365.942045,1350.8043,5716.746345
50,1251.332,3280.3321,2208.2549,0,0,0,-3198.5701,-1546.8309,1575.2247,814.674,0,3394.9056,-2041.9441,4384.4167,1352.9615,5737.3782
51,1231.474,3250.5078,2203.8127,0,0,0,-3124.0414,-1547.1933,1579.8001,813.65225,0,3411.6604,-2048.7744,4408.01215,1362.886,5770.89815
52,1220.0456,3220.2206,2195.9726,0,0,0,-3143.8727,-1546.9733,1601.7601,814.116465,0,3384.4255,-2031.6208,4361.269365,1352.8047,5714.074065
53,1199.42,3274.9707,2168.8385,0,0,0,-3143.1176,-1546.4713,1600.1316,814.50875,0,3387.8275,-2035.5022,4368.28065,1352.3253,5720.60595
54,1205.2141,3304.5463,2157.849,0,0,0,-3178.9384,-1544.1763,1596.5282,812.88427,0,3388.3426,-2030.5917,4353.90717,1357.7509,5711.65807
55,1221.8072,3177.8197,2203.2207,0,0,0,-3155.3851,-1544.3432,1582.5333,816.152695,0,3388.8907,-2031.3552,4301.805295,1357.5355,5659.340795
56,1253.715,3277.5568,2210.349,0,0,0,-3199.0534,-1542.6429,1571.8404,811.50713,0,3388.7016,-2042.1354,4383.27203,1346.5662,5729.83823
57,1227.1486,3216.4882,2198.408,0,0,0,-3200.6188,-1541.6021,1588.694,813.165195,0,3390.3932,-2035.5135,4301.683095,1354.8797,5656.562795
58,1176.9102,3173.4018,2149.0592,0,0,0,-3124.1514,-1544.6081,1636.2875,815.08759,0,3389.6939,-2050.1472,4281.98679,1339.5467,5621.53349
59,1252.569,3234.3582,2213.5325,0,0,0,-3174.6001,-1544.0664,1581.3113,815.9774,0,3379.1052,-2031.479,4379.0819,1347.6262,5726.7081
60,1267.8093,3241.8015,2197.6734,0,0,0,-3157.0876,-1540.5771,1567.8544,810.2812,0,3369.4426,-2028.7336,4387.7551,1340.709,5728.4641
61,1240.931,3206.7218,2182.4111,0,0,0,-3167.2124,-1548.0911,1564.0333,814.656515,0,3373.1328,-2029.5183,4293.450215,1343.6145,5637.064715
62,1223.1087,3268.7376,2205.7816,0,0,0,-3186.6304,-1545.6568,1562.1894,812.278905,0,3371.0869,-2027.1383,4339.809005,1343.9486,5683.757605
63,1252.7136,3207.4769,2192.3526,0,0,0,-3157.2001,-1545.4043,1613.8271,812.606295,0,3380.5038,-2033.1368,4376.372095,1347.367,5723.739095
64,1282.7299,3228.626,2176.6946,0,0,0,-3172.0238,-1547.1193,1570.9536,814.116855,0,3371.6775,-2017.7838,4353.977855,1353.8937,5707.871555
65,1224.8585,3237.6935,2175.688,0,0,0,-3195.6899,-1545.0143,1588.3231,815.3024,0,3371.205,-2018.2682,4301.1613,1352.9368,5654.0981
66,1239.4111,3293.1277,2181.2254,0,0,0,-3226.1063,-1545.3063,1586.6705,813.022215,0,3378.4201,-2016.5942,4342.044315,1361.8259,5703.870215
67,1246.2301,3309.5457,2187.8915,0,0,0,-3171.1124,-1549.7437,1596.0198,814.892825,0,3365.7334,-2012.1887,4433.723825,1353.5447,5787.268525
68,1242.3522,3235.2746,2188.7307,0,0,0,-3192.4369,-1546.7138,1610.4495,815.66697,0,3372.7028,-2022.5241,4353.32327,1350.1787,5703.50197
69,1235.2731,3283.1083,2176.1576,0,0,0,-3206.5138,-1547.2087,1601.1815,814.3622,0,3368.8519,-2012.0982,4356.3602,1356.7537,5713.1139
70,1227.9656,3236.6018,2199.6672,0,0,0,-3190.8298,-1548.017,1601.3103,815.828985,0,3368.3322,-2009.0521,4342.527085,1359.2801,5701.807185
71,1237.8041,3238.1191,2165.2928,0,0,0,-3212.8359,-1546.1971,1591.2955,815.832755,0,3366.1917,-2005.3577,4289.311255,1360.834,5650.145255
72,1264.7849,3260.51,2228.0609,0,0,0,-3145.7042,-1548.1538,1558.7549,811.339405,0,3384.7374,-2031.8668,4429.592105,1352.8706,5782.462705
73,1309.6313,3264.8931,2187.0136,0,0,0,-3153.6684,-1545.8479,1582.6134,814.11341,0,3380.2061,-2018.3025,4458.74851,1361.9036,5820.65211
74,1328.275,3240.0776,2229.7899,0,0,0,-3194.5302,-1542.0839,1582.2421,811.50373,0,3368.9512,-2004.4014,4455.27423,1364.5498,5819.82403
75,1261.3509,3219.1591,2179.7632,0,0,0,-3136.7148,-1541.9445,1608.719,812.04818,0,3385.0256,-2041.5286,4402.38108,1343.497,5745.87808
76,1253.9396,3254.101,2179.1371,0,0,0,-3164.7559,-1545.3649,1592.7286,813.503385,0,3384.0523,-2033.4151,4383.288885,1350.6372,5733.926085
77,1284.6081,3100.5695,2197.3079,0,0,0,-3166.702,-1548.7601,1619.9215,816.34522,0,3394.3528,-2041.5067,4303.29012,1352.8461,5656.13622
78,1243.7302,3275.1485,2188.523,0,0,0,-3175.1914,-1547.6198,1583.6104,816.269185,0,3367.4864,-2013.524,4384.470085,1353.9624,5738.432485
79,1310.9436,3312.5257,2140.2834,0,0,0,-3193.8195,-1544.0198,1570.9985,814.160825,0,3384.0239,-2017.5382,4411.072725,1366.4857,5777.558425
80,1259.7608,3192.9902,2184.2053,0,0,0,-3196.2566,-1549.8194,1579.6394,818.249825,0,3373.2414,-2015.0092,4288.769525,1358.2322,5647.001725
81,1230.3944,3216.8332,2219.1193,0,0,0,-3149.1382,-1552.4421,1579.0748,816.11719,0,3375.0464,-2026.4633,4359.95859,1348.5831,5708.54169
82,1166.3944,3213.1137,2159.6171,0,0,0,-3129.443,-1552.9391,1609.675,820.381845,0,3384.5909,-2021.1438,4286.799945,1363.4471,5650.247045
83,1222.5303,3243.474,2209.0321,0,0,0,-3156.99,-1543.7424,1590.2175,812.186,0,3393.937,-2033.9202,4376.7075,1360.0168,5736.7243
84,1246.7615,3285.1648,2218.0944,0,0,0,-3176.1744,-1542.8387,1595.3701,810.524985,0,3404.1288,-2049.0495,4436.902685,1355.0793,5791.981985
85,1232.6443,3186.1411,2208.4884,0,0,0,-3179.5669,-1546.7664,1598.6358,814.351995,0,3377.2766,-2016.4914,4313.928295,1360.7852,5674.713495
86,1221.6328,3286.9713,2197.3803,0,0,0,-3142.5305,-1546.1607,1601.079,813.908185,0,3382.4694,-2012.8691,4432.280385,1369.6003,5801.880685
87,1209.6977,3325.5386,2209.1344,0,0,0,-3188.076,-1546.2065,1596.2062,816.621125,0,3368.1337,-2008.3177,4422.915525,1359.816,5782.731525
88,1245.4899,3228.8195,2195.7313,0,0,0,-3181.2299,-1546.179,1595.6342,815.233675,0,3378.0137,-2009.7288,4353.499675,1368.2849,5721.784575
89,1282.9105,3165.9391,2234.0244,0,0,0,-3178.0532,-1540.6203,1594.186,812.62042,0,3360.0682,-1998.9873,4371.00692,1361.0809,5732.08782
90,1243.558,3219.8182,2196.5769,0,0,0,-3192.8703,-1542.3148,1588.4685,811.97997,0,3358.0364,-1984.507,4325.21647,1373.5294,5698.74587
91,1269.426,3217.9626,2174.6411,0,0,0,-3139.6938,-1543.1905,1585.2895,811.84658,0,3380.8534,-2016.2135,4376.28148,1364.6399,5740.92138
92,1250.4775,3245.2476,2217.2144,0,0,0,-3153.7053,-1540.8527,1575.5922,809.48809,0,3375.3346,-2011.2394,4403.46179,1364.0952,5767.55699
93,1215.9604,3263.4253,2183.102,0,0,0,-3140.3811,-1541.688,1608.6965,812.785575,0,3376.4214,-2007.7265,4401.900675,1368.6949,5770.595575
94,1238.0271,3276.3798,2193.9985,0,0,0,-3159.2877,-1546.1293,1582.4664,812.687345,0,3388.6497,-2020.9955,4398.142145,1367.6542,5765.796345
95,1230.9671,3234.8559,2159.7871,0,0,0,-3186.3933,-1544.491,1586.396,816.24907,0,3379.5163,-2019.908,4297.37087,1359.6083,5656.97917
96,1256.3142,3182.7905,2217.572,0,0,0,-3170.0489,-1545.3413,1611.9492,814.402355,0,3384.7515,-2009.1883,4367.638055,1375.5632,5743.201255
97,1232.6853,3278.7794,2186.6649,0,0,0,-3127.6391,-1541.6959,1607.2759,810.17239,0,3376.8041,-2017.0024,4446.24289,1359.8017,5806.04459
98,1303.0032,3323.2812,2161.1891,0,0,0,-3167.4772,-1541.5538,1582.5205,813.10506,0,3371.4365,-1999.8497,4474.06806,1371.5868,5845.65486
99,1235.1829,3274.7068,2223.837,0,0,0,-3182.584,-1543.5317,1582.0288,813.09045,0,3376.3032,-2006.7618,4402.73025,1369.5414,5772.27165
100,1256.3172,3213.2207,2192.9884,0,0,0,-3202.094,-1539.9269,1608.6866,812.23946,0,3372.4618,-2002.7681,4341.43146,1369.6937,5711.12516
101,1233.6864,3222.2605,2150.5358,0,0,0,-3210.5601,-1538.1032,1588.0442,811.75919,0,3370.4821,-2009.1144,4257.62279,1361.3677,5618.99049
102,1239.8536,3217.9389,2211.4809,0,0,0,-3167.0834,-1543.4112,1600.3592,813.637225,0,3364.2309,-2014.5077,4372.775225,1349.7232,5722.498425
103,1240.2869,3190.6006,2202.9394,0,0,0,-3143.8735,-1542.8249,1597.284,816.908065,0,3370.1513,-2007.9621,4361.320565,1362.1892,5723.509765
104,1278.6307,3278.6188,2177.9124,0,0,0,-3155.8631,-1544.6076,1585.2227,816.515255,0,3382.2804,-2013.4136,4436.429155,1368.8668,5805.295955
105,1230.3444,3199.3211,2150.6787,0,0,0,-3180.8536,-1545.1808,1585.587,818.07506,0,3377.8767,-2010.0468,4257.97186,1367.8299,5625.80176
106,1253.5248,3203.7988,2164.6896,0,0,0,-3210.0755,-1540.6723,1580.6942,813.98427,0,3384.331,-2010.1147,4265.94387,1374.2163,5640.16017
107,1221.0756,3195.2914,2203.9173,0,0,0,-3213.7558,-1543.8221,1598.4692,814.599755,0,3374.3991,-2007.2213,4275.775355,1367.1778,5642.953155
108,1264.7924,3125.5572,2202.5192,0,0,0,-3171.1903,-1547.0685,1602.4538,814.336625,0,3366.8722,-1999.9286,4291.400425,1366.9436,5658.344025
109,1257.7593,3198.0856,2195.925,0,0,0,-3183.3514,-1553.1589,1595.2758,817.65896,0,3364.9963,-2001.7184,4328.19436,1363.2779,5691.47226
110,1245.6614,3271.7375,2198.1573,0,0,0,-3213.7333,-1545.3452,1614.8872,816.13836,0,3375.9772,-1998.6859,4387.50326,1377.2913,5764.79456
111,1231.5554,3247.14,2145.7166,0,0,0,-3154.7388,-1548.7201,1578.8988,815.624135,0,3363.8245,-2001.8223,4315.476035,1362.0022,5677.478235
112,1260.5804,3246.091,2181.6856,0,0,0,-3151.4932,-1547.554,1589.1134,816.381765,0,3381.4488,-2019.5878,4394.804965,1361.861,5756.665965
113,1316.1608,3229.4128,2196.3208,0,0,0,-3154.4476,-1542.0412,1580.4396,810.921225,0,3378.1555,-2014.5293,4436.766425,1363.6262,5800.392625
114,1262.8869,3303.9612,2169.295,0,0,0,-3178.0801,-1544.8703,1575.7962,813.40701,0,3371.6302,-2009.0747,4402.39591,1362.5555,5764.95141
115,1234.2333,3272.5015,2176.3312,0,0,0,-3186.405,-1545.2342,1610.4815,817.485175,0,3364.2734,-1996.4924,4379.393475,1367.781,5747.174475
116,1243.1042,3305.4638,2190.6613,0,0,0,-3209.7409,-1540.4809,1585.3125,808.227485,0,3362.6291,-1996.618,4382.547485,1366.0111,5748.558585
117,1289.1273,3249.6877,2180.3002,0,0,0,-3157.5597,-1546.1132,1607.2527,816.80106,0,3363.111,-2008.0176,4439.49606,1355.0934,5794.58946
118,1180.0142,3251.3502,2217.9383,0,0,0,-3183.6508,-1544.6949,1607.1037,812.067925,0,3375.0889,-2012.7758,4340.128625,1362.3131,5702.441725
119,1218.7147,3218.0578,2189.4112,0,0,0,-3185.1532,-1545.3977,1571.6394,814.0766,0,3384.6098,-2026.8679,4281.3488,1357.7419,5639.0907
120,1252.9151,3292.9832,2169.1721,0,0,0,-3127.1996,-1550.0907,1603.6628,816.56328,0,3383.8491,-2030.3845,4458.00618,1353.4646,5811.47078
121,1207.8837,3238.4042,2151.5333,0,0,0,-3176.0819,-1536.9252,1574.0537,811.44036,0,3394.6835,-2015.9218,4270.30816,1378.7617,5649.06986
122,1205.8619,3206.5431,2206.9754,0,0,0,-3149.2508,-1543.9461,1575.5009,814.308225,0,3375.5331,-2011.1932,4315.992625,1364.3399,5680.332525
123,1257.844,3224.0187,2135.9137,0,0,0,-3146.354,-1541.7431,1599.1911,814.25425,0,3382.4174,-2020.0979,4343.12465,1362.3195,5705.44415
124,1254.9548,3237.9883,2200.6368,0,0,0,-3129.6827,-1547.0811,1600.5181,819.405755,0,3385.2335,-2015.2269,4436.739955,1370.0066,5806.746555
125,1269.3068,3276.4117,2127.7393,0,0,0,-3165.2787,-1543.7141,1572.5877,815.346945,0,3381.1842,-2002.409,4352.399645,1378.7752,5731.174845
126,1218.7956,3254.7487,2218.9057,0,0,0,-3133.8936,-1538.9443,1591.4787,810.0083,0,3387.4543,-2018.1135,4421.0991,1369.3408,5790.4399
127,1250.3266,3227.5671,2205.4052,0,0,0,-3156.0993,-1547.715,1587.9175,815.87294,0,3367.1557,-2004.3449,4383.27504,1362.8108,5746.08584
128,1305.4311,3241.0124,2161.2886,0,0,0,-3194.4109,-1540.3355,1566.0022,811.30805,0,3371.961,-2005.5288,4350.29595,1366.4322,5716.72815
129,1205.7723,3278.7862,2161.8339,0,0,0,-3166.7777,-1545.5195,1564.8671,814.55871,0,3395.7372,-2029.4945,4313.52101,1366.2427,5679.76371
130,1239.27,3261.779,2149.4181,0,0,0,-3189.466,-1544.2329,1598.6588,815.52747,0,3382.7954,-2007.6467,4330.95447,1375.1487,5706.10317
131,1298.0639,3329.6225,2197.8452,0,0,0,-3146.7621,-1541.9663,1586.625,808.868555,0,3386.5801,-2033.0338,4532.296755,1353.5463,5885.843055
132,1310.599,3192.2082,2174.0652,0,0,0,-3147.9882,-1546.9531,1595.0282,813.84683,0,3386.9912,-2028.8946,4390.80613,1358.0966,5748.90273
133,1273.8992,3181.6625,2192.6106,0,0,0,-3177.0787,-1541.9044,1581.1256,810.028515,0,3368.3747,-2012.3308,4320.343315,1356.0439,5676.387215
134,1247.0504,3229.3325,2147.0343,0,0,0,-3172.5849,-1544.0216,1588.7351,813.93308,0,3389.3254,-2026.929,4309.47888,1362.3964,5671.87528
135,1214.9732,3253.9474,2164.9201,0,0,0,-3159.175,-1544.1778,1567.272,813.37179,0,3386.4053,-2016.353,4311.13169,1370.0523,5681.18399
136,1239.8745,3263.5942,2185.7415,0,0,0,-3155.4948,-1544.0277,1576.004,813.12169,0,3392.0469,-2030.9307,4378.81339,1361.1162,5739.92959
137,1209.4751,3197.3102,2161.7634,0,0,0,-3171.3079,-1543.0197,1565.3274,813.91986,0,3383.4947,-2007.4528,4233.46836,1376.0419,5609.51026
138,1266.7824,3290.3824,2206.0693,0,0,0,-3139.9954,-1542.7901,1586.4531,811.29018,0,3381.7417,-2019.9772,4478.19188,1361.7645,5839.95638
139,1248.544,3221.7412,2195.7409,0,0,0,-3178.2641,-1547.175,1590.9152,812.199905,0,3376.4403,-2020.0015,4343.702105,1356.4388,5700.140905
140,1276.5886,3210.8056,2159.2389,0,0,0,-3148.2902,-1546.2876,1612.4011,812.846795,0,3388.3851,-2027.0079,4377.303195,1361.3772,5738.680395
141,1283.8915,3210.3705,2152.6291,0,0,0,-3164.8257,-1547.8311,1598.2943,810.847575,0,3376.0765,-2015.5828,4343.376175,1360.4937,5703.869875
142,1239.8245,3308.7638,2230.0006,0,0,0,-3155.2983,-1543.4727,1598.9561,810.40297,0,3394.1638,-2028.6119,4489.17697,1365.5519,5854.72887
143,1215.4206,3256.4431,2183.9073,0,0,0,-3127.976,-1551.164,1596.0369,817.85517,0,3386.599,-2034.2579,4390.52307,1352.3411,5742.86417
144,1180.2823,3275.5363,2219.7014,0,0,0,-3157.0576,-1549.5821,1574.1399,813.386945,0,3393.8944,-2040.3843,4356.407145,1353.5101,5709.917245
145,1270.5471,3120.9951,2161.6113,0,0,0,-3135.5489,-1546.9997,1585.7221,817.07856,0,3379.5115,-2021.4974,4273.40556,1358.0141,5631.41966
146,1228.4122,3317.4168,2175.6265,0,0,0,-3166.6223,-1543.6839,1587.8698,811.25454,0,3408.7498,-2041.5987,4410.27364,1367.1511,5777.42474
147,1235.3848,3222.0376,2205.2669,0,0,0,-3139.9596,-1547.8015,1583.5168,815.01878,0,3396.4554,-2038.4838,4373.46378,1357.9716,5731.43538
148,1216.3043,3260.22,2197.9108,0,0,0,-3157.3687,-1547.4897,1604.8746,814.524575,0,3388.026,-2021.6703,4388.975875,1366.3557,5755.331575
149,1239.1039,3248.7054,2173.9844,0,0,0,-3088.8644,-1548.6498,1617.3238,817.092475,0,3387.5298,-2033.2227,4458.695775,1354.3071,5813.002875
150,1236.9671,3252.6213,2162.6806,0,0,0,-3105.4804,-1543.5347,1572.9549,815.188445,0,3403.902,-2032.4651,4391.397245,1371.4369,5762.834145
151,1240.2891,3244.4891,2212.6281,0,0,0,-3133.7953,-1547.4661,1591.2176,815.533445,0,3393.4833,-2033.5596,4422.895945,1359.9237,5782.819645
152,1276.6844,3234.4608,2156.8515,0,0,0,-3163.9865,-1547.2983,1604.8327,818.612795,0,3384.7657,-2023.9667,4380.157395,1360.799,5740.956395
153,1233.4526,3259.2645,2160.918,0,0,0,-3089.1206,-1544.3207,1583.5888,815.669705,0,3397.4807,-2037.098,4419.452305,1360.3827,5779.835005
154,1257.6579,3209.9049,2164.6269,0,0,0,-3129.0669,-1542.5024,1589.2469,812.334815,0,3394.4,-2038.8515,4362.202115,1355.5485,5717.750615
155,1203.2921,3214.154,2181.0521,0,0,0,-3108.7425,-1545.061,1605.6947,810.88101,0,3381.1227,-2032.329,4361.27041,1348.7937,5710.06411
156,1255.5156,3191.5487,2187.6369,0,0,0,-3112.7392,-1544.6957,1587.9865,813.18526,0,3389.1033,-2040.9992,4378.43806,1348.1041,5726.54216
157,1300.2767,3320.7133,2199.1598,0,0,0,-3175.6028,-1541.4423,1592.3222,811.36619,0,3389.7034,-2027.2092,4506.79309,1362.4942,5869.28729
158,1234.5955,3153.7556,2161.5387,0,0,0,-3098.409,-1545.8808,1611.1429,813.906985,0,3401.0244,-2047.5454,4330.649885,1353.479,5684.128885
159,1227.5798,3273.2299,2235.5537,0,0,0,-3177.2369,-1544.8061,1602.5455,815.78936,0,3365.5539,-2008.2093,4432.65526,1357.3446,5789.99986
160,1240.4474,3192.5156,2151.5611,0,0,0,-3186.1124,-1543.9835,1610.896,811.30033,0,3386.0793,-2023.3293,4276.62453,1362.75,5639.37453
161,1255.4744,3232.7076,2188.1308,0,0,0,-3144.7154,-1544.3275,1581.1736,809.999365,0,3386.1265,-2026.9467,4378.442865,1359.1798,5737.622665
162,1299.5814,3243.604,2222.8646,0,0,0,-3162.9112,-1548.8251,1583.7923,814.13115,0,3390.0341,-2030.1122,4452.23715,1359.9219,5812.15905
163,1212.8537,3223.3658,2178.902,0,0,0,-3190.1749,-1543.7082,1614.9091,815.114985,0,3385.0209,-2021.3477,4311.262485,1363.6732,5674.935685
