POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
14,1175.9179,3220.7737,2186.0457,0,0,0,-3173.2114,-1545.7314,1589.594,818.15538,0,3376.3883,-1992.9784,4271.54388,1383.4099,5654.95378
15,1265.6755,3207.6342,2196.2608,0,0,0,-3219.3372,-1542.1523,1562.2103,815.492715,0,3371.1294,-1983.9639,4285.784015,1387.1655,5672.949515
16,1223.2825,3153.0618,2204.3796,0,0,0,-3215.4608,-1540.2607,1603.8868,816.136415,0,3374.3849,-1994.1741,4245.025615,1380.2108,5625.236415
17,1264.4176,3241.2919,2207.4427,0,0,0,-3193.4355,-1538.8633,1610.0722,813.152835,0,3359.5862,-1974.1893,4404.078435,1385.3969,5789.475335
18,1195.4723,3231.4779,2185.157,0,0,0,-3198.0614,-1540.7012,1584.0242,817.45975,0,3378.6327,-1994.8945,4274.82855,1383.7382,5658.56675
19,1222.7918,3165.4769,2202.7359,0,0,0,-3172.9235,-1545.0939,1594.3743,819.511555,0,3371.6775,-2003.0226,4286.873055,1368.6549,5655.527955
20,1196.6455,3208.7009,2192.155,0,0,0,-3207.7679,-1546.475,1629.0444,821.55534,0,3360.0776,-1983.6316,4293.85824,1376.446,5670.30424
21,1219.4295,3157.2898,2235.5142,0,0,0,-3185.8177,-1549.7306,1627.1692,820.075405,0,3364.812,-1991.5945,4323.929805,1373.2175,5697.147305
22,1256.7316,3167.2567,2175.4495,0,0,0,-3168.0883,-1548.9417,1608.0749,821.563355,0,3371.5215,-2001.9212,4312.046055,1369.6003,5681.646355
23,1257.4504,3226.8981,2173.4815,0,0,0,-3217.7575,-1545.1021,1581.0549,818.864515,0,3367.8644,-1991.0993,4294.889815,1376.7651,5671.654915
24,1263.212,3255.6964,2242.2286,0,0,0,-3221.8523,-1548.0332,1601.996,821.935255,0,3352.0687,-1979.9674,4415.182755,1372.1013,5787.284055
25,1266.9473,3200.9024,2181.145,0,0,0,-3221.6965,-1544.8005,1570.1741,819.99183,0,3357.5167,-1976.536,4272.66363,1380.9807,5653.64433
26,1227.6315,3202.268,2184.7363,0,0,0,-3223.277,-1549.5529,1575.5279,821.678115,0,3359.8319,-1989.5267,4239.011915,1370.3052,5609.317115
27,1216.6456,3230.8425,2190.6634,0,0,0,-3181.8233,-1546.8004,1594.1397,820.263205,0,3369.5512,-1989.7075,4323.930705,1379.8437,5703.774405
28,1258.7027,3210.3703,2184.4833,0,0,0,-3176.5445,-1541.2885,1611.1753,818.39155,0,3373.3549,-1996.9038,4365.29015,1376.4511,5741.74125
29,1253.683,3251.2111,2177.0218,0,0,0,-3219.6589,-1542.9491,1577.1644,819.22035,0,3363.0449,-1991.2273,4315.69265,1371.8176,5687.51025
30,1254.146,3140.2468,2211.4384,0,0,0,-3200.3567,-1542.5965,1585.7517,818.34013,0,3372.9674,-1995.859,4266.96983,1377.1084,5644.07823
31,1279.2269,3195.7942,2220.4078,0,0,0,-3215.534,-1546.7636,1600.3159,819.01487,0,3367.0564,-1990.3639,4352.46207,1376.6925,5729.15457
32,1257.9533,3184.3044,2172.0148,0,0,0,-3144.2594,-1545.9675,1603.4189,817.18543,0,3368.2944,-2001.5504,4344.64993,1366.744,5711.39393
33,1242.1955,3145.735,2176.028,0,0,0,-3215.1504,-1541.0609,1596.3549,817.059415,0,3363.7206,-1988.267,4221.161515,1375.4536,5596.615115
34,1235.1019,3309.1783,2202.5234,0,0,0,-3218.0681,-1540.8569,1579.6892,814.30475,0,3360.6304,-1986.4366,4381.87255,1374.1938,5756.06635
35,1267.1326,3247.3165,2213.144,0,0,0,-3201.0374,-1550.3757,1619.5002,821.32225,0,3368.318,-2004.2084,4417.00245,1364.1096,5781.11205
36,1220.7803,3186.9957,2212.288,0,0,0,-3196.6789,-1548.4326,1633.2827,819.494,0,3363.456,-1987.2224,4327.7292,1376.2336,5703.9628
37,1237.42,3178.2365,2243.1007,0,0,0,-3225.1508,-1548.6084,1627.3177,818.71501,0,3364.5805,-2001.1203,4331.03071,1363.4602,5694.49091
38,1227.2479,3273.2667,2217.3409,0,0,0,-3186.0623,-1544.2013,1587.0602,816.540285,0,3359.4303,-1982.1942,4391.192385,1377.2361,5768.428485
39,1231.7011,3220.3736,2175.6292,0,0,0,-3200.3897,-1546.8671,1599.5113,818.35133,0,3366.7068,-1991.8448,4298.30973,1374.862,5673.17173
40,1246.0324,3232.6583,2194.4946,0,0,0,-3171.9469,-1547.2864,1586.2543,818.374475,0,3370.9829,-2000.4225,4358.580775,1370.5604,5729.141175
41,1250.2687,3220.4389,2153.8682,0,0,0,-3193.5661,-1548.1238,1591.145,818.56717,0,3359.4303,-1988.9114,4292.59807,1370.5189,5663.11697
42,1242.9438,3193.094,2215.5346,0,0,0,-3207.1793,-1542.232,1605.5286,815.65993,0,3351.4876,-1983.5276,4323.34963,1367.96,5691.30963
43,1284.4676,3246.0808,2215.2763,0,0,0,-3210.3721,-1543.9079,1611.348,817.274595,0,3358.216,-1996.3896,4420.167295,1361.8264,5781.993695
44,1275.7848,3248.5756,2199.293,0,0,0,-3200.6841,-1543.3654,1582.5028,815.59591,0,3351.9506,-1984.4534,4377.70261,1367.4972,5745.19981
45,1318.3945,3206.6021,2163.1332,0,0,0,-3208.5197,-1539.698,1595.0429,814.547285,0,3367.047,-1993.531,4349.502285,1373.516,5723.018285
46,1262.6912,3268.3395,2223.041,0,0,0,-3224.0942,-1540.8977,1578.7238,813.69256,0,3358.9531,-1992.4106,4381.49616,1366.5425,5748.03866
47,1290.3572,3197.3663,2186.4245,0,0,0,-3165.8105,-1544.0485,1610.1168,814.333315,0,3360.6588,-1996.2766,4388.739115,1364.3822,5753.121315
48,1229.0124,3228.8291,2138.9863,0,0,0,-3180.5812,-1539.9726,1590.5922,814.43428,0,3377.5318,-2003.4483,4281.30048,1374.0835,5655.38398
49,1271.6058,3191.7148,2188.1772,0,0,0,-3198.222,-1538.1538,1603.4877,814.368015,0,3363.2386,-1991.2579,4332.977715,1371.9807,5704.958415
50,1240.5136,3212.3502,2186.7782,0,0,0,-3209.9656,-1537.0446,1599.9192,812.66445,0,3354.5116,-1988.3573,4305.21545,1366.1543,5671.36975
51,1234.4005,3203.1049,2196.9044,0,0,0,-3194.8472,-1538.9203,1604.0229,814.63408,0,3377.6168,-2006.8225,4319.29928,1370.7943,5690.09358
52,1278.2036,3235.3904,2217.7367,0,0,0,-3180.4243,-1544.8787,1605.7641,817.431635,0,3374.0164,-2006.6137,4429.223435,1367.4027,5796.626135
53,1238.2367,3201.172,2201.258,0,0,0,-3208.4587,-1538.9067,1592.0265,814.74076,0,3365.913,-2007.9258,4300.06856,1357.9872,5658.05576
54,1232.2182,3183.8904,2210.4064,0,0,0,-3176.4524,-1540.8127,1601.3491,816.94061,0,3372.4288,-2018.7962,4327.53961,1353.6326,5681.17221
55,1253.0806,3270.0095,2233.4249,0,0,0,-3218.3691,-1540.4744,1568.475,814.77014,0,3378.0799,-2007.9035,4380.91664,1370.1764,5751.09304
56,1206.4263,3169.0443,2219.0059,0,0,0,-3187.0422,-1546.874,1568.9826,817.56527,0,3357.0583,-2007.3136,4247.10817,1349.7447,5596.85287
57,1221.6791,3174.2932,2147.4651,0,0,0,-3191.2369,-1548.3874,1613.7162,820.570095,0,3361.7833,-2000.7541,4238.099395,1361.0292,5599.128595
58,1224.6242,3202.7707,2204.4229,0,0,0,-3194.2553,-1544.3881,1599.4862,817.502015,0,3359.8744,-2003.3228,4310.162615,1356.5516,5666.714215
59,1251.6668,3201.4322,2216.2891,0,0,0,-3231.061,-1547.3131,1619.1782,817.86184,0,3350.7079,-1991.0432,4328.05404,1359.6647,5687.71874
60,1272.9927,3228.5552,2195.5937,0,0,0,-3185.4797,-1548.0666,1561.352,819.42953,0,3360.38,-1994.322,4344.37683,1366.058,5710.43483
61,1222.6197,3249.8506,2184.8481,0,0,0,-3189.9592,-1548.9509,1609.3181,819.596045,0,3357.1103,-2003.4753,4347.322445,1353.635,5700.957445
62,1179.9645,3225.7028,2195.7621,0,0,0,-3242.8588,-1546.545,1579.1374,819.087275,0,3377.2577,-2026.2457,4210.250275,1351.012,5561.262275
63,1274.4858,3235.3953,2208.6584,0,0,0,-3185.1453,-1550.9409,1639.8606,820.94405,0,3366.1162,-2006.5283,4443.25795,1359.5879,5802.84585
64,1300.6925,3184.6019,2248.5182,0,0,0,-3213.6105,-1543.9523,1612.5822,816.079265,0,3359.3689,-1999.2866,4404.911265,1360.0823,5764.993565
65,1280.1162,3210.2684,2252.0649,0,0,0,-3180.5048,-1544.4497,1572.5333,816.56877,0,3367.8927,-2002.8789,4406.59707,1365.0138,5771.61087
66,1313.089,3238.9594,2204.8653,0,0,0,-3174.7898,-1548.4897,1592.2061,814.73134,0,3367.8266,-2004.5905,4440.57164,1363.2361,5803.80774
67,1232.2909,3276.2497,2222.4906,0,0,0,-3212.0688,-1549.9504,1597.6978,817.17138,0,3362.4732,-1998.7423,4383.88118,1363.7309,5747.61208
68,1274.6044,3176.2513,2207.3279,0,0,0,-3132.6087,-1546.6464,1602.1166,814.311655,0,3361.8211,-2003.7083,4395.356755,1358.1128,5753.469555
69,1195.6203,3285.2969,2167.2985,0,0,0,-3179.9732,-1542.7747,1606.8216,812.974595,0,3374.2479,-2015.7668,4345.263995,1358.4811,5703.745095
70,1215.4192,3291.2943,2270.5855,0,0,0,-3201.3176,-1546.0137,1595.0227,812.88736,0,3354.573,-2000.3089,4437.87776,1354.2641,5792.14186
71,1213.1653,3232.941,2174.9299,0,0,0,-3198.0495,-1546.3014,1577.2269,816.238285,0,3375.8875,-2018.0681,4270.150485,1357.8194,5627.969885
72,1229.5165,3172.3882,2207.8794,0,0,0,-3170.8341,-1545.572,1596.5489,814.593895,0,3389.2592,-2028.6988,4304.520795,1360.5604,5665.081195
73,1228.5035,3210.9075,2208.5979,0,0,0,-3183.4587,-1551.4744,1617.2993,815.487075,0,3365.0247,-1997.075,4345.862175,1367.9497,5713.811875
74,1295.3899,3179.8163,2174.9419,0,0,0,-3187.1493,-1548.0438,1608.0443,818.280185,0,3379.6155,-2021.3521,4341.279485,1358.2634,5699.542885
75,1231.0957,3263.3879,2216.277,0,0,0,-3188.9461,-1541.9364,1605.3448,814.85729,0,3367.1179,-2018.2961,4400.08019,1348.8218,5748.90199
76,1213.344,3207.4843,2232.5002,0,0,0,-3196.9861,-1545.4403,1582.1467,814.540675,0,3382.0158,-2032.5415,4307.589475,1349.4743,5657.063775
77,1203.6909,3231.4964,2224.858,0,0,0,-3196.7238,-1545.0774,1597.0896,816.20611,0,3378.0846,-2026.6381,4331.53981,1351.4465,5682.98631
78,1227.703,3266.4181,2218.8098,0,0,0,-3139.2352,-1541.7874,1622.0127,814.585575,0,3391.135,-2026.0736,4468.506575,1365.0614,5833.567975
79,1318.8368,3145.9943,2163.2188,0,0,0,-3177.4796,-1543.6199,1599.3759,813.636945,0,3378.1177,-2013.5181,4319.963245,1364.5996,5684.562845
80,1240.8649,3222.1797,2189.0079,0,0,0,-3188.3201,-1545.0073,1578.751,816.44281,0,3371.4271,-1995.8654,4313.91891,1375.5617,5689.48061
81,1232.1893,3265.3867,2202.1662,0,0,0,-3184.0609,-1539.9835,1570.2183,809.56294,0,3369.1732,-1992.6683,4355.47904,1376.5049,5731.98394
82,1242.1257,3228.7735,2185.5939,0,0,0,-3189.0326,-1545.4041,1579.5098,816.724565,0,3362.2275,-1990.4559,4318.290765,1371.7716,5690.062365
83,1201.2972,3229.5796,2242.5756,0,0,0,-3180.6033,-1546.6898,1577.8938,816.57285,0,3366.6926,-1998.27,4340.62595,1368.4226,5709.04855
84,1215.8065,3229.7598,2185.7688,0,0,0,-3184.0332,-1551.0153,1598.3295,820.243575,0,3364.9585,-2010.5889,4314.859675,1354.3696,5669.229275
85,1235.4879,3218.2624,2219.132,0,0,0,-3174.9972,-1549.5814,1587.6795,814.57728,0,3375.6465,-2018.7517,4350.56048,1356.8948,5707.45528
86,1287.3124,3180.9007,2224.8705,0,0,0,-3207.6312,-1550.3521,1598.8655,817.4756,0,3371.068,-2000.8661,4351.4414,1370.2019,5721.6433
87,1230.4456,3110.2401,2229.4962,0,0,0,-3157.9999,-1554.6462,1613.1407,821.807905,0,3381.2314,-2010.9226,4292.484405,1370.3088,5662.793205
88,1252.7948,3266.9339,2219.0498,0,0,0,-3146.7316,-1549.2521,1574.6718,814.643565,0,3374.4841,-2008.6621,4432.110165,1365.822,5797.932165
89,1258.4467,3238.53,2223.5537,0,0,0,-3215.7113,-1545.7256,1558.7759,814.25827,0,3357.8569,-1993.5857,4332.12767,1364.2712,5696.39887
90,1295.6524,3234.4464,2237.2236,0,0,0,-3206.6258,-1547.4446,1559.0099,815.487935,0,3368.3369,-1996.4579,4387.749835,1371.879,5759.628835
91,1240.8214,3207.8504,2179.5315,0,0,0,-3219.0998,-1542.9032,1585.8748,815.38285,0,3354.6061,-1984.6085,4267.45795,1369.9976,5637.45555
92,1228.3314,3251.8341,2235.9072,0,0,0,-3157.8359,-1547.8698,1605.041,816.36751,0,3375.4386,-2019.7518,4431.77551,1355.6868,5787.46231
93,1236.8456,3277.8054,2233.9281,0,0,0,-3148.2611,-1546.6223,1598.0947,812.7417,0,3371.1719,-2013.1409,4464.5321,1358.031,5822.5631
94,1235.5483,3197.7753,2205.1939,0,0,0,-3142.3498,-1549.3453,1602.9045,816.357575,0,3364.9822,-2002.1164,4366.084475,1362.8658,5728.950275
95,1222.2282,3299.9665,2200.9266,0,0,0,-3216.1332,-1541.9949,1637.4144,811.401605,0,3364.6703,-2004.4345,4413.809205,1360.2358,5774.045005
96,1261.3618,3205.5023,2195.8947,0,0,0,-3190.5079,-1544.3139,1575.9115,813.372275,0,3368.4645,-2001.5483,4317.220775,1366.9162,5684.136975
97,1219.7171,3229.3551,2219.6825,0,0,0,-3200.586,-1549.1697,1594.2085,815.947545,0,3374.5975,-2001.7641,4329.155045,1372.8334,5701.988445
98,1258.6565,3209.9642,2184.5506,0,0,0,-3169.1605,-1552.1853,1607.061,816.860465,0,3384.7468,-2026.8322,4355.746965,1357.9146,5713.661565
99,1263.8226,3309.6761,2267.7891,0,0,0,-3202.6838,-1543.7316,1582.2601,810.15601,0,3383.2821,-2024.4781,4487.28851,1358.804,5846.09251
100,1226.1295,3210.8343,2164.8574,0,0,0,-3180.212,-1548.8937,1584.5929,816.98144,0,3373.1186,-2010.159,4274.28984,1362.9596,5637.24944
101,1219.4113,3201.4352,2231.5807,0,0,0,-3176.3265,-1547.9289,1620.0678,815.011695,0,3391.7445,-2025.7914,4363.251295,1365.9531,5729.204395
102,1228.0934,3155.4926,2201.4563,0,0,0,-3156.4715,-1547.3645,1585.1689,816.568285,0,3385.5642,-2028.2793,4282.943485,1357.2849,5640.228385
103,1265.3292,3297.5658,2225.881,0,0,0,-3181.4629,-1548.6167,1602.4798,813.325345,0,3366.6076,-2008.9124,4474.501545,1357.6952,5832.196745
104,1240.6344,3251.9585,2216.2256,0,0,0,-3191.7707,-1552.7993,1622.6525,817.44825,0,3372.7028,-2016.47,4404.34925,1356.2328,5760.58205
105,1244.3889,3180.879,2185.2663,0,0,0,-3174.719,-1549.9256,1608.4438,817.343805,0,3371.9137,-2020.5373,4311.677205,1351.3764,5663.053605
106,1249.5565,3219.0384,2190.1135,0,0,0,-3196.8561,-1552.5361,1594.2262,818.31136,0,3368.1337,-2013.1309,4321.85376,1355.0028,5676.85656
107,1231.1762,3276.6907,2213.6237,0,0,0,-3189.238,-1546.6343,1593.9281,811.249655,0,3372.7973,-2017.2303,4390.796055,1355.567,5746.363055
108,1256.3856,3187.6717,2178.0048,0,0,0,-3177.933,-1551.8743,1584.2956,816.47706,0,3369.7497,-2017.3343,4293.02746,1352.4154,5645.44286
109,1223.6555,3200.0808,2191.2189,0,0,0,-3204.0912,-1547.2042,1594.1133,816.9824,0,3361.3392,-2003.5291,4274.7555,1357.8101,5632.5656
110,1218.8895,3189.1319,2179.618,0,0,0,-3160.1032,-1545.2111,1586.5401,811.945955,0,3369.8017,-2003.4235,4280.811155,1366.3782,5647.189355
111,1245.338,3165.968,2226.4038,0,0,0,-3210.1733,-1549.5812,1608.2437,814.35918,0,3349.4936,-1983.5237,4300.55818,1365.9699,5666.52808
112,1223.9975,3253.075,2233.0054,0,0,0,-3170.6891,-1550.0675,1580.9575,813.95479,0,3361.9204,-1992.7932,4384.23359,1369.1272,5753.36079
113,1185.4594,3210.6417,2215.9323,0,0,0,-3195.8925,-1544.5238,1616.5465,813.098275,0,3360.9943,-1992.1929,4301.261875,1368.8014,5670.063275
114,1218.0975,3230.2132,2174.797,0,0,0,-3191.5567,-1547.7808,1587.3938,813.999775,0,3355.2817,-1984.9179,4285.163775,1370.3638,5655.527575
115,1222.3801,3234.723,2200.8726,0,0,0,-3186.0223,-1545.5697,1576.772,810.628735,0,3345.2458,-1979.0722,4313.784435,1366.1736,5679.958035
116,1269.6322,3257.0327,2223.4759,0,0,0,-3184.7761,-1550.909,1594.7169,814.409605,0,3350.2638,-1981.8355,4423.582205,1368.4283,5792.010505
117,1236.6744,3171.7766,2188.2576,0,0,0,-3162.7534,-1546.3191,1577.0939,810.11875,0,3358.5231,-1996.3592,4274.84875,1362.1639,5637.01265
118,1253.4942,3243.6062,2189.4661,0,0,0,-3193.0051,-1540.4805,1562.6502,810.19371,0,3374.5975,-1997.7597,4325.92481,1376.8378,5702.76261
119,1238.5241,3178.4209,2192.1194,0,0,0,-3158.906,-1550.1819,1583.852,813.55682,0,3370.0663,-2011.9951,4297.38532,1358.0712,5655.45652
120,1209.6912,3238.8556,2218.0827,0,0,0,-3171.7124,-1549.1391,1607.9076,818.83945,0,3358.5514,-1994.2369,4372.52505,1364.3145,5736.83955
121,1232.8048,3208.7762,2189.374,0,0,0,-3181.3446,-1546.7724,1586.4888,814.581485,0,3367.7935,-1993.2691,4303.908285,1374.5244,5678.432685
122,1233.4702,3215.3656,2219.5461,0,0,0,-3220.3047,-1544.0878,1609.9475,816.21862,0,3366.0736,-2002.4739,4330.15552,1363.5997,5693.75522
123,1226.6468,3205.1141,2231.795,0,0,0,-3206.0149,-1545.8934,1592.1918,814.9785,0,3348.7801,-1970.9282,4318.8179,1377.8519,5696.6698
124,1234.2501,3196.822,2215.9753,0,0,0,-3200.5122,-1547.7494,1590.9703,815.97749,0,3357.2142,-1985.1675,4305.73359,1372.0467,5677.78029
125,1241.3993,3254.9495,2245.5589,0,0,0,-3202.3706,-1547.0327,1591.7334,814.63398,0,3362.7331,-1992.5397,4398.87178,1370.1934,5769.06518
126,1220.7267,3261.5994,2225.611,0,0,0,-3233.4138,-1549.7662,1575.7939,815.512795,0,3357.545,-1989.1447,4316.063795,1368.4003,5684.464095
127,1260.2181,3193.2105,2243.9189,0,0,0,-3196.1717,-1553.8996,1602.6148,821.13713,0,3358.9389,-1983.6183,4371.02813,1375.3206,5746.34873
128,1232.253,3307.0486,2221.8303,0,0,0,-3221.7917,-1548.2739,1587.3538,815.897065,0,3366.376,-2000.8811,4394.317165,1365.4949,5759.812065
129,1271.1959,3224.5122,2236.9134,0,0,0,-3159.5141,-1544.2881,1586.9826,814.000385,0,3381.8315,-2016.2665,4429.802285,1365.565,5795.367285
130,1312.3756,3181.8422,2184.4993,0,0,0,-3199.5866,-1542.9192,1591.5284,811.89596,0,3375.448,-2007.1816,4339.63566,1368.2664,5707.90206
131,1203.634,3214.6471,2217.747,0,0,0,-3213.2645,-1547.4252,1602.8505,816.279295,0,3357.5072,-1997.5229,4294.468195,1359.9843,5654.452495
132,1281.3078,3292.2927,2263.503,0,0,0,-3189.3962,-1548.7261,1579.8152,815.97666,0,3369.6552,-2005.3227,4494.77306,1364.3325,5859.10556
133,1267.2758,3184.7475,2192.7209,0,0,0,-3171.2969,-1542.8552,1570.5121,815.409015,0,3358.6837,-1989.5765,4316.513215,1369.1072,5685.620415
134,1227.56,3154.0167,2215.0398,0,0,0,-3197.1021,-1545.0754,1581.7473,817.864555,0,3377.494,-2014.0639,4254.050855,1363.4301,5617.480955
135,1264.2698,3136.548,2223.8486,0,0,0,-3196.2745,-1549.3136,1623.0794,818.66723,0,3374.4652,-2018.7708,4320.82493,1355.6944,5676.51933
136,1275.1724,3250.1616,2194.9499,0,0,0,-3217.842,-1550.0531,1578.1955,817.01189,0,3371.238,-2001.7737,4347.59619,1369.4643,5717.06049
137,1254.0404,3190.9737,2208.9892,0,0,0,-3211.7193,-1543.2616,1597.6991,812.241705,0,3366.2626,-1997.1377,4308.963205,1369.1249,5678.088105
138,1305.1912,3171.4178,2191.165,0,0,0,-3199.5055,-1546.7941,1593.6644,815.704315,0,3367.7841,-2001.8838,4330.843115,1365.9003,5696.743415
139,1254.6999,3192.012,2193.607,0,0,0,-3184.5482,-1542.6414,1579.3699,814.210575,0,3365.5633,-1993.2954,4306.709775,1372.2679,5678.977675
140,1291.2182,3192.2929,2232.6953,0,0,0,-3234.3519,-1537.4615,1565.1771,810.968675,0,3360.6682,-1985.336,4320.538775,1375.3322,5695.870975
141,1285.0394,3242.6024,2199.1953,0,0,0,-3215.8329,-1541.4647,1568.3458,812.394195,0,3342.0706,-1969.9843,4350.279495,1372.0863,5722.365795
142,1250.1284,3220.0149,2136.655,0,0,0,-3212.4138,-1542.3922,1594.5571,814.250135,0,3371.1436,-1989.0547,4260.799535,1382.0889,5642.888435
143,1275.3193,3274.3238,2202.0878,0,0,0,-3217.2725,-1546.9192,1624.1019,816.77282,0,3346.5783,-1960.5753,4428.41392,1386.003,5814.41692
144,1263.0131,3210.2926,2193.6821,0,0,0,-3207.3105,-1548.3033,1584.1744,814.814915,0,3353.3776,-1978.3354,4310.363315,1375.0422,5685.405515
145,1296.9411,3162.9965,2172.7096,0,0,0,-3225.7066,-1548.4709,1590.4227,817.15528,0,3351.5442,-1984.1074,4266.04768,1367.4368,5633.48448
146,1276.753,3223.6455,2206.6471,0,0,0,-3158.9654,-1553.2042,1576.8267,816.255075,0,3357.5214,-1984.3697,4387.957775,1373.1517,5761.109475
147,1266.3709,3184.2677,2183.0572,0,0,0,-3184.9836,-1546.5461,1594.9697,812.761825,0,3348.9739,-1966.9451,4309.897625,1382.0288,5691.926425
148,1261.3933,3245.5247,2203.9555,0,0,0,-3219.6201,-1547.6909,1573.9707,813.02147,0,3353.0799,-1971.4586,4330.55467,1381.6213,5712.17597
149,1226.0943,3247.9988,2241.5645,0,0,0,-3222.6246,-1549.6147,1599.5404,816.27721,0,3345.2789,-1969.0423,4359.23591,1376.2366,5735.47251
150,1196.5398,3227.5238,2222.9481,0,0,0,-3227.9362,-1554.3197,1615.9092,817.712435,0,3345.7892,-1967.6632,4298.377435,1378.126,5676.503435
151,1221.7631,3226.1366,2170.3305,0,0,0,-3194.2969,-1541.4901,1590.7545,812.763115,0,3364.8499,-1976.6274,4285.960815,1388.2225,5674.183315
152,1315.5749,3126.4777,2194.1346,0,0,0,-3226.9482,-1540.7481,1575.6762,814.33812,0,3370.8128,-1980.2867,4258.50522,1390.5261,5649.03132
153,1238.4304,3227.3945,2219.5717,0,0,0,-3178.126,-1545.6521,1598.5531,813.93374,0,3359.435,-1980.391,4374.10534,1379.044,5753.14934
154,1237.3343,3276.419,2191.3359,0,0,0,-3160.2433,-1540.1121,1600.9301,814.02273,0,3371.9515,-1982.5571,4419.68663,1389.3944,5809.08103
155,1241.5043,3200.2744,2215.0401,0,0,0,-3183.6988,-1541.8059,1596.9782,816.16548,0,3359.8886,-1964.7446,4344.45778,1395.144,5739.60178
156,1231.649,3222.2264,2203.8249,0,0,0,-3226.4318,-1543.242,1625.585,814.92336,0,3358.6601,-1976.8373,4328.53486,1381.8228,5710.35766
157,1249.9294,3257.1846,2177.6405,0,0,0,-3178.137,-1545.2306,1605.6705,814.775975,0,3349.5078,-1969.0482,4381.833375,1380.4596,5762.292975
158,1234.7232,3256.4312,2213.3659,0,0,0,-3225.6417,-1543.1845,1583.4098,815.19939,0,3370.4064,-1987.6582,4334.30329,1382.7482,5717.05149
159,1246.4361,3214.114,2145.6432,0,0,0,-3214.6363,-1544.8836,1587.5195,814.052905,0,3364.2781,-1982.7942,4248.245805,1381.4839,5629.729705
160,1296.2387,3185.3626,2228.867,0,0,0,-3220.293,-1545.6046,1584.1242,816.025765,0,3355.7967,-1975.6781,4344.720665,1380.1186,5724.839265
161,1255.1191,3311.5654,2218.5874,0,0,0,-3213.2541,-1545.862,1587.3664,811.779245,0,3341.5367,-1961.5031,4425.301445,1380.0336,5805.335045
162,1255.256,3153.4161,2191.9287,0,0,0,-3193.0305,-1542.7919,1586.1365,815.28511,0,3369.4189,-1973.6894,4266.20001,1395.7295,5661.92951
163,1163.1781,3242.3994,2234.5278,0,0,0,-3214.8378,-1544.3701,1605.9907,816.65256,0,3363.1394,-1980.3249,4303.54066,1382.8145,5686.35516
