POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
37,1261.307,3255.3939,2169.5895,0,0,0,-3157.1382,-1546.378,1608.2868,811.358885,0,3384.7468,-2030.8555,4402.419885,1353.8913,5756.311185
38,1201.6826,3241.9053,2167.7391,0,0,0,-3138.7858,-1551.3944,1586.133,814.030265,0,3371.9657,-2019.3475,4321.310065,1352.6182,5673.928265
39,1198.0796,3219.0176,2192.6625,0,0,0,-3150.1701,-1546.1575,1576.5586,810.863735,0,3404.8045,-2042.0834,4300.854435,1362.7211,5663.575535
40,1230.7052,3282.883,2193.5291,0,0,0,-3127.4977,-1547.3246,1583.8826,814.04887,0,3385.654,-2034.2796,4430.22647,1351.3744,5781.60087
41,1249.3559,3216.9914,2197.9026,0,0,0,-3118.6501,-1548.6984,1626.139,815.653675,0,3383.731,-2029.3346,4438.694075,1354.3964,5793.090475
42,1240.5285,3254.0935,2168.5514,0,0,0,-3111.1805,-1548.2016,1603.3601,814.73023,0,3375.2307,-2021.0739,4421.88163,1354.1568,5776.03843
43,1234.3371,3260.9847,2175.7844,0,0,0,-3170.3227,-1549.3603,1606.2442,815.50458,0,3386.1029,-2026.5429,4373.17198,1359.56,5732.73198
44,1227.4108,3316.842,2186.3221,0,0,0,-3113.0663,-1548.7387,1600.5609,814.877565,0,3394.7686,-2033.9541,4484.208365,1360.8145,5845.022865
45,1300.6367,3238.0122,2167.1356,0,0,0,-3133.5425,-1548.4718,1599.8864,810.878705,0,3389.916,-2033.4507,4434.535305,1356.4653,5791.000605
46,1260.7183,3192.4902,2195.9659,0,0,0,-3136.2148,-1547.5656,1592.1035,812.057915,0,3374.4889,-2032.1867,4369.555415,1342.3022,5711.857615
47,1239.6839,3225.3938,2174.2929,0,0,0,-3141.3909,-1549.8494,1606.7407,815.43883,0,3372.6414,-2017.5015,4370.30983,1355.1399,5725.44973
48,1252.4349,3196.8861,2214.0848,0,0,0,-3173.8523,-1546.631,1609.6087,816.57081,0,3369.9576,-2006.4062,4369.10201,1363.5514,5732.65341
49,1264.0721,3172.3667,2220.5556,0,0,0,-3158.7881,-1550.1723,1601.7315,814.436645,0,3370.4726,-2022.9442,4364.202145,1347.5284,5711.730545
50,1263.2687,3138.3546,2210.5909,0,0,0,-3125.2961,-1545.242,1589.5294,812.95835,0,3381.4488,-2027.4969,4344.16385,1353.9519,5698.11575
51,1248.1471,3299.1662,2192.5187,0,0,0,-3148.7931,-1548.4159,1593.2922,812.421105,0,3378.3681,-2021.8216,4448.336305,1356.5465,5804.882805
52,1223.5154,3203.6046,2198.5685,0,0,0,-3108.3624,-1552.1509,1595.1485,816.654945,0,3374.8527,-2025.2674,4376.978645,1349.5853,5726.563945
53,1202.7879,3220.7276,2177.2184,0,0,0,-3138.8401,-1547.1522,1594.8164,814.3904,0,3387.8653,-2032.2319,4323.9484,1355.6334,5679.5818
54,1218.9065,3264.426,2168.1354,0,0,0,-3162.6331,-1549.6283,1584.7294,816.65519,0,3384.3783,-2028.7027,4340.59109,1355.6756,5696.26669
55,1250.7994,3262.0375,2142.1256,0,0,0,-3145.2942,-1541.3945,1571.8537,809.89798,0,3388.3756,-2031.1786,4350.02548,1357.197,5707.22248
56,1237.1839,3174.1048,2201.2402,0,0,0,-3166.819,-1540.2599,1596.6334,812.376085,0,3383.7262,-2027.6281,4314.459485,1356.0981,5670.557585
57,1240.4912,3219.9339,2196.526,0,0,0,-3150.1865,-1546.7347,1604.3505,817.550585,0,3365.1239,-2013.6849,4381.930985,1351.439,5733.369985
58,1246.9526,3175.0898,2177.0456,0,0,0,-3153.221,-1541.2996,1604.5025,816.0521,0,3380.0077,-2019.3115,4325.122,1360.6962,5685.8182
59,1226.1973,3185.6976,2229.5294,0,0,0,-3152.9491,-1544.3401,1602.9761,815.01802,0,3380.2581,-2017.3162,4362.12922,1362.9419,5725.07112
60,1296.352,3255.094,2183.7265,0,0,0,-3120.3595,-1546.4228,1596.1654,813.03212,0,3388.4654,-2033.4354,4477.58772,1355.03,5832.61772
61,1227.6187,3173.9055,2223.5076,0,0,0,-3189.2823,-1547.4341,1603.6067,816.04204,0,3355.4754,-1998.3675,4307.96414,1357.1079,5665.07204
62,1257.3827,3240.5581,2189.3121,0,0,0,-3209.2982,-1547.4322,1574.8915,813.889355,0,3382.8238,-2020.1888,4319.303355,1362.635,5681.938355
63,1259.4661,3222.3577,2186.949,0,0,0,-3156.6312,-1551.9409,1587.7584,818.311215,0,3357.5356,-2010.1387,4366.270315,1347.3969,5713.667215
64,1265.4322,3271.7187,2207.5289,0,0,0,-3165.8601,-1550.392,1612.6323,814.770165,0,3356.4157,-2006.5603,4455.830165,1349.8554,5805.685565
65,1260.1235,3219.9921,2201.6071,0,0,0,-3161.7906,-1544.9062,1590.7793,811.98422,0,3371.8287,-2004.8459,4377.78942,1366.9828,5744.77222
66,1268.0691,3183.8228,2212.7561,0,0,0,-3189.7121,-1546.9003,1603.1747,817.60525,0,3365.8988,-1995.4607,4348.81555,1370.4381,5719.25365
67,1255.3557,3200.5432,2229.7252,0,0,0,-3096.6266,-1545.2977,1603.0757,810.628225,0,3381.0802,-2008.5272,4457.403725,1372.553,5829.956725
68,1255.9273,3233.4624,2202.2895,0,0,0,-3151.7546,-1545.3411,1588.1138,813.461075,0,3360.2477,-1996.433,4396.158375,1363.8147,5759.973075
69,1189.4096,3226.1875,2232.8157,0,0,0,-3146.8127,-1552.255,1591.4713,816.423905,0,3363.971,-2008.0959,4357.240305,1355.8751,5713.115405
70,1291.9799,3138.3133,2166.7267,0,0,0,-3145.371,-1545.2771,1551.2945,813.43765,0,3370.7939,-2004.7348,4271.10395,1366.0591,5637.16305
71,1211.0605,3209.4828,2244.4231,0,0,0,-3157.2407,-1547.5132,1645.3167,813.57842,0,3362.0243,-2005.948,4419.10762,1356.0763,5775.18392
72,1291.788,3266.3772,2179.4375,0,0,0,-3169.3058,-1541.5243,1573.8821,811.160025,0,3372.7879,-2005.2751,4411.814725,1367.5128,5779.327525
73,1209.4206,3242.2876,2192.8346,0,0,0,-3168.3511,-1541.3316,1575.3129,809.806345,0,3370.6002,-2008.4613,4319.979345,1362.1389,5682.118245
74,1243.7658,3234.5331,2154.1669,0,0,0,-3163.5909,-1537.1441,1617.2486,810.705135,0,3366.6265,-2002.6295,4359.684535,1363.997,5723.681535
75,1216.8526,3225.5856,2172.8135,0,0,0,-3124.7102,-1543.6138,1621.9253,813.964725,0,3383.6506,-2024.398,4382.817725,1359.2526,5742.070325
76,1248.862,3237.5394,2168.8664,0,0,0,-3140.9728,-1539.4026,1595.5156,810.122465,0,3370.4348,-2013.854,4380.530465,1356.5808,5737.111265
77,1199.6769,3245.7092,2230.8107,0,0,0,-3156.4246,-1546.0993,1585.9011,814.108455,0,3371.8145,-2017.0466,4373.682455,1354.7679,5728.450355
78,1314.8329,3294.434,2166.9468,0,0,0,-3174.4315,-1537.6594,1569.4282,804.844785,0,3388.3142,-2025.2672,4438.395785,1363.047,5801.442785
79,1235.8343,3251.0529,2171.1403,0,0,0,-3183.5918,-1543.0356,1605.2196,812.99556,0,3374.8857,-2004.7517,4349.61526,1370.134,5719.74926
80,1219.98,3220.0392,2137.1466,0,0,0,-3145.923,-1540.7895,1606.1288,809.023695,0,3355.6125,-1995.6514,4305.605795,1359.9611,5665.566895
81,1255.9295,3226.1875,2158.4483,0,0,0,-3148.3594,-1541.3279,1605.6784,811.655815,0,3396.857,-2037.2941,4368.212215,1359.5629,5727.775115
82,1250.5548,3165.0002,2190.4572,0,0,0,-3155.7758,-1537.3249,1576.841,807.26864,0,3392.2312,-2034.2439,4297.02114,1357.9873,5655.00844
83,1285.7661,3116.0278,2184.1573,0,0,0,-3121.7407,-1541.8129,1585.1653,807.62302,0,3370.638,-2007.7037,4315.18592,1362.9343,5678.12022
84,1310.2276,3230.701,2172.203,0,0,0,-3171.7895,-1540.3228,1609.0067,813.93343,0,3382.5261,-2014.6482,4423.95943,1367.8779,5791.83733
85,1254.2431,3207.5424,2192.5809,0,0,0,-3204.1577,-1537.7013,1572.22,809.613385,0,3382.1764,-2024.5629,4294.340785,1357.6135,5651.954285
86,1229.7425,3267.2059,2139.1454,0,0,0,-3147.6311,-1540.1234,1554.679,810.493305,0,3389.2781,-2029.943,4313.511605,1359.3351,5672.846705
87,1252.2332,3180.0417,2185.4503,0,0,0,-3187.5156,-1539.6016,1609.8269,812.720145,0,3377.5837,-2011.165,4313.155045,1366.4187,5679.573745
88,1227.6969,3216.6805,2151.9709,0,0,0,-3204.9907,-1541.1574,1567.2082,814.5939,0,3372.9154,-2009.5466,4232.0023,1363.3688,5595.3711
89,1229.973,3207.1428,2171.217,0,0,0,-3173.8818,-1537.6944,1598.709,811.713095,0,3359.298,-1998.4691,4307.178695,1360.8289,5668.007595
90,1270.8987,3159.1474,2211.9352,0,0,0,-3179.5655,-1543.9312,1592.4693,813.40852,0,3366.0973,-1999.7537,4324.36242,1366.3436,5690.70602
91,1263.7216,3198.9414,2153.1688,0,0,0,-3180.0908,-1543.8535,1576.4886,813.89106,0,3361.7928,-1982.2753,4282.26716,1379.5175,5661.78466
92,1220.4802,3257.0381,2141.3654,0,0,0,-3179.667,-1542.0601,1576.6231,811.717795,0,3366.2957,-1997.6656,4285.497495,1368.6301,5654.127595
93,1294.3934,3240.1975,2190.8893,0,0,0,-3116.64,-1545.1946,1594.9098,810.87029,0,3366.4941,-1996.442,4469.42569,1370.0521,5839.47779
94,1254.3447,3210.3765,2212.2533,0,0,0,-3141.107,-1548.2794,1578.1568,814.5921,0,3387.6811,-2021.2574,4380.337,1366.4237,5746.7607
95,1215.9399,3218.2561,2190.1601,0,0,0,-3162.668,-1551.6638,1622.0972,819.082745,0,3372.7406,-2010.2077,4351.204245,1362.5329,5713.737145
96,1181.2398,3209.7405,2239.3554,0,0,0,-3175.271,-1547.364,1627.3333,819.31933,0,3378.0468,-2010.225,4354.35333,1367.8218,5722.17513
97,1263.9508,3210.6414,2197.9869,0,0,0,-3175.9522,-1545.089,1609.5892,812.910265,0,3361.7692,-1991.8753,4374.037365,1369.8939,5743.931265
98,1254.6165,3199.1043,2232.4679,0,0,0,-3182.6888,-1550.8542,1605.6173,815.024955,0,3378.8689,-2016.0718,4373.287955,1362.7971,5736.085055
99,1274.401,3236.4496,2233.1382,0,0,0,-3166.6845,-1548.524,1570.9008,815.701745,0,3387.8606,-2025.0542,4415.382845,1362.8064,5778.189245
100,1283.5503,3206.0544,2197.3238,0,0,0,-3124.7242,-1541.603,1590.8483,812.799725,0,3387.2652,-2015.6209,4424.249325,1371.6443,5795.893625
101,1182.3871,3203.1806,2206.1964,0,0,0,-3130.5599,-1549.5988,1590.3891,818.924505,0,3376.9506,-2008.1277,4320.919005,1368.8229,5689.741905
102,1254.2904,3247.1448,2241.9815,0,0,0,-3172.4134,-1552.6956,1601.1987,817.264435,0,3367.7983,-1998.7641,4436.770835,1369.0342,5805.805035
103,1271.8181,3306.7576,2187.4045,0,0,0,-3151.8659,-1550.3058,1604.3215,815.331355,0,3371.8145,-2010.1253,4483.461355,1361.6892,5845.150555
104,1269.8426,3182.5078,2211.2151,0,0,0,-3149.7283,-1548.1029,1593.1615,813.58815,0,3371.5452,-2012.9363,4372.48395,1358.6089,5731.09285
105,1252.9448,3248.322,2201.0583,0,0,0,-3180.2534,-1550.8165,1601.5787,814.06574,0,3375.8071,-2013.6721,4386.89964,1362.135,5749.03464
106,1279.9525,3186.1497,2210.0743,0,0,0,-3160.8686,-1551.6373,1590.7499,814.839755,0,3364.6089,-1996.3117,4369.260255,1368.2972,5737.557455
107,1261.9843,3245.0552,2176.7312,0,0,0,-3156.3666,-1547.1108,1596.3092,812.67933,0,3360.484,-1992.6608,4389.28183,1367.8232,5757.10503
108,1283.906,3242.4309,2193.3812,0,0,0,-3211.6262,-1545.8069,1592.6208,811.167295,0,3358.9153,-1994.2215,4366.073095,1364.6938,5730.766895
109,1266.7145,3174.1167,2179.6808,0,0,0,-3193.6976,-1550.3747,1616.3413,817.58963,0,3374.7251,-2007.0622,4310.37063,1367.6629,5678.03353
110,1244.4207,3212.9562,2196.846,0,0,0,-3200.9285,-1551.4627,1632.5098,815.89171,0,3344.0929,-1988.2222,4350.23321,1355.8707,5706.10391
111,1285.8559,3178.8782,2187.7842,0,0,0,-3176.8492,-1548.2282,1580.8013,815.453365,0,3370.2694,-2003.4994,4323.695565,1366.77,5690.465565
112,1240.8684,3218.6827,2225.7115,0,0,0,-3140.2435,-1549.2685,1586.2342,816.26039,0,3372.2539,-2007.3202,4398.24519,1364.9337,5763.17889
113,1281.585,3186.0171,2220.0934,0,0,0,-3188.058,-1545.4605,1575.1651,813.214205,0,3374.5928,-2014.3271,4342.556305,1360.2657,5702.822005
114,1238.5227,3228.3404,2177.8745,0,0,0,-3151.8043,-1544.9889,1602.2614,812.36223,0,3371.5783,-2007.4266,4362.56803,1364.1517,5726.71973
115,1260.9283,3225.062,2213.1595,0,0,0,-3136.1626,-1548.5269,1592.8063,812.65004,0,3366.3855,-2013.2142,4419.91664,1353.1713,5773.08794
116,1260.8944,3201.0495,2153.3181,0,0,0,-3142.0872,-1541.6357,1592.4701,811.43552,0,3381.9922,-2015.5484,4335.44472,1366.4438,5701.88852
117,1222.3346,3233.5851,2230.2347,0,0,0,-3149.3551,-1546.3091,1598.3807,813.86481,0,3388.5646,-2031.8008,4402.73571,1356.7638,5759.49951
118,1192.7002,3239.4294,2166.9183,0,0,0,-3144.8626,-1545.8832,1612.2349,814.58828,0,3388.3756,-2031.7009,4335.12528,1356.6747,5691.79998
119,1285.0896,3179.6296,2160.1127,0,0,0,-3175.7953,-1542.6449,1558.9422,810.047795,0,3372.3626,-2012.0595,4275.381695,1360.3031,5635.684795
120,1239.8987,3205.1488,2204.776,0,0,0,-3177.4139,-1539.0218,1605.8254,812.35258,0,3381.3968,-2014.5803,4351.56578,1366.8165,5718.38228
121,1230.2067,3218.8961,2198.9599,0,0,0,-3187.2816,-1542.6499,1611.9681,812.815295,0,3374.555,-2009.582,4342.914595,1364.973,5707.887595
122,1241.917,3205.8973,2194.5781,0,0,0,-3162.2808,-1541.3493,1628.8466,811.511485,0,3380.2675,-2012.8412,4379.120385,1367.4263,5746.546685
123,1236.6756,3221.2628,2216.4426,0,0,0,-3179.9653,-1543.5614,1605.381,812.74234,0,3385.5879,-2021.288,4368.97764,1364.2999,5733.27754
124,1295.7006,3257.8336,2198.6528,0,0,0,-3187.5745,-1545.343,1592.9147,816.519155,0,3382.1953,-2012.7126,4428.703355,1369.4827,5798.186055
125,1279.3309,3261.6649,2187.592,0,0,0,-3182.7499,-1543.623,1582.6241,812.1699,0,3372.8446,-1999.1429,4397.0089,1373.7017,5770.7106
126,1241.9478,3217.0323,2188.5712,0,0,0,-3151.7961,-1544.5226,1608.075,816.289625,0,3381.9922,-2028.0106,4375.597225,1353.9816,5729.578825
127,1279.9798,3197.9907,2179.3122,0,0,0,-3141.6612,-1547.0772,1611.2707,817.466275,0,3389.6608,-2029.3641,4397.281275,1360.2967,5757.577975
128,1325.1932,3223.8879,2173.1847,0,0,0,-3168.2631,-1540.207,1588.72,813.059205,0,3395.5151,-2018.199,4415.574905,1377.3161,5792.891005
129,1252.3094,3248.0886,2177.7265,0,0,0,-3182.2288,-1541.9199,1573.7892,813.880895,0,3380.2203,-2015.6847,4341.645895,1364.5356,5706.181495
130,1253.5976,3257.0665,2218.2085,0,0,0,-3172.1973,-1544.2524,1611.9048,815.23835,0,3372.476,-2008.7824,4439.56605,1363.6936,5803.25965
131,1243.819,3208.3655,2224.9746,0,0,0,-3120.5861,-1541.471,1603.8566,810.507385,0,3387.7756,-2023.2711,4429.465985,1364.5045,5793.970485
132,1279.0563,3205.5766,2197.4463,0,0,0,-3199.0289,-1544.483,1637.2894,815.857075,0,3369.8678,-1995.8886,4391.713775,1373.9792,5765.692975
133,1231.6253,3202.5173,2184.3126,0,0,0,-3205.7784,-1544.1432,1597.5464,814.554885,0,3378.5712,-2011.6178,4280.634885,1366.9534,5647.588285
134,1244.0689,3266.8936,2198.1444,0,0,0,-3190.4113,-1542.7897,1594.7506,815.279985,0,3357.3655,-2001.2831,4385.936485,1356.0824,5742.018885
135,1239.8175,3254.336,2201.9636,0,0,0,-3126.8077,-1545.758,1597.4651,815.421515,0,3375.6937,-2006.6093,4436.438015,1369.0844,5805.522415
136,1244.2828,3234.053,2197.667,0,0,0,-3162.5123,-1542.204,1598.4193,813.149785,0,3368.9134,-2012.7667,4382.855585,1356.1467,5739.002285
137,1256.6197,3217.3605,2204.3899,0,0,0,-3142.9113,-1545.5727,1615.2925,814.11949,0,3373.2084,-2021.9077,4419.29809,1351.3007,5770.59879
138,1309.566,3193.3716,2198.9393,0,0,0,-3136.6972,-1545.1435,1573.6014,814.701985,0,3376.1332,-2013.0015,4408.339585,1363.1317,5771.471285
139,1289.8554,3294.4289,2204.8526,0,0,0,-3180.5663,-1543.1004,1584.4475,810.516325,0,3388.2811,-2031.4393,4460.434025,1356.8418,5817.275825
140,1273.883,3276.5292,2163.0272,0,0,0,-3160.5101,-1541.0934,1559.8865,811.373395,0,3379.4312,-2012.6447,4383.095795,1366.7865,5749.882295
141,1252.6786,3208.935,2159.9066,0,0,0,-3184.8596,-1545.3704,1571.4026,813.769355,0,3376.8372,-2022.8629,4276.462155,1353.9743,5630.436455
142,1228.6525,3166.1154,2220.3053,0,0,0,-3131.1991,-1545.5603,1607.1768,813.020705,0,3379.9273,-2035.8212,4358.511305,1344.1061,5702.617405
143,1246.1558,3170.495,2194.0416,0,0,0,-3175.2741,-1542.5401,1588.1633,813.66856,0,3391.3902,-2040.5448,4294.71006,1350.8454,5645.55546
144,1235.1174,3260.7686,2199.8328,0,0,0,-3186.4635,-1540.4699,1572.6732,810.495135,0,3384.246,-2022.8571,4351.953735,1361.3889,5713.342635
145,1237.1881,3176.8144,2185.9622,0,0,0,-3157.0415,-1541.827,1592.7448,809.62125,0,3387.0904,-2033.2714,4303.46225,1353.819,5657.28125
146,1271.989,3249.8726,2163.8364,0,0,0,-3122.5168,-1542.1681,1595.7493,810.70915,0,3396.961,-2052.5868,4427.47155,1344.3742,5771.84575
147,1265.5999,3239.6692,2141.975,0,0,0,-3161.1821,-1543.8786,1569.1328,813.99208,0,3391.3335,-2034.8164,4325.30828,1356.5171,5681.82538
148,1254.0302,3196.5911,2160.0595,0,0,0,-3098.4228,-1540.8288,1592.99,811.99048,0,3403.3586,-2036.9534,4376.40968,1366.4052,5742.81488
149,1209.8001,3173.568,2202.8787,0,0,0,-3161.8704,-1542.9806,1583.5248,810.69872,0,3372.0885,-2023.7374,4275.61932,1348.3511,5623.97042
150,1250.9902,3190.1162,2174.035,0,0,0,-3143.2645,-1540.9548,1595.4876,811.500645,0,3378.8736,-2023.4122,4337.910345,1355.4614,5693.371745
151,1247.3662,3206.1084,2183.487,0,0,0,-3157.1081,-1542.2222,1602.5412,812.565215,0,3377.5034,-2026.5253,4352.737715,1350.9781,5703.715815
152,1253.5409,3252.9199,2196.7471,0,0,0,-3145.092,-1542.0021,1559.0798,813.769525,0,3372.2681,-2015.8709,4388.963125,1356.3972,5745.360325
153,1237.0561,3209.8276,2188.7697,0,0,0,-3153.0301,-1538.4644,1605.7097,810.377305,0,3384.2176,-2034.2414,4360.245905,1349.9762,5710.222105
154,1230.6143,3260.5276,2159.9785,0,0,0,-3158.157,-1540.3733,1589.19,811.988385,0,3386.6557,-2021.1632,4353.768485,1365.4925,5719.260985
155,1255.1219,3218.5112,2196.0045,0,0,0,-3146.837,-1546.7903,1628.885,816.605385,0,3368.4739,-2017.4662,4421.500685,1351.0077,5772.508385
156,1284.8783,3142.9782,2198.5615,0,0,0,-3151.792,-1548.1112,1602.8335,817.18295,0,3369.2961,-2015.6784,4346.53125,1353.6177,5700.14895
157,1215.2513,3215.9672,2187.1926,0,0,0,-3186.9231,-1547.4431,1583.3062,818.588955,0,3377.5932,-2016.7566,4285.940055,1360.8366,5646.776655
158,1181.3351,3256.9525,2229.752,0,0,0,-3190.4249,-1545.2105,1574.9921,812.89363,0,3371.6019,-2012.7798,4320.28993,1358.8221,5679.11203
159,1219.1325,3225.3781,2219.2666,0,0,0,-3214.6679,-1548.0425,1601.9548,819.13426,0,3369.7308,-2001.4131,4322.15586,1368.3177,5690.47356
160,1184.8546,3232.6647,2138.0958,0,0,0,-3152.4923,-1545.9634,1598.323,815.100585,0,3369.0693,-2017.2024,4270.582985,1351.8669,5622.449885
161,1266.5129,3249.2142,2244.9133,0,0,0,-3148.3576,-1546.0954,1572.8957,815.30166,0,3390.0105,-2022.9073,4454.38476,1367.1032,5821.48796
162,1231.4303,3270.1936,2147.3119,0,0,0,-3142.0953,-1547.4296,1616.6041,813.803205,0,3377.8956,-2027.3272,4389.818205,1350.5684,5740.386605
163,1287.8174,3263.3767,2164.2037,0,0,0,-3196.2772,-1538.189,1578.018,807.69134,0,3370.6852,-2010.7276,4366.64094,1359.9576,5726.59854
164,1207.9543,3264.489,2185.9546,0,0,0,-3176.1236,-1545.6462,1582.089,810.203095,0,3372.1027,-2013.9141,4328.920195,1358.1886,5687.108795
