POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
34,1283.5085,3195.0308,2216.6601,0,0,0,-3174.6771,-1540.8295,1581.1221,811.643265,0,3393.0628,-2028.0493,4372.458165,1365.0135,5737.471665
35,1229.0383,3216.1565,2208.609,0,0,0,-3172.9223,-1541.591,1579.4829,811.63176,0,3393.9889,-2038.3101,4330.40516,1355.6788,5686.08396
36,1248.254,3170.589,2197.8936,0,0,0,-3161.6474,-1542.1406,1584.8547,814.39262,0,3404.9982,-2037.9984,4312.19592,1366.9998,5679.19572
37,1219.5051,3127.8283,2191.6031,0,0,0,-3139.1724,-1545.2031,1609.3823,818.782765,0,3402.8625,-2040.6369,4282.726065,1362.2256,5644.951665
38,1210.7476,3233.544,2199.302,0,0,0,-3156.293,-1545.3331,1632.3167,815.27886,0,3392.595,-2036.6835,4389.56306,1355.9115,5745.47456
39,1248.9113,3175.0436,2225.8109,0,0,0,-3073.456,-1552.02,1599.5858,814.619635,0,3394.7922,-2054.6359,4438.495235,1340.1563,5778.651535
40,1274.4077,3215.4873,2202.3405,0,0,0,-3154.2727,-1544.289,1601.299,816.13421,0,3385.6871,-2032.4393,4411.10701,1353.2478,5764.35481
41,1233.4881,3181.501,2178.2208,0,0,0,-3155.9199,-1543.7314,1581.861,817.240445,0,3410.6824,-2043.2696,4292.660045,1367.4128,5660.072845
42,1194.2438,3252.8734,2201.2876,0,0,0,-3142.8897,-1544.6765,1606.7076,816.95385,0,3401.8844,-2040.8357,4384.50005,1361.0487,5745.54875
43,1221.6368,3175.3466,2207.7198,0,0,0,-3124.4968,-1544.8127,1601.5839,819.94964,0,3389.7412,-2041.8623,4356.92724,1347.8789,5704.80614
44,1247.8449,3274.3666,2223.3933,0,0,0,-3201.0345,-1542.5947,1576.0601,810.44012,0,3372.5941,-2018.417,4388.47582,1354.1771,5742.65292
45,1251.4086,3175.255,2204.3882,0,0,0,-3095.2756,-1545.7364,1571.5675,813.87602,0,3409.0003,-2068.5575,4375.48332,1340.4428,5715.92612
46,1273.7601,3304.458,2213.0352,0,0,0,-3159.5118,-1542.4072,1601.3738,811.05261,0,3390.3885,-2034.9422,4501.76071,1355.4463,5857.20701
47,1291.5372,3219.7146,2202.5684,0,0,0,-3123.4423,-1541.7663,1592.1875,809.62439,0,3382.7293,-2037.6343,4450.42349,1345.095,5795.51849
48,1225.5266,3173.7152,2190.4821,0,0,0,-3140.152,-1531.9069,1570.344,805.645675,0,3399.0541,-2057.6592,4293.654675,1341.3949,5635.049575
49,1256.003,3201.9899,2175.0059,0,0,0,-3148.6043,-1535.4728,1618.7437,810.611995,0,3385.9612,-2044.6182,4378.277395,1341.343,5719.620395
50,1250.8383,3243.8432,2193.7625,0,0,0,-3146.1835,-1539.5874,1616.3195,813.759415,0,3403.4011,-2053.5471,4432.752015,1349.854,5782.606015
51,1239.5955,3272.1599,2214.7506,0,0,0,-3155.4797,-1538.1161,1573.914,811.79406,0,3390.1948,-2046.2997,4418.61826,1343.8951,5762.51336
52,1211.2724,3174.4376,2175.9252,0,0,0,-3178.682,-1541.7487,1606.5353,816.23708,0,3404.0579,-2057.753,4263.97688,1346.3049,5610.28178
53,1235.6451,3201.9729,2199.2193,0,0,0,-3154.2626,-1543.009,1598.9847,816.023855,0,3401.6954,-2050.9217,4354.574255,1350.7737,5705.347955
54,1239.9386,3199.4322,2180.7273,0,0,0,-3128.5027,-1544.9199,1595.1377,814.408215,0,3394.1685,-2043.0358,4356.221415,1351.1327,5707.354115
55,1258.5075,3296.4179,2166.0022,0,0,0,-3189.2564,-1541.7087,1582.0135,812.97888,0,3384.9642,-2017.3673,4384.95488,1367.5969,5752.55178
56,1263.3705,3250.814,2205.3879,0,0,0,-3157.8444,-1541.8898,1610.7801,812.558375,0,3404.8612,-2037.8809,4443.176675,1366.9803,5810.156975
57,1243.6063,3279.9473,2211.3196,0,0,0,-3141.8974,-1541.7764,1574.2594,815.096295,0,3419.8252,-2053.0135,4440.555095,1366.8117,5807.366795
58,1234.8985,3149.1914,2220.3611,0,0,0,-3095.8044,-1543.8088,1593.7988,814.151195,0,3386.0698,-2029.4175,4372.787795,1356.6523,5729.440095
59,1241.316,3122.6822,2212.268,0,0,0,-3116.6121,-1545.4945,1607.8682,817.235985,0,3394.2724,-2039.8027,4339.263785,1354.4697,5693.733485
60,1264.5322,3284.7537,2197.1964,0,0,0,-3141.793,-1545.0059,1587.7397,814.575445,0,3401.1473,-2041.2572,4461.998545,1359.8901,5821.888645
61,1235.1381,3232.831,2174.8485,0,0,0,-3171.4369,-1541.3633,1567.5585,812.06516,0,3404.9273,-2049.5539,4309.64106,1355.3734,5665.01446
62,1250.3456,3207.9169,2180.6143,0,0,0,-3153.0326,-1546.286,1595.0995,813.447375,0,3389.4293,-2037.2507,4348.105075,1352.1786,5700.283675
63,1360.1308,3286.7948,2205.0081,0,0,0,-3136.2653,-1549.6004,1618.3093,814.548155,0,3384.1326,-2038.903,4598.925455,1345.2296,5944.155055
64,1230.7445,3319.4567,2235.1461,0,0,0,-3153.725,-1543.8691,1603.5838,815.248715,0,3390.9697,-2046.4449,4506.585715,1344.5248,5851.110515
65,1239.4805,3321.7666,2177.3477,0,0,0,-3167.9596,-1535.6894,1616.6235,813.046715,0,3388.5127,-2039.7174,4464.616015,1348.7953,5813.411315
66,1248.9674,3302.9641,2184.5383,0,0,0,-3170.4908,-1538.4423,1558.8505,811.424575,0,3415.4924,-2051.7553,4397.811775,1363.7371,5761.548875
67,1254.2673,3255.5789,2171.5267,0,0,0,-3151.2909,-1543.5991,1572.7227,811.34248,0,3400.259,-2041.0955,4370.54808,1359.1635,5729.71158
68,1254.6265,3260.1171,2164.8002,0,0,0,-3179.0538,-1542.2249,1568.2518,811.408555,0,3398.0902,-2053.2581,4337.925455,1344.8321,5682.757555
69,1227.243,3273.7681,2213.5402,0,0,0,-3183.7282,-1544.2266,1596.4671,814.24012,0,3401.5773,-2048.3296,4397.30372,1353.2477,5750.55142
70,1272.9396,3243.0613,2173.539,0,0,0,-3174.0413,-1543.4647,1586.3159,812.96003,0,3396.0916,-2050.5404,4371.30983,1345.5512,5716.86103
71,1257.2697,3190.8271,2187.5188,0,0,0,-3191.7644,-1545.7934,1553.0571,811.675955,0,3371.3656,-2014.0429,4262.790855,1357.3227,5620.113555
72,1242.9147,3202.1648,2192.1016,0,0,0,-3118.4223,-1543.5062,1586.6539,811.410985,0,3405.5415,-2042.8399,4373.317485,1362.7016,5736.019085
73,1237.16,3249.3423,2141.1959,0,0,0,-3207.3746,-1539.0426,1634.1393,812.364525,0,3389.5521,-2035.9183,4327.784825,1353.6338,5681.418625
74,1273.9071,3260.4942,2133.4321,0,0,0,-3151.0603,-1538.6449,1567.4415,810.88437,0,3400.3204,-2032.4489,4356.45407,1367.8715,5724.32557
75,1242.3472,3233.8585,2171.1658,0,0,0,-3166.1703,-1542.9105,1598.1433,813.80058,0,3394.2252,-2038.8149,4350.23458,1355.4103,5705.64488
76,1252.7197,3176.5808,2214.6002,0,0,0,-3169.3651,-1542.7418,1612.2764,811.68832,0,3382.7954,-2021.6031,4355.75852,1361.1923,5716.95082
77,1246.8734,3274.2028,2175.3994,0,0,0,-3179.0623,-1539.0969,1607.9535,814.657825,0,3390.7523,-2018.6477,4400.927725,1372.1046,5773.032325
78,1197.4925,3155.8229,2189.5055,0,0,0,-3156.7512,-1537.3235,1592.08,811.32922,0,3393.5164,-2022.6054,4252.15542,1370.911,5623.06642
79,1286.7901,3190.4667,2153.2517,0,0,0,-3144.5253,-1540.3848,1640.038,812.680845,0,3387.303,-2028.4808,4398.317245,1358.8222,5757.139445
80,1277.0762,3226.7952,2195.151,0,0,0,-3120.7836,-1543.6576,1595.8004,811.97435,0,3396.7011,-2042.2784,4442.35595,1354.4227,5796.77865
81,1290.2813,3187.404,2195.285,0,0,0,-3151.1131,-1538.5583,1595.5336,812.10859,0,3394.4851,-2035.0261,4390.94109,1359.459,5750.40009
82,1220.6741,3215.9605,2197.7339,0,0,0,-3149.9463,-1544.1492,1591.899,812.96724,0,3373.8084,-2000.2714,4345.13924,1373.537,5718.67624
83,1209.9669,3254.689,2175.2233,0,0,0,-3165.5963,-1545.9329,1596.657,813.2677,0,3361.0746,-1995.2853,4338.2747,1365.7893,5704.064
84,1150.6555,3282.8036,2146.4641,0,0,0,-3142.677,-1548.9779,1601.3418,814.927385,0,3393.4361,-2029.5923,4304.537485,1363.8438,5668.381285
85,1213.4942,3336.8528,2205.5346,0,0,0,-3175.3461,-1541.087,1577.2614,813.39056,0,3383.3671,-2015.9735,4430.10046,1367.3936,5797.49406
86,1225.5879,3309.3941,2175.7037,0,0,0,-3178.0144,-1541.8883,1587.2464,814.961415,0,3385.8997,-2019.0602,4392.990815,1366.8395,5759.830315
87,1295.255,3254.8274,2163.6366,0,0,0,-3161.7299,-1536.3077,1578.2532,810.318835,0,3390.7381,-2035.9515,4404.253435,1354.7866,5759.040035
88,1212.8734,3163.8466,2203.391,0,0,0,-3151.3919,-1537.3925,1615.3237,814.587885,0,3381.6614,-2023.3285,4321.238185,1358.3329,5679.571085
89,1256.6354,3180.397,2163.9595,0,0,0,-3138.3297,-1536.2692,1567.7268,810.949365,0,3389.5994,-2019.3972,4305.069165,1370.2022,5675.271365
90,1251.7993,3246.8723,2206.8867,0,0,0,-3160.3265,-1539.5496,1596.0202,813.672995,0,3371.7106,-2014.2919,4415.375395,1357.4187,5772.794095
91,1293.7898,3196.4035,2171.3879,0,0,0,-3170.6627,-1534.1192,1576.6415,810.112855,0,3377.5979,-2003.1595,4343.553655,1374.4384,5717.992055
92,1264.947,3326.9631,2195.6798,0,0,0,-3144.2849,-1538.5207,1587.3769,812.78662,0,3382.9655,-2022.5692,4504.94782,1360.3963,5865.34412
93,1249.0667,3253.0845,2169.0897,0,0,0,-3152.9031,-1540.1832,1617.5499,814.793665,0,3381.1889,-2030.5283,4410.498165,1350.6606,5761.158765
94,1281.4201,3222.3302,2193.1476,0,0,0,-3145.9017,-1545.4435,1593.0404,814.242895,0,3394.9434,-2043.7072,4412.835995,1351.2362,5764.072195
95,1247.9369,3267.8448,2178.5746,0,0,0,-3136.0747,-1542.181,1579.0982,813.28161,0,3406.5574,-2052.5154,4408.48041,1354.042,5762.52241
96,1240.2226,3201.9692,2141.1823,0,0,0,-3126.5813,-1542.8402,1587.2172,815.200915,0,3402.3049,-2042.1844,4316.370715,1360.1205,5676.491215
97,1242.9304,3146.0363,2189.9943,0,0,0,-3125.472,-1539.8642,1584.9912,815.08458,0,3410.2099,-2056.6205,4313.70058,1353.5894,5667.28998
98,1295.5529,3211.0214,2168.6338,0,0,0,-3141.0716,-1542.2213,1597.7319,815.05867,0,3412.0053,-2040.7438,4404.70577,1371.2615,5775.96727
99,1261.2988,3420.6572,2187.311,0,0,0,-3177.1181,-1542.2091,1565.2164,815.063705,0,3398.3879,-2024.3548,4530.219905,1374.0331,5904.253005
100,1216.8684,3163.5573,2247.2475,0,0,0,-3121.6652,-1542.732,1594.4068,814.86904,0,3398.232,-2026.8105,4372.55184,1371.4215,5743.97334
101,1301.5078,3199.2267,2160.3492,0,0,0,-3143.4922,-1543.3966,1583.5614,817.418455,0,3394.4898,-2026.4073,4375.174755,1368.0825,5743.257255
102,1220.8992,3216.0141,2197.8995,0,0,0,-3227.8355,-1542.0569,1591.7805,816.44513,0,3382.1764,-2014.0823,4273.14603,1368.0941,5641.24013
103,1221.5166,3276.9679,2224.3448,0,0,0,-3163.7884,-1547.6317,1581.323,817.011645,0,3386.4667,-2022.8229,4409.743845,1363.6438,5773.387645
104,1266.7314,3249.9586,2215.1758,0,0,0,-3152.3598,-1551.9249,1557.5173,819.75493,0,3381.3968,-2012.1824,4404.85333,1369.2144,5774.06773
105,1270.2999,3135.2288,2196.5779,0,0,0,-3119.7843,-1552.8438,1612.6391,819.37912,0,3390.9129,-2022.6646,4361.49672,1368.2483,5729.74502
106,1195.909,3241.275,2206.2228,0,0,0,-3213.5976,-1542.0739,1619.1969,819.192305,0,3375.7599,-2010.2488,4326.124505,1365.5111,5691.635605
107,1242.3297,3333.8408,2219.383,0,0,0,-3223.6301,-1543.7034,1593.2768,816.97801,0,3389.3112,-2009.9152,4438.47481,1379.396,5817.87081
108,1229.3656,3204.6837,2199.8008,0,0,0,-3184.7043,-1541.9838,1572.1261,814.922135,0,3385.5879,-2020.7263,4294.210235,1364.8616,5659.071835
109,1274.4219,3202.9827,2210.9214,0,0,0,-3138.0924,-1552.6755,1578.2955,818.99156,0,3394.7497,-2038.1338,4394.84516,1356.6159,5751.46106
110,1266.319,3236.0694,2188.1938,0,0,0,-3136.4387,-1548.0309,1585.8429,816.969585,0,3386.4478,-2030.2161,4408.925085,1356.2317,5765.156785
111,1235.752,3239.5119,2185.9549,0,0,0,-3188.3013,-1543.0482,1571.7563,815.961795,0,3395.1702,-2035.15,4317.587395,1360.0202,5677.607595
112,1253.6531,3142.3555,2230.3726,0,0,0,-3098.3937,-1548.2619,1588.1965,819.928385,0,3408.8538,-2044.0908,4387.850485,1364.763,5752.613485
113,1182.8681,3295.2315,2180.4719,0,0,0,-3157.4602,-1549.996,1602.5021,817.744545,0,3375.5662,-2018.5488,4371.361945,1357.0174,5728.379345
114,1236.2761,3285.5462,2240.7392,0,0,0,-3179.0245,-1542.0166,1579.8597,814.493025,0,3384.5295,-2026.7438,4435.873125,1357.7857,5793.658825
115,1246.854,3343.6416,2174.0051,0,0,0,-3125.6777,-1543.6343,1597.5783,817.37736,0,3398.3785,-2047.9738,4510.14436,1350.4047,5860.54906
116,1250.8829,3230.5812,2224.6825,0,0,0,-3197.5727,-1546.8127,1613.4107,815.23012,0,3396.7011,-2041.3302,4390.40202,1355.3709,5745.77292
117,1268.6295,3182.9073,2193.2499,0,0,0,-3131.9421,-1547.882,1605.9864,814.459175,0,3399.1108,-2040.0045,4385.408175,1359.1063,5744.514475
118,1216.8227,3196.5716,2182.2579,0,0,0,-3183.6457,-1546.2339,1599.5882,816.94815,0,3389.5143,-2037.8377,4282.30895,1351.6766,5633.98555
119,1246.928,3197.3576,2214.9154,0,0,0,-3140.3479,-1545.9662,1600.3517,817.134465,0,3378.0184,-2022.3402,4390.373065,1355.6782,5746.051265
120,1213.1734,3163.3968,2172.3889,0,0,0,-3144.4936,-1545.9,1593.7736,815.26114,0,3394.0078,-2020.0399,4267.60024,1373.9679,5641.56814
121,1237.8566,3226.1996,2213.6807,0,0,0,-3194.7312,-1544.5276,1581.0313,815.8141,0,3375.8591,-2011.9646,4335.3235,1363.8945,5699.218
122,1251.2603,3266.6892,2229.9757,0,0,0,-3166.9589,-1537.862,1585.3188,810.42578,0,3381.9118,-1991.4093,4438.84888,1390.5025,5829.35138
123,1222.6762,3225.5628,2201.5421,0,0,0,-3182.8247,-1547.2896,1580.5641,817.62357,0,3390.3082,-2021.0587,4317.85447,1369.2495,5687.10397
124,1284.8465,3157.405,2204.3524,0,0,0,-3090.3486,-1549.1781,1567.9516,817.59624,0,3382.3513,-2015.1711,4392.62504,1367.1802,5759.80524
125,1267.4465,3214.8288,2166.3835,0,0,0,-3156.8661,-1544.137,1568.4341,816.539515,0,3386.2021,-2013.798,4332.629315,1372.4041,5705.033415
126,1221.6026,3181.5818,2230.9834,0,0,0,-3191.99,-1550.4354,1584.2143,818.723915,0,3370.9876,-2006.8843,4294.680615,1364.1033,5658.783915
127,1253.6747,3181.9768,2234.2288,0,0,0,-3136.4655,-1549.0725,1583.366,816.481595,0,3387.544,-2025.1272,4384.189895,1362.4168,5746.606695
128,1245.4751,3268.7831,2172.1501,0,0,0,-3121.9199,-1547.7794,1578.3549,816.01295,0,3393.4739,-2025.1528,4411.07685,1368.3211,5779.39795
129,1197.8266,3211.995,2182.0955,0,0,0,-3164.2552,-1548.401,1580.7193,816.522655,0,3393.937,-2032.1159,4276.502855,1361.8211,5638.323955
130,1247.0755,3197.1615,2210.4263,0,0,0,-3162.2663,-1547.2939,1573.8254,815.578775,0,3381.4582,-2022.3709,4334.507275,1359.0873,5693.594575
131,1232.5823,3276.5678,2197.2313,0,0,0,-3181.3872,-1546.4798,1586.8708,816.26651,0,3378.1744,-2018.5184,4381.65171,1359.656,5741.30771
132,1169.3811,3283.5037,2173.8543,0,0,0,-3190.5181,-1546.2539,1610.0977,815.27604,0,3380.466,-2012.4267,4315.34084,1368.0393,5683.38014
133,1219.3951,3225.3178,2195.7386,0,0,0,-3135.5345,-1547.9343,1584.6336,816.087195,0,3371.72,-2002.2705,4357.703495,1369.4495,5727.152995
134,1178.6728,3225.7889,2205.1997,0,0,0,-3172.9083,-1552.7947,1587.2527,817.56994,0,3367.5195,-2021.626,4288.78104,1345.8935,5634.67454
135,1225.2843,3270.6481,2189.9136,0,0,0,-3184.0706,-1549.7112,1589.3969,817.942065,0,3376.6056,-2008.5323,4359.403165,1368.0733,5727.476465
136,1241.7081,3219.557,2240.3429,0,0,0,-3131.4007,-1550.8295,1570.5443,818.290635,0,3401.0575,-2026.4631,4408.212735,1374.5944,5782.807135
137,1279.8769,3186.4202,2200.5772,0,0,0,-3119.5048,-1548.6286,1577.8511,816.602075,0,3385.8903,-2029.9242,4393.194075,1355.9661,5749.160175
138,1216.6072,3263.8941,2242.648,0,0,0,-3173.804,-1548.4329,1595.3858,817.417265,0,3388.2859,-2025.4296,4413.715465,1362.8563,5776.571765
139,1273.6731,3224.2905,2215.6332,0,0,0,-3175.849,-1549.3825,1609.9825,818.88995,0,3377.7775,-2018.9161,4417.23775,1358.8614,5776.09915
140,1251.6255,3235.4272,2164.8952,0,0,0,-3179.7586,-1547.8317,1577.7952,816.4097,0,3371.8901,-2005.9302,4318.5625,1365.9599,5684.5224
141,1284.7664,3245.9143,2191.2462,0,0,0,-3124.4532,-1546.3148,1635.0559,816.737665,0,3381.2881,-2021.3806,4502.952465,1359.9075,5862.859965
142,1228.4907,3156.319,2200.2244,0,0,0,-3176.4878,-1546.3928,1576.4144,817.85564,0,3371.3798,-2012.0355,4256.42354,1359.3443,5615.76784
143,1304.9731,3189.1393,2228.5972,0,0,0,-3172.9393,-1547.801,1580.4393,815.377975,0,3380.0596,-2014.3573,4397.786575,1365.7023,5763.488875
144,1249.2229,3200.6309,2198.8233,0,0,0,-3183.4431,-1543.7542,1576.4798,813.244325,0,3371.961,-2008.1759,4311.203925,1363.7851,5674.989025
145,1227.2922,3240.8013,2183.6679,0,0,0,-3165.527,-1553.8405,1586.472,817.66323,0,3361.0132,-2008.1972,4336.52913,1352.816,5689.34513
146,1216.3735,3241.5871,2232.4643,0,0,0,-3177.1348,-1543.9044,1596.0406,813.02,0,3366.5131,-2016.2707,4378.4463,1350.2424,5728.6887
147,1255.1576,3180.6024,2204.597,0,0,0,-3179.9088,-1551.0136,1602.0267,816.96816,0,3374.3471,-2018.4735,4328.42946,1355.8736,5684.30306
148,1193.3893,3225.1655,2248.9718,0,0,0,-3163.7186,-1545.9806,1623.1614,815.76969,0,3388.5835,-2028.1968,4396.75849,1360.3867,5757.14519
149,1266.0515,3199.1184,2157.7945,0,0,0,-3176.7728,-1549.2569,1574.9167,819.70535,0,3377.4609,-2010.2807,4291.55675,1367.1802,5658.73695
150,1287.8122,3278.2285,2186.955,0,0,0,-3196.7114,-1548.5303,1574.3485,812.942325,0,3377.6971,-2021.063,4395.044825,1356.6341,5751.678925
151,1243.2068,3221.6835,2224.8597,0,0,0,-3196.0659,-1547.5222,1583.4761,817.42456,0,3369.452,-2007.1042,4347.06256,1362.3478,5709.41036
152,1209.561,3284.6123,2180.2235,0,0,0,-3208.2751,-1544.8902,1577.3681,813.766985,0,3378.5949,-2019.0195,4312.366585,1359.5754,5671.941985
153,1235.764,3282.8861,2259.7217,0,0,0,-3181.5981,-1550.4215,1588.5364,815.60434,0,3371.5641,-1997.3756,4450.49294,1374.1885,5824.68144
154,1274.3967,3290.0441,2192.7624,0,0,0,-3156.7173,-1550.1405,1588.5066,818.32727,0,3372.6744,-2007.1674,4457.17927,1365.507,5822.68627
155,1275.8404,3185.1421,2223.6995,0,0,0,-3188.1836,-1543.3248,1583.9078,812.049505,0,3377.2766,-2018.3772,4349.130905,1358.8994,5708.030305
156,1236.0001,3234.7209,2196.1702,0,0,0,-3161.995,-1547.6647,1565.4247,814.84371,0,3384.1373,-2026.7838,4337.49991,1357.3535,5694.85341
157,1274.9522,3265.3385,2226.4807,0,0,0,-3170.3049,-1547.3875,1575.8052,815.145575,0,3388.3426,-2025.2277,4440.029775,1363.1149,5803.144675
158,1217.4863,3234.0566,2182.4818,0,0,0,-3160.8773,-1547.7506,1584.8637,814.42748,0,3383.7215,-2020.6829,4324.68798,1363.0386,5687.72658
159,1215.3339,3253.4647,2248.4179,0,0,0,-3197.3666,-1547.2599,1606.0194,813.044745,0,3369.6363,-2014.6788,4391.654145,1354.9575,5746.611645
160,1258.7106,3175.9543,2270.005,0,0,0,-3177.4137,-1549.5024,1594.5763,812.872285,0,3365.4499,-2012.5481,4385.202385,1352.9018,5738.104185
161,1219.5109,3225.4882,2207.4991,0,0,0,-3156.9254,-1555.4597,1595.2598,821.363115,0,3381.8173,-2029.698,4356.736015,1352.1193,5708.855315
162,1271.5972,3157.9095,2165.6816,0,0,0,-3097.2933,-1550.5952,1591.1191,816.02531,0,3394.6126,-2048.8141,4354.44421,1345.7985,5700.24271
163,1276.3911,3244.2,2188.3046,0,0,0,-3147.7272,-1552.7665,1574.0454,818.76504,0,3384.1845,-2022.2563,4401.21244,1361.9282,5763.14064
