POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
40,1234.8897,3173.8303,2161.5286,0,0,0,-3130.3523,-1540.9877,1588.1534,811.907325,0,3404.7572,-2055.9386,4298.969325,1348.8186,5647.787925
41,1269.6842,3208.576,2239.3544,0,0,0,-3111.4764,-1538.7817,1596.8272,811.512685,0,3421.1671,-2079.8314,4475.696385,1341.3357,5817.032085
42,1227.9458,3237.4441,2208.2521,0,0,0,-3109.7031,-1540.528,1595.8154,810.49765,0,3426.0764,-2086.4902,4429.72395,1339.5862,5769.31015
43,1234.2705,3146.9097,2167.2027,0,0,0,-3146.5532,-1541.8338,1584.8698,815.261985,0,3419.7307,-2082.2782,4260.127685,1337.4525,5597.580185
44,1252.6738,3206.9393,2156.6702,0,0,0,-3169.7994,-1537.5359,1569.4927,810.0808,0,3397.3295,-2064.0881,4288.5215,1333.2414,5621.7629
45,1253.7679,3196.3734,2191.1162,0,0,0,-3182.6097,-1539.9038,1605.397,812.207695,0,3404.7383,-2059.3445,4336.348695,1345.3938,5681.742495
46,1203.3397,3301.793,2181.9014,0,0,0,-3110.7293,-1545.2837,1605.1013,816.84992,0,3414.3773,-2080.5774,4452.97232,1333.7999,5786.77222
47,1249.9388,3260.9188,2206.76,0,0,0,-3123.5504,-1540.8797,1589.4676,811.989015,0,3416.5697,-2076.697,4454.644115,1339.8727,5794.516815
48,1294.9858,3291.5945,2165.5478,0,0,0,-3117.6154,-1537.0637,1570.6228,807.277125,0,3427.1206,-2088.1594,4475.348925,1338.9612,5814.310125
49,1259.9009,3276.6629,2178.5432,0,0,0,-3140.6335,-1540.881,1591.9176,810.436765,0,3425.259,-2078.7578,4435.946865,1346.5012,5782.448065
50,1209.8015,3158.556,2173.8394,0,0,0,-3135.6041,-1539.8861,1600.4169,810.45099,0,3400.4386,-2065.7667,4277.57459,1334.6719,5612.24649
51,1248.1503,3160.1531,2209.2339,0,0,0,-3141.5995,-1534.8405,1597.9586,808.534645,0,3401.7049,-2060.4385,4347.590545,1341.2664,5688.856945
52,1298.8752,3265.2113,2189.6111,0,0,0,-3166.8801,-1536.596,1582.7334,809.57524,0,3399.1061,-2056.4298,4442.53014,1342.6763,5785.20644
53,1211.3274,3185.1741,2210.8828,0,0,0,-3158.9134,-1536.52,1580.2475,811.77169,0,3392.5478,-2047.9302,4303.97009,1344.6176,5648.58769
54,1243.2824,3246.1453,2192.4415,0,0,0,-3194.4647,-1535.3684,1586.673,811.98793,0,3411.0415,-2057.8658,4350.69703,1353.1757,5703.87273
55,1207.1402,3252.4611,2196.5934,0,0,0,-3157.7316,-1541.3873,1618.8497,811.890025,0,3393.5212,-2053.9564,4387.815525,1339.5648,5727.380325
56,1238.1516,3275.5256,2134.3991,0,0,0,-3180.6135,-1538.3212,1609.1598,812.79112,0,3409.6854,-2067.0753,4351.09252,1342.6101,5693.70262
57,1283.3276,3156.7593,2189.7445,0,0,0,-3176.1469,-1535.6859,1595.6084,811.732635,0,3420.4206,-2072.0461,4325.339635,1348.3745,5673.714135
58,1290.4709,3136.1761,2148.2527,0,0,0,-3112.502,-1542.1375,1605.3675,812.60382,0,3410.9186,-2064.7216,4338.23152,1346.197,5684.42852
59,1225.4263,3187.3939,2163.8313,0,0,0,-3170.3231,-1540.1609,1591.7566,813.243725,0,3405.0832,-2063.1574,4271.167825,1341.9258,5613.093625
60,1296.6471,3199.6208,2187.3387,0,0,0,-3160.2913,-1540.4868,1592.8907,814.516725,0,3415.5444,-2061.7991,4390.235925,1353.7453,5743.981225
61,1222.4277,3270.8734,2219.07,0,0,0,-3169.3838,-1536.56,1614.633,811.75238,0,3411.1737,-2066.9376,4432.81268,1344.2361,5777.04878
62,1277.975,3214.4495,2174.1226,0,0,0,-3156.5811,-1537.6372,1589.0023,812.61322,0,3396.238,-2053.0862,4373.94432,1343.1518,5717.09612
63,1206.475,3270.6247,2167.5948,0,0,0,-3183.9053,-1542.4343,1586.1974,814.284685,0,3397.1499,-2053.2851,4318.836985,1343.8648,5662.701785
64,1233.3086,3202.2807,2165.4466,0,0,0,-3174.4341,-1541.2777,1615.1484,813.841995,0,3402.0923,-2057.6597,4314.314495,1344.4326,5658.747095
65,1208.0871,3246.061,2197.8467,0,0,0,-3180.0056,-1543.3959,1597.6966,815.624855,0,3410.4178,-2061.3546,4341.914755,1349.0632,5690.977955
66,1216.3776,3267.7777,2189.9544,0,0,0,-3179.8568,-1539.8348,1603.4275,815.47613,0,3404.3745,-2054.2782,4373.32173,1350.0963,5723.41803
67,1198.5139,3259.5002,2221.7045,0,0,0,-3165.4316,-1535.9285,1604.976,811.8098,0,3396.3562,-2049.0147,4395.1443,1347.3415,5742.4858
68,1226.0679,3126.4036,2222.65,0,0,0,-3134.4926,-1542.4955,1603.3028,815.020495,0,3393.0534,-2044.1326,4316.456695,1348.9208,5665.377495
69,1258.6693,3148.5624,2194.2624,0,0,0,-3179.4022,-1539.729,1607.433,813.265315,0,3394.5748,-2051.7199,4303.061215,1342.8549,5645.916115
70,1270.7447,3248.2807,2131.6969,0,0,0,-3152.9609,-1537.9933,1640.5051,812.371785,0,3400.8402,-2050.5577,4412.644985,1350.2825,5762.927485
71,1273.0146,3211.88,2177.4573,0,0,0,-3148.8212,-1542.9614,1575.8309,811.619115,0,3390.861,-2048.5605,4358.019315,1342.3005,5700.319815
72,1239.2712,3211.2382,2177.2886,0,0,0,-3174.1432,-1537.9139,1594.549,811.298315,0,3398.799,-2040.7025,4321.588215,1358.0965,5679.684715
73,1260.9751,3157.6629,2140.1619,0,0,0,-3144.6785,-1538.5203,1600.6328,813.479655,0,3396.0774,-2054.1645,4289.713555,1341.9129,5631.626455
74,1225.0391,3242.7269,2161.2463,0,0,0,-3180.5026,-1538.1788,1567.5983,810.694155,0,3394.2157,-2040.1011,4288.623355,1354.1146,5642.737955
75,1271.2222,3174.0948,2178.1455,0,0,0,-3170.7241,-1535.5979,1602.907,813.34056,0,3393.5212,-2043.5936,4333.38806,1349.9276,5683.31566
76,1176.0799,3202.5822,2143.7211,0,0,0,-3195.9692,-1538.4265,1590.582,814.75292,0,3391.5839,-2041.9406,4193.32242,1349.6433,5542.96572
77,1244.4408,3228.6343,2140.3157,0,0,0,-3158.4291,-1537.882,1585.9722,809.70656,0,3393.5826,-2053.0778,4312.75846,1340.5048,5653.26326
78,1216.7334,3205.0948,2165.0578,0,0,0,-3156.0044,-1537.7959,1613.0964,811.856285,0,3386.1785,-2041.2624,4318.038385,1344.9161,5662.954485
79,1202.104,3231.6266,2131.5342,0,0,0,-3160.0143,-1540.4266,1631.8049,815.42696,0,3387.8795,-2038.4278,4312.05576,1349.4517,5661.50746
80,1230.3756,3240.6675,2169.9155,0,0,0,-3181.085,-1543.0541,1612.2355,814.262005,0,3396.8901,-2055.387,4343.317005,1341.5031,5684.820105
81,1256.7903,3307.3514,2205.6081,0,0,0,-3203.7761,-1535.3803,1615.4791,808.910945,0,3387.7897,-2045.2702,4454.983445,1342.5195,5797.502945
82,1243.7519,3303.5521,2200.7298,0,0,0,-3201.0291,-1536.9774,1571.1561,810.322665,0,3389.2167,-2043.8081,4391.506065,1345.4086,5736.914665
83,1330.223,3260.9178,2144.5796,0,0,0,-3139.6647,-1540.1387,1579.7702,809.39841,0,3404.3367,-2055.971,4445.08561,1348.3657,5793.45131
84,1219.0891,3266.4897,2205.9866,0,0,0,-3177.9156,-1538.2083,1598.2174,809.43604,0,3408.3057,-2062.9903,4383.09494,1345.3154,5728.41034
85,1201.9926,3244.3394,2203.5852,0,0,0,-3145.2154,-1542.6559,1601.7562,813.38928,0,3392.4817,-2051.0764,4377.19138,1341.4053,5718.59668
86,1258.6895,3214.2752,2162.0359,0,0,0,-3124.2563,-1537.2356,1576.8446,809.14591,0,3408.8916,-2063.887,4359.49921,1345.0046,5704.50381
87,1233.8881,3344.7016,2179.1208,0,0,0,-3178.9975,-1539.5647,1603.8937,811.30242,0,3394.8536,-2056.0939,4454.34442,1338.7597,5793.10412
88,1225.996,3263.2894,2172.4625,0,0,0,-3135.8005,-1545.0926,1636.8242,814.300915,0,3393.455,-2044.1752,4431.979915,1349.2798,5781.259715
89,1214.4426,3162.5346,2213.4372,0,0,0,-3172.0254,-1537.0347,1604.2912,810.65302,0,3381.463,-2033.1328,4296.29852,1348.3302,5644.62872
90,1217.838,3273.4373,2163.6243,0,0,0,-3157.9315,-1539.8363,1583.4516,809.28131,0,3416.2389,-2074.9547,4349.86471,1341.2842,5691.14891
91,1239.4337,3211.6382,2233.3692,0,0,0,-3185.9885,-1537.1819,1562.7455,809.461395,0,3400.1787,-2046.736,4333.477595,1353.4427,5686.920295
92,1218.0432,3242.4245,2189.6053,0,0,0,-3169.1262,-1538.225,1605.9264,808.38829,0,3396.2758,-2049.1164,4357.03649,1347.1594,5704.19589
93,1205.6738,3282.2738,2181.4811,0,0,0,-3134.2671,-1538.6718,1583.1396,810.9707,0,3399.5266,-2054.3734,4390.6001,1345.1532,5735.7533
94,1212.5005,3243.4121,2176.141,0,0,0,-3139.1686,-1536.0664,1600.8397,809.02378,0,3405.8439,-2057.2202,4366.68208,1348.6237,5715.30578
95,1213.6853,3194.6467,2188.218,0,0,0,-3170.7093,-1533.4121,1595.0632,808.481225,0,3396.9988,-2047.1577,4295.973025,1349.8411,5645.814125
96,1282.4139,3222.6148,2145.3895,0,0,0,-3162.292,-1534.6182,1587.0292,810.41594,0,3400.3299,-2049.8555,4350.95314,1350.4744,5701.42754
97,1260.4106,3208.6079,2194.6762,0,0,0,-3183.1665,-1535.9798,1587.9091,807.45067,0,3393.318,-2037.3939,4339.90817,1355.9241,5695.83227
98,1248.6657,3227.8369,2145.0879,0,0,0,-3151.6853,-1535.1198,1605.9606,809.267275,0,3403.4389,-2055.9029,4350.013275,1347.536,5697.549275
99,1306.9745,3220.7975,2149.8912,0,0,0,-3180.2398,-1536.4784,1562.8877,808.87483,0,3401.1898,-2056.6827,4332.70753,1344.5071,5677.21463
100,1203.2615,3169.9651,2153.9283,0,0,0,-3141.1554,-1537.0952,1601.1395,810.324005,0,3400.6843,-2059.8575,4260.367805,1340.8268,5601.194605
101,1275.1989,3182.8112,2147.8532,0,0,0,-3176.1259,-1535.3364,1608.1744,814.216245,0,3406.1227,-2065.4194,4316.791645,1340.7033,5657.494945
102,1212.2482,3183.9741,2188.9886,0,0,0,-3170.2913,-1540.1745,1605.0402,817.14675,0,3389.7931,-2045.1515,4296.93205,1344.6416,5641.57365
103,1250.3418,3235.1503,2166.9939,0,0,0,-3113.089,-1536.2463,1579.692,809.606985,0,3427.9428,-2085.1011,4392.449685,1342.8417,5735.291385
104,1315.7156,3239.8886,2157.0315,0,0,0,-3165.3945,-1534.4763,1600.993,810.44824,0,3415.2798,-2063.9784,4424.20614,1351.3014,5775.50754
105,1244.4974,3180.5197,2207.2554,0,0,0,-3136.8718,-1537.0895,1595.0288,812.094075,0,3407.493,-2049.8097,4365.434075,1357.6833,5723.117375
106,1355.7152,3174.2671,2159.1546,0,0,0,-3127.8504,-1536.7848,1588.2421,813.56431,0,3426.8041,-2077.8408,4426.30811,1348.9633,5775.27141
107,1169.1625,3225.8087,2153.7086,0,0,0,-3158.1565,-1536.2372,1583.9114,812.94886,0,3410.6162,-2054.6834,4251.14636,1355.9328,5607.07916
108,1239.9192,3279.7654,2183.6469,0,0,0,-3194.0851,-1534.1931,1561.7251,808.91664,0,3410.2099,-2053.8996,4345.69504,1356.3103,5702.00534
109,1254.5703,3208.3016,2154.8359,0,0,0,-3157.8089,-1533.9403,1587.0331,809.62341,0,3401.2843,-2048.6993,4322.61511,1352.585,5675.20011
110,1243.2492,3241.9598,2154.6721,0,0,0,-3158.1803,-1534.6912,1590.1682,812.987325,0,3407.734,-2047.7635,4350.165125,1359.9705,5710.135625
111,1252.7575,3158.6273,2135.0029,0,0,0,-3185.6686,-1535.373,1600.9467,812.55208,0,3401.4592,-2051.2561,4238.84488,1350.2031,5589.04798
112,1200.9223,3226.7535,2207.3381,0,0,0,-3152.4403,-1537.8102,1586.4954,809.47628,0,3399.229,-2042.6096,4340.73508,1356.6194,5697.35448
113,1231.1909,3239.2044,2162.8713,0,0,0,-3175.1033,-1538.594,1600.4414,814.234705,0,3403.524,-2037.1248,4334.245405,1366.3992,5700.644605
114,1230.881,3236.5104,2146.6033,0,0,0,-3153.983,-1535.0547,1596.9514,807.850535,0,3400.0133,-2037.3486,4329.758935,1362.6647,5692.423635
115,1215.9047,3202.9815,2152.2075,0,0,0,-3202.0164,-1534.0188,1586.8078,810.2109,0,3396.4034,-2039.3771,4232.0772,1357.0263,5589.1035
116,1205.4053,3207.8735,2119.7169,0,0,0,-3183.3542,-1534.2936,1591.6188,811.861505,0,3390.5444,-2022.8593,4218.828205,1367.6851,5586.513305
117,1252.9683,3245.1581,2186.9111,0,0,0,-3173.8887,-1535.6194,1602.9022,813.00051,0,3408.4144,-2039.3372,4391.43211,1369.0772,5760.50931
118,1226.7039,3267.231,2197.3735,0,0,0,-3190.2175,-1527.3305,1591.8562,809.366375,0,3402.4561,-2031.1953,4374.982975,1371.2608,5746.243775
119,1221.1287,3174.9102,2179.0801,0,0,0,-3172.6927,-1532.2189,1566.9108,812.86272,0,3396.8145,-2027.8197,4249.98092,1368.9948,5618.97572
120,1284.3972,3223.0673,2175.7952,0,0,0,-3215.4022,-1537.6435,1589.2298,817.45941,0,3395.5246,-2027.4217,4336.90321,1368.1029,5705.00611
121,1248.4067,3216.8118,2196.5358,0,0,0,-3144.5427,-1534.7904,1588.3945,813.310675,0,3420.2079,-2055.0321,4384.126375,1365.1758,5749.302175
122,1223.8556,3245.8777,2154.7255,0,0,0,-3170.6473,-1536.478,1606.3657,811.9211,0,3407.4977,-2039.0246,4335.6203,1368.4731,5704.0934
123,1288.1257,3159.1958,2211.1076,0,0,0,-3191.862,-1531.1055,1615.1519,811.846045,0,3393.5212,-2038.3693,4362.459545,1355.1519,5717.611445
124,1272.2162,3217.1081,2173.0486,0,0,0,-3162.3968,-1537.6531,1615.5614,811.82238,0,3401.0103,-2041.6761,4389.70678,1359.3342,5749.04098
125,1305.2945,3213.7857,2193.1366,0,0,0,-3147.1949,-1534.4861,1573.2057,806.374135,0,3403.42,-2027.7246,4410.115635,1375.6954,5785.811035
126,1243.4553,3300.926,2206.1233,0,0,0,-3168.8827,-1538.8867,1586.5478,812.629665,0,3402.4514,-2034.7106,4441.912665,1367.7408,5809.653465
127,1215.5637,3159.4275,2188.6005,0,0,0,-3157.1494,-1537.4494,1616.938,814.81935,0,3396.0349,-2036.3813,4300.75025,1359.6536,5660.40385
128,1215.8424,3255.9729,2189.2381,0,0,0,-3132.8333,-1530.8835,1596.3201,810.627735,0,3393.9842,-2027.7607,4404.284435,1366.2235,5770.507935
129,1225.9454,3174.0399,2150.2962,0,0,0,-3159.5287,-1534.1352,1568.0515,812.86194,0,3392.0469,-2029.6975,4237.53104,1362.3494,5599.88044
130,1266.4038,3206.5172,2182.6088,0,0,0,-3157.8535,-1537.6106,1579.7645,812.922795,0,3410.002,-2041.2516,4352.752995,1368.7504,5721.503395
131,1297.1387,3235.0042,2165.889,0,0,0,-3112.9668,-1530.5074,1592.4672,807.99179,0,3405.792,-2054.2232,4455.01669,1351.5688,5806.58549
132,1273.1367,3245.7902,2150.9182,0,0,0,-3140.0429,-1530.6528,1568.9152,812.94623,0,3406.6236,-2046.3602,4381.01083,1360.2634,5741.27423
133,1201.8737,3301.9273,2159.8347,0,0,0,-3179.3498,-1530.4099,1587.9023,812.658355,0,3401.823,-2035.9255,4354.436655,1365.8975,5720.334155
134,1229.8088,3295.4573,2210.2222,0,0,0,-3150.2859,-1535.6353,1597.8373,810.689515,0,3401.5773,-2040.9764,4458.093915,1360.6009,5818.694815
135,1273.1065,3227.9945,2174.4388,0,0,0,-3194.6726,-1530.2091,1585.701,808.43465,0,3403.6327,-2038.3868,4344.79375,1365.2459,5710.03965
136,1203.3335,3222.3268,2167.8425,0,0,0,-3170.886,-1534.9565,1616.5469,814.83039,0,3404.0248,-2041.5581,4319.03759,1362.4667,5681.50429
137,1224.5848,3217.841,2128.588,0,0,0,-3135.9275,-1535.5979,1577.8898,812.904135,0,3404.0485,-2042.6291,4290.282335,1361.4194,5651.701735
138,1293.0756,3151.9403,2172.4774,0,0,0,-3181.5912,-1539.1825,1609.5815,814.549285,0,3386.5896,-2026.7149,4320.850385,1359.8747,5680.725085
139,1297.9799,3284.0205,2185.6406,0,0,0,-3167.3121,-1536.1445,1571.4325,812.96333,0,3400.6181,-2042.2207,4448.58023,1358.3974,5806.97763
140,1280.1827,3204.8315,2184.3786,0,0,0,-3200.2821,-1536.1332,1583.5053,813.06083,0,3398.7801,-2037.1768,4329.54363,1361.6033,5691.14693
141,1236.5515,3217.569,2180.1455,0,0,0,-3158.1055,-1534.5013,1589.2646,809.91701,0,3404.9226,-2055.9305,4340.84081,1348.9921,5689.83291
142,1246.9617,3279.8136,2199.4246,0,0,0,-3157.4695,-1534.5274,1587.8275,809.15661,0,3420.0709,-2061.3821,4431.18711,1358.6888,5789.87591
143,1266.6291,3217.5355,2174.3803,0,0,0,-3145.7683,-1536.5534,1606.3856,811.853655,0,3402.7727,-2047.2622,4394.462455,1355.5105,5749.972955
144,1248.4361,3189.3111,2146.9293,0,0,0,-3161.0175,-1538.3907,1549.9276,812.76386,0,3411.2115,-2039.8335,4247.95976,1371.378,5619.33776
145,1329.4607,3207.4863,2183.2607,0,0,0,-3181.7941,-1544.0554,1602.4782,816.67352,0,3381.1936,-2021.1346,4413.50992,1360.059,5773.56892
146,1247.3238,3265.506,2231.7559,0,0,0,-3150.9876,-1541.934,1600.583,812.201435,0,3398.2934,-2042.2771,4464.448535,1356.0163,5820.464835
147,1238.6184,3248.8337,2211.5123,0,0,0,-3165.8644,-1537.0668,1595.7743,812.05659,0,3409.468,-2040.1062,4403.86409,1369.3618,5773.22589
148,1215.7191,3190.9989,2198.5079,0,0,0,-3199.4084,-1535.7892,1609.0508,813.11831,0,3385.2949,-2025.8099,4292.19741,1359.485,5651.68241
149,1229.3308,3259.2703,2204.7108,0,0,0,-3206.4126,-1536.069,1568.4143,812.673575,0,3384.0853,-2017.4147,4331.918175,1366.6706,5698.588775
150,1232.5756,3300.2888,2190.8209,0,0,0,-3167.5687,-1534.0716,1609.0978,812.42956,0,3382.9986,-2018.8616,4443.57236,1364.137,5807.70936
151,1228.643,3259.7377,2181.8157,0,0,0,-3177.0341,-1534.7141,1595.9786,811.949885,0,3373.4257,-2007.8628,4366.376685,1365.5629,5731.939585
152,1298.5238,3231.3314,2208.5279,0,0,0,-3179.738,-1535.5033,1587.0089,810.988825,0,3386.7975,-2027.3445,4421.139525,1359.453,5780.592525
153,1238.4895,3310.0823,2141.9621,0,0,0,-3191.7021,-1538.4009,1587.528,815.00907,0,3384.3925,-2020.0438,4362.96797,1364.3487,5727.31667
154,1250.2308,3239.0562,2187.5187,0,0,0,-3167.0977,-1537.6042,1613.7734,811.759205,0,3384.298,-2027.4538,4397.636405,1356.8442,5754.480605
155,1284.7087,3186.9682,2225.019,0,0,0,-3174.431,-1532.7027,1610.5775,811.30463,0,3377.2152,-2014.8692,4411.44433,1362.346,5773.79033
156,1227.886,3248.4588,2188.2147,0,0,0,-3178.6972,-1539.3539,1595.0019,813.592595,0,3399.9802,-2041.4339,4355.102895,1358.5463,5713.649195
157,1225.2678,3204.0071,2191.3899,0,0,0,-3143.2206,-1540.3114,1606.505,813.89816,0,3388.5883,-2032.5521,4357.53596,1356.0362,5713.57216
158,1292.826,3216.3268,2224.2486,0,0,0,-3177.6954,-1542.2383,1571.5042,814.86218,0,3405.0738,-2042.3777,4399.83408,1362.6961,5762.53018
159,1215.4091,3245.1067,2209.7877,0,0,0,-3155.4695,-1540.1515,1586.7567,812.91737,0,3391.1587,-2029.3601,4374.35657,1361.7986,5736.15517
160,1250.6343,3274.6524,2152.0299,0,0,0,-3171.8754,-1530.9,1574.2811,808.85492,0,3393.1904,-2029.9564,4357.67722,1363.234,5720.91122
161,1288.3061,3207.3159,2217.8933,0,0,0,-3181.8066,-1538.4236,1612.6442,812.344825,0,3384.9028,-2024.7014,4418.274125,1360.2014,5778.475525
162,1259.0409,3197.8088,2202.64,0,0,0,-3159.2486,-1540.6494,1603.6795,812.23286,0,3387.5676,-2022.4844,4375.50406,1365.0832,5740.58726
163,1234.3638,3243.3351,2189.4527,0,0,0,-3165.2991,-1535.3859,1592.0605,810.1561,0,3380.9527,-2017.5255,4368.6832,1363.4272,5732.1104
