POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
39,1262.5647,3140.9277,2176.2368,0,0,0,-3166.9714,-1535.9703,1585.2316,802.252025,0,3351.8655,-1993.0662,4264.271125,1358.7993,5623.070425
40,1256.2622,3215.7962,2186.5326,0,0,0,-3218.419,-1532.9324,1545.2889,800.853195,0,3349.281,-1960.921,4253.381695,1388.36,5641.741695
41,1270.9304,3246.1558,2197.3138,0,0,0,-3175.8387,-1535.6495,1585.2116,804.21105,0,3357.1103,-1985.7416,4392.33445,1371.3687,5763.70315
42,1201.0011,3171.4808,2180.5031,0,0,0,-3224.2726,-1533.0165,1587.1532,802.117155,0,3348.6573,-1977.9403,4184.966255,1370.717,5555.683255
43,1227.893,3206.5543,2190.5786,0,0,0,-3224.6993,-1531.7728,1590.658,803.386965,0,3347.3673,-1974.231,4262.598765,1373.1363,5635.735065
44,1247.3811,3356.5216,2211.9069,0,0,0,-3196.1894,-1535.2666,1603.0923,802.580385,0,3351.4687,-1988.7203,4490.026285,1362.7484,5852.774685
45,1222.8645,3226.9708,2155.1668,0,0,0,-3157.4143,-1534.2657,1573.2218,803.83756,0,3372.8398,-2002.858,4290.38146,1369.9818,5660.36326
46,1288.6364,3206.8393,2173.6135,0,0,0,-3162.2283,-1532.2905,1596.7492,799.62431,0,3376.5631,-2010.9031,4370.94391,1365.66,5736.60391
47,1225.8687,3210.4861,2182.8543,0,0,0,-3143.0431,-1537.6777,1603.8207,803.96136,0,3371.5215,-2011.905,4346.27036,1359.6165,5705.88686
48,1260.7496,3241.4174,2156.312,0,0,0,-3203.3412,-1530.6627,1578.4119,802.551705,0,3353.7603,-1988.7442,4305.438705,1365.0161,5670.454805
49,1301.8046,3235.1654,2196.7191,0,0,0,-3185.5878,-1534.3333,1574.8893,799.59553,0,3364.59,-1997.9447,4388.25283,1366.6453,5754.89813
50,1238.5018,3166.4631,2155.2213,0,0,0,-3199.9525,-1536.3397,1579.0353,805.92583,0,3348.0903,-1972.8397,4208.85513,1375.2506,5584.10573
51,1231.1643,3250.2899,2189.6226,0,0,0,-3255.237,-1535.131,1567.4475,804.409975,0,3350.5898,-1967.3652,4252.566275,1383.2246,5635.790875
52,1219.3997,3232.5052,2192.3904,0,0,0,-3170.4577,-1539.7412,1585.1771,804.617445,0,3351.3789,-1989.4127,4323.890945,1361.9662,5685.857145
53,1255.7863,3259.8132,2153.2447,0,0,0,-3169.1589,-1538.4049,1594.0837,802.37049,0,3341.8816,-1978.4325,4357.73459,1363.4491,5721.18369
54,1203.5343,3292.6454,2164.8945,0,0,0,-3209.9331,-1537.8852,1575.5446,803.432615,0,3357.4269,-1989.7575,4292.233115,1367.6694,5659.902515
55,1256.8245,3214.9066,2180.5875,0,0,0,-3272.1871,-1533.6478,1573.2697,800.879745,0,3337.6669,-1957.9757,4220.633145,1379.6912,5600.324345
56,1278.031,3299.5339,2173.5001,0,0,0,-3240.7323,-1531.8122,1580.7617,798.985015,0,3338.1394,-1958.1794,4358.267215,1379.96,5738.227215
57,1215.0875,3294.806,2188.1458,0,0,0,-3177.6515,-1538.8401,1593.893,804.931465,0,3342.3825,-1980.2532,4380.372165,1362.1293,5742.501465
58,1259.9609,3205.9163,2129.6884,0,0,0,-3219.8521,-1532.0854,1573.0963,799.941145,0,3344.3812,-1976.1019,4216.665545,1368.2793,5584.944845
59,1247.1288,3269.9324,2190.4449,0,0,0,-3213.3939,-1535.0249,1597.6874,802.848255,0,3341.9383,-1976.7236,4359.622955,1365.2147,5724.837655
60,1241.1655,3265.3932,2203.5967,0,0,0,-3213.7439,-1534.3972,1567.5419,800.14318,0,3346.0018,-1969.3304,4329.69938,1376.6714,5706.37078
61,1246.9877,3278.5936,2225.9207,0,0,0,-3197.9357,-1534.3161,1567.6952,801.36185,0,3330.5558,-1974.3774,4388.30725,1356.1784,5744.48565
62,1247.7709,3168.5925,2209.219,0,0,0,-3206.8245,-1538.0457,1594.2883,803.94988,0,3340.672,-1978.0064,4278.95038,1362.6656,5641.61598
63,1280.322,3383.1753,2189.4765,0,0,0,-3239.9326,-1539.6675,1590.5771,804.53102,0,3341.2012,-1973.8195,4468.48182,1367.3817,5835.86352
64,1206.6067,3209.5479,2175.3757,0,0,0,-3227.3788,-1539.496,1567.7608,805.5722,0,3347.2965,-1993.4012,4197.9885,1353.8953,5551.8838
65,1237.6397,3261.3263,2148.7343,0,0,0,-3182.3847,-1538.0874,1602.6325,806.49599,0,3377.9428,-2020.494,4336.35669,1357.4488,5693.80549
66,1258.2874,3264.8297,2205.055,0,0,0,-3147.9809,-1539.8612,1594.6083,801.791795,0,3374.8527,-2026.4441,4436.730095,1348.4086,5785.138695
67,1261.0676,3215.882,2182.2296,0,0,0,-3181.4829,-1538.2712,1574.2378,801.56546,0,3369.6788,-2016.2491,4315.22836,1353.4297,5668.65806
68,1241.8456,3296.8554,2171.1146,0,0,0,-3156.7751,-1538.3556,1626.3816,799.93597,0,3378.8311,-2034.0442,4441.00247,1344.7869,5785.78937
69,1217.3466,3233.629,2153.6653,0,0,0,-3160.566,-1536.1369,1566.9378,801.630905,0,3381.5197,-2025.2052,4276.506705,1356.3145,5632.821205
70,1235.0275,3212.19,2152.4992,0,0,0,-3182.6759,-1535.4103,1586.9882,802.172,0,3364.3112,-2015.1076,4270.7907,1349.2036,5619.9943
71,1238.7754,3165.6963,2157.8036,0,0,0,-3171.3147,-1540.9863,1553.0313,805.790235,0,3373.4446,-2040.2819,4208.795835,1333.1627,5541.958535
72,1260.7869,3287.9071,2178.5593,0,0,0,-3178.6236,-1539.9632,1568.4586,803.166625,0,3366.7304,-2028.1573,4380.291725,1338.5731,5718.864825
73,1293.6749,3295.6563,2194.6852,0,0,0,-3201.2165,-1547.0684,1585.923,806.07567,0,3379.1808,-2042.7845,4427.73017,1336.3963,5764.12647
74,1231.2291,3245.664,2163.3397,0,0,0,-3244.5137,-1541.8011,1581.7966,806.818535,0,3367.5951,-2021.107,4242.533135,1346.4881,5589.021235
75,1242.5644,3259.3201,2180.1188,0,0,0,-3177.5769,-1540.7878,1587.3909,806.86424,0,3373.9313,-2030.491,4357.89374,1343.4403,5701.33404
76,1252.9005,3304.982,2151.4593,0,0,0,-3170.7394,-1542.5569,1582.5469,808.068275,0,3378.6563,-2033.0737,4386.660675,1345.5826,5732.243275
77,1223.3202,3216.3522,2202.9678,0,0,0,-3203.3421,-1538.2841,1625.819,806.91182,0,3376.1048,-2043.0059,4333.74482,1333.0989,5666.84372
78,1242.0759,3264.0697,2196.0177,0,0,0,-3208.1466,-1536.9782,1567.3278,805.39169,0,3387.2511,-2046.5845,4329.75799,1340.6666,5670.42459
79,1202.0849,3221.3674,2207.4745,0,0,0,-3171.8654,-1536.6953,1587.8656,803.613525,0,3379.2375,-2041.6176,4313.845225,1337.6199,5651.465125
80,1174.5235,3266.7997,2160.358,0,0,0,-3155.0958,-1540.1981,1602.4868,807.9185,0,3370.1324,-2028.5854,4316.7926,1341.547,5658.3396
81,1243.772,3336.5774,2169.513,0,0,0,-3189.0886,-1537.8564,1570.6342,805.286955,0,3360.139,-2005.0219,4398.838555,1355.1171,5753.955655
82,1241.4051,3271.2153,2187.9704,0,0,0,-3189.6297,-1541.6284,1579.8073,806.850375,0,3364.4718,-2011.0642,4355.990375,1353.4076,5709.397975
83,1252.4452,3256.945,2209.1512,0,0,0,-3251.9479,-1534.4559,1561.7681,803.769235,0,3364.3726,-2001.6538,4297.674935,1362.7188,5660.393735
84,1259.8446,3205.6222,2216.1214,0,0,0,-3235.3459,-1539.6766,1584.184,805.73128,0,3366.3146,-2015.0157,4296.48098,1351.2989,5647.77988
85,1260.1017,3260.5411,2190.5442,0,0,0,-3194.4889,-1539.8572,1600.9864,804.95766,0,3355.7637,-2005.9543,4382.78496,1349.8094,5732.59436
86,1212.9762,3267.24,2187.9667,0,0,0,-3192.817,-1542.4284,1597.6604,804.020905,0,3347.9911,-2005.4737,4334.618805,1342.5174,5677.136205
87,1279.2932,3219.331,2181.7675,0,0,0,-3174.1224,-1543.9856,1590.2105,807.65814,0,3357.8002,-2003.8712,4360.15234,1353.929,5714.08134
88,1219.7348,3319.8777,2165.8145,0,0,0,-3231.3273,-1538.5523,1577.9337,805.365105,0,3370.2364,-2013.4229,4318.846205,1356.8135,5675.659705
89,1236.856,3288.1155,2182.0672,0,0,0,-3186.5746,-1532.7962,1566.0915,800.51601,0,3375.7126,-2016.3291,4354.27541,1359.3835,5713.65891
90,1245.0212,3194.7592,2152.1233,0,0,0,-3172.4925,-1538.1765,1591.1123,806.381375,0,3360.7958,-2011.4003,4278.728375,1349.3955,5628.123875
91,1244.3638,3217.252,2185.3671,0,0,0,-3199.1471,-1540.2092,1585.2969,807.366815,0,3351.6435,-1993.5032,4300.290315,1358.1403,5658.430615
92,1256.6487,3188.9831,2172.8045,0,0,0,-3147.6151,-1533.9499,1591.9563,802.342115,0,3375.5756,-2024.3504,4331.169715,1351.2252,5682.394915
93,1214.44,3328.3232,2155.8632,0,0,0,-3186.5311,-1533.0346,1560.8351,803.181635,0,3379.5163,-2019.026,4343.077435,1360.4903,5703.567735
94,1197.5276,3204.9621,2137.8675,0,0,0,-3178.3337,-1540.6139,1594.7673,808.461125,0,3367.1557,-2027.6854,4224.638025,1339.4703,5564.108325
95,1270.6903,3253.1881,2199.2559,0,0,0,-3166.0888,-1534.0982,1593.102,804.18066,0,3397.372,-2043.1383,4420.22996,1354.2337,5774.46366
96,1247.298,3194.9052,2203.0601,0,0,0,-3148.4946,-1535.459,1584.2121,805.51313,0,3390.1239,-2028.8721,4351.03493,1361.2518,5712.28673
97,1277.2574,3205.2889,2159.4346,0,0,0,-3176.2926,-1536.195,1585.3486,804.56439,0,3379.2989,-2023.4203,4319.40629,1355.8786,5675.28489
98,1248.8625,3268.9288,2181.8431,0,0,0,-3215.5237,-1536.2019,1573.5365,806.534,0,3387.5818,-2031.0605,4327.9793,1356.5213,5684.5006
99,1227.5798,3238.0604,2199.8798,0,0,0,-3155.2835,-1538.8573,1572.6112,805.055645,0,3383.9105,-2024.3548,4349.046045,1359.5557,5708.601745
100,1212.3514,3222.1008,2155.4524,0,0,0,-3207.7276,-1534.1279,1605.6481,799.44425,0,3376.9175,-2027.107,4253.14145,1349.8105,5602.95195
101,1249.4528,3275.7506,2226.4413,0,0,0,-3226.2319,-1532.3844,1590.9548,800.786215,0,3377.2672,-2018.2643,4384.769415,1359.0029,5743.772315
102,1208.3809,3289.7051,2205.4667,0,0,0,-3228.1647,-1539.2088,1586.7978,806.87575,0,3379.2753,-2022.4559,4329.85275,1356.8194,5686.67215
103,1274.0455,3230.0935,2185.6534,0,0,0,-3213.4495,-1531.3203,1582.3356,801.29073,0,3378.1507,-2019.2773,4328.64893,1358.8734,5687.52233
104,1196.7073,3230.1698,2167.2826,0,0,0,-3183.2898,-1536.0568,1634.0391,804.90183,0,3371.9421,-2005.8694,4313.75403,1366.0727,5679.82673
105,1204.6749,3140.2618,2210.7989,0,0,0,-3151.9919,-1542.9042,1601.664,809.73735,0,3381.5716,-2030.2868,4272.24085,1351.2848,5623.52565
106,1171.5442,3244.51,2169.8334,0,0,0,-3123.2227,-1540.8592,1607.5557,805.764415,0,3389.6514,-2035.6294,4335.125815,1354.022,5689.147815
107,1262.5168,3204.9541,2215.4046,0,0,0,-3171.757,-1539.8148,1580.5947,804.06809,0,3389.2403,-2032.7946,4355.96649,1356.4457,5712.41219
108,1250.9888,3245.2216,2222.2416,0,0,0,-3179.4274,-1534.4732,1608.5625,805.5441,0,3371.479,-2013.6857,4418.658,1357.7933,5776.4513
109,1224.8673,3261.3229,2158.9841,0,0,0,-3199.4383,-1531.4343,1573.5417,800.624845,0,3370.0237,-1999.9675,4288.468245,1370.0562,5658.524445
110,1227.5176,3177.2279,2182.9443,0,0,0,-3220.7431,-1533.5507,1566.4841,803.42308,0,3373.0147,-2007.9817,4203.30318,1365.033,5568.33618
111,1267.7246,3289.3071,2166.2778,0,0,0,-3196.1544,-1532.9211,1581.2413,801.754435,0,3361.7833,-1999.6388,4377.229735,1362.1445,5739.374235
112,1277.1866,3205.5358,2154.5826,0,0,0,-3244.9539,-1530.9135,1598.5968,805.638135,0,3369.4095,-1993.2389,4265.672535,1376.1706,5641.843135
113,1199.6956,3251.7938,2179.7455,0,0,0,-3208.9712,-1538.7216,1577.0564,806.11021,0,3349.7015,-1985.4858,4266.70871,1364.2157,5630.92441
114,1180.5167,3250.4093,2146.719,0,0,0,-3209.7353,-1537.5793,1602.3105,806.66387,0,3354.2281,-1986.5513,4239.30477,1367.6768,5606.98157
115,1250.3418,3144.2903,2163.7487,0,0,0,-3188.3558,-1536.4784,1550.834,803.700455,0,3356.0094,-1988.7347,4188.081055,1367.2747,5555.355755
116,1287.1283,3274.6435,2196.4739,0,0,0,-3166.5888,-1539.9232,1574.717,805.84746,0,3378.3492,-2015.5736,4432.29816,1362.7756,5795.07376
117,1233.9459,3207.7276,2153.6861,0,0,0,-3186.3241,-1536.9907,1573.6485,806.02941,0,3355.8676,-1984.8048,4251.72271,1371.0628,5622.78551
118,1217.6632,3247.6642,2220.82,0,0,0,-3199.7581,-1539.3782,1615.8352,807.59865,0,3361.0935,-1993.6093,4370.44495,1367.4842,5737.92915
119,1247.113,3175.1227,2216.046,0,0,0,-3200.0886,-1540.497,1595.2409,809.987765,0,3362.5204,-1995.6706,4302.924765,1366.8498,5669.774565
120,1256.8444,3225.7178,2205.4126,0,0,0,-3203.8053,-1538.9817,1589.2158,806.96438,0,3363.0874,-1995.9127,4341.36798,1367.1747,5708.54268
121,1231.6779,3218.8219,2153.5804,0,0,0,-3189.9522,-1540.3177,1585.234,807.392265,0,3358.49,-1992.2618,4266.436565,1366.2282,5632.664765
122,1218.3218,3216.4346,2163.8723,0,0,0,-3184.9334,-1536.4951,1630.0327,805.73946,0,3358.1073,-1980.9618,4312.97236,1377.1455,5690.11786
123,1236.3556,3231.773,2200.5314,0,0,0,-3185.9028,-1535.7183,1629.3488,804.09,0,3358.6743,-1984.2431,4380.4777,1374.4312,5754.9089
124,1274.5841,3182.4445,2182.3061,0,0,0,-3182.7379,-1537.3342,1595.2195,806.4658,0,3340.0483,-1974.7081,4320.9479,1365.3402,5686.2881
125,1209.224,3235.3849,2200.0303,0,0,0,-3203.921,-1543.9818,1594.1296,804.702815,0,3333.1309,-1963.0886,4295.568815,1370.0423,5665.611115
126,1252.2861,3231.0708,2221.6065,0,0,0,-3214.1458,-1543.1108,1570.8123,806.714035,0,3357.6915,-1989.9709,4325.233135,1367.7206,5692.953735
127,1268.9848,3249.1492,2161.5852,0,0,0,-3142.996,-1540.8202,1602.2276,808.299,0,3370.9545,-2006.5489,4406.4296,1364.4056,5770.8352
128,1282.6415,3233.8422,2194.3834,0,0,0,-3212.2041,-1544.1836,1559.5863,808.536415,0,3365.9744,-1986.9497,4322.602115,1379.0247,5701.626815
129,1202.5909,3198.0507,2156.3708,0,0,0,-3224.963,-1539.9084,1585.4149,810.232255,0,3356.6094,-1983.2594,4187.788155,1373.35,5561.138155
130,1278.0803,3143.536,2240.4068,0,0,0,-3170.814,-1540.5047,1575.3221,804.300125,0,3378.2074,-2009.9584,4330.326625,1368.249,5698.575625
131,1236.7564,3172.7388,2206.5129,0,0,0,-3171.9015,-1540.9573,1604.5397,804.42877,0,3362.7142,-2010.8107,4312.11777,1351.9035,5664.02127
132,1242.2559,3193.141,2207.3865,0,0,0,-3184.2942,-1542.2886,1560.8455,804.64931,0,3365.7429,-2008.3607,4281.69541,1357.3822,5639.07761
133,1272.1074,3210.5913,2199.1334,0,0,0,-3175.3531,-1535.5496,1554.1838,805.141455,0,3375.5945,-2018.1483,4330.254655,1357.4462,5687.700855
134,1238.617,3260.1741,2191.7767,0,0,0,-3196.5585,-1541.3059,1597.7091,805.73092,0,3351.497,-2000.475,4356.14342,1351.022,5707.16542
135,1244.1854,3260.0873,2214.9241,0,0,0,-3192.4874,-1541.966,1579.5791,806.482325,0,3378.9398,-2017.8393,4370.804825,1361.1005,5731.905325
136,1219.4172,3233.5391,2161.2088,0,0,0,-3220.7547,-1542.6073,1603.1398,807.794915,0,3355.5558,-1994.1102,4261.737815,1361.4456,5623.183415
137,1261.7955,3242.0243,2163.9139,0,0,0,-3192.5315,-1540.4714,1597.1099,804.853115,0,3365.0105,-2006.6978,4336.693815,1358.3127,5695.006515
138,1242.5156,3130.9811,2165.068,0,0,0,-3189.1316,-1542.451,1590.8282,809.637625,0,3368.5212,-1999.5338,4207.447925,1368.9874,5576.435325
139,1227.3965,3170.9453,2193.8194,0,0,0,-3193.3278,-1540.5203,1571.822,805.370045,0,3373.2556,-2001.9756,4235.505145,1371.28,5606.785145
140,1266.4822,3252.3355,2188.1191,0,0,0,-3222.9663,-1543.3092,1591.7638,810.888455,0,3358.0317,-1993.0774,4343.313555,1364.9543,5708.267855
141,1287.114,3276.2334,2204.9325,0,0,0,-3165.9004,-1547.8506,1606.0789,808.42264,0,3372.5138,-2013.6627,4469.03044,1358.8511,5827.88154
142,1238.0263,3224.5934,2210.6238,0,0,0,-3193.0891,-1539.7055,1585.4513,807.75183,0,3375.3063,-2014.0336,4333.65203,1361.2727,5694.92473
143,1250.7139,3255.5043,2217.2847,0,0,0,-3125.3593,-1543.5276,1592.8423,806.04237,0,3378.2027,-2031.937,4453.50067,1346.2657,5799.76637
144,1248.711,3155.5187,2193.3694,0,0,0,-3204.3625,-1534.7459,1556.2058,801.805685,0,3380.3337,-2025.8482,4216.502185,1354.4855,5570.987685
145,1245.0803,3213.2856,2202.4304,0,0,0,-3144.7287,-1543.5733,1603.678,808.54271,0,3386.3061,-2027.9594,4384.71501,1358.3467,5743.06171
146,1247.8267,3280.4372,2202.4125,0,0,0,-3203.7966,-1542.5037,1576.4594,805.35461,0,3359.5862,-2013.6681,4366.19011,1345.9181,5712.10821
147,1229.8902,3181.0454,2229.9243,0,0,0,-3163.1937,-1541.5126,1582.2146,805.299515,0,3352.8153,-2000.4852,4323.667715,1352.3301,5675.997815
148,1192.3087,3298.8527,2181.6295,0,0,0,-3204.8476,-1536.2214,1604.0351,802.519385,0,3370.5199,-2007.7293,4338.276385,1362.7906,5701.066985
149,1263.3399,3338.3478,2211.8111,0,0,0,-3171.5383,-1541.5235,1576.2104,807.111465,0,3372.1736,-2013.5503,4483.758865,1358.6233,5842.382165
150,1274.6755,3285.0223,2197.7621,0,0,0,-3199.9321,-1538.989,1565.8021,803.62232,0,3373.2934,-2011.5769,4387.96322,1361.7165,5749.67972
151,1250.5915,3233.0618,2203.2099,0,0,0,-3182.8111,-1538.3112,1581.3524,806.266095,0,3392.5667,-2032.4966,4353.359395,1360.0701,5713.429495
152,1256.8282,3266.0433,2216.3114,0,0,0,-3197.3667,-1537.3574,1579.3232,803.779605,0,3379.4454,-2018.076,4387.561605,1361.3694,5748.931005
153,1280.8494,3181.7438,2156.2881,0,0,0,-3187.0089,-1539.14,1608.194,807.969655,0,3368.2991,-2012.967,4308.896055,1355.3321,5664.228155
154,1264.1224,3189.5343,2168.8258,0,0,0,-3160.995,-1537.4094,1583.0519,804.13257,0,3380.4329,-2023.3444,4311.26257,1357.0885,5668.35107
155,1226.7929,3317.7911,2198.4177,0,0,0,-3198.9975,-1533.3072,1575.9391,801.40197,0,3372.8209,-2006.0819,4388.03807,1366.739,5754.77707
156,1241.2791,3331.3451,2201.522,0,0,0,-3216.4125,-1543.3647,1570.1408,805.528385,0,3352.1396,-1997.728,4390.038185,1354.4116,5744.449785
157,1242.4815,3205.6777,2178.2072,0,0,0,-3195.5363,-1538.1859,1579.9921,803.523425,0,3360.3895,-1998.175,4276.159725,1362.2145,5638.374225
158,1264.3412,3245.186,2162.2641,0,0,0,-3229.1436,-1537.2624,1577.5307,804.751695,0,3349.366,-1989.977,4287.667695,1359.389,5647.056695
159,1244.4114,3213.8689,2187.5323,0,0,0,-3250.6791,-1537.9223,1579.7961,804.09713,0,3359.1751,-1986.8851,4241.10443,1372.29,5613.39443
160,1227.9982,3243.8507,2213.7337,0,0,0,-3198.2067,-1539.0582,1583.5633,806.08746,0,3341.7871,-1980.9242,4337.96846,1360.8629,5698.83136
161,1296.882,3232.4665,2245.0325,0,0,0,-3188.1277,-1543.2256,1574.8497,807.36071,0,3358.1309,-2000.6069,4425.23811,1357.524,5782.76211
162,1251.5732,3283.5184,2211.2826,0,0,0,-3186.3131,-1540.5394,1598.2508,805.32789,0,3368.0581,-2005.0506,4423.10039,1363.0075,5786.10789
163,1205.4964,3242.4521,2169.2095,0,0,0,-3200.7881,-1537.233,1583.809,807.863605,0,3374.1109,-2008.5262,4270.809505,1365.5847,5636.394205
