POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
20,1250.8994,3311.8531,2145.399,0,0,0,-3166.0503,-1533.7128,1575.7453,802.595805,0,3380.0313,-2034.5026,4386.729505,1345.5287,5732.258205
21,1260.7701,3250.7996,2202.4178,0,0,0,-3207.7245,-1532.8573,1594.8817,805.101505,0,3391.9619,-2038.8852,4373.388905,1353.0767,5726.465605
22,1231.1774,3234.2489,2157.1001,0,0,0,-3183.1961,-1528.7822,1599.7085,804.477835,0,3370.3072,-2021.749,4314.734435,1348.5582,5663.292635
23,1247.2263,3223.5319,2172.399,0,0,0,-3182.7013,-1527.2632,1599.2044,800.707595,0,3372.2209,-2015.1818,4333.104695,1357.0391,5690.143795
24,1238.0058,3292.7424,2133.4259,0,0,0,-3182.5862,-1534.4355,1596.7764,806.136515,0,3379.0627,-2027.3946,4350.065315,1351.6681,5701.733415
25,1166.5149,3195.3121,2173.9997,0,0,0,-3195.5802,-1532.4422,1625.1137,806.10231,0,3377.1821,-2028.4436,4239.02031,1348.7385,5587.75881
26,1255.3426,3306.6221,2149.1145,0,0,0,-3172.7344,-1536.3458,1581.3214,805.35876,0,3394.0693,-2049.7742,4388.67916,1344.2951,5732.97426
27,1247.4938,3127.8494,2151.9308,0,0,0,-3124.978,-1533.2512,1607.5119,807.6612,0,3373.0525,-2035.2869,4284.2179,1337.7656,5621.9835
28,1313.2372,3197.3773,2169.1283,0,0,0,-3172.6424,-1525.9313,1577.458,802.2815,0,3395.6994,-2039.4789,4360.9086,1356.2205,5717.1291
29,1302.1878,3270.2806,2208.8809,0,0,0,-3174.4818,-1529.1198,1579.6314,801.561205,0,3378.7036,-2031.3967,4458.940305,1347.3069,5806.247205
30,1294.206,3156.0514,2160.7932,0,0,0,-3177.1992,-1531.8937,1566.9475,803.503395,0,3387.6622,-2038.0701,4272.408595,1349.5921,5622.000695
31,1256.3205,3355.9888,2131.061,0,0,0,-3185.1542,-1536.3103,1577.3707,805.13596,0,3387.8653,-2036.1158,4404.41246,1351.7495,5756.16196
32,1261.1988,3315.0562,2172.9645,0,0,0,-3147.5027,-1535.1538,1565.7434,800.678565,0,3401.1095,-2056.9859,4432.984965,1344.1236,5777.108565
33,1248.4217,3215.9688,2175.5551,0,0,0,-3190.765,-1530.141,1586.3704,803.86205,0,3385.5926,-2034.5297,4309.27205,1351.0629,5660.33495
34,1184.8737,3234.9031,2151.7408,0,0,0,-3162.5749,-1535.4372,1596.2671,804.676235,0,3396.6302,-2049.0281,4274.448835,1347.6021,5622.050935
35,1258.1274,3207.6911,2193.1209,0,0,0,-3168.798,-1531.2177,1578.8512,801.697555,0,3393.7385,-2041.6966,4339.472455,1352.0419,5691.514355
36,1256.0146,3206.7664,2185.6395,0,0,0,-3231.124,-1532.5421,1597.8587,803.159845,0,3400.6795,-2043.9733,4285.772945,1356.7062,5642.479145
37,1246.0136,3160.0398,2189.4578,0,0,0,-3173.6918,-1533.0585,1600.7669,802.09082,0,3402.82,-2056.7248,4291.61862,1346.0952,5637.71382
38,1256.1798,3224.427,2143.3314,0,0,0,-3175.0641,-1537.5972,1571.5661,803.302345,0,3383.249,-2035.8709,4286.145345,1347.3781,5633.523445
39,1237.3102,3236.5406,2188.302,0,0,0,-3214.8637,-1536.5607,1607.4258,810.1055,0,3387.9693,-2025.1351,4328.2597,1362.8342,5691.0939
40,1182.684,3165.8514,2165.5623,0,0,0,-3170.3911,-1534.9988,1602.8629,804.12575,0,3386.325,-2040.1789,4215.69645,1346.1461,5561.84255
41,1235.168,3266.3876,2178.8572,0,0,0,-3141.7544,-1532.5553,1592.197,805.34844,0,3394.8064,-2035.2024,4403.64854,1359.604,5763.25254
42,1257.1222,3240.9689,2172.2977,0,0,0,-3139.1306,-1536.2398,1594.8069,803.691815,0,3388.456,-2040.5384,4393.517115,1347.9176,5741.434715
43,1234.448,3181.1543,2119.8042,0,0,0,-3180.304,-1532.1696,1560.2736,801.9559,0,3391.4044,-2040.6893,4185.1624,1350.7151,5535.8775
44,1200.6293,3165.2904,2161.2586,0,0,0,-3175.0691,-1531.8345,1604.2018,807.08949,0,3385.1532,-2021.0482,4231.56599,1364.105,5595.67099
45,1213.3856,3312.9148,2145.2646,0,0,0,-3202.6506,-1529.804,1579.3662,805.13836,0,3383.9625,-2026.0151,4323.61496,1357.9474,5681.56236
46,1272.0785,3249.5978,2211.0153,0,0,0,-3201.9579,-1533.3614,1572.3497,805.828635,0,3394.4851,-2041.4577,4375.550635,1353.0274,5728.578035
47,1275.4717,3252.5123,2174.4988,0,0,0,-3179.8118,-1534.2208,1547.899,807.732715,0,3395.8789,-2021.259,4344.081915,1374.6199,5718.701815
48,1251.1353,3221.7593,2147.9628,0,0,0,-3174.7262,-1530.9512,1591.6627,801.866815,0,3394.8253,-2035.4416,4308.709515,1359.3837,5668.093215
49,1210.7917,3276.3416,2155.3077,0,0,0,-3146.9789,-1541.6338,1576.7961,810.108835,0,3392.5714,-2040.0436,4340.733235,1352.5278,5693.261035
50,1220.7724,3206.3835,2127.5142,0,0,0,-3094.6757,-1537.9506,1582.9608,807.15226,0,3407.8521,-2049.3548,4312.15686,1358.4973,5670.65416
51,1234.6307,3349.9913,2156.2229,0,0,0,-3149.366,-1536.0522,1566.2109,800.60841,0,3393.7243,-2044.4186,4422.24601,1349.3057,5771.55171
52,1254.9623,3191.3373,2226.4197,0,0,0,-3191.8348,-1535.245,1602.1303,807.66515,0,3379.5115,-2021.1915,4355.43495,1358.32,5713.75495
53,1290.5947,3193.1006,2162.3725,0,0,0,-3187.9194,-1534.2245,1577.9621,802.85972,0,3384.9925,-2032.1723,4304.74572,1352.8202,5657.56592
54,1180.9622,3223.7669,2167.0113,0,0,0,-3140.6469,-1540.5017,1569.2777,808.65271,0,3392.1604,-2044.2427,4268.52221,1347.9177,5616.43991
55,1204.2251,3261.457,2160.4022,0,0,0,-3139.3818,-1544.754,1619.2348,808.182575,0,3389.4907,-2035.1146,4369.365875,1354.3761,5723.741975
56,1242.7745,3164.2442,2194.162,0,0,0,-3186.6427,-1537.0998,1577.5985,805.33165,0,3382.819,-2028.5424,4260.36835,1354.2766,5614.64495
57,1239.4848,3191.3096,2203.9771,0,0,0,-3215.1048,-1532.7068,1586.9725,803.772465,0,3389.7648,-2030.42,4277.704865,1359.3448,5637.049665
58,1228.078,3221.2642,2172.9707,0,0,0,-3207.7535,-1537.6404,1580.8062,803.855645,0,3389.6892,-2021.542,4261.580845,1368.1472,5629.728045
59,1284.386,3290.8259,2176.2273,0,0,0,-3166.2523,-1539.8091,1602.227,805.279945,0,3383.0505,-2031.7354,4452.884745,1351.3151,5804.199845
60,1206.074,3247.725,2185.3967,0,0,0,-3207.1866,-1544.6761,1602.9363,809.742095,0,3378.3681,-2020.9184,4300.011395,1357.4497,5657.461095
61,1276.6813,3180.061,2137.8592,0,0,0,-3177.3118,-1545.0041,1585.4622,808.90769,0,3360.3044,-2006.9232,4266.65549,1353.3812,5620.03669
62,1245.0451,3294.2094,2164.3457,0,0,0,-3152.1166,-1546.8291,1589.6822,808.922395,0,3365.0247,-2008.8258,4403.259095,1356.1989,5759.457995
63,1262.8447,3220.2422,2144.8,0,0,0,-3166.8128,-1543.5699,1597.8444,808.14318,0,3381.3023,-2022.5354,4323.49178,1358.7669,5682.25868
64,1241.476,3191.6833,2146.9793,0,0,0,-3213.0749,-1541.5193,1582.0899,805.694505,0,3371.7484,-2003.7965,4213.328805,1367.9519,5581.280705
65,1266.8442,3246.3739,2155.1006,0,0,0,-3184.4467,-1539.6103,1593.6157,803.05385,0,3392.8408,-2031.4116,4340.93125,1361.4292,5702.36045
66,1279.9377,3173.7887,2154.0989,0,0,0,-3158.9428,-1539.4283,1572.7573,804.54962,0,3373.5958,-2016.5377,4286.76112,1357.0581,5643.81922
67,1248.5781,3268.6257,2171.5016,0,0,0,-3166.9229,-1538.7417,1594.8465,805.298195,0,3360.1296,-2011.2952,4383.185495,1348.8344,5732.019895
68,1206.8589,3223.4774,2151.3959,0,0,0,-3141.4003,-1539.9884,1590.8089,803.14565,0,3366.291,-2006.679,4294.29805,1359.612,5653.91005
69,1259.1036,3237.1456,2158.3847,0,0,0,-3166.99,-1542.4764,1594.9896,805.02798,0,3381.2598,-2031.6578,4345.18508,1349.602,5694.78708
70,1258.3894,3192.7259,2174.2364,0,0,0,-3180.2094,-1539.8319,1593.5505,807.210265,0,3391.6642,-2033.6766,4306.071165,1357.9876,5664.058765
71,1256.0884,3292.1379,2159.2837,0,0,0,-3156.7051,-1533.0406,1587.762,800.954665,0,3410.4083,-2048.2407,4406.480965,1362.1676,5768.648565
72,1257.7292,3176.44,2137.3935,0,0,0,-3187.5245,-1533.6943,1553.4709,802.21914,0,3404.3272,-2036.7312,4206.03394,1367.596,5573.62994
73,1200.7153,3183.9725,2136.0943,0,0,0,-3136.8213,-1540.1917,1576.6514,804.63695,0,3399.2101,-2039.9218,4225.05745,1359.2883,5584.34575
74,1207.5894,3340.736,2203.7479,0,0,0,-3188.2479,-1537.8421,1593.0413,802.29487,0,3376.7994,-2011.4387,4421.31947,1365.3607,5786.68017
75,1262.837,3196.4074,2170.9954,0,0,0,-3208.6822,-1535.4822,1578.0626,805.459595,0,3390.9649,-2022.3851,4269.597595,1368.5798,5638.177395
76,1262.9166,3242.6823,2173.829,0,0,0,-3167.6591,-1536.1292,1584.9282,800.693555,0,3398.0666,-2038.751,4361.261355,1359.3156,5720.576955
77,1159.6871,3256.7531,2163.4535,0,0,0,-3202.477,-1538.6111,1571.9397,805.20037,0,3384.3925,-2035.5297,4215.94567,1348.8628,5564.80847
78,1262.2084,3267.8522,2208.5861,0,0,0,-3165.995,-1537.7214,1581.8913,803.2183,0,3382.5308,-2029.2886,4420.0399,1353.2422,5773.2821
79,1248.8344,3211.5434,2144.5763,0,0,0,-3150.9434,-1534.5231,1581.2552,803.41582,0,3406.5716,-2043.3636,4304.15862,1363.208,5667.36662
80,1267.4234,3253.9808,2209.0241,0,0,0,-3178.2398,-1534.7646,1578.1023,802.95681,0,3407.2236,-2053.1391,4398.48301,1354.0845,5752.56751
81,1213.767,3222.3234,2158.4044,0,0,0,-3154.1983,-1536.0544,1587.2249,803.638035,0,3398.0146,-2055.408,4295.105035,1342.6066,5637.711635
82,1197.7848,3212.0786,2167.0831,0,0,0,-3141.4502,-1540.0057,1572.9086,804.98487,0,3407.3465,-2060.7471,4273.38407,1346.5994,5619.98347
83,1220.9909,3190.503,2149.4797,0,0,0,-3201.0087,-1533.9689,1568.5833,802.832595,0,3394.7497,-2050.1129,4197.411895,1344.6368,5542.048695
84,1230.4404,3237.5894,2176.4107,0,0,0,-3179.8916,-1534.4011,1576.8877,800.59014,0,3389.7695,-2051.2815,4307.62564,1338.488,5646.11364
85,1259.6941,3250.3261,2186.985,0,0,0,-3116.9355,-1541.0242,1626.229,805.35726,0,3408.6695,-2060.3193,4470.63176,1348.3502,5818.98196
86,1218.7737,3235.689,2188.3801,0,0,0,-3209.4479,-1534.7454,1596.8783,803.551625,0,3387.1471,-2034.1182,4299.079425,1353.0289,5652.108325
87,1239.0656,3179.2992,2166.517,0,0,0,-3166.5381,-1540.3494,1582.5333,805.45132,0,3375.741,-2040.2338,4265.97892,1335.5072,5601.48612
88,1221.3714,3322.1062,2152.0925,0,0,0,-3199.4911,-1538.8602,1596.6268,805.05808,0,3401.8797,-2052.9168,4358.90368,1348.9629,5707.86658
89,1195.5934,3259.4325,2181.1096,0,0,0,-3175.0483,-1542.9758,1599.1604,806.4716,0,3388.8954,-2041.7002,4323.7434,1347.1952,5670.9386
90,1228.3736,3189.1243,2171.2789,0,0,0,-3148.4864,-1541.0124,1589.7303,805.657045,0,3396.0538,-2040.0138,4294.665345,1356.04,5650.705345
91,1270.8798,3309.453,2133.1001,0,0,0,-3168.9448,-1542.9483,1565.5617,803.3211,0,3376.9506,-2028.3903,4370.4226,1348.5603,5718.9829
92,1238.1966,3266.4739,2162.0451,0,0,0,-3174.5391,-1540.5615,1590.8169,802.59972,0,3382.0158,-2034.5927,4345.03162,1347.4231,5692.45472
93,1231.8747,3271.2813,2158.6858,0,0,0,-3181.6243,-1539.6468,1603.4251,802.86592,0,3387.355,-2028.1165,4346.86172,1359.2385,5706.10022
94,1251.1355,3205.5956,2182.0087,0,0,0,-3120.075,-1543.2033,1606.4153,801.483605,0,3377.716,-2026.7248,4383.360405,1350.9912,5734.351605
95,1221.5008,3222.4073,2188.3166,0,0,0,-3147.0327,-1536.7964,1578.6666,801.957205,0,3396.7247,-2059.3808,4329.019405,1337.3439,5666.363305
96,1276.9805,3234.7577,2156.0467,0,0,0,-3113.7456,-1538.0004,1601.855,802.06557,0,3409.6665,-2070.5022,4419.95947,1339.1643,5759.12377
97,1233.501,3178.2412,2188.6655,0,0,0,-3159.9456,-1542.5693,1597.6487,804.40405,0,3403.472,-2060.7646,4299.94555,1342.7074,5642.65295
98,1259.1622,3196.9453,2141.4039,0,0,0,-3174.9067,-1539.7649,1595.1552,803.92677,0,3378.2358,-2039.5652,4281.92177,1338.6706,5620.59237
99,1213.1915,3236.4151,2128.132,0,0,0,-3161.8995,-1540.6844,1599.4124,806.89383,0,3389.4529,-2051.4674,4281.46093,1337.9855,5619.44643
100,1221.4977,3194.8926,2190.9884,0,0,0,-3128.2519,-1539.9096,1596.4132,803.114235,0,3401.2938,-2060.3896,4338.744635,1340.9042,5679.648835
101,1205.8862,3204.7917,2131.1173,0,0,0,-3136.9911,-1538.9012,1619.7201,805.05928,0,3405.5415,-2070.9272,4290.68228,1334.6143,5625.29658
102,1214.5002,3256.6183,2155.6109,0,0,0,-3149.6116,-1539.4642,1590.5757,807.29964,0,3389.0088,-2047.4317,4335.52894,1341.5771,5677.10604
103,1218.8432,3265.0626,2176.1145,0,0,0,-3165.8483,-1535.6565,1602.7535,801.63677,0,3391.0405,-2044.0671,4362.90577,1346.9734,5709.87917
104,1249.1035,3224.2523,2130.4364,0,0,0,-3108.9909,-1535.4725,1626.714,802.241385,0,3394.504,-2051.4903,4388.284185,1343.0137,5731.297885
105,1266.7146,3246.6735,2139.0944,0,0,0,-3163.2746,-1534.0193,1589.5664,799.42394,0,3397.5658,-2050.5423,4344.17894,1347.0235,5691.20244
106,1218.6057,3308.7629,2148.4923,0,0,0,-3171.6307,-1533.3615,1589.47,804.665565,0,3400.4386,-2053.4945,4365.004265,1346.9441,5711.948365
107,1232.6546,3192.8685,2178.6586,0,0,0,-3155.5425,-1541.0062,1589.6811,804.974295,0,3392.1698,-2054.2275,4302.288395,1337.9423,5640.230695
108,1197.3942,3195.6557,2124.533,0,0,0,-3128.4525,-1536.1513,1599.8466,804.98661,0,3387.0337,-2031.6523,4257.81231,1355.3814,5613.19371
109,1264.6327,3175.5784,2166.5036,0,0,0,-3168.7494,-1536.3529,1582.8506,804.14883,0,3388.3945,-2028.9116,4288.61183,1359.4829,5648.09473
110,1250.8777,3271.2317,2178.9294,0,0,0,-3170.5842,-1538.0166,1590.5562,803.38935,0,3379.3509,-2032.5159,4386.38355,1346.835,5733.21855
111,1200.7711,3176.6143,2192.9877,0,0,0,-3169.6385,-1534.3195,1577.4878,802.00796,0,3380.9338,-2027.2209,4245.91086,1353.7129,5599.62376
112,1293.3875,3225.066,2181.5715,0,0,0,-3176.7441,-1533.284,1582.7122,801.02017,0,3387.6055,-2028.457,4373.72927,1359.1485,5732.87777
113,1252.8465,3274.4167,2160.8532,0,0,0,-3119.5359,-1532.3692,1611.9598,801.355665,0,3408.1072,-2057.6385,4449.526765,1350.4687,5799.995465
114,1267.1802,3194.4332,2113.4739,0,0,0,-3161.1781,-1535.0692,1577.9435,800.27422,0,3393.0156,-2036.4721,4257.05772,1356.5435,5613.60122
115,1220.655,3240.3216,2178.0143,0,0,0,-3140.417,-1534.8396,1575.3572,800.062715,0,3398.7517,-2049.7761,4339.154215,1348.9756,5688.129815
116,1251.3326,3191.5686,2147.5497,0,0,0,-3156.9014,-1538.3832,1557.0345,806.264885,0,3400.1267,-2047.1093,4258.465685,1353.0174,5611.483085
117,1260.0491,3279.4343,2125.4395,0,0,0,-3170.1619,-1534.3353,1586.0585,801.43507,0,3396.6633,-2040.2972,4347.91927,1356.3661,5704.28537
118,1229.7765,3266.4928,2153.6105,0,0,0,-3133.6438,-1537.9235,1566.1699,802.112695,0,3410.5123,-2053.748,4346.595095,1356.7643,5703.359395
119,1218.5237,3192.3297,2131.2056,0,0,0,-3108.7054,-1538.3953,1589.824,803.32065,0,3407.0819,-2061.0978,4288.10295,1345.9841,5634.08705
120,1236.7134,3179.0281,2156.1767,0,0,0,-3138.5351,-1540.0844,1589.1736,800.9606,0,3395.8648,-2052.243,4283.4329,1343.6218,5627.0547
121,1221.8802,3164.4862,2158.5037,0,0,0,-3137.0525,-1535.2509,1601.5246,800.82679,0,3397.6791,-2053.4014,4274.91809,1344.2777,5619.19579
122,1241.7869,3264.0182,2124.8458,0,0,0,-3164.3771,-1534.5413,1590.5015,801.78027,0,3403.3161,-2054.3759,4324.01427,1348.9402,5672.95447
123,1237.4073,3197.0348,2196.4192,0,0,0,-3162.5887,-1542.4733,1584.6607,805.595425,0,3391.4705,-2044.109,4316.055425,1347.3615,5663.416925
124,1239.1692,3169.1752,2170.4169,0,0,0,-3146.422,-1533.6375,1568.4697,798.51151,0,3405.6975,-2040.8963,4265.68301,1364.8012,5630.48421
125,1231.4099,3199.9693,2172.4305,0,0,0,-3120.0314,-1538.77,1603.0129,802.698005,0,3388.9285,-2043.5289,4350.719205,1345.3996,5696.118805
126,1220.8938,3226.4524,2173.9976,0,0,0,-3138.2821,-1543.0503,1564.5965,805.284315,0,3399.0258,-2059.1666,4309.892215,1339.8592,5649.751415
127,1225.3899,3190.9988,2174.4143,0,0,0,-3186.4897,-1534.6055,1564.2195,802.51847,0,3374.7818,-2006.6235,4236.44577,1368.1583,5604.60407
128,1250.9516,3248.7814,2176.024,0,0,0,-3209.448,-1535.0036,1578.2886,804.286695,0,3384.9311,-2021.2908,4313.880695,1363.6403,5677.520995
129,1289.5473,3205.8447,2180.8212,0,0,0,-3160.9904,-1542.4272,1554.3194,802.17927,0,3400.4008,-2053.7854,4329.29427,1346.6154,5675.90967
130,1260.7106,3258.6244,2192.591,0,0,0,-3150.4212,-1538.0843,1571.5784,801.45757,0,3403.5476,-2051.4743,4396.45647,1352.0733,5748.52977
131,1241.8913,3238.1841,2178.996,0,0,0,-3145.7048,-1544.2061,1609.4945,805.296,0,3367.9117,-2019.9512,4383.951,1347.9605,5731.9115
132,1210.458,3284.4483,2137.8318,0,0,0,-3158.7061,-1538.8053,1588.832,804.698045,0,3409.7704,-2047.8204,4328.756745,1361.95,5690.706745
133,1237.6826,3167.3032,2207.0592,0,0,0,-3133.2842,-1538.5033,1612.1616,804.46501,0,3408.523,-2062.9164,4356.88411,1345.6066,5702.49071
134,1238.9906,3274.6764,2121.9111,0,0,0,-3160.3899,-1539.8014,1549.4559,804.42958,0,3399.4227,-2039.7002,4289.27228,1359.7225,5648.99478
135,1266.6671,3190.6986,2185.0499,0,0,0,-3121.0794,-1538.9137,1584.7322,803.618155,0,3404.7477,-2061.1736,4370.772855,1343.5741,5714.346955
136,1220.364,3211.4069,2128.1653,0,0,0,-3195.7151,-1536.4568,1599.5423,801.544965,0,3383.0883,-2040.3668,4228.851565,1342.7215,5571.573065
137,1265.6976,3188.3267,2117.9941,0,0,0,-3144.0443,-1537.0068,1577.4733,801.78845,0,3403.5996,-2046.2471,4270.22905,1357.3525,5627.58155
138,1298.7633,3218.0353,2134.3831,0,0,0,-3105.2548,-1539.6574,1574.9527,802.38508,0,3405.2958,-2052.9623,4383.60728,1352.3335,5735.94078
139,1242.9538,3191.9996,2181.1212,0,0,0,-3140.2769,-1535.5732,1583.0349,802.01304,0,3408.3813,-2055.7027,4325.27244,1352.6786,5677.95104
140,1231.238,3182.0676,2152.9026,0,0,0,-3140.6131,-1537.0459,1588.8231,800.700685,0,3396.9468,-2053.1809,4278.072985,1343.7659,5621.838885
141,1233.8037,3234.3769,2158.1992,0,0,0,-3152.0535,-1536.2169,1588.814,798.981045,0,3408.66,-2066.3619,4325.904445,1342.2981,5668.202545
142,1214.7564,3180.7217,2128.1374,0,0,0,-3168.5822,-1533.9043,1584.5997,799.520815,0,3401.204,-2056.5883,4205.249515,1344.6157,5549.865215
143,1200.3627,3246.9228,2173.8707,0,0,0,-3145.969,-1539.5151,1602.3595,806.010465,0,3396.479,-2040.2351,4344.042065,1356.2439,5700.285965
144,1228.7314,3245.7882,2116.967,0,0,0,-3150.2536,-1534.1166,1599.2474,801.776575,0,3398.4352,-2045.8858,4308.140375,1352.5494,5660.689775
145,1235.7252,3238.4249,2180.86,0,0,0,-3143.7351,-1530.9726,1579.1134,799.147675,0,3406.359,-2051.9307,4358.563475,1354.4283,5712.991775
146,1239.4031,3168.5683,2159.1091,0,0,0,-3126.2731,-1533.8666,1571.4732,801.33954,0,3402.853,-2046.8025,4279.75354,1356.0505,5635.80404
147,1219.0764,3252.7638,2151.6202,0,0,0,-3155.3234,-1530.125,1564.9435,798.490055,0,3393.2235,-2048.8412,4301.445555,1344.3823,5645.827855
148,1235.0812,3249.6181,2197.4711,0,0,0,-3161.6481,-1532.7925,1584.6965,802.5382,0,3385.6588,-2029.004,4374.9645,1356.6548,5731.6193
149,1212.8808,3228.4601,2185.1323,0,0,0,-3162.1481,-1532.0448,1584.3441,798.75404,0,3389.2356,-2044.5083,4315.37844,1344.7273,5660.10574
150,1259.0443,3216.3692,2178.6952,0,0,0,-3157.7945,-1538.5562,1591.273,806.402795,0,3406.3543,-2050.7944,4355.433795,1355.5599,5710.993695
151,1191.3148,3224.4451,2176.9241,0,0,0,-3202.569,-1536.0421,1608.6825,802.293915,0,3384.95,-2033.7974,4265.049315,1351.1526,5616.201915
152,1277.6279,3230.9518,2158.5517,0,0,0,-3163.5521,-1534.8301,1587.5231,804.835025,0,3390.0577,-2029.9314,4361.107325,1360.1263,5721.233625
153,1216.2083,3284.1574,2185.0331,0,0,0,-3202.9417,-1534.9359,1598.5842,803.86724,0,3394.9717,-2035.5236,4349.97264,1359.4481,5709.42074
154,1247.0344,3209.0898,2169.2381,0,0,0,-3142.1424,-1532.7229,1577.8446,800.818245,0,3403.5523,-2048.4595,4329.159845,1355.0928,5684.252645
155,1284.6909,3260.8762,2127.7966,0,0,0,-3192.5808,-1531.8448,1565.1116,801.081275,0,3409.0003,-2057.7987,4315.130975,1351.2016,5666.332575
156,1278.6499,3205.8036,2110.1348,0,0,0,-3171.6597,-1533.6261,1561.4391,802.26987,0,3394.6032,-2028.8562,4253.01147,1365.747,5618.75847
157,1308.8909,3262.6025,2109.9412,0,0,0,-3176.6667,-1532.3834,1549.4205,802.074425,0,3395.8222,-2017.5998,4323.879425,1378.2224,5702.101825
158,1214.2913,3248.009,2126.1981,0,0,0,-3171.4487,-1532.4742,1582.7876,803.09036,0,3385.6257,-2009.7568,4270.45346,1375.8689,5646.32236
159,1222.3642,3202.3449,2215.0712,0,0,0,-3196.0057,-1533.5527,1577.0514,801.72778,0,3369.211,-2004.5514,4289.00108,1364.6596,5653.66068
160,1220.3039,3312.3501,2159.6427,0,0,0,-3158.2913,-1543.2527,1586.4931,807.136815,0,3385.9044,-2017.3571,4384.382615,1368.5473,5752.929915
161,1204.0124,3271.8441,2146.114,0,0,0,-3177.2419,-1534.1365,1586.8149,798.44817,0,3385.3422,-2021.2355,4295.85517,1364.1067,5659.96187
162,1248.8077,3210.1232,2169.1724,0,0,0,-3154.884,-1539.8439,1578.1202,804.043765,0,3369.7402,-2014.1688,4315.539365,1355.5714,5671.110765
163,1254.1488,3154.6124,2179.3908,0,0,0,-3168.0083,-1533.655,1556.0542,799.31837,0,3386.3911,-2017.2775,4241.86127,1369.1136,5610.97487
