POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
27,1284.6163,3222.1672,2201.6626,0,0,0,-3168.2892,-1544.7064,1571.9855,809.451665,0,3382.4505,-2013.3953,4376.887665,1369.0552,5745.942865
28,1276.2753,3270.9905,2213.9611,0,0,0,-3188.7657,-1544.5048,1552.8487,808.368415,0,3383.7215,-2026.3226,4389.173515,1357.3989,5746.572415
29,1233.6128,3207.9655,2174.6662,0,0,0,-3184.2462,-1541.6721,1562.7823,810.428825,0,3369.6127,-2011.7199,4263.537325,1357.8928,5621.430125
30,1264.4241,3208.9127,2224.5799,0,0,0,-3156.6011,-1543.911,1589.5598,810.304745,0,3382.4741,-2020.0576,4397.269145,1362.4165,5759.685645
31,1276.1595,3206.3361,2214.8807,0,0,0,-3177.7352,-1541.1164,1599.2952,810.138065,0,3383.3766,-2019.995,4387.957965,1363.3816,5751.339565
32,1257.3005,3223.672,2181.8882,0,0,0,-3107.4789,-1547.2803,1593.7546,810.67211,0,3379.3981,-2020.7414,4412.52821,1358.6567,5771.18491
33,1222.3907,3281.2425,2238.6339,0,0,0,-3182.8305,-1544.1778,1588.9346,804.66989,0,3380.3526,-2016.5955,4408.86329,1363.7571,5772.62039
34,1229.8912,3180.9728,2211.1451,0,0,0,-3173.277,-1545.5361,1597.912,809.250585,0,3371.2144,-2017.1403,4310.358585,1354.0741,5664.432685
35,1250.3289,3194.2255,2208.752,0,0,0,-3144.9238,-1545.4047,1600.3744,809.571415,0,3373.3974,-2017.144,4372.923715,1356.2534,5729.177115
36,1286.9996,3287.6115,2192.6464,0,0,0,-3198.8005,-1542.9694,1579.1559,808.501845,0,3374.3376,-2009.8589,4413.145345,1364.4787,5777.624045
37,1200.379,3241.159,2196.7866,0,0,0,-3197.8514,-1540.0127,1587.8241,808.88089,0,3393.2613,-2020.034,4297.16549,1373.2273,5670.39279
38,1264.5878,3219.4416,2219.7811,0,0,0,-3186.732,-1543.2408,1592.8241,808.791915,0,3367.9258,-2014.6595,4375.453715,1353.2663,5728.720015
39,1237.3474,3226.9095,2237.2391,0,0,0,-3136.5686,-1539.9018,1568.1923,807.22337,0,3398.8037,-2038.3817,4400.44127,1360.422,5760.86327
40,1245.2781,3221.5551,2193.5799,0,0,0,-3148.8115,-1540.6318,1593.9762,810.323775,0,3397.1074,-2035.1861,4375.269775,1361.9213,5737.191075
41,1307.9536,3218.3896,2188.874,0,0,0,-3142.5232,-1543.7525,1580.703,809.683585,0,3389.7412,-2023.1879,4419.328085,1366.5533,5785.881385
42,1218.0928,3238.4969,2149.8205,0,0,0,-3113.484,-1544.404,1603.089,807.93948,0,3372.5327,-2020.663,4359.55068,1351.8697,5711.42038
43,1242.7499,3205.1987,2226.6477,0,0,0,-3174.7486,-1540.0338,1597.2618,807.356405,0,3397.1736,-2037.4211,4364.432105,1359.7525,5724.184605
44,1176.5744,3193.2923,2152.6403,0,0,0,-3165.8221,-1542.0489,1596.7489,808.48782,0,3362.6291,-2004.2675,4219.87272,1358.3616,5578.23432
45,1253.0384,3232.4769,2171.5983,0,0,0,-3149.1755,-1546.2956,1580.1473,811.53995,0,3387.7425,-2016.1868,4353.32975,1371.5557,5724.88545
46,1232.6488,3312.9764,2193.0348,0,0,0,-3213.6013,-1542.9955,1601.9618,811.29369,0,3379.6627,-2022.0591,4395.31869,1357.6036,5752.92229
47,1229.2476,3239.5481,2184.8868,0,0,0,-3140.769,-1548.6368,1620.3132,809.91571,0,3380.5888,-2036.7499,4394.50561,1343.8389,5738.34451
48,1261.5853,3289.905,2179.7743,0,0,0,-3170.595,-1537.0043,1550.1401,807.35708,0,3415.9224,-2055.4878,4381.16248,1360.4346,5741.59708
49,1303.7331,3243.0148,2227.7932,0,0,0,-3207.8796,-1535.7428,1583.7092,802.31272,0,3381.1558,-2020.5858,4416.94062,1360.57,5777.51062
50,1250.7884,3207.1709,2184.172,0,0,0,-3149.6141,-1550.18,1590.9781,815.243255,0,3382.8285,-2023.2056,4348.558555,1359.6229,5708.181455
51,1222.7715,3377.1647,2195.9134,0,0,0,-3183.8964,-1542.87,1575.9454,807.35127,0,3383.9105,-2029.1578,4452.37987,1354.7527,5807.13257
52,1182.8907,3264.9613,2165.6833,0,0,0,-3156.6962,-1544.3527,1598.3011,808.10506,0,3372.2539,-2011.2363,4318.89256,1361.0176,5679.91016
53,1224.5097,3236.4608,2204.3045,0,0,0,-3201.6113,-1547.2317,1574.7463,811.855505,0,3372.5422,-2025.2813,4303.033805,1347.2609,5650.294705
54,1221.967,3212.1269,2150.394,0,0,0,-3150.0899,-1549.8775,1572.6479,813.40383,0,3388.7914,-2030.9907,4270.57223,1357.8007,5628.37293
55,1247.3429,3201.6276,2202.2069,0,0,0,-3149.5733,-1541.6384,1592.8125,805.89826,0,3379.4359,-2026.4497,4358.67646,1352.9862,5711.66266
56,1253.9814,3145.4804,2176.6114,0,0,0,-3173.5553,-1539.8316,1602.1007,806.79919,0,3395.26,-2033.6786,4271.58619,1361.5814,5633.16759
57,1230.7744,3180.4673,2139.3541,0,0,0,-3124.8651,-1543.8288,1567.1516,809.493695,0,3393.1432,-2040.6196,4258.547195,1352.5236,5611.070795
58,1226.8678,3310.1324,2184.0192,0,0,0,-3156.0484,-1539.162,1589.5545,807.472525,0,3381.9733,-2030.291,4422.836025,1351.6823,5774.518325
59,1234.5129,3149.6875,2172.0254,0,0,0,-3153.597,-1543.1138,1608.7982,809.722885,0,3373.6006,-2016.7508,4278.036085,1356.8498,5634.885885
60,1246.674,3247.7335,2176.496,0,0,0,-3174.5812,-1540.2665,1574.1069,808.53071,0,3378.661,-2027.7938,4338.69341,1350.8672,5689.56061
61,1229.6433,3268.46,2202.7814,0,0,0,-3153.2449,-1543.1402,1588.882,808.766375,0,3383.4286,-2023.383,4402.147975,1360.0456,5762.193575
62,1223.5889,3238.0667,2204.0668,0,0,0,-3165.1256,-1548.9918,1595.7074,810.488985,0,3382.0252,-2020.3379,4357.801385,1361.6873,5719.488685
63,1203.2289,3221.4537,2154.3097,0,0,0,-3180.4979,-1545.8045,1618.4675,814.740575,0,3381.737,-2024.8091,4285.897975,1356.9279,5642.825875
64,1231.3761,3283.2115,2185.7651,0,0,0,-3152.4805,-1540.6476,1569.9209,809.578285,0,3400.018,-2037.8354,4386.723785,1362.1826,5748.906385
65,1237.5783,3189.6288,2130.0434,0,0,0,-3117.3948,-1545.206,1586.1517,810.04253,0,3397.1736,-2042.8188,4290.84393,1354.3548,5645.19873
66,1266.689,3264.521,2163.3734,0,0,0,-3168.9192,-1544.447,1584.5111,810.14367,0,3394.2394,-2036.3002,4375.87197,1357.9392,5733.81117
67,1238.7095,3160.886,2181.7778,0,0,0,-3128.6931,-1547.5638,1604.6261,813.869825,0,3399.2242,-2042.5935,4323.612325,1356.6307,5680.243025
68,1231.4996,3221.6461,2180.7214,0,0,0,-3199.2236,-1541.4675,1576.6185,809.114895,0,3385.4792,-2015.6625,4278.909395,1369.8167,5648.726095
69,1237.0678,3206.7656,2161.049,0,0,0,-3163.0214,-1541.7469,1601.0572,805.937775,0,3402.2435,-2046.6511,4307.109075,1355.5924,5662.701475
70,1233.9206,3310.6192,2155.5963,0,0,0,-3169.1003,-1543.6375,1583.0366,809.94605,0,3403.5854,-2037.5426,4380.38095,1366.0428,5746.42375
71,1282.4775,3201.2384,2155.1213,0,0,0,-3183.6953,-1542.4768,1568.1545,808.444895,0,3402.3947,-2039.7938,4289.264495,1362.6009,5651.865395
72,1167.1445,3238.606,2154.2624,0,0,0,-3140.3095,-1543.5826,1638.8448,809.56836,0,3381.2929,-2028.0272,4324.53396,1353.2657,5677.79966
73,1225.7102,3229.2127,2175.0458,0,0,0,-3152.9147,-1546.0272,1604.6049,813.467245,0,3372.5138,-2019.6352,4349.098945,1352.8786,5701.977545
74,1251.6663,3243.4683,2178.8509,0,0,0,-3139.1979,-1544.4852,1580.17,808.798305,0,3379.8565,-2032.3309,4379.270705,1347.5256,5726.796305
75,1213.1892,3206.1735,2189.6387,0,0,0,-3160.7995,-1541.6942,1603.1168,806.0233,0,3382.3229,-2023.503,4315.6478,1358.8199,5674.4677
76,1222.8462,3219.6825,2179.9577,0,0,0,-3145.6882,-1544.0183,1589.6134,809.0852,0,3394.3906,-2029.3008,4331.4785,1365.0898,5696.5683
77,1245.4772,3199.1868,2152.0655,0,0,0,-3134.1964,-1542.0752,1592.8081,810.274,0,3397.3862,-2048.5232,4323.54,1348.863,5672.403
78,1257.572,3188.4906,2175.7211,0,0,0,-3166.4913,-1538.3644,1585.6679,808.874985,0,3379.3981,-2029.9609,4311.470885,1349.4372,5660.908085
79,1220.0004,3195.2435,2195.7937,0,0,0,-3181.1955,-1539.2818,1564.2968,805.921205,0,3379.3556,-2020.6954,4260.778305,1358.6602,5619.438505
80,1218.0483,3264.0511,2150.9871,0,0,0,-3184.2601,-1533.785,1605.0524,804.448685,0,3379.0627,-2019.6659,4324.542485,1359.3968,5683.939285
81,1287.1589,3174.956,2173.255,0,0,0,-3147.3412,-1540.994,1598.2403,804.48221,0,3391.1917,-2032.7965,4349.75721,1358.3952,5708.15241
82,1224.0798,3219.6302,2153.2558,0,0,0,-3196.1317,-1540.6039,1625.5108,810.52394,0,3384.0192,-2027.2441,4296.26494,1356.7751,5653.04004
83,1224.2924,3282.7513,2181.0454,0,0,0,-3204.9459,-1542.2997,1579.4396,806.26391,0,3369.1165,-2006.6485,4326.54701,1362.468,5689.01501
84,1218.2622,3261.7116,2186.0257,0,0,0,-3149.1108,-1545.6369,1606.7229,810.01846,0,3380.5179,-2025.4744,4387.99316,1355.0435,5743.03666
85,1238.567,3193.0328,2168.323,0,0,0,-3189.3208,-1544.7219,1617.9067,810.496275,0,3386.2352,-2023.5033,4294.283075,1362.7319,5657.014975
86,1233.6832,3198.9123,2172.5949,0,0,0,-3128.623,-1541.4209,1589.1388,808.51409,0,3396.1199,-2044.8108,4332.79939,1351.3091,5684.10849
87,1210.1362,3219.6234,2161.5398,0,0,0,-3136.2666,-1544.3334,1602.4281,810.50133,0,3383.1403,-2030.0393,4323.62883,1353.101,5676.72983
88,1273.9519,3185.7737,2158.948,0,0,0,-3163.3227,-1541.9586,1563.1503,809.317215,0,3392.5242,-2032.0492,4285.859815,1360.475,5646.334815
89,1223.3496,3223.335,2203.1521,0,0,0,-3197.2033,-1544.2624,1588.654,809.3176,0,3379.0579,-2025.4301,4306.3426,1353.6278,5659.9704
90,1211.7821,3155.5607,2208.026,0,0,0,-3132.1969,-1545.9771,1591.5874,809.524705,0,3401.3788,-2056.7618,4298.306905,1344.617,5642.923905
91,1193.7231,3205.7775,2186.6105,0,0,0,-3168.8252,-1543.631,1592.7576,808.95836,0,3388.2292,-2051.5926,4275.37086,1336.6366,5612.00746
92,1228.4995,3165.6647,2244.0487,0,0,0,-3148.9843,-1547.6429,1603.3666,811.904925,0,3400.5331,-2054.2573,4356.857225,1346.2758,5703.133025
93,1206.9606,3225.4596,2198.8209,0,0,0,-3169.9208,-1545.6126,1580.8677,811.45146,0,3390.379,-2053.9565,4308.02686,1336.4225,5644.44936
94,1247.454,3239.1242,2196.547,0,0,0,-3125.3054,-1547.7345,1591.0491,811.35479,0,3402.0451,-2052.077,4412.48919,1349.9681,5762.45729
95,1236.483,3187.0664,2211.7595,0,0,0,-3151.701,-1543.1519,1574.2438,807.762785,0,3403.0515,-2060.1242,4322.462585,1342.9273,5665.389885
96,1243.4209,3261.67,2167.6517,0,0,0,-3171.4441,-1549.9249,1585.3223,811.44912,0,3398.1989,-2054.3046,4348.14502,1343.8943,5692.03932
97,1256.5484,3226.0633,2173.2421,0,0,0,-3132.8376,-1551.1942,1609.5302,811.931465,0,3392.458,-2045.881,4393.283665,1346.577,5739.860665
98,1229.6638,3208.5821,2209.7412,0,0,0,-3192.3506,-1544.9491,1602.3139,812.01558,0,3394.6882,-2051.4845,4325.01688,1343.2037,5668.22058
99,1227.9626,3108.5008,2165.4574,0,0,0,-3113.3732,-1544.8893,1635.0167,810.63215,0,3397.476,-2057.9185,4289.30715,1339.5575,5628.86465
100,1239.1688,3147.907,2185.3417,0,0,0,-3152.4472,-1546.7744,1594.9159,811.9729,0,3404.3603,-2055.5187,4280.0847,1348.8416,5628.9263
101,1262.9839,3246.5049,2194.8919,0,0,0,-3149.1198,-1543.8938,1581.2926,806.84224,0,3399.985,-2046.7754,4399.50194,1353.2096,5752.71154
102,1232.5628,3291.5709,2145.8012,0,0,0,-3176.5465,-1538.827,1581.3911,803.82859,0,3389.9349,-2034.3505,4339.78109,1355.5844,5695.36549
103,1222.8276,3274.035,2200.8641,0,0,0,-3177.0767,-1542.5598,1596.7373,808.960155,0,3389.7837,-2036.5112,4383.787655,1353.2725,5737.060155
104,1223.3514,3322.1652,2259.0716,0,0,0,-3182.6539,-1547.7317,1614.9104,812.320515,0,3401.2135,-2055.1038,4501.433515,1346.1097,5847.543215
105,1297.3725,3221.3345,2200.2936,0,0,0,-3115.8588,-1550.9056,1601.0532,812.875385,0,3400.9111,-2056.0385,4466.164785,1344.8726,5811.037385
106,1230.746,3263.2607,2203.2807,0,0,0,-3153.1992,-1549.892,1562.1914,812.377505,0,3401.6671,-2048.4638,4368.765105,1353.2033,5721.968405
107,1267.735,3204.1672,2222.6118,0,0,0,-3176.4073,-1551.7531,1594.2087,814.093725,0,3406.789,-2064.5761,4374.656025,1342.2129,5716.868925
108,1220.0103,3221.6381,2170.7825,0,0,0,-3143.0085,-1551.271,1612.9598,815.39479,0,3391.5697,-2044.5362,4346.50599,1347.0335,5693.53949
109,1242.8762,3248.9219,2206.7361,0,0,0,-3162.5902,-1545.4072,1604.258,811.47423,0,3402.5979,-2041.0552,4406.26903,1361.5427,5767.81173
110,1231.4316,3199.5419,2249.4777,0,0,0,-3181.1812,-1544.3737,1597.9618,810.12584,0,3403.2877,-2040.1418,4362.98394,1363.1459,5726.12984
111,1202.761,3198.0328,2192.7008,0,0,0,-3186.951,-1543.6506,1614.5154,809.909495,0,3391.8438,-2028.2014,4287.317895,1363.6424,5650.960295
112,1234.618,3205.5796,2164.0279,0,0,0,-3165.8739,-1544.0223,1587.7778,813.55994,0,3393.9748,-2031.2621,4295.66704,1362.7127,5658.37974
113,1226.0652,3240.5179,2181.2216,0,0,0,-3125.1086,-1546.0963,1620.6294,813.69717,0,3390.5397,-2032.1701,4410.92637,1358.3696,5769.29597
114,1287.7742,3323.0941,2208.6473,0,0,0,-3177.2524,-1542.8578,1559.9362,808.278855,0,3400.8544,-2046.5872,4467.620455,1354.2672,5821.887655
115,1214.0726,3231.6827,2172.7681,0,0,0,-3165.9163,-1544.6216,1640.234,813.311315,0,3360.9754,-2008.2862,4361.530815,1352.6892,5714.220015
116,1233.0397,3205.6961,2185.2886,0,0,0,-3200.0373,-1542.9029,1580.4157,809.54938,0,3385.7674,-2033.6615,4271.04928,1352.1059,5623.15518
117,1245.4673,3249.1594,2180.2616,0,0,0,-3192.2696,-1539.6185,1597.4794,808.37203,0,3402.3475,-2040.7806,4348.85163,1361.5669,5710.41853
118,1263.4366,3294.0062,2170.9725,0,0,0,-3148.3413,-1543.5171,1600.6407,809.87961,0,3384.7374,-2022.3006,4447.07721,1362.4368,5809.51401
119,1241.8477,3207.5132,2169.2811,0,0,0,-3171.3588,-1541.2586,1590.0899,809.64976,0,3378.5618,-2024.0556,4305.76426,1354.5062,5660.27046
120,1271.1504,3152.1405,2181.1639,0,0,0,-3145.8793,-1546.625,1603.624,810.11553,0,3348.3643,-1995.02,4325.69003,1353.3443,5679.03433
121,1253.6127,3252.4244,2182.2538,0,0,0,-3173.3564,-1542.4734,1592.9346,810.45295,0,3384.3358,-2024.5661,4375.84865,1359.7697,5735.61835
122,1260.5378,3254.175,2161.9522,0,0,0,-3133.542,-1546.6168,1577.1345,808.394015,0,3368.7054,-2017.3438,4382.034715,1351.3616,5733.396315
123,1196.4201,3237.195,2222.0118,0,0,0,-3163.117,-1543.9903,1589.9699,809.12828,0,3372.3106,-2007.5895,4347.61778,1364.7211,5712.33888
124,1296.1582,3252.5389,2194.2947,0,0,0,-3183.062,-1543.4664,1584.5898,805.528655,0,3371.9941,-2015.5405,4406.581855,1356.4536,5763.035455
125,1196.2577,3223.5797,2188.7628,0,0,0,-3205.2073,-1544.9766,1591.585,810.05963,0,3366.4516,-2004.0789,4260.06093,1362.3727,5622.43363
126,1262.1361,3247.8691,2132.5094,0,0,0,-3195.4048,-1539.3605,1617.0421,805.491315,0,3369.7308,-2014.1134,4330.282715,1355.6174,5685.900115
127,1235.4091,3235.1931,2163.5777,0,0,0,-3191.0218,-1543.0652,1622.3566,807.858585,0,3368.559,-2000.0792,4330.308085,1368.4798,5698.787885
128,1251.6729,3247.6872,2200.4001,0,0,0,-3188.8136,-1541.9229,1574.1271,807.423315,0,3390.0341,-2022.4036,4350.574115,1367.6305,5718.204615
129,1271.6425,3138.6053,2188.8463,0,0,0,-3194.6671,-1542.2464,1583.7194,811.983975,0,3378.2641,-2013.9468,4257.883975,1364.3173,5622.201275
130,1237.5276,3209.3637,2244.4047,0,0,0,-3194.3605,-1540.9903,1597.5525,809.630805,0,3366.5131,-2004.9645,4363.128505,1361.5486,5724.677105
131,1216.4648,3275.9934,2237.2071,0,0,0,-3199.964,-1542.3637,1591.4636,810.05656,0,3371.6728,-2014.7522,4388.85776,1356.9206,5745.77836
132,1180.0671,3287.6546,2181.0151,0,0,0,-3179.4423,-1545.7808,1602.5536,807.957405,0,3378.0231,-2019.7219,4334.024705,1358.3012,5692.325905
133,1211.1055,3219.5569,2168.0203,0,0,0,-3144.3095,-1540.4044,1605.0392,808.050305,0,3386.8684,-2035.6943,4327.058305,1351.1741,5678.232405
134,1234.2855,3256.3112,2200.8453,0,0,0,-3168.7039,-1548.2099,1619.1984,812.007905,0,3373.5108,-2016.5429,4405.734505,1356.9679,5762.702405
135,1270.434,3225.7756,2224.6331,0,0,0,-3183.0853,-1541.7577,1590.2928,807.229945,0,3380.9905,-2021.7966,4393.522445,1359.1939,5752.716345
136,1226.3463,3208.4195,2216.6118,0,0,0,-3145.6573,-1543.2901,1594.3946,807.192185,0,3390.8893,-2034.9142,4364.016985,1355.9751,5719.992085
137,1244.4329,3247.5706,2201.8615,0,0,0,-3169.1829,-1539.806,1592.1173,808.092845,0,3366.0453,-2000.9057,4385.086245,1365.1396,5750.225845
138,1202.4907,3193.795,2188.9824,0,0,0,-3139.0916,-1541.8274,1612.2954,811.077295,0,3375.2449,-2003.4032,4327.721795,1371.8417,5699.563495
139,1276.6267,3239.1439,2142.1376,0,0,0,-3175.8262,-1537.2183,1561.6685,805.450335,0,3372.7123,-2014.8414,4311.982535,1357.8709,5669.853435
140,1207.6997,3281.2702,2193.4145,0,0,0,-3161.5491,-1547.469,1602.9735,812.00895,0,3386.6368,-2024.7066,4388.34875,1361.9302,5750.27895
141,1256.7695,3188.0395,2182.9873,0,0,0,-3203.4174,-1539.6393,1580.7408,805.74283,0,3372.0319,-2012.1305,4271.22323,1359.9014,5631.12463
142,1282.203,3271.1403,2168.6008,0,0,0,-3192.2295,-1541.6539,1594.994,809.75338,0,3376.6056,-2016.7165,4392.80808,1359.8891,5752.69718
143,1204.3113,3158.9403,2196.1316,0,0,0,-3167.1528,-1544.0132,1591.418,808.32618,0,3372.7028,-2018.7601,4247.96138,1353.9427,5601.90408
144,1195.0257,3263.6831,2168.5206,0,0,0,-3179.3837,-1545.0738,1592.3802,808.02782,0,3381.0094,-2018.0625,4303.17992,1362.9469,5666.12682
145,1244.4617,3184.985,2159.694,0,0,0,-3168.4027,-1545.69,1610.6683,807.665425,0,3371.3893,-2012.2854,4293.381725,1359.1039,5652.485625
146,1208.5962,3271.3349,2196.6564,0,0,0,-3215.087,-1535.3889,1614.4252,805.11605,0,3374.9803,-2003.6359,4345.65285,1371.3444,5716.99725
147,1233.9381,3151.453,2165.6849,0,0,0,-3186.0777,-1540.2684,1561.0575,804.585585,0,3357.9797,-1993.8556,4190.372985,1364.1241,5554.497085
148,1259.0446,3258.2747,2182.4079,0,0,0,-3199.3538,-1543.7077,1570.7386,810.86462,0,3372.613,-2006.0824,4338.26892,1366.5306,5704.79952
149,1173.9996,3261.2521,2189.526,0,0,0,-3168.8607,-1541.2514,1614.877,807.912695,0,3372.769,-2015.689,4337.455295,1357.08,5694.535295
150,1259.8274,3276.6795,2213.7237,0,0,0,-3172.642,-1539.5131,1592.6512,808.309405,0,3358.9767,-2003.8811,4439.036105,1355.0956,5794.131705
151,1267.1075,3249.9531,2179.6014,0,0,0,-3214.5412,-1542.5133,1610.4515,808.12401,0,3371.4223,-2009.3752,4358.18301,1362.0471,5720.23011
152,1217.4528,3169.4108,2196.2727,0,0,0,-3158.1851,-1539.8146,1623.7657,810.205765,0,3372.8635,-2012.3884,4319.108065,1360.4751,5679.583165
153,1242.9922,3240.6174,2217.7814,0,0,0,-3177.259,-1538.8172,1572.3491,806.38906,0,3369.5938,-2009.8807,4364.05296,1359.7131,5723.76606
154,1246.8415,3221.0227,2170.3754,0,0,0,-3169.7193,-1541.7291,1610.6424,808.57938,0,3361.6416,-2007.108,4346.01298,1354.5336,5700.54658
155,1264.3208,3215.9828,2143.1312,0,0,0,-3204.3932,-1535.8726,1587.5182,803.423955,0,3379.6674,-2024.2765,4274.111155,1355.3909,5629.502055
156,1251.7404,3264.1869,2175.832,0,0,0,-3141.2685,-1541.6892,1622.7135,808.49114,0,3379.1902,-2016.4661,4440.00624,1362.7241,5802.73034
157,1207.0274,3201.787,2160.8953,0,0,0,-3150.8033,-1536.683,1598.3021,805.018185,0,3382.6064,-2015.2575,4285.543685,1367.3489,5652.892585
158,1255.6287,3290.4234,2190.6815,0,0,0,-3191.4339,-1534.8498,1589.5763,802.188365,0,3375.4008,-2022.9997,4402.214565,1352.4011,5754.615665
159,1257.4915,3210.8889,2220.211,0,0,0,-3195.2958,-1533.9467,1570.4538,804.85155,0,3366.8344,-2011.5539,4334.65425,1355.2805,5689.93475
160,1266.8527,3261.2936,2147.9289,0,0,0,-3203.7781,-1535.9733,1578.0744,805.398035,0,3384.005,-2026.4318,4319.796235,1357.5732,5677.369435
161,1242.5688,3266.9584,2189.189,0,0,0,-3152.1088,-1537.632,1537.6028,803.642125,0,3395.5198,-2028.0555,4350.220325,1367.4643,5717.684625
162,1287.537,3192.5972,2201.1817,0,0,0,-3218.4291,-1539.3719,1589.0998,806.241,0,3355.3621,-1994.804,4318.8557,1360.5581,5679.4138
163,1263.5733,3243.7164,2158.3859,0,0,0,-3158.378,-1540.319,1580.7443,807.083025,0,3385.5879,-2020.6905,4354.805925,1364.8974,5719.703325
164,1263.0093,3250.1107,2164.388,0,0,0,-3185.4628,-1538.3642,1588.6113,805.575305,0,3368.97,-2010.1879,4347.867605,1358.7821,5706.649705
