POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
20,1242.502,3212.953,2157.5665,0,0,0,-3218.9844,-1537.8967,1564.2786,807.09633,0,3356.4346,-1969.5582,4227.51533,1386.8764,5614.39173
21,1177.3102,3214.7517,2145.8122,0,0,0,-3235.8236,-1539.185,1595.596,806.71524,0,3343.9748,-1962.3166,4165.17674,1381.6582,5546.83494
22,1226.3096,3204.4508,2135.9854,0,0,0,-3197.5942,-1537.2459,1586.4617,804.9685,0,3344.074,-1955.624,4223.3359,1388.45,5611.7859
23,1222.9723,3267.6651,2170.5598,0,0,0,-3260.8658,-1536.7924,1562.0143,803.16452,0,3366.0973,-1985.1276,4228.71782,1380.9697,5609.68752
24,1279.1152,3337.4788,2193.8248,0,0,0,-3256.5351,-1532.8813,1583.6126,801.633065,0,3350.5473,-1968.8469,4406.248065,1381.7004,5787.948465
25,1233.0499,3229.0764,2172.8491,0,0,0,-3216.2917,-1532.7775,1569.5792,802.691615,0,3358.3577,-1972.0466,4258.177015,1386.3111,5644.488115
26,1225.093,3256.6649,2189.1587,0,0,0,-3210.5903,-1541.3777,1599.4918,806.24429,0,3354.3414,-1981.5256,4324.68469,1372.8158,5697.50049
27,1245.5802,3147.2847,2164.4917,0,0,0,-3171.9801,-1536.2303,1612.3437,804.575235,0,3357.7198,-1992.4423,4266.065135,1365.2775,5631.342635
28,1214.9135,3237.2729,2193.6466,0,0,0,-3220.7223,-1533.5026,1570.5932,802.253975,0,3361.4573,-1987.1601,4264.455275,1374.2972,5638.752475
29,1315.2579,3253.5224,2198.7528,0,0,0,-3237.6216,-1539.1193,1570.312,806.688875,0,3350.8544,-1983.6619,4367.793075,1367.1925,5734.985575
30,1285.3734,3294.9681,2210.0975,0,0,0,-3235.5015,-1532.1576,1584.6374,799.30872,0,3355.6267,-1984.2418,4406.72602,1371.3849,5778.11092
31,1258.9553,3263.6879,2173.2572,0,0,0,-3200.3851,-1535.6948,1581.5962,805.03486,0,3368.9464,-1990.6879,4346.45156,1378.2585,5724.71006
32,1183.4842,3175.6836,2207.8888,0,0,0,-3223.4788,-1534.023,1583.5919,804.138565,0,3342.3541,-1976.5363,4197.285265,1365.8178,5563.103065
33,1243.0636,3301.0101,2178.5716,0,0,0,-3274.6637,-1533.3533,1593.4689,803.841805,0,3352.5082,-1968.5212,4311.939005,1383.987,5695.926005
34,1212.7432,3248.8483,2203.5126,0,0,0,-3236.0702,-1538.7186,1610.7746,808.82599,0,3351.2182,-1977.8355,4309.91589,1373.3827,5683.29859
35,1235.6493,3295.4605,2181.9474,0,0,0,-3238.796,-1536.7001,1581.2239,805.082135,0,3355.7967,-1980.5249,4323.867135,1375.2718,5699.138935
36,1271.6257,3249.721,2215.9851,0,0,0,-3228.1774,-1539.1182,1591.8349,807.343965,0,3351.8325,-1972.8848,4369.215065,1378.9477,5748.162765
37,1252.7336,3246.1802,2183.5333,0,0,0,-3202.9011,-1536.4715,1590.3126,803.346795,0,3351.8986,-1975.0474,4336.733895,1376.8512,5713.585095
38,1198.4295,3227.5037,2184.8148,0,0,0,-3200.7684,-1533.6576,1595.3434,803.55883,0,3345.175,-1975.2575,4275.22423,1369.9175,5645.14173
39,1308.4611,3252.5231,2159.537,0,0,0,-3208.8557,-1536.8687,1585.467,806.221375,0,3345.1561,-1967.8923,4366.485175,1377.2638,5743.748975
40,1256.8439,3240.4555,2157.5127,0,0,0,-3243.4734,-1534.9883,1590.7121,806.577485,0,3357.838,-1982.7678,4273.639985,1375.0702,5648.710185
41,1211.4959,3124.0053,2187.025,0,0,0,-3212.9076,-1540.4218,1592.5084,810.031155,0,3334.0003,-1961.8356,4171.736355,1372.1647,5543.901055
42,1279.7107,3253.1079,2182.7728,0,0,0,-3225.4783,-1533.1925,1609.2654,802.598225,0,3347.1453,-1974.6716,4368.784225,1372.4737,5741.257925
43,1221.0795,3224.4933,2197.7293,0,0,0,-3222.6942,-1536.2696,1616.0779,804.892105,0,3340.0956,-1962.4479,4305.308305,1377.6477,5682.956005
44,1277.0871,3160.5543,2145.9047,0,0,0,-3215.0216,-1532.2034,1577.4228,802.499305,0,3347.3106,-1966.8393,4216.243205,1380.4713,5596.714505
45,1271.5926,3217.8713,2181.4684,0,0,0,-3252.4619,-1532.1219,1610.3831,802.712325,0,3329.5825,-1945.2775,4299.443925,1384.305,5683.748925
46,1187.5567,3238.5836,2218.7206,0,0,0,-3254.8083,-1536.0965,1615.3886,806.7409,0,3334.3358,-1955.5165,4276.0856,1378.8193,5654.9049
47,1254.6492,3225.4806,2206.4009,0,0,0,-3270.9485,-1531.0067,1584.3261,803.119885,0,3343.9134,-1967.8374,4272.021485,1376.076,5648.097485
48,1214.7331,3227.3198,2201.3692,0,0,0,-3209.4817,-1539.4885,1594.4888,805.8929,0,3349.881,-1973.225,4294.8336,1376.656,5671.4896
49,1231.8098,3227.9739,2216.4127,0,0,0,-3245.6192,-1531.1888,1592.8937,801.28363,0,3340.02,-1959.7708,4293.56573,1380.2492,5673.81493
50,1231.139,3194.4738,2184.2248,0,0,0,-3214.8791,-1535.8918,1596.2937,803.271185,0,3342.0612,-1971.73,4258.631585,1370.3312,5628.962785
51,1300.5857,3172.7874,2120.6934,0,0,0,-3208.6944,-1530.4496,1577.718,799.443625,0,3363.2906,-1992.1707,4232.084125,1371.1199,5603.204025
52,1206.7417,3278.4594,2195.1891,0,0,0,-3212.2916,-1530.3383,1611.7957,799.09711,0,3353.8028,-1976.6851,4348.65311,1377.1177,5725.77081
53,1266.9603,3188.7987,2168.8432,0,0,0,-3204.8778,-1533.6089,1612.5086,804.69026,0,3367.184,-1985.6304,4303.31436,1381.5536,5684.86796
54,1225.2511,3184.3272,2192.8018,0,0,0,-3219.746,-1532.9655,1615.2453,805.73384,0,3354.3651,-1975.2786,4270.64774,1379.0865,5649.73424
55,1256.1026,3258.1856,2173.7682,0,0,0,-3222.3592,-1532.5039,1580.2052,801.813455,0,3366.8485,-1984.4721,4315.211955,1382.3764,5697.588355
56,1231.7807,3142.4351,2205.3002,0,0,0,-3225.6497,-1530,1604.9502,802.3777,0,3366.1067,-1979.8592,4231.1942,1386.2475,5617.4417
57,1225.3353,3200.4293,2184.3591,0,0,0,-3200.3285,-1535.9567,1595.3395,805.76439,0,3364.7742,-1986.2489,4274.94239,1378.5253,5653.46769
58,1237.6222,3270.6665,2198.442,0,0,0,-3273.4993,-1532.4658,1611.9269,806.221395,0,3356.8693,-1975.7967,4318.913895,1381.0726,5699.986495
59,1230.3451,3253.6795,2177.4632,0,0,0,-3203.8392,-1533.4476,1580.246,802.15961,0,3366.1823,-1980.6627,4306.60661,1385.5196,5692.12621
60,1232.6962,3166.0102,2195.561,0,0,0,-3213.6723,-1539.5029,1606.975,806.967025,0,3349.7346,-1975.252,4255.034225,1374.4826,5629.516825
61,1171.7492,3272.9141,2182.2206,0,0,0,-3273.9847,-1537.0775,1577.7772,803.81267,0,3354.6911,-1965.0957,4197.41157,1389.5954,5587.00697
62,1233.8094,3234.4771,2203.7286,0,0,0,-3214.0731,-1535.6657,1600.2828,805.5198,0,3338.1016,-1961.0375,4328.0789,1377.0641,5705.143
63,1204.4371,3193.0603,2163.0977,0,0,0,-3238.3563,-1537.476,1610.8581,806.075735,0,3357.8947,-1971.2035,4201.696635,1386.6912,5588.387835
64,1173.3227,3331.114,2174.5496,0,0,0,-3228.5988,-1538.2811,1593.2002,807.66198,0,3345.123,-1961.9072,4312.96858,1383.2158,5696.18438
65,1172.1108,3271.4542,2150.8655,0,0,0,-3258.1392,-1537.1637,1614.9369,807.145685,0,3345.553,-1951.8762,4221.210185,1393.6768,5614.886985
66,1244.116,3253.7459,2171.4494,0,0,0,-3241.7092,-1532.2169,1596.2191,802.92208,0,3343.2141,-1962.2069,4294.52638,1381.0072,5675.53358
67,1257.44,3250.2643,2181.4429,0,0,0,-3215.1403,-1533.6709,1583.9448,803.184785,0,3344.7497,-1958.8005,4327.465585,1385.9492,5713.414785
68,1211.6209,3218.3673,2163.3484,0,0,0,-3206.2869,-1537.5381,1591.7879,806.84035,0,3336.2494,-1961.3894,4248.13985,1374.86,5622.99985
69,1220.5289,3207.7533,2182.1749,0,0,0,-3256.9859,-1535.5141,1588.2837,804.96613,0,3344.2583,-1954.4988,4211.20693,1389.7595,5600.96643
70,1226.763,3177.7872,2202.2467,0,0,0,-3205.8529,-1538.6773,1624.7069,806.858215,0,3343.4078,-1963.6645,4293.831815,1379.7433,5673.575115
71,1220.2592,3190.8322,2194.4579,0,0,0,-3255.5914,-1540.2007,1634.7197,805.96269,0,3331.1653,-1950.6588,4250.43959,1380.5065,5630.94609
72,1246.701,3223.5877,2204.6627,0,0,0,-3230.8679,-1530.9697,1593.4731,803.617,0,3348.9502,-1961.9462,4310.2039,1387.004,5697.2079
73,1267.0705,3297.8775,2181.0663,0,0,0,-3285.0457,-1531.9411,1594.2317,804.497305,0,3336.7125,-1945.6956,4327.756505,1391.0169,5718.773405
74,1277.7254,3166.875,2175.5726,0,0,0,-3231.3654,-1537.4839,1589.0827,805.731165,0,3343.129,-1961.7695,4246.137565,1381.3595,5627.497065
75,1245.1424,3263.0567,2177.9089,0,0,0,-3249.4017,-1532.2212,1603.81,802.4409,0,3332.8947,-1939.1012,4310.736,1393.7935,5704.5295
76,1204.9386,3260.1964,2186.0414,0,0,0,-3270.4892,-1541.9648,1591.9493,805.38643,0,3322.8304,-1949.1598,4236.05813,1373.6706,5609.72873
77,1220.8296,3205.3658,2179.743,0,0,0,-3257.0712,-1537.1886,1614.9165,803.63874,0,3321.4696,-1939.5933,4230.23384,1381.8763,5612.11014
78,1230.4809,3220.1007,2147.5941,0,0,0,-3251.2525,-1534.8761,1593.3027,804.72666,0,3333.0979,-1941.9714,4210.07646,1391.1265,5601.20296
79,1248.2108,3244.0305,2151.1323,0,0,0,-3235.9006,-1537.446,1610.3272,806.44961,0,3349.177,-1962.6234,4286.80381,1386.5536,5673.35741
80,1218.1157,3246.3076,2215.8192,0,0,0,-3209.2116,-1540.5275,1614.1051,805.961845,0,3340.7051,-1954.0604,4350.570345,1386.6447,5737.215045
81,1313.5905,3202.7927,2172.7403,0,0,0,-3193.9999,-1541.5249,1557.6752,801.15568,0,3341.8722,-1966.0059,4312.42958,1375.8663,5688.29588
82,1294.115,3215.4885,2182.7778,0,0,0,-3233.7795,-1541.4944,1604.4758,805.806875,0,3343.3133,-1944.5139,4327.390075,1398.7994,5726.189475
83,1237.0981,3211.0894,2166.1771,0,0,0,-3226.2199,-1540.1556,1597.8214,804.850415,0,3337.426,-1955.4526,4250.660915,1381.9734,5632.634315
84,1256.4887,3188.8109,2175.5423,0,0,0,-3201.2312,-1543.7342,1593.4826,809.253485,0,3338.4891,-1959.3026,4278.612585,1379.1865,5657.799085
85,1239.3513,3249.038,2211.9085,0,0,0,-3233.0717,-1542.0561,1607.1559,807.901055,0,3340.6957,-1952.1048,4340.226955,1388.5909,5728.817855
86,1246.2559,3162.6843,2138.2388,0,0,0,-3194.973,-1540.9593,1597.8575,806.698415,0,3331.0566,-1954.5301,4215.802615,1376.5265,5592.329115
87,1219.2023,3156.2244,2158.536,0,0,0,-3218.6743,-1539.2451,1617.6848,806.694195,0,3329.8329,-1950.4594,4200.422295,1379.3735,5579.795795
88,1224.7807,3161.7386,2162.2484,0,0,0,-3214.599,-1534.7108,1571.0164,805.064295,0,3355.948,-1971.7089,4175.538595,1384.2391,5559.777695
89,1265.8346,3287.2091,2159.4453,0,0,0,-3246.3358,-1536.0166,1580.9931,803.85597,0,3356.2362,-1975.688,4314.98567,1380.5482,5695.53387
90,1225.1793,3341.6128,2174.398,0,0,0,-3186.4237,-1536.4412,1575.8897,804.05045,0,3381.3779,-2003.6279,4398.26535,1377.75,5776.01535
91,1258.5969,3238.0692,2161.3157,0,0,0,-3217.239,-1542.3279,1583.8352,806.77044,0,3359.9689,-1978.0561,4289.02054,1381.9128,5670.93334
92,1204.6688,3233.4782,2207.0372,0,0,0,-3224.3314,-1539.5331,1605.8772,805.61834,0,3353.3209,-1976.8514,4292.81524,1376.4695,5669.28474
93,1263.0846,3206.1001,2142.1921,0,0,0,-3196.1641,-1541.9904,1594.6881,806.38181,0,3349.9519,-1969.2663,4274.29221,1380.6856,5654.97781
94,1202.2573,3112.5131,2181.3797,0,0,0,-3221.212,-1540.2685,1610.7805,804.50699,0,3350.1787,-1971.1072,4149.95709,1379.0715,5529.02859
95,1235.9466,3170.9979,2193.8584,0,0,0,-3214.5212,-1542.0266,1566.2962,805.549595,0,3366.1209,-1984.1255,4216.100895,1381.9954,5598.096295
96,1260.1932,3194.9563,2188.9166,0,0,0,-3273.1743,-1534.8845,1590.3496,803.56608,0,3352.0168,-1975.6238,4229.92298,1376.393,5606.31598
97,1291.1008,3249.1595,2186.0995,0,0,0,-3177.1031,-1543.9505,1617.5171,806.557965,0,3354.2139,-1990.7699,4429.381265,1363.444,5792.825265
98,1222.3752,3111.7032,2164.8589,0,0,0,-3215.1329,-1536.9735,1607.5292,805.479225,0,3356.0755,-1977.4854,4159.839325,1378.5901,5538.429425
99,1242.8398,3265.5657,2154.3636,0,0,0,-3223.6591,-1540.8441,1575.8661,804.36975,0,3355.8062,-1976.6559,4278.50175,1379.1503,5657.65205
100,1302.2346,3242.0496,2193.2433,0,0,0,-3216.0096,-1544.7511,1564.8914,806.552845,0,3352.9995,-1974.9886,4348.211045,1378.0109,5726.221945
101,1286.7942,3227.785,2178.7346,0,0,0,-3227.101,-1536.2677,1618.4209,804.471945,0,3331.5386,-1958.9147,4352.837945,1372.6239,5725.461845
102,1252.476,3178.6448,2207.1902,0,0,0,-3240.966,-1543.317,1612.2779,806.07441,0,3330.381,-1953.902,4272.38031,1376.479,5648.85931
103,1248.8535,3187.9804,2177.5517,0,0,0,-3224.4461,-1541.0114,1599.1141,805.548045,0,3341.9667,-1958.8849,4253.590245,1383.0818,5636.672045
104,1244.6669,3195.9739,2196.9355,0,0,0,-3199.9784,-1541.1503,1599.6484,804.390185,0,3345.208,-1972.0019,4300.486185,1373.2061,5673.692285
105,1224.4203,3337.1669,2213.9629,0,0,0,-3255.2609,-1539.049,1584.9394,806.149245,0,3341.9997,-1964.4106,4372.328845,1377.5891,5749.917945
106,1234.8198,3196.6628,2150.7845,0,0,0,-3238.8952,-1540.9904,1575.0289,805.396155,0,3324.3566,-1963.9713,4182.806555,1360.3853,5543.191855
107,1231.7839,3282.5039,2173.8016,0,0,0,-3236.8484,-1538.5012,1601.9403,802.08459,0,3342.4959,-1983.7691,4316.76469,1358.7268,5675.49149
108,1264.309,3246.4157,2175.2258,0,0,0,-3229.2887,-1539.2138,1609.6611,803.43775,0,3354.6675,-1991.756,4330.54685,1362.9115,5693.45835
109,1268.9824,3179.3397,2183.6305,0,0,0,-3226.9562,-1539.0141,1589.251,804.729295,0,3354.9368,-1980.6738,4259.962595,1374.263,5634.225595
110,1245.296,3277.244,2201.3425,0,0,0,-3248.7677,-1532.9253,1575.5439,801.13912,0,3342.2596,-1985.9171,4318.87252,1356.3425,5675.21502
111,1241.3796,3262.3413,2160.9206,0,0,0,-3209.5482,-1538.5243,1619.7326,806.33922,0,3339.8877,-1979.6692,4342.64082,1360.2185,5702.85932
112,1221.5964,3151.3277,2175.6544,0,0,0,-3229.8215,-1538.867,1593.0065,804.774125,0,3345.5719,-1979.7917,4177.670625,1365.7802,5543.450825
113,1185.1186,3163.417,2204.252,0,0,0,-3191.36,-1540.0606,1597.3348,804.79117,0,3354.8848,-1980.2627,4223.49297,1374.6221,5598.11507
114,1223.5443,3215.074,2231.4666,0,0,0,-3188.8751,-1541.7729,1593.7171,807.26953,0,3350.1693,-1986.1874,4340.42353,1363.9819,5704.40543
115,1252.371,3221.8164,2129.4223,0,0,0,-3210.9961,-1542.8206,1602.4928,806.85781,0,3352.7964,-1993.3077,4259.14361,1359.4887,5618.63231
116,1195.4115,3229.0941,2196.6251,0,0,0,-3235.6298,-1539.2294,1587.9086,805.968195,0,3360.3989,-1986.1753,4240.148295,1374.2236,5614.371895
117,1272.6862,3228.3816,2190.7945,0,0,0,-3253.9588,-1531.966,1578.1748,801.40093,0,3349.2904,-1976.0129,4285.51323,1373.2775,5658.79073
118,1214.2755,3207.3812,2182.279,0,0,0,-3233.6374,-1536.1257,1573.9744,805.70558,0,3336.1597,-1974.3384,4213.85258,1361.8213,5575.67388
119,1204.6807,3187.956,2183.3679,0,0,0,-3202.2631,-1540.754,1580.1919,804.15192,0,3330.8251,-1978.5375,4217.33132,1352.2876,5569.61892
120,1279.2089,3156.0356,2192.7542,0,0,0,-3199.2814,-1540.1017,1570.658,803.55928,0,3357.3749,-1996.6733,4262.83288,1360.7016,5623.53448
121,1240.9611,3229.5297,2220.085,0,0,0,-3205.5276,-1536.7309,1593.4075,803.123405,0,3338.7017,-1976.0642,4344.848205,1362.6375,5707.485705
122,1268.8977,3200.1645,2186.4835,0,0,0,-3245.0097,-1534.1009,1577.6733,800.89066,0,3347.4052,-1979.1693,4254.99906,1368.2359,5623.23496
123,1244.7327,3198.4416,2166.6039,0,0,0,-3227.6532,-1534.9983,1590.4048,798.22074,0,3341.0264,-1967.8504,4235.75224,1373.176,5608.92824
124,1272.0449,3217.8632,2188.8421,0,0,0,-3222.181,-1535.2342,1604.613,802.3451,0,3354.8518,-1980.6162,4328.2931,1374.2356,5702.5287
125,1233.5241,3175.5552,2174.3339,0,0,0,-3234.9959,-1538.6061,1560.0391,802.55989,0,3351.1663,-1975.4644,4172.41019,1375.7019,5548.11209
126,1255.574,3207.6017,2160.6806,0,0,0,-3209.7981,-1542.7651,1577.7392,803.80632,0,3341.0878,-1972.0245,4252.83862,1369.0633,5621.90192
127,1267.5696,3235.4346,2146.7285,0,0,0,-3199.299,-1537.1517,1585.4079,799.84687,0,3355.3101,-1986.048,4298.53677,1369.2621,5667.79887
128,1224.4036,3343.5018,2197.5655,0,0,0,-3213.5676,-1538.8427,1594.7954,803.86565,0,3351.5206,-1975.8564,4411.72165,1375.6642,5787.38585
129,1244.5169,3274.8043,2149.9276,0,0,0,-3204.8747,-1545.0067,1584.8928,806.412145,0,3336.566,-1961.234,4310.672345,1375.332,5686.004345
130,1260.2429,3257.3223,2162.3904,0,0,0,-3232.6181,-1535.2804,1600.7251,799.961905,0,3348.6762,-1973.3565,4312.744105,1375.3197,5688.063805
131,1258.499,3223.8138,2102.8769,0,0,0,-3255.5451,-1540.4859,1572.8827,804.368085,0,3349.6921,-1972.8403,4166.409485,1376.8518,5543.261285
132,1287.8449,3241.2301,2187.0371,0,0,0,-3209.5194,-1541.1256,1603.642,805.59087,0,3348.8463,-1974.5138,4374.69997,1374.3325,5749.03247
133,1214.8807,3269.6838,2115.783,0,0,0,-3217.501,-1542.7632,1583.5841,804.530135,0,3338.0119,-1975.9592,4228.197535,1362.0527,5590.250235
134,1245.5001,3208.0031,2153.8698,0,0,0,-3250.233,-1540.2106,1615.3854,804.39848,0,3330.759,-1960.2097,4236.71328,1370.5493,5607.26258
135,1249.9189,3237.0915,2195.6371,0,0,0,-3206.5335,-1541.9148,1560.1232,804.85003,0,3346.5877,-1976.218,4299.17243,1370.3697,5669.54213
136,1224.4051,3136.1571,2201.14,0,0,0,-3241.3078,-1541.2893,1632.8765,806.97161,0,3347.4524,-1978.3323,4218.95321,1369.1201,5588.07331
137,1233.703,3284.1029,2159.99,0,0,0,-3215.4871,-1542.5222,1573.2758,802.16627,0,3340.9555,-1971.0227,4295.22867,1369.9328,5665.16147
138,1226.8135,3180.677,2157.6651,0,0,0,-3168.5311,-1541.5242,1614.9827,808.619255,0,3368.6818,-2009.4973,4278.702255,1359.1845,5637.886755
139,1244.0295,3164.7775,2193.1853,0,0,0,-3231.1129,-1533.0001,1603.6788,802.406525,0,3343.7102,-1971.5933,4243.964625,1372.1169,5616.081525
140,1247.4837,3259.2226,2158.0929,0,0,0,-3240.4063,-1537.7801,1562.5658,804.953985,0,3350.93,-1987.1952,4254.132585,1363.7348,5617.867385
141,1218.9876,3315.3987,2194.8253,0,0,0,-3254.7699,-1540.3125,1624.6462,805.412785,0,3344.6032,-1978.1881,4364.188185,1366.4151,5730.603285
142,1198.193,3246.5898,2221.1975,0,0,0,-3250.0562,-1543.3447,1583.8722,807.42302,0,3345.7042,-1975.4538,4263.87462,1370.2504,5634.12502
143,1280.084,3261.8247,2172.1712,0,0,0,-3234.5102,-1543.3619,1607.4361,805.22603,0,3336.8117,-1969.3306,4348.86993,1367.4811,5716.35103
144,1250.3132,3214.483,2200.822,0,0,0,-3230.6564,-1538.6273,1605.5961,805.542945,0,3342.7132,-1973.8887,4307.473545,1368.8245,5676.298045
145,1257.8208,3207.6725,2175.3037,0,0,0,-3240.6592,-1544.8839,1606.7957,810.48128,0,3341.2627,-1979.8148,4272.53088,1361.4479,5633.97878
146,1280.8149,3268.4532,2151.6632,0,0,0,-3220.4067,-1538.5673,1569.4276,804.85743,0,3345.6097,-1981.9602,4316.24233,1363.6495,5679.89183
147,1250.3248,3290.0465,2202.2296,0,0,0,-3253.3561,-1538.7697,1595.8565,806.99212,0,3344.1638,-1979.708,4353.32372,1364.4558,5717.77952
148,1224.1729,3322.8188,2199.8988,0,0,0,-3243.9148,-1537.1717,1572.8267,804.671915,0,3336.6274,-1969.9382,4343.302615,1366.6892,5709.991815
149,1290.963,3221.9148,2196.5827,0,0,0,-3219.3488,-1539.5847,1573.3008,805.964635,0,3333.1357,-1971.9145,4329.792435,1361.2212,5691.013635
150,1276.2156,3217.1376,2151.1851,0,0,0,-3243.4532,-1538.1742,1594.9463,806.28893,0,3340.9319,-1968.1647,4264.14613,1372.7672,5636.91333
151,1214.2696,3264.6364,2187.4957,0,0,0,-3178.9718,-1541.0598,1579.1571,806.98424,0,3358.3057,-2001.0571,4332.51144,1357.2486,5689.76004
152,1261.2184,3232.9392,2152.6973,0,0,0,-3279.455,-1537.6613,1562.348,805.025235,0,3353.9209,-1981.7306,4197.111835,1372.1903,5569.302135
153,1168.4082,3241.9677,2208.8713,0,0,0,-3272.5913,-1542.9029,1598.0332,808.93766,0,3333.112,-1964.0935,4210.72386,1369.0185,5579.74236
154,1289.3007,3218.0405,2199.0049,0,0,0,-3246.5667,-1539.6201,1591.4033,806.59289,0,3339.5711,-1964.5238,4318.15549,1375.0473,5693.20279
155,1240.7949,3186.7897,2179.4023,0,0,0,-3236.9231,-1544.2749,1589.7747,810.665275,0,3337.1661,-1970.1521,4226.228875,1367.014,5593.242875
156,1205.9875,3217.7054,2181.7536,0,0,0,-3237.0054,-1537.8042,1610.3954,805.15825,0,3337.1047,-1968.359,4246.19055,1368.7457,5614.93625
157,1204.0746,3203.3907,2183.4187,0,0,0,-3215.2068,-1544.1726,1607.6073,810.032725,0,3336.0463,-1964.1571,4249.144625,1371.8892,5621.033825
158,1245.6725,3192.5494,2186.863,0,0,0,-3258.9979,-1538.1057,1556.9048,805.9035,0,3339.5522,-1963.9288,4190.7896,1375.6234,5566.413
159,1208.2112,3235.8778,2219.1337,0,0,0,-3222.8956,-1545.3801,1585.7453,808.061575,0,3329.3131,-1957.0339,4288.753875,1372.2792,5661.033075
160,1243.3232,3282.3898,2183.2432,0,0,0,-3253.2843,-1540.0947,1590.22,804.35612,0,3340.7146,-1964.993,4310.15332,1375.7216,5685.87492
161,1189.5039,3216.3994,2186.8373,0,0,0,-3252.3275,-1535.4839,1577.1854,804.17078,0,3345.7514,-1972.048,4186.28538,1373.7034,5559.98878
162,1269.0609,3241.7506,2198.6946,0,0,0,-3273.7135,-1538.1077,1593.7276,806.49069,0,3343.0676,-1961.4706,4297.90319,1381.597,5679.50019
163,1225.2203,3242.8707,2145.8726,0,0,0,-3247.2199,-1530.764,1621.244,803.31515,0,3352.1443,-1982.9828,4260.53885,1369.1615,5629.70035
164,1214.881,3230.2091,2241.1031,0,0,0,-3246.0635,-1537.3357,1612.4139,804.68896,0,3332.6112,-1971.4773,4319.89686,1361.1339,5681.03076
