POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
25,1271.8124,3185.0005,2152.8235,0,0,0,-3160.2704,-1545.5569,1574.6013,813.88926,0,3384.7894,-2041.6972,4292.29966,1343.0922,5635.39186
26,1240.2437,3257.4006,2164.2796,0,0,0,-3152.6208,-1538.6353,1566.4251,808.629295,0,3383.8869,-2041.7711,4345.722195,1342.1158,5687.837995
27,1233.4238,3213.0829,2156.4968,0,0,0,-3164.3586,-1542.4047,1560.4582,810.73549,0,3397.235,-2045.9676,4267.43389,1351.2674,5618.70129
28,1250.6796,3235.4657,2145.8038,0,0,0,-3152.2093,-1545.6823,1598.3716,810.539285,0,3398.7376,-2045.626,4342.968385,1353.1116,5696.079985
29,1253.7633,3323.4062,2205.2372,0,0,0,-3189.6373,-1543.459,1597.6934,808.13288,0,3363.8056,-2016.9124,4455.13668,1346.8932,5802.02988
30,1275.5615,3267.3946,2180.9481,0,0,0,-3189.3436,-1541.0735,1602.744,806.08705,0,3386.2541,-2038.4101,4402.31815,1347.844,5750.16215
31,1245.4115,3238.8026,2173.3338,0,0,0,-3200.7525,-1544.7219,1611.7322,809.821145,0,3384.0901,-2038.8385,4333.626845,1345.2516,5678.878445
32,1178.3649,3265.1712,2179.7842,0,0,0,-3137.0821,-1546.6502,1601.1254,809.8988,0,3387.5913,-2050.0273,4350.6122,1337.564,5688.1762
33,1291.9631,3247.8675,2210.4525,0,0,0,-3140.4175,-1547.0415,1558.9449,807.128555,0,3401.0481,-2057.1804,4428.897555,1343.8677,5772.765255
34,1259.3009,3213.7547,2190.9344,0,0,0,-3144.5321,-1539.1022,1561.6406,804.822035,0,3400.5898,-2046.1082,4346.818335,1354.4816,5701.299935
35,1261.0939,3297.4025,2193.5198,0,0,0,-3175.8413,-1548.0667,1609.088,810.50945,0,3380.5085,-2035.5856,4447.70565,1344.9229,5792.62855
36,1243.7474,3245.6406,2162.3886,0,0,0,-3196.235,-1537.8445,1564.8162,807.441765,0,3404.1949,-2042.7159,4289.955065,1361.479,5651.434065
37,1280.1819,3144.5977,2209.8804,0,0,0,-3141.4358,-1549.2931,1581.6288,810.372205,0,3398.3029,-2062.5807,4335.932105,1335.7222,5671.654305
38,1236.2992,3239.0305,2165.2123,0,0,0,-3202.9254,-1545.2588,1559.2407,811.03864,0,3380.5936,-2042.623,4262.63714,1337.9706,5600.60774
39,1250.8257,3296.0701,2162.2213,0,0,0,-3173.2338,-1547.4784,1578.052,810.170525,0,3385.4083,-2036.7811,4376.627425,1348.6272,5725.254625
40,1237.2489,3300.2393,2189.896,0,0,0,-3224.445,-1537.8367,1546.3668,806.05413,0,3389.6089,-2041.7812,4317.52343,1347.8277,5665.35113
41,1215.2587,3201.3891,2184.2992,0,0,0,-3185.3569,-1545.8554,1589.3899,810.43277,0,3385.9281,-2043.0713,4269.55737,1342.8568,5612.41417
42,1220.5136,3210.7499,2194.3643,0,0,0,-3168.8833,-1547.4035,1616.1664,812.55493,0,3381.0566,-2036.8844,4338.06233,1344.1722,5682.23453
43,1202.5327,3115.2688,2196.6962,0,0,0,-3201.5034,-1543.9836,1570.3173,813.282465,0,3385.4272,-2034.2509,4152.610465,1351.1763,5503.786765
44,1203.1072,3198.7859,2167.0059,0,0,0,-3146.7699,-1547.2319,1589.2898,814.248265,0,3387.1613,-2029.1702,4278.435265,1357.9911,5636.426365
45,1223.9676,3313.6516,2198.9472,0,0,0,-3182.1315,-1541.8765,1575.5427,810.273185,0,3396.8617,-2042.2525,4398.374285,1354.6092,5752.983485
46,1223.7617,3216.8746,2160.9367,0,0,0,-3193.1028,-1543.5392,1592.9532,807.938805,0,3367.2643,-2019.9153,4265.823005,1347.349,5613.172005
47,1234.416,3225.9726,2165.4038,0,0,0,-3143.2488,-1546.6898,1578.6256,811.73358,0,3382.8946,-2023.6813,4326.21298,1359.2133,5685.42628
48,1240.4286,3146.7284,2185.8037,0,0,0,-3192.0675,-1545.3651,1569.4428,812.54346,0,3373.5391,-2026.2388,4217.51436,1347.3003,5564.81466
49,1242.5317,3270.0071,2203.5299,0,0,0,-3196.6468,-1546.8399,1573.7037,810.85009,0,3367.184,-2020.835,4357.13579,1346.349,5703.48479
50,1228.9145,3245.3601,2166.0865,0,0,0,-3126.7429,-1544.2897,1585.5391,808.74496,0,3389.3773,-2040.5248,4363.61256,1348.8525,5712.46506
51,1246.2031,3240.0993,2194.4108,0,0,0,-3175.6677,-1539.6322,1578.1687,807.083045,0,3393.1857,-2045.688,4350.665045,1347.4977,5698.162745
52,1207.9762,3172.1864,2179.7061,0,0,0,-3207.8123,-1541.937,1583.6706,807.75317,0,3373.5202,-2022.6423,4201.54317,1350.8779,5552.42107
53,1246.1278,3256.2591,2181.4834,0,0,0,-3172.3619,-1542.6029,1598.8673,807.653835,0,3382.9324,-2042.3683,4375.426635,1340.5641,5715.990735
54,1219.1095,3200.7961,2189.0776,0,0,0,-3206.1462,-1542.4466,1594.9329,808.71249,0,3381.0802,-2038.8857,4264.03579,1342.1945,5606.23029
55,1252.8494,3265.7029,2167.0846,0,0,0,-3204.1599,-1538.3086,1549.7718,804.81166,0,3384.7421,-2045.0395,4297.75186,1339.7026,5637.45446
56,1258.8422,3248.8673,2151.6773,0,0,0,-3145.1108,-1543.249,1571.7787,811.1308,0,3403.3397,-2057.5587,4353.9365,1345.781,5699.7175
57,1280.7735,3101.8254,2172.8284,0,0,0,-3181.5843,-1536.7196,1585.224,806.864225,0,3411.2446,-2070.7822,4229.211625,1340.4624,5569.674025
58,1284.8131,3272.329,2173.3732,0,0,0,-3178.4031,-1541.0771,1576.7565,810.282715,0,3385.602,-2036.478,4398.074315,1349.124,5747.198315
59,1246.4082,3230.9582,2155.9138,0,0,0,-3210.9671,-1540.1442,1586.7012,808.855445,0,3388.4701,-2043.8952,4277.725545,1344.5749,5622.300445
60,1228.3155,3219.5987,2133.5467,0,0,0,-3160.9654,-1542.8726,1558.7149,805.78896,0,3379.6486,-2032.8158,4242.12676,1346.8328,5588.95956
61,1278.7837,3258.3016,2181.6495,0,0,0,-3208.5476,-1538.5649,1566.3115,801.735705,0,3380.9621,-2037.7757,4339.669505,1343.1864,5682.855905
62,1234.699,3276.8228,2195.0524,0,0,0,-3189.1409,-1536.589,1588.2729,802.452345,0,3387.0857,-2041.4878,4371.569545,1345.5979,5717.167445
63,1249.8318,3179.5515,2169.8743,0,0,0,-3168.3105,-1536.8273,1564.4607,802.24871,0,3403.9587,-2052.416,4260.82921,1351.5427,5612.37191
64,1210.0533,3307.5689,2156.0586,0,0,0,-3168.5149,-1537.707,1571.5061,806.91994,0,3397.4949,-2059.2244,4345.88494,1338.2705,5684.15544
65,1293.8969,3319.4438,2193.8302,0,0,0,-3186.472,-1538.8138,1551.6834,804.49359,0,3393.3841,-2046.2256,4438.06209,1347.1585,5785.22059
66,1250.3357,3231.037,2183.9871,0,0,0,-3175.4628,-1535.9352,1557.5258,801.64152,0,3400.1456,-2056.776,4313.12912,1343.3696,5656.49872
67,1264.5082,3276.5493,2192.9374,0,0,0,-3157.5735,-1538.0258,1575.9356,807.31254,0,3399.0258,-2045.1789,4421.64374,1353.8469,5775.49064
68,1258.35,3251.7721,2141.992,0,0,0,-3176.4514,-1545.7817,1584.2158,810.744275,0,3393.2707,-2051.6732,4324.841075,1341.5975,5666.438575
69,1199.6999,3305.2626,2179.1846,0,0,0,-3186.9572,-1546.4663,1564.1802,814.16996,0,3391.6264,-2045.9091,4329.07376,1345.7173,5674.79106
70,1204.3782,3202.1217,2156.7615,0,0,0,-3159.91,-1549.4961,1591.9845,814.12758,0,3376.1095,-2039.3297,4259.96738,1336.7798,5596.74718
71,1308.8144,3222.9886,2134.9563,0,0,0,-3160.4547,-1545.2732,1545.5702,809.06925,0,3403.472,-2062.7059,4315.67085,1340.7661,5656.43695
72,1248.8426,3203.9773,2137.2453,0,0,0,-3179.1997,-1543.7092,1605.3382,813.46279,0,3389.7884,-2054.5203,4285.95729,1335.2681,5621.22539
73,1250.0791,3284.6007,2152.8199,0,0,0,-3121.2592,-1544.2193,1590.0786,808.37616,0,3403.3539,-2057.911,4420.47596,1345.4429,5765.91886
74,1320.2881,3174.754,2197.1618,0,0,0,-3145.3245,-1543.1187,1583.7493,809.73559,0,3420.3214,-2071.6622,4397.24559,1348.6592,5745.90479
75,1282.4244,3278.9707,2227.8666,0,0,0,-3183.6031,-1544.0876,1558.3833,809.590905,0,3407.9749,-2063.419,4429.545205,1344.5559,5774.101105
76,1236.6286,3193.73,2149.0331,0,0,0,-3173.0572,-1545.4176,1584.5943,811.679395,0,3395.2127,-2052.0568,4257.190595,1343.1559,5600.346495
77,1295.2603,3265.3336,2170.6158,0,0,0,-3175.8152,-1539.5543,1544.1869,806.839855,0,3405.5463,-2057.8864,4366.866955,1347.6599,5714.526855
78,1213.4222,3182.4868,2161.7708,0,0,0,-3143.1949,-1544.5377,1578.5036,807.16272,0,3397.1689,-2071.8055,4255.61352,1325.3634,5580.97692
79,1225.7644,3250.7892,2174.0812,0,0,0,-3141.8814,-1542.0429,1620.62,806.032915,0,3396.153,-2057.8901,4393.363415,1338.2629,5731.626315
80,1276.4719,3309.1363,2212.3657,0,0,0,-3164.1712,-1543.8155,1587.6749,805.82813,0,3393.4739,-2058.2942,4483.49023,1335.1797,5818.66993
81,1225.7637,3267.4728,2188.1292,0,0,0,-3138.4827,-1542.8335,1586.7303,809.57075,0,3408.3057,-2066.4599,4396.35055,1341.8458,5738.19635
82,1217.2803,3208.3598,2142.9604,0,0,0,-3186.627,-1539.8088,1606.3571,808.218325,0,3398.6809,-2050.6244,4256.740125,1348.0565,5604.796625
83,1205.2367,3191.8359,2164.9221,0,0,0,-3135.3505,-1543.8402,1564.4833,806.051105,0,3402.5695,-2059.7891,4253.338405,1342.7804,5596.118805
84,1232.8191,3168.3796,2135.0278,0,0,0,-3184.1427,-1534.8739,1582.3578,804.003105,0,3401.0197,-2051.9721,4203.570805,1349.0476,5552.618405
85,1263.9184,3181.9352,2169.0803,0,0,0,-3217.1659,-1537.4231,1582.4606,806.533875,0,3407.3607,-2063.5537,4249.339375,1343.807,5593.146375
86,1271.8709,3217.57,2181.1925,0,0,0,-3084.7013,-1539.8156,1595.6613,803.823685,0,3407.5213,-2061.4925,4445.601485,1346.0288,5791.630285
87,1226.9434,3211.5142,2206.2678,0,0,0,-3245.7799,-1538.6833,1581.4302,806.95736,0,3401.634,-2059.1042,4248.64976,1342.5298,5591.17956
88,1263.9258,3190.8494,2164.7027,0,0,0,-3192.4841,-1540.3971,1607.6599,810.114555,0,3393.5779,-2053.5801,4304.371155,1339.9978,5644.368955
89,1214.6406,3246.9778,2209.4205,0,0,0,-3165.5251,-1538.8245,1599.4418,806.39981,0,3408.9861,-2063.0838,4372.53091,1345.9023,5718.43321
90,1257.3975,3163.5109,2191.3838,0,0,0,-3176.0513,-1539.4635,1593.3977,806.224825,0,3408.1545,-2057.7012,4296.399925,1350.4533,5646.853225
91,1253.9416,3231.2534,2170.4999,0,0,0,-3157.3847,-1542.8235,1583.3277,806.429945,0,3404.1949,-2062.5951,4345.244345,1341.5998,5686.844145
92,1262.9591,3233.9986,2146.6502,0,0,0,-3128.6781,-1542.2253,1603.5917,809.24749,0,3382.5733,-2036.7631,4385.54369,1345.8102,5731.35389
93,1222.0566,3243.4909,2208.4031,0,0,0,-3142.4245,-1545.0159,1598.5657,810.21395,0,3377.5507,-2029.7408,4395.28985,1347.8099,5743.09975
94,1199.7443,3247.0671,2150.4037,0,0,0,-3138.9272,-1544.1023,1595.5077,810.939315,0,3406.0424,-2057.8885,4320.632615,1348.1539,5668.786515
95,1210.9883,3183.5883,2150.6835,0,0,0,-3190.9014,-1540.7396,1593.6011,807.918275,0,3387.1802,-2045.7652,4215.138475,1341.415,5556.553475
96,1236.3414,3226.9828,2182.2894,0,0,0,-3190.7696,-1539.655,1578.6506,806.092865,0,3414.3301,-2065.0837,4299.932465,1349.2464,5649.178865
97,1237.1188,3262.7635,2202.597,0,0,0,-3191.7983,-1542.9162,1595.0816,807.52066,0,3396.1908,-2047.6822,4370.36706,1348.5086,5718.87566
98,1229.3811,3223.699,2149.3451,0,0,0,-3150.4285,-1543.5551,1560.6397,808.2407,0,3399.796,-2055.392,4277.322,1344.404,5621.726
99,1231.769,3218.6074,2182.5821,0,0,0,-3196.9851,-1541.0376,1563.5882,806.59352,0,3400.4008,-2050.201,4265.11752,1350.1998,5615.31732
100,1252.4788,3266.4061,2194.9032,0,0,0,-3171.5653,-1542.8886,1604.1061,807.22743,0,3400.4197,-2063.4545,4410.66773,1336.9652,5747.63293
101,1233.9997,3208.8282,2173.6103,0,0,0,-3108.3896,-1542.4281,1582.4454,805.189955,0,3414.0702,-2080.6261,4353.255855,1333.4441,5686.699955
102,1234.4067,3225.7033,2156.0892,0,0,0,-3158.2326,-1546.4425,1572.4758,808.54473,0,3409.7799,-2070.6878,4292.54463,1339.0921,5631.63673
103,1256.7525,3174.6773,2149.5743,0,0,0,-3134.6598,-1541.5434,1585.2475,800.855425,0,3410.6256,-2079.864,4290.903825,1330.7616,5621.665425
104,1215.3481,3113.9074,2163.1907,0,0,0,-3164.1624,-1540.7906,1558.8184,802.88063,0,3394.6221,-2052.7547,4149.19223,1341.8674,5491.05963
105,1241.2712,3279.0483,2181.1162,0,0,0,-3165.5239,-1541.5757,1586.131,807.529815,0,3404.0248,-2054.5263,4387.996915,1349.4985,5737.495415
106,1294.7025,3225.7055,2172.1987,0,0,0,-3137.4637,-1543.3809,1588.7659,806.38872,0,3397.5138,-2042.3075,4406.91672,1355.2063,5762.12302
107,1260.1333,3203.4352,2156.5318,0,0,0,-3142.4146,-1541.9534,1578.563,805.604535,0,3411.7785,-2062.0211,4319.899835,1349.7574,5669.657235
108,1284.745,3213.7156,2145.269,0,0,0,-3158.6235,-1539.6382,1565.2407,804.544185,0,3402.3805,-2058.339,4315.252785,1344.0415,5659.294285
109,1278.2328,3214.2755,2149.5231,0,0,0,-3178.0467,-1543.1312,1595.0478,808.08634,0,3404.6863,-2064.4852,4323.98764,1340.2011,5664.18874
110,1289.5784,3255.845,2197.1572,0,0,0,-3135.1708,-1541.5911,1572.9727,807.40633,0,3407.2662,-2065.3944,4446.19773,1341.8718,5788.06953
111,1225.0653,3174.4769,2186.6878,0,0,0,-3166.54,-1539.8885,1594.74,807.22779,0,3400.3441,-2047.0911,4281.76929,1353.253,5635.02229
112,1300.9737,3189.4162,2185.7597,0,0,0,-3156.1769,-1540.092,1617.5169,806.725855,0,3385.7863,-2044.6823,4404.123455,1341.104,5745.227455
113,1224.8618,3200.0375,2186.4811,0,0,0,-3182.3552,-1540.1986,1603.3151,806.987635,0,3383.9483,-2040.9656,4299.129335,1342.9827,5642.112035
114,1205.4083,3210.4749,2196.9201,0,0,0,-3125.2056,-1538.6518,1563.3725,806.66565,0,3407.9891,-2061.7512,4318.98405,1346.2379,5665.22195
115,1223.8576,3280.8891,2189.3343,0,0,0,-3177.1613,-1535.9035,1571.6337,804.50337,0,3411.2021,-2071.2054,4357.15327,1339.9967,5697.14997
116,1238.7987,3265.1756,2204.7642,0,0,0,-3192.3177,-1536.8622,1582.6598,804.11148,0,3389.7837,-2048.126,4366.32988,1341.6577,5707.98758
117,1259.6447,3266.2529,2167.2333,0,0,0,-3171.4673,-1543.0319,1569.4733,808.403275,0,3397.1925,-2060.398,4356.508275,1336.7945,5693.302775
118,1260.4254,3190.5361,2208.7732,0,0,0,-3153.3498,-1538.8087,1584.0549,804.946605,0,3405.655,-2057.4004,4356.577705,1348.2546,5704.832305
119,1226.6058,3316.9655,2168.1723,0,0,0,-3127.6275,-1542.1161,1557.2468,804.56829,0,3396.3987,-2053.6326,4403.81509,1342.7661,5746.58119
120,1234.26,3271.9518,2158.1358,0,0,0,-3179.2766,-1539.1852,1564.7565,807.97204,0,3404.3367,-2057.8872,4318.61434,1346.4495,5665.06384
121,1248.0138,3208.0041,2198.3464,0,0,0,-3146.3621,-1542.1881,1574.2647,807.5992,0,3406.0755,-2058.8555,4347.678,1347.22,5694.898
122,1222.6236,3262.6717,2203.8347,0,0,0,-3154.2914,-1542.7166,1605.3597,810.170575,0,3400.7221,-2051.9409,4407.652275,1348.7812,5756.433475
123,1219.5868,3225.012,2189.5951,0,0,0,-3175.6549,-1539.8287,1599.5095,809.16278,0,3402.0592,-2060.5141,4327.38258,1341.5451,5668.92768
124,1261.088,3284.4806,2183.3592,0,0,0,-3195.5153,-1537.6181,1574.251,810.13071,0,3405.3195,-2057.6554,4380.17611,1347.6641,5727.84021
125,1230.3441,3312.06,2185.8229,0,0,0,-3194.6179,-1539.5332,1599.1744,808.74247,0,3398.7139,-2048.7601,4401.99277,1349.9538,5751.94657
126,1232.5751,3250.3482,2208.5132,0,0,0,-3163.3648,-1542.785,1589.4779,808.997965,0,3396.7342,-2056.5056,4383.762565,1340.2286,5723.991165
127,1232.8212,3214.2678,2213.0265,0,0,0,-3138.3653,-1541.7686,1583.4826,807.175005,0,3405.7164,-2059.0967,4370.639205,1346.6197,5717.258905
128,1208.7814,3249.2562,2173.2721,0,0,0,-3203.3089,-1541.5047,1599.9896,809.066195,0,3386.1549,-2039.0201,4295.551895,1347.1348,5642.686695
129,1264.1875,3235.6364,2113.9114,0,0,0,-3164.784,-1542.2774,1567.0346,810.4303,0,3387.459,-2034.7131,4284.1388,1352.7459,5636.8847
130,1199.5172,3238.4355,2184.5177,0,0,0,-3234.1865,-1539.6306,1596.8969,806.835435,0,3381.0613,-2030.1395,4252.385635,1350.9218,5603.307435
131,1260.9508,3231.8222,2192.2963,0,0,0,-3185.6565,-1550.1295,1588.2115,811.961565,0,3383.4475,-2041.3485,4349.456365,1342.099,5691.555365
132,1293.0321,3171.7011,2165.8045,0,0,0,-3173.1665,-1544.3849,1559.9567,809.70364,0,3397.9154,-2061.7021,4282.64664,1336.2133,5618.85994
133,1218.2478,3233.542,2174.2022,0,0,0,-3183.9823,-1544.9023,1560.6133,810.644405,0,3393.0298,-2044.1585,4268.365105,1348.8713,5617.236405
134,1306.0595,3203.7455,2173.1879,0,0,0,-3180.7013,-1541.7565,1538.2471,807.092445,0,3400.2637,-2049.3817,4305.874645,1350.882,5656.756645
135,1218.8247,3269.7782,2260.853,0,0,0,-3187.6672,-1544.4655,1600.6695,807.008035,0,3387.7141,-2044.4786,4425.000735,1343.2355,5768.236235
136,1223.0601,3213.3781,2205.8945,0,0,0,-3211.1609,-1539.6164,1566.2917,807.615585,0,3382.1292,-2024.9387,4265.462685,1357.1905,5622.653185
137,1225.8308,3170.7024,2211.6696,0,0,0,-3182.9817,-1543.9326,1581.9266,809.277085,0,3385.8525,-2023.8986,4272.492185,1361.9539,5634.446085
138,1271.3658,3256.9942,2190.7769,0,0,0,-3184.8313,-1537.5297,1574.8734,807.615575,0,3396.1719,-2041.3003,4379.264875,1354.8716,5734.136475
139,1216.725,3289.3349,2183.7719,0,0,0,-3189.4137,-1535.5388,1594.5689,804.150215,0,3394.7544,-2042.8896,4363.598415,1351.8648,5715.463215
140,1248.8419,3257.2067,2212.7951,0,0,0,-3179.5488,-1536.5616,1558.0939,804.207065,0,3403.5807,-2045.9083,4365.034265,1357.6724,5722.706665
141,1199.7934,3168.7142,2216.074,0,0,0,-3186.1816,-1538.8937,1559.4596,805.376505,0,3396.2947,-2047.4872,4224.342405,1348.8075,5573.149905
142,1210.9922,3236.2516,2224.7421,0,0,0,-3189.5662,-1538.7068,1595.7593,808.161885,0,3398.8179,-2048.4705,4347.634085,1350.3474,5697.981485
143,1186.0262,3202.7008,2209.061,0,0,0,-3174.3696,-1541.4419,1590.8785,808.49636,0,3390.6294,-2041.9989,4281.35136,1348.6305,5629.98186
144,1223.1369,3271.8632,2180.8472,0,0,0,-3181.8391,-1537.9056,1594.0378,809.191545,0,3386.5376,-2025.6155,4359.331945,1360.9221,5720.254045
145,1229.3911,3239.7654,2189.578,0,0,0,-3173.4501,-1535.7729,1589.2123,804.33795,0,3405.8959,-2049.8693,4343.06175,1356.0266,5699.08835
146,1214.4845,3285.9131,2156.547,0,0,0,-3225.9709,-1534.3021,1590.6904,806.37272,0,3389.4482,-2031.836,4293.73472,1357.6122,5651.34692
147,1277.302,3262.0204,2170.194,0,0,0,-3162.4074,-1537.8333,1586.4277,806.94821,0,3413.2055,-2057.4613,4402.65161,1355.7442,5758.39581
148,1234.7688,3150.6334,2182.0324,0,0,0,-3166.6506,-1541.2488,1603.2771,807.86333,0,3393.3085,-2041.4859,4270.67563,1351.8226,5622.49823
149,1235.3823,3161.5499,2154.3954,0,0,0,-3152.9412,-1540.0183,1612.8107,807.69259,0,3405.0029,-2059.7887,4278.87139,1345.2142,5624.08559
150,1279.6553,3205.0925,2173.1843,0,0,0,-3220.2292,-1539.1687,1565.8276,808.789475,0,3384.709,-2037.1066,4273.151275,1347.6024,5620.753675
151,1245.172,3213.6537,2167.8857,0,0,0,-3183.9659,-1533.2668,1596.487,803.307305,0,3386.1312,-2030.4612,4309.273005,1355.67,5664.943005
152,1334.2355,3223.0197,2168.6644,0,0,0,-3153.1211,-1538.4175,1626.3523,804.485625,0,3402.6971,-2046.5752,4465.218925,1356.1219,5821.340825
153,1266.7388,3193.0349,2174.1609,0,0,0,-3196.68,-1537.7026,1604.2057,806.11512,0,3399.1628,-2036.8551,4309.87282,1362.3077,5672.18052
154,1212.6427,3321.1186,2156.5582,0,0,0,-3193.1979,-1540.1474,1571.782,806.951435,0,3390.7145,-2042.1793,4335.707635,1348.5352,5684.242835
155,1301.2909,3343.0186,2193.5053,0,0,0,-3160.2084,-1539.3711,1593.6707,807.08435,0,3406.3212,-2056.0773,4538.99035,1350.2439,5889.23425
156,1285.3824,3268.0993,2126.9452,0,0,0,-3181.4999,-1538.6252,1591.6607,804.29443,0,3414.2167,-2064.2497,4356.25693,1349.967,5706.22393
157,1222.5808,3229.0526,2168.5973,0,0,0,-3170.7108,-1538.8767,1579.1001,803.45489,0,3404.9509,-2056.835,4293.19819,1348.1159,5641.31409
158,1273.5807,3275.1708,2168.5966,0,0,0,-3220.1498,-1538.9609,1584.6195,809.62183,0,3396.7389,-2042.8199,4352.47873,1353.919,5706.39773
159,1255.7437,3228.9456,2175.4312,0,0,0,-3174.5552,-1541.6679,1583.3998,811.618565,0,3414.623,-2055.537,4338.915765,1359.086,5698.001765
160,1250.6028,3221.1984,2229.9471,0,0,0,-3220.3735,-1535.8928,1583.8632,806.42617,0,3395.7372,-2035.1978,4335.77137,1360.5394,5696.31077
161,1242.3542,3154.1229,2159.9724,0,0,0,-3214.6299,-1540.677,1588.9805,807.57022,0,3391.1161,-2034.4072,4197.69332,1356.7089,5554.40222
162,1245.9481,3253.1448,2184.1521,0,0,0,-3201.9314,-1537.7789,1588.2425,804.911445,0,3401.9742,-2048.9029,4336.688645,1353.0713,5689.759945
163,1281.3035,3241.3255,2202.447,0,0,0,-3211.0485,-1535.5651,1574.4767,800.827695,0,3405.7117,-2052.7238,4353.766795,1352.9879,5706.754695
