POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
25,-3318.375,-1547.2072,0,3256.7655,-1808.0261,-4865.5822,1448.7394,-3416.8428
26,-3359.1382,-1544.4061,0,3255.3149,-1799.8823,-4903.5443,1455.4326,-3448.1117
27,-3304.3992,-1547.1083,0,3235.9235,-1796.8121,-4851.5075,1439.1114,-3412.3961
28,-3321.1668,-1546.1623,0,3247.8778,-1796.8561,-4867.3291,1451.0217,-3416.3074
29,-3351.2568,-1543.2229,0,3251.3743,-1796.3155,-4894.4797,1455.0588,-3439.4209
30,-3338.1643,-1547.4871,0,3251.7192,-1808.4214,-4885.6514,1443.2978,-3442.3536
31,-3289.6071,-1550.1216,0,3255.4897,-1799.0102,-4839.7287,1456.4795,-3383.2492
32,-3307.1615,-1546.9901,0,3268.2709,-1811.3964,-4854.1516,1456.8745,-3397.2771
33,-3313.5757,-1543.9253,0,3263.8104,-1812.3825,-4857.501,1451.4279,-3406.0731
34,-3306.1129,-1548.3442,0,3258.3767,-1809.2865,-4854.4571,1449.0902,-3405.3669
35,-3321.375,-1548.2676,0,3241.9101,-1797.5657,-4869.6426,1444.3444,-3425.2982
36,-3325.4535,-1544.0514,0,3267.5999,-1824.4128,-4869.5049,1443.1871,-3426.3178
37,-3333.9482,-1546.7417,0,3261.5519,-1813.7467,-4880.6899,1447.8052,-3432.8847
38,-3326.4121,-1546.4688,0,3264.5192,-1813.9829,-4872.8809,1450.5363,-3422.3446
39,-3314.9623,-1550.259,0,3243.4693,-1792.3612,-4865.2213,1451.1081,-3414.1132
40,-3286.7096,-1549.584,0,3258.3153,-1813.8014,-4836.2936,1444.5139,-3391.7797
41,-3299.3975,-1543.724,0,3272.5564,-1828.16,-4843.1215,1444.3964,-3398.7251
42,-3298.7967,-1542.7004,0,3273.6101,-1832.6642,-4841.4971,1440.9459,-3400.5512
43,-3345.4092,-1543.8162,0,3249.0448,-1810.4639,-4889.2254,1438.5809,-3450.6445
44,-3334.9831,-1547.2692,0,3264.5854,-1830.8465,-4882.2523,1433.7389,-3448.5134
45,-3295.3882,-1545.4258,0,3278.0233,-1831.6029,-4840.814,1446.4204,-3394.3936
46,-3292.8168,-1543.2669,0,3270.2742,-1826.7824,-4836.0837,1443.4918,-3392.5919
47,-3345.0576,-1542.2953,0,3259.8981,-1808.5764,-4887.3529,1451.3217,-3436.0312
48,-3275.9993,-1547.3469,0,3272.3816,-1827.5381,-4823.3462,1444.8435,-3378.5027
49,-3318.4727,-1540.9022,0,3267.477,-1820.317,-4859.3749,1447.16,-3412.2149
50,-3313.1203,-1544.561,0,3271.1153,-1832.5248,-4857.6813,1438.5905,-3419.0908
51,-3302.5979,-1539.4198,0,3262.4449,-1823.9054,-4842.0177,1438.5395,-3403.4782
52,-3319.6533,-1545.5792,0,3247.9959,-1822.6342,-4865.2325,1425.3617,-3439.8708
53,-3263.9073,-1546.2489,0,3268.8567,-1826.8047,-4810.1562,1442.052,-3368.1042
54,-3339.3979,-1549.4173,0,3261.807,-1820.9557,-4888.8152,1440.8513,-3447.9639
55,-3298.9499,-1543.9012,0,3264.6043,-1831.4745,-4842.8511,1433.1298,-3409.7213
56,-3337.0515,-1544.2373,0,3277.4043,-1837.9173,-4881.2888,1439.487,-3441.8018
57,-3254.1147,-1547.7713,0,3272.0414,-1833.9704,-4801.886,1438.071,-3363.815
58,-3310.1747,-1539.6313,0,3265.1429,-1829.0046,-4849.806,1436.1383,-3413.6677
59,-3305.6522,-1542.7831,0,3281.6237,-1839.1396,-4848.4353,1442.4841,-3405.9512
60,-3320.0557,-1546.0589,0,3272.4336,-1836.5992,-4866.1146,1435.8344,-3430.2802
61,-3307.9382,-1541.1477,0,3269.764,-1838.4113,-4849.0859,1431.3527,-3417.7332
62,-3255.4439,-1542.1177,0,3276.0813,-1844.1711,-4797.5616,1431.9102,-3365.6514
63,-3273.6611,-1545.4826,0,3275.4151,-1845.7833,-4819.1437,1429.6318,-3389.5119
64,-3333.8512,-1546.4472,0,3274.6496,-1835.5745,-4880.2984,1439.0751,-3441.2233
65,-3324.5214,-1545.5055,0,3264.7177,-1831.3588,-4870.0269,1433.3589,-3436.668
66,-3282.8351,-1550.7305,0,3279.8235,-1850.3205,-4833.5656,1429.503,-3404.0626
67,-3284.8437,-1542.5985,0,3269.3151,-1829.222,-4827.4422,1440.0931,-3387.3491
68,-3294.3503,-1543.6582,0,3274.2054,-1837.6382,-4838.0085,1436.5672,-3401.4413
69,-3259.4905,-1545.8936,0,3261.0274,-1835.4955,-4805.3841,1425.5319,-3379.8522
70,-3289.4931,-1544.6361,0,3278.406,-1848.3121,-4834.1292,1430.0939,-3404.0353
71,-3283.7769,-1549.7085,0,3273.3738,-1845.5123,-4833.4854,1427.8615,-3405.6239
72,-3335.7061,-1542.5036,0,3285.7486,-1856.23,-4878.2097,1429.5186,-3448.6911
73,-3314.945,-1546.8678,0,3273.0762,-1837.2643,-4861.8128,1435.8119,-3426.0009
74,-3299.2393,-1545.4513,0,3261.2353,-1831.5275,-4844.6906,1429.7078,-3414.9828
75,-3355.9867,-1542.6622,0,3258.5988,-1820.9823,-4898.6489,1437.6165,-3461.0324
76,-3327.604,-1543.7531,0,3262.6953,-1838.2563,-4871.3571,1424.439,-3446.9181
77,-3304.8443,-1545.641,0,3247.7502,-1819.7339,-4850.4853,1428.0163,-3422.469
78,-3297.1428,-1545.875,0,3260.21,-1832.855,-4843.0178,1427.355,-3415.6628
79,-3313.2244,-1542.3171,0,3254.025,-1827.2468,-4855.5415,1426.7782,-3428.7633
80,-3290.8453,-1542.5218,0,3279.6439,-1846.6634,-4833.3671,1432.9805,-3400.3866
81,-3274.2898,-1541.5299,0,3269.4285,-1825.9648,-4815.8197,1443.4637,-3372.356
82,-3314.3874,-1546.1062,0,3268.715,-1827.867,-4860.4936,1440.848,-3419.6456
83,-3306.9535,-1541.7048,0,3265.4784,-1833.9664,-4848.6583,1431.512,-3417.1463
84,-3287.6413,-1549.3849,0,3262.4544,-1826.1309,-4837.0262,1436.3235,-3400.7027
85,-3325.5437,-1544.8743,0,3243.4315,-1806.3648,-4870.418,1437.0667,-3433.3513
86,-3285.6163,-1540.8905,0,3276.7995,-1838.5648,-4826.5068,1438.2347,-3388.2721
87,-3331.7213,-1543.6842,0,3248.5487,-1812.7712,-4875.4055,1435.7775,-3439.628
88,-3321.5652,-1542.1033,0,3270.468,-1829.7383,-4863.6685,1440.7297,-3422.9388
89,-3307.2117,-1545.018,0,3257.2096,-1822.6792,-4852.2297,1434.5304,-3417.6993
90,-3335.6141,-1540.2859,0,3261.2873,-1829.4724,-4875.9,1431.8149,-3444.0851
91,-3305.9701,-1544.7462,0,3276.5963,-1838.089,-4850.7163,1438.5073,-3412.209
92,-3299.1499,-1545.5124,0,3262.2654,-1830.6311,-4844.6623,1431.6343,-3413.028
93,-3308.042,-1547.3024,0,3257.4553,-1826.4474,-4855.3444,1431.0079,-3424.3365
94,-3289.8659,-1549.9495,0,3272.2587,-1839.47,-4839.8154,1432.7887,-3407.0267
95,-3299.8951,-1546.8177,0,3269.3718,-1836.4389,-4846.7128,1432.9329,-3413.7799
96,-3277.5925,-1551.5227,0,3274.7724,-1844.6021,-4829.1152,1430.1703,-3398.9449
97,-3282.1486,-1549.1841,0,3271.0586,-1842.1372,-4831.3327,1428.9214,-3402.4113
98,-3238.5301,-1548.2298,0,3278.0469,-1838.3243,-4786.7599,1439.7226,-3347.0373
99,-3289.43,-1542.0265,0,3280.3621,-1859.2295,-4831.4565,1421.1326,-3410.3239
100,-3284.1176,-1542.0064,0,3275.7458,-1843.7255,-4826.124,1432.0203,-3394.1037
101,-3284.3823,-1542.1821,0,3283.7641,-1854.3055,-4826.5644,1429.4586,-3397.1058
102,-3258.9915,-1547.3982,0,3273.7991,-1842.9607,-4806.3897,1430.8384,-3375.5513
103,-3295.4294,-1544.355,0,3277.1208,-1846.9027,-4839.7844,1430.2181,-3409.5663
104,-3307.4749,-1544.267,0,3263.4561,-1843.1394,-4851.7419,1420.3167,-3431.4252
105,-3313.6302,-1544.3444,0,3270.9452,-1843.8382,-4857.9746,1427.107,-3430.8676
106,-3284.0166,-1547.2617,0,3280.7732,-1846.7312,-4831.2783,1434.042,-3397.2363
107,-3321.4121,-1549.0558,0,3278.3209,-1845.4226,-4870.4679,1432.8983,-3437.5696
108,-3300.1829,-1549.8511,0,3276.568,-1846.3607,-4850.034,1430.2073,-3419.8267
109,-3297.0513,-1550.3795,0,3267.6094,-1832.7747,-4847.4308,1434.8347,-3412.5961
110,-3316.6747,-1549.8874,0,3271.6256,-1837.8,-4866.5621,1433.8256,-3432.7365
111,-3286.4449,-1551.3405,0,3271.9894,-1839.6554,-4837.7854,1432.334,-3405.4514
112,-3336.4615,-1548.0118,0,3264.6515,-1834.4643,-4884.4733,1430.1872,-3454.2861
113,-3336.3917,-1549.5508,0,3255.9717,-1829.6218,-4885.9425,1426.3499,-3459.5926
114,-3301.5118,-1550.7141,0,3266.1399,-1830.2795,-4852.2259,1435.8604,-3416.3655
115,-3295.3466,-1550.1325,0,3266.2344,-1842.7527,-4845.4791,1423.4817,-3421.9974
116,-3316.2149,-1550.9684,0,3256.5529,-1838.6916,-4867.1833,1417.8613,-3449.322
117,-3257.0272,-1554.2033,0,3279.4786,-1839.5521,-4811.2305,1439.9265,-3371.304
118,-3280.4217,-1547.6809,0,3281.7749,-1831.5835,-4828.1026,1450.1914,-3377.9112
119,-3331.5272,-1556.0938,0,3267.685,-1830.7529,-4887.621,1436.9321,-3450.6889
120,-3243.5449,-1550.9127,0,3258.9437,-1820.8161,-4794.4576,1438.1276,-3356.33
121,-3307.1174,-1549.559,0,3266.7069,-1832.0991,-4856.6764,1434.6078,-3422.0686
122,-3335.132,-1550.1237,0,3264.7507,-1833.7021,-4885.2557,1431.0486,-3454.2071
123,-3291.1588,-1546.3826,0,3286.5188,-1854.2081,-4837.5414,1432.3107,-3405.2307
124,-3300.3916,-1548.8765,0,3287.9835,-1856.3428,-4849.2681,1431.6407,-3417.6274
125,-3292.5281,-1552.1603,0,3258.7169,-1830.038,-4844.6884,1428.6789,-3416.0095
126,-3291.0354,-1547.8962,0,3281.3119,-1845.4724,-4838.9316,1435.8395,-3403.0921
127,-3319.2218,-1550.0224,0,3267.6566,-1835.7947,-4869.2442,1431.8619,-3437.3823
128,-3312.2438,-1558.0496,0,3258.8965,-1832.128,-4870.2934,1426.7685,-3443.5249
129,-3319.7072,-1547.922,0,3262.1094,-1812.6853,-4867.6292,1449.4241,-3418.2051
130,-3285.3985,-1551.2603,0,3267.2975,-1827.2474,-4836.6588,1440.0501,-3396.6087
131,-3245.8915,-1546.7876,0,3259.7139,-1834.0305,-4792.6791,1425.6834,-3366.9957
132,-3296.1611,-1548.7249,0,3269.2915,-1841.1036,-4844.886,1428.1879,-3416.6981
133,-3267.712,-1555.0747,0,3263.716,-1825.4929,-4822.7867,1438.2231,-3384.5636
134,-3282.6251,-1551.859,0,3276.0246,-1839.0073,-4834.4841,1437.0173,-3397.4668
135,-3274.5699,-1551.586,0,3262.1189,-1836.4453,-4826.1559,1425.6736,-3400.4823
136,-3290.215,-1550.0745,0,3273.1565,-1836.2603,-4840.2895,1436.8962,-3403.3933
137,-3315.287,-1551.0434,0,3264.694,-1828.0647,-4866.3304,1436.6293,-3429.7011
138,-3302.6513,-1545.0993,0,3264.283,-1829.2009,-4847.7506,1435.0821,-3412.6685
139,-3282.2054,-1550.3663,0,3267.2503,-1837.7739,-4832.5717,1429.4764,-3403.0953
140,-3251.675,-1550.4958,0,3263.1112,-1825.3267,-4802.1708,1437.7845,-3364.3863
141,-3279.8631,-1552.4248,0,3276.7853,-1846.3503,-4832.2879,1430.435,-3401.8529
142,-3296.0405,-1547.7352,0,3266.773,-1833.3422,-4843.7757,1433.4308,-3410.3449
143,-3315.9402,-1548.1012,0,3281.0567,-1839.2165,-4864.0414,1441.8402,-3422.2012
144,-3313.652,-1547.5915,0,3254.6581,-1828.0415,-4861.2435,1426.6166,-3434.6269
145,-3280.8782,-1548.9687,0,3259.9076,-1816.3151,-4829.8469,1443.5925,-3386.2544
146,-3358.3676,-1548.3258,0,3246.3091,-1805.8009,-4906.6934,1440.5082,-3466.1852
147,-3310.2128,-1550.98,0,3260.6825,-1815.4786,-4861.1928,1445.2039,-3415.9889
148,-3323.5931,-1546.7964,0,3252.9997,-1824.6593,-4870.3895,1428.3404,-3442.0491
149,-3320.6352,-1551.8154,0,3248.5676,-1811.199,-4872.4506,1437.3686,-3435.082
150,-3330.0232,-1541.6409,0,3255.7638,-1810.3362,-4871.6641,1445.4276,-3426.2365
151,-3335.8359,-1545.5551,0,3235.4368,-1793.4505,-4881.391,1441.9863,-3439.4047
152,-3315.8481,-1543.819,0,3264.1601,-1818.7812,-4859.6671,1445.3789,-3414.2882
153,-3295.291,-1544.9324,0,3267.1605,-1813.3564,-4840.2234,1453.8041,-3386.4193
154,-3297.4605,-1545.9371,0,3249.1535,-1808.8877,-4843.3976,1440.2658,-3403.1318
155,-3266.1283,-1547.6225,0,3270.0758,-1831.9977,-4813.7508,1438.0781,-3375.6727
156,-3277.4356,-1544.6252,0,3258.6508,-1815.2736,-4822.0608,1443.3772,-3378.6836
157,-3303.0401,-1548.0441,0,3247.2541,-1817.4877,-4851.0842,1429.7664,-3421.3178
158,-3321.1276,-1546.8187,0,3277.6831,-1832.2981,-4867.9463,1445.385,-3422.5613
159,-3291.2019,-1545.5045,0,3249.6874,-1808.3768,-4836.7064,1441.3106,-3395.3958
160,-3320.9566,-1548.8092,0,3256.1418,-1811.6167,-4869.7658,1444.5251,-3425.2407
161,-3295.5024,-1547.7976,0,3261.5992,-1818.5601,-4843.3,1443.0391,-3400.2609
162,-3313.717,-1549.6212,0,3254.6298,-1812.3719,-4863.3382,1442.2579,-3421.0803
163,-3315.9953,-1545.7628,0,3248.8794,-1810.5276,-4861.7581,1438.3518,-3423.4063
164,-3350.41,-1543.94,0,3256.7466,-1811.0303,-4894.35,1445.7163,-3448.6337
165,-3308.6895,-1550.484,0,3247.2021,-1806.8365,-4859.1735,1440.3656,-3418.8079
166,-3340.7903,-1544.6503,0,3242.1085,-1799.6664,-4885.4406,1442.4421,-3442.9985
167,-3362.7475,-1538.2679,0,3238.5884,-1785.6219,-4901.0154,1452.9665,-3448.0489
168,-3321.753,-1541.3406,0,3266.0076,-1817.1138,-4863.0936,1448.8938,-3414.1998
169,-3318.9584,-1546.0059,0,3246.2949,-1797.0055,-4864.9643,1449.2894,-3415.6749
170,-3300.0017,-1548.8383,0,3258.4428,-1800.6455,-4848.84,1457.7973,-3391.0427
171,-3274.4049,-1548.9084,0,3253.4154,-1810.7844,-4823.3133,1442.631,-3380.6823
172,-3262.8757,-1547.5172,0,3259.5391,-1805.1552,-4810.3929,1454.3839,-3356.009
173,-3313.3604,-1549.9296,0,3253.6611,-1814.403,-4863.29,1439.2581,-3424.0319
174,-3334.2101,-1544.1413,0,3256.5718,-1816.9626,-4878.3514,1439.6092,-3438.7422
175,-3364.7559,-1546.239,0,3266.2769,-1816.0024,-4910.9949,1450.2745,-3460.7204
176,-3286.0264,-1553.3373,0,3264.4672,-1823.407,-4839.3637,1441.0602,-3398.3035
177,-3342.5595,-1544.3398,0,3269.8868,-1826.7898,-4886.8993,1443.097,-3443.8023
178,-3314.1376,-1542.7471,0,3266.1966,-1828.2439,-4856.8847,1437.9527,-3418.932
179,-3314.47,-1549.1573,0,3248.3361,-1818.2897,-4863.6273,1430.0464,-3433.5809
180,-3336.5288,-1548.0832,0,3252.8721,-1817.2843,-4884.612,1435.5878,-3449.0242
181,-3286.3376,-1549.1821,0,3265.3603,-1830.9731,-4835.5197,1434.3872,-3401.1325
182,-3304.9062,-1550.9774,0,3269.9813,-1828.5587,-4855.8836,1441.4226,-3414.461
183,-3340.7106,-1547.2008,0,3279.2565,-1831.6631,-4887.9114,1447.5934,-3440.318
184,-3298.7302,-1544.8437,0,3275.7316,-1833.3828,-4843.5739,1442.3488,-3401.2251
185,-3300.5602,-1548.7956,0,3273.6715,-1836.2545,-4849.3558,1437.417,-3411.9388
186,-3300.8262,-1545.9567,0,3261.3913,-1830.412,-4846.7829,1430.9793,-3415.8036
187,-3290.42,-1544.1647,0,3281,-1834.1724,-4834.5847,1446.8276,-3387.7571
188,-3321.6389,-1547.0849,0,3260.5077,-1821.5174,-4868.7238,1438.9903,-3429.7335
189,-3314.2451,-1550.9094,0,3249.0779,-1813.8975,-4865.1545,1435.1804,-3429.9741
190,-3276.7626,-1548.2514,0,3266.31,-1825.8931,-4825.014,1440.4169,-3384.5971
191,-3302.8663,-1541.7375,0,3286.0132,-1839.4549,-4844.6038,1446.5583,-3398.0455
192,-3306.4207,-1546.6989,0,3267.6661,-1821.267,-4853.1196,1446.3991,-3406.7205
193,-3300.505,-1548.0039,0,3267.3542,-1825.1395,-4848.5089,1442.2147,-3406.2942
194,-3309.6856,-1550.2754,0,3265.8706,-1828.7396,-4859.961,1437.131,-3422.83
195,-3302.1781,-1549.2219,0,3268.8851,-1830.8071,-4851.4,1438.078,-3413.322
196,-3263.8089,-1549.4682,0,3264.8216,-1823.7596,-4813.2771,1441.062,-3372.2151
197,-3302.2548,-1551.0721,0,3248.3644,-1819.7661,-4853.3269,1428.5983,-3424.7286
198,-3258.7428,-1552.159,0,3271.6067,-1828.5256,-4810.9018,1443.0811,-3367.8207
199,-3289.2577,-1552.0595,0,3262.6103,-1825.3119,-4841.3172,1437.2984,-3404.0188
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3288.0975,-1548.4596,0,3262.1992,-1853.2077,-4836.5571,1408.9915,-3427.5656
1,-3258.3631,-1550.9246,0,3254.6014,-1846.0403,-4809.2877,1408.5611,-3400.7266
2,-3255.7263,-1547.8897,0,3263.8766,-1848.3345,-4803.616,1415.5421,-3388.0739
3,-3304.0116,-1551.1698,0,3247.7927,-1828.3382,-4855.1814,1419.4545,-3435.7269
4,-3258.2301,-1550.1758,0,3267.1605,-1850.896,-4808.4059,1416.2645,-3392.1414
5,-3242.3512,-1548.3843,0,3267.066,-1847.0201,-4790.7355,1420.0459,-3370.6896
6,-3256.5567,-1547.148,0,3263.097,-1846.9035,-4803.7047,1416.1935,-3387.5112
7,-3261.6121,-1550.6958,0,3278.7509,-1874.2098,-4812.3079,1404.5411,-3407.7668
8,-3299.2333,-1549.6662,0,3260.3045,-1836.245,-4848.8995,1424.0595,-3424.84
9,-3225.9703,-1551.4425,0,3258.0318,-1844.0666,-4777.4128,1413.9652,-3363.4476
10,-3253.5862,-1551.7923,0,3262.6859,-1849.1127,-4805.3785,1413.5732,-3391.8053
11,-3241.6985,-1549.9542,0,3272.0225,-1856.1666,-4791.6527,1415.8559,-3375.7968
12,-3266.3968,-1550.5992,0,3259.884,-1842.0182,-4816.996,1417.8658,-3399.1302
13,-3261.1563,-1553.7766,0,3268.9702,-1852.9807,-4814.9329,1415.9895,-3398.9434
14,-3260.5333,-1549.3323,0,3268.3417,-1852.6993,-4809.8656,1415.6424,-3394.2232
15,-3256.7429,-1554.4566,0,3254.6251,-1831.9928,-4811.1995,1422.6323,-3388.5672
16,-3285.99,-1550.4147,0,3250.2261,-1821.2819,-4836.4047,1428.9442,-3407.4605
17,-3308.9751,-1547.3741,0,3244.4049,-1825.9448,-4856.3492,1418.4601,-3437.8891
18,-3291.0085,-1549.1126,0,3242.1605,-1825.4254,-4840.1211,1416.7351,-3423.386
19,-3246.514,-1548.929,0,3239.9917,-1819.9722,-4795.443,1420.0195,-3375.4235
20,-3269.8678,-1547.9939,0,3269.3387,-1854.8964,-4817.8617,1414.4423,-3403.4194
21,-3245.619,-1551.7666,0,3259.4351,-1844.1122,-4797.3856,1415.3229,-3382.0627
22,-3241.7683,-1551.5561,0,3254.0061,-1836.1443,-4793.3244,1417.8618,-3375.4626
23,-3294.8148,-1549.2045,0,3253.9872,-1827.1181,-4844.0193,1426.8691,-3417.1502
24,-3302.9399,-1548.0837,0,3239.2499,-1823.7651,-4851.0236,1415.4848,-3435.5388
25,-3264.6605,-1550.1393,0,3253.4343,-1831.4299,-4814.7998,1422.0044,-3392.7954
26,-3302.5314,-1547.8473,0,3251.6105,-1824.3306,-4850.3787,1427.2799,-3423.0988
27,-3257.4674,-1550.3876,0,3232.8711,-1819.4573,-4807.855,1413.4138,-3394.4412
28,-3263.5462,-1549.9239,0,3243.8709,-1821.9908,-4813.4701,1421.8801,-3391.59
29,-3297.0171,-1546.5421,0,3247.7549,-1820.7583,-4843.5592,1426.9966,-3416.5626
30,-3278.0747,-1550.3355,0,3248.0998,-1830.7876,-4828.4102,1417.3122,-3411.098
31,-3236.8565,-1552.1357,0,3252.5035,-1822.0466,-4788.9922,1430.4569,-3358.5353
32,-3256.8278,-1550.3904,0,3265.3792,-1835.1144,-4807.2182,1430.2648,-3376.9534
33,-3255.4134,-1547.2194,0,3260.5313,-1835.3572,-4802.6328,1425.1741,-3377.4587
34,-3255.0576,-1551.7176,0,3255.3621,-1832.2991,-4806.7752,1423.063,-3383.7122
35,-3266.7726,-1550.8231,0,3238.9806,-1820.1491,-4817.5957,1418.8315,-3398.7642
36,-3268.6606,-1547.1088,0,3263.9947,-1847.5605,-4815.7694,1416.4342,-3399.3352
37,-3277.06,-1549.7437,0,3257.7625,-1838.3573,-4826.8037,1419.4052,-3407.3985
38,-3269.9266,-1548.7125,0,3260.9377,-1837.6731,-4818.6391,1423.2646,-3395.3745
39,-3260.873,-1552.9747,0,3239.9208,-1815.7684,-4813.8477,1424.1524,-3389.6953
40,-3233.4986,-1552.5575,0,3254.1856,-1837.4528,-4786.0561,1416.7328,-3369.3233
41,-3248.2786,-1546.5832,0,3268.4268,-1853.1346,-4794.8618,1415.2922,-3379.5696
42,-3239.905,-1546.462,0,3269.712,-1856.7974,-4786.367,1412.9146,-3373.4524
43,-3282.5947,-1546.6223,0,3245.383,-1833.6992,-4829.217,1411.6838,-3417.5332
44,-3278.2671,-1551.2321,0,3261.1408,-1854.1191,-4829.4992,1407.0217,-3422.4775
45,-3247.2527,-1548.2838,0,3274.4889,-1854.5942,-4795.5365,1419.8947,-3375.6418
46,-3236.7681,-1546.1444,0,3267.4062,-1848.8167,-4782.9125,1418.5895,-3364.323
47,-3293.9361,-1545.1744,0,3256.6048,-1830.6789,-4839.1105,1425.9259,-3413.1846
48,-3226.9448,-1549.1005,0,3268.8662,-1850.3488,-4776.0453,1418.5174,-3357.5279
49,-3272.2264,-1543.0227,0,3263.7915,-1843.9202,-4815.2491,1419.8713,-3395.3778
50,-3255.7531,-1547.3491,0,3267.5574,-1855.7484,-4803.1022,1411.809,-3391.2932
51,-3243.5588,-1543.1925,0,3259.1044,-1847.3262,-4786.7513,1411.7782,-3374.9731
52,-3266.6216,-1548.3431,0,3244.575,-1846.4162,-4814.9647,1398.1588,-3416.8059
53,-3215.9,-1548.7325,0,3265.5918,-1850.1643,-4764.6325,1415.4275,-3349.205
54,-3284.6627,-1551.7584,0,3258.2822,-1844.3252,-4836.4211,1413.957,-3422.4641
55,-3239.8718,-1548.0303,0,3260.9329,-1855.9925,-4787.9021,1404.9404,-3382.9617
56,-3288.8646,-1546.6397,0,3273.7849,-1861.5382,-4835.5043,1412.2467,-3423.2576
57,-3203.6705,-1549.7345,0,3268.5732,-1858.4646,-4753.405,1410.1086,-3343.2964
58,-3254.1364,-1543.664,0,3261.3487,-1853.2465,-4797.8004,1408.1022,-3389.6982
59,-3251.1336,-1546.3824,0,3278.269,-1862.6954,-4797.516,1415.5736,-3381.9424
60,-3264.2598,-1550.9835,0,3268.5402,-1861.0532,-4815.2433,1407.487,-3407.7563
61,-3257.7549,-1543.6287,0,3265.9792,-1862.7309,-4801.3836,1403.2483,-3398.1353
62,-3204.0553,-1545.7436,0,3272.5895,-1868.5756,-4749.7989,1404.0139,-3345.785
63,-3213.2838,-1549.9547,0,3271.8713,-1868.7707,-4763.2385,1403.1006,-3360.1379
64,-3281.9266,-1549.2301,0,3270.9216,-1859.2856,-4831.1567,1411.636,-3419.5207
65,-3270.8498,-1548.7433,0,3261.5802,-1854.2777,-4819.5931,1407.3025,-3412.2906
66,-3228.9711,-1553.7205,0,3275.7458,-1875.438,-4782.6916,1400.3078,-3382.3838
67,-3227.2997,-1545.65,0,3266.1777,-1853.0409,-4772.9497,1413.1368,-3359.8129
68,-3245.2112,-1546.6082,0,3270.2081,-1861.8637,-4791.8194,1408.3444,-3383.475
69,-3209.6193,-1549.3881,0,3257.1955,-1860.1218,-4759.0074,1397.0737,-3361.9337
70,-3247.029,-1548.1533,0,3274.3094,-1873.0308,-4795.1823,1401.2786,-3393.9037
71,-3235.5185,-1551.6878,0,3269.0505,-1869.4992,-4787.2063,1399.5513,-3387.655
72,-3280.9001,-1546.0181,0,3281.3402,-1881.2778,-4826.9182,1400.0624,-3426.8558
