POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
20,-3322.8085,-1544.0833,0,3285.1627,-1869.0222,-4866.8918,1416.1405,-3450.7513
21,-3319.7197,-1543.5665,0,3286.2306,-1861.3528,-4863.2862,1424.8778,-3438.4084
22,-3303.3009,-1549.748,0,3288.2245,-1861.2617,-4853.0489,1426.9628,-3426.0861
23,-3313.9753,-1550.0045,0,3281.8694,-1859.324,-4863.9798,1422.5454,-3441.4344
24,-3301.3023,-1542.853,0,3262.9552,-1829.1181,-4844.1553,1433.8371,-3410.3182
25,-3301.4811,-1545.7496,0,3261.9205,-1837.4468,-4847.2307,1424.4737,-3422.757
26,-3318.7379,-1547.8513,0,3267.3117,-1835.9976,-4866.5892,1431.3141,-3435.2751
27,-3340.2418,-1548.8189,0,3264.0609,-1831.7997,-4889.0607,1432.2612,-3456.7995
28,-3325.0931,-1547.7981,0,3267.2975,-1843.7769,-4872.8912,1423.5206,-3449.3706
29,-3381.9065,-1547.9306,0,3258.7783,-1829.5988,-4929.8371,1429.1795,-3500.6576
30,-3306.0402,-1545.8404,0,3261.1975,-1832.2035,-4851.8806,1428.994,-3422.8866
31,-3298.9311,-1548.6054,0,3272.5044,-1847.332,-4847.5365,1425.1724,-3422.3641
32,-3288.9432,-1546.1383,0,3288.7112,-1863.6788,-4835.0815,1425.0324,-3410.0491
33,-3301.2056,-1542.4487,0,3276.1852,-1860.0125,-4843.6543,1416.1727,-3427.4816
34,-3281.4089,-1542.3093,0,3283.8586,-1865.1114,-4823.7182,1418.7472,-3404.971
35,-3230.9609,-1543.7624,0,3288.2481,-1853.4221,-4774.7233,1434.826,-3339.8973
36,-3293.016,-1544.6669,0,3276.705,-1848.3186,-4837.6829,1428.3864,-3409.2965
37,-3290.8256,-1544.729,0,3279.8376,-1857.1646,-4835.5546,1422.673,-3412.8816
38,-3252.721,-1544.1427,0,3280.622,-1851.3718,-4796.8637,1429.2502,-3367.6135
39,-3334.0341,-1547.8656,0,3252.6784,-1829.5507,-4881.8997,1423.1277,-3458.772
40,-3306.6877,-1544.3086,0,3271.5973,-1848.89,-4850.9963,1422.7073,-3428.289
41,-3275.903,-1551.8392,0,3277.2909,-1852.3167,-4827.7422,1424.9742,-3402.768
42,-3302.8693,-1545.2365,0,3272.3911,-1850.531,-4848.1058,1421.8601,-3426.2457
43,-3367.4437,-1540.2455,0,3260.1675,-1838.9497,-4907.6892,1421.2178,-3486.4714
44,-3306.2794,-1538.5437,0,3271.7768,-1847.0011,-4844.8231,1424.7757,-3420.0474
45,-3339.2829,-1541.9775,0,3280.5086,-1844.7715,-4881.2604,1435.7371,-3445.5233
46,-3314.3703,-1543.0836,0,3278.0847,-1853.3124,-4857.4539,1424.7723,-3432.6816
47,-3334.4695,-1534.3373,0,3267.5196,-1836.2989,-4868.8068,1431.2207,-3437.5861
48,-3276.9431,-1540.9487,0,3273.8416,-1856.1461,-4817.8918,1417.6955,-3400.1963
49,-3294.6397,-1544.8978,0,3264.9728,-1843.62,-4839.5375,1421.3528,-3418.1847
50,-3258.1902,-1539.7934,0,3280.7779,-1860.2275,-4797.9836,1420.5504,-3377.4332
51,-3325.4065,-1536.2744,0,3269.9293,-1836.1681,-4861.6809,1433.7612,-3427.9197
52,-3328.3967,-1538.583,0,3284.3264,-1852.5826,-4866.9797,1431.7438,-3435.2359
53,-3257.1748,-1548.7064,0,3281.1701,-1851.9707,-4805.8812,1429.1994,-3376.6818
54,-3350.9329,-1550.6461,0,3262.3032,-1829.6043,-4901.579,1432.6989,-3468.8801
55,-3273.7458,-1545.7696,0,3275.037,-1851.9299,-4819.5154,1423.1071,-3396.4083
56,-3306.5551,-1541.7761,0,3263.2293,-1838.752,-4848.3312,1424.4773,-3423.8539
57,-3318.644,-1547.5822,0,3275.812,-1849.0342,-4866.2262,1426.7778,-3439.4484
58,-3322.3028,-1550.9404,0,3256.345,-1839.6925,-4873.2432,1416.6525,-3456.5907
59,-3287.7846,-1544.5867,0,3265.9981,-1842.2257,-4832.3713,1423.7724,-3408.5989
60,-3283.3846,-1550.6851,0,3275.8261,-1848.3949,-4834.0697,1427.4312,-3406.6385
61,-3302.1219,-1543.4573,0,3269.0836,-1840.0869,-4845.5792,1428.9967,-3416.5825
62,-3339.174,-1545.8514,0,3264.7791,-1833.4419,-4885.0254,1431.3372,-3453.6882
63,-3296.3383,-1546.1187,0,3279.0675,-1858.5629,-4842.457,1420.5046,-3421.9524
64,-3324.3235,-1545.658,0,3264.7318,-1847.2852,-4869.9815,1417.4466,-3452.5349
65,-3284.9225,-1546.638,0,3259.6761,-1842.4735,-4831.5605,1417.2026,-3414.3579
66,-3305.2851,-1541.0823,0,3282.5026,-1852.6921,-4846.3674,1429.8105,-3416.5569
67,-3324.9938,-1540.2269,0,3271.8855,-1843.7561,-4865.2207,1428.1294,-3437.0913
68,-3325.6302,-1540.2332,0,3276.4829,-1861.4038,-4865.8634,1415.0791,-3450.7843
69,-3294.5284,-1548.1928,0,3286.3487,-1861.2889,-4842.7212,1425.0598,-3417.6614
70,-3340.742,-1537.074,0,3285.8242,-1854.9215,-4877.816,1430.9027,-3446.9133
71,-3310.309,-1544.0251,0,3276.2183,-1851.5965,-4854.3341,1424.6218,-3429.7123
72,-3354.2382,-1543.8522,0,3268.252,-1845.4835,-4898.0904,1422.7685,-3475.3219
73,-3261.6767,-1548.1509,0,3297.391,-1881.0063,-4809.8276,1416.3847,-3393.4429
74,-3285.3424,-1545.3238,0,3289.2971,-1873.9254,-4830.6662,1415.3717,-3415.2945
75,-3284.2239,-1544.0996,0,3290.02,-1871.7696,-4828.3235,1418.2504,-3410.0731
76,-3247.8273,-1549.8482,0,3289.231,-1881.7102,-4797.6755,1407.5208,-3390.1547
77,-3312.4,-1538.9455,0,3277.5696,-1851.4438,-4851.3455,1426.1258,-3425.2197
78,-3284.0316,-1540.0843,0,3291.962,-1866.8836,-4824.1159,1425.0784,-3399.0375
79,-3322.9447,-1544.2946,0,3292.5857,-1877.7432,-4867.2393,1414.8425,-3452.3968
80,-3319.3543,-1541.3596,0,3285.5124,-1860.6329,-4860.7139,1424.8795,-3435.8344
81,-3285.5073,-1545.2586,0,3297.3485,-1864.8206,-4830.7659,1432.5279,-3398.238
82,-3276.912,-1548.0103,0,3286.0841,-1862.7055,-4824.9223,1423.3786,-3401.5437
83,-3276.0921,-1542.1645,0,3296.4886,-1863.8679,-4818.2566,1432.6207,-3385.6359
84,-3292.7389,-1540.1733,0,3283.2018,-1859.6356,-4832.9122,1423.5662,-3409.346
85,-3332.631,-1541.1881,0,3280.381,-1863.5752,-4873.8191,1416.8058,-3457.0133
86,-3312.2159,-1536.677,0,3295.7987,-1879.9806,-4848.8929,1415.8181,-3433.0748
87,-3283.6361,-1548.4006,0,3275.1268,-1861.7227,-4832.0367,1413.4041,-3418.6326
88,-3318.3726,-1543.4765,0,3274.7488,-1852.552,-4861.8491,1422.1968,-3439.6523
89,-3320.6602,-1546.2723,0,3271.224,-1842.1141,-4866.9325,1429.1099,-3437.8226
90,-3307.4866,-1543.4453,0,3260.1722,-1836.9074,-4850.9319,1423.2648,-3427.6671
91,-3293.122,-1546.498,0,3269.9057,-1846.1687,-4839.62,1423.737,-3415.883
92,-3315.966,-1542.9035,0,3280.2913,-1850.7315,-4858.8695,1429.5598,-3429.3097
93,-3300.9898,-1544.4524,0,3289.0278,-1861.6315,-4845.4422,1427.3963,-3418.0459
94,-3299.3671,-1545.0855,0,3278.3398,-1851.4369,-4844.4526,1426.9029,-3417.5497
95,-3319.7892,-1539.4137,0,3268.1905,-1839.6428,-4859.2029,1428.5477,-3430.6552
96,-3320.0696,-1543.2331,0,3276.0718,-1848.761,-4863.3027,1427.3108,-3435.9919
97,-3286.2845,-1542.2423,0,3268.0535,-1840.4991,-4828.5268,1427.5544,-3400.9724
98,-3318.1572,-1547.8783,0,3275.2402,-1834.2677,-4866.0355,1440.9725,-3425.063
99,-3300.8323,-1545.3707,0,3261.1172,-1840.8387,-4846.203,1420.2785,-3425.9245
100,-3305.4176,-1541.7948,0,3285.21,-1863.224,-4847.2124,1421.986,-3425.2264
101,-3276.7017,-1539.6587,0,3291.2155,-1872.5728,-4816.3604,1418.6427,-3397.7177
102,-3268.7899,-1541.9581,0,3280.3243,-1860.2854,-4810.748,1420.0389,-3390.7091
103,-3263.5278,-1545.8233,0,3290.2374,-1862.9532,-4809.3511,1427.2842,-3382.0669
104,-3281.2819,-1551.7997,0,3278.9919,-1849.7026,-4833.0816,1429.2893,-3403.7923
105,-3279.0112,-1549.757,0,3275.1552,-1860.1915,-4828.7682,1414.9637,-3413.8045
106,-3271.9498,-1552.5825,0,3282.3513,-1858.6185,-4824.5323,1423.7328,-3400.7995
107,-3293.0828,-1547.7843,0,3285.0777,-1861.8867,-4840.8671,1423.191,-3417.6761
108,-3282.8228,-1547.0278,0,3289.2262,-1858.5309,-4829.8506,1430.6953,-3399.1553
109,-3298.3927,-1552.6727,0,3286.0368,-1853.5093,-4851.0654,1432.5275,-3418.5379
110,-3311.7194,-1545.5714,0,3299.3141,-1876.9627,-4857.2908,1422.3514,-3434.9394
111,-3307.4448,-1544.1208,0,3294.3292,-1876.1486,-4851.5656,1418.1806,-3433.385
112,-3279.7113,-1546.9751,0,3282.1576,-1864.1068,-4826.6864,1418.0508,-3408.6356
113,-3290.9808,-1546.7901,0,3287.8796,-1863.4529,-4837.7709,1424.4267,-3413.3442
114,-3284.8398,-1547.3095,0,3273.2652,-1841.6784,-4832.1493,1431.5868,-3400.5625
115,-3316.2166,-1547.6682,0,3267.2644,-1838.2864,-4863.8848,1428.978,-3434.9068
116,-3289.0886,-1548.1065,0,3294.1213,-1864.3674,-4837.1951,1429.7539,-3407.4412
117,-3283.3461,-1550.2249,0,3291.0217,-1872.5958,-4833.571,1418.4259,-3415.1451
118,-3309.1196,-1553.7172,0,3284.7989,-1863.4275,-4862.8368,1421.3714,-3441.4654
119,-3310.2941,-1542.5128,0,3269.5844,-1846.6628,-4852.8069,1422.9216,-3429.8853
120,-3304.9782,-1549.8131,0,3279.9747,-1856.4727,-4854.7913,1423.502,-3431.2893
121,-3298.9457,-1549.3309,0,3275.6229,-1850.8258,-4848.2766,1424.7971,-3423.4795
122,-3308.2727,-1548.0323,0,3282.4837,-1859.5549,-4856.305,1422.9288,-3433.3762
123,-3298.234,-1553.8563,0,3273.1187,-1855.5947,-4852.0903,1417.524,-3434.5663
124,-3322.7286,-1552.4517,0,3281.1229,-1857.592,-4875.1803,1423.5309,-3451.6494
125,-3325.1707,-1552.5098,0,3271.8193,-1846.445,-4877.6805,1425.3743,-3452.3062
126,-3286.1156,-1558.3156,0,3273.2983,-1866.04,-4844.4312,1407.2583,-3437.1729
127,-3273.8584,-1551.9692,0,3277.083,-1863.8854,-4825.8276,1413.1976,-3412.63
128,-3315.5828,-1552.6711,0,3285.1438,-1867.0308,-4868.2539,1418.113,-3450.1409
129,-3298.6312,-1548.5349,0,3295.5294,-1873.9781,-4847.1661,1421.5513,-3425.6148
130,-3301.8033,-1549.9859,0,3295.5199,-1882.2747,-4851.7892,1413.2452,-3438.544
131,-3252.6569,-1550.8085,0,3277.409,-1856.7253,-4803.4654,1420.6837,-3382.7817
132,-3319.7541,-1548.5527,0,3269.1261,-1862.9839,-4868.3068,1406.1422,-3462.1646
133,-3250.8272,-1547.4695,0,3283.0129,-1866.7748,-4798.2967,1416.2381,-3382.0586
134,-3269.7043,-1551.2866,0,3291.5935,-1881.9163,-4820.9909,1409.6772,-3411.3137
135,-3283.3467,-1547.8783,0,3285.399,-1876.0804,-4831.225,1409.3186,-3421.9064
136,-3316.3199,-1542.7692,0,3292.4203,-1877.4303,-4859.0891,1414.99,-3444.0991
137,-3277.0514,-1544.7463,0,3308.1829,-1897.667,-4821.7977,1410.5159,-3411.2818
138,-3274.3915,-1544.3133,0,3302.6405,-1895.987,-4818.7048,1406.6535,-3412.0513
139,-3268.4826,-1541.1931,0,3308.2113,-1887.5058,-4809.6757,1420.7055,-3388.9702
140,-3262.0056,-1544.7574,0,3299.8433,-1874.7977,-4806.763,1425.0456,-3381.7174
141,-3268.5635,-1543.103,0,3294.9104,-1877.2005,-4811.6665,1417.7099,-3393.9566
142,-3278.9763,-1544.0515,0,3281.4489,-1863.3314,-4823.0278,1418.1175,-3404.9103
143,-3314.2239,-1548.5262,0,3277.6216,-1856.51,-4862.7501,1421.1116,-3441.6385
144,-3271.6686,-1546.0132,0,3309.6997,-1882.4697,-4817.6818,1427.23,-3390.4518
145,-3265.5607,-1548.2734,0,3298.818,-1874.9391,-4813.8341,1423.8789,-3389.9552
146,-3274.7162,-1545.3976,0,3289.4247,-1862.591,-4820.1138,1426.8337,-3393.2801
147,-3269.9823,-1544.8701,0,3301.138,-1868.0547,-4814.8524,1433.0833,-3381.7691
148,-3284.3217,-1546.6862,0,3300.9206,-1882.8045,-4831.0079,1418.1161,-3412.8918
149,-3284.2646,-1547.5429,0,3283.8161,-1866.0232,-4831.8075,1417.7929,-3414.0146
150,-3292.112,-1543.3668,0,3282.9845,-1867.5783,-4835.4788,1415.4062,-3420.0726
151,-3254.4161,-1546.4766,0,3301.2041,-1880.0004,-4800.8927,1421.2037,-3379.689
152,-3268.0269,-1550.5253,0,3282.7955,-1869.3756,-4818.5522,1413.4199,-3405.1323
153,-3295.953,-1548.1026,0,3275.089,-1858.7271,-4844.0556,1416.3619,-3427.6937
154,-3299.5341,-1546.2663,0,3285.4462,-1868.1588,-4845.8004,1417.2874,-3428.513
155,-3307.549,-1548.3016,0,3272.6131,-1861.099,-4855.8506,1411.5141,-3444.3365
156,-3256.4251,-1550.7575,0,3283.405,-1864.5187,-4807.1826,1418.8863,-3388.2963
157,-3295.9423,-1544.0336,0,3288.5694,-1862.3268,-4839.9759,1426.2426,-3413.7333
158,-3266.1767,-1547.7191,0,3294.3151,-1878.0618,-4813.8958,1416.2533,-3397.6425
159,-3294.3529,-1544.9472,0,3298.3691,-1869.5999,-4839.3001,1428.7692,-3410.5309
160,-3293.6305,-1537.7547,0,3302.494,-1863.9383,-4831.3852,1438.5557,-3392.8295
161,-3282.5538,-1544.1015,0,3298.3502,-1866.9651,-4826.6553,1431.3851,-3395.2702
162,-3287.0439,-1546.7589,0,3276.0955,-1843.9059,-4833.8028,1432.1896,-3401.6132
163,-3291.4764,-1544.071,0,3288.9569,-1849.6588,-4835.5474,1439.2981,-3396.2493
164,-3346.0089,-1543.1023,0,3281.3308,-1857.4821,-4889.1112,1423.8487,-3465.2625
165,-3292.0087,-1550.3149,0,3296.6303,-1860.4495,-4842.3236,1436.1808,-3406.1428
166,-3311.8733,-1537.9735,0,3284.6524,-1854.3008,-4849.8468,1430.3516,-3419.4952
167,-3292.4734,-1541.3898,0,3286.9913,-1848.4128,-4833.8632,1438.5785,-3395.2847
168,-3320.8877,-1546.7676,0,3284.6477,-1853.3708,-4867.6553,1431.2769,-3436.3784
169,-3266.1806,-1545.6846,0,3281.0803,-1846.2912,-4811.8652,1434.7891,-3377.0761
170,-3310.085,-1547.8624,0,3278.6328,-1839.8399,-4857.9474,1438.7929,-3419.1545
171,-3275.0184,-1547.1447,0,3280.1117,-1863.3405,-4822.1631,1416.7712,-3405.3919
172,-3294.5073,-1538.0884,0,3289.0278,-1856.9939,-4832.5957,1432.0339,-3400.5618
173,-3311.8523,-1543.585,0,3267.066,-1844.1308,-4855.4373,1422.9352,-3432.5021
174,-3310.1249,-1543.7282,0,3274.867,-1851.2431,-4853.8531,1423.6239,-3430.2292
175,-3304.4748,-1538.6074,0,3273.7093,-1831.0687,-4843.0822,1442.6406,-3400.4416
176,-3329.5625,-1545.2697,0,3285.7628,-1855.6473,-4874.8322,1430.1155,-3444.7167
177,-3285.1957,-1540.9246,0,3283.6507,-1852.3352,-4826.1203,1431.3155,-3394.8048
178,-3327.8134,-1545.5653,0,3283.7736,-1859.089,-4873.3787,1424.6846,-3448.6941
179,-3334.0736,-1543.7433,0,3280.0834,-1842.8406,-4877.8169,1437.2428,-3440.5741
180,-3292.211,-1541.0946,0,3299.9662,-1859.8196,-4833.3056,1440.1466,-3393.159
181,-3282.2982,-1545.6297,0,3285.7675,-1840.306,-4827.9279,1445.4615,-3382.4664
182,-3371.9857,-1537.7668,0,3267.1935,-1830.3945,-4909.7525,1436.799,-3472.9535
183,-3299.7606,-1539.2429,0,3270.5719,-1838.3387,-4839.0035,1432.2332,-3406.7703
184,-3309.1515,-1546.702,0,3269.4285,-1843.8551,-4855.8535,1425.5734,-3430.2801
185,-3278.2711,-1541.2729,0,3280.8913,-1844.0151,-4819.544,1436.8762,-3382.6678
186,-3344.1655,-1539.6927,0,3277.0263,-1835.4217,-4883.8582,1441.6046,-3442.2536
187,-3312.5599,-1543.7306,0,3265.3225,-1825.4097,-4856.2905,1439.9128,-3416.3777
188,-3307.8715,-1546.8972,0,3270.0144,-1839.5711,-4854.7687,1430.4433,-3424.3254
189,-3328.0684,-1539.7521,0,3272.6557,-1833.0645,-4867.8205,1439.5912,-3428.2293
190,-3312.2531,-1543.8029,0,3278.1839,-1844.3342,-4856.056,1433.8497,-3422.2063
191,-3311.063,-1538.1468,0,3285.4651,-1841.8277,-4849.2098,1443.6374,-3405.5724
192,-3290.9539,-1544.1768,0,3255.296,-1825.691,-4835.1307,1429.605,-3405.5257
193,-3325.1582,-1544.326,0,3265.7477,-1833.1366,-4869.4842,1432.6111,-3436.8731
194,-3316.7806,-1543.0395,0,3268.3228,-1830.2908,-4859.8201,1438.032,-3421.7881
195,-3376.3132,-1544.5587,0,3255.5606,-1822.7832,-4920.8719,1432.7774,-3488.0945
196,-3346.1007,-1543.4995,0,3280.1779,-1835.5018,-4889.6002,1444.6761,-3444.9241
197,-3306.9419,-1540.9838,0,3256.1087,-1821.0813,-4847.9257,1435.0274,-3412.8983
198,-3309.6519,-1548.4,0,3260.3376,-1825.0617,-4858.0519,1435.2759,-3422.776
199,-3320.3604,-1546.7258,0,3261.9583,-1819.2682,-4867.0862,1442.6901,-3424.3961
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3262.7025,-1549.3071,0,3275.1079,-1870.2841,-4812.0096,1404.8238,-3407.1858
1,-3244.3324,-1552.3461,0,3268.5544,-1866.4708,-4796.6785,1402.0836,-3394.5949
2,-3239.3064,-1552.34,0,3263.3096,-1854.3168,-4791.6464,1408.9928,-3382.6536
3,-3240.7734,-1552.3661,0,3268.2709,-1864.0035,-4793.1395,1404.2674,-3388.8721
4,-3238.8754,-1553.3173,0,3269.7829,-1872.8048,-4792.1927,1396.9781,-3395.2146
5,-3272.9807,-1555.2821,0,3264.0798,-1870.8812,-4828.2628,1393.1986,-3435.0642
6,-3216.7849,-1554.6638,0,3271.7154,-1876.283,-4771.4487,1395.4324,-3376.0163
7,-3251.6939,-1547.3544,0,3254.7668,-1858.2592,-4799.0483,1396.5076,-3402.5407
8,-3260.5778,-1548.3866,0,3261.7976,-1854.7317,-4808.9644,1407.0659,-3401.8985
9,-3259.4773,-1551.0861,0,3268.2425,-1865.8565,-4810.5634,1402.386,-3408.1774
10,-3253.8868,-1550.5075,0,3248.9172,-1851.8591,-4804.3943,1397.0581,-3407.3362
11,-3235.0911,-1550.2652,0,3281.189,-1857.9478,-4785.3563,1423.2412,-3362.1151
12,-3258.3705,-1555.239,0,3269.745,-1863.458,-4813.6095,1406.287,-3407.3225
13,-3283.9743,-1550.8116,0,3267.9685,-1855.4746,-4834.7859,1412.4939,-3422.292
14,-3247.8774,-1544.8911,0,3281.9923,-1873.4921,-4792.7685,1408.5002,-3384.2683
15,-3243.5905,-1551.7527,0,3283.8681,-1873.7526,-4795.3432,1410.1155,-3385.2277
16,-3279.4435,-1547.9359,0,3282.4648,-1871.5786,-4827.3794,1410.8862,-3416.4932
17,-3233.4925,-1552.4298,0,3285.0824,-1877.0896,-4785.9223,1407.9928,-3377.9295
18,-3272.027,-1548.9098,0,3274.6071,-1874.3337,-4820.9368,1400.2734,-3420.6634
19,-3243.9468,-1552.1969,0,3287.133,-1875.9979,-4796.1437,1411.1351,-3385.0086
20,-3270.1106,-1549.2978,0,3281.5481,-1891.5449,-4819.4084,1390.0032,-3429.4052
21,-3266.1076,-1548.9515,0,3282.4222,-1883.1987,-4815.0591,1399.2235,-3415.8356
22,-3246.4638,-1555.1766,0,3284.8934,-1882.1564,-4801.6404,1402.737,-3398.9034
23,-3264.4429,-1555.5424,0,3278.3068,-1879.9621,-4819.9853,1398.3447,-3421.6406
24,-3253.9084,-1547.3372,0,3259.6714,-1850.6913,-4801.2456,1408.9801,-3392.2655
25,-3252.5557,-1550.0167,0,3258.3531,-1857.2282,-4802.5724,1401.1249,-3401.4475
26,-3267.7095,-1551.3073,0,3263.99,-1856.8729,-4819.0168,1407.1171,-3411.8997
27,-3289.8779,-1553.9303,0,3260.347,-1852.525,-4843.8082,1407.822,-3435.9862
28,-3271.6049,-1553.655,0,3264.0136,-1863.6698,-4825.2599,1400.3438,-3424.9161
29,-3326.1697,-1552.8653,0,3255.1826,-1851.7684,-4879.035,1403.4142,-3475.6208
30,-3253.5947,-1550.7146,0,3257.9798,-1853.5782,-4804.3093,1404.4016,-3399.9077
31,-3236.9444,-1552.6305,0,3268.8237,-1868.906,-4789.5749,1399.9177,-3389.6572
32,-3230.674,-1553.3354,0,3284.2272,-1885.0572,-4784.0094,1399.17,-3384.8394
33,-3244.7081,-1546.8721,0,3272.0178,-1883.5516,-4791.5802,1388.4662,-3403.114
34,-3224.7124,-1546.8679,0,3280.1448,-1887.2324,-4771.5803,1392.9124,-3378.6679
35,-3180.11,-1549.2653,0,3283.698,-1877.2616,-4729.3753,1406.4364,-3322.9389
36,-3239.6782,-1550.4207,0,3272.9392,-1870.7564,-4790.0989,1402.1828,-3387.9161
37,-3240.7192,-1550.1786,0,3275.1363,-1879.9724,-4790.8978,1395.1639,-3395.7339
38,-3199.5553,-1549.4383,0,3276.4593,-1873.1341,-4748.9936,1403.3252,-3345.6684
39,-3281.1846,-1552.9767,0,3248.3975,-1851.362,-4834.1613,1397.0355,-3437.1258
40,-3260.8572,-1549.9996,0,3267.7369,-1870.4735,-4810.8568,1397.2634,-3413.5934
41,-3220.9134,-1557.2876,0,3272.8919,-1874.4235,-4778.201,1398.4684,-3379.7326
42,-3249.3018,-1551.3565,0,3267.7133,-1873.6955,-4800.6583,1394.0178,-3406.6405
43,-3313.5489,-1546.2456,0,3255.537,-1861.5669,-4859.7945,1393.9701,-3465.8244
44,-3258.1516,-1544.7178,0,3267.6613,-1868.5777,-4802.8694,1399.0836,-3403.7858
45,-3285.144,-1549.9029,0,3275.193,-1865.7702,-4835.0469,1409.4228,-3425.6241
46,-3263.7406,-1549.3403,0,3273.3502,-1875.2213,-4813.0809,1398.1289,-3414.952
47,-3284.7677,-1540.3945,0,3262.7048,-1856.8129,-4825.1622,1405.8919,-3419.2703
48,-3226.0671,-1547.2455,0,3268.8473,-1876.8031,-4773.3126,1392.0442,-3381.2684
49,-3245.5149,-1550.776,0,3260.3848,-1865.2091,-4796.2909,1395.1757,-3401.1152
50,-3213.442,-1546.5208,0,3274.5882,-1880.2386,-4759.9628,1394.3496,-3365.6132
51,-3276.3759,-1543.8926,0,3263.9569,-1856.7097,-4820.2685,1407.2472,-3413.0213
52,-3282.2092,-1544.4116,0,3277.8626,-1873.1161,-4826.6208,1404.7465,-3421.8743
53,-3214.5075,-1553.4946,0,3274.1535,-1870.9499,-4768.0021,1403.2036,-3364.7985
54,-3299.695,-1556.7242,0,3255.2535,-1848.7656,-4856.4192,1406.4879,-3449.9313
55,-3225.0732,-1552.6752,0,3268.063,-1872.0247,-4777.7484,1396.0383,-3381.7101
56,-3255.07,-1550.0779,0,3256.756,-1858.7685,-4805.1479,1397.9875,-3407.1604
57,-3266.5766,-1554.2088,0,3269.0977,-1869.2067,-4820.7854,1399.891,-3420.8944
58,-3268.3772,-1557.6711,0,3251.1852,-1857.6647,-4826.0483,1393.5205,-3432.5278
59,-3240.7821,-1550.295,0,3259.9501,-1861.6062,-4791.0771,1398.3439,-3392.7332
60,-3232.9371,-1557.968,0,3269.3765,-1867.66,-4790.9051,1401.7165,-3389.1886
61,-3248.2836,-1551.396,0,3262.6528,-1859.1765,-4799.6796,1403.4763,-3396.2033
62,-3286.436,-1553.6011,0,3258.7169,-1852.7605,-4840.0371,1405.9564,-3434.0807
63,-3241.8294,-1554.4042,0,3272.0036,-1878.512,-4796.2336,1393.4916,-3402.742
64,-3272.5967,-1553.2165,0,3258.4003,-1865.1373,-4825.8132,1393.263,-3432.5502
65,-3240.6334,-1553.2034,0,3253.888,-1859.7643,-4793.8368,1394.1237,-3399.7131
66,-3253.9469,-1547.8298,0,3275.8167,-1871.938,-4801.7767,1403.8787,-3397.898
67,-3276.845,-1548.2403,0,3265.3886,-1863.3142,-4825.0853,1402.0744,-3423.0109
68,-3270.9719,-1547.8841,0,3270.4018,-1880.2965,-4818.856,1390.1053,-3428.7507
69,-3247.4893,-1554.1696,0,3280.4519,-1881.0274,-4801.6589,1399.4245,-3402.2344
70,-3294.5927,-1544.287,0,3278.9116,-1874.1433,-4838.8797,1404.7683,-3434.1114
71,-3259.7539,-1550.7715,0,3270.0333,-1871.7278,-4810.5254,1398.3055,-3412.2199
72,-3300.0338,-1551.3384,0,3261.6086,-1864.7737,-4851.3722,1396.8349,-3454.5373
