POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
33,-3276.8555,-1544.254,0,3293.0724,-1870.6041,-4821.1095,1422.4683,-3398.6412
34,-3267.8748,-1548.8288,0,3293.2472,-1868.1958,-4816.7036,1425.0514,-3391.6522
35,-3270.329,-1544.4345,0,3295.8979,-1868.3805,-4814.7635,1427.5174,-3387.2461
36,-3303.1277,-1539.5454,0,3306.4583,-1872.9683,-4842.6731,1433.49,-3409.1831
37,-3284.6134,-1544.8291,0,3292.6755,-1865.1108,-4829.4425,1427.5647,-3401.8778
38,-3273.9851,-1541.5091,0,3298.766,-1859.3108,-4815.4942,1439.4552,-3376.039
39,-3263.2025,-1541.8662,0,3300.571,-1873.1944,-4805.0687,1427.3766,-3377.6921
40,-3288.2713,-1534.2904,0,3311.8354,-1871.2492,-4822.5617,1440.5862,-3381.9755
41,-3264.0472,-1543.3225,0,3298.8983,-1869.5472,-4807.3697,1429.3511,-3378.0186
42,-3250.0898,-1538.5095,0,3289.2121,-1865.4464,-4788.5993,1423.7657,-3364.8336
43,-3276.4407,-1541.746,0,3288.9664,-1867.2191,-4818.1867,1421.7473,-3396.4394
44,-3283.2901,-1544.9823,0,3285.0446,-1858.3975,-4828.2724,1426.6471,-3401.6253
45,-3249.4404,-1547.6126,0,3293.3464,-1879.2372,-4797.053,1414.1092,-3382.9438
46,-3311.85,-1539.6275,0,3276.9932,-1857.2195,-4851.4775,1419.7737,-3431.7038
47,-3225.5357,-1542.0138,0,3308.1829,-1890.1874,-4767.5495,1417.9955,-3349.554
48,-3296.6232,-1539.3977,0,3281.9734,-1848.5561,-4836.0209,1433.4173,-3402.6036
49,-3320.6102,-1545.5935,0,3286.67,-1867.7837,-4866.2037,1418.8863,-3447.3174
50,-3305.4755,-1539.0925,0,3297.2115,-1870.7944,-4844.568,1426.4171,-3418.1509
51,-3236.5699,-1545.5212,0,3284.0098,-1861.9451,-4782.0911,1422.0647,-3360.0264
52,-3285.9572,-1546.7065,0,3285.0163,-1863.4446,-4832.6637,1421.5717,-3411.092
53,-3248.4277,-1546.1009,0,3290.3272,-1870.4118,-4794.5286,1419.9154,-3374.6132
54,-3272.6588,-1539.8531,0,3301.8987,-1886.9741,-4812.5119,1414.9246,-3397.5873
55,-3272.7811,-1546.9721,0,3300.5048,-1876.1268,-4819.7532,1424.378,-3395.3752
56,-3275.6018,-1545.5592,0,3295.5388,-1871.7097,-4821.161,1423.8291,-3397.3319
57,-3283.3831,-1545.0746,0,3299.0826,-1870.8711,-4828.4577,1428.2115,-3400.2462
58,-3268.194,-1545.357,0,3285.484,-1855.8756,-4813.551,1429.6084,-3383.9426
59,-3254.6689,-1545.2552,0,3287.8513,-1867.4616,-4799.9241,1420.3897,-3379.5344
60,-3280.6437,-1548.5644,0,3285.1627,-1857.4536,-4829.2081,1427.7091,-3401.499
61,-3313.4928,-1544.4605,0,3280.0786,-1841.5152,-4857.9533,1438.5634,-3419.3899
62,-3342.5871,-1543.1274,0,3278.491,-1846.329,-4885.7145,1432.162,-3453.5525
63,-3298.7117,-1550.8928,0,3282.7813,-1847.0247,-4849.6045,1435.7566,-3413.8479
64,-3299.2945,-1547.9637,0,3273.5062,-1841.0982,-4847.2582,1432.408,-3414.8502
65,-3280.3007,-1545.8866,0,3286.3345,-1845.7549,-4826.1873,1440.5796,-3385.6077
66,-3328.815,-1546.2103,0,3281.0047,-1842.6695,-4875.0253,1438.3352,-3436.6901
67,-3267.0242,-1548.623,0,3282.0064,-1844.5527,-4815.6472,1437.4537,-3378.1935
68,-3283.7766,-1542.05,0,3283.6224,-1852.6286,-4825.8266,1430.9938,-3394.8328
69,-3299.1898,-1543.7523,0,3291.0123,-1852.8863,-4842.9421,1438.126,-3404.8161
70,-3248.6714,-1548.8631,0,3303.4485,-1866.8452,-4797.5345,1436.6033,-3360.9312
71,-3248.3948,-1549.3429,0,3283.783,-1860.2825,-4797.7377,1423.5005,-3374.2372
72,-3239.4041,-1545.4088,0,3287.0622,-1859.2728,-4784.8129,1427.7894,-3357.0235
73,-3292.6892,-1548.335,0,3286.3818,-1857.6677,-4841.0242,1428.7141,-3412.3101
74,-3288.5526,-1545.4975,0,3281.3969,-1854.0401,-4834.0501,1427.3568,-3406.6933
75,-3272.6411,-1542.3091,0,3280.5417,-1850.4153,-4814.9502,1430.1264,-3384.8238
76,-3262.2692,-1542.1856,0,3287.2512,-1858.1291,-4804.4548,1429.1221,-3375.3327
77,-3270.1995,-1547.1703,0,3292.6471,-1862.7525,-4817.3698,1429.8946,-3387.4752
78,-3263.4384,-1543.0366,0,3291.8817,-1853.6098,-4806.475,1438.2719,-3368.2031
79,-3231.0296,-1545.1078,0,3289.8925,-1853.9396,-4776.1374,1435.9529,-3340.1845
80,-3302.6779,-1540.4064,0,3286.2684,-1849.2465,-4843.0843,1437.0219,-3406.0624
81,-3307.3743,-1541.4624,0,3295.8932,-1861.9019,-4848.8367,1433.9913,-3414.8454
82,-3298.9061,-1540.4581,0,3302.0121,-1862.04,-4839.3642,1439.9721,-3399.3921
83,-3324.1324,-1541.8241,0,3278.5005,-1857.5494,-4865.9565,1420.9511,-3445.0054
84,-3274.2203,-1546.5456,0,3282.838,-1844.7994,-4820.7659,1438.0386,-3382.7273
85,-3283.6495,-1542.6218,0,3291.962,-1868.8998,-4826.2713,1423.0622,-3403.2091
86,-3274.4101,-1540.959,0,3301.5632,-1882.1586,-4815.3691,1419.4046,-3395.9645
87,-3253.874,-1544.2823,0,3302.6027,-1874.6246,-4798.1563,1427.9781,-3370.1782
88,-3279.1891,-1544.4244,0,3315.7996,-1887.3601,-4823.6135,1428.4395,-3395.174
89,-3276.0026,-1545.1048,0,3296.9658,-1871.3614,-4821.1074,1425.6044,-3395.503
90,-3273.5766,-1544.7816,0,3300.4859,-1866.6349,-4818.3582,1433.851,-3384.5072
91,-3274.2223,-1540.9987,0,3297.528,-1867.7608,-4815.221,1429.7672,-3385.4538
92,-3265.3218,-1546.474,0,3297.8399,-1876.1108,-4811.7958,1421.7291,-3390.0667
93,-3281.9593,-1546.5259,0,3299.3566,-1877.2677,-4828.4852,1422.0889,-3406.3963
94,-3263.5898,-1549.1557,0,3291.962,-1864.1664,-4812.7455,1427.7956,-3384.9499
95,-3275.7844,-1546.9343,0,3278.2406,-1855.3661,-4822.7187,1422.8745,-3399.8442
96,-3280.9141,-1539.3898,0,3304.2517,-1882.778,-4820.3039,1421.4737,-3398.8302
97,-3263.4965,-1544.7933,0,3276.5443,-1865.1276,-4808.2898,1411.4167,-3396.8731
98,-3302.1817,-1547.5085,0,3278.4249,-1861.1555,-4849.6902,1417.2694,-3432.4208
99,-3230.5479,-1548.876,0,3288.6923,-1867.1102,-4779.4239,1421.5821,-3357.8418
100,-3301.5433,-1542.8786,0,3291.8628,-1869.3714,-4844.4219,1422.4914,-3421.9305
101,-3262.6808,-1541.6546,0,3296.1011,-1885.2108,-4804.3354,1410.8903,-3393.4451
102,-3243.9349,-1546.9694,0,3297.2776,-1882.4507,-4790.9043,1414.8269,-3376.0774
103,-3268.1038,-1545.3628,0,3299.8197,-1878.9264,-4813.4666,1420.8933,-3392.5733
104,-3244.2306,-1539.0843,0,3305.6456,-1880.3687,-4783.3149,1425.2769,-3358.038
105,-3236.7079,-1549.8294,0,3293.2236,-1872.5115,-4786.5373,1420.7121,-3365.8252
106,-3278.356,-1543.7022,0,3299.2574,-1877.602,-4822.0582,1421.6554,-3400.4028
107,-3278.9578,-1539.7642,0,3279.5919,-1857.2476,-4818.722,1422.3443,-3396.3777
108,-3287.6716,-1538.2873,0,3284.8651,-1857.5749,-4825.9589,1427.2902,-3398.6687
109,-3250.7251,-1541.3272,0,3303.0941,-1871.2814,-4792.0523,1431.8127,-3360.2396
110,-3285.9271,-1538.0782,0,3287.8749,-1862.5299,-4824.0053,1425.345,-3398.6603
111,-3261.7998,-1541.9402,0,3293.1149,-1875.9127,-4803.74,1417.2022,-3386.5378
112,-3328.261,-1538.2543,0,3293.0204,-1864.8587,-4866.5153,1428.1617,-3438.3536
113,-3302.8301,-1542.7691,0,3292.6944,-1859.6482,-4845.5992,1433.0462,-3412.553
114,-3290.2006,-1540.7805,0,3279.7857,-1853.4344,-4830.9811,1426.3513,-3404.6298
115,-3335.9938,-1536.2323,0,3282.2474,-1852.0692,-4872.2261,1430.1782,-3442.0479
116,-3294.108,-1541.3214,0,3288.4088,-1850.0023,-4835.4294,1438.4065,-3397.0229
117,-3293.3837,-1544.6923,0,3288.1064,-1864.4072,-4838.076,1423.6992,-3414.3768
118,-3322.6406,-1537.8536,0,3280.4897,-1844.4164,-4860.4942,1436.0733,-3424.4209
119,-3304.1046,-1539.8582,0,3292.8456,-1857.9325,-4843.9628,1434.9131,-3409.0497
120,-3265.9613,-1539.8633,0,3295.5483,-1864.9573,-4805.8246,1430.591,-3375.2336
121,-3328.5368,-1539.7038,0,3268.3512,-1844.3969,-4868.2406,1423.9543,-3444.2863
122,-3299.1812,-1538.7333,0,3289.1553,-1847.7588,-4837.9145,1441.3965,-3396.518
123,-3328.8872,-1544.5278,0,3261.8165,-1837.6352,-4873.415,1424.1813,-3449.2337
124,-3314.5935,-1541.7461,0,3282.4317,-1848.9676,-4856.3396,1433.4641,-3422.8755
125,-3289.4117,-1541.4203,0,3292.1085,-1852.9916,-4830.832,1439.1169,-3391.7151
126,-3294.996,-1539.0587,0,3270.9405,-1835.5394,-4834.0547,1435.4011,-3398.6536
127,-3319.8697,-1540.134,0,3272.5092,-1836.0117,-4860.0037,1436.4975,-3423.5062
128,-3299.7684,-1545.0581,0,3277.4846,-1846.3357,-4844.8265,1431.1489,-3413.6776
129,-3286.4752,-1541.8913,0,3275.3253,-1844.9107,-4828.3665,1430.4146,-3397.9519
130,-3269.4577,-1542.7286,0,3266.2911,-1834.5153,-4812.1863,1431.7758,-3380.4105
131,-3247.2218,-1541.3359,0,3277.976,-1847.0277,-4788.5577,1430.9483,-3357.6094
132,-3294.9748,-1545.4674,0,3273.2085,-1836.2685,-4840.4422,1436.94,-3403.5022
133,-3300.757,-1540.091,0,3273.9834,-1833.8524,-4840.848,1440.131,-3400.717
134,-3287.1675,-1543.1549,0,3279.8518,-1847.7557,-4830.3224,1432.0961,-3398.2263
135,-3279.4317,-1545.3971,0,3269.5041,-1841.8636,-4824.8288,1427.6405,-3397.1883
136,-3289.2478,-1547.4533,0,3274.0543,-1845.7104,-4836.7011,1428.3439,-3408.3572
137,-3240.0782,-1546.338,0,3278.6233,-1847.5607,-4786.4162,1431.0626,-3355.3536
138,-3258.1776,-1540.3244,0,3282.0537,-1851.2628,-4798.502,1430.7909,-3367.7111
139,-3275.7016,-1542.2756,0,3294.9482,-1854.4666,-4817.9772,1440.4816,-3377.4956
140,-3286.2804,-1540.8817,0,3284.1043,-1848.5735,-4827.1621,1435.5308,-3391.6313
141,-3272.475,-1543.0753,0,3277.598,-1841.574,-4815.5503,1436.024,-3379.5263
142,-3277.4156,-1542.7874,0,3285.536,-1853.3218,-4820.203,1432.2142,-3387.9888
143,-3250.5708,-1544.1801,0,3291.5131,-1868.0751,-4794.7509,1423.438,-3371.3129
144,-3312.5348,-1538.9028,0,3284.2366,-1867.4341,-4851.4376,1416.8025,-3434.6351
145,-3288.8835,-1545.0078,0,3285.3565,-1849.8295,-4833.8913,1435.527,-3398.3643
146,-3295.7265,-1545.9055,0,3279.6912,-1847.1203,-4841.632,1432.5709,-3409.0611
147,-3226.4844,-1547.1459,0,3288.1395,-1860.5982,-4773.6303,1427.5413,-3346.089
148,-3285.2344,-1548.2276,0,3280.1826,-1852.6571,-4833.462,1427.5255,-3405.9365
149,-3260.5642,-1543.3982,0,3293.1102,-1854.3913,-4803.9624,1438.7189,-3365.2435
150,-3301.6909,-1543.0328,0,3285.2761,-1857.7656,-4844.7237,1427.5105,-3417.2132
151,-3305.8011,-1542.3527,0,3269.3434,-1850.9133,-4848.1538,1418.4301,-3429.7237
152,-3255.2764,-1542.0893,0,3282.9231,-1851.651,-4797.3657,1431.2721,-3366.0936
153,-3325.2859,-1543.652,0,3284.6666,-1849.8847,-4868.9379,1434.7819,-3434.156
154,-3315.0833,-1546.8752,0,3275.3017,-1853.7201,-4861.9585,1421.5816,-3440.3769
155,-3258.3087,-1548.7156,0,3272.8919,-1852.3983,-4807.0243,1420.4936,-3386.5307
156,-3330.3131,-1546.0001,0,3272.3816,-1856.2646,-4876.3132,1416.117,-3460.1962
157,-3266.5316,-1547.2068,0,3292.4203,-1856.4715,-4813.7384,1435.9488,-3377.7896
158,-3248.8337,-1544.0241,0,3275.9301,-1849.7007,-4792.8578,1426.2294,-3366.6284
159,-3300.7214,-1538.6693,0,3288.4655,-1855.5968,-4839.3907,1432.8687,-3406.522
160,-3263.4689,-1547.02,0,3276.7853,-1839.721,-4810.4889,1437.0643,-3373.4246
161,-3281.7044,-1538.6286,0,3298.1707,-1859.2434,-4820.333,1438.9273,-3381.4057
162,-3269.3072,-1545.9237,0,3287.2512,-1860.3529,-4815.2309,1426.8983,-3388.3326
163,-3313.3368,-1544.878,0,3276.5396,-1849.348,-4858.2148,1427.1916,-3431.0232
164,-3294.73,-1545.2671,0,3275.278,-1843.9116,-4839.9971,1431.3664,-3408.6307
165,-3301.283,-1550.3015,0,3277.9193,-1845.7019,-4851.5845,1432.2174,-3419.3671
166,-3262.1953,-1551.642,0,3278.0469,-1859.3653,-4813.8373,1418.6816,-3395.1557
167,-3273.9068,-1547.6965,0,3290.2563,-1858.6828,-4821.6033,1431.5735,-3390.0298
168,-3239.2487,-1546.7499,0,3284.3595,-1862.7075,-4785.9986,1421.652,-3364.3466
169,-3281.6261,-1544.9446,0,3291.0642,-1858.3501,-4826.5707,1432.7141,-3393.8566
170,-3284.3137,-1542.2034,0,3283.2113,-1846.7278,-4826.5171,1436.4835,-3390.0336
171,-3241.328,-1545.6395,0,3281.9545,-1847.0547,-4786.9675,1434.8998,-3352.0677
172,-3278.2329,-1545.1581,0,3285.3234,-1857.0268,-4823.391,1428.2966,-3395.0944
173,-3291.4033,-1543.1176,0,3288.9427,-1861.1397,-4834.5209,1427.803,-3406.7179
174,-3299.0608,-1544.6738,0,3279.351,-1847.0011,-4843.7346,1432.3499,-3411.3847
175,-3271.4612,-1543.022,0,3263.5884,-1844.359,-4814.4832,1419.2294,-3395.2538
176,-3300.9418,-1540.5631,0,3285.0399,-1850.1014,-4841.5049,1434.9385,-3406.5664
177,-3302.7946,-1543.8136,0,3276.4593,-1847.2862,-4846.6082,1429.1731,-3417.4351
178,-3290.8132,-1544.9296,0,3278.8549,-1849.347,-4835.7428,1429.5079,-3406.2349
179,-3275.9524,-1542.2051,0,3286.4054,-1861.2812,-4818.1575,1425.1242,-3393.0333
180,-3288.6725,-1544.4455,0,3277.4468,-1851.7139,-4833.118,1425.7329,-3407.3851
181,-3305.6618,-1542.1657,0,3269.0458,-1841.7589,-4847.8275,1427.2869,-3420.5406
182,-3304.165,-1544.2358,0,3278.0847,-1835.2962,-4848.4008,1442.7885,-3405.6123
183,-3266.3178,-1546.8019,0,3276.3364,-1844.3148,-4813.1197,1432.0216,-3381.0981
184,-3274.3122,-1550.2005,0,3276.6152,-1848.1466,-4824.5127,1428.4686,-3396.0441
185,-3265.074,-1544.5102,0,3280.7779,-1862.0914,-4809.5842,1418.6865,-3390.8977
186,-3276.1378,-1546.2459,0,3283.0932,-1848.8332,-4822.3837,1434.26,-3388.1237
187,-3263.7569,-1545.4776,0,3291.6171,-1867.7667,-4809.2345,1423.8504,-3385.3841
188,-3291.0537,-1542.4948,0,3296.2145,-1867.1265,-4833.5485,1429.088,-3404.4605
189,-3263.5059,-1544.518,0,3290.2468,-1863.3558,-4808.0239,1426.891,-3381.1329
190,-3298.9354,-1545.0421,0,3285.7155,-1859.8529,-4843.9775,1425.8626,-3418.1149
191,-3217.1864,-1552.1127,0,3298.492,-1869.5517,-4769.2991,1428.9403,-3340.3588
192,-3259.7,-1545.2103,0,3300.0559,-1870.5726,-4804.9103,1429.4833,-3375.427
193,-3294.8594,-1544.3763,0,3285.1249,-1852.8788,-4839.2357,1432.2461,-3406.9896
194,-3316.9438,-1542.1852,0,3289.0986,-1862.6588,-4859.129,1426.4398,-3432.6892
195,-3317.7792,-1542.8964,0,3281.997,-1852.6055,-4860.6756,1429.3915,-3431.2841
196,-3259.1808,-1554.9244,0,3277.6453,-1867.5813,-4814.1052,1410.064,-3404.0412
197,-3255.1631,-1543.4707,0,3305.1778,-1873.5518,-4798.6338,1431.626,-3367.0078
198,-3270.288,-1547.0468,0,3271.2949,-1846.6506,-4817.3348,1424.6443,-3392.6905
199,-3291.7567,-1549.3388,0,3291.7825,-1856.2896,-4841.0955,1435.4929,-3405.6026
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3236.2107,-1545.5814,0,3279.5778,-1862.5577,-4781.7921,1417.0201,-3364.772
1,-3231.0171,-1549.0784,0,3281.5528,-1865.3271,-4780.0955,1416.2257,-3363.8698
2,-3224.0696,-1553.3305,0,3288.1442,-1886.3294,-4777.4001,1401.8148,-3375.5853
3,-3266.9901,-1549.7537,0,3281.945,-1864.3358,-4816.7438,1417.6092,-3399.1346
4,-3224.5753,-1550.5057,0,3289.9822,-1885.8865,-4775.081,1404.0957,-3370.9853
5,-3330.8641,-1552.8706,0,3265.7571,-1856.4856,-4883.7347,1409.2715,-3474.4632
6,-3285.851,-1549.0804,0,3268.5591,-1838.7753,-4834.9314,1429.7838,-3405.1476
7,-3236.6826,-1550.9935,0,3274.952,-1867.8857,-4787.6761,1407.0663,-3380.6098
8,-3283.9431,-1546.9862,0,3273.303,-1866.5796,-4830.9293,1406.7234,-3424.2059
9,-3235.6472,-1553.745,0,3285.862,-1873.6849,-4789.3922,1412.1771,-3377.2151
10,-3227.9477,-1549.4176,0,3281,-1870.0295,-4777.3653,1410.9705,-3366.3948
11,-3244.5513,-1547.8918,0,3276.5443,-1862.6616,-4792.4431,1413.8827,-3378.5604
12,-3227.4899,-1549.1842,0,3289.6468,-1880.8954,-4776.6741,1408.7514,-3367.9227
13,-3213.5365,-1548.619,0,3299.6023,-1888.1251,-4762.1555,1411.4772,-3350.6783
14,-3257.8029,-1549.7281,0,3288.7679,-1882.5017,-4807.531,1406.2662,-3401.2648
15,-3215.8459,-1550.9993,0,3287.2606,-1885.072,-4766.8452,1402.1886,-3364.6566
16,-3272.515,-1547.6163,0,3299.3992,-1882.4896,-4820.1313,1416.9096,-3403.2217
17,-3215.6539,-1547.5342,0,3279.8755,-1872.9108,-4763.1881,1406.9647,-3356.2234
18,-3243.0022,-1551.753,0,3271.7863,-1876.639,-4794.7552,1395.1473,-3399.6079
19,-3301.8557,-1546.0723,0,3266.173,-1854.6457,-4847.928,1411.5273,-3436.4007
20,-3248.0743,-1551.7821,0,3273.3124,-1871.6181,-4799.8564,1401.6943,-3398.1621
21,-3254.5958,-1550.0183,0,3279.6912,-1865.7703,-4804.6141,1413.9209,-3390.6932
22,-3255.503,-1550.9576,0,3284.6761,-1883.8616,-4806.4606,1400.8145,-3405.6461
23,-3246.2285,-1550.4492,0,3290.3933,-1868.9221,-4796.6777,1421.4712,-3375.2065
24,-3256.5072,-1552.2621,0,3265.5209,-1846.0452,-4808.7693,1419.4757,-3389.2936
25,-3247.3003,-1546.4729,0,3279.9322,-1871.0614,-4793.7732,1408.8708,-3384.9024
26,-3253.3112,-1545.9018,0,3293.0204,-1886.336,-4799.213,1406.6844,-3392.5286
27,-3249.8596,-1550.9187,0,3266.1257,-1858.9461,-4800.7783,1407.1796,-3393.5987
28,-3250.7393,-1546.6829,0,3274.0259,-1856.6673,-4797.4222,1417.3586,-3380.0636
29,-3225.6375,-1544.2714,0,3280.2204,-1871.4668,-4769.9089,1408.7536,-3361.1553
30,-3232.0118,-1547.2592,0,3269.0977,-1865.2247,-4779.271,1403.873,-3375.398
31,-3240.5776,-1551.8637,0,3270.8223,-1866.8281,-4792.4413,1403.9942,-3388.4471
32,-3228.8189,-1545.6526,0,3288.9853,-1886.3353,-4774.4715,1402.65,-3371.8215
33,-3232.2111,-1550.3101,0,3287.2323,-1891.1538,-4782.5212,1396.0785,-3386.4427
34,-3222.5258,-1554.4501,0,3287.5489,-1889.6661,-4776.9759,1397.8828,-3379.0931
35,-3219.2503,-1549.761,0,3290.6721,-1889.6873,-4769.0113,1400.9848,-3368.0265
36,-3251.7756,-1544.9436,0,3299.6685,-1893.0899,-4796.7192,1406.5786,-3390.1406
37,-3238.5892,-1552.2151,0,3286.8354,-1887.1461,-4790.8043,1399.6893,-3391.115
38,-3226.0009,-1547.9032,0,3293.0676,-1878.8252,-4773.9041,1414.2424,-3359.6617
39,-3209.6142,-1548.7263,0,3294.9104,-1893.1886,-4758.3405,1401.7218,-3356.6187
40,-3241.9047,-1540.2816,0,3306.4016,-1892.7334,-4782.1863,1413.6682,-3368.5181
41,-3210.3827,-1549.9048,0,3293.0724,-1890.2208,-4760.2875,1402.8516,-3357.4359
42,-3198.0777,-1544.942,0,3283.5184,-1886.6282,-4743.0197,1396.8902,-3346.1295
43,-3226.6367,-1546.7162,0,3283.2066,-1889.6084,-4773.3529,1393.5982,-3379.7547
44,-3239.0202,-1551.0855,0,3279.7857,-1879.0952,-4790.1057,1400.6905,-3389.4152
45,-3199.5011,-1553.5376,0,3287.7615,-1899.4233,-4753.0387,1388.3382,-3364.7005
46,-3259.9612,-1545.6727,0,3271.687,-1878.7228,-4805.6339,1392.9642,-3412.6697
47,-3183.7277,-1547.5458,0,3302.3192,-1910.8249,-4731.2735,1391.4943,-3339.7792
48,-3252.007,-1546.2036,0,3276.5963,-1870.2682,-4798.2106,1406.3281,-3391.8825
49,-3269.3689,-1552.7671,0,3281.0425,-1889.8107,-4822.136,1391.2318,-3430.9042
50,-3260.4391,-1545.3259,0,3291.6454,-1892.2617,-4805.765,1399.3837,-3406.3813
51,-3197.6933,-1551.1388,0,3278.4154,-1882.3676,-4748.8321,1396.0478,-3352.7843
52,-3236.6751,-1552.9753,0,3280.0267,-1885.1027,-4789.6504,1394.924,-3394.7264
53,-3204.1453,-1552.5537,0,3284.0949,-1889.794,-4756.699,1394.3009,-3362.3981
54,-3227.842,-1546.9434,0,3295.1419,-1906.3983,-4774.7854,1388.7436,-3386.0418
55,-3233.094,-1554.0472,0,3293.8048,-1896.2659,-4787.1412,1397.5389,-3389.6023
56,-3232.9354,-1552.2881,0,3289.6184,-1891.5034,-4785.2235,1398.115,-3387.1085
57,-3234.457,-1551.6763,0,3293.422,-1890.0956,-4786.1333,1403.3264,-3382.8069
58,-3215.9719,-1552.5798,0,3279.7337,-1876.5006,-4768.5517,1403.2331,-3365.3186
59,-3217.8585,-1551.8874,0,3281.3922,-1886.9563,-4769.7459,1394.4359,-3375.31
60,-3234.516,-1554.7509,0,3278.9682,-1877.625,-4789.2669,1401.3432,-3387.9237
61,-3263.035,-1551.788,0,3274.2858,-1862.1637,-4814.823,1412.1221,-3402.7009
62,-3294.2225,-1550.457,0,3272.2871,-1867.2604,-4844.6795,1405.0267,-3439.6528
63,-3253.4095,-1556.9701,0,3277.1539,-1865.9858,-4810.3796,1411.1681,-3399.2115
64,-3244.7836,-1556.8574,0,3267.5149,-1862.2098,-4801.641,1405.3051,-3396.3359
65,-3235.3031,-1552.5472,0,3280.2393,-1866.1713,-4787.8503,1414.068,-3373.7823
66,-3275.9085,-1553.4947,0,3274.711,-1862.8525,-4829.4032,1411.8585,-3417.5447
67,-3224.4894,-1555.0963,0,3275.571,-1864.7292,-4779.5857,1410.8418,-3368.7439
68,-3240.4934,-1548.4017,0,3277.5696,-1872.082,-4788.8951,1405.4876,-3383.4075
69,-3249.4704,-1549.9713,0,3284.8036,-1873.1566,-4799.4417,1411.647,-3387.7947
70,-3197.7059,-1555.2449,0,3297.2776,-1886.7667,-4752.9508,1410.5109,-3342.4399
71,-3206.7692,-1554.8408,0,3277.1869,-1880.0159,-4761.61,1397.171,-3364.439
72,-3198.3291,-1551.5662,0,3281.137,-1879.2483,-4749.8953,1401.8887,-3348.0066
