POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
55,-3349.2426,-1544.1458,0,3257.9184,-1818.0108,-4893.3884,1439.9076,-3453.4808
56,-3349.8962,-1538.2585,0,3246.3043,-1812.8161,-4888.1547,1433.4882,-3454.6665
57,-3339.7057,-1542.4776,0,3250.8781,-1807.7508,-4882.1833,1443.1273,-3439.056
58,-3303.3841,-1542.8209,0,3270.5247,-1826.9226,-4846.205,1443.6021,-3402.6029
59,-3339.189,-1547.4959,0,3270.0664,-1823.8375,-4886.6849,1446.2289,-3440.456
60,-3360.3986,-1544.9955,0,3261.5235,-1820.4953,-4905.3941,1441.0282,-3464.3659
61,-3308.8654,-1540.8996,0,3267.2077,-1824.6186,-4849.765,1442.5891,-3407.1759
62,-3335.3036,-1538.9802,0,3258.8539,-1812.1274,-4874.2838,1446.7265,-3427.5573
63,-3295.7002,-1545.3643,0,3262.5016,-1818.1258,-4841.0645,1444.3758,-3396.6887
64,-3289.4751,-1547.9192,0,3267.5905,-1818.1006,-4837.3943,1449.4899,-3387.9044
65,-3326.8648,-1546.586,0,3264.4483,-1818.8068,-4873.4508,1445.6415,-3427.8093
66,-3318.9023,-1549.0222,0,3271.7343,-1829.9384,-4867.9245,1441.7959,-3426.1286
67,-3286.3141,-1550.5422,0,3264.0892,-1830.6249,-4836.8563,1433.4643,-3403.392
68,-3336.8157,-1543.2194,0,3263.2576,-1819.9141,-4880.0351,1443.3435,-3436.6916
69,-3339.4107,-1544.1622,0,3258.0176,-1813.0639,-4883.5729,1444.9537,-3438.6192
70,-3342.6017,-1537.138,0,3243.337,-1810.0648,-4879.7397,1433.2722,-3446.4675
71,-3372.5372,-1541.24,0,3254.7432,-1811.3124,-4913.7772,1443.4308,-3470.3464
72,-3305.3781,-1545.1311,0,3262.1851,-1824.7583,-4850.5092,1437.4268,-3413.0824
73,-3331.1114,-1540.9685,0,3265.2232,-1824.2007,-4872.0799,1441.0225,-3431.0574
74,-3320.131,-1544.2614,0,3268.715,-1822.6556,-4864.3924,1446.0594,-3418.333
75,-3287.4672,-1538.2291,0,3260.1249,-1821.8678,-4825.6963,1438.2571,-3387.4392
76,-3314.4569,-1540.1997,0,3263.8293,-1822.0832,-4854.6566,1441.7461,-3412.9105
77,-3299.5592,-1541.8171,0,3245.8413,-1798.7129,-4841.3763,1447.1284,-3394.2479
78,-3318.9041,-1545.4998,0,3255.7402,-1810.5779,-4864.4039,1445.1623,-3419.2416
79,-3322.5151,-1545.1536,0,3268.3512,-1821.004,-4867.6687,1447.3472,-3420.3215
80,-3349.0814,-1541.5936,0,3254.7101,-1816.9511,-4890.675,1437.759,-3452.916
81,-3411.427,-1547.0799,0,3246.361,-1810.7385,-4958.5069,1435.6225,-3522.8844
82,-3361.83,-1544.3606,0,3248.2605,-1805.6432,-4906.1906,1442.6173,-3463.5733
83,-3310.1472,-1545.3158,0,3257.0065,-1814.9109,-4855.463,1442.0956,-3413.3674
84,-3315.7048,-1542.6845,0,3277.5082,-1832.809,-4858.3893,1444.6992,-3413.6901
85,-3365.7906,-1542.4645,0,3248.7424,-1806.4845,-4908.2551,1442.2579,-3465.9972
86,-3308.6674,-1548.1635,0,3259.3075,-1826.2977,-4856.8309,1433.0098,-3423.8211
87,-3333.7653,-1548.0358,0,3257.616,-1820.1448,-4881.8011,1437.4712,-3444.3299
88,-3357.0038,-1542.9595,0,3270.983,-1832.9463,-4899.9633,1438.0367,-3461.9266
89,-3354.1285,-1538.6302,0,3266.7589,-1822.519,-4892.7587,1444.2399,-3448.5188
90,-3329.0883,-1546.7048,0,3259.9171,-1814.452,-4875.7931,1445.4651,-3430.328
91,-3320.4574,-1547.043,0,3267.9212,-1811.4347,-4867.5004,1456.4865,-3411.0139
92,-3328.415,-1546.5838,0,3265.1335,-1829.2668,-4874.9988,1435.8667,-3439.1321
93,-3342.882,-1547.3405,0,3257.5168,-1817.6615,-4890.2225,1439.8553,-3450.3672
94,-3314.7922,-1545.6106,0,3268.4173,-1830.1056,-4860.4028,1438.3117,-3422.0911
95,-3316.1342,-1545.3082,0,3263.6073,-1820.7337,-4861.4424,1442.8736,-3418.5688
96,-3316.4259,-1539.7103,0,3255.4897,-1820.3487,-4856.1362,1435.141,-3420.9952
97,-3313.3589,-1542.1164,0,3256.5529,-1816.6796,-4855.4753,1439.8733,-3415.602
98,-3356.1733,-1540.3192,0,3250.8734,-1811.8579,-4896.4925,1439.0155,-3457.477
99,-3354.1175,-1538.3178,0,3255.4094,-1822.2407,-4892.4353,1433.1687,-3459.2666
100,-3312.1645,-1541.7395,0,3262.8088,-1834.4384,-4853.904,1428.3704,-3425.5336
101,-3322.0431,-1536.6805,0,3263.6498,-1828.9848,-4858.7236,1434.665,-3424.0586
102,-3339.9463,-1536.6298,0,3273.2841,-1844.2531,-4876.5761,1429.031,-3447.5451
103,-3337.5626,-1537.2788,0,3259.3831,-1815.9617,-4874.8414,1443.4214,-3431.42
104,-3320.0712,-1538.7051,0,3267.6944,-1829.1392,-4858.7763,1438.5552,-3420.2211
105,-3337.5259,-1533.4944,0,3275.6466,-1825.4621,-4871.0203,1450.1845,-3420.8358
106,-3374.0299,-1539.6777,0,3253.0138,-1820.5339,-4913.7076,1432.4799,-3481.2277
107,-3370.9631,-1540.9125,0,3259.5343,-1815.5979,-4911.8756,1443.9364,-3467.9392
108,-3331.3081,-1543.3825,0,3262.3599,-1809.4588,-4874.6906,1452.9011,-3421.7895
109,-3356.1569,-1539.7411,0,3265.1807,-1820.1857,-4895.898,1444.995,-3450.903
110,-3298.8517,-1542.7276,0,3260.4226,-1823.5664,-4841.5793,1436.8562,-3404.7231
111,-3331.1964,-1542.5436,0,3256.6474,-1826.4699,-4873.74,1430.1775,-3443.5625
112,-3344.4507,-1540.6489,0,3265.0579,-1821.2923,-4885.0996,1443.7656,-3441.334
113,-3323.7589,-1544.0123,0,3268.6914,-1824.2097,-4867.7712,1444.4817,-3423.2895
114,-3337.3206,-1543.6932,0,3263.3332,-1818.8566,-4881.0138,1444.4766,-3436.5372
115,-3309.2896,-1540.3358,0,3264.5901,-1822.1762,-4849.6254,1442.4139,-3407.2115
116,-3343.7044,-1536.3016,0,3254.8991,-1808.4491,-4880.006,1446.45,-3433.556
117,-3326.9002,-1534.9298,0,3264.5901,-1830.3431,-4861.83,1434.247,-3427.583
118,-3346.8975,-1538.5975,0,3260.1722,-1820.7983,-4885.495,1439.3739,-3446.1211
119,-3365.3589,-1535.343,0,3265.2421,-1813.6908,-4900.7019,1451.5513,-3449.1506
120,-3341.0332,-1540.3789,0,3262.3363,-1822.4971,-4881.4121,1439.8392,-3441.5729
121,-3362.0473,-1534.1297,0,3256.482,-1807.487,-4896.177,1448.995,-3447.182
122,-3329.71,-1540.8342,0,3261.6653,-1813.471,-4870.5442,1448.1943,-3422.3499
123,-3375.6772,-1537.1058,0,3255.7921,-1805.2686,-4912.783,1450.5235,-3462.2595
124,-3305.9602,-1539.2372,0,3258.424,-1806.423,-4845.1974,1452.001,-3393.1964
125,-3342.4207,-1540.8754,0,3255.4378,-1802.4771,-4883.2961,1452.9607,-3430.3354
126,-3334.3553,-1541.1152,0,3262.6859,-1818.9556,-4875.4705,1443.7303,-3431.7402
127,-3328.375,-1538.4326,0,3263.5175,-1822.8005,-4866.8076,1440.717,-3426.0906
128,-3341.0302,-1540.5504,0,3260.7061,-1811.2351,-4881.5806,1449.471,-3432.1096
129,-3374.2837,-1543.1631,0,3243.4504,-1800.9556,-4917.4468,1442.4948,-3474.952
130,-3324.0911,-1538.3983,0,3257.7436,-1824.0306,-4862.4894,1433.713,-3428.7764
131,-3374.4181,-1536.7981,0,3246.1153,-1801.7581,-4911.2162,1444.3572,-3466.859
132,-3330.2369,-1536.3641,0,3274.1204,-1816.8068,-4866.601,1457.3136,-3409.2874
133,-3347.8182,-1545.3411,0,3251.6908,-1811.5897,-4893.1593,1440.1011,-3453.0582
134,-3366.7506,-1543.2417,0,3252.787,-1821.8974,-4909.9923,1430.8896,-3479.1027
135,-3373.5588,-1544.1339,0,3269.0269,-1824.3365,-4917.6927,1444.6904,-3473.0023
136,-3355.9326,-1543.8239,0,3251.7664,-1821.2764,-4899.7565,1430.49,-3469.2665
137,-3325.7636,-1542.9357,0,3241.9526,-1809.4645,-4868.6993,1432.4881,-3436.2112
138,-3314.5435,-1545.2363,0,3264.8594,-1825.9156,-4859.7798,1438.9438,-3420.836
139,-3327.1064,-1541.7804,0,3258.0979,-1830.4402,-4868.8868,1427.6577,-3441.2291
140,-3334.1382,-1546.7871,0,3240.3461,-1799.2957,-4880.9253,1441.0504,-3439.8749
141,-3348.2124,-1547.166,0,3245.8933,-1807.2609,-4895.3784,1438.6324,-3456.746
142,-3307.5339,-1546.9549,0,3268.044,-1832.0011,-4854.4888,1436.0429,-3418.4459
143,-3320.9495,-1545.998,0,3264.1696,-1832.4791,-4866.9475,1431.6905,-3435.257
144,-3337.497,-1544.7324,0,3266.5793,-1832.0315,-4882.2294,1434.5478,-3447.6816
145,-3322.2561,-1545.1897,0,3260.2951,-1825.9243,-4867.4458,1434.3708,-3433.075
146,-3347.5849,-1543.112,0,3263.3994,-1817.6657,-4890.6969,1445.7337,-3444.9632
147,-3305.8135,-1543.1646,0,3258.7972,-1814.7477,-4848.9781,1444.0495,-3404.9286
148,-3351.5945,-1539.9743,0,3265.2232,-1823.1699,-4891.5688,1442.0533,-3449.5155
149,-3358.6044,-1547.6315,0,3245.6003,-1806.611,-4906.2359,1438.9893,-3467.2466
150,-3331.8672,-1544.5266,0,3252.1586,-1816.8567,-4876.3938,1435.3019,-3441.0919
151,-3355.6861,-1543.9531,0,3241.4754,-1797.8581,-4899.6392,1443.6173,-3456.0219
152,-3367.6408,-1541.436,0,3235.3423,-1799.3277,-4909.0768,1436.0146,-3473.0622
153,-3279.0713,-1546.2327,0,3233.476,-1796.8362,-4825.304,1436.6398,-3388.6642
154,-3357.9344,-1542.1865,0,3256.6332,-1806.1674,-4900.1209,1450.4658,-3449.6551
155,-3352.9936,-1542.9273,0,3252.3901,-1809.3678,-4895.9209,1443.0223,-3452.8986
156,-3356.6391,-1543.2283,0,3241.447,-1795.9942,-4899.8674,1445.4528,-3454.4146
157,-3354.1354,-1548.2008,0,3240.8989,-1799.8644,-4902.3362,1441.0345,-3461.3017
158,-3372.7842,-1543.0578,0,3252.6028,-1806.4781,-4915.842,1446.1247,-3469.7173
159,-3366.409,-1544.3546,0,3243.6347,-1807.4975,-4910.7636,1436.1372,-3474.6264
160,-3381.365,-1541.556,0,3248.2605,-1801.8234,-4922.921,1446.4371,-3476.4839
161,-3314.1206,-1548.4962,0,3239.6941,-1792.3418,-4862.6168,1447.3523,-3415.2645
162,-3365.0525,-1543.3582,0,3252.9241,-1806.0462,-4908.4107,1446.8779,-3461.5328
163,-3327.3134,-1545.341,0,3249.6024,-1813.0033,-4872.6544,1436.5991,-3436.0553
164,-3343.9454,-1542.6773,0,3266.7305,-1821.2573,-4886.6227,1445.4732,-3441.1495
165,-3306.1605,-1550.0159,0,3246.0728,-1815.9395,-4856.1764,1430.1333,-3426.0431
166,-3356.7652,-1544.5701,0,3257.6254,-1823.4941,-4901.3353,1434.1313,-3467.204
167,-3357.8219,-1539.3415,0,3259.5013,-1814.8813,-4897.1634,1444.62,-3452.5434
168,-3335.3781,-1548.5328,0,3253.6234,-1812.9874,-4883.9109,1440.636,-3443.2749
169,-3312.1228,-1548.8926,0,3254.5022,-1805.5223,-4861.0154,1448.9799,-3412.0355
170,-3337.516,-1544.9086,0,3271.8241,-1825.5545,-4882.4246,1446.2696,-3436.155
171,-3329.7133,-1546.235,0,3255.244,-1816.8051,-4875.9483,1438.4389,-3437.5094
172,-3333.1837,-1540.1308,0,3260.0683,-1811.5315,-4873.3145,1448.5368,-3424.7777
173,-3316.5923,-1543.8767,0,3256.0804,-1818.2893,-4860.469,1437.7911,-3422.6779
174,-3322.4348,-1546.9932,0,3256.6237,-1815.5879,-4869.428,1441.0358,-3428.3922
175,-3295.3594,-1542.9657,0,3271.7106,-1821.9982,-4838.3251,1449.7124,-3388.6127
176,-3334.971,-1539.4261,0,3268.2992,-1835.8079,-4874.3971,1432.4913,-3441.9058
177,-3314.4663,-1542.2659,0,3256.8175,-1819.6555,-4856.7322,1437.162,-3419.5702
178,-3304.9764,-1540.431,0,3262.8985,-1821.2233,-4845.4074,1441.6752,-3403.7322
179,-3324.3663,-1539.996,0,3274.0165,-1829.9734,-4864.3623,1444.0431,-3420.3192
180,-3293.7823,-1544.3146,0,3267.4818,-1827.6064,-4838.0969,1439.8754,-3398.2215
181,-3296.1805,-1539.6755,0,3284.4776,-1847.2177,-4835.856,1437.2599,-3398.5961
182,-3308.2516,-1547.3881,0,3256.7985,-1817.5069,-4855.6397,1439.2916,-3416.3481
183,-3367.7298,-1544.6679,0,3260.0163,-1823.6221,-4912.3977,1436.3942,-3476.0035
184,-3308.9087,-1546.7148,0,3272.4241,-1833.0605,-4855.6235,1439.3636,-3416.2599
185,-3302.4064,-1547.7977,0,3267.6377,-1825.4006,-4850.2041,1442.2371,-3407.967
186,-3347.7377,-1543.6295,0,3268.7812,-1836.7588,-4891.3672,1432.0224,-3459.3448
187,-3337.3644,-1542.5476,0,3257.6301,-1820.6193,-4879.912,1437.0108,-3442.9012
188,-3335.448,-1543.7085,0,3259.6288,-1816.5669,-4879.1565,1443.0619,-3436.0946
189,-3340.6748,-1542.0429,0,3263.371,-1831.5633,-4882.7177,1431.8077,-3450.91
190,-3349.7961,-1544.5027,0,3258.5279,-1822.7626,-4894.2988,1435.7653,-3458.5335
191,-3322.4355,-1544.2804,0,3267.3778,-1832.4022,-4866.7159,1434.9756,-3431.7403
192,-3360.1101,-1543.1996,0,3247.8352,-1812.4018,-4903.3097,1435.4334,-3467.8763
193,-3335.5799,-1545.2641,0,3260.8479,-1823.4546,-4880.844,1437.3933,-3443.4507
194,-3372.385,-1543.3924,0,3263.3521,-1830.6282,-4915.7774,1432.7239,-3483.0535
195,-3318.1015,-1550.5982,0,3262.0717,-1822.1327,-4868.6997,1439.939,-3428.7607
196,-3338.3414,-1541.9915,0,3243.6111,-1797.5414,-4880.3329,1446.0697,-3434.2632
197,-3358.6258,-1540.748,0,3260.1155,-1810.9122,-4899.3738,1449.2033,-3450.1705
198,-3327.1009,-1544.2849,0,3266.258,-1832.7174,-4871.3858,1433.5406,-3437.8452
199,-3324.4058,-1540.1601,0,3271.5878,-1824.605,-4864.5659,1446.9828,-3417.5831
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3233.8516,-1547.0451,0,3279.2565,-1867.2403,-4780.8967,1412.0162,-3368.8805
1,-3282.3147,-1543.09,0,3270.5436,-1842.7911,-4825.4047,1427.7525,-3397.6522
2,-3278.3741,-1543.2103,0,3273.0006,-1851.242,-4821.5844,1421.7586,-3399.8258
3,-3275.2401,-1542.6798,0,3279.7999,-1865.5282,-4817.9199,1414.2717,-3403.6482
4,-3268.3505,-1543.5998,0,3269.7309,-1838.6385,-4811.9503,1431.0924,-3380.8579
5,-3231.5967,-1539.5193,0,3269.2773,-1841.7591,-4771.116,1427.5182,-3343.5978
6,-3273.6822,-1541.573,0,3264.6279,-1830.6985,-4815.2552,1433.9294,-3381.3258
7,-3301.3829,-1540.929,0,3271.2949,-1849.5637,-4842.3119,1421.7312,-3420.5807
8,-3269.581,-1537.9753,0,3264.1932,-1840.0865,-4807.5563,1424.1067,-3383.4496
9,-3245.2116,-1545.2961,0,3259.18,-1839.7356,-4790.5077,1419.4444,-3371.0633
10,-3276.4699,-1541.9218,0,3262.1803,-1836.4521,-4818.3917,1425.7282,-3392.6635
11,-3284.513,-1543.6988,0,3268.8898,-1856.395,-4828.2118,1412.4948,-3415.717
12,-3260.0624,-1548.0819,0,3255.8583,-1831.8252,-4808.1443,1424.0331,-3384.1112
13,-3266.2332,-1546.0971,0,3258.7122,-1837.0994,-4812.3303,1421.6128,-3390.7175
14,-3253.3966,-1545.2432,0,3272.2871,-1854.8893,-4798.6398,1417.3978,-3381.242
15,-3273.3696,-1551.3633,0,3268.2709,-1847.2923,-4824.7329,1420.9786,-3403.7543
16,-3264.473,-1546.7703,0,3278.2973,-1866.7173,-4811.2433,1411.58,-3399.6633
17,-3247.9289,-1549.8129,0,3278.0327,-1858.2419,-4797.7418,1419.7908,-3377.951
18,-3253.635,-1546.4399,0,3274.47,-1857.1494,-4800.0749,1417.3206,-3382.7543
19,-3256.883,-1551.201,0,3266.2297,-1840.3886,-4808.084,1425.8411,-3382.2429
20,-3298.4009,-1546.993,0,3262.0244,-1845.3176,-4845.3939,1416.7068,-3428.6871
21,-3250.0578,-1548.6625,0,3268.8426,-1847.0632,-4798.7203,1421.7794,-3376.9409
22,-3278.5781,-1543.595,0,3268.4835,-1836.6237,-4822.1731,1431.8598,-3390.3133
23,-3290.6671,-1538.0785,0,3269.9907,-1838.8178,-4828.7456,1431.1729,-3397.5727
24,-3256.6462,-1547.7543,0,3264.0939,-1838.9773,-4804.4005,1425.1166,-3379.2839
25,-3270.4444,-1547.2765,0,3261.6086,-1844.6774,-4817.7209,1416.9312,-3400.7897
26,-3245.6383,-1544.8103,0,3274.9473,-1849.2959,-4790.4486,1425.6514,-3364.7972
27,-3284.6132,-1541.16,0,3275.1127,-1856.0159,-4825.7732,1419.0968,-3406.6764
28,-3247.4269,-1548.3933,0,3257.2947,-1851.355,-4795.8202,1405.9397,-3389.8805
29,-3234.3526,-1545.3902,0,3278.269,-1864.8179,-4779.7428,1413.4511,-3366.2917
30,-3227.9373,-1544.0723,0,3258.2633,-1833.3027,-4772.0096,1424.9606,-3347.049
31,-3296.7747,-1547.6002,0,3263.7112,-1842.8378,-4844.3749,1420.8734,-3423.5015
32,-3304.6526,-1549.324,0,3260.1533,-1840.9976,-4853.9766,1419.1557,-3434.8209
33,-3279.4438,-1545.3528,0,3264.472,-1837.7536,-4824.7966,1426.7184,-3398.0782
34,-3293.217,-1546.5098,0,3267.3495,-1841.6454,-4839.7268,1425.7041,-3414.0227
35,-3271.8052,-1546.0118,0,3240.0579,-1836.6591,-4817.817,1403.3988,-3414.4182
36,-3250.9923,-1547.3124,0,3268.7197,-1848.3462,-4798.3047,1420.3735,-3377.9312
37,-3305.9335,-1548.7926,0,3263.9333,-1839.9179,-4854.7261,1424.0154,-3430.7107
38,-3261.2201,-1551.1242,0,3245.6712,-1834.0763,-4812.3443,1411.5949,-3400.7494
39,-3280.0328,-1547.1187,0,3263.5317,-1850.7761,-4827.1515,1412.7556,-3414.3959
40,-3238.2849,-1551.3671,0,3258.1216,-1840.813,-4789.652,1417.3086,-3372.3434
41,-3273.4944,-1549.8451,0,3265.9131,-1857.2642,-4823.3395,1408.6489,-3414.6906
42,-3289.2775,-1557.0685,0,3252.7776,-1835.8436,-4846.346,1416.934,-3429.412
43,-3298.2485,-1549.5166,0,3267.307,-1854.9774,-4847.7651,1412.3296,-3435.4355
44,-3284.3604,-1553.6113,0,3245.8744,-1835.8117,-4837.9717,1410.0627,-3427.909
45,-3325.2182,-1552.0193,0,3256.3355,-1833.6111,-4877.2375,1422.7244,-3454.5131
46,-3293.9656,-1557.3965,0,3249.4606,-1836.2372,-4851.3621,1413.2234,-3438.1387
47,-3276.7299,-1550.6437,0,3257.2191,-1842.0235,-4827.3736,1415.1956,-3412.178
48,-3238.7015,-1551.4786,0,3252.4846,-1836.21,-4790.1801,1416.2746,-3373.9055
49,-3269.5933,-1544.7244,0,3247.4572,-1835.7927,-4814.3177,1411.6645,-3402.6532
50,-3267.369,-1546.2276,0,3254.5258,-1840.7903,-4813.5966,1413.7355,-3399.8611
51,-3300.3635,-1545.6914,0,3256.1418,-1836.2177,-4846.0549,1419.9241,-3426.1308
52,-3268.2811,-1544.9651,0,3265.7194,-1840.6275,-4813.2462,1425.0919,-3388.1543
53,-3278.3857,-1545.0263,0,3259.8226,-1846.9636,-4823.412,1412.859,-3410.553
54,-3287.322,-1544.8403,0,3252.1681,-1844.9967,-4832.1623,1407.1714,-3424.9909
55,-3291.2473,-1548.8795,0,3255.2866,-1839.6259,-4840.1268,1415.6607,-3424.4661
56,-3295.16,-1542.8876,0,3243.4363,-1834.4767,-4838.0476,1408.9596,-3429.088
57,-3283.699,-1546.7577,0,3247.6604,-1829.9723,-4830.4567,1417.6881,-3412.7686
58,-3253.5591,-1547.2928,0,3267.3731,-1849.4886,-4800.8519,1417.8845,-3382.9674
59,-3281.5002,-1553.8974,0,3266.2675,-1845.9473,-4835.3976,1420.3202,-3415.0774
60,-3300.994,-1549.639,0,3258.5185,-1842.5285,-4850.633,1415.99,-3434.643
61,-3255.1603,-1546.0703,0,3264.0892,-1846.0916,-4801.2306,1417.9976,-3383.233
62,-3277.1547,-1544.1388,0,3255.381,-1834.4654,-4821.2935,1420.9156,-3400.3779
63,-3240.9466,-1550.2246,0,3258.9343,-1840.6733,-4791.1712,1418.261,-3372.9102
64,-3225.8506,-1553.6375,0,3264.2499,-1840.9235,-4779.4881,1423.3264,-3356.1617
65,-3268.4752,-1551.4205,0,3261.3771,-1840.3568,-4819.8957,1421.0203,-3398.8754
66,-3261.4802,-1554.0598,0,3268.2992,-1851.9896,-4815.54,1416.3096,-3399.2304
67,-3232.552,-1554.6344,0,3260.6258,-1853.386,-4787.1864,1407.2398,-3379.9466
68,-3278.1586,-1548.4641,0,3259.7989,-1842.1921,-4826.6227,1417.6068,-3409.0159
69,-3288.447,-1548.9559,0,3253.9777,-1836.19,-4837.4029,1417.7877,-3419.6152
70,-3286.7622,-1541.3289,0,3239.9776,-1832.0144,-4828.0911,1407.9632,-3420.1279
71,-3314.2918,-1545.2843,0,3251.5302,-1834.6389,-4859.5761,1416.8913,-3442.6848
72,-3244.6595,-1549.1906,0,3259.317,-1845.6526,-4793.8501,1413.6644,-3380.1857
