POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
59,-3294.8897,-1543.4007,0,3291.8014,-1873.5285,-4838.2904,1418.2729,-3420.0175
60,-3299.8811,-1543.1677,0,3280.8346,-1873.8948,-4843.0488,1406.9398,-3436.109
61,-3285.3254,-1545.5167,0,3287.3126,-1865.3789,-4830.8421,1421.9337,-3408.9084
62,-3328.4971,-1540.6302,0,3291.0217,-1872.336,-4869.1273,1418.6857,-3450.4416
63,-3289.0206,-1539.8494,0,3280.9669,-1870.4679,-4828.87,1410.499,-3418.371
64,-3294.9707,-1549.0606,0,3280.9622,-1858.2017,-4844.0313,1422.7605,-3421.2708
65,-3295.1629,-1542.997,0,3284.3406,-1868.0163,-4838.1599,1416.3243,-3421.8356
66,-3248.6445,-1539.9575,0,3308.3294,-1880.5521,-4788.602,1427.7773,-3360.8247
67,-3269.302,-1541.6904,0,3282.5451,-1862.1172,-4810.9924,1420.4279,-3390.5645
68,-3232.6028,-1545.8135,0,3271.2618,-1865.9212,-4778.4163,1405.3406,-3373.0757
69,-3284.7547,-1542.7071,0,3293.9701,-1873.8255,-4827.4618,1420.1446,-3407.3172
70,-3303.3606,-1542.6792,0,3297.0934,-1864.1266,-4846.0398,1432.9668,-3413.073
71,-3252.814,-1546.2027,0,3287.6103,-1873.9593,-4799.0167,1413.651,-3385.3657
72,-3335.8944,-1535.1094,0,3310.2052,-1889.4195,-4871.0038,1420.7857,-3450.2181
73,-3243.8514,-1541.6386,0,3307.3749,-1890.6629,-4785.49,1416.712,-3368.778
74,-3308.8912,-1544.3666,0,3287.8276,-1863.3978,-4853.2578,1424.4298,-3428.828
75,-3316.9089,-1538.6646,0,3275.5332,-1853.4823,-4855.5735,1422.0509,-3433.5226
76,-3310.0795,-1541.2269,0,3280.8961,-1857.3989,-4851.3064,1423.4972,-3427.8092
77,-3299.181,-1546.7482,0,3278.3257,-1857.4545,-4845.9292,1420.8712,-3425.058
78,-3303.8793,-1547.7158,0,3286.9866,-1877.7129,-4851.5951,1409.2737,-3442.3214
79,-3328.0341,-1546.8657,0,3286.4101,-1871.503,-4874.8998,1414.9071,-3459.9927
80,-3331.4751,-1544.3913,0,3268.3275,-1849.431,-4875.8664,1418.8965,-3456.9699
81,-3307.7544,-1548.3004,0,3288.1017,-1868.0495,-4856.0548,1420.0522,-3436.0026
82,-3299.1564,-1547.3858,0,3289.1837,-1868.8593,-4846.5422,1420.3244,-3426.2178
83,-3272.6009,-1547.9789,0,3287.0716,-1860.0164,-4820.5798,1427.0552,-3393.5246
84,-3278.7738,-1546.8375,0,3284.8273,-1864.4444,-4825.6113,1420.3829,-3405.2284
85,-3291.875,-1542.8882,0,3286.5897,-1855.3833,-4834.7632,1431.2064,-3403.5568
86,-3298.5705,-1546.9714,0,3277.6311,-1856.9925,-4845.5419,1420.6386,-3424.9033
87,-3257.7206,-1546.3967,0,3294.0552,-1868.9787,-4804.1173,1425.0765,-3379.0408
88,-3273.0803,-1543.7672,0,3291.9053,-1874.1141,-4816.8475,1417.7912,-3399.0563
89,-3273.626,-1547.572,0,3286.6369,-1862.6209,-4821.198,1424.016,-3397.182
90,-3271.2224,-1545.9054,0,3288.9664,-1875.9834,-4817.1278,1412.983,-3404.1448
91,-3263.0386,-1539.8527,0,3309.8414,-1875.9761,-4802.8913,1433.8653,-3369.026
92,-3264.0601,-1548.1952,0,3296.8666,-1878.8519,-4812.2553,1418.0147,-3394.2406
93,-3300.2989,-1548.3236,0,3286.3723,-1865.6486,-4848.6225,1420.7237,-3427.8988
94,-3303.6745,-1542.7768,0,3300.0606,-1881.7188,-4846.4513,1418.3418,-3428.1095
95,-3303.8979,-1546.7628,0,3294.4899,-1873.9777,-4850.6607,1420.5122,-3430.1485
96,-3311.635,-1548.9528,0,3295.7609,-1875.3935,-4860.5878,1420.3674,-3440.2204
97,-3295.7578,-1549.6882,0,3294.7308,-1868.0076,-4845.446,1426.7232,-3418.7228
98,-3300.6626,-1541.4884,0,3300.9064,-1872.9197,-4842.151,1427.9867,-3414.1643
99,-3275.8249,-1544.134,0,3293.1669,-1867.7817,-4819.9589,1425.3852,-3394.5737
100,-3281.8434,-1544.7933,0,3293.5827,-1877.7497,-4826.6367,1415.833,-3410.8037
101,-3280.6779,-1545.4099,0,3287.8607,-1863.7228,-4826.0878,1424.1379,-3401.9499
102,-3274.5052,-1544.8681,0,3297.6887,-1868.4376,-4819.3733,1429.2511,-3390.1222
103,-3261.0819,-1545.9778,0,3290.6626,-1869.5639,-4807.0597,1421.0987,-3385.961
104,-3263.9833,-1543.2262,0,3289.8688,-1867.795,-4807.2095,1422.0738,-3385.1357
105,-3285.3815,-1540.0139,0,3305.9244,-1882.9474,-4825.3954,1422.977,-3402.4184
106,-3288.332,-1538.9088,0,3287.1803,-1867.8214,-4827.2408,1419.3589,-3407.8819
107,-3319.5088,-1541.7171,0,3290.7477,-1865.7526,-4861.2259,1424.9951,-3436.2308
108,-3298.3788,-1542.3289,0,3282.6585,-1862.8237,-4840.7077,1419.8348,-3420.8729
109,-3359.3494,-1545.8764,0,3289.4436,-1868.9397,-4905.2258,1420.5039,-3484.7219
110,-3300.9429,-1547.5536,0,3284.2981,-1871.1719,-4848.4965,1413.1262,-3435.3703
111,-3250.6082,-1546.435,0,3287.5772,-1876.7673,-4797.0432,1410.8099,-3386.2333
112,-3317.7779,-1543.7057,0,3275.5804,-1853.7584,-4861.4836,1421.822,-3439.6616
113,-3319.3846,-1544.6197,0,3284.8367,-1861.2796,-4864.0043,1423.5571,-3440.4472
114,-3271.8756,-1546.7224,0,3308.2302,-1884.1478,-4818.598,1424.0824,-3394.5156
115,-3326.0957,-1545.5199,0,3286.6984,-1876.0979,-4871.6156,1410.6005,-3461.0151
116,-3324.5531,-1548.5674,0,3299.5551,-1878.1696,-4873.1205,1421.3855,-3451.735
117,-3253.1354,-1549.8202,0,3297.3627,-1894.62,-4802.9556,1402.7427,-3400.2129
118,-3266.1377,-1545.559,0,3299.5976,-1894.2509,-4811.6967,1405.3467,-3406.35
119,-3295.3868,-1550.3814,0,3306.9355,-1891.0632,-4845.7682,1415.8723,-3429.8959
120,-3252.8805,-1546.9974,0,3303.5335,-1883.3996,-4799.8779,1420.1339,-3379.744
121,-3318.9595,-1546.4548,0,3295.3404,-1873.039,-4865.4143,1422.3014,-3443.1129
122,-3289.0288,-1551.002,0,3310.2856,-1884.0769,-4840.0308,1426.2087,-3413.8221
123,-3279.7075,-1546.3821,0,3310.536,-1890.5252,-4826.0896,1420.0108,-3406.0788
124,-3289.2573,-1541.8118,0,3305.5606,-1872.1509,-4831.0691,1433.4097,-3397.6594
125,-3353.0041,-1546.7592,0,3283.1452,-1864.0281,-4899.7633,1419.1171,-3480.6462
126,-3302.8393,-1545.231,0,3276.2183,-1854.4821,-4848.0703,1421.7362,-3426.3341
127,-3290.819,-1549.5721,0,3288.2481,-1858.6448,-4840.3911,1429.6033,-3410.7878
128,-3335.5119,-1540.4113,0,3301.1238,-1868.1329,-4875.9232,1432.9909,-3442.9323
129,-3287.2297,-1543.7718,0,3288.4372,-1868.0115,-4831.0015,1420.4257,-3410.5758
130,-3315.8785,-1541.649,0,3291.8817,-1869.0515,-4857.5275,1422.8302,-3434.6973
131,-3304.0644,-1541.4251,0,3293.7764,-1868.3943,-4845.4895,1425.3821,-3420.1074
132,-3317.5805,-1539.7505,0,3283.8019,-1838.7423,-4857.331,1445.0596,-3412.2714
133,-3300.8404,-1540.4281,0,3277.031,-1839.1166,-4841.2685,1437.9144,-3403.3541
134,-3291.4356,-1547.0696,0,3278.2642,-1850.7464,-4838.5052,1427.5178,-3410.9874
135,-3294.5689,-1546.135,0,3281.1796,-1842.3476,-4840.7039,1438.832,-3401.8719
136,-3311.2857,-1541.5919,0,3288.9711,-1856.2658,-4852.8776,1432.7053,-3420.1723
137,-3357.715,-1538.2551,0,3288.2104,-1844.8351,-4895.9701,1443.3753,-3452.5948
138,-3346.367,-1541.4505,0,3279.7243,-1848.6907,-4887.8175,1431.0336,-3456.7839
139,-3318.5989,-1538.6053,0,3274.2858,-1839.9686,-4857.2042,1434.3172,-3422.887
140,-3331.6676,-1536.9883,0,3285.3045,-1843.7,-4868.6559,1441.6045,-3427.0514
141,-3283.8356,-1549.5465,0,3275.897,-1852.8942,-4833.3821,1423.0028,-3410.3793
142,-3277.3524,-1551.163,0,3284.3595,-1861.7716,-4828.5154,1422.5879,-3405.9275
143,-3285.2959,-1549.7629,0,3268.4599,-1855.2327,-4835.0588,1413.2272,-3421.8316
144,-3303.2805,-1551.8519,0,3265.6343,-1843.6608,-4855.1324,1421.9735,-3433.1589
145,-3275.7639,-1554.2275,0,3290.6721,-1862.4966,-4829.9914,1428.1755,-3401.8159
146,-3330.9622,-1548.1853,0,3279.1998,-1851.2433,-4879.1475,1427.9565,-3451.191
147,-3314.4482,-1549.3889,0,3285.106,-1857.6086,-4863.8371,1427.4974,-3436.3397
148,-3295.3241,-1549.0212,0,3277.1539,-1844.4959,-4844.3453,1432.658,-3411.6873
149,-3279.6206,-1550.4286,0,3270.9783,-1842.8139,-4830.0492,1428.1644,-3401.8848
150,-3328.6309,-1544.1695,0,3271.3374,-1847.122,-4872.8004,1424.2154,-3448.585
151,-3326.3087,-1549.0662,0,3262.7757,-1835.8091,-4875.3749,1426.9666,-3448.4083
152,-3337.5748,-1543.4051,0,3267.014,-1844.1455,-4880.9799,1422.8685,-3458.1114
153,-3305.5167,-1546.4289,0,3281.6048,-1866.1802,-4851.9456,1415.4246,-3436.521
154,-3307.4968,-1543.4457,0,3285.8951,-1855.6855,-4850.9425,1430.2096,-3420.7329
155,-3291.2579,-1536.9917,0,3294.6694,-1869.0275,-4828.2496,1425.6419,-3402.6077
156,-3262.4116,-1542.3932,0,3294.9671,-1875.0966,-4804.8048,1419.8705,-3384.9343
157,-3284.0091,-1542.4799,0,3288.5836,-1871.756,-4826.489,1416.8276,-3409.6614
158,-3261.1343,-1547.7073,0,3294.6127,-1862.6658,-4808.8416,1431.9469,-3376.8947
159,-3274.1341,-1542.5175,0,3296.1436,-1875.0152,-4816.6516,1421.1284,-3395.5232
160,-3277.0268,-1540.2954,0,3295.5247,-1870.8087,-4817.3222,1424.716,-3392.6062
161,-3272.8553,-1544.9548,0,3296.1106,-1877.6602,-4817.8101,1418.4504,-3399.3597
162,-3235.5171,-1543.8247,0,3306.4158,-1883.7533,-4779.3418,1422.6625,-3356.6793
163,-3228.1541,-1543.531,0,3302.0924,-1885.1576,-4771.6851,1416.9348,-3354.7503
164,-3296.096,-1539.9294,0,3303.439,-1878.4324,-4836.0254,1425.0066,-3411.0188
165,-3301.3783,-1537.0146,0,3292.34,-1876.0115,-4838.3929,1416.3285,-3422.0644
166,-3267.7441,-1545.6502,0,3308.6932,-1883.6828,-4813.3943,1425.0104,-3388.3839
167,-3268.3314,-1540.3281,0,3305.2393,-1886.2959,-4808.6595,1418.9434,-3389.7161
168,-3287.1735,-1544.2267,0,3306.7371,-1889.4071,-4831.4002,1417.33,-3414.0702
169,-3257.1832,-1546.0158,0,3289.8027,-1874.9173,-4803.199,1414.8854,-3388.3136
170,-3305.7239,-1540.9286,0,3303.9257,-1870.2233,-4846.6525,1433.7024,-3412.9501
171,-3280.125,-1543.8899,0,3291.7305,-1867.4802,-4824.0149,1424.2503,-3399.7646
172,-3314.1368,-1543.8196,0,3286.5566,-1856.9997,-4857.9564,1429.5569,-3428.3995
173,-3302.0273,-1534.5904,0,3299.1487,-1864.8613,-4836.6177,1434.2874,-3402.3303
174,-3311.3402,-1539.4943,0,3280.4992,-1851.4293,-4850.8345,1429.0699,-3421.7646
175,-3251.6592,-1542.621,0,3305.0597,-1879.601,-4794.2802,1425.4587,-3368.8215
176,-3316.2688,-1540.0514,0,3296.4507,-1864.3037,-4856.3202,1432.147,-3424.1732
177,-3276.2867,-1545.7941,0,3294.0694,-1868.3037,-4822.0808,1425.7657,-3396.3151
178,-3240.9864,-1546.2532,0,3302.4279,-1872.9669,-4787.2396,1429.461,-3357.7786
179,-3244.3682,-1543.9041,0,3313.9333,-1884.9553,-4788.2723,1428.978,-3359.2943
180,-3322.4422,-1538.2102,0,3297.6651,-1865.9257,-4860.6524,1431.7394,-3428.913
181,-3303.0979,-1542.0057,0,3308.3058,-1879.4934,-4845.1036,1428.8124,-3416.2912
182,-3267.3276,-1542.5314,0,3312.4024,-1889.0239,-4809.859,1423.3785,-3386.4805
183,-3298.2297,-1540.172,0,3296.5311,-1867.8779,-4838.4017,1428.6532,-3409.7485
184,-3328.3541,-1539.3556,0,3289.2073,-1862.134,-4867.7097,1427.0733,-3440.6364
185,-3307.1791,-1538.5767,0,3289.4389,-1864.4762,-4845.7558,1424.9627,-3420.7931
186,-3320.2154,-1536.3536,0,3302.0499,-1871.4822,-4856.569,1430.5677,-3426.0013
187,-3295.0425,-1535.8359,0,3313.508,-1879.7568,-4830.8784,1433.7512,-3397.1272
188,-3288.2222,-1538.845,0,3303.5713,-1876.5571,-4827.0672,1427.0142,-3400.053
189,-3291.9003,-1538.7452,0,3307.6962,-1886.6511,-4830.6455,1421.0451,-3409.6004
190,-3276.0291,-1538.8182,0,3284.0854,-1864.8005,-4814.8473,1419.2849,-3395.5624
191,-3300.9794,-1538.6002,0,3298.0809,-1873.2442,-4839.5796,1424.8367,-3414.7429
192,-3244.4268,-1538.569,0,3295.8979,-1880.6117,-4782.9958,1415.2862,-3367.7096
193,-3298.7051,-1540.6626,0,3311.3912,-1884.6793,-4839.3677,1426.7119,-3412.6558
194,-3275.8878,-1543.7364,0,3287.9552,-1862.0634,-4819.6242,1425.8918,-3393.7324
195,-3315.0198,-1538.3558,0,3303.25,-1874.65,-4853.3756,1428.6,-3424.7756
196,-3306.3272,-1540.4893,0,3309.3878,-1874.1884,-4846.8165,1435.1994,-3411.6171
197,-3316.1322,-1538.3926,0,3310.8289,-1866.9369,-4854.5248,1443.892,-3410.6328
198,-3277.4605,-1542.1014,0,3289.5664,-1854.1126,-4819.5619,1435.4538,-3384.1081
199,-3311.9948,-1538.5174,0,3293.6441,-1855.6931,-4850.5122,1437.951,-3412.5612
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3214.6058,-1545.6931,0,3292.3873,-1887.4158,-4760.2989,1404.9715,-3355.3274
1,-3261.378,-1541.9651,0,3289.3066,-1878.2504,-4803.3431,1411.0562,-3392.2869
2,-3211.8939,-1543.2677,0,3291.1399,-1889.1988,-4755.1616,1401.9411,-3353.2205
3,-3226.5303,-1543.5583,0,3290.639,-1887.4217,-4770.0886,1403.2173,-3366.8713
4,-3270.6233,-1541.2685,0,3288.0072,-1874.3274,-4811.8918,1413.6798,-3398.212
5,-3259.2224,-1541.0706,0,3302.0121,-1894.1742,-4800.293,1407.8379,-3392.4551
6,-3227.4631,-1542.9856,0,3292.1841,-1890.2188,-4770.4487,1401.9653,-3368.4834
7,-3284.3077,-1543.6835,0,3291.1777,-1893.3312,-4827.9912,1397.8465,-3430.1447
8,-3229.7362,-1546.003,0,3288.7207,-1890.8525,-4775.7392,1397.8682,-3377.871
9,-3232.9563,-1542.1048,0,3276.0718,-1873.2261,-4775.0611,1402.8457,-3372.2154
10,-3255.3109,-1544.1006,0,3293.9087,-1881.6939,-4799.4115,1412.2148,-3387.1967
11,-3235.2871,-1538.27,0,3300.2497,-1892.2549,-4773.5571,1407.9948,-3365.5623
12,-3239.3507,-1551.5548,0,3297.6226,-1918.3736,-4790.9055,1379.249,-3411.6565
13,-3219.4331,-1547.7772,0,3288.3332,-1895.1794,-4767.2103,1393.1538,-3374.0565
14,-3254.097,-1551.0488,0,3292.5101,-1901.7712,-4805.1458,1390.7389,-3414.4069
15,-3178.0291,-1549.8339,0,3302.2672,-1896.5562,-4727.863,1405.711,-3322.152
16,-3219.7341,-1549.5821,0,3288.749,-1895.9073,-4769.3162,1392.8417,-3376.4745
17,-3238.2873,-1548.5374,0,3292.633,-1897.0393,-4786.8247,1395.5937,-3391.231
18,-3263.4589,-1548.3367,0,3296.8051,-1896.1535,-4811.7956,1400.6516,-3411.144
19,-3246.2727,-1541.9489,0,3291.1493,-1893.8057,-4788.2216,1397.3436,-3390.878
20,-3233.2179,-1550.7556,0,3280.1259,-1873.2016,-4783.9735,1406.9243,-3377.0492
21,-3214.44,-1553.8444,0,3275.656,-1872.8195,-4768.2844,1402.8365,-3365.4479
22,-3252.2561,-1548.022,0,3270.6995,-1870.6481,-4800.2781,1400.0514,-3400.2267
23,-3242.3899,-1540.834,0,3291.395,-1897.1512,-4783.2239,1394.2438,-3388.9801
24,-3234.7102,-1549.5506,0,3272.599,-1875.9056,-4784.2608,1396.6934,-3387.5674
25,-3217.5478,-1549.1164,0,3272.2493,-1888.6024,-4766.6642,1383.6469,-3383.0173
26,-3216.6844,-1550.229,0,3278.0847,-1869.9617,-4766.9134,1408.123,-3358.7904
27,-3267.8095,-1546.5572,0,3284.1799,-1875.8331,-4814.3667,1408.3468,-3406.0199
28,-3259.2625,-1548.2296,0,3280.5842,-1870.0158,-4807.4921,1410.5684,-3396.9237
29,-3209.6379,-1549.9925,0,3288.8104,-1891.9246,-4759.6304,1396.8858,-3362.7446
30,-3226.9443,-1548.9586,0,3278.5336,-1874.5695,-4775.9029,1403.9641,-3371.9388
31,-3217.5195,-1553.6337,0,3281.9828,-1888.353,-4771.1532,1393.6298,-3377.5234
32,-3248.8377,-1549.1954,0,3286.8165,-1886.797,-4798.0331,1400.0195,-3398.0136
33,-3229.7857,-1554.7791,0,3270.5388,-1874.8672,-4784.5648,1395.6716,-3388.8932
34,-3239.484,-1550.8144,0,3275.8167,-1875.7331,-4790.2984,1400.0836,-3390.2148
35,-3262.4003,-1550.8288,0,3279.3841,-1875.7885,-4813.2291,1403.5956,-3409.6335
36,-3251.3493,-1549.3316,0,3291.2533,-1888.3784,-4800.6809,1402.8749,-3397.806
37,-3243.2298,-1552.3973,0,3295.7845,-1898.9673,-4795.6271,1396.8172,-3398.8099
38,-3199.8684,-1551.0601,0,3280.8535,-1890.4551,-4750.9285,1390.3984,-3360.5301
39,-3288.443,-1543.0971,0,3283.079,-1881.8977,-4831.5401,1401.1813,-3430.3588
40,-3239.9795,-1550.2937,0,3275.9584,-1888.9011,-4790.2732,1387.0573,-3403.2159
41,-3248.6493,-1549.5306,0,3278.4674,-1888.7252,-4798.1799,1389.7422,-3408.4377
42,-3210.4162,-1555.8834,0,3286.0179,-1890.961,-4766.2996,1395.0569,-3371.2427
43,-3256.9044,-1549.9372,0,3285.2289,-1880.7165,-4806.8416,1404.5124,-3402.3292
44,-3260.4921,-1553.4391,0,3285.8715,-1887.0287,-4813.9312,1398.8428,-3415.0884
45,-3249.8557,-1554.0304,0,3277.0877,-1880.0336,-4803.8861,1397.0541,-3406.832
46,-3201.2044,-1552.681,0,3305.8299,-1897.2438,-4753.8854,1408.5861,-3345.2993
47,-3268.5777,-1548.5046,0,3277.924,-1872.7709,-4817.0823,1405.1531,-3411.9292
48,-3238.7706,-1550.3269,0,3277.3665,-1877.334,-4789.0975,1400.0325,-3389.065
49,-3281.1156,-1547.5094,0,3284.2225,-1878.5949,-4828.625,1405.6276,-3422.9974
50,-3222.325,-1545.3467,0,3290.7335,-1901.3285,-4767.6717,1389.405,-3378.2667
51,-3249.4781,-1546.6227,0,3288.1395,-1882.5216,-4796.1008,1405.6179,-3390.4829
52,-3254.6928,-1552.1731,0,3270.8838,-1874.7214,-4806.8659,1396.1624,-3410.7035
53,-3274.4948,-1550.8065,0,3274.6354,-1888.8571,-4825.3013,1385.7783,-3439.523
54,-3245.7983,-1545.3682,0,3274.4842,-1877.9341,-4791.1665,1396.5501,-3394.6164
55,-3255.3529,-1545.1436,0,3287.5678,-1876.3422,-4800.4965,1411.2256,-3389.2709
56,-3278.763,-1548.1877,0,3275.1174,-1868.9645,-4826.9507,1406.1529,-3420.7978
57,-3254.7882,-1540.3535,0,3295.3215,-1890.1088,-4795.1417,1405.2127,-3389.929
58,-3254.8492,-1543.6825,0,3289.6609,-1888.6165,-4798.5317,1401.0444,-3397.4873
59,-3240.5215,-1549.5059,0,3287.8276,-1893.8302,-4790.0274,1393.9974,-3396.03
60,-3250.4262,-1549.214,0,3277.6878,-1892.7453,-4799.6402,1384.9425,-3414.6977
61,-3236.1153,-1552.2171,0,3283.5846,-1885.5643,-4788.3324,1398.0203,-3390.3121
62,-3271.4714,-1546.1459,0,3287.6575,-1892.5718,-4817.6173,1395.0857,-3422.5316
63,-3241.7272,-1546.8411,0,3276.8562,-1890.2293,-4788.5683,1386.6269,-3401.9414
64,-3243.0892,-1555.8459,0,3277.4421,-1878.6846,-4798.9351,1398.7575,-3400.1776
65,-3250.2236,-1548.3409,0,3281.0851,-1888.0739,-4798.5645,1393.0112,-3405.5533
66,-3202.1732,-1545.7223,0,3304.7148,-1902.0601,-4747.8955,1402.6547,-3345.2408
67,-3216.476,-1549.379,0,3278.7651,-1883.235,-4765.855,1395.5301,-3370.3249
68,-3179.525,-1552.5875,0,3267.2975,-1886.3055,-4732.1125,1380.992,-3351.1205
69,-3231.0048,-1548.2498,0,3290.1382,-1894.868,-4779.2546,1395.2702,-3383.9844
70,-3247.889,-1549.6435,0,3293.0204,-1885.539,-4797.5325,1407.4814,-3390.0511
71,-3195.4695,-1553.4753,0,3283.1924,-1894.8247,-4748.9448,1388.3677,-3360.5771
72,-3282.1948,-1542.6125,0,3305.6598,-1910.8368,-4824.8073,1394.823,-3429.9843
