POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
19,-3287.4315,-1545.6215,0,3298.8558,-1870.627,-4833.053,1428.2288,-3404.8242
20,-3330.6859,-1539.274,0,3297.7974,-1873.2124,-4869.9599,1424.585,-3445.3749
21,-3284.1951,-1540.6638,0,3293.1574,-1866.7685,-4824.8589,1426.3889,-3398.47
22,-3288.8519,-1542.2568,0,3284.9407,-1863.7425,-4831.1087,1421.1982,-3409.9105
23,-3318.9678,-1538.0024,0,3302.5035,-1871.3445,-4856.9702,1431.159,-3425.8112
24,-3312.2859,-1543.776,0,3299.0117,-1876.4385,-4856.0619,1422.5732,-3433.4887
25,-3282.0254,-1543.0384,0,3278.7745,-1855.0528,-4825.0638,1423.7217,-3401.3421
26,-3275.7764,-1544.4776,0,3282.0348,-1862.2463,-4820.254,1419.7885,-3400.4655
27,-3304.1264,-1544.4637,0,3294.3056,-1868.6512,-4848.5901,1425.6544,-3422.9357
28,-3289.9228,-1540.4682,0,3302.6452,-1880.2525,-4830.391,1422.3927,-3407.9983
29,-3298.8724,-1542.6376,0,3274.1913,-1863.453,-4841.51,1410.7383,-3430.7717
30,-3310.9485,-1543.5162,0,3290.9556,-1868.2243,-4854.4647,1422.7313,-3431.7334
31,-3354.457,-1536.158,0,3296.1956,-1874.6237,-4890.615,1421.5719,-3469.0431
32,-3322.9291,-1541.9845,0,3286.8495,-1864.971,-4864.9136,1421.8785,-3443.0351
33,-3289.6132,-1540.3704,0,3293.2945,-1873.1122,-4829.9836,1420.1823,-3409.8013
34,-3285.3607,-1543.0986,0,3300.4954,-1888.0768,-4828.4593,1412.4186,-3416.0407
35,-3275.9618,-1544.4983,0,3291.7305,-1881.8334,-4820.4601,1409.8971,-3410.563
36,-3315.7099,-1547.899,0,3276.3459,-1868.7687,-4863.6089,1407.5772,-3456.0317
37,-3287.0955,-1543.1907,0,3280.7165,-1859.3488,-4830.2862,1421.3677,-3408.9185
38,-3306.0001,-1545.1422,0,3294.7403,-1871.1492,-4851.1423,1423.5911,-3427.5512
39,-3350.8524,-1542.7477,0,3285.2809,-1871.021,-4893.6001,1414.2599,-3479.3402
40,-3324.1795,-1538.4198,0,3283.1971,-1864.5817,-4862.5993,1418.6154,-3443.9839
41,-3312.5055,-1541.0576,0,3284.7611,-1873.2009,-4853.5631,1411.5602,-3442.0029
42,-3331.1647,-1539.0774,0,3286.5188,-1867.6867,-4870.2421,1418.8321,-3451.41
43,-3271.23,-1546.1885,0,3289.4436,-1881.1592,-4817.4185,1408.2844,-3409.1341
44,-3322.9443,-1540.3171,0,3292.1557,-1887.2772,-4863.2614,1404.8785,-3458.3829
45,-3297.5375,-1543.8453,0,3298.6857,-1877.6306,-4841.3828,1421.0551,-3420.3277
46,-3267.5535,-1541.2605,0,3300.8356,-1876.6637,-4808.814,1424.1719,-3384.6421
47,-3289.7958,-1537.1396,0,3299.0164,-1870.8829,-4826.9354,1428.1335,-3398.8019
48,-3300.4183,-1542.0234,0,3296.1672,-1879.8751,-4842.4417,1416.2921,-3426.1496
49,-3305.2585,-1545.0107,0,3305.9102,-1891.4898,-4850.2692,1414.4204,-3435.8488
50,-3311.8562,-1544.261,0,3285.6069,-1874.2608,-4856.1172,1411.3461,-3444.7711
51,-3340.7934,-1538.3473,0,3283.6035,-1857.9687,-4879.1407,1425.6348,-3453.5059
52,-3284.3799,-1541.6534,0,3289.0278,-1863.1671,-4826.0333,1425.8607,-3400.1726
53,-3291.4032,-1539.566,0,3295.6381,-1881.803,-4830.9692,1413.8351,-3417.1341
54,-3304.9735,-1537.5092,0,3293.474,-1863.2074,-4842.4827,1430.2666,-3412.2161
55,-3271.4151,-1544.3825,0,3307.753,-1887.9821,-4815.7976,1419.7709,-3396.0267
56,-3267.3639,-1541.3295,0,3294.367,-1868.053,-4808.6934,1426.314,-3382.3794
57,-3289.2324,-1541.2231,0,3283.7405,-1875.7647,-4830.4555,1407.9758,-3422.4797
58,-3290.6097,-1534.0765,0,3301.5443,-1881.3135,-4824.6862,1420.2308,-3404.4554
59,-3269.3224,-1541.9797,0,3287.2181,-1869.8556,-4811.3021,1417.3625,-3393.9396
60,-3292.1504,-1540.3697,0,3293.7622,-1875.2666,-4832.5201,1418.4956,-3414.0245
61,-3305.0807,-1539.712,0,3306.3496,-1874.6148,-4844.7927,1431.7348,-3413.0579
62,-3298.5763,-1539.3988,0,3290.0389,-1870.6906,-4837.9751,1419.3483,-3418.6268
63,-3292.5784,-1542.2785,0,3286.0227,-1868.0058,-4834.8569,1418.0169,-3416.84
64,-3271.6435,-1536.8989,0,3301.0057,-1880.7311,-4808.5424,1420.2746,-3388.2678
65,-3335.1262,-1543.5004,0,3286.4574,-1866.4017,-4878.6266,1420.0557,-3458.5709
66,-3317.4457,-1545.24,0,3284.076,-1864.3692,-4862.6857,1419.7068,-3442.9789
67,-3269.6208,-1542.9713,0,3274.3708,-1863.4835,-4812.5921,1410.8873,-3401.7048
68,-3299.0223,-1544.991,0,3278.3068,-1873.2303,-4844.0133,1405.0765,-3438.9368
69,-3300.3573,-1542.5825,0,3294.3387,-1870.8853,-4842.9398,1423.4534,-3419.4864
70,-3316.3278,-1540.7793,0,3292.8267,-1877.0334,-4857.1071,1415.7933,-3441.3138
71,-3293.8062,-1543.3937,0,3291.3289,-1880.9337,-4837.1999,1410.3952,-3426.8047
72,-3279.6302,-1543.843,0,3285.6163,-1879.111,-4823.4732,1406.5053,-3416.9679
73,-3278.7762,-1540.6397,0,3303.5383,-1886.0679,-4819.4159,1417.4704,-3401.9455
74,-3310.3056,-1542.5901,0,3313.4891,-1889.5905,-4852.8957,1423.8986,-3428.9971
75,-3228.2068,-1545.986,0,3299.4889,-1884.3804,-4774.1928,1415.1085,-3359.0843
76,-3307.9361,-1542.6827,0,3292.3069,-1879.278,-4850.6188,1413.0289,-3437.5899
77,-3319.5669,-1543.5331,0,3301.8845,-1887.6195,-4863.1,1414.265,-3448.835
78,-3289.6259,-1542.6298,0,3309.3028,-1892.6127,-4832.2557,1416.6901,-3415.5656
79,-3290.1992,-1544.1387,0,3290.2657,-1877.417,-4834.3379,1412.8487,-3421.4892
80,-3270.7074,-1547.9899,0,3292.6046,-1890.9446,-4818.6973,1401.66,-3417.0373
81,-3277.9205,-1544.9399,0,3293.7528,-1875.3674,-4822.8604,1418.3854,-3404.475
82,-3359.766,-1539.3525,0,3297.6178,-1890.2605,-4899.1185,1407.3573,-3491.7612
83,-3287.7824,-1540.1518,0,3290.7713,-1866.881,-4827.9342,1423.8903,-3404.0439
84,-3287.4794,-1542.4238,0,3287.0764,-1876.8001,-4829.9032,1410.2763,-3419.6269
85,-3253.3741,-1540.601,0,3287.3173,-1871.2377,-4793.9751,1416.0796,-3377.8955
86,-3278.0931,-1539.776,0,3297.2965,-1885.0183,-4817.8691,1412.2782,-3405.5909
87,-3285.5045,-1540.4661,0,3311.2495,-1907.2237,-4825.9706,1404.0258,-3421.9448
88,-3261.5364,-1541.9205,0,3310.2099,-1888.3021,-4803.4569,1421.9078,-3381.5491
89,-3294.5058,-1539.8347,0,3301.7569,-1889.993,-4834.3405,1411.7639,-3422.5766
90,-3271.8737,-1540.5528,0,3302.1208,-1887.9261,-4812.4265,1414.1947,-3398.2318
91,-3295.1138,-1539.3822,0,3307.5451,-1888.7534,-4834.496,1418.7917,-3415.7043
92,-3313.3105,-1545.5717,0,3295.1703,-1869.4864,-4858.8822,1425.6839,-3433.1983
93,-3323.2421,-1542.0358,0,3287.2039,-1865.1869,-4865.2779,1422.017,-3443.2609
94,-3289.6459,-1539.8504,0,3284.4209,-1869.8429,-4829.4963,1414.578,-3414.9183
95,-3317.8993,-1545.0297,0,3298.9786,-1880.2563,-4862.929,1418.7223,-3444.2067
96,-3303.3512,-1537.7724,0,3293.4504,-1872.9735,-4841.1236,1420.4769,-3420.6467
97,-3307.2416,-1537.4884,0,3293.0676,-1871.9939,-4844.73,1421.0737,-3423.6563
98,-3286.3783,-1543.6077,0,3282.9656,-1873.6785,-4829.986,1409.2871,-3420.6989
99,-3316.8396,-1542.078,0,3299.059,-1875.2727,-4858.9176,1423.7863,-3435.1313
100,-3342.3663,-1538.4372,0,3293.7386,-1874.5998,-4880.8035,1419.1388,-3461.6647
101,-3338.9234,-1534.8556,0,3311.0227,-1889.3439,-4873.779,1421.6788,-3452.1002
102,-3303.9743,-1539.8943,0,3291.9053,-1878.3989,-4843.8686,1413.5064,-3430.3622
103,-3317.9603,-1543.5093,0,3303.1461,-1892.2214,-4861.4696,1410.9247,-3450.5449
104,-3296.9138,-1538.3053,0,3295.9357,-1882.5965,-4835.2191,1413.3392,-3421.8799
105,-3313.2088,-1535.9346,0,3290.3744,-1859.1421,-4849.1434,1431.2323,-3417.9111
106,-3277.6376,-1535.0956,0,3310.0729,-1888.2492,-4812.7332,1421.8237,-3390.9095
107,-3313.3254,-1537.3542,0,3296.7768,-1878.1029,-4850.6796,1418.6739,-3432.0057
108,-3280.6547,-1539.549,0,3309.024,-1898.3798,-4820.2037,1410.6442,-3409.5595
109,-3295.9622,-1539.0568,0,3309.539,-1887.8257,-4835.019,1421.7133,-3413.3057
110,-3300.1448,-1541.4922,0,3306.8741,-1891.9471,-4841.637,1414.927,-3426.71
111,-3298.3239,-1537.7721,0,3310.4179,-1908.0453,-4836.096,1402.3726,-3433.7234
112,-3283.5583,-1534.4134,0,3308.9153,-1902.231,-4817.9717,1406.6843,-3411.2874
113,-3293.4737,-1535.8199,0,3308.5704,-1898.0142,-4829.2936,1410.5562,-3418.7374
114,-3299.3071,-1535.8218,0,3310.6919,-1896.5979,-4835.1289,1414.094,-3421.0349
115,-3311.9766,-1533.5223,0,3312.0527,-1902.5306,-4845.4989,1409.5221,-3435.9768
116,-3299.5336,-1535.963,0,3313.1395,-1902.4732,-4835.4966,1410.6663,-3424.8303
117,-3269.1728,-1538.9691,0,3317.959,-1915.9584,-4808.1419,1402.0006,-3406.1413
118,-3293.8002,-1541.2841,0,3304.3037,-1900.127,-4835.0843,1404.1767,-3430.9076
119,-3274.8686,-1537.6835,0,3314.4435,-1905.8597,-4812.5521,1408.5838,-3403.9683
120,-3284.661,-1538.2587,0,3321.2097,-1921.1838,-4822.9197,1400.0259,-3422.8938
121,-3279.285,-1542.0527,0,3306.2835,-1903.4984,-4821.3377,1402.7851,-3418.5526
122,-3292.5447,-1542.4324,0,3309.213,-1907.7386,-4834.9771,1401.4744,-3433.5027
123,-3258.0003,-1537.5425,0,3316.8344,-1918.3235,-4795.5428,1398.5109,-3397.0319
124,-3255.0713,-1539.5713,0,3324.7063,-1923.785,-4794.6426,1400.9213,-3393.7213
125,-3279.1475,-1540.7027,0,3324.9803,-1911.2354,-4819.8502,1413.7449,-3406.1053
126,-3311.7195,-1542.603,0,3309.024,-1893.75,-4854.3225,1415.274,-3439.0485
127,-3298.7334,-1544.097,0,3295.657,-1893.8234,-4842.8304,1401.8336,-3440.9968
128,-3279.0962,-1540.1136,0,3304.3651,-1896.6074,-4819.2098,1407.7577,-3411.4521
129,-3275.0758,-1540.3601,0,3314.4341,-1904.8424,-4815.4359,1409.5917,-3405.8442
130,-3265.707,-1542.5422,0,3296.8902,-1895.0305,-4808.2492,1401.8597,-3406.3895
131,-3266.9832,-1541.6858,0,3296.8335,-1883.8012,-4808.669,1413.0323,-3395.6367
132,-3255.7088,-1542.47,0,3288.097,-1887.5855,-4798.1788,1400.5115,-3397.6673
133,-3277.1617,-1541.3681,0,3288.8057,-1884.9013,-4818.5298,1403.9044,-3414.6254
134,-3270.646,-1540.4689,0,3294.5844,-1885.6969,-4811.1149,1408.8875,-3402.2274
135,-3277.2272,-1544.2097,0,3299.8764,-1883.9691,-4821.4369,1415.9073,-3405.5296
136,-3282.1648,-1542.2489,0,3287.9174,-1878.1067,-4824.4137,1409.8107,-3414.603
137,-3307.1811,-1540.3879,0,3276.8656,-1866.7899,-4847.569,1410.0757,-3437.4933
138,-3296.9718,-1543.1982,0,3270.4444,-1858.5241,-4840.17,1411.9203,-3428.2497
139,-3273.1762,-1540.8226,0,3277.65,-1857.5226,-4813.9988,1420.1274,-3393.8714
140,-3337.4563,-1545.7698,0,3269.3245,-1855.773,-4883.2261,1413.5515,-3469.6746
141,-3344.4557,-1538.2185,0,3275.1363,-1856.7126,-4882.6742,1418.4237,-3464.2505
142,-3319.1141,-1538.1028,0,3283.4995,-1868.862,-4857.2169,1414.6375,-3442.5794
143,-3319.651,-1542.3848,0,3288.6498,-1866.6311,-4862.0358,1422.0187,-3440.0171
144,-3333.8162,-1542.1967,0,3279.8991,-1860.1349,-4876.0129,1419.7642,-3456.2487
145,-3292.4627,-1541.1396,0,3283.1499,-1852.4474,-4833.6023,1430.7025,-3402.8998
146,-3267.2651,-1543.0867,0,3276.3648,-1864.6065,-4810.3518,1411.7583,-3398.5935
147,-3262.7546,-1544.8914,0,3286.4432,-1879.0003,-4807.646,1407.4429,-3400.2031
148,-3292.9564,-1541.0384,0,3322.1311,-1905.7824,-4833.9948,1416.3487,-3417.6461
149,-3283.3319,-1542.5776,0,3287.7709,-1876.6833,-4825.9095,1411.0876,-3414.8219
150,-3282.3834,-1540.2451,0,3295.0569,-1883.5888,-4822.6285,1411.4681,-3411.1604
151,-3270.0295,-1540.8627,0,3287.237,-1885.8336,-4810.8922,1401.4034,-3409.4888
152,-3291.2659,-1541.1222,0,3295.5294,-1894.6865,-4832.3881,1400.8429,-3431.5452
153,-3273.1837,-1541.2531,0,3311.6794,-1894.0243,-4814.4368,1417.6551,-3396.7817
154,-3299.4256,-1544.6208,0,3317.6235,-1906.0769,-4844.0464,1411.5466,-3432.4998
155,-3265.1416,-1544.8384,0,3303.1225,-1895.2849,-4809.98,1407.8376,-3402.1424
156,-3297.2321,-1552.2951,0,3281.6379,-1871.258,-4849.5272,1410.3799,-3439.1473
157,-3298.0578,-1548.8697,0,3275.9584,-1857.8037,-4846.9275,1418.1547,-3428.7728
158,-3303.4533,-1545.4939,0,3273.2888,-1859.0346,-4848.9472,1414.2542,-3434.693
159,-3270.6361,-1543.554,0,3291.8108,-1874.3732,-4814.1901,1417.4376,-3396.7525
160,-3299.4926,-1541.8678,0,3283.4239,-1868.8164,-4841.3604,1414.6075,-3426.7529
161,-3289.8893,-1545.604,0,3268.5638,-1852.0325,-4835.4933,1416.5313,-3418.962
162,-3299.3518,-1550.8717,0,3273.9503,-1847.9457,-4850.2235,1426.0046,-3424.2189
163,-3313.2246,-1548.6344,0,3263.716,-1852.5108,-4861.859,1411.2052,-3450.6538
164,-3293.3523,-1543.7596,0,3280.1684,-1853.4324,-4837.1119,1426.736,-3410.3759
165,-3278.1133,-1550.9133,0,3276.138,-1864.9488,-4829.0266,1411.1892,-3417.8374
166,-3320.7028,-1545.7604,0,3278.8785,-1860.3506,-4866.4632,1418.5279,-3447.9353
167,-3294.1604,-1546.449,0,3289.5948,-1870.9351,-4840.6094,1418.6597,-3421.9497
168,-3315.933,-1546.7101,0,3271.5925,-1849.8009,-4862.6431,1421.7916,-3440.8515
169,-3296.2232,-1545.1853,0,3270.4869,-1860.3637,-4841.4085,1410.1232,-3431.2853
170,-3260.8956,-1545.0112,0,3273.9456,-1852.6199,-4805.9068,1421.3257,-3384.5811
171,-3297.6522,-1543.7957,0,3289.3444,-1879.832,-4841.4479,1409.5124,-3431.9355
172,-3298.3073,-1545.2994,0,3270.6428,-1848.0056,-4843.6067,1422.6372,-3420.9695
173,-3280.9085,-1541.0793,0,3273.1849,-1847.5407,-4821.9878,1425.6442,-3396.3436
174,-3320.0397,-1542.6378,0,3274.4653,-1853.1243,-4862.6775,1421.341,-3441.3365
175,-3303.1675,-1538.4103,0,3266.6265,-1837.003,-4841.5778,1429.6235,-3411.9543
176,-3296.8197,-1540.2077,0,3275.8309,-1852.6768,-4837.0274,1423.1541,-3413.8733
177,-3268.9307,-1540.8505,0,3276.7428,-1848.4617,-4809.7812,1428.2811,-3381.5001
178,-3325.0432,-1539.9959,0,3264.9444,-1837.1339,-4865.0391,1427.8105,-3437.2286
179,-3315.7975,-1542.4475,0,3271.0775,-1841.1986,-4858.245,1429.8789,-3428.3661
180,-3308.7548,-1542.3254,0,3270.8791,-1842.5781,-4851.0802,1428.301,-3422.7792
181,-3270.3756,-1541.0679,0,3277.6878,-1851.7358,-4811.4435,1425.952,-3385.4915
182,-3295.2012,-1538.9966,0,3275.7978,-1868.0939,-4834.1978,1407.7039,-3426.4939
183,-3264.7266,-1543.4582,0,3293.4504,-1871.4482,-4808.1848,1422.0022,-3386.1826
184,-3294.0158,-1547.3676,0,3280.2062,-1862.1027,-4841.3834,1418.1035,-3423.2799
185,-3314.578,-1540.5686,0,3271.6445,-1849.2199,-4855.1466,1422.4246,-3432.722
186,-3275.9573,-1543.6636,0,3285.7203,-1865.9742,-4819.6209,1419.7461,-3399.8748
187,-3257.9679,-1547.6675,0,3292.0093,-1872.1861,-4805.6354,1419.8232,-3385.8122
188,-3303.1195,-1544.0932,0,3285.4793,-1867.2334,-4847.2127,1418.2459,-3428.9668
189,-3286.2045,-1547.3046,0,3273.4353,-1857.1416,-4833.5091,1416.2937,-3417.2154
190,-3277.5172,-1552.0818,0,3275.6135,-1856.9314,-4829.599,1418.6821,-3410.9169
191,-3294.8881,-1546.4838,0,3265.6721,-1843.5932,-4841.3719,1422.0789,-3419.293
192,-3348.5902,-1543.0081,0,3268.1622,-1849.5685,-4891.5983,1418.5937,-3473.0046
193,-3284.4033,-1547.1763,0,3271.9091,-1853.4924,-4831.5796,1418.4167,-3413.1629
194,-3320.9746,-1540.2444,0,3279.4691,-1847.3181,-4861.219,1432.151,-3429.068
195,-3296.7052,-1542.7254,0,3284.1988,-1863.1451,-4839.4306,1421.0537,-3418.3769
196,-3236.2871,-1546.0726,0,3298.3597,-1870.7666,-4782.3597,1427.5931,-3354.7666
197,-3290.1192,-1546.124,0,3285.9943,-1863.5829,-4836.2432,1422.4114,-3413.8318
198,-3283.7452,-1538.861,0,3285.8384,-1873.4824,-4822.6062,1412.356,-3410.2502
199,-3311.8103,-1542.0893,0,3274.7583,-1853.7271,-4853.8996,1421.0312,-3432.8684
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3215.1205,-1553.9008,0,3286.6275,-1907.0118,-4769.0213,1379.6157,-3389.4056
1,-3236.742,-1552.0934,0,3281.841,-1898.6836,-4788.8354,1383.1574,-3405.678
2,-3265.1528,-1548.6491,0,3281.4347,-1893.0985,-4813.8019,1388.3362,-3425.4657
3,-3298.2845,-1549.9582,0,3282.1104,-1879.3147,-4848.2427,1402.7957,-3445.447
4,-3286.016,-1550.6663,0,3280.3763,-1886.7527,-4836.6823,1393.6236,-3443.0587
5,-3258.7397,-1547.8006,0,3286.7598,-1898.1259,-4806.5403,1388.6339,-3417.9064
6,-3192.1377,-1552.0772,0,3285.4368,-1898.2269,-4744.2149,1387.2099,-3357.005
7,-3267.4893,-1544.9337,0,3293.2803,-1903.9572,-4812.423,1389.3231,-3423.0999
8,-3225.7541,-1551.2041,0,3290.7949,-1912.98,-4776.9582,1377.8149,-3399.1433
9,-3202.823,-1554.1074,0,3290.0389,-1909.6518,-4756.9304,1380.3871,-3376.5433
10,-3248.7636,-1546.8333,0,3302.0829,-1912.2368,-4795.5969,1389.8461,-3405.7508
11,-3260.3094,-1551.3848,0,3274.0495,-1896.9507,-4811.6942,1377.0988,-3434.5954
12,-3270.5123,-1550.4568,0,3266.3998,-1879.9123,-4820.9691,1386.4875,-3434.4816
13,-3248.4012,-1550.1825,0,3302.3334,-1899.7217,-4798.5837,1402.6117,-3395.972
14,-3246.1721,-1550.9659,0,3294.2158,-1898.73,-4797.138,1395.4858,-3401.6522
15,-3201.7415,-1556.7703,0,3282.4222,-1899.9756,-4758.5118,1382.4466,-3376.0652
16,-3294.4128,-1549.5949,0,3286.8779,-1886.3322,-4844.0077,1400.5457,-3443.462
17,-3295.9677,-1552.6369,0,3285.9282,-1889.7719,-4848.6046,1396.1563,-3452.4483
18,-3265.1324,-1551.1067,0,3275.0465,-1888.1673,-4816.2391,1386.8792,-3429.3599
19,-3239.0191,-1552.763,0,3293.0582,-1890.074,-4791.7821,1402.9842,-3388.7979
20,-3283.3819,-1547.0657,0,3291.3903,-1892.736,-4830.4476,1398.6543,-3431.7933
21,-3237.5238,-1548.4958,0,3286.5472,-1885.7197,-4786.0196,1400.8275,-3385.1921
22,-3241.5022,-1547.6746,0,3278.3824,-1882.3989,-4789.1768,1395.9835,-3393.1933
23,-3274.7034,-1544.1469,0,3296.3137,-1889.9103,-4818.8503,1406.4034,-3412.4469
24,-3258.035,-1550.8061,0,3293.3275,-1896.2434,-4808.8411,1397.0841,-3411.757
25,-3225.9019,-1549.6031,0,3272.1879,-1874.2523,-4775.505,1397.9356,-3377.5694
26,-3227.7605,-1551.8155,0,3275.6277,-1882.6693,-4779.576,1392.9584,-3386.6176
27,-3250.9235,-1552.6239,0,3286.6322,-1888.8069,-4803.5474,1397.8253,-3405.7221
28,-3244.2623,-1548.434,0,3295.123,-1897.8311,-4792.6963,1397.2919,-3395.4044
29,-3248.5692,-1551.4708,0,3267.9543,-1881.7819,-4800.04,1386.1724,-3413.8676
30,-3255.6147,-1551.3532,0,3282.9751,-1888.5793,-4806.9679,1394.3958,-3412.5721
31,-3308.819,-1544.8866,0,3288.0733,-1891.9618,-4853.7056,1396.1115,-3457.5941
32,-3276.6861,-1550.9167,0,3278.4296,-1883.9179,-4827.6028,1394.5117,-3433.0911
33,-3243.5218,-1549.2621,0,3285.7675,-1891.302,-4792.7839,1394.4655,-3398.3184
34,-3234.7537,-1551.4113,0,3292.8267,-1906.7191,-4786.165,1386.1076,-3400.0574
35,-3227.0649,-1552.868,0,3283.9201,-1900.9878,-4779.9329,1382.9323,-3397.0006
36,-3266.0683,-1556.2035,0,3269.5135,-1889.4397,-4822.2718,1380.0738,-3442.198
37,-3234.3821,-1551.8411,0,3274.0968,-1879.3903,-4786.2232,1394.7065,-3391.5167
38,-3257.13,-1553.832,0,3287.5536,-1891.0556,-4810.962,1396.498,-3414.464
39,-3297.5847,-1549.8073,0,3277.1539,-1890.7748,-4847.392,1386.3791,-3461.0129
40,-3266.9765,-1545.2137,0,3276.9554,-1885.7772,-4812.1902,1391.1782,-3421.012
41,-3261.9251,-1549.2492,0,3277.2247,-1893.6096,-4811.1743,1383.6151,-3427.5592
42,-3279.4124,-1547.4097,0,3278.6706,-1886.5912,-4826.8221,1392.0794,-3434.7427
43,-3229.7787,-1553.2385,0,3281.8032,-1897.7957,-4783.0172,1384.0075,-3399.0097
44,-3278.5315,-1546.621,0,3284.695,-1906.3039,-4825.1525,1378.3911,-3446.7614
45,-3247.8987,-1550.4094,0,3291.3714,-1896.1263,-4798.3081,1395.2451,-3403.063
46,-3217.9524,-1548.5416,0,3292.3636,-1896.6843,-4766.494,1395.6793,-3370.8147
47,-3241.7503,-1544.9798,0,3291.0501,-1889.6108,-4786.7301,1401.4393,-3385.2908
48,-3253.4906,-1548.2063,0,3289.2735,-1897.003,-4801.6969,1392.2705,-3409.4264
49,-3254.4185,-1552.6989,0,3300.1741,-1909.7062,-4807.1174,1390.4679,-3416.6495
50,-3263.3321,-1549.7497,0,3278.9966,-1892.6821,-4813.0818,1386.3145,-3426.7673
51,-3298.2833,-1545.6458,0,3276.979,-1875.6924,-4843.9291,1401.2866,-3442.6425
52,-3240.9107,-1548.1378,0,3281.482,-1882.0493,-4789.0485,1399.4327,-3389.6158
53,-3241.1055,-1546.5361,0,3288.3616,-1900.1453,-4787.6416,1388.2163,-3399.4253
54,-3261.1743,-1543.8366,0,3287.0858,-1881.6533,-4805.0109,1405.4325,-3399.5784
55,-3226.2763,-1550.7434,0,3300.9348,-1907.3642,-4777.0197,1393.5706,-3383.4491
56,-3226.3756,-1547.394,0,3287.6717,-1886.6097,-4773.7696,1401.062,-3372.7076
57,-3246.9527,-1548.5191,0,3276.5018,-1893.7163,-4795.4718,1382.7855,-3412.6863
58,-3243.968,-1542.0695,0,3295.312,-1899.8509,-4786.0375,1395.4611,-3390.5764
59,-3221.6536,-1549.551,0,3281.3875,-1887.441,-4771.2046,1393.9465,-3377.2581
60,-3253.1553,-1547.5509,0,3287.2228,-1895.2273,-4800.7062,1391.9955,-3408.7107
61,-3261.5758,-1546.5083,0,3300.1173,-1894.7596,-4808.0841,1405.3577,-3402.7264
62,-3255.7515,-1546.0291,0,3284.7847,-1889.574,-4801.7806,1395.2107,-3406.5699
63,-3243.921,-1549.1822,0,3279.8849,-1887.0928,-4793.1032,1392.7921,-3400.3111
64,-3216.6753,-1545.5505,0,3294.2962,-1900.04,-4762.2258,1394.2562,-3367.9696
65,-3288.2729,-1549.687,0,3278.5099,-1885.0556,-4837.9599,1393.4543,-3444.5056
66,-3265.0578,-1552.8367,0,3277.5602,-1884.7097,-4817.8945,1392.8505,-3425.044
67,-3226.7315,-1551.0774,0,3266.825,-1882.468,-4777.8089,1384.357,-3393.4519
68,-3250.5156,-1553.7881,0,3271.5028,-1891.7674,-4804.3037,1379.7354,-3424.5683
69,-3258.8914,-1549.117,0,3287.7662,-1888.5498,-4808.0084,1399.2164,-3408.792
70,-3261.8025,-1549.0015,0,3285.9802,-1896.317,-4810.804,1389.6632,-3421.1408
71,-3243.8812,-1550.2146,0,3284.8131,-1899.2743,-4794.0958,1385.5388,-3408.557
72,-3235.5595,-1551.8896,0,3279.0864,-1897.4248,-4787.4491,1381.6616,-3405.7875
